,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,57,19,511334304329,4591056497,1,1,"(0.47861334681510925, 0.6132184267044067)","(0.4980804920196533, 0.6528480648994446)",1,1,2.7156982421875,2.727294921875,"(-22.00471305847168, -19.596166610717773, 569.250732421875)","(36.903255462646484, -20.686260223388672, 565.763671875)","(-9.009278297424316, 88.1561050415039, 21.444408416748047)","(-2.2828922271728516, 80.91828155517578, 18.810043334960938)",POINT (0.4883469194173813 0.6330332458019257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334321008,4591073175,1,1,"(0.4728119373321533, 0.6105680465698242)","(0.4958077371120453, 0.6463114619255066)",1,1,2.729583740234375,2.710311889648437,"(-21.966447830200195, -19.56361198425293, 569.3345947265625)","(36.93134307861328, -20.65276527404785, 565.7337646484375)","(-11.013827323913574, 88.6401596069336, 21.62059211730957)","(-3.0681967735290527, 82.11211395263672, 19.244550704956055)",POINT (0.4843098372220993 0.6284397542476654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334337676,4591089843,1,1,"(0.4714721143245697, 0.6047176718711853)","(0.4914952516555786, 0.6564019918441772)",1,1,2.7389373779296875,2.715728759765625,"(-21.950441360473633, -19.550460815429688, 569.5154418945312)","(36.95489501953125, -20.636184692382812, 565.7398681640625)","(-11.4767484664917, 89.70867156982422, 22.009479522705078)","(-4.5582733154296875, 80.26921844482422, 18.573787689208984)",POINT (0.4814836829900742 0.6305598318576813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334354343,4591106509,1,1,"(0.4763641655445099, 0.6002241373062134)","(0.49117007851600647, 0.6496672630310059)",1,1,2.724700927734375,2.72418212890625,"(-21.951688766479492, -19.529827117919922, 569.5601806640625)","(36.96146011352539, -20.61638832092285, 565.765869140625)","(-9.786428451538086, 90.52935791015625, 22.308185577392578)","(-4.670614719390869, 81.49922180175781, 19.021493911743164)",POINT (0.4837671220302582 0.6249457001686096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334371010,4591123176,1,1,"(0.47178971767425537, 0.5973096489906311)","(0.49500027298927307, 0.6471732258796692)",1,1,2.7587432861328125,2.7156524658203125,"(-21.95818328857422, -19.513683319091797, 569.4608154296875)","(36.94734191894531, -20.60704231262207, 565.73193359375)","(-11.367023468017578, 91.0616226196289, 22.501976013183594)","(-3.3471920490264893, 81.9547119140625, 19.187286376953125)",POINT (0.4833949953317642 0.6222414374351501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334387677,4591139842,1,1,"(0.4722633957862854, 0.6028852462768555)","(0.4968273639678955, 0.6414610743522644)",1,1,2.768157958984375,2.7176971435546875,"(-21.994140625, -19.485000610351562, 569.4581298828125)","(36.91075897216797, -20.578567504882812, 565.7994384765625)","(-11.203344345092773, 90.04331970214844, 22.131343841552734)","(-2.7158708572387695, 82.99797821044922, 19.566980361938477)",POINT (0.4845453798770904 0.6221731603145599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334404344,4591156509,1,1,"(0.4732113182544708, 0.6054239869117737)","(0.4955293834209442, 0.6482940316200256)",1,1,2.747894287109375,2.7272186279296875,"(-22.06216812133789, -19.45325469970703, 569.4715576171875)","(36.860557556152344, -20.551891326904297, 565.8934326171875)","(-10.875832557678223, 89.57965850830078, 21.962522506713867)","(-3.164362668991089, 81.75001525878906, 19.11278533935547)",POINT (0.4843703508377075 0.6268590092658997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334421012,4591173176,1,1,"(0.48242127895355225, 0.6091704368591309)","(0.485979825258255, 0.6421392560005188)",1,1,2.7275543212890625,2.72930908203125,"(-22.13656234741211, -19.41212272644043, 569.394287109375)","(36.77710723876953, -20.49699592590332, 565.7332763671875)","(-7.693540573120117, 88.8954086303711, 21.713529586791992)","(-6.46396017074585, 82.87409210205078, 19.521944046020508)",POINT (0.4842005521059036 0.6256548464298248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334437679,4591189842,1,1,"(0.48028963804244995, 0.6251092553138733)","(0.4963875412940979, 0.6517987251281738)",1,1,2.7672576904296875,2.71453857421875,"(-22.21488380432129, -19.40074920654297, 569.2720336914062)","(36.694984436035156, -20.466386795043945, 565.7424926757812)","(-8.43008041381836, 85.98440551757812, 20.654008865356445)","(-2.867847442626953, 81.10995483398438, 18.879762649536133)",POINT (0.4883385896682739 0.6384539902210236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334454352,4591206514,1,1,"(0.47819164395332336, 0.6039822697639465)","(0.488136351108551, 0.6481575965881348)",1,1,2.73358154296875,2.7135162353515625,"(-22.316696166992188, -19.38839340209961, 569.4088134765625)","(36.60114288330078, -20.42754554748535, 565.6007690429688)","(-9.155001640319824, 89.84297943115234, 22.058361053466797)","(-5.7188401222229, 81.77494812011719, 19.12187957763672)",POINT (0.4831639975309372 0.6260699331760406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334471019,4591223181,1,1,"(0.4776574671268463, 0.6163998246192932)","(0.4896511733531952, 0.6461524367332458)",1,1,2.7540435791015625,2.708709716796875,"(-22.395103454589844, -19.3795108795166, 569.2145385742188)","(36.51478576660156, -20.41702651977539, 565.5927734375)","(-9.339563369750977, 87.57505798339844, 21.232952117919922)","(-5.195435047149658, 82.1411361694336, 19.255159378051758)",POINT (0.4836543202400208 0.6312761306762695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334487686,4591239847,1,1,"(0.4763364791870117, 0.6129831075668335)","(0.49228060245513916, 0.6468294262886047)",1,1,2.759033203125,2.725189208984375,"(-22.488994598388672, -19.370336532592773, 569.2799072265625)","(36.42694091796875, -20.397748947143555, 565.512939453125)","(-9.796004295349121, 88.19910430908203, 21.460023880004883)","(-4.28690767288208, 82.01750946044922, 19.210168838500977)",POINT (0.4843085408210754 0.6299062669277191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334504353,4591256514,1,1,"(0.4773135483264923, 0.6087117791175842)","(0.4852249324321747, 0.6394425630569458)",1,1,2.7346343994140625,2.7217254638671875,"(-22.57065200805664, -19.36172866821289, 569.1212158203125)","(36.33755111694336, -20.381580352783203, 565.4071655273438)","(-9.458391189575195, 88.97917938232422, 21.74397850036621)","(-6.724826812744141, 83.36661529541016, 19.701194763183594)",POINT (0.4812692403793335 0.624077171087265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334521012,4591273172,1,1,"(0.4725491404533386, 0.6055449843406677)","(0.4900754988193512, 0.6410239934921265)",1,1,2.75054931640625,2.712631225585937,"(-22.6572265625, -19.357105255126953, 569.169189453125)","(36.26447296142578, -20.3647518157959, 565.4779052734375)","(-11.104616165161133, 89.55758666992188, 21.954452514648438)","(-5.048816204071045, 83.07779693603516, 19.59605598449707)",POINT (0.4813123196363449 0.6232844889163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334537687,4591289847,1,1,"(0.47837090492248535, 0.6070715188980103)","(0.4926973879337311, 0.6476637125015259)",1,1,2.749374389648437,2.7219696044921875,"(-22.73809814453125, -19.357440948486328, 569.0197143554688)","(36.172630310058594, -20.352127075195312, 565.2914428710938)","(-9.09305477142334, 89.27875518798828, 21.85302734375)","(-4.142877578735352, 81.86514282226562, 19.15464973449707)",POINT (0.4855341464281082 0.6273676156997681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334554346,4591306505,1,1,"(0.4680449664592743, 0.6085983514785767)","(0.4990319311618805, 0.6423593163490295)",1,1,2.7566680908203125,2.749755859375,"(-22.817676544189453, -19.361339569091797, 568.9692993164062)","(36.091529846191406, -20.34944725036621, 565.318115234375)","(-12.660934448242188, 88.99992370605469, 21.751495361328125)","(-1.954148292541504, 82.83392333984375, 19.50726890563965)",POINT (0.4835384488105774 0.6254788339138031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334571013,4591323172,1,1,"(0.49084922671318054, 0.627413809299469)","(0.48756906390190125, 0.6683324575424194)",1,1,2.7678985595703125,2.724609375,"(-22.847064971923828, -19.41537857055664, 568.9132690429688)","(36.04533386230469, -20.393505096435547, 565.0738525390625)","(-4.781484127044678, 85.56351470947266, 20.500757217407227)","(-5.9148759841918945, 78.09026336669922, 17.780757904052734)",POINT (0.4892091453075409 0.6478731334209442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334587685,4591339843,1,1,"(0.4802350103855133, 0.626364529132843)","(0.48760882019996643, 0.6753854155540466)",1,1,2.7662811279296875,2.7125244140625,"(-22.911212921142578, -19.46195411682129, 568.8549194335938)","(35.962791442871094, -20.41667938232422, 564.94970703125)","(-8.448955535888672, 85.7551498413086, 20.570531845092773)","(-5.901122570037842, 76.80213928222656, 17.31192398071289)",POINT (0.4839219152927399 0.6508749723434448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334604359,4591356517,1,1,"(0.49123382568359375, 0.612699568271637)","(0.4876702129840851, 0.6770594120025635)",1,1,2.766693115234375,2.737777709960937,"(-22.988365173339844, -19.489534378051758, 568.9121704101562)","(35.89271545410156, -20.431346893310547, 564.8330078125)","(-4.648591041564941, 88.25088500976562, 21.47891616821289)","(-5.879910469055176, 76.49640655517578, 17.200599670410156)",POINT (0.4894520193338394 0.6448794901371002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334621027,4591373184,1,1,"(0.4836479425430298, 0.6259841322898865)","(0.49328380823135376, 0.6741381287574768)",1,1,2.7678375244140625,2.714447021484375,"(-23.044485092163086, -19.50295639038086, 568.9796752929688)","(35.83070373535156, -20.445690155029297, 564.9285278320312)","(-7.2697038650512695, 85.8246078491211, 20.595861434936523)","(-3.940272092819214, 77.02993774414062, 17.39480209350586)",POINT (0.4884658753871918 0.6500611305236816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334637694,4591389851,1,1,"(0.48673173785209656, 0.6278042793273926)","(0.49436163902282715, 0.6857889294624329)",1,1,2.7636871337890625,2.7178192138671875,"(-23.097816467285156, -19.512956619262695, 569.0032958984375)","(35.78112030029297, -20.458879470825195, 565.0760498046875)","(-6.2041707038879395, 85.49221801757812, 20.474821090698242)","(-3.567852020263672, 74.9020767211914, 16.62032699584961)",POINT (0.4905466884374618 0.6567966043949127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334654361,4591406517,1,1,"(0.4807929992675781, 0.624137818813324)","(0.49079400300979614, 0.6745108962059021)",1,1,2.773590087890625,2.7045440673828125,"(-23.174161911010742, -19.511119842529297, 569.1236572265625)","(35.7079963684082, -20.44748306274414, 565.05712890625)","(-8.256155014038086, 86.16181945800781, 20.71857261657715)","(-4.800559997558594, 76.96185302734375, 17.370044708251953)",POINT (0.4857935011386871 0.649324357509613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334671029,4591423185,1,1,"(0.4750934839248657, 0.6219359040260315)","(0.4968608319759369, 0.6767598986625671)",1,1,2.76824951171875,2.713409423828125,"(-23.238235473632812, -19.518611907958984, 569.136962890625)","(35.641700744628906, -20.446308135986328, 565.2509765625)","(-10.225488662719727, 86.56398010253906, 20.86492156982422)","(-2.7043135166168213, 76.55111694335938, 17.22051239013672)",POINT (0.4859771579504013 0.6493479013442993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334687696,4591439851,1,1,"(0.4803694784641266, 0.6209677457809448)","(0.500400960445404, 0.6869392395019531)",1,1,2.7674102783203125,2.7078094482421875,"(-23.328763961791992, -19.519786834716797, 569.2925415039062)","(35.55250549316406, -20.42342185974121, 565.2870483398438)","(-8.402496337890625, 86.74080657958984, 20.929311752319336)","(-1.4811166524887085, 74.69198608398438, 16.543886184692383)",POINT (0.4903852194547653 0.653953492641449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334704362,4591456517,1,1,"(0.4764663279056549, 0.628211498260498)","(0.5007051825523376, 0.6814320087432861)",1,1,2.765106201171875,2.732086181640625,"(-23.425060272216797, -19.536468505859375, 569.3037109375)","(35.45109939575195, -20.421993255615234, 565.4581298828125)","(-9.751132011413574, 85.41783142089844, 20.44774627685547)","(-1.3760031461715698, 75.69781494140625, 16.90993881225586)",POINT (0.4885857552289963 0.6548217535018921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334721036,4591473190,1,1,"(0.48402664065361023, 0.6286207437515259)","(0.505875825881958, 0.679956316947937)",1,1,2.7677154541015625,2.730682373046875,"(-23.533279418945312, -19.556106567382812, 569.6021118164062)","(35.35235595703125, -20.418376922607422, 565.5577392578125)","(-7.138864994049072, 85.34308624267578, 20.42053985595703)","(0.4105943739414215, 75.9673080444336, 17.008045196533203)",POINT (0.4949512332677841 0.6542885303497314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334737702,4591489856,1,1,"(0.47819098830223083, 0.6373816132545471)","(0.5130178332328796, 0.686751663684845)",1,1,2.778182983398437,2.73779296875,"(-23.624313354492188, -19.56660270690918, 569.6134033203125)","(35.251888275146484, -20.419246673583984, 565.7199096679688)","(-9.15522289276123, 83.74302673339844, 19.83819007873535)","(2.878333568572998, 74.72622680664062, 16.556333541870117)",POINT (0.4956044107675552 0.662066638469696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334754370,4591506523,1,1,"(0.4915134608745575, 0.6333948373794556)","(0.5028398036956787, 0.678621232509613)",1,1,2.776092529296875,2.731353759765625,"(-23.726627349853516, -19.585588455200195, 569.9035034179688)","(35.15521240234375, -20.414432525634766, 565.9087524414062)","(-4.551967620849609, 84.47116088867188, 20.103164672851562)","(-0.6384412050247192, 76.2111587524414, 17.09680938720703)",POINT (0.4971766322851181 0.6560080349445343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334771027,4591523180,1,1,"(0.49126818776130676, 0.6305810213088989)","(0.5025749802589417, 0.673362672328949)",1,1,2.7742462158203125,2.7197265625,"(-23.806758880615234, -19.575590133666992, 569.9246215820312)","(35.07371520996094, -20.386592864990234, 566.033203125)","(-4.636716842651367, 84.98507690429688, 20.290245056152344)","(-0.7299307584762573, 77.17156219482422, 17.44636344909668)",POINT (0.4969215840101242 0.651971846818924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334787695,4591539847,1,1,"(0.4794757068157196, 0.632037341594696)","(0.51102215051651, 0.6762094497680664)",1,1,2.791473388671875,2.712921142578125,"(-23.87909698486328, -19.55711555480957, 570.11767578125)","(35.0048828125, -20.337383270263672, 566.2455444335938)","(-8.711318969726562, 84.71907806396484, 20.193435668945312)","(2.1887776851654053, 76.65164184570312, 17.25712776184082)",POINT (0.4952489286661148 0.6541233956813812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334804371,4591556523,1,1,"(0.48024868965148926, 0.6229739189147949)","(0.5058758854866028, 0.6716569662094116)",1,1,2.79840087890625,2.72125244140625,"(-23.941272735595703, -19.529830932617188, 570.4109497070312)","(34.94890594482422, -20.27316665649414, 566.41357421875)","(-8.444241523742676, 86.3744125366211, 20.795936584472656)","(0.4106166660785675, 77.48307800292969, 17.559764862060547)",POINT (0.493062287569046 0.6473154425621033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334821029,4591573180,1,1,"(0.4864158034324646, 0.6314982175827026)","(0.49387162923812866, 0.673306941986084)",1,1,2.79205322265625,2.7126617431640625,"(-23.94577980041504, -19.52031707763672, 570.4647216796875)","(34.893898010253906, -20.246932983398438, 565.954345703125)","(-6.313337326049805, 84.81755065917969, 20.229318618774414)","(-3.7371602058410645, 77.18172454833984, 17.450071334838867)",POINT (0.4901437163352966 0.6524025797843933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334837702,4591589853,1,1,"(0.5036222338676453, 0.7824617028236389)","(0.5171732306480408, 0.7882533669471741)",1,1,2.799301147460937,2.72467041015625,"(-23.872386932373047, -19.626157760620117, 570.064208984375)","(34.865970611572266, -20.364185333251953, 566.5379638671875)","(-0.3680558502674103, 57.24605941772461, 10.194075584411621)","(4.31412935256958, 56.188297271728516, 9.809054374694824)",POINT (0.510397732257843 0.7853575348854065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334854369,4591606519,1,1,"(0.5025577545166016, 0.73334801197052)","(0.5182158350944519, 0.7710716724395752)",1,1,2.7978668212890625,2.75274658203125,"(-23.940988540649414, -19.614749908447266, 570.347900390625)","(34.85527038574219, -20.343097686767578, 566.6911010742188)","(-0.7358956336975098, 66.21603393554688, 13.458887100219727)","(4.6743855476379395, 59.3262939453125, 10.951218605041504)",POINT (0.5103867948055267 0.7522098422050476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,19,511334871036,4591623186,1,1,"(0.5093355774879456, 0.7486069202423096)","(0.5143253803253174, 0.7883917093276978)",1,1,2.8219451904296875,2.7505035400390625,"(-23.985347747802734, -19.60605239868164, 570.4620971679688)","(34.81472396850586, -20.323928833007812, 566.7400512695312)","(1.6060115098953247, 63.42919158935547, 12.444561958312988)","(3.3301188945770264, 56.163021087646484, 9.799896240234375)",POINT (0.5118304789066315 0.7684993147850037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511334887704,4591639853,1,1,"(0.5056541562080383, 0.7444486021995544)","(0.513200044631958, 0.7945650815963745)",1,1,2.804412841796875,2.7413787841796875,"(-24.021289825439453, -19.60162353515625, 570.5315551757812)","(34.78424072265625, -20.308998107910156, 566.877685546875)","(0.3340131640434265, 64.18864440917969, 12.720986366271973)","(2.9412953853607178, 55.03555679321289, 9.389516830444336)",POINT (0.5094271004199982 0.7695068418979645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511334904370,4591656519,1,1,"(0.4914577305316925, 0.7591243386268616)","(0.525488018989563, 0.7952290177345276)",1,1,2.8289031982421875,2.756103515625,"(-24.05082893371582, -19.607234954833984, 570.4842529296875)","(34.75693130493164, -20.303260803222656, 566.9522705078125)","(-4.571229934692383, 61.508331298828125, 11.74540901184082)","(7.187091827392578, 54.9142951965332, 9.345386505126953)",POINT (0.5084728747606277 0.7771766781806946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511334921038,4591673186,1,1,"(0.502344012260437, 0.7587119936943054)","(0.5146506428718567, 0.7999153733253479)",1,1,2.7921600341796875,2.7393951416015625,"(-24.081579208374023, -19.611896514892578, 570.4818725585938)","(34.72936248779297, -20.296184539794922, 566.962890625)","(-0.8097442984580994, 61.5836296081543, 11.77287483215332)","(3.442518472671509, 54.058380126953125, 9.033848762512207)",POINT (0.5084973275661469 0.7793136835098267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511334937704,4591689852,1,1,"(0.4979385733604431, 0.7530087828636169)","(0.5190680027008057, 0.802577555179596)",1,1,2.8349761962890625,2.7555084228515625,"(-24.09674072265625, -19.628158569335938, 570.4989013671875)","(34.718467712402344, -20.299365997314453, 566.9561157226562)","(-2.331937789916992, 62.6252555847168, 12.1519193649292)","(4.968812942504883, 53.57216262817383, 8.856878280639648)",POINT (0.5085032880306244 0.7777931690216064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,19,511334954372,4591706519,1,1,"(0.49881598353385925, 0.7577536702156067)","(0.5284035205841064, 0.8020365238189697)",1,1,2.836288452148437,2.77142333984375,"(-24.109539031982422, -19.626916885375977, 570.525146484375)","(34.71835708618164, -20.302581787109375, 566.9918823242188)","(-2.0287580490112305, 61.7586669921875, 11.83650016784668)","(8.194461822509766, 53.67098617553711, 8.892840385437012)",POINT (0.5136097520589828 0.7798950970172882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
