,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,13,4,407357520283,1514382544,1,1,"(0.2061881273984909, 0.368724524974823)","(0.1890879124403, 0.38209298253059387)",1,1,2.4904327392578125,2.5032501220703125,"(-61.880619049072266, -0.47871556878089905, 581.6470336914062)","(-0.27113834023475647, -4.739270210266113, 578.663818359375)","(-103.13908386230469, 132.80970764160156, 37.696964263916016)","(-109.04764556884766, 130.3681182861328, 36.80831527709961)",POINT (0.1976380199193954 0.3754087537527084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357536950,1514399211,1,1,"(0.20949432253837585, 0.3803136646747589)","(0.18769925832748413, 0.3779459595680237)",1,1,2.5283203125,2.494110107421875,"(-61.75475311279297, -0.5029441714286804, 581.3082885742188)","(-0.27054867148399353, -4.734140396118164, 578.6734008789062)","(-101.9967041015625, 130.69308471679688, 36.92658615112305)","(-109.52745056152344, 131.12551879882812, 37.08400344848633)",POINT (0.19859679043293 0.3791298121213913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357553618,1514415878,1,1,"(0.20489147305488586, 0.3716946542263031)","(0.18752434849739075, 0.3736163079738617)",1,1,2.52655029296875,2.492416381835937,"(-61.88177490234375, -0.4611849784851074, 581.5325317382812)","(-0.26942989230155945, -4.73591423034668, 578.6921997070312)","(-103.58710479736328, 132.26724243164062, 37.49952697753906)","(-109.58788299560547, 131.916259765625, 37.371849060058594)",POINT (0.1962079107761383 0.3726554811000824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357570284,1514432544,1,1,"(0.20616263151168823, 0.3624384105205536)","(0.18275342881679535, 0.382768452167511)",1,1,2.505615234375,2.50042724609375,"(-61.75125503540039, -0.47834375500679016, 581.2138671875)","(-0.26044315099716187, -4.729988098144531, 578.655029296875)","(-103.14790344238281, 133.95774841308594, 38.11488723754883)","(-111.23635864257812, 130.24476623535156, 36.76340103149414)",POINT (0.1944580301642418 0.3726034313440323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357586957,1514449217,1,1,"(0.2517681121826172, 0.3535241484642029)","(0.25357961654663086, 0.3670906126499176)",1,1,2.49676513671875,2.50225830078125,"(-61.6063117980957, -0.48780104517936707, 581.2903442382812)","(-0.15947872400283813, -4.726683616638184, 578.7481689453125)","(-87.39004516601562, 135.58583068847656, 38.70741271972656)","(-86.76412963867188, 133.1081085205078, 37.80559539794922)",POINT (0.252673864364624 0.3603073805570602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357603623,1514465883,1,1,"(0.224382683634758, 0.3662142753601074)","(0.2155725508928299, 0.37097886204719543)",1,1,2.517181396484375,2.47552490234375,"(-61.6090202331543, -0.4861214756965637, 581.2991333007812)","(-0.17014533281326294, -4.758181571960449, 578.646728515625)","(-96.85240936279297, 133.26815795898438, 37.863861083984375)","(-99.89653015136719, 132.39797973632812, 37.5471076965332)",POINT (0.219977617263794 0.3685965687036514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357620291,1514482550,1,1,"(0.18891280889511108, 0.4058074355125427)","(0.17120935022830963, 0.3827919065952301)",1,1,2.536590576171875,2.507308959960937,"(-61.8797721862793, -0.5059208273887634, 581.3994750976562)","(-0.3396788239479065, -4.836875915527344, 578.73828125)","(-109.10814666748047, 126.03700256347656, 35.23191452026367)","(-115.22512817382812, 130.240478515625, 36.76185989379883)",POINT (0.1800610795617104 0.3942996710538864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357636958,1514499217,1,1,"(0.1814647912979126, 0.3856990933418274)","(0.17526312172412872, 0.38619279861450195)",1,1,2.502960205078125,2.5002593994140625,"(-61.83148956298828, -0.5953648686408997, 580.9132080078125)","(-0.4488488733768463, -4.895164966583252, 578.4974365234375)","(-111.6816177368164, 129.70950317382812, 36.56862258911133)","(-113.82445526123047, 129.6193389892578, 36.535797119140625)",POINT (0.1783639565110207 0.3859459459781647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357653626,1514515884,1,1,"(0.1760442852973938, 0.3951050043106079)","(0.1659870445728302, 0.3916478455066681)",1,1,2.559555053710937,2.5191192626953125,"(-61.85758972167969, -0.6033042669296265, 581.00390625)","(-0.4414745569229126, -4.901739120483398, 578.3677978515625)","(-113.55453491210938, 127.99163818359375, 35.94337463378906)","(-117.02957916259766, 128.62306213378906, 36.17313766479492)",POINT (0.171015664935112 0.393376424908638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357670292,1514532550,1,1,"(0.1755283921957016, 0.3774724304676056)","(0.16839827597141266, 0.39804619550704956)",1,1,2.5314178466796875,2.52020263671875,"(-61.891761779785156, -0.5999460816383362, 580.9874267578125)","(-0.4620000123977661, -4.901251792907715, 578.30322265625)","(-113.7327880859375, 131.21200561523438, 37.11543273925781)","(-116.1964340209961, 127.4544677734375, 35.747859954833984)",POINT (0.1719633340835571 0.3877593129873276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357686960,1514549217,1,1,"(0.1849513053894043, 0.38900041580200195)","(0.16731500625610352, 0.3940619230270386)",1,1,2.5551910400390625,2.53509521484375,"(-61.93901443481445, -0.6063533425331116, 581.0834350585938)","(-0.473315954208374, -4.905085563659668, 578.3402099609375)","(-110.4769287109375, 129.10653686523438, 36.34917449951172)","(-116.57072448730469, 128.18215942382812, 36.012699127197266)",POINT (0.1761331558227539 0.3915311694145203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357703630,1514565887,1,1,"(0.18073026835918427, 0.37212073802948)","(0.1637725532054901, 0.39479485154151917)",1,1,2.53076171875,2.5443115234375,"(-61.971649169921875, -0.6020238399505615, 581.05810546875)","(-0.4950198829174042, -4.901010513305664, 578.4140625)","(-111.93541717529297, 132.1894073486328, 37.47126007080078)","(-117.79473114013672, 128.0482940673828, 35.96394348144531)",POINT (0.1722514107823372 0.3834577947854996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357720298,1514582554,1,1,"(0.18736086785793304, 0.39703160524368286)","(0.16241443157196045, 0.4123260974884033)",1,1,2.560653686523437,2.5527496337890625,"(-61.99755096435547, -0.6222274899482727, 581.0435180664062)","(-0.516832709312439, -4.906732559204102, 578.38623046875)","(-109.6443862915039, 127.6397933959961, 35.81527328491211)","(-118.26400756835938, 124.846435546875, 34.798606872558594)",POINT (0.1748876497149468 0.4046788513660431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357736965,1514599221,1,1,"(0.18668095767498016, 0.3924618363380432)","(0.16369518637657166, 0.40637946128845215)",1,1,2.5499267578125,2.5558013916015625,"(-62.029571533203125, -0.6240034699440002, 581.0372924804688)","(-0.5342918634414673, -4.903921127319336, 578.3582763671875)","(-109.87931060791016, 128.47439575195312, 36.11906051635742)","(-117.82146453857422, 125.93250274658203, 35.19390869140625)",POINT (0.1751880720257759 0.3994206488132477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357753632,1514615887,1,1,"(0.18493379652500153, 0.40158918499946594)","(0.16653737425804138, 0.39882147312164307)",1,1,2.572418212890625,2.556869506835937,"(-62.0528564453125, -0.6332796812057495, 581.0134887695312)","(-0.5575125813484192, -4.904136657714844, 578.4228515625)","(-110.48299407958984, 126.8073959350586, 35.512298583984375)","(-116.83942413330078, 127.3128662109375, 35.69634246826172)",POINT (0.1757355853915214 0.4002053290605545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357770299,1514632554,1,1,"(0.1834811568260193, 0.4032261371612549)","(0.16398020088672638, 0.4087781012058258)",1,1,2.5694122314453125,2.580322265625,"(-62.0773811340332, -0.6413438320159912, 581.009033203125)","(-0.5732266306877136, -4.902990341186523, 578.3672485351562)","(-110.98490905761719, 126.50843048095703, 35.40350341796875)","(-117.72299194335938, 125.49443817138672, 35.03445053100586)",POINT (0.1737306788563728 0.4060021191835403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357786967,1514649221,1,1,"(0.18554595112800598, 0.4091026484966278)","(0.16406096518039703, 0.40036264061927795)",1,1,2.5759735107421875,2.564483642578125,"(-62.082454681396484, -0.6499693989753723, 580.9223022460938)","(-0.5791995525360107, -4.910399436950684, 578.2655029296875)","(-110.27147674560547, 125.43516540527344, 35.012847900390625)","(-117.69508361816406, 127.03140258789062, 35.5938606262207)",POINT (0.1748034581542015 0.4047326445579529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357803633,1514665887,1,1,"(0.1824367344379425, 0.40804189443588257)","(0.1651754528284073, 0.40311601758003235)",1,1,2.579818725585937,2.5628662109375,"(-62.09420394897461, -0.6529204249382019, 580.9388427734375)","(-0.5867245197296143, -4.909214019775391, 578.3302001953125)","(-111.34579467773438, 125.62889099121094, 35.083377838134766)","(-117.30999755859375, 126.52852630615234, 35.41084671020508)",POINT (0.1738060936331749 0.4055789560079575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357820301,1514682554,1,1,"(0.18111282587051392, 0.41009318828582764)","(0.16140468418598175, 0.40620818734169006)",1,1,2.597503662109375,2.5687255859375,"(-62.09269332885742, -0.6560068130493164, 580.87255859375)","(-0.5823768973350525, -4.899711608886719, 578.3298950195312)","(-111.80323028564453, 125.2542495727539, 34.94702911376953)","(-118.61290740966797, 125.96379852294922, 35.205291748046875)",POINT (0.1712587550282478 0.4081506878137588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357836971,1514699224,1,1,"(0.18227499723434448, 0.414762943983078)","(0.16311156749725342, 0.3883717358112335)",1,1,2.5933837890625,2.5632781982421875,"(-62.09292984008789, -0.6548433899879456, 580.9583129882812)","(-0.5718438625335693, -4.902654647827148, 578.3575439453125)","(-111.40167999267578, 124.4013900756836, 34.63661575317383)","(-118.02313232421875, 129.22140502929688, 36.39094161987305)",POINT (0.172693282365799 0.4015673398971558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357853637,1514715890,1,1,"(0.18308115005493164, 0.43161699175834656)","(0.16088970005512238, 0.41422221064567566)",1,1,2.59649658203125,2.579376220703125,"(-62.09451675415039, -0.6542011499404907, 580.9961547851562)","(-0.5594823360443115, -4.901891708374023, 578.3207397460938)","(-111.12313079833984, 121.32320404052734, 33.51626968383789)","(-118.79082489013672, 124.5001220703125, 34.672550201416016)",POINT (0.171985425055027 0.4229196012020111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357870305,1514732557,1,1,"(0.1782096028327942, 0.4163210391998291)","(0.16136246919631958, 0.4044261872768402)",1,1,2.599151611328125,2.585418701171875,"(-62.08047866821289, -0.6667128801345825, 580.9034423828125)","(-0.5487263798713684, -4.912576675415039, 578.2562255859375)","(-112.80636596679688, 124.1168212890625, 34.53304672241211)","(-118.62748718261719, 126.28926086425781, 35.32371520996094)",POINT (0.1697860360145569 0.4103736132383347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357886972,1514749224,1,1,"(0.1821589171886444, 0.4013059437274933)","(0.16082468628883362, 0.4056166410446167)",1,1,2.5616455078125,2.561737060546875,"(-62.19428253173828, -0.6396495699882507, 581.1293334960938)","(-0.5323757529258728, -4.916402816772461, 578.265625)","(-111.4417724609375, 126.85911560058594, 35.53116989135742)","(-118.81330871582031, 126.07183074951172, 35.244625091552734)",POINT (0.171491801738739 0.403461292386055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357903639,1514765890,1,1,"(0.17946593463420868, 0.41637274622917175)","(0.15977822244167328, 0.3986750841140747)",1,1,2.59100341796875,2.557159423828125,"(-62.18543243408203, -0.6475236415863037, 581.130859375)","(-0.5245656967163086, -4.929615020751953, 578.2285766601562)","(-112.37227630615234, 124.10736083984375, 34.52962112426758)","(-119.17488098144531, 127.3396224975586, 35.70603561401367)",POINT (0.169622078537941 0.4075239151716232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357920306,1514782557,1,1,"(0.1809082180261612, 0.41788288950920105)","(0.15649163722991943, 0.3945993483066559)",1,1,2.5927276611328125,2.5691070556640625,"(-62.18043518066406, -0.6599857807159424, 581.0745849609375)","(-0.519503653049469, -4.938574314117432, 578.2564697265625)","(-111.87393188476562, 123.83157348632812, 34.4291877746582)","(-120.31047821044922, 128.083984375, 35.97697830200195)",POINT (0.1686999276280403 0.4062411189079285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357936974,1514799224,1,1,"(0.21332956850528717, 0.3939591646194458)","(0.21724289655685425, 0.3925771415233612)",1,1,2.554473876953125,2.5732421875,"(-61.929927825927734, -0.6832295060157776, 581.0096435546875)","(-0.35309189558029175, -4.932415962219238, 578.359130859375)","(-100.67153930664062, 128.20091247558594, 36.0195426940918)","(-99.31937408447266, 128.45330810546875, 36.111419677734375)",POINT (0.2152862325310707 0.3932681530714035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357953640,1514815890,1,1,"(0.24910975992679596, 0.3991467356681824)","(0.22047697007656097, 0.4080946147441864)",1,1,2.5967559814453125,2.576202392578125,"(-61.8399543762207, -0.6727516055107117, 581.084228515625)","(-0.23682235181331635, -4.921106815338135, 578.415283203125)","(-88.3085708618164, 127.25346374511719, 35.674713134765625)","(-98.2019271850586, 125.61927795410156, 35.079833984375)",POINT (0.2347933650016785 0.4036206752061844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357970315,1514832564,1,1,"(0.24128317832946777, 0.3941064178943634)","(0.22847285866737366, 0.3983185589313507)",1,1,2.5817108154296875,2.5597381591796875,"(-61.76203155517578, -0.7264143228530884, 581.2426147460938)","(-0.2450656294822693, -4.912252902984619, 578.406005859375)","(-91.01285552978516, 128.1740264892578, 36.00972366333008)","(-95.43914794921875, 127.40474700927734, 35.729713439941406)",POINT (0.2348780184984207 0.3962124884128571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407357986982,1514849231,1,1,"(0.2484716922044754, 0.3919098377227783)","(0.2270612269639969, 0.3808620274066925)",1,1,2.6009674072265625,2.528427124023437,"(-61.819549560546875, -0.6789668202400208, 581.031005859375)","(-0.227192223072052, -4.906238555908203, 578.4060668945312)","(-88.52904510498047, 128.57521057128906, 36.15572738647461)","(-95.9269027709961, 130.5929412841797, 36.89012145996094)",POINT (0.2377664595842362 0.3863859325647354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358003649,1514865897,1,1,"(0.2431201934814453, 0.4039655923843384)","(0.23000651597976685, 0.3871665596961975)",1,1,2.6063690185546875,2.5570831298828125,"(-61.811988830566406, -0.6857398748397827, 581.0133056640625)","(-0.22067221999168396, -4.91402530670166, 578.4244995117188)","(-90.37812805175781, 126.37337493896484, 35.35435485839844)","(-94.90922546386719, 129.44149780273438, 36.4710578918457)",POINT (0.2365633547306061 0.3955660760402679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358020316,1514882564,1,1,"(0.24130666255950928, 0.40548691153526306)","(0.22758404910564423, 0.3857192397117615)",1,1,2.592864990234375,2.546783447265625,"(-61.71514892578125, -0.7616417407989502, 580.9749755859375)","(-0.21223241090774536, -4.930575847625732, 578.4337768554688)","(-91.0047378540039, 126.09553527832031, 35.25319290161133)","(-95.74625396728516, 129.70582580566406, 36.5672721862793)",POINT (0.2344453558325768 0.3956030756235123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358036984,1514899231,1,1,"(0.24155505001544952, 0.4122432470321655)","(0.23067651689052582, 0.39119720458984375)",1,1,2.6201934814453125,2.5589599609375,"(-61.79779815673828, -0.7332442998886108, 580.99658203125)","(-0.19816584885120392, -4.956846714019775, 578.406005859375)","(-90.9189224243164, 124.861572265625, 34.80411148071289)","(-94.67772674560547, 128.70535278320312, 36.20309829711914)",POINT (0.2361157834529877 0.4017202258110046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358053650,1514915897,1,1,"(0.23731806874275208, 0.3881571292877197)","(0.2294817566871643, 0.38943740725517273)",1,1,2.567901611328125,2.5460357666015625,"(-61.69441604614258, -0.8092138767242432, 580.9598388671875)","(-0.1825268715620041, -4.9761762619018555, 578.3873901367188)","(-92.3829116821289, 129.26058959960938, 36.405235290527344)","(-95.0905532836914, 129.02676391601562, 36.320098876953125)",POINT (0.2333999127149582 0.3887972682714462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358070318,1514932564,1,1,"(0.24186407029628754, 0.39505186676979065)","(0.22816318273544312, 0.40268856287002563)",1,1,2.5657958984375,2.564300537109375,"(-61.68708038330078, -0.8071799278259277, 580.99951171875)","(-0.16279885172843933, -4.984620094299316, 578.3967895507812)","(-90.81214904785156, 128.0013427734375, 35.94691848754883)","(-95.54615020751953, 126.60660552978516, 35.43925857543945)",POINT (0.2350136265158653 0.3988702148199081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358086984,1514949230,1,1,"(0.24206838011741638, 0.39258161187171936)","(0.2243187576532364, 0.38718608021736145)",1,1,2.574005126953125,2.54931640625,"(-61.65291976928711, -0.7921383380889893, 580.9488525390625)","(-0.13087303936481476, -4.985929489135742, 578.4061279296875)","(-90.74154663085938, 128.45249938964844, 36.11112594604492)","(-96.8744888305664, 129.4379119873047, 36.469783782958984)",POINT (0.2331935688853264 0.3898838460445404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358103657,1514965902,1,1,"(0.24029414355754852, 0.40583956241607666)","(0.22803303599357605, 0.39268213510513306)",1,1,2.6051483154296875,2.5475616455078125,"(-61.61888885498047, -0.7787598967552185, 580.9078369140625)","(-0.09866913408041, -4.9897966384887695, 578.3970947265625)","(-91.3545913696289, 126.0311279296875, 35.22980499267578)","(-95.59111022949219, 128.4341583251953, 36.10441207885742)",POINT (0.2341635897755623 0.3992608487606049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358120324,1514982569,1,1,"(0.2401716113090515, 0.3866528868675232)","(0.2280346006155014, 0.39211422204971313)",1,1,2.573944091796875,2.53302001953125,"(-61.59236145019531, -0.7556904554367065, 580.9700317382812)","(-0.06317909061908722, -4.985797882080078, 578.40625)","(-91.39691925048828, 129.53530883789062, 36.50519561767578)","(-95.590576171875, 128.53787231445312, 36.14216613769531)",POINT (0.2341031059622765 0.3893835544586182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358136991,1514999235,1,1,"(0.23851671814918518, 0.40112921595573425)","(0.23052813112735748, 0.3795474171638489)",1,1,2.602447509765625,2.525238037109375,"(-61.56211471557617, -0.7496004104614258, 581.0422973632812)","(-0.028607910498976707, -4.997291564941406, 578.3878173828125)","(-91.96873474121094, 126.89140319824219, 35.54291534423828)","(-94.72899627685547, 130.83303833007812, 36.97753143310547)",POINT (0.2345224246382713 0.3903383165597916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358153658,1515015902,1,1,"(0.23910680413246155, 0.39767858386039734)","(0.2318568080663681, 0.39276376366615295)",1,1,2.58642578125,2.5358123779296875,"(-61.52363967895508, -0.760838508605957, 581.0018310546875)","(0.007813651114702225, -5.024606704711914, 578.397216796875)","(-91.76484680175781, 127.52161407470703, 35.77228927612305)","(-94.26991271972656, 128.41925048828125, 36.0989990234375)",POINT (0.2354818060994148 0.3952211737632752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,4,407358170326,1515032569,1,1,"(0.2435695230960846, 0.4061955511569977)","(0.2312435358762741, 0.39870816469192505)",1,1,2.5650177001953125,2.55426025390625,"(-61.50419616699219, -0.7793665528297424, 581.0626220703125)","(0.034798283129930496, -5.056029796600342, 578.4158935546875)","(-90.22285461425781, 125.9660873413086, 35.20613479614258)","(-94.48179626464844, 127.33356475830078, 35.703857421875)",POINT (0.2374065294861794 0.4024518579244614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
