,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,26,1,1365019770,1527453087,1,1,"(0.4346255958080292, 0.7010352611541748)","(0.4391050934791565, 0.6758963465690613)",1,1,3.661788940429688,3.4252471923828125,"(-71.01253509521484, 7.995870590209961, 603.4647216796875)","(-6.3505096435546875, 9.62960147857666, 603.5067138671875)","(-22.383899688720703, 72.27735900878906, 15.665040969848633)","(-20.831594467163086, 76.8821029663086, 17.341005325317383)",POINT (0.4368653446435928 0.688465803861618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365036438,1527469754,1,1,"(0.43670588731765747, 0.7021098136901855)","(0.44336801767349243, 0.6633192300796509)",1,1,3.663665771484375,3.4100341796875,"(-71.01872253417969, 7.997341632843018, 603.43212890625)","(-6.3493452072143555, 9.639365196228027, 603.506591796875)","(-21.663007736206055, 72.08052825927734, 15.593385696411133)","(-19.354333877563477, 79.18586730957031, 18.179508209228516)",POINT (0.440036952495575 0.6827145218849182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365053105,1527486421,1,1,"(0.4314211905002594, 0.6924781203269958)","(0.4386575222015381, 0.6674414277076721)",1,1,3.650955200195313,3.3948211669921875,"(-71.02166748046875, 7.996005535125732, 603.421142578125)","(-6.34673547744751, 9.642409324645996, 603.4663696289062)","(-23.494338989257812, 73.84477996826172, 16.23553466796875)","(-20.986692428588867, 78.43077850341797, 17.904695510864258)",POINT (0.4350393563508987 0.679959774017334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365069773,1527503088,1,1,"(0.4310770034790039, 0.700785219669342)","(0.44202926754951477, 0.665022075176239)",1,1,3.667266845703125,3.395294189453125,"(-70.99626159667969, 8.004186630249023, 603.364501953125)","(-6.316739082336426, 9.643180847167969, 603.184814453125)","(-23.613609313964844, 72.32315826416016, 15.68171501159668)","(-19.818248748779297, 78.87393951416016, 18.065980911254883)",POINT (0.4365531355142593 0.6829036474227905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365086439,1527519754,1,1,"(0.4345954954624176, 0.6910610198974609)","(0.43768665194511414, 0.6573261618614197)",1,1,3.6664886474609375,3.400375366210937,"(-70.97885131835938, 8.011505126953125, 603.3995361328125)","(-6.28670597076416, 9.640199661254883, 602.9841918945312)","(-22.39432144165039, 74.1043472290039, 16.330018997192383)","(-21.32312774658203, 80.28362274169922, 18.579065322875977)",POINT (0.4361410737037659 0.6741935908794403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365103111,1527536425,1,1,"(0.4320773780345917, 0.691860020160675)","(0.43793779611587524, 0.6657572388648987)",1,1,3.670242309570313,3.4040069580078125,"(-70.95204162597656, 8.027825355529785, 603.3949584960938)","(-6.254370212554932, 9.645421981811523, 602.9747924804688)","(-23.266956329345703, 73.95802307128906, 16.276710510253906)","(-21.2360897064209, 78.7392807006836, 18.016996383666992)",POINT (0.4350075870752335 0.6788086295127869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365119778,1527553092,1,1,"(0.4494071304798126, 0.7044413685798645)","(0.4572999179363251, 0.7039458155632019)",1,1,3.6662445068359375,3.465927124023437,"(-70.84912109375, 8.022390365600586, 603.2733154296875)","(-6.189937114715576, 9.635587692260742, 603.44970703125)","(-17.261550903320312, 71.65343475341797, 15.437980651855469)","(-14.52641487121582, 71.7442398071289, 15.470990180969238)",POINT (0.4533535242080688 0.7041935920715332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365136446,1527569759,1,1,"(0.4429846405982971, 0.6985901594161987)","(0.44795742630958557, 0.6803328394889832)",1,1,3.671478271484375,3.433258056640625,"(-70.81472778320312, 8.037969589233398, 603.1773681640625)","(-6.148118495941162, 9.632963180541992, 603.2994384765625)","(-19.487186431884766, 72.72525024414062, 15.828034400939941)","(-17.76392364501953, 76.0694351196289, 17.045244216918945)",POINT (0.4454710334539414 0.6894614994525909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365153113,1527586426,1,1,"(0.44865062832832336, 0.6972260475158691)","(0.4536798894405365, 0.6728309392929077)",1,1,3.65472412109375,3.4143829345703125,"(-70.7731704711914, 8.037038803100586, 603.1038818359375)","(-6.101714134216309, 9.610025405883789, 602.9483032226562)","(-17.523712158203125, 72.97509765625, 15.918981552124023)","(-15.780878067016602, 77.4435806274414, 17.545377731323242)",POINT (0.4511652588844299 0.6850284934043884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365169780,1527603092,1,1,"(0.4421599805355072, 0.7024328112602234)","(0.45628446340560913, 0.6850497126579285)",1,1,3.686004638671875,3.447540283203125,"(-70.73318481445312, 8.05256462097168, 603.164306640625)","(-6.047238349914551, 9.590753555297852, 602.8187866210938)","(-19.77295684814453, 72.02136993408203, 15.571852684020996)","(-14.878303527832031, 75.20547485351562, 16.730772018432617)",POINT (0.4492222219705582 0.6937412619590759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365186447,1527619759,1,1,"(0.445262610912323, 0.7060227394104004)","(0.45286789536476135, 0.6736156940460205)",1,1,3.657684326171875,3.435028076171875,"(-70.6596908569336, 8.052553176879883, 603.1495361328125)","(-5.971529960632324, 9.558473587036133, 603.0819091796875)","(-18.697772979736328, 71.3637924194336, 15.33254337310791)","(-16.06226921081543, 77.29983520507812, 17.493061065673828)",POINT (0.4490652531385422 0.6898192167282104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365203114,1527636425,1,1,"(0.4489375948905945, 0.7035437822341919)","(0.4475959837436676, 0.667538046836853)",1,1,3.674652099609375,3.433929443359375,"(-70.55987548828125, 8.06711196899414, 602.9239501953125)","(-5.87251615524292, 9.523366928100586, 602.691650390625)","(-17.424264907836914, 71.81787872314453, 15.49778938293457)","(-17.889190673828125, 78.41310119628906, 17.89826011657715)",POINT (0.448266789317131 0.6855409145355225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365219782,1527653093,1,1,"(0.4480130672454834, 0.7095247507095337)","(0.4564284384250641, 0.6713912487030029)",1,1,3.680679321289064,3.4264678955078125,"(-70.47811889648438, 8.071633338928223, 602.9625854492188)","(-5.785595893859863, 9.49484634399414, 602.9947509765625)","(-17.74464988708496, 70.7223129272461, 15.099084854125977)","(-14.828426361083984, 77.7072982788086, 17.641374588012695)",POINT (0.4522207528352737 0.6904579997062683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365236452,1527669763,1,1,"(0.43801602721214294, 0.696361780166626)","(0.44807639718055725, 0.6731560826301575)",1,1,3.66656494140625,3.4456787109375,"(-70.3589859008789, 8.080520629882812, 602.7418212890625)","(-5.673700332641602, 9.465446472167969, 602.67529296875)","(-21.2089900970459, 73.1333999633789, 15.976601600646973)","(-17.72270393371582, 77.38404083251953, 17.52369499206543)",POINT (0.4430462121963501 0.6847589313983917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365253120,1527686430,1,1,"(0.44809749722480774, 0.7189335227012634)","(0.456592321395874, 0.6659824848175049)",1,1,3.68963623046875,3.4216461181640625,"(-70.30722045898438, 8.099443435668945, 602.7841796875)","(-5.614913463592529, 9.453633308410645, 602.8572998046875)","(-17.715391159057617, 68.99890899658203, 14.471769332885742)","(-14.771615028381348, 78.697998046875, 18.00198745727539)",POINT (0.4523449093103409 0.6924580037593842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365269786,1527703096,1,1,"(0.4461429715156555, 0.708443820476532)","(0.45104652643203735, 0.6626390218734741)",1,1,3.659194946289064,3.416534423828125,"(-70.22169494628906, 8.120325088500977, 602.6998901367188)","(-5.516814708709717, 9.445673942565918, 602.7386474609375)","(-18.392702102661133, 70.92032623291016, 15.171113967895508)","(-16.69344711303711, 79.31046295166016, 18.224851608276367)",POINT (0.4485947489738464 0.685541421175003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365286453,1527719762,1,1,"(0.468304306268692, 0.7166504263877869)","(0.48294663429260254, 0.6813410520553589)",1,1,3.655685424804688,3.4405517578125,"(-70.11074829101562, 8.133644104003906, 602.6730346679688)","(-5.436609745025635, 9.42996597290039, 602.6903076171875)","(-10.712983131408691, 69.4171142578125, 14.623946189880371)","(-5.638885021209717, 75.88478088378906, 16.978052139282227)",POINT (0.4756254702806473 0.6989957392215729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365303121,1527736430,1,1,"(0.4668591022491455, 0.7126097083091736)","(0.47174370288848877, 0.6769681572914124)",1,1,3.655029296875,3.4405670166015625,"(-70.07229614257812, 8.154620170593262, 602.6301879882812)","(-5.384835243225098, 9.440882682800293, 602.8015747070312)","(-11.213804244995117, 70.15725708007812, 14.89334774017334)","(-9.521116256713867, 76.68576049804688, 17.269546508789062)",POINT (0.4693014025688171 0.694788932800293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365319788,1527753096,1,1,"(0.46815192699432373, 0.7097811698913574)","(0.46452343463897705, 0.678704559803009)",1,1,3.652130126953125,3.420623779296875,"(-70.02497863769531, 8.152112007141113, 602.5479125976562)","(-5.332476615905762, 9.433073043823242, 602.6517944335938)","(-10.7658052444458, 70.67536163330078, 15.081950187683105)","(-12.023202896118164, 76.36772155761719, 17.15376091003418)",POINT (0.4663376808166504 0.6942428648471832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365336455,1527769763,1,1,"(0.46085110306739807, 0.7209864258766174)","(0.47251027822494507, 0.6720051169395447)",1,1,3.680694580078125,3.426544189453125,"(-69.99652099609375, 8.156280517578125, 602.5128784179688)","(-5.297606468200684, 9.430395126342773, 602.5521240234375)","(-13.29580020904541, 68.62287139892578, 14.334925651550293)","(-9.255470275878906, 77.59486389160156, 17.600421905517578)",POINT (0.4666806906461716 0.696495771408081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365353122,1527786429,1,1,"(0.46641087532043457, 0.7010319232940674)","(0.46749964356422424, 0.6790189743041992)",1,1,3.66790771484375,3.4194793701171875,"(-69.96805572509766, 8.148357391357422, 602.5396728515625)","(-5.267452239990234, 9.413818359375, 602.4322509765625)","(-11.369147300720215, 72.27796936035156, 15.665239334106445)","(-10.991832733154297, 76.31011199951172, 17.132841110229492)",POINT (0.4669552594423294 0.6900254487991333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365369793,1527803100,1,1,"(0.4642874002456665, 0.7011489868164062)","(0.4762594401836395, 0.6756964921951294)",1,1,3.6405181884765625,3.4337158203125,"(-69.94119262695312, 8.143211364746094, 602.514404296875)","(-5.252753257751465, 9.403650283813477, 602.4730224609375)","(-12.104985237121582, 72.25651550292969, 15.657452583312988)","(-7.956235408782959, 76.918701171875, 17.354320526123047)",POINT (0.470273420214653 0.6884227395057678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365386461,1527819767,1,1,"(0.45952391624450684, 0.703697144985199)","(0.4792019724845886, 0.6632166504859924)",1,1,3.661529541015625,3.4100799560546875,"(-69.91566467285156, 8.13647174835205, 602.4893798828125)","(-5.2303242683410645, 9.391077995300293, 602.5739135742188)","(-13.755712509155273, 71.78977966308594, 15.48758602142334)","(-6.9365644454956055, 79.20466613769531, 18.18633460998535)",POINT (0.4693629443645477 0.6834568977355957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365403128,1527836434,1,1,"(0.46291685104370117, 0.7074782252311707)","(0.46939390897750854, 0.6792995929718018)",1,1,3.634841918945313,3.423812866210937,"(-69.91273498535156, 8.143985748291016, 602.520751953125)","(-5.219594955444336, 9.392354011535645, 602.6041870117188)","(-12.57994270324707, 71.0971908569336, 15.235516548156738)","(-10.33540153503418, 76.25872039794922, 17.114124298095703)",POINT (0.4661553800106049 0.6933889091014862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365419795,1527853100,1,1,"(0.4640680253505707, 0.708916962146759)","(0.475470632314682, 0.6685543656349182)",1,1,3.652130126953125,3.4143524169921875,"(-69.91500091552734, 8.131519317626953, 602.4794311523438)","(-5.224155426025391, 9.381074905395508, 602.584228515625)","(-12.181012153625488, 70.83364868164062, 15.139583587646484)","(-8.22958755493164, 78.22692108154297, 17.830486297607422)",POINT (0.4697693288326263 0.6887356638908386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365436461,1527869766,1,1,"(0.4679694175720215, 0.712331235408783)","(0.47257259488105774, 0.6653087735176086)",1,1,3.654251098632813,3.3981475830078125,"(-69.92236328125, 8.130213737487793, 602.50830078125)","(-5.230391979217529, 9.387876510620117, 602.5739135742188)","(-10.8290376663208, 70.208251953125, 14.911979675292969)","(-9.233892440795898, 78.82142639160156, 18.046894073486328)",POINT (0.4702710062265396 0.6888200044631958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365453129,1527886433,1,1,"(0.45865359902381897, 0.7173370718955994)","(0.461605966091156, 0.6806331276893616)",1,1,3.644195556640625,3.393768310546875,"(-69.97354125976562, 8.095343589782715, 602.4970092773438)","(-5.275635719299316, 9.37418270111084, 602.452880859375)","(-14.057304382324219, 69.29135131835938, 14.578187942504883)","(-13.03421688079834, 76.01445007324219, 17.02520751953125)",POINT (0.4601297825574875 0.6989850997924805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365469796,1527903100,1,1,"(0.44024887681007385, 0.7275529503822327)","(0.4460180103778839, 0.6937224268913269)",1,1,3.6383056640625,3.4096221923828125,"(-70.05789947509766, 8.073257446289062, 602.58056640625)","(-5.397774696350098, 9.364860534667969, 602.5507202148438)","(-20.435230255126953, 67.42007446289062, 13.897124290466309)","(-18.436002731323242, 73.61686706542969, 16.15256690979004)",POINT (0.4431334435939789 0.7106376886367798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365486464,1527919767,1,1,"(0.4485258460044861, 0.7257747650146484)","(0.4518103003501892, 0.6809991598129272)",1,1,3.64471435546875,3.3974609375,"(-70.08089447021484, 8.042938232421875, 602.5557861328125)","(-5.413160800933838, 9.344614028930664, 602.5907592773438)","(-17.566940307617188, 67.74579620361328, 14.015686988830566)","(-16.42876434326172, 75.94739532470703, 17.000823974609375)",POINT (0.4501680731773376 0.7033869624137878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365503135,1527936438,1,1,"(0.4430985748767853, 0.7215601801872253)","(0.4536014199256897, 0.6832118034362793)",1,1,3.66046142578125,3.4080963134765625,"(-70.11832427978516, 8.040599822998047, 602.5269775390625)","(-5.4445013999938965, 9.342239379882812, 602.499755859375)","(-19.44768714904785, 68.51778411865234, 14.296677589416504)","(-15.808084487915039, 75.54208374023438, 16.85329818725586)",POINT (0.4483499974012375 0.7023859918117523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365519801,1527953104,1,1,"(0.44544607400894165, 0.7214752435684204)","(0.45163238048553467, 0.6809227466583252)",1,1,3.659393310546875,3.4022979736328125,"(-70.14176940917969, 8.030769348144531, 602.5528564453125)","(-5.453455448150635, 9.336587905883789, 602.509521484375)","(-18.63420295715332, 68.53334045410156, 14.30232048034668)","(-16.49042320251465, 75.96138763427734, 17.00592041015625)",POINT (0.4485392272472382 0.7011989951133728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365536468,1527969770,1,1,"(0.4378208518028259, 0.7219380736351013)","(0.4477370083332062, 0.6833971738815308)",1,1,3.63250732421875,3.394927978515625,"(-70.15890502929688, 8.03497314453125, 602.59033203125)","(-5.460554599761963, 9.349364280700684, 602.4594116210938)","(-21.276607513427734, 68.44856262207031, 14.27147102355957)","(-17.840316772460938, 75.50814819335938, 16.840953826904297)",POINT (0.442778930068016 0.702667623758316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365553136,1527986438,1,1,"(0.4350220561027527, 0.7255207896232605)","(0.44287100434303284, 0.6822209358215332)",1,1,3.64404296875,3.393707275390625,"(-70.18109130859375, 8.025352478027344, 602.5753173828125)","(-5.471774101257324, 9.343133926391602, 602.468994140625)","(-22.246511459350586, 67.7923355102539, 14.032591819763184)","(-19.526569366455078, 75.7236099243164, 16.91937255859375)",POINT (0.4389465302228928 0.7038708627223969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365569803,1528003104,1,1,"(0.43688204884529114, 0.722240149974823)","(0.4443037211894989, 0.6873680949211121)",1,1,3.640533447265625,3.4004058837890625,"(-70.20787048339844, 8.017091751098633, 602.6004638671875)","(-5.484084129333496, 9.338937759399414, 602.4788208007812)","(-21.601951599121094, 68.39323425292969, 14.251310348510742)","(-19.030073165893555, 74.7807846069336, 16.576215744018555)",POINT (0.440592885017395 0.7048041224479675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365586470,1528019771,1,1,"(0.44220173358917236, 0.7215625643730164)","(0.4486071765422821, 0.683167040348053)",1,1,3.644622802734375,3.4071197509765625,"(-70.236328125, 8.000082015991211, 602.614990234375)","(-5.506887912750244, 9.317834854125977, 602.6087646484375)","(-19.75848960876465, 68.517333984375, 14.296504974365234)","(-17.53876304626465, 75.5503158569336, 16.856273651123047)",POINT (0.4454044550657272 0.7023648023605347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365603137,1528036437,1,1,"(0.4416062831878662, 0.7146236896514893)","(0.4510326385498047, 0.6767987012863159)",1,1,3.6270599365234375,3.3994293212890625,"(-70.27339172363281, 7.996653079986572, 602.6170043945312)","(-5.544292449951172, 9.314348220825195, 602.658447265625)","(-19.964839935302734, 69.78836822509766, 14.759109497070312)","(-16.698259353637695, 76.71678161621094, 17.280895233154297)",POINT (0.4463194608688354 0.6957111954689026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365619804,1528053104,1,1,"(0.44070959091186523, 0.7217734456062317)","(0.44919055700302124, 0.6868957877159119)",1,1,3.615188598632813,3.386947631835937,"(-70.30400085449219, 7.983036041259766, 602.5899047851562)","(-5.585527420043945, 9.303543090820312, 602.69775390625)","(-20.275575637817383, 68.47872924804688, 14.282434463500977)","(-17.33660125732422, 74.86729431152344, 16.60772705078125)",POINT (0.4449500739574432 0.7043346166610718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365636479,1528069778,1,1,"(0.4354790151119232, 0.7258614897727966)","(0.45356759428977966, 0.6793327927589417)",1,1,3.6349945068359375,3.387557983398437,"(-70.33104705810547, 7.984362602233887, 602.61474609375)","(-5.61700439453125, 9.3072509765625, 602.6773681640625)","(-22.08816146850586, 67.72991943359375, 14.009881019592285)","(-15.819796562194824, 76.25261688232422, 17.11190414428711)",POINT (0.4445233047008514 0.7025971412658691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365653146,1528086445,1,1,"(0.43533235788345337, 0.7287563681602478)","(0.45664653182029724, 0.685918927192688)",1,1,3.631927490234375,3.396713256835937,"(-70.35845947265625, 7.982142448425293, 602.6087036132812)","(-5.641549110412598, 9.304866790771484, 602.6262817382812)","(-22.138965606689453, 67.19963836669922, 13.81689453125)","(-14.752842903137207, 75.0462417602539, 16.67279815673828)",POINT (0.4459894448518753 0.7073376476764679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,1,1365669813,1528103111,1,1,"(0.5004593729972839, 0.7211710810661316)","(0.5175628662109375, 0.7026795148849487)",1,1,3.607818603515625,3.401031494140625,"(-70.18941497802734, 7.966421604156494, 602.6563720703125)","(-5.487861633300781, 9.261741638183594, 602.5987548828125)","(0.42991647124290466, 68.58905792236328, 14.322589874267578)","(6.356904029846191, 71.9761734008789, 15.555416107177734)",POINT (0.5090111196041107 0.7119252979755402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
