,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,33,1,924057956051,4010275392,1,1,"(0.4512989819049835, 0.7072948217391968)","(0.4620366096496582, 0.6619936227798462)",1,1,3.091888427734375,3.129150390625,"(-8.813413619995117, 7.452486038208008, 661.2293701171875)","(49.79926300048828, 11.36784839630127, 655.0536499023438)","(-18.44708251953125, 70.97430419921875, 15.19075870513916)","(-14.736973762512207, 79.24797821044922, 18.202096939086914)",POINT (0.4566677957773209 0.6846442222595215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924057972719,4010292059,1,1,"(0.386100172996521, 0.7146523594856262)","(0.3986274302005768, 0.652673602104187)",1,1,3.075531005859375,3.0895538330078125,"(-9.047527313232422, 7.447675704956055, 661.22216796875)","(49.5335807800293, 11.400365829467773, 654.998291015625)","(-40.97492218017578, 69.63055419921875, 14.701614379882812)","(-36.64643859863281, 80.95014953613281, 18.821653366088867)",POINT (0.3923638015985489 0.6836629807949066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924057989386,4010308726,1,1,"(0.3591179847717285, 0.7222684621810913)","(0.36934855580329895, 0.6719573140144348)",1,1,3.064208984375,3.1265106201171875,"(-9.25565242767334, 7.4185028076171875, 661.2883911132812)","(49.31254196166992, 11.422745704650879, 655.01904296875)","(-50.29793930053711, 68.23956298828125, 14.19537353515625)","(-46.76303482055664, 77.42823028564453, 17.5397891998291)",POINT (0.3642332702875137 0.6971128880977631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058006053,4010325392,1,1,"(0.36400628089904785, 0.725059449672699)","(0.3523683249950409, 0.6725621819496155)",1,1,3.0467529296875,3.166290283203125,"(-9.34266471862793, 7.412930488586426, 661.4910278320312)","(49.22321701049805, 11.464698791503906, 655.367919921875)","(-48.60892868041992, 67.7298355102539, 14.009818077087402)","(-52.63013458251953, 77.3177490234375, 17.499605178833008)",POINT (0.3581873029470444 0.6988108158111572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058022720,4010342059,1,1,"(0.35912802815437317, 0.7308816313743591)","(0.3630197048187256, 0.6717604398727417)",1,1,3.0614776611328125,3.138427734375,"(-9.442697525024414, 7.408252239227295, 661.5726928710938)","(49.11559295654297, 11.476431846618652, 655.0486450195312)","(-50.29448318481445, 66.66647338867188, 13.622838020324707)","(-48.94979476928711, 77.46420288085938, 17.552845001220703)",POINT (0.3610738664865494 0.7013210356235504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058039388,4010358726,1,1,"(0.3609112501144409, 0.727876603603363)","(0.3598800003528595, 0.6672282218933105)",1,1,3.066513061523437,3.132797241210937,"(-9.525995254516602, 7.415695667266846, 661.5821533203125)","(49.04265594482422, 11.525042533874512, 655.5506591796875)","(-49.678340911865234, 67.21529388427734, 13.82260799407959)","(-50.03464889526367, 78.29193115234375, 17.854156494140625)",POINT (0.3603956252336502 0.6975524127483368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058056055,4010375393,1,1,"(0.35960260033607483, 0.7280489206314087)","(0.3601641356945038, 0.6731733083724976)",1,1,3.062973022460937,3.131454467773437,"(-9.642210006713867, 7.438203811645508, 661.8201293945312)","(48.92095184326172, 11.544282913208008, 655.1849975585938)","(-50.1305046081543, 67.183837890625, 13.811134338378906)","(-49.93647384643555, 77.20616149902344, 17.458921432495117)",POINT (0.3598833680152893 0.7006111145019531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058072723,4010392060,1,1,"(0.36102423071861267, 0.7327262163162231)","(0.3551483452320099, 0.6747600436210632)",1,1,3.0756378173828125,3.134796142578125,"(-9.743977546691895, 7.4459547996521, 661.805419921875)","(48.82390594482422, 11.59805965423584, 655.69091796875)","(-49.6392936706543, 66.32960510253906, 13.50019359588623)","(-51.669559478759766, 76.91634368896484, 17.353458404541016)",POINT (0.3580862879753113 0.7037431299686432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924058089389,4010408726,1,1,"(0.35943323373794556, 0.7222151756286621)","(0.3678528964519501, 0.666067898273468)",1,1,3.075790405273437,3.1039581298828125,"(-9.870548248291016, 7.447261333465576, 662.115966796875)","(48.68199157714844, 11.611984252929688, 655.33984375)","(-50.18901824951172, 68.24930572509766, 14.198904037475586)","(-47.279823303222656, 78.50386810302734, 17.931243896484375)",POINT (0.3636430650949478 0.6941415369510651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058106058,4010425394,1,1,"(0.36005082726478577, 0.7322613000869751)","(0.3675634264945984, 0.6721547245979309)",1,1,3.0666961669921875,3.1387939453125,"(-9.973328590393066, 7.425076961517334, 661.9912719726562)","(48.569828033447266, 11.633675575256348, 655.5242919921875)","(-49.97562789916992, 66.41450500488281, 13.53111743927002)","(-47.37983322143555, 77.39217376708984, 17.526653289794922)",POINT (0.3638071268796921 0.702208012342453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058122724,4010442060,1,1,"(0.35991257429122925, 0.7302375435829163)","(0.36378324031829834, 0.6724799275398254)",1,1,3.06744384765625,3.122421264648437,"(-10.079872131347656, 7.404963970184326, 662.2183227539062)","(48.459808349609375, 11.626787185668945, 655.360595703125)","(-50.023399353027344, 66.78411102294922, 13.665667533874512)","(-48.68599319458008, 77.33279418945312, 17.505016326904297)",POINT (0.3618479073047638 0.7013587355613708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058139392,4010458727,1,1,"(0.35919755697250366, 0.7382639050483704)","(0.362278014421463, 0.66306471824646)",1,1,3.0658111572265625,3.122665405273437,"(-10.161657333374023, 7.360262393951416, 661.9619140625)","(48.38276672363281, 11.622211456298828, 655.6595458984375)","(-50.27047348022461, 65.31820678710938, 13.132078170776367)","(-49.206077575683594, 79.0523681640625, 18.1308650970459)",POINT (0.3607377856969833 0.7006643116474152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058156059,4010475394,1,1,"(0.36426568031311035, 0.725707471370697)","(0.36692872643470764, 0.666883111000061)",1,1,3.077255249023437,3.119537353515625,"(-10.249336242675781, 7.305319786071777, 662.2255859375)","(48.26924514770508, 11.586746215820312, 655.3642578125)","(-48.5192985534668, 67.61148071289062, 13.966779708862305)","(-47.59913635253906, 78.35496520996094, 17.87710189819336)",POINT (0.365597203373909 0.696295291185379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058172726,4010492060,1,1,"(0.35955101251602173, 0.711186408996582)","(0.36415407061576843, 0.654984176158905)",1,1,3.057281494140625,3.098907470703125,"(-10.328187942504883, 7.24224853515625, 662.1015625)","(48.21011734008789, 11.578367233276367, 655.8046875)","(-50.14832305908203, 70.26355743408203, 14.932051658630371)","(-48.55785369873047, 80.52816009521484, 18.668048858642578)",POINT (0.3618525415658951 0.6830852925777435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058189393,4010508727,1,1,"(0.3632351756095886, 0.7237374782562256)","(0.36451995372772217, 0.673299252986908)",1,1,3.074371337890625,3.152450561523437,"(-10.40035629272461, 7.199846267700195, 662.0625)","(48.1116943359375, 11.546382904052734, 655.5311279296875)","(-48.8753547668457, 67.97126770019531, 14.097718238830566)","(-48.43143844604492, 77.18313598632812, 17.450605392456055)",POINT (0.3638775646686554 0.6985183656215668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058206067,4010525400,1,1,"(0.3609165847301483, 0.7318722009658813)","(0.36344483494758606, 0.669241189956665)",1,1,3.0828399658203125,3.12518310546875,"(-10.466327667236328, 7.163568496704102, 662.2911376953125)","(48.0382080078125, 11.510279655456543, 655.38525390625)","(-49.676490783691406, 66.4855728149414, 13.556989669799805)","(-48.80290985107422, 77.9242935180664, 17.72036361694336)",POINT (0.3621807098388672 0.7005566954612732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058222734,4010542067,1,1,"(0.3644905686378479, 0.7346541881561279)","(0.3618198037147522, 0.6716741919517517)",1,1,3.0823974609375,3.1640167236328125,"(-10.509342193603516, 7.133182525634766, 662.2535400390625)","(48.01325988769531, 11.509933471679688, 655.7127685546875)","(-48.44159698486328, 65.97747039794922, 13.372068405151367)","(-49.36440658569336, 77.47994232177734, 17.558624267578125)",POINT (0.3631551861763 0.7031641900539398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058239402,4010558734,1,1,"(0.35410529375076294, 0.709959089756012)","(0.36419805884361267, 0.6556634306907654)",1,1,3.0836944580078125,3.1280059814453125,"(-10.543081283569336, 7.093857288360596, 662.1920776367188)","(47.9886474609375, 11.498437881469727, 655.8480224609375)","(-52.02995300292969, 70.4876937866211, 15.013641357421875)","(-48.54266357421875, 80.40408325195312, 18.622907638549805)",POINT (0.3591516762971878 0.6828112602233887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058256068,4010575400,1,1,"(0.3624975085258484, 0.714288592338562)","(0.3678523004055023, 0.6532709002494812)",1,1,3.084930419921875,3.147216796875,"(-10.562962532043457, 7.092399597167969, 662.215576171875)","(47.96575164794922, 11.501882553100586, 655.8513793945312)","(-49.13024139404297, 69.6969985961914, 14.72581672668457)","(-47.28003692626953, 80.84104919433594, 18.78197479248047)",POINT (0.3651749044656754 0.6837797462940216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058272735,4010592067,1,1,"(0.3649815022945404, 0.7146399021148682)","(0.36381787061691284, 0.6695520877838135)",1,1,3.11029052734375,3.1645050048828125,"(-10.570480346679688, 7.090001106262207, 662.1912841796875)","(47.962371826171875, 11.50222110748291, 655.8759765625)","(-48.2719612121582, 69.63282012939453, 14.702513694763184)","(-48.674015045166016, 77.86750793457031, 17.699676513671875)",POINT (0.3643996864557266 0.6920959949493408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058289402,4010608733,1,1,"(0.3616519570350647, 0.7105300426483154)","(0.37103942036628723, 0.6589581966400146)",1,1,3.1002655029296875,3.14495849609375,"(-10.56137466430664, 7.0928850173950195, 662.1915283203125)","(47.97618103027344, 11.498760223388672, 655.9340209960938)","(-49.42239761352539, 70.38343811035156, 14.975653648376465)","(-46.17879104614258, 79.8023681640625, 18.403837203979492)",POINT (0.366345688700676 0.684744119644165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058306069,4010625400,1,1,"(0.36562982201576233, 0.7252212166786194)","(0.3669743835926056, 0.6609241366386414)",1,1,3.1450347900390625,3.1508941650390625,"(-10.55046272277832, 7.109023094177246, 662.240234375)","(47.992977142333984, 11.49606704711914, 655.9434204101562)","(-48.047943115234375, 67.7002944946289, 13.999067306518555)","(-47.5833740234375, 79.44329071044922, 18.273197174072266)",POINT (0.366302102804184 0.6930726766586304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058322737,4010642067,1,1,"(0.36914005875587463, 0.7278985977172852)","(0.3783627450466156, 0.6684443950653076)",1,1,3.129501342773437,3.167236328125,"(-10.507640838623047, 7.107769966125488, 662.4111938476562)","(48.02735137939453, 11.473381042480469, 655.8427734375)","(-46.8350830078125, 67.21129608154297, 13.821117401123047)","(-43.64840316772461, 78.06982421875, 17.7733211517334)",POINT (0.3737514019012451 0.6981714963912964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058339403,4010658733,1,1,"(0.4110265374183655, 0.7530004382133484)","(0.42621612548828125, 0.7005889415740967)",1,1,3.13946533203125,3.205673217773437,"(-10.335041999816895, 7.069084167480469, 662.2836303710938)","(48.19605255126953, 11.441139221191406, 656.0227661132812)","(-32.36223602294922, 62.62677764892578, 12.152504920959473)","(-27.113853454589844, 72.19904327392578, 15.63650131225586)",POINT (0.4186213314533234 0.7267946898937225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924058356071,4010675400,1,1,"(0.41804394125938416, 0.7326931357383728)","(0.42369645833969116, 0.6930871605873108)",1,1,3.1505584716796875,3.197357177734375,"(-10.297411918640137, 7.081732749938965, 662.3089599609375)","(48.23448944091797, 11.440385818481445, 656.0291137695312)","(-29.937545776367188, 66.33563995361328, 13.502413749694824)","(-27.98447036743164, 73.56915283203125, 16.13515853881836)",POINT (0.4208701997995377 0.7128901481628418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058372738,4010692067,1,1,"(0.4211122691631317, 0.7390156388282776)","(0.4264904260635376, 0.7030677199363708)",1,1,3.150253295898437,3.2226104736328125,"(-10.28657341003418, 7.092617034912109, 662.2852172851562)","(48.247657775878906, 11.450616836547852, 655.97900390625)","(-28.87737274169922, 65.18092346191406, 13.08212661743164)","(-27.019071578979492, 71.74635314941406, 15.471685409545898)",POINT (0.4238013476133347 0.7210416793823242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058389406,4010708734,1,1,"(0.4215102195739746, 0.7518244981765747)","(0.4314577579498291, 0.6944444179534912)",1,1,3.168212890625,3.2312774658203125,"(-10.276905059814453, 7.111481666564941, 662.297607421875)","(48.24888610839844, 11.454805374145508, 655.8469848632812)","(-28.739866256713867, 62.841552734375, 12.230653762817383)","(-25.3027286529541, 73.32128143310547, 16.04491424560547)",POINT (0.4264839887619019 0.723134458065033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058406072,4010725400,1,1,"(0.4226655066013336, 0.7479439377784729)","(0.43424010276794434, 0.6965786814689636)",1,1,3.164535522460937,3.24652099609375,"(-10.267303466796875, 7.1183624267578125, 662.3101806640625)","(48.25199890136719, 11.4539794921875, 655.6302490234375)","(-28.340679168701172, 63.55027770996094, 12.488619804382324)","(-24.34136390686035, 72.93147277832031, 15.903094291687012)",POINT (0.428452804684639 0.7222613096237183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058422739,4010742066,1,1,"(0.42238184809684753, 0.7533361315727234)","(0.434421569108963, 0.696334183216095)",1,1,3.147735595703125,3.2388153076171875,"(-10.244969367980957, 7.138357162475586, 662.3228759765625)","(48.26824188232422, 11.457672119140625, 655.3880615234375)","(-28.438684463500977, 62.56547927856445, 12.130162239074707)","(-24.27867317199707, 72.97612762451172, 15.919334411621094)",POINT (0.4284017086029053 0.7248351573944092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058439407,4010758734,1,1,"(0.4216558337211609, 0.7502466440200806)","(0.4344444274902344, 0.708812952041626)",1,1,3.1566925048828125,3.2758331298828125,"(-10.218974113464355, 7.138703346252441, 662.1299438476562)","(48.29816436767578, 11.454845428466797, 655.3839721679688)","(-28.689556121826172, 63.12974548339844, 12.33554744720459)","(-24.270769119262695, 70.6970443725586, 15.089799880981445)",POINT (0.4280501306056976 0.7295297980308533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924058456074,4010775400,1,1,"(0.4250689744949341, 0.7541646361351013)","(0.4302624464035034, 0.7149851322174072)",1,1,3.1808013916015625,3.292633056640625,"(-10.184111595153809, 7.161559581756592, 661.9490966796875)","(48.34911346435547, 11.469550132751465, 655.4837646484375)","(-27.51021385192871, 62.414154052734375, 12.075079917907715)","(-25.715734481811523, 69.56977081298828, 14.679524421691895)",POINT (0.4276657104492188 0.7345748841762543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,1,924058472752,4010792078,1,1,"(0.42254698276519775, 0.7500067949295044)","(0.4280974566936493, 0.6998440623283386)",1,1,3.158309936523437,3.259307861328125,"(-10.150662422180176, 7.165722370147705, 661.7081298828125)","(48.403114318847656, 11.46527099609375, 655.5842895507812)","(-28.38163948059082, 63.173526763916016, 12.351513862609863)","(-26.46379852294922, 72.3350830078125, 15.686029434204102)",POINT (0.4253222197294235 0.7249254286289215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058489420,4010808745,1,1,"(0.4204714000225067, 0.7542793154716492)","(0.4200213551521301, 0.6916959285736084)",1,1,3.1854248046875,3.2745361328125,"(-10.12191104888916, 7.1869587898254395, 661.5999755859375)","(48.43425750732422, 11.468027114868164, 655.3759155273438)","(-29.09878921508789, 62.39319610595703, 12.06750774383545)","(-29.254289627075195, 73.82324981689453, 16.227657318115234)",POINT (0.4202463775873184 0.7229876220226288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058506086,4010825411,1,1,"(0.4199846386909485, 0.743930459022522)","(0.4329145848751068, 0.6966098546981812)",1,1,3.176025390625,3.2637481689453125,"(-10.104909896850586, 7.1861677169799805, 661.5762939453125)","(48.448219299316406, 11.448318481445312, 655.062744140625)","(-29.266992568969727, 64.2833023071289, 12.755409240722656)","(-24.799373626708984, 72.92578887939453, 15.900995254516602)",POINT (0.4264496117830276 0.7202701568603516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058522754,4010842078,1,1,"(0.44775068759918213, 0.7471817135810852)","(0.46419212222099304, 0.7033313512802124)",1,1,3.21044921875,3.2790679931640625,"(-9.962991714477539, 7.182132720947266, 661.3511962890625)","(48.59410095214844, 11.444596290588379, 655.1849365234375)","(-19.67310905456543, 63.68949890136719, 12.539288520812988)","(-13.99217700958252, 71.69815826416016, 15.454255104064941)",POINT (0.4559714049100876 0.7252565324306488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058539420,4010858744,1,1,"(0.5097598433494568, 0.7343103885650635)","(0.5162969827651978, 0.6906377673149109)",1,1,3.2075653076171875,3.265853881835937,"(-9.775914192199707, 7.204486846923828, 661.6472778320312)","(48.76197052001953, 11.439105987548828, 655.1005859375)","(1.7526129484176636, 66.040283203125, 13.394882202148438)","(4.01136589050293, 74.01649475097656, 16.298046112060547)",POINT (0.5130284130573273 0.7124740779399872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058556088,4010875411,1,1,"(0.5319996476173401, 0.744385838508606)","(0.5450925827026367, 0.7041363716125488)",1,1,3.2330474853515625,3.2946929931640625,"(-9.690966606140137, 7.199103832244873, 661.3839111328125)","(48.85822296142578, 11.428961753845215, 654.91845703125)","(9.437047004699707, 64.20012664794922, 12.725126266479492)","(13.960952758789062, 71.55116271972656, 15.40069580078125)",POINT (0.5385461151599884 0.7242611050605774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058572755,4010892078,1,1,"(0.5358249545097351, 0.7474976181983948)","(0.5365643501281738, 0.6949546933174133)",1,1,3.22100830078125,3.279403686523437,"(-9.680557250976562, 7.195430278778076, 661.2511596679688)","(48.87144470214844, 11.421771049499512, 654.7728271484375)","(10.758769989013672, 63.631813049316406, 12.518287658691406)","(11.014260292053223, 73.22806549072266, 16.011058807373047)",POINT (0.5361946523189545 0.721226155757904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058589422,4010908744,1,1,"(0.5411742925643921, 0.7502583861351013)","(0.5402610898017883, 0.6969728469848633)",1,1,3.2185821533203125,3.278472900390625,"(-9.681291580200195, 7.197336196899414, 661.1666259765625)","(48.87526321411133, 11.422975540161133, 654.7232055664062)","(12.6071195602417, 63.1275520324707, 12.334795951843262)","(12.291577339172363, 72.85948944091797, 15.876863479614258)",POINT (0.5407176911830902 0.7236156165599823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,1,924058606091,4010925413,1,1,"(0.5408857464790344, 0.7545990347862244)","(0.5448619723320007, 0.6924852132797241)",1,1,3.25738525390625,3.279876708984375,"(-9.682246208190918, 7.195096015930176, 661.0698852539062)","(48.87580108642578, 11.416816711425781, 654.628173828125)","(12.507404327392578, 62.33481979370117, 12.046212196350098)","(13.8812894821167, 73.67909240722656, 16.175182342529297)",POINT (0.5428738594055176 0.7235421240329742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
