,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,49,1,440351146171,854618336,1,1,"(0.3169589936733246, 0.38219696283340454)","(0.3008018434047699, 0.4686972498893738)",1,1,3.39971923828125,3.2697296142578125,"(-58.672115325927734, -21.627098083496094, 621.1448974609375)","(2.6644928455352783, -19.957672119140625, 621.887939453125)","(-63.15967559814453, 130.67938232421875, 36.921630859375)","(-68.75872039794922, 114.83501434326172, 31.15473747253418)",POINT (0.3088804185390472 0.4254471063613892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351162837,854635002,1,1,"(0.32767629623413086, 0.3661852180957794)","(0.3145699203014374, 0.4660475552082062)",1,1,3.3839111328125,3.27337646484375,"(-58.6784782409668, -21.642501831054688, 621.187255859375)","(2.6558971405029297, -19.968753814697266, 622.1876220703125)","(-59.445735931396484, 133.6122589111328, 37.98915100097656)","(-63.98757553100586, 115.32037353515625, 31.331361770629883)",POINT (0.3211231082677841 0.4161163866519928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351179504,854651669,1,1,"(0.3285903036594391, 0.3753366470336914)","(0.313239187002182, 0.47449982166290283)",1,1,3.39739990234375,3.2775421142578125,"(-58.70304870605469, -21.66918182373047, 621.2698364257812)","(2.631242275238037, -19.98426055908203, 622.3807373046875)","(-59.12899398803711, 131.93600463867188, 37.37897491455078)","(-64.44873046875, 113.77214050292969, 30.767925262451172)",POINT (0.3209147453308106 0.4249182343482971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351196172,854668336,1,1,"(0.33064502477645874, 0.36750051379203796)","(0.3098939061164856, 0.46535661816596985)",1,1,3.388778686523437,3.2701416015625,"(-58.77980041503906, -21.71161651611328, 621.4080810546875)","(2.579759120941162, -19.997589111328125, 622.4881591796875)","(-58.41696548461914, 133.37136840820312, 37.90137481689453)","(-65.60798645019531, 115.44692993164062, 31.37743377685547)",POINT (0.3202694654464722 0.4164285659790039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351212838,854685002,1,1,"(0.3216795027256012, 0.3774620294570923)","(0.31230923533439636, 0.47327446937561035)",1,1,3.3807525634765625,3.2780914306640625,"(-58.846893310546875, -21.763221740722656, 621.4178466796875)","(2.4661316871643066, -20.010440826416016, 622.40283203125)","(-61.52384948730469, 131.5467071533203, 37.23724365234375)","(-64.77098846435547, 113.99659729003906, 30.849584579467773)",POINT (0.3169943690299988 0.4253682494163513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351229506,854701669,1,1,"(0.33007755875587463, 0.38758590817451477)","(0.3074462413787842, 0.47083961963653564)",1,1,3.402679443359375,3.280975341796875,"(-59.02275848388672, -21.793609619140625, 621.7769775390625)","(2.338726758956909, -20.02139663696289, 622.531982421875)","(-58.61361312866211, 129.6923065185547, 36.56229019165039)","(-66.45619201660156, 114.44258880615234, 31.01192855834961)",POINT (0.3187619000673294 0.4292127639055252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351246173,854718336,1,1,"(0.3283465504646301, 0.36779147386550903)","(0.31109103560447693, 0.4753921627998352)",1,1,3.395416259765625,3.27545166015625,"(-59.19260787963867, -21.840238571166992, 621.788818359375)","(2.1640052795410156, -20.004648208618164, 622.5975952148438)","(-59.21346664428711, 133.31805419921875, 37.88202667236328)","(-65.1931381225586, 113.60870361328125, 30.708383560180664)",POINT (0.3197187930345535 0.4215918183326721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351262846,854735009,1,1,"(0.32945093512535095, 0.3728344440460205)","(0.30853939056396484, 0.4733285903930664)",1,1,3.40948486328125,3.2757568359375,"(-59.39311981201172, -21.910072326660156, 621.7306518554688)","(1.961259126663208, -19.988399505615234, 622.555908203125)","(-58.83075714111328, 132.3943328857422, 37.545799255371094)","(-66.07737731933594, 113.9866714477539, 30.846023559570312)",POINT (0.3189951628446579 0.4230815172195435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351279514,854751676,1,1,"(0.3308654725551605, 0.3708745837211609)","(0.30625149607658386, 0.4638611674308777)",1,1,3.3942413330078125,3.268280029296875,"(-59.61164474487305, -21.98993492126465, 621.9519653320312)","(1.7574844360351562, -19.984527587890625, 622.5780029296875)","(-58.340572357177734, 132.75331115722656, 37.676483154296875)","(-66.8702163696289, 115.72083282470703, 31.477205276489258)",POINT (0.3185584843158722 0.4173678755760193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351296180,854768343,1,1,"(0.3295157849788666, 0.3771350681781769)","(0.3076854646205902, 0.47043490409851074)",1,1,3.4053497314453125,3.277191162109375,"(-59.80652618408203, -22.015151977539062, 621.871826171875)","(1.5514254570007324, -19.97531509399414, 622.6857299804688)","(-58.80828857421875, 131.60658264160156, 37.25908279418945)","(-66.373291015625, 114.51673126220703, 31.038883209228516)",POINT (0.3186006247997284 0.4237849861383438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351312847,854785009,1,1,"(0.3299805819988251, 0.3727632164955139)","(0.3069774806499481, 0.4644152820110321)",1,1,3.38800048828125,3.2627105712890625,"(-60.00569534301758, -22.062978744506836, 621.900390625)","(1.354710340499878, -19.971363067626953, 622.6220703125)","(-58.64722442626953, 132.40737915039062, 37.550540924072266)","(-66.61863708496094, 115.61934661865234, 31.440229415893555)",POINT (0.3184790313243866 0.418589249253273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351329512,854801674,1,1,"(0.327058881521225, 0.36460739374160767)","(0.30906572937965393, 0.46342161297798157)",1,1,3.3828277587890625,3.279815673828125,"(-60.173431396484375, -22.123348236083984, 621.9785766601562)","(1.1735323667526245, -19.966676712036133, 622.408203125)","(-59.65970230102539, 133.90127563476562, 38.09433364868164)","(-65.89498138427734, 115.80135345458984, 31.506479263305664)",POINT (0.3180623054504394 0.4140145033597946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351346179,854818340,1,1,"(0.32128220796585083, 0.36991357803344727)","(0.30783823132514954, 0.47144877910614014)",1,1,3.378173828125,3.267333984375,"(-60.29734802246094, -22.168251037597656, 621.7379760742188)","(1.026395559310913, -19.97806167602539, 622.3653564453125)","(-61.661529541015625, 132.92935180664062, 37.74053955078125)","(-66.32035064697266, 114.33100128173828, 30.971332550048828)",POINT (0.3145602196455002 0.4206811785697937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351362846,854835007,1,1,"(0.32933828234672546, 0.38316845893859863)","(0.3082168996334076, 0.4604305326938629)",1,1,3.386932373046875,3.263519287109375,"(-60.4510612487793, -22.191741943359375, 621.883056640625)","(0.9180907607078552, -19.978343963623047, 622.665771484375)","(-58.86980438232422, 130.50143432617188, 36.856849670410156)","(-66.18913269042969, 116.34923553466797, 31.70588493347168)",POINT (0.3187775909900665 0.4217994958162308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351379513,854851674,1,1,"(0.3237282931804657, 0.38820797204971313)","(0.3049149215221405, 0.46655136346817017)",1,1,3.39593505859375,3.26763916015625,"(-60.5165901184082, -22.198348999023438, 621.67529296875)","(0.8165854215621948, -19.982837677001953, 622.3226928710938)","(-60.813865661621094, 129.57830810546875, 36.52096939086914)","(-67.33338928222656, 115.22805786132812, 31.297866821289062)",POINT (0.3143216073513031 0.4273796677589416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351396182,854868343,1,1,"(0.3275502324104309, 0.37598752975463867)","(0.30916088819503784, 0.4656763970851898)",1,1,3.37841796875,3.27783203125,"(-60.598812103271484, -22.21508026123047, 621.703369140625)","(0.7515381574630737, -19.994428634643555, 622.49462890625)","(-59.48942947387695, 131.8167724609375, 37.33558654785156)","(-65.86200714111328, 115.3883285522461, 31.356201171875)",POINT (0.3183555603027344 0.4208319634199142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351412850,854885010,1,1,"(0.3273969888687134, 0.3902461528778076)","(0.30765247344970703, 0.4681849181652069)",1,1,3.3968963623046875,3.277130126953125,"(-60.65703582763672, -22.21710968017578, 621.8446044921875)","(0.6972830295562744, -20.009780883789062, 622.515869140625)","(-59.54252624511719, 129.2050018310547, 36.38500213623047)","(-66.38472747802734, 114.9288558959961, 31.188920974731445)",POINT (0.3175247311592102 0.4292155355215073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351429517,854901677,1,1,"(0.35104042291641235, 0.3698735535144806)","(0.344380259513855, 0.48134133219718933)",1,1,3.390838623046875,3.278549194335937,"(-60.603878021240234, -22.22083282470703, 621.5936279296875)","(0.7527590990066528, -20.034374237060547, 622.47265625)","(-51.34921646118164, 132.93667602539062, 37.74321746826172)","(-53.657203674316406, 112.51898193359375, 30.31178092956543)",POINT (0.3477103412151337 0.425607442855835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351446183,854918343,1,1,"(0.3550662696361542, 0.36559584736824036)","(0.3386809229850769, 0.46874651312828064)",1,1,3.3862762451171875,3.27191162109375,"(-60.5870475769043, -22.213111877441406, 621.531494140625)","(0.7527402639389038, -20.049057006835938, 622.4295043945312)","(-49.95410919189453, 133.72023010253906, 38.02839660644531)","(-55.63222885131836, 114.82598876953125, 31.15146827697754)",POINT (0.3468735963106155 0.4171711802482605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351462851,854935010,1,1,"(0.35867395997047424, 0.3797107934951782)","(0.34308695793151855, 0.4760555326938629)",1,1,3.3753662109375,3.2655029296875,"(-60.62017059326172, -22.214487075805664, 621.5252685546875)","(0.716536283493042, -20.058589935302734, 622.3439331054688)","(-48.703914642333984, 131.13478088378906, 37.087371826171875)","(-54.105384826660156, 113.4871826171875, 30.66419219970703)",POINT (0.3508804589509964 0.4278831630945206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351479518,854951677,1,1,"(0.3593255579471588, 0.37466537952423096)","(0.34678027033805847, 0.4683970510959625)",1,1,3.3671875,3.270660400390625,"(-60.635292053222656, -22.207435607910156, 621.3702392578125)","(0.696061372756958, -20.066165924072266, 622.4081420898438)","(-48.478111267089844, 132.05894470214844, 37.423770904541016)","(-52.82551193237305, 114.8899917602539, 31.17477798461914)",POINT (0.3530529141426086 0.4215312153100967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351496184,854968343,1,1,"(0.361406534910202, 0.373874306678772)","(0.3451019823551178, 0.4687501788139343)",1,1,3.38812255859375,3.260528564453125,"(-60.65127944946289, -22.19268035888672, 621.2366943359375)","(0.6863844394683838, -20.066082000732422, 622.3228759765625)","(-47.756980895996094, 132.203857421875, 37.476478576660156)","(-53.40709686279297, 114.82530975341797, 31.15123176574707)",POINT (0.3532542586326599 0.4213122427463532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351512856,854985015,1,1,"(0.3606647253036499, 0.37364476919174194)","(0.3450663089752197, 0.4684569835662842)",1,1,3.3745574951171875,3.2483673095703125,"(-60.650718688964844, -22.173795700073242, 621.1063232421875)","(0.6863406896591187, -20.046464920043945, 622.2373046875)","(-48.01404571533203, 132.24591064453125, 37.49176025390625)","(-53.41946029663086, 114.87902069091797, 31.1707763671875)",POINT (0.3528655171394348 0.4210508763790131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351529524,855001682,1,1,"(0.35996225476264954, 0.3677493631839752)","(0.3375043272972107, 0.45974400639533997)",1,1,3.351776123046875,3.2723388671875,"(-60.654930114746094, -22.140087127685547, 620.9755859375)","(0.7237101793289185, -19.996021270751953, 622.2593994140625)","(-48.25748062133789, 133.32579040527344, 37.88478088378906)","(-56.03995895385742, 116.47498321533203, 31.751667022705078)",POINT (0.3487332910299301 0.4137466847896576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351762867,855235021,1,1,"(0.2267584651708603, 0.5940904021263123)","(0.35883474349975586, 0.5219712853431702)",1,1,2.583892822265625,3.1778564453125,"(-60.2542724609375, -22.010637283325195, 620.9635009765625)","(1.2114735841751099, -20.150251388549805, 621.8515625)","(-94.4174575805664, 91.8665771484375, 22.794954299926758)","(-48.64820098876953, 105.07672882080078, 27.60306167602539)",POINT (0.2927966043353081 0.5580308437347412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,1,440351779539,855251692,1,1,"(0.23055307567119598, 0.4797615706920624)","(0.35863637924194336, 0.46655017137527466)",1,1,2.6605987548828125,3.2426910400390625,"(-60.232147216796875, -22.065414428710938, 620.9459228515625)","(1.2297797203063965, -20.194936752319336, 622.0443725585938)","(-93.10248565673828, 112.808349609375, 30.417095184326172)","(-48.7169303894043, 115.2282943725586, 31.29789161682129)",POINT (0.2945947274565697 0.4731558710336685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351796205,855268358,1,1,"(0.3542114198207855, 0.48098453879356384)","(0.3552112877368927, 0.4546453356742859)",1,1,3.266098022460937,3.263427734375,"(-60.23342514038086, -22.11919403076172, 621.09716796875)","(1.2274333238601685, -20.25745964050293, 622.0865478515625)","(-50.25035095214844, 112.5843276977539, 30.335599899291992)","(-49.90386199951172, 117.4089126586914, 32.09159851074219)",POINT (0.3547113537788391 0.4678149372339249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351812872,855285025,1,1,"(0.35636401176452637, 0.43852242827415466)","(0.356423020362854, 0.4535122215747833)",1,1,3.305694580078125,3.2551727294921875,"(-60.255226135253906, -22.16391372680664, 621.22412109375)","(1.198642373085022, -20.304424285888672, 622.1710205078125)","(-49.504398345947266, 120.36216735839844, 33.166481018066406)","(-49.48394775390625, 117.6164779663086, 32.16710662841797)",POINT (0.3563935160636902 0.446017324924469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351829538,855301691,1,1,"(0.35619503259658813, 0.4152662456035614)","(0.36045166850090027, 0.4546761214733124)",1,1,3.316131591796875,3.2508544921875,"(-60.2821044921875, -22.189172744750977, 621.240966796875)","(1.1650382280349731, -20.331050872802734, 622.2992553710938)","(-49.562957763671875, 124.62203979492188, 34.7169303894043)","(-48.08787155151367, 117.4032974243164, 32.0894889831543)",POINT (0.3583233505487442 0.4349711835384369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351846205,855318358,1,1,"(0.36266282200813293, 0.38858675956726074)","(0.3609375059604645, 0.4624205231666565)",1,1,3.3303375244140625,3.2645416259765625,"(-60.31721496582031, -22.219810485839844, 621.3432006835938)","(1.1424161195755005, -20.34168815612793, 622.5782470703125)","(-47.321632385253906, 129.50897216796875, 36.49557113647461)","(-47.91951370239258, 115.9847183227539, 31.573232650756836)",POINT (0.3618001639842987 0.4255036413669586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351862873,855335025,1,1,"(0.3626357316970825, 0.3705836236476898)","(0.3589240610599518, 0.4585499167442322)",1,1,3.367523193359375,3.248397827148437,"(-60.34458923339844, -22.267742156982422, 621.4898681640625)","(1.1147065162658691, -20.35315704345703, 622.6004028320312)","(-47.331016540527344, 132.80661010742188, 37.69588851928711)","(-48.617252349853516, 116.6937026977539, 31.83129119873047)",POINT (0.3607798963785172 0.414566770195961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351879539,855351691,1,1,"(0.36224156618118286, 0.3603525459766388)","(0.35956454277038574, 0.4630124866962433)",1,1,3.370834350585937,3.2526397705078125,"(-60.34722137451172, -22.31161117553711, 621.5550537109375)","(1.102733850479126, -20.364410400390625, 622.6861572265625)","(-47.46760940551758, 134.68064880371094, 38.37797927856445)","(-48.39529800415039, 115.87628936767578, 31.53376007080078)",POINT (0.3609030544757843 0.411682516336441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351896207,855368358,1,1,"(0.36140334606170654, 0.3511124849319458)","(0.3632298409938812, 0.46683767437934875)",1,1,3.366607666015625,3.265533447265625,"(-60.330650329589844, -22.36064910888672, 621.55810546875)","(1.1039998531341553, -20.373836517333984, 622.7508544921875)","(-47.75808334350586, 136.3731689453125, 38.99399948120117)","(-47.1251335144043, 115.1756362915039, 31.278711318969727)",POINT (0.3623165935277939 0.4089750796556473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351912879,855385030,1,1,"(0.360115647315979, 0.3576503098011017)","(0.36111995577812195, 0.46573886275291443)",1,1,3.3736724853515625,3.276031494140625,"(-60.29903030395508, -22.369644165039062, 621.5426025390625)","(1.1317685842514038, -20.366348266601562, 622.7720947265625)","(-48.204315185546875, 135.17562866210938, 38.5581169128418)","(-47.856285095214844, 115.37689971923828, 31.35198211669922)",POINT (0.3606178015470505 0.4116945862770081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351929545,855401696,1,1,"(0.3614485263824463, 0.3599056005477905)","(0.35876718163490295, 0.4600679874420166)",1,1,3.3629608154296875,3.2804412841796875,"(-60.25798797607422, -22.37900733947754, 621.7675170898438)","(1.1676095724105835, -20.370410919189453, 622.47265625)","(-47.742435455322266, 134.7625274658203, 38.40774917602539)","(-48.6716194152832, 116.41563415527344, 31.730073928833008)",POINT (0.3601078540086746 0.4099867939949036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351946212,855418363,1,1,"(0.36694809794425964, 0.36738625168800354)","(0.35226619243621826, 0.46182936429977417)",1,1,3.3812713623046875,3.286712646484375,"(-60.206146240234375, -22.378929138183594, 621.8427124023438)","(1.2387440204620361, -20.377281188964844, 622.4505615234375)","(-45.83662033081055, 133.3922576904297, 37.90909957885742)","(-50.92444610595703, 116.09302520751953, 31.612586975097656)",POINT (0.359607145190239 0.4146078079938888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351962880,855435030,1,1,"(0.33565521240234375, 0.3746102452278137)","(0.3283807635307312, 0.4474942088127136)",1,1,3.399642944335937,3.295196533203125,"(-60.18742370605469, -22.367589950561523, 621.911376953125)","(1.2400829792022705, -20.3780517578125, 622.5580444335938)","(-56.68075942993164, 132.0690460205078, 37.427433013916016)","(-59.20161437988281, 118.71881103515625, 32.568321228027344)",POINT (0.3320179879665375 0.4110522270202637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351979546,855451696,1,1,"(0.33611443638801575, 0.3557576835155487)","(0.3278816044330597, 0.44592759013175964)",1,1,3.4120635986328125,3.307769775390625,"(-60.10626983642578, -22.333202362060547, 621.730712890625)","(1.3006770610809326, -20.36663818359375, 622.7718505859375)","(-56.52161407470703, 135.52230834960938, 38.68428039550781)","(-59.37458419799805, 119.00577545166016, 32.67273712158203)",POINT (0.3319980204105377 0.4008426368236542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440351996214,855468363,1,1,"(0.3291614055633545, 0.3574937582015991)","(0.32335594296455383, 0.4558452069759369)",1,1,3.401840209960937,3.312240600585937,"(-60.008323669433594, -22.310245513916016, 621.7267456054688)","(1.3738653659820557, -20.359600067138672, 622.492919921875)","(-58.931087493896484, 135.2042999267578, 38.56856155395508)","(-60.942901611328125, 117.18914794921875, 32.01155471801758)",POINT (0.3262586742639542 0.406669482588768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,1,440352012881,855485030,1,1,"(0.3358011543750763, 0.3630457818508148)","(0.32626813650131226, 0.44138216972351074)",1,1,3.41339111328125,3.3265380859375,"(-59.950401306152344, -22.28866195678711, 621.889892578125)","(1.4500815868377686, -20.364032745361328, 622.6428833007812)","(-56.63018035888672, 134.18731689453125, 38.19844055175781)","(-59.933712005615234, 119.83834075927734, 32.9758415222168)",POINT (0.3310346454381943 0.4022139757871628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
