,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,27,8,241125600514,7758236353,1,1,"(0.4882133901119232, 0.3586331903934479)","(0.47737616300582886, 0.39882490038871765)",1,1,3.10406494140625,3.157089233398437,"(-78.68418884277344, 24.423542022705078, 543.8006591796875)","(-15.489402770996094, 24.331119537353516, 548.07861328125)","(-3.813767194747925, 134.99559020996094, 38.49258804321289)","(-7.569260120391846, 127.63361358642578, 35.81306838989258)",POINT (0.482794776558876 0.3787290453910828),,,,,,,,,,,,,
0,27,8,241125617181,7758253019,1,1,"(0.4870346486568451, 0.3628041744232178)","(0.4776989817619324, 0.398910254240036)",1,1,3.1029052734375,3.12359619140625,"(-78.68926239013672, 24.388038635253906, 543.8656005859375)","(-15.483027458190918, 24.308303833007812, 548.0784912109375)","(-4.2222371101379395, 134.23158264160156, 38.21452331542969)","(-7.457391738891602, 127.61797332763672, 35.807395935058594)",POINT (0.4823668152093887 0.3808572143316269),,,,,,,,,,,,,
0,27,8,241125633852,7758269690,1,1,"(0.4920821189880371, 0.3426028788089752)","(0.477286159992218, 0.39304211735725403)",1,1,3.0873565673828125,3.1248016357421875,"(-78.72376251220703, 24.372526168823242, 544.010986328125)","(-15.495786666870117, 24.293914794921875, 548.077392578125)","(-2.4731199741363525, 137.931884765625, 39.561309814453125)","(-7.600442409515381, 128.69287109375, 36.19857406616211)",POINT (0.4846841394901276 0.3678224980831146),,,,,,,,,,,,1,
0,27,8,241125650520,7758286357,1,1,"(0.48834681510925293, 0.34259119629859924)","(0.4736325144767761, 0.3960685729980469)",1,1,3.091064453125,3.12646484375,"(-78.74540710449219, 24.33662223815918, 544.0220947265625)","(-15.507373809814453, 24.27100372314453, 548.1099853515625)","(-3.7675251960754395, 137.9340057373047, 39.562137603759766)","(-8.866570472717285, 128.1384735107422, 35.996883392333984)",POINT (0.4809896647930145 0.3693298846483231),,,,,,,,,,,,,
0,27,8,241125667186,7758303023,1,1,"(0.49157679080963135, 0.34760212898254395)","(0.47409868240356445, 0.3945908844470978)",1,1,3.096923828125,3.141632080078125,"(-78.77130889892578, 24.321203231811523, 544.0853881835938)","(-15.513165473937988, 24.254493713378906, 548.1258544921875)","(-2.648223400115967, 137.0161590576172, 39.22802734375)","(-8.705033302307129, 128.40916442871094, 36.0953483581543)",POINT (0.4828377366065979 0.3710965067148209),,,,,,,,,,,,,
0,27,8,241125683854,7758319690,1,1,"(0.4921749234199524, 0.3478207588195801)","(0.47439277172088623, 0.40232303738594055)",1,1,3.09930419921875,3.135498046875,"(-78.78567504882812, 24.30028533935547, 544.0824584960938)","(-15.528417587280273, 24.227846145629883, 548.175048828125)","(-2.440955638885498, 136.9761199951172, 39.21344757080078)","(-8.603116989135742, 126.99284362792969, 35.57991027832031)",POINT (0.4832838475704193 0.3750718981027603),,,,,,,,,,,,,
0,27,8,241125700520,7758336356,1,1,"(0.4940664768218994, 0.35059505701065063)","(0.4759204685688019, 0.4082946181297302)",1,1,3.099609375,3.134552001953125,"(-78.79583740234375, 24.294422149658203, 544.1315307617188)","(-15.536924362182617, 24.224349975585938, 548.17431640625)","(-1.7854607105255127, 136.4679412841797, 39.02850341796875)","(-8.073718070983887, 125.8990478515625, 35.181697845458984)",POINT (0.4849934726953506 0.3794448375701904),,,,,,,,,,,,,
0,27,8,241125717188,7758353023,1,1,"(0.4972953200340271, 0.3601202666759491)","(0.474384605884552, 0.40121039748191833)",1,1,3.129852294921875,3.140960693359375,"(-78.80089569091797, 24.287477493286133, 544.248046875)","(-15.538244247436523, 24.21258544921875, 548.2578125)","(-0.6665453314781189, 134.7231903076172, 38.39347839355469)","(-8.605939865112305, 127.19666290283203, 35.65401840209961)",POINT (0.4858399629592896 0.3806653320789337),,,,,,,,,,,,,
0,27,8,241125733855,7758369690,1,1,"(0.490494042634964, 0.35153907537460327)","(0.4728897511959076, 0.4042432904243469)",1,1,3.10009765625,3.1403350830078125,"(-78.77461242675781, 24.28018569946289, 544.15283203125)","(-15.527608871459961, 24.221923828125, 548.2586669921875)","(-3.023440361022949, 136.29502868652344, 38.96553421020508)","(-9.123960494995117, 126.64112091064453, 35.45183181762695)",POINT (0.4816918969154358 0.3778911828994751),,,,,,,,,,,,,
0,27,8,241125750522,7758386356,1,1,"(0.4916280508041382, 0.3555380403995514)","(0.47148096561431885, 0.39739611744880676)",1,1,3.1195831298828125,3.144439697265625,"(-78.7757568359375, 24.266199111938477, 544.2200317382812)","(-15.523357391357422, 24.211318969726562, 548.2587280273438)","(-2.630460023880005, 135.56253051757812, 38.698944091796875)","(-9.612173080444336, 127.89531707763672, 35.908355712890625)",POINT (0.4815545082092285 0.3764670789241791),,,,,,,,,,,,,
0,27,8,241125767195,7758403029,1,1,"(0.4876071512699127, 0.3538610637187958)","(0.4694477319717407, 0.4024958610534668)",1,1,3.1303863525390625,3.156402587890625,"(-78.75149536132812, 24.263599395751953, 544.124267578125)","(-15.518888473510742, 24.217117309570312, 548.3260498046875)","(-4.023853778839111, 135.86968994140625, 38.810787200927734)","(-10.316751480102539, 126.96121215820312, 35.56829833984375)",POINT (0.4785274416208267 0.3781784623861313),,,,,,,,,,,,,
0,27,8,241125783862,7758419696,1,1,"(0.48648586869239807, 0.3482297360897064)","(0.46880558133125305, 0.39987000823020935)",1,1,3.112091064453125,3.172454833984375,"(-78.75697326660156, 24.245702743530273, 544.192138671875)","(-15.517345428466797, 24.202838897705078, 548.3095703125)","(-4.412409782409668, 136.90121459960938, 39.18614959716797)","(-10.539273262023926, 127.44217681884766, 35.743412017822266)",POINT (0.4776457250118256 0.3740498721599579),,,,,,,,,,,,,
0,27,8,241125800529,7758436362,1,1,"(0.48400038480758667, 0.35725894570350647)","(0.4724455773830414, 0.4011096656322479)",1,1,3.1362762451171875,3.17559814453125,"(-78.79072570800781, 24.28767967224121, 544.2509765625)","(-15.561742782592773, 24.236053466796875, 548.55712890625)","(-5.273722171783447, 135.24729919433594, 38.5842399597168)","(-9.277896881103516, 127.21511840820312, 35.66073226928711)",POINT (0.478222981095314 0.3791843056678772),,,,,,,,,,,,,
0,27,8,241125817196,7758453029,1,1,"(0.45261454582214355, 0.3343636691570282)","(0.4471091330051422, 0.3717074692249298)",1,1,3.1534576416015625,3.16900634765625,"(-78.816650390625, 24.32895851135254, 544.1583251953125)","(-15.650519371032715, 24.27779769897461, 548.5707397460938)","(-16.150068283081055, 139.44105529785156, 40.11064529418945)","(-18.057899475097656, 132.6007537841797, 37.620967864990234)",POINT (0.4498618394136429 0.353035569190979),,,,,,,,,,,,1,
0,27,8,241125833864,7758469696,1,1,"(0.467483788728714, 0.33633139729499817)","(0.4482642710208893, 0.38234150409698486)",1,1,3.1676177978515625,3.1698150634765625,"(-78.85273742675781, 24.368045806884766, 544.403076171875)","(-15.646636962890625, 24.333267211914062, 548.6211547851562)","(-10.997334480285645, 139.08062744140625, 39.97945022583008)","(-17.6575870513916, 130.65289306640625, 36.91203308105469)",POINT (0.4578740298748016 0.3593364506959915),,,,,,,,,,,,1,
0,27,8,241125850530,7758486362,1,1,"(0.46707969903945923, 0.33849167823791504)","(0.45180967450141907, 0.38525187969207764)",1,1,3.1546630859375,3.18603515625,"(-78.84402465820312, 24.36478614807129, 544.3720092773438)","(-15.641225814819336, 24.329517364501953, 548.6546630859375)","(-11.13735294342041, 138.68492126464844, 39.8354606628418)","(-16.428993225097656, 130.11981201171875, 36.71794128417969)",POINT (0.4594446867704392 0.3618717789649963),,,,,,,,,,,,,
0,27,8,241125867198,7758503029,1,1,"(0.4577026069164276, 0.3189808428287506)","(0.4525184631347656, 0.37643373012542725)",1,1,3.148162841796875,3.181365966796875,"(-78.79141235351562, 24.383874893188477, 544.1815185546875)","(-15.63034725189209, 24.362674713134766, 548.7218627929688)","(-14.386873245239258, 142.25875854492188, 41.13618087768555)","(-16.183361053466797, 131.73504638671875, 37.30583190917969)",POINT (0.4551105350255966 0.3477072864770889),,,,,,,,,,,,1,
0,27,8,241125883867,7758519698,1,1,"(0.4553185701370239, 0.3279111087322235)","(0.45137739181518555, 0.3764377236366272)",1,1,3.157379150390625,3.170562744140625,"(-78.77766418457031, 24.390913009643555, 544.2181396484375)","(-15.61024284362793, 24.353702545166016, 548.68896484375)","(-15.213027000427246, 140.6230010986328, 40.540775299072266)","(-16.57877540588379, 131.73431396484375, 37.30558395385742)",POINT (0.4533479809761047 0.3521744161844254),,,,,,,,,,,,1,
0,27,8,241125900534,7758536364,1,1,"(0.46117863059043884, 0.3290734887123108)","(0.44965481758117676, 0.376979261636734)",1,1,3.1712646484375,3.1835174560546875,"(-78.76215362548828, 24.416000366210938, 544.2060546875)","(-15.584553718566895, 24.353168487548828, 548.5743408203125)","(-13.182302474975586, 140.41006469726562, 40.463340759277344)","(-17.17572021484375, 131.6351318359375, 37.269439697265625)",POINT (0.4554167240858078 0.3530263751745224),,,,,,,,,,,,1,
0,27,8,241125917201,7758553031,1,1,"(0.4623357951641083, 0.32481223344802856)","(0.45332038402557373, 0.3756107985973358)",1,1,3.157562255859375,3.1691131591796875,"(-78.74668884277344, 24.414884567260742, 544.1422119140625)","(-15.567153930664062, 24.344776153564453, 548.525146484375)","(-12.781302452087402, 141.1906280517578, 40.74736785888672)","(-15.90546703338623, 131.8857879638672, 37.36069107055664)",POINT (0.457828089594841 0.3502115160226822),,,,,,,,,,,,1,
0,27,8,241125933869,7758569698,1,1,"(0.46126410365104675, 0.34619247913360596)","(0.44999879598617554, 0.37894150614738464)",1,1,3.15924072265625,3.168930053710937,"(-78.73643493652344, 24.43536376953125, 544.0923461914062)","(-15.543008804321289, 24.339645385742188, 548.42626953125)","(-13.152684211730957, 137.27435302734375, 39.32204818725586)","(-17.0565128326416, 131.27569580078125, 37.13865661621094)",POINT (0.4556314498186112 0.3625669926404953),,,,,,,,,,,,,
0,27,8,241125950535,7758586364,1,1,"(0.4640430808067322, 0.34150591492652893)","(0.44762858748435974, 0.3777288794517517)",1,1,3.180038452148437,3.183807373046875,"(-78.74337768554688, 24.456398010253906, 544.0745849609375)","(-15.530251502990723, 24.35321044921875, 548.4266967773438)","(-12.18967056274414, 138.1328125, 39.63445281982422)","(-17.877878189086914, 131.497802734375, 37.219520568847656)",POINT (0.455835834145546 0.3596173971891403),,,,,,,,,,,,,
0,27,8,241125967203,7758603031,1,1,"(0.4644668400287628, 0.3340664505958557)","(0.4456477463245392, 0.3747422397136688)",1,1,3.181610107421875,3.17950439453125,"(-78.76907348632812, 24.492870330810547, 544.1878662109375)","(-15.512866020202637, 24.37822723388672, 548.377197265625)","(-12.042811393737793, 139.49549865722656, 40.13047409057617)","(-18.564319610595703, 132.0448760986328, 37.418617248535156)",POINT (0.455057293176651 0.3544043451547623),,,,,,,,,,,,1,
0,27,8,241125983870,7758619698,1,1,"(0.46294063329696655, 0.37116846442222595)","(0.44550037384033203, 0.38823622465133667)",1,1,3.156829833984375,3.168670654296875,"(-78.81838989257812, 24.559898376464844, 544.4954833984375)","(-15.5015869140625, 24.43933868408203, 548.5774536132812)","(-12.571702003479004, 132.69947814941406, 37.656898498535156)","(-18.615386962890625, 129.5731658935547, 36.518985748291016)",POINT (0.4542205035686493 0.3797023445367813),,,,,,,,,,,,,
0,27,8,241126183889,7758819711,1,1,"(0.472271203994751, 0.5465191602706909)","(0.34385818243026733, 0.6391232013702393)",1,1,3.0733184814453125,2.40728759765625,"(-78.96588897705078, 24.595457077026367, 544.1512451171875)","(-15.581876754760742, 24.531415939331055, 548.407470703125)","(-9.338325500488281, 100.58026885986328, 25.96647071838379)","(-53.83811950683594, 83.61786651611328, 19.79265785217285)",POINT (0.4080646932125092 0.5928211808204651),,,,,,,,,,,,1,
0,27,8,241126200556,7758836377,1,1,"(0.47171589732170105, 0.4337173104286194)","(0.4414965808391571, 0.583389937877655)",1,1,3.1560821533203125,2.9930877685546875,"(-78.96680450439453, 24.55124855041504, 544.1876220703125)","(-15.58828353881836, 24.50189971923828, 548.4069213867188)","(-9.53074836730957, 121.2423324584961, 33.486812591552734)","(-20.002853393554688, 93.82661437988281, 23.50830841064453)",POINT (0.4566062390804291 0.5085536241531372),,,,,,,,,,,,1,
0,27,8,241126217223,7758853044,1,1,"(0.46563416719436646, 0.38556066155433655)","(0.439642995595932, 0.4918994605541229)",1,1,3.2517547607421875,3.0996246337890625,"(-78.939697265625, 24.540447235107422, 544.1090087890625)","(-15.586758613586426, 24.489171981811523, 548.39013671875)","(-11.638293266296387, 130.06326293945312, 36.69734573364258)","(-20.645187377929688, 110.58503723144531, 29.607881546020508)",POINT (0.4526385813951492 0.4387300610542297),,,,,,,,,,,,,
0,27,8,241126233889,7758869710,1,1,"(0.46810388565063477, 0.3400874137878418)","(0.44962412118911743, 0.42308053374290466)",1,1,3.28912353515625,3.1968231201171875,"(-78.94817352294922, 24.527042388916016, 544.057861328125)","(-15.58887767791748, 24.46265411376953, 548.390380859375)","(-10.782447814941406, 138.3926239013672, 39.72907638549805)","(-17.186355590820312, 123.1906967163086, 34.1959342956543)",POINT (0.4588640034198761 0.3815839737653732),,,,,,,,,,,,,
0,27,8,241126250557,7758886377,1,1,"(0.4599868655204773, 0.3125038743019104)","(0.4523220360279083, 0.3669431209564209)",1,1,3.3182525634765625,3.295684814453125,"(-78.91110229492188, 24.492055892944336, 543.880126953125)","(-15.586942672729492, 24.447280883789062, 548.3231811523438)","(-13.595285415649414, 143.44517517089844, 41.567928314208984)","(-16.251436233520508, 133.47344970703125, 37.93859100341797)",POINT (0.4561544507741928 0.3397234976291656),,,,,,,,,,,,1,
0,27,8,241126267224,7758903044,1,1,"(0.4556216299533844, 0.3025367856025696)","(0.44861117005348206, 0.3427126407623291)",1,1,3.3184814453125,3.3359375,"(-78.89488220214844, 24.476898193359375, 543.8851928710938)","(-15.577535629272461, 24.417224884033203, 548.106689453125)","(-15.108001708984375, 145.27084350585938, 42.23247146606445)","(-17.537382125854492, 137.91177368164062, 39.55401611328125)",POINT (0.4521164000034332 0.3226247131824493),,,,,,,,,,,,1,
0,27,8,241126283897,7758919716,1,1,"(0.4564467668533325, 0.3131904602050781)","(0.44826486706733704, 0.35198065638542175)",1,1,3.30029296875,3.336456298828125,"(-78.87525939941406, 24.467771530151367, 543.7181396484375)","(-15.582576751708984, 24.405614852905273, 548.02294921875)","(-14.822062492370605, 143.31939697265625, 41.52219772338867)","(-17.65739631652832, 136.21412658691406, 38.93614959716797)",POINT (0.4523558169603348 0.3325855582952499),,,,,,,,,,,,1,
0,27,8,241126300563,7758936382,1,1,"(0.45028963685035706, 0.29117363691329956)","(0.4576384723186493, 0.34654825925827026)",1,1,3.315216064453125,3.3466796875,"(-78.83698272705078, 24.433971405029297, 543.5245361328125)","(-15.598745346069336, 24.40057373046875, 548.2891845703125)","(-16.955739974975586, 147.35223388671875, 42.990074157714844)","(-14.409089088439941, 137.20921325683594, 39.29824447631836)",POINT (0.4539640545845032 0.3188609480857849),,,,,,,,,,,,1,
0,27,8,241126317231,7758953049,1,1,"(0.4735977053642273, 0.3116082549095154)","(0.45565950870513916, 0.34758877754211426)",1,1,3.3071746826171875,3.3542938232421875,"(-78.97366333007812, 24.488887786865234, 544.2210083007812)","(-15.602629661560059, 24.395565032958984, 548.2388916015625)","(-8.878630638122559, 143.6092071533203, 41.627689361572266)","(-15.094881057739258, 137.01861572265625, 39.22889709472656)",POINT (0.4646286070346832 0.3295985162258148),,,,,,,,,,,,1,
0,27,8,241126333897,7758969715,1,1,"(0.4593510627746582, 0.30537471175193787)","(0.45934152603149414, 0.3459485173225403)",1,1,3.310287475585937,3.345932006835937,"(-78.89964294433594, 24.44894790649414, 543.8148193359375)","(-15.610918045043945, 24.38515853881836, 548.3055419921875)","(-13.815605163574219, 144.7510223388672, 42.04325485229492)","(-13.818923950195312, 137.3190460205078, 39.33829116821289)",POINT (0.4593462944030762 0.3256616145372391),,,,,,,,,,,,1,
0,27,8,241126350565,7758986382,1,1,"(0.46787771582603455, 0.32094520330429077)","(0.4552730619907379, 0.35746970772743225)",1,1,3.322250366210937,3.35888671875,"(-78.91615295410156, 24.44651222229004, 543.9444580078125)","(-15.598957061767578, 24.37994384765625, 548.2225952148438)","(-10.860817909240723, 141.89895629882812, 41.00519561767578)","(-15.22879695892334, 135.20867919921875, 38.570228576660156)",POINT (0.4615753889083862 0.3392074555158615),,,,,,,,,,,,1,
0,27,8,241126367232,7759003049,1,1,"(0.4588763117790222, 0.3056732714176178)","(0.4579562246799469, 0.35079553723335266)",1,1,3.3362579345703125,3.360626220703125,"(-78.83785247802734, 24.41478729248047, 543.5606689453125)","(-15.600491523742676, 24.377552032470703, 548.2393798828125)","(-13.980130195617676, 144.69631958007812, 42.02339172363281)","(-14.298977851867676, 136.4312286376953, 39.01511001586914)",POINT (0.4584162682294846 0.3282344043254852),,,,,,,,,,,,1,
0,27,8,241126383899,7759019715,1,1,"(0.45005667209625244, 0.3016873002052307)","(0.4551035463809967, 0.35529765486717224)",1,1,3.3390350341796875,3.3816680908203125,"(-78.82300567626953, 24.41405487060547, 543.4791259765625)","(-15.591620445251465, 24.37944793701172, 548.189453125)","(-17.036476135253906, 145.4264373779297, 42.28913879394531)","(-15.2875394821167, 135.6065673828125, 38.71495056152344)",POINT (0.4525801092386246 0.3284924775362015),,,,,,,,,,,,1,
0,27,8,241126400566,7759036382,1,1,"(0.4622589349746704, 0.30721092224121094)","(0.45465970039367676, 0.3569963872432709)",1,1,3.3692779541015625,3.392547607421875,"(-78.83340454101562, 24.419734954833984, 543.4264526367188)","(-15.586407661437988, 24.37708854675293, 548.1561889648438)","(-12.807939529418945, 144.41465759277344, 41.9208984375)","(-15.4413423538208, 135.29541015625, 38.601707458496094)",POINT (0.4584593176841736 0.3321036547422409),,,,,,,,,,,,1,
0,27,8,241126417237,7759053052,1,1,"(0.45913147926330566, 0.30296432971954346)","(0.45228901505470276, 0.3555941581726074)",1,1,3.353607177734375,3.405609130859375,"(-78.83866882324219, 24.435474395751953, 543.49267578125)","(-15.582366943359375, 24.380325317382812, 548.08935546875)","(-13.891715049743652, 145.19253540039062, 42.203948974609375)","(-16.26287269592285, 135.55226135253906, 38.695186614990234)",POINT (0.4557102471590042 0.3292792439460754),,,,,,,,,,,,1,
