,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,30,8,2547644739,14431362011,1,1,"(0.4763474464416504, 0.31852683424949646)","(0.49012234807014465, 0.3376961052417755)",1,1,3.264984130859375,2.949371337890625,"(-54.302730560302734, -26.629392623901367, 664.2193603515625)","(9.380468368530273, -27.292816162109375, 663.2943115234375)","(-9.792200088500977, 141.97763061523438, 41.0338249206543)","(-5.032634258270264, 138.4766082763672, 39.75959396362305)",POINT (0.4832348972558975 0.328111469745636),,,,,,,,,,,,1,
0,30,8,2547661413,14431378685,1,1,"(0.47781965136528015, 0.33827242255210876)","(0.4890022873878479, 0.3090950548648834)",1,1,3.2857666015625,2.9103546142578125,"(-54.310096740722656, -26.643863677978516, 664.0330200195312)","(9.370213508605957, -27.29569435119629, 663.3910522460938)","(-9.283523559570312, 138.37136840820312, 39.72123718261719)","(-5.419646739959717, 143.7002410888672, 41.66081619262695)",POINT (0.483410969376564 0.3236837387084961),,,,,,,,,,,,1,
0,30,8,2547678081,14431395352,1,1,"(0.4800768494606018, 0.32091084122657776)","(0.48721733689308167, 0.3595890998840332)",1,1,3.2674713134765625,3.028594970703125,"(-54.333740234375, -26.67746353149414, 664.1033325195312)","(9.338303565979004, -27.31972312927246, 663.2827758789062)","(-8.503609657287598, 141.542236328125, 40.8753547668457)","(-6.036389350891113, 134.4781494140625, 38.30424499511719)",POINT (0.4836470931768417 0.3402499705553055),,,,,,,,,,,,1,
0,30,8,2547694748,14431412019,1,1,"(0.48206838965415955, 0.3193661868572235)","(0.48993465304374695, 0.3339923322200775)",1,1,3.3021240234375,2.9984893798828125,"(-54.33837127685547, -26.69797134399414, 664.041015625)","(9.30737590789795, -27.322940826416016, 663.1743774414062)","(-7.815478801727295, 141.82432556152344, 40.97806167602539)","(-5.097477436065674, 139.15309143066406, 40.0057487487793)",POINT (0.4860015213489532 0.3266792595386505),,,,,,,,,,,,1,
0,30,8,2547711415,14431428685,1,1,"(0.47544458508491516, 0.32610249519348145)","(0.49137818813323975, 0.33844423294067383)",1,1,3.3341522216796875,3.0231170654296875,"(-54.360557556152344, -26.723480224609375, 664.0742797851562)","(9.270683288574219, -27.345455169677734, 663.3455810546875)","(-10.104166030883789, 140.59402465820312, 40.5302734375)","(-4.59870719909668, 138.33998107910156, 39.709842681884766)",POINT (0.4834113866090774 0.3322733640670776),,,,,,,,,,,,1,
0,30,8,2547728081,14431445351,1,1,"(0.4855961501598358, 0.3221724033355713)","(0.4983085095882416, 0.3563598692417145)",1,1,3.323883056640625,3.047149658203125,"(-54.385013580322266, -26.737930297851562, 664.0824584960938)","(9.239217758178711, -27.34469223022461, 663.4684448242188)","(-6.5965375900268555, 141.31182861328125, 40.79151153564453)","(-2.2041079998016357, 135.0679473876953, 38.51885986328125)",POINT (0.4919523298740387 0.3392661362886429),,,,,,,,,,,,1,
0,30,8,2547744748,14431462018,1,1,"(0.4864582419395447, 0.27865660190582275)","(0.5000765323638916, 0.346329003572464)",1,1,3.274658203125,3.06793212890625,"(-54.384681701660156, -26.758052825927734, 664.0210571289062)","(9.221881866455078, -27.358097076416016, 663.4801635742188)","(-6.298689842224121, 149.2593994140625, 43.68421173095703)","(-1.5932265520095825, 136.89993286132812, 39.185726165771484)",POINT (0.4932673871517181 0.3124928027391434),,,,,,,,,,,,1,
0,30,8,2547761415,14431478685,1,1,"(0.48859357833862305, 0.2999933362007141)","(0.5030681490898132, 0.30181628465652466)",1,1,3.3136138916015625,2.970489501953125,"(-54.39520263671875, -26.76767349243164, 664.0690307617188)","(9.213991165161133, -27.366146087646484, 663.4561767578125)","(-5.560871601104736, 145.362548828125, 42.265830993652344)","(-0.5595493316650391, 145.02957153320312, 42.14471435546875)",POINT (0.4958308637142181 0.3009048104286194),,,,,,,,,,,,1,
0,30,8,2547778083,14431495352,1,1,"(0.4843725860118866, 0.29630592465400696)","(0.5046175718307495, 0.3447192311286926)",1,1,3.3385162353515625,3.0751953125,"(-54.384605407714844, -26.771982192993164, 664.0091552734375)","(9.230063438415527, -27.379745483398438, 663.590087890625)","(-7.019326210021973, 146.03599548339844, 42.510948181152344)","(-0.024165837094187737, 137.19393920898438, 39.292720794677734)",POINT (0.494495078921318 0.3205125778913498),,,,,,,,,,,,1,
0,30,8,2547794752,14431512021,1,1,"(0.47906577587127686, 0.31210488080978394)","(0.5007508993148804, 0.3327767848968506)",1,1,3.3856964111328125,3.050262451171875,"(-54.34590148925781, -26.762649536132812, 663.8673095703125)","(9.24901294708252, -27.38074493408203, 663.540771484375)","(-8.852970123291016, 143.15052795410156, 41.46070861816406)","(-1.3602112531661987, 139.37506103515625, 40.086605072021484)",POINT (0.4899083375930786 0.3224408328533173),,,,,,,,,,,,1,
0,30,8,2547811420,14431528688,1,1,"(0.48282864689826965, 0.3085211217403412)","(0.4955367147922516, 0.29721707105636597)",1,1,3.395416259765625,3.0240631103515625,"(-54.3177490234375, -26.74825668334961, 663.8472900390625)","(9.272603034973145, -27.37932586669922, 663.625)","(-7.552796840667725, 143.80503845214844, 41.6989860534668)","(-3.1618309020996094, 145.8695831298828, 42.45040512084961)",POINT (0.4891826808452606 0.3028690963983536),,,,,,,,,,,,1,
0,30,8,2547828087,14431545355,1,1,"(0.4829345941543579, 0.30486050248146057)","(0.49420592188835144, 0.3447023928165436)",1,1,3.389144897460937,3.0913543701171875,"(-54.29018783569336, -26.73959732055664, 663.8394775390625)","(9.306400299072266, -27.357040405273438, 663.2716064453125)","(-7.516193389892578, 144.47360229492188, 41.94230651855469)","(-3.6216611862182617, 137.19700622558594, 39.29383850097656)",POINT (0.4885702580213547 0.3247814476490021),,,,,,,,,,,,1,
0,30,8,2547844753,14431562020,1,1,"(0.48119714856147766, 0.29426953196525574)","(0.4897800087928772, 0.34657612442970276)",1,1,3.38409423828125,3.0826416015625,"(-54.26460266113281, -26.736682891845703, 664.004150390625)","(9.331214904785156, -27.353195190429688, 663.1495361328125)","(-8.116511344909668, 146.40789794921875, 42.64634323120117)","(-5.150915145874023, 136.85479736328125, 39.16926193237305)",POINT (0.4854885786771774 0.3204228281974792),,,,,,,,,,,,1,
0,30,8,2547861420,14431578687,1,1,"(0.48396894335746765, 0.29064586758613586)","(0.4935571253299713, 0.3535483479499817)",1,1,3.371932983398437,3.0988922119140625,"(-54.25373458862305, -26.737621307373047, 664.1171875)","(9.333016395568848, -27.358139038085938, 663.02783203125)","(-7.158790111541748, 147.06971740722656, 42.887229919433594)","(-3.8458242416381836, 135.58140563964844, 38.70581817626953)",POINT (0.4887630343437195 0.3220971077680588),,,,,,,,,,,,1,
0,30,8,2547878086,14431595353,1,1,"(0.48425889015197754, 0.2970077097415924)","(0.49192631244659424, 0.34687232971191406)",1,1,3.408447265625,3.10162353515625,"(-54.246925354003906, -26.739490509033203, 664.2420654296875)","(9.343561172485352, -27.365867614746094, 663.11279296875)","(-7.058601379394531, 145.90782165527344, 42.46430587768555)","(-4.409313201904297, 136.8007049560547, 39.14958572387695)",POINT (0.4880926012992859 0.3219400197267532),,,,,,,,,,,,1,
0,30,8,2547894753,14431612020,1,1,"(0.4829590618610382, 0.28837350010871887)","(0.4836007356643677, 0.3056970536708832)",1,1,3.395355224609375,3.0032958984375,"(-54.234893798828125, -26.758609771728516, 664.3179931640625)","(9.354555130004883, -27.374893188476562, 663.1856689453125)","(-7.507723808288574, 147.48472595214844, 43.038291931152344)","(-7.286015033721924, 144.32081604003906, 41.886722564697266)",POINT (0.4832798987627029 0.297035276889801),,,,,,,,,,,,1,
0,30,8,2547911421,14431628687,1,1,"(0.48453477025032043, 0.3044227659702301)","(0.4917864501476288, 0.344716876745224)",1,1,3.433380126953125,3.09429931640625,"(-54.215240478515625, -26.771455764770508, 664.259521484375)","(9.36471176147461, -27.3775577545166, 663.2218017578125)","(-6.963284492492676, 144.55355834960938, 41.97139358520508)","(-4.457644462585449, 137.19435119628906, 39.29289627075195)",POINT (0.4881606101989746 0.324569821357727),,,,,,,,,,,,1,
0,30,8,2547928093,14431645359,1,1,"(0.4830312728881836, 0.30120983719825745)","(0.49220019578933716, 0.3370758593082428)",1,1,3.435531616210937,3.0571746826171875,"(-54.19415283203125, -26.786052703857422, 664.201171875)","(9.38123893737793, -27.38669204711914, 663.330810546875)","(-7.482790946960449, 145.14036560058594, 42.184967041015625)","(-4.3146796226501465, 138.58990478515625, 39.80076599121094)",POINT (0.4876157343387604 0.3191428482532501),,,,,,,,,,,,1,
0,30,8,2547944761,14431662026,1,1,"(0.48358672857284546, 0.3098788857460022)","(0.49367189407348633, 0.3597675859928131)",1,1,3.3881072998046875,3.1024322509765625,"(-54.16770935058594, -26.798465728759766, 664.131591796875)","(9.404958724975586, -27.41250991821289, 663.6585693359375)","(-7.290858745574951, 143.55706787109375, 41.608707427978516)","(-3.806185722351074, 134.445556640625, 38.292396545410156)",POINT (0.4886293113231659 0.3348232358694076),,,,,,,,,,,,1,
0,30,8,2547961428,14431678693,1,1,"(0.4759252965450287, 0.28675606846809387)","(0.49150556325912476, 0.3594019114971161)",1,1,3.3817138671875,3.0889892578125,"(-54.14735412597656, -26.811182022094727, 664.1340942382812)","(9.424579620361328, -27.426767349243164, 663.7547607421875)","(-9.938076972961426, 147.78013610839844, 43.14579772949219)","(-4.554698944091797, 134.51235961914062, 38.31670379638672)",POINT (0.4837154299020767 0.323078989982605),,,,,,,,,,,,1,
0,30,8,2547978096,14431695360,1,1,"(0.4806200861930847, 0.3057318925857544)","(0.4877915680408478, 0.3598358631134033)",1,1,3.4124908447265625,3.063873291015625,"(-54.13240432739258, -26.824928283691406, 664.19921875)","(9.434799194335938, -27.442150115966797, 663.7300415039062)","(-8.315901756286621, 144.31442260742188, 41.88444519042969)","(-5.837981224060059, 134.43310546875, 38.287818908691406)",POINT (0.4842058271169662 0.3327838778495789),,,,,,,,,,,,1,
0,30,8,2547994762,14431712026,1,1,"(0.4732659161090851, 0.2972716689109802)","(0.48873767256736755, 0.3367670476436615)",1,1,3.36846923828125,3.0236053466796875,"(-54.126094818115234, -26.824718475341797, 664.1508178710938)","(9.426189422607422, -27.442153930664062, 663.4751586914062)","(-10.856962203979492, 145.859619140625, 42.446781158447266)","(-5.511074066162109, 138.64630126953125, 39.82136917114258)",POINT (0.4810017943382263 0.3170193582773209),,,,,,,,,,,,1,
0,30,8,2548011428,14431728693,1,1,"(0.45565927028656006, 0.26439523696899414)","(0.46302175521850586, 0.3313356637954712)",1,1,3.3680572509765625,3.067001342773437,"(-54.17295455932617, -26.80454444885254, 664.3778076171875)","(9.355833053588867, -27.414560317993164, 663.7333984375)","(-16.940507888793945, 151.8640594482422, 44.6321907043457)","(-14.396577835083008, 139.63829040527344, 40.18233871459961)",POINT (0.459340512752533 0.2978654503822327),,,,,,,,,,,,1,
0,30,8,2548028096,14431745360,1,1,"(0.46237823367118835, 0.26146483421325684)","(0.4611402750015259, 0.33431336283683777)",1,1,3.3556365966796875,3.0462188720703125,"(-54.16362762451172, -26.79644775390625, 664.280517578125)","(9.369773864746094, -27.409622192382812, 663.6837768554688)","(-14.618928909301758, 152.39927673339844, 44.82698440551758)","(-15.046663284301758, 139.0944366455078, 39.98445510864258)",POINT (0.4617592543363571 0.2978890985250473),,,,,,,,,,,,1,
0,30,8,2548044762,14431762026,1,1,"(0.4631310999393463, 0.24871128797531128)","(0.45773234963417053, 0.2827375829219818)",1,1,3.32427978515625,2.959457397460937,"(-54.17554473876953, -26.795637130737305, 664.25390625)","(9.376102447509766, -27.41799545288086, 663.9027099609375)","(-14.358787536621094, 154.728515625, 45.674808502197266)","(-16.224199295043945, 148.51405334472656, 43.412933349609375)",POINT (0.4604317247867584 0.2657244354486466),,,,,,,,,,,1,1,
0,30,8,2548061435,14431778698,1,1,"(0.4685346186161041, 0.2797856628894806)","(0.461346834897995, 0.32534053921699524)",1,1,3.351791381835937,3.0194244384765625,"(-54.19399642944336, -26.78927230834961, 664.2754516601562)","(9.369197845458984, -27.411983489990234, 664.09765625)","(-12.491739273071289, 149.05319213867188, 43.609127044677734)","(-14.975295066833496, 140.7332000732422, 40.58089065551758)",POINT (0.4649407267570496 0.3025631010532379),,,,,,,,,,,,1,
0,30,8,2548078101,14431795364,1,1,"(0.4628554880619049, 0.2638782262802124)","(0.46325287222862244, 0.3305818438529968)",1,1,3.3155059814453125,3.0148468017578125,"(-54.209983825683594, -26.79107666015625, 664.2975463867188)","(9.348671913146973, -27.404996871948242, 664.0616455078125)","(-14.454020500183105, 151.95848083496094, 44.66659164428711)","(-14.316717147827148, 139.77593994140625, 40.23249816894531)",POINT (0.4630541801452637 0.2972300350666046),,,,,,,,,,,,1,
0,30,8,2548094769,14431812031,1,1,"(0.4694933593273163, 0.24960076808929443)","(0.4633338749408722, 0.32041409611701965)",1,1,3.2888336181640625,3.005096435546875,"(-54.21826934814453, -26.783475875854492, 664.3206787109375)","(9.340754508972168, -27.38851547241211, 664.049560546875)","(-12.160475730895996, 154.56607055664062, 45.61566925048828)","(-14.288726806640625, 141.63294982910156, 40.90839385986328)",POINT (0.4664136171340942 0.285007432103157),,,,,,,,,,,1,1,
0,30,8,2548111436,14431828698,1,1,"(0.465709924697876, 0.25855252146720886)","(0.463547021150589, 0.3207404315471649)",1,1,3.280242919921875,2.991973876953125,"(-54.22431182861328, -26.783798217773438, 664.307373046875)","(9.328055381774902, -27.38216781616211, 663.879150390625)","(-13.467745780944824, 152.93116760253906, 45.020591735839844)","(-14.215086936950684, 141.57334899902344, 40.88668441772461)",POINT (0.4646284729242325 0.2896464765071869),,,,,,,,,,,1,1,
0,30,8,2548128104,14431845365,1,1,"(0.4691765606403351, 0.2689993977546692)","(0.4659563899040222, 0.3063247799873352)",1,1,3.279647827148437,2.982513427734375,"(-54.22250747680664, -26.765424728393555, 664.29443359375)","(9.333789825439453, -27.3648681640625, 663.7574462890625)","(-12.269952774047852, 151.02316284179688, 44.32615280151367)","(-13.382588386535645, 144.2061767578125, 41.844974517822266)",POINT (0.4675664752721786 0.2876620888710022),,,,,,,,,,,1,1,
0,30,8,2548144770,14431862031,1,1,"(0.46633419394493103, 0.24149949848651886)","(0.46588975191116333, 0.2956928014755249)",1,1,3.2201385498046875,2.9431304931640625,"(-54.215084075927734, -26.769214630126953, 664.2594604492188)","(9.339235305786133, -27.375322341918945, 663.720703125)","(-13.252039909362793, 156.045654296875, 46.15420913696289)","(-13.405594825744629, 146.14797973632812, 42.55171585083008)",POINT (0.4661119729280472 0.2685961499810219),,,,,,,,,,,1,1,
0,30,8,2548161438,14431878698,1,1,"(0.4710625112056732, 0.2626132369041443)","(0.47092944383621216, 0.3234773278236389)",1,1,3.2417449951171875,2.9839324951171875,"(-54.20836639404297, -26.753089904785156, 664.2606201171875)","(9.353382110595703, -27.364953994750977, 663.68408203125)","(-11.618287086486816, 152.18951416015625, 44.750648498535156)","(-11.664268493652344, 141.07350158691406, 40.70477294921875)",POINT (0.4709959775209427 0.2930452823638916),,,,,,,,,,,1,1,
0,30,8,2548178104,14431895364,1,1,"(0.46840330958366394, 0.2929423749446869)","(0.46992552280426025, 0.31533464789390564)",1,1,3.3009185791015625,2.9547576904296875,"(-54.19938659667969, -26.753862380981445, 664.2128295898438)","(9.354229927062988, -27.36758804321289, 663.501220703125)","(-12.537115097045898, 146.65028381347656, 42.73456954956055)","(-12.011152267456055, 142.56065368652344, 41.24603271484375)",POINT (0.4691644161939621 0.3041385114192963),,,,,,,,,,,,1,
0,30,8,2548194777,14431912036,1,1,"(0.4709949195384979, 0.21899738907814026)","(0.4781208038330078, 0.3160901665687561)",1,1,3.18975830078125,2.965545654296875,"(-54.192501068115234, -26.74878692626953, 664.2012329101562)","(9.354795455932617, -27.358980178833008, 663.2211303710938)","(-11.64163589477539, 160.15536499023438, 47.64998245239258)","(-9.179463386535645, 142.4226531982422, 41.1958122253418)",POINT (0.4745578616857529 0.2675437778234482),,,,,,,,,,,1,1,
0,30,8,2548211444,14431928703,1,1,"(0.47061243653297424, 0.24577030539512634)","(0.4797291159629822, 0.3116033971309662)",1,1,3.208709716796875,2.944244384765625,"(-54.17256164550781, -26.749252319335938, 664.0811157226562)","(9.363203048706055, -27.365154266357422, 663.039306640625)","(-11.773795127868652, 155.26564025878906, 45.870323181152344)","(-8.623750686645508, 143.2421112060547, 41.49406814575195)",POINT (0.4751707762479782 0.2786868512630463),,,,,,,,,,,1,1,
0,30,8,2548228112,14431945370,1,1,"(0.47243136167526245, 0.23713935911655426)","(0.48660629987716675, 0.2962208390235901)",1,1,3.20220947265625,2.927001953125,"(-54.18467330932617, -26.742279052734375, 664.1038818359375)","(9.367743492126465, -27.358551025390625, 662.9544677734375)","(-11.1453218460083, 156.84197998046875, 46.44403839111328)","(-6.247509002685547, 146.05154418945312, 42.516605377197266)",POINT (0.4795188307762146 0.2666800990700722),,,,,,,,,,,1,1,
0,30,8,2548244778,14431962036,1,1,"(0.4669228494167328, 0.24151679873466492)","(0.48248809576034546, 0.29510053992271423)",1,1,3.199081420898437,2.8970184326171875,"(-54.18110656738281, -26.748048782348633, 664.0181884765625)","(9.372420310974121, -27.371437072753906, 662.89404296875)","(-13.048640251159668, 156.04249572753906, 46.15305709838867)","(-7.670449256896973, 146.25611877441406, 42.59111022949219)",POINT (0.4747054725885391 0.2683086693286896),,,,,,,,,,,1,1,
0,30,8,2548261446,14431978703,1,1,"(0.473401814699173, 0.24415841698646545)","(0.48455357551574707, 0.2702564001083374)",1,1,3.20001220703125,2.8507537841796875,"(-54.192020416259766, -26.750356674194336, 664.0408935546875)","(9.365457534790039, -27.374170303344727, 662.8818969726562)","(-10.809986114501953, 155.56002807617188, 45.97745895385742)","(-6.9567999839782715, 150.7935791015625, 44.24260711669922)",POINT (0.47897769510746 0.2572074085474014),,,,,,,,,,,1,1,
0,30,8,2548278113,14431995370,1,1,"(0.4765167236328125, 0.23750920593738556)","(0.4876161217689514, 0.29073405265808105)",1,1,3.1696929931640625,2.88946533203125,"(-54.199668884277344, -26.751869201660156, 663.9041748046875)","(9.347074508666992, -27.374616622924805, 662.7975463867188)","(-9.73371696472168, 156.77442932128906, 46.419471740722656)","(-5.898597717285156, 147.05361938476562, 42.88134765625)",POINT (0.482066422700882 0.2641216292977333),,,,,,,,,,,1,1,
