,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,32,8,577233203739,2258341209,1,1,"(0.4729873239994049, 0.31918463110923767)","(0.5023859143257141, 0.32167696952819824)",1,1,3.289657592773437,3.173690795898437,"(-47.362457275390625, -21.558481216430664, 652.2625732421875)","(13.957083702087402, -19.074417114257812, 650.9625244140625)","(-10.95321273803711, 141.8574981689453, 40.9901008605957)","(-0.7952620387077332, 141.40231323242188, 40.82443618774414)",POINT (0.4876866191625595 0.320430800318718),,,,,,,,,,,,1,
0,32,8,577233220406,2258357876,1,1,"(0.47104722261428833, 0.31062063574790955)","(0.4997931718826294, 0.3102170526981354)",1,1,3.2715301513671875,3.1356201171875,"(-47.38206481933594, -21.574907302856445, 652.1528930664062)","(13.921061515808105, -19.06955909729004, 650.975830078125)","(-11.623573303222656, 143.42160034179688, 41.55939483642578)","(-1.6911202669143677, 143.4953155517578, 41.58622360229492)",POINT (0.4854201972484589 0.3104188442230225),,,,,,,,,,,,1,
0,32,8,577233237073,2258374543,1,1,"(0.47345495223999023, 0.2862699329853058)","(0.5021874308586121, 0.3001135289669037)",1,1,3.2733612060546875,3.113800048828125,"(-47.418174743652344, -21.619094848632812, 652.1953125)","(13.866698265075684, -19.070079803466797, 650.614990234375)","(-10.791634559631348, 147.8689422607422, 43.178077697753906)","(-0.863845705986023, 145.340576171875, 42.2578239440918)",POINT (0.4878211915493012 0.2931917309761047),,,,,,,,,,,1,1,
0,32,8,577233253741,2258391210,1,1,"(0.46904003620147705, 0.2902965247631073)","(0.5024818181991577, 0.3239787518978119)",1,1,3.27813720703125,3.1549835205078125,"(-47.466575622558594, -21.6391658782959, 652.3776245117188)","(13.829458236694336, -19.064453125, 650.2890625)","(-12.317107200622559, 147.13351440429688, 42.91047668457031)","(-0.762118935585022, 140.98191833496094, 40.67143249511719)",POINT (0.4857609272003174 0.3071376383304596),,,,,,,,,,,,1,
0,32,8,577233270407,2258407876,1,1,"(0.4754500389099121, 0.30891454219818115)","(0.5032368302345276, 0.28841936588287354)",1,1,3.292633056640625,3.07965087890625,"(-47.507137298583984, -21.659069061279297, 652.5394287109375)","(13.804388046264648, -19.069568634033203, 650.1500854492188)","(-10.102291107177734, 143.73318481445312, 41.672813415527344)","(-0.5012339949607849, 147.4763641357422, 43.03520965576172)",POINT (0.4893434345722198 0.2986669540405273),,,,,,,,,,,,1,
0,32,8,577233287078,2258424546,1,1,"(0.4767497479915619, 0.3020077347755432)","(0.4990251064300537, 0.27807366847991943)",1,1,3.285491943359375,3.0595245361328125,"(-47.52944564819336, -21.670352935791016, 652.5355224609375)","(13.794683456420898, -19.07614517211914, 650.208984375)","(-9.653202056884766, 144.99464416503906, 42.13193130493164)","(-1.9565060138702393, 149.36585998535156, 43.72294616699219)",POINT (0.4878874272108078 0.2900407016277313),,,,,,,,,,,1,1,
0,32,8,577233303745,2258441213,1,1,"(0.47446876764297485, 0.3120996952056885)","(0.49925360083580017, 0.29153740406036377)",1,1,3.2725982666015625,3.0935211181640625,"(-47.530731201171875, -21.680057525634766, 652.4755859375)","(13.790992736816406, -19.08588409423828, 650.209716796875)","(-10.441340446472168, 143.15147399902344, 41.461055755615234)","(-1.8775557279586792, 146.90689086914062, 42.827964782714844)",POINT (0.4868611842393875 0.3018185496330261),,,,,,,,,,,,1,
0,32,8,577233320412,2258457879,1,1,"(0.47232764959335327, 0.3080252707004547)","(0.501893162727356, 0.3101358115673065)",1,1,3.2696533203125,3.1121826171875,"(-47.52838897705078, -21.68236541748047, 652.4161376953125)","(13.79315185546875, -19.09246826171875, 650.22119140625)","(-11.181150436401367, 143.89559936523438, 41.7319221496582)","(-0.9655207991600037, 143.5101318359375, 41.59164810180664)",POINT (0.4871104061603546 0.3090805411338806),,,,,,,,,,,,1,
0,32,8,577233337079,2258474546,1,1,"(0.4805361330509186, 0.2996692359447479)","(0.5022746920585632, 0.2824532091617584)",1,1,3.272735595703125,3.0584259033203125,"(-47.51831817626953, -21.674789428710938, 652.40625)","(13.803342819213867, -19.086978912353516, 650.185546875)","(-8.3449125289917, 145.42173767089844, 42.28738021850586)","(-0.8336937427520752, 148.56600952148438, 43.43180465698242)",POINT (0.4914054125547409 0.2910612225532532),,,,,,,,,,,1,1,
0,32,8,577233353746,2258491212,1,1,"(0.47388818860054016, 0.3019077181816101)","(0.5046311020851135, 0.26114606857299805)",1,1,3.2769775390625,3.0329132080078125,"(-47.51239013671875, -21.66791534423828, 652.4190673828125)","(13.811796188354492, -19.087284088134766, 650.1968994140625)","(-10.641944885253906, 145.0128936767578, 42.13860321044922)","(-0.019484344869852066, 152.45745849609375, 44.84819793701172)",POINT (0.4892596453428268 0.2815268933773041),,,,,,,,,,,1,1,
0,32,8,577233370413,2258507879,1,1,"(0.4482082724571228, 0.3983345627784729)","(0.4782281517982483, 0.3731585741043091)",1,1,3.249969482421875,3.112899780273437,"(-47.50470733642578, -21.758167266845703, 652.23046875)","(13.765209197998047, -19.258888244628906, 650.40869140625)","(-19.51500129699707, 127.40180969238281, 35.728675842285156)","(-9.142375946044922, 131.99986267089844, 37.402217864990234)",POINT (0.4632182121276856 0.385746568441391),,,,,,,,,,,,,
0,32,8,577233387081,2258524546,1,1,"(0.4568499028682709, 0.40618565678596497)","(0.4761362075805664, 0.3908356726169586)",1,1,3.254608154296875,3.10394287109375,"(-47.513145446777344, -21.797992706298828, 652.2769165039062)","(13.774862289428711, -19.275371551513672, 650.3734130859375)","(-16.52910614013672, 125.96791076660156, 35.2067756652832)","(-9.865203857421875, 128.77137756347656, 36.22716522216797)",POINT (0.4664930552244186 0.3985106647014618),,,,,,,,,,,,,
0,32,8,577233403748,2258541213,1,1,"(0.45389798283576965, 0.3947511315345764)","(0.4744623601436615, 0.3872392773628235)",1,1,3.225936889648437,3.1087799072265625,"(-47.52415084838867, -21.804521560668945, 652.2636108398438)","(13.774930000305176, -19.27348518371582, 650.373291015625)","(-17.549072265625, 128.05628967285156, 35.96685028076172)","(-10.443550109863281, 129.42820739746094, 36.466243743896484)",POINT (0.4641801714897156 0.3909952044487),,,,,,,,,,,,,
0,32,8,577233420418,2258557882,1,1,"(0.45610782504081726, 0.4077983796596527)","(0.4727449417114258, 0.396586149930954)",1,1,3.23089599609375,3.1169586181640625,"(-47.53575897216797, -21.81275749206543, 652.2855224609375)","(13.771364212036133, -19.26563262939453, 650.408447265625)","(-16.7855167388916, 125.6733627319336, 35.09958267211914)","(-11.036974906921387, 127.72111511230469, 35.84492874145508)",POINT (0.4644263833761215 0.4021922647953033),,,,,,,,,,,,,
0,32,8,577233437085,2258574549,1,1,"(0.45266079902648926, 0.404564768075943)","(0.47027021646499634, 0.39321619272232056)",1,1,3.221664428710937,3.11279296875,"(-47.55356216430664, -21.826810836791992, 652.3067626953125)","(13.764434814453125, -19.262956619262695, 650.4672241210938)","(-17.976545333862305, 126.26395416259766, 35.31449890136719)","(-11.892057418823242, 128.33660888671875, 36.06892395019531)",POINT (0.4614655077457428 0.3988904803991318),,,,,,,,,,,,,
0,32,8,577233453753,2258591216,1,1,"(0.454348623752594, 0.3993900716304779)","(0.4731627106666565, 0.387055903673172)",1,1,3.212265014648437,3.109283447265625,"(-47.56260681152344, -21.829450607299805, 652.258056640625)","(13.75780200958252, -19.257469177246094, 650.4793701171875)","(-17.39336395263672, 127.20903015136719, 35.65850830078125)","(-10.892622947692871, 129.4617156982422, 36.4783935546875)",POINT (0.4637556672096252 0.393222987651825),,,,,,,,,,,,,
0,32,8,577233470419,2258607882,1,1,"(0.4544166028499603, 0.3906102776527405)","(0.4726368486881256, 0.3897565007209778)",1,1,3.20794677734375,3.0907440185546875,"(-47.56816101074219, -21.84222412109375, 652.2215576171875)","(13.754230499267578, -19.262474060058594, 650.549560546875)","(-17.369871139526367, 128.81253051757812, 36.2421875)","(-11.074313163757324, 128.96847534179688, 36.298892974853516)",POINT (0.463526725769043 0.3901833891868591),,,,,,,,,,,,,
0,32,8,577233487087,2258624549,1,1,"(0.45551809668540955, 0.3907216787338257)","(0.47421562671661377, 0.4018191695213318)",1,1,3.21295166015625,3.1034698486328125,"(-47.568336486816406, -21.853469848632812, 652.2332763671875)","(13.765058517456055, -19.266551971435547, 650.5257568359375)","(-16.989276885986328, 128.7921905517578, 36.2347526550293)","(-10.528800010681152, 126.76539611816406, 35.49704360961914)",POINT (0.4648668617010117 0.3962704241275787),,,,,,,,,,,,,
0,32,8,577233503754,2258641216,1,1,"(0.45899903774261475, 0.38822829723358154)","(0.47349977493286133, 0.4100674092769623)",1,1,3.213104248046875,3.1280059814453125,"(-47.564971923828125, -21.858688354492188, 652.317138671875)","(13.779043197631836, -19.267353057861328, 650.4080810546875)","(-15.786528587341309, 129.24758911132812, 36.40049743652344)","(-10.77614688873291, 125.25895690917969, 34.94874954223633)",POINT (0.466249406337738 0.3991478532552719),,,,,,,,,,,,,
0,32,8,577233520421,2258657882,1,1,"(0.4535389840602875, 0.4005288779735565)","(0.4776172935962677, 0.39397183060646057)",1,1,3.20367431640625,3.1097869873046875,"(-47.56241989135742, -21.84716796875, 652.5193481445312)","(13.80217170715332, -19.258895874023438, 650.2904663085938)","(-17.67310333251953, 127.00104522705078, 35.58281707763672)","(-9.353456497192383, 128.1986083984375, 36.01868438720703)",POINT (0.4655781388282776 0.3972503542900085),,,,,,,,,,,,,
0,32,8,577233537088,2258674549,1,1,"(0.45618534088134766, 0.42212843894958496)","(0.4765205681324005, 0.37342095375061035)",1,1,3.1819610595703125,3.1067352294921875,"(-47.54608154296875, -21.781036376953125, 652.7711181640625)","(13.851280212402344, -19.205448150634766, 650.6522216796875)","(-16.75873565673828, 123.05618286132812, 34.14698028564453)","(-9.732396125793457, 131.9519500732422, 37.38479232788086)",POINT (0.4663529545068741 0.3977746963500977),,,,,,,,,,,,,
0,32,8,577233670432,2258807889,1,1,"(0.3399301767349243, 0.17625509202480316)","(0.37348732352256775, 0.25282105803489685)",1,1,3.1291046142578125,3.1044921875,"(-47.80712890625, -21.253923416137695, 653.0164794921875)","(13.524530410766602, -18.682052612304688, 651.086669921875)","(-56.92782211303711, 167.961669921875, 50.49127197265625)","(-45.33298110961914, 153.97793579101562, 45.401580810546875)",POINT (0.356708750128746 0.21453807502985),,,,,,,,,,,,1,
0,32,8,577233687105,2258824562,1,1,"(0.33454465866088867, 0.09688509255647659)","(0.37065982818603516, 0.07392878085374832)",1,1,3.1548004150390625,3.0718536376953125,"(-47.80754852294922, -21.28963851928711, 652.9566650390625)","(13.509510040283203, -18.7694091796875, 650.8992919921875)","(-58.78866195678711, 182.4575653076172, 55.767333984375)","(-46.30995559692383, 186.6502227783203, 57.29335403442383)",POINT (0.3526022434234619 0.0854069367051125),,,,,,,,,,,,,
0,32,8,577233703771,2258841227,1,1,"(0.3418399691581726, 0.1832135170698166)","(0.3665130138397217, 0.1332145780324936)",1,1,3.20367431640625,3.0738983154296875,"(-47.800418853759766, -21.34244728088379, 652.7681884765625)","(13.510926246643066, -18.835119247436523, 651.143798828125)","(-56.267940521240234, 166.69082641601562, 50.028709411621094)","(-47.74278259277344, 175.8224639892578, 53.35237503051758)",POINT (0.3541764914989471 0.1582140475511551),,,,,,,,,,,1,,
0,32,8,577233720437,2258857893,1,1,"(0.34130993485450745, 0.1904904544353485)","(0.36464035511016846, 0.1482822597026825)",1,1,3.245574951171875,3.103118896484375,"(-47.794761657714844, -21.382604598999023, 652.662109375)","(13.516975402832031, -18.852445602416992, 651.1092529296875)","(-56.451087951660156, 165.36178588867188, 49.54499435424805)","(-48.38983917236328, 173.07057189941406, 52.35072708129883)",POINT (0.352975144982338 0.1693863570690155),,,,,,,,,,,1,,
0,32,8,577233737105,2258874560,1,1,"(0.3432481288909912, 0.18714965879917145)","(0.36131301522254944, 0.13969337940216064)",1,1,3.259246826171875,3.0849151611328125,"(-47.79844284057617, -21.404483795166016, 652.66162109375)","(13.526288032531738, -18.865001678466797, 650.9452514648438)","(-55.7813835144043, 165.97193908691406, 49.76704406738281)","(-49.539527893066406, 174.63919067382812, 52.921695709228516)",POINT (0.3522805720567703 0.163421519100666),,,,,,,,,,,1,,
0,32,8,577233753771,2258891226,1,1,"(0.33923524618148804, 0.14924633502960205)","(0.35759180784225464, 0.15043014287948608)",1,1,3.193267822265625,3.101959228515625,"(-47.79601287841797, -21.41485023498535, 652.543212890625)","(13.528976440429688, -18.875598907470703, 650.8634033203125)","(-57.16794204711914, 172.89447021484375, 52.286651611328125)","(-50.82529067993164, 172.6782684326172, 52.207977294921875)",POINT (0.3484135270118713 0.1498382389545441),,,,,,,,,,,1,,
0,32,8,577233770439,2258907893,1,1,"(0.34097906947135925, 0.1824769824743271)","(0.360134094953537, 0.15247058868408203)",1,1,3.248321533203125,3.07525634765625,"(-47.793182373046875, -21.429691314697266, 652.4010009765625)","(13.526079177856445, -18.886362075805664, 650.7702026367188)","(-56.56541061401367, 166.82533264160156, 50.077659606933594)","(-49.94686508178711, 172.3056182861328, 52.072322845458984)",POINT (0.3505565822124481 0.1674737855792046),,,,,,,,,,,1,,
0,32,8,577233787106,2258924560,1,1,"(0.3322930335998535, 0.06475941091775894)","(0.3600919842720032, 0.12940964102745056)",1,1,3.0881500244140625,3.0433502197265625,"(-47.79024124145508, -21.434579849243164, 652.2470703125)","(13.514154434204102, -18.898509979248047, 650.71240234375)","(-59.566654205322266, 188.32489013671875, 57.90285873413086)","(-49.96140670776367, 176.51739501953125, 53.605262756347656)",POINT (0.3461925089359283 0.0970845259726048),,,,,,,,,,,,,
0,32,8,577233803773,2258941226,1,1,"(0.3435799479484558, 0.18268263339996338)","(0.36157354712486267, 0.13148654997348785)",1,1,3.24761962890625,3.0847625732421875,"(-47.793373107910156, -21.440216064453125, 652.139404296875)","(13.4987211227417, -18.908113479614258, 650.689697265625)","(-55.66672897338867, 166.7877655029297, 50.064029693603516)","(-49.44948959350586, 176.13807678222656, 53.467201232910156)",POINT (0.3525767475366592 0.1570845916867256),,,,,,,,,,,1,,
0,32,8,577233820445,2258957898,1,1,"(0.3447505533695221, 0.19070041179656982)","(0.35917985439300537, 0.1293141394853592)",1,1,3.280746459960937,3.0907745361328125,"(-47.80730438232422, -21.446693420410156, 652.0543212890625)","(13.47624397277832, -18.914291381835938, 650.6201171875)","(-55.262271881103516, 165.3234405517578, 49.53104019165039)","(-50.27656555175781, 176.5348358154297, 53.61164093017578)",POINT (0.3519652038812637 0.1600072756409645),,,,,,,,,,,1,,
0,32,8,577233837112,2258974565,1,1,"(0.27791762351989746, 0.14692266285419464)","(0.30609193444252014, 0.11628137528896332)",1,1,3.195785522460937,3.08453369140625,"(-47.99235534667969, -21.45684242248535, 652.4783935546875)","(13.310506820678711, -18.89888572692871, 650.5682373046875)","(-78.35475158691406, 173.31887817382812, 52.441123962402344)","(-68.61978912353516, 178.91505432128906, 54.478031158447266)",POINT (0.2920047789812088 0.131602019071579),,,,,,,,,,,,,
0,32,8,577233853779,2258991231,1,1,"(0.28405067324638367, 0.17733728885650635)","(0.30050554871559143, 0.12052436918020248)",1,1,3.269561767578125,3.1086883544921875,"(-48.01572799682617, -21.457210540771484, 652.1187133789062)","(13.22783088684082, -18.90447235107422, 650.4773559570312)","(-76.23561096191406, 167.7640380859375, 50.41931915283203)","(-70.55003356933594, 178.14015197753906, 54.19593811035156)",POINT (0.2922781109809876 0.1489308290183544),,,,,,,,,,,1,,
0,32,8,577233870446,2259007898,1,1,"(0.2795969843864441, 0.18225766718387604)","(0.30352023243904114, 0.13892240822315216)",1,1,3.2740936279296875,3.14471435546875,"(-48.02466583251953, -21.46646499633789, 652.1171264648438)","(13.219099998474121, -18.917667388916016, 650.47802734375)","(-77.77445983886719, 166.8654022216797, 50.09221649169922)","(-69.50837707519531, 174.78001403808594, 52.972923278808594)",POINT (0.2915586084127426 0.1605900377035141),,,,,,,,,,,1,,
0,32,8,577233887114,2259024565,1,1,"(0.28210487961769104, 0.19079729914665222)","(0.30075547099113464, 0.1400519609451294)",1,1,3.2711944580078125,3.142608642578125,"(-48.032894134521484, -21.474225997924805, 652.1396484375)","(13.21279239654541, -18.922882080078125, 650.43115234375)","(-76.90792846679688, 165.30577087402344, 49.524559020996094)","(-70.46367645263672, 174.57369995117188, 52.897865295410156)",POINT (0.2914301753044128 0.1654246300458908),,,,,,,,,,,1,,
0,32,8,577233903780,2259041231,1,1,"(0.27592143416404724, 0.1729961782693863)","(0.3022303879261017, 0.12587331235408783)",1,1,3.241561889648437,3.1157379150390625,"(-48.03557586669922, -21.47802734375, 652.151123046875)","(13.211103439331055, -18.92837142944336, 650.4432373046875)","(-79.04447174072266, 168.556884765625, 50.707908630371094)","(-69.95406341552734, 177.1632537841797, 53.84033966064453)",POINT (0.2890759110450745 0.1494347453117371),,,,,,,,,,,1,,
0,32,8,577233920448,2259057898,1,1,"(0.2851918935775757, 0.17314328253269196)","(0.3026602864265442, 0.1146535724401474)",1,1,3.264022827148437,3.1021881103515625,"(-48.03117752075195, -21.476743698120117, 652.1875)","(13.216158866882324, -18.925193786621094, 650.4896850585938)","(-75.84127807617188, 168.53001403808594, 50.69810104370117)","(-69.80551147460938, 179.21240234375, 54.5861701965332)",POINT (0.2939260900020599 0.1438984274864197),,,,,,,,,,,1,,
0,32,8,577233937115,2259074565,1,1,"(0.2822078764438629, 0.17525067925453186)","(0.3028613030910492, 0.11440268903970718)",1,1,3.25885009765625,3.1156158447265625,"(-48.015323638916016, -21.474193572998047, 652.1661376953125)","(13.227640151977539, -18.931636810302734, 650.477783203125)","(-76.87234497070312, 168.14512634277344, 50.558048248291016)","(-69.7360610961914, 179.2582244873047, 54.602848052978516)",POINT (0.292534589767456 0.1448266841471195),,,,,,,,,,,1,,
