,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,46,8,71512383097,2462675090,1,1,"(0.4978804290294647, 0.3117285370826721)","(0.453434556722641, 0.29044803977012634)",1,1,3.414291381835937,3.1067352294921875,"(-25.94202423095703, -25.711071014404297, 624.123291015625)","(33.87430953979492, -27.444995880126953, 624.4306640625)","(-2.3520166873931885, 143.21926879882812, 41.4857177734375)","(-17.70919418334961, 147.10585021972656, 42.90039825439453)",POINT (0.4756574928760529 0.3010882884263992),,,,,,,,,,,,1,
0,46,8,71512399765,2462691757,1,1,"(0.4878773093223572, 0.3175930380821228)","(0.45726072788238525, 0.31113752722740173)",1,1,3.364974975585937,3.1275787353515625,"(-26.14145278930664, -25.665023803710938, 624.138916015625)","(33.67487335205078, -27.348682403564453, 624.3966674804688)","(-5.808346271514893, 142.148193359375, 41.09589767456055)","(-16.387157440185547, 143.3271942138672, 41.52503967285156)",POINT (0.4725690186023712 0.3143652826547623),,,,,,,,,,,,1,
0,46,8,71512416431,2462708423,1,1,"(0.49057096242904663, 0.32868537306785583)","(0.4561702609062195, 0.2964690029621124)",1,1,3.362533569335937,3.0826873779296875,"(-26.33724594116211, -25.5998477935791, 624.1342163085938)","(33.47926330566406, -27.23149871826172, 624.3193359375)","(-4.877625942230225, 140.12229919433594, 40.35857391357422)","(-16.763933181762695, 146.00619506835938, 42.50015640258789)",POINT (0.4733706116676331 0.3125771880149841),,,,,,,,,,,,1,
0,46,8,71512433099,2462725090,1,1,"(0.5104047656059265, 0.3207336664199829)","(0.46946072578430176, 0.29292383790016174)",1,1,3.3685302734375,3.0634307861328125,"(-26.51244354248047, -25.565561294555664, 624.065673828125)","(33.304901123046875, -27.150897979736328, 624.292724609375)","(1.9754596948623657, 141.57460021972656, 40.88711929321289)","(-12.171744346618652, 146.6536865234375, 42.73575210571289)",POINT (0.4899327456951141 0.3068287521600723),,,,,,,,,,,,1,
0,46,8,71512449765,2462741756,1,1,"(0.49604207277297974, 0.32019537687301636)","(0.4619698226451874, 0.30880534648895264)",1,1,3.407333374023437,3.111068725585937,"(-26.645278930664062, -25.529193878173828, 623.9686279296875)","(33.14786148071289, -27.06973648071289, 624.1146240234375)","(-2.9872093200683594, 141.6728973388672, 40.922908782958984)","(-14.760042190551758, 143.7531280517578, 41.68009567260742)",POINT (0.4790059477090836 0.3145003616809845),,,,,,,,,,,,1,
0,46,8,71512466434,2462758424,1,1,"(0.49766626954078674, 0.31246381998062134)","(0.44732534885406494, 0.3261212110519409)",1,1,3.3966217041015625,3.1128692626953125,"(-26.770263671875, -25.528247833251953, 623.9476318359375)","(33.03898239135742, -27.05859375, 624.01708984375)","(-2.4260196685791016, 143.08494567871094, 41.43691635131836)","(-19.820083618164062, 140.5906219482422, 40.529014587402344)",POINT (0.4724958091974258 0.3192925155162811),,,,,,,,,,,,1,
0,46,8,71512483104,2462775094,1,1,"(0.5006954073905945, 0.305945485830307)","(0.46234628558158875, 0.30770760774612427)",1,1,3.3612823486328125,3.0810699462890625,"(-26.87344741821289, -25.554912567138672, 623.7879028320312)","(32.93128967285156, -27.086246490478516, 623.8988037109375)","(-1.3793749809265137, 144.27545166015625, 41.87017059326172)","(-14.62996768951416, 143.95362854003906, 41.7530403137207)",POINT (0.4815208464860916 0.3068265467882156),,,,,,,,,,,,1,
0,46,8,71512499770,2462791760,1,1,"(0.495049387216568, 0.3265107274055481)","(0.4656098783016205, 0.30177339911460876)",1,1,3.3856964111328125,3.09307861328125,"(-26.98329734802246, -25.600303649902344, 623.595458984375)","(32.82036590576172, -27.174137115478516, 623.724853515625)","(-3.3302276134490967, 140.51947021484375, 40.50313949584961)","(-13.502313613891602, 145.03744506835938, 42.147518157958984)",POINT (0.4803296327590942 0.3141420632600784),,,,,,,,,,,,1,
0,46,8,71512516437,2462808427,1,1,"(0.5027275681495667, 0.3206622898578644)","(0.4628932476043701, 0.3018183410167694)",1,1,3.368072509765625,3.074371337890625,"(-27.10482406616211, -25.676105499267578, 623.3917846679688)","(32.707435607910156, -27.237382888793945, 623.6610107421875)","(-0.6772179007530212, 141.587646484375, 40.8918571472168)","(-14.440966606140137, 145.02923583984375, 42.14451217651367)",POINT (0.4828104078769684 0.3112403154373169),,,,,,,,,,,,1,
0,46,8,71512533105,2462825094,1,1,"(0.49969345331192017, 0.323346346616745)","(0.4615286886692047, 0.3055201768875122)",1,1,3.354583740234375,3.08917236328125,"(-27.26363754272461, -25.751333236694336, 623.2060546875)","(32.540496826171875, -27.311662673950195, 623.385498046875)","(-1.7255842685699463, 141.09742736816406, 40.71345520019531)","(-14.912467956542969, 144.35311889648438, 41.89845275878906)",POINT (0.4806110709905624 0.3144332617521286),,,,,,,,,,,,1,
0,46,8,71512549773,2462841761,1,1,"(0.4769776463508606, 0.34943994879722595)","(0.45720916986465454, 0.30020764470100403)",1,1,3.3244171142578125,3.094223022460937,"(-27.456018447875977, -25.79266929626465, 623.09326171875)","(32.345428466796875, -27.34419059753418, 623.2215576171875)","(-9.574460983276367, 136.33177185058594, 38.97890853881836)","(-16.404970169067383, 145.32339477539062, 42.251617431640625)",POINT (0.4670934081077576 0.324823796749115),,,,,,,,,,,,1,
0,46,8,71512566439,2462858427,1,1,"(0.4947907030582428, 0.3223859965801239)","(0.4685157835483551, 0.301939457654953)",1,1,3.3502655029296875,3.063095092773437,"(-27.685611724853516, -25.81891441345215, 622.9661254882812)","(32.1263427734375, -27.314199447631836, 623.1343994140625)","(-3.419602155685425, 141.27281188964844, 40.777313232421875)","(-12.498247146606445, 145.00709533691406, 42.136470794677734)",POINT (0.481653243303299 0.3121627271175384),,,,,,,,,,,,1,
0,46,8,71512583107,2462875094,1,1,"(0.5016908049583435, 0.330565482378006)","(0.4601021707057953, 0.3179391026496887)",1,1,3.3775787353515625,3.1078033447265625,"(-27.936750411987305, -25.812602996826172, 622.890869140625)","(31.891353607177734, -27.223201751708984, 623.0820922851562)","(-1.0354411602020264, 139.77894592285156, 40.233551025390625)","(-15.40536880493164, 142.08499145507812, 41.072906494140625)",POINT (0.4808964878320694 0.3242522925138474),,,,,,,,,,,,1,
0,46,8,71512599774,2462891761,1,1,"(0.4956477880477905, 0.33210289478302)","(0.4480926990509033, 0.31821149587631226)",1,1,3.3914031982421875,3.1121063232421875,"(-28.168224334716797, -25.759231567382812, 622.7523803710938)","(31.66265869140625, -27.103036880493164, 623.0380859375)","(-3.1234560012817383, 139.49815368652344, 40.13135528564453)","(-19.554950714111328, 142.0352325439453, 41.0547981262207)",POINT (0.4718702435493469 0.3251571953296661),,,,,,,,,,,,1,
0,46,8,71512616444,2462908430,1,1,"(0.4978461265563965, 0.30424007773399353)","(0.4546659290790558, 0.30604177713394165)",1,1,3.36737060546875,3.1090850830078125,"(-28.392879486083984, -25.708297729492188, 622.8296508789062)","(31.450857162475586, -26.960302352905273, 622.9617919921875)","(-2.363873243331909, 144.5869140625, 41.98354721069336)","(-17.283735275268555, 144.25787353515625, 41.86375427246094)",POINT (0.4762560278177261 0.3051409274339676),,,,,,,,,,,,1,
0,46,8,71512633111,2462925097,1,1,"(0.49350476264953613, 0.3225277364253998)","(0.456638365983963, 0.29066726565361023)",1,1,3.3554229736328125,3.084991455078125,"(-28.578495025634766, -25.599531173706055, 622.7594604492188)","(31.26726531982422, -26.79458236694336, 622.92626953125)","(-3.863924503326416, 141.24693298339844, 40.76787567138672)","(-16.602195739746094, 147.06582641601562, 42.88579177856445)",POINT (0.4750715643167496 0.306597501039505),,,,,,,,,,,,1,
0,46,8,71512649779,2462941764,1,1,"(0.49832674860954285, 0.3239932954311371)","(0.46124401688575745, 0.3128388226032257)",1,1,3.3882293701171875,3.098388671875,"(-28.701404571533203, -25.52886199951172, 622.6620483398438)","(31.117557525634766, -26.68604850769043, 622.6814575195312)","(-2.1977970600128174, 140.97926330566406, 40.67045211791992)","(-15.010824203491211, 143.01646423339844, 41.411964416503906)",POINT (0.4797853827476502 0.3184160590171814),,,,,,,,,,,,1,
0,46,8,71512666445,2462958430,1,1,"(0.4998719096183777, 0.31239503622055054)","(0.4587008059024811, 0.311842679977417)",1,1,3.386260986328125,3.0750732421875,"(-28.798931121826172, -25.48772430419922, 622.6533813476562)","(31.04909324645996, -26.611888885498047, 622.7312622070312)","(-1.6639184951782227, 143.0975341796875, 41.44144058227539)","(-15.889573097229004, 143.1984100341797, 41.47814178466797)",POINT (0.4792863577604294 0.3121188580989838),,,,,,,,,,,,1,
0,46,8,71512683113,2462975097,1,1,"(0.5028191804885864, 0.3035969138145447)","(0.4615749716758728, 0.3167671263217926)",1,1,3.3928985595703125,3.11053466796875,"(-28.857149124145508, -25.47043228149414, 622.4117431640625)","(30.992094039916992, -26.60852813720703, 622.5107421875)","(-0.6455634236335754, 144.70437622070312, 42.02632522583008)","(-14.896476745605469, 142.29901123046875, 41.150814056396484)",POINT (0.4821970760822296 0.3101820200681686),,,,,,,,,,,,1,
0,46,8,71512699779,2462991763,1,1,"(0.4961889684200287, 0.3289131224155426)","(0.4556223750114441, 0.3126392364501953)",1,1,3.400482177734375,3.0968170166015625,"(-28.885169982910156, -25.496803283691406, 622.2479248046875)","(30.95726776123047, -26.66781234741211, 622.320068359375)","(-2.9364590644836426, 140.0807342529297, 40.34339904785156)","(-16.95323944091797, 143.0529327392578, 41.425201416015625)",POINT (0.4759056717157364 0.320776179432869),,,,,,,,,,,,1,
0,46,8,71512716447,2463008430,1,1,"(0.4829040467739105, 0.3301273286342621)","(0.46685874462127686, 0.31602317094802856)",1,1,3.410507202148437,3.10498046875,"(-28.907487869262695, -25.53150749206543, 621.9884033203125)","(30.919538497924805, -26.745512008666992, 622.0338134765625)","(-7.526740550994873, 139.8589630126953, 40.262718200683594)","(-13.070802688598633, 142.4348907470703, 41.200286865234375)",POINT (0.4748813956975937 0.3230752497911453),,,,,,,,,,,,1,
0,46,8,71512733115,2463025097,1,1,"(0.5014287233352661, 0.3140484094619751)","(0.45379510521888733, 0.3306231200695038)",1,1,3.391815185546875,3.11529541015625,"(-28.95714569091797, -25.573406219482422, 621.7265625)","(30.884183883666992, -26.820167541503906, 621.9406127929688)","(-1.125994324684143, 142.79554748535156, 41.33155059814453)","(-17.58461570739746, 139.76840209960938, 40.22977828979492)",POINT (0.4776119142770767 0.3223357647657394),,,,,,,,,,,,1,
0,46,8,71512749787,2463041769,1,1,"(0.5064760446548462, 0.3283940255641937)","(0.4533995985984802, 0.32565832138061523)",1,1,3.412216186523437,3.1161346435546875,"(-29.02484130859375, -25.610755920410156, 621.5488891601562)","(30.82767677307129, -26.885906219482422, 621.859375)","(0.6179749369621277, 140.17552185058594, 40.377960205078125)","(-17.721275329589844, 140.67515563964844, 40.5598030090332)",POINT (0.4799378216266632 0.3270261734724045),,,,,,,,,,,,1,
0,46,8,71512766455,2463058436,1,1,"(0.5021268725395203, 0.31235459446907043)","(0.45885083079338074, 0.3181034028530121)",1,1,3.389373779296875,3.128997802734375,"(-29.108596801757812, -25.630746841430664, 621.2738037109375)","(30.717369079589844, -26.884626388549805, 621.5263671875)","(-0.8847780227661133, 143.10491943359375, 41.44412612915039)","(-15.837735176086426, 142.05496215820312, 41.06198501586914)",POINT (0.4804888516664505 0.3152289986610413),,,,,,,,,,,,1,
0,46,8,71512783121,2463075102,1,1,"(0.4957483410835266, 0.3267727792263031)","(0.45157143473625183, 0.31848782300949097)",1,1,3.386993408203125,3.1265106201171875,"(-29.23943519592285, -25.602127075195312, 621.2188720703125)","(30.612760543823242, -26.818790435791016, 621.4395751953125)","(-3.0887064933776855, 140.4716033935547, 40.4857292175293)","(-18.35295295715332, 141.98477172851562, 41.036407470703125)",POINT (0.4736598879098892 0.322630301117897),,,,,,,,,,,,1,
0,46,8,71512799790,2463091770,1,1,"(0.4970240592956543, 0.3199974298477173)","(0.46322014927864075, 0.31326767802238464)",1,1,3.395004272460937,3.1169586181640625,"(-29.344215393066406, -25.529226303100586, 621.0594482421875)","(30.488868713378906, -26.71211051940918, 621.3224487304688)","(-2.6479177474975586, 141.7090606689453, 40.93608474731445)","(-14.328034400939941, 142.93814086914062, 41.38344192504883)",POINT (0.4801221042871475 0.316632553935051),,,,,,,,,,,,1,
0,46,8,71512816456,2463108436,1,1,"(0.5091841816902161, 0.30512914061546326)","(0.4583616554737091, 0.290912926197052)",1,1,3.4227752685546875,3.11773681640625,"(-29.46714973449707, -25.433902740478516, 621.080322265625)","(30.40065574645996, -26.55023956298828, 621.309326171875)","(1.5537155866622925, 144.424560546875, 41.924434661865234)","(-16.006752014160156, 147.02093505859375, 42.86945343017578)",POINT (0.4837729185819626 0.2980210334062576),,,,,,,,,,,,1,
0,46,8,71512833123,2463125102,1,1,"(0.5014683604240417, 0.296977698802948)","(0.46495741605758667, 0.2951763868331909)",1,1,3.42047119140625,3.135040283203125,"(-29.552043914794922, -25.302392959594727, 620.8369140625)","(30.291088104248047, -26.398555755615234, 621.2547607421875)","(-1.1123024225234985, 145.9132843017578, 42.46632766723633)","(-13.727743148803711, 146.24227905273438, 42.58607482910156)",POINT (0.4832128882408142 0.2960770428180695),,,,,,,,,,,1,1,
0,46,8,71512849791,2463141770,1,1,"(0.5025728940963745, 0.2784711718559265)","(0.45659300684928894, 0.29442742466926575)",1,1,3.40081787109375,3.1487274169921875,"(-29.625347137451172, -25.23135757446289, 620.8512573242188)","(30.236644744873047, -26.3062744140625, 621.1743774414062)","(-0.7306641936302185, 149.2932586669922, 43.696537017822266)","(-16.617860794067383, 146.37908935546875, 42.635833740234375)",POINT (0.4795829504728317 0.2864492982625961),,,,,,,,,,,1,1,
0,46,8,71512866449,2463158427,1,1,"(0.4961397051811218, 0.29905322194099426)","(0.456543505191803, 0.29745522141456604)",1,1,3.401763916015625,3.1389312744140625,"(-29.675546646118164, -25.129985809326172, 620.8251953125)","(30.193592071533203, -26.201427459716797, 621.006103515625)","(-2.953484058380127, 145.5342254638672, 42.328365325927734)","(-16.634973526000977, 145.82608032226562, 42.4345588684082)",POINT (0.4763416051864624 0.2982542216777802),,,,,,,,,,,,1,
0,46,8,71512883129,2463175107,1,1,"(0.4972628355026245, 0.28932851552963257)","(0.45813053846359253, 0.3036724925041199)",1,1,3.3893585205078125,3.162216186523437,"(-29.693328857421875, -25.10213279724121, 620.6629638671875)","(30.17119789123535, -26.179763793945312, 620.8156127929688)","(-2.565406084060669, 147.31031799316406, 42.97479248046875)","(-16.086610794067383, 144.69058227539062, 42.0212516784668)",POINT (0.4776966869831085 0.2965005040168762),,,,,,,,,,,,1,
0,46,8,71512899797,2463191774,1,1,"(0.5018855333328247, 0.28592178225517273)","(0.4582405090332031, 0.2940252721309662)",1,1,3.40179443359375,3.1550750732421875,"(-29.698156356811523, -25.093875885009766, 620.4805908203125)","(30.163583755493164, -26.20645523071289, 620.7198486328125)","(-0.9681605100631714, 147.93252563476562, 43.20123291015625)","(-16.04860496520996, 146.4525146484375, 42.662574768066406)",POINT (0.4800630211830139 0.2899735271930695),,,,,,,,,,,1,1,
0,46,8,71512916464,2463208440,1,1,"(0.5020010471343994, 0.2930848300457001)","(0.4668463170528412, 0.2861083447933197)",1,1,3.4268341064453125,3.1475982666015625,"(-29.708946228027344, -25.133405685424805, 620.255615234375)","(30.14009666442871, -26.29077911376953, 620.381103515625)","(-0.9282483458518982, 146.624267578125, 42.72510528564453)","(-13.075100898742676, 147.89845275878906, 43.18882751464844)",POINT (0.4844236820936203 0.2895965874195099),,,,,,,,,,,1,1,
0,46,8,71512933131,2463225107,1,1,"(0.5038842558860779, 0.2883760631084442)","(0.4613603949546814, 0.29842609167099)",1,1,3.4219512939453125,3.155364990234375,"(-29.751754760742188, -25.172813415527344, 619.9210205078125)","(30.092729568481445, -26.338748931884766, 620.1502685546875)","(-0.2775379419326782, 147.48428344726562, 43.0380973815918)","(-14.970610618591309, 145.6487579345703, 42.37004089355469)",POINT (0.4826223254203796 0.2934010773897171),,,,,,,,,,,1,1,
0,46,8,71512949798,2463241773,1,1,"(0.5040535926818848, 0.28602203726768494)","(0.45941922068595886, 0.29919445514678955)",1,1,3.4254150390625,3.1815643310546875,"(-29.827306747436523, -25.21830177307129, 619.796630859375)","(30.028034210205078, -26.40555191040039, 620.2408447265625)","(-0.21905337274074554, 147.91419982910156, 43.194580078125)","(-15.64133358001709, 145.50843811035156, 42.31894302368164)",POINT (0.4817364066839218 0.2926082462072372),,,,,,,,,,,1,1,
0,46,8,71512966465,2463258440,1,1,"(0.5014416575431824, 0.28716281056404114)","(0.4648209512233734, 0.2921504080295563)",1,1,3.428619384765625,3.19659423828125,"(-29.942180633544922, -25.230770111083984, 619.7650756835938)","(29.91736602783203, -26.39820098876953, 620.037841796875)","(-1.1215418577194214, 147.7058563232422, 43.118751525878906)","(-13.774914741516113, 146.79495239257812, 42.78718185424805)",POINT (0.4831313043832779 0.2896566092967987),,,,,,,,,,,1,1,
0,46,8,71512983133,2463275107,1,1,"(0.5172172784805298, 0.2851799428462982)","(0.46895632147789, 0.29345548152923584)",1,1,3.4829254150390625,3.188507080078125,"(-30.08315658569336, -25.235647201538086, 619.6663818359375)","(29.78673553466797, -26.347579956054688, 620.1138916015625)","(4.329339504241943, 148.06800842285156, 43.25055694580078)","(-12.346029281616211, 146.55657958984375, 42.700469970703125)",POINT (0.4930867999792099 0.289317712187767),,,,,,,,,,,1,1,
0,46,8,71512999790,2463291764,1,1,"(0.5129533410072327, 0.2904011607170105)","(0.4588582217693329, 0.29646146297454834)",1,1,3.469757080078125,3.197418212890625,"(-30.229290008544922, -25.18212890625, 619.5357055664062)","(29.63791275024414, -26.247777938842773, 619.8706665039062)","(2.856046438217163, 147.11444091796875, 42.90345764160156)","(-15.835174560546875, 146.00758361816406, 42.5006217956543)",POINT (0.4859057813882828 0.2934313118457794),,,,,,,,,,,1,1,
