,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,15,19,935786460468,4244892233,1,1,"(0.6718803644180298, 0.17620761692523956)","(0.6236149072647095, 0.15928946435451508)",1,1,3.033935546875,3.07049560546875,"(-38.43854904174805, -0.3513621985912323, 563.9559326171875)","(28.965665817260742, -0.9201189279556274, 562.5247802734375)","(57.769344329833984, 167.97036743164062, 50.49440002441406)","(41.092437744140625, 171.06021118164062, 51.61906814575195)",POINT (0.6477476358413696 0.1677485406398773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786477134,4244908899,1,1,"(0.6791058778762817, 0.17186838388442993)","(0.6229047179222107, 0.16049325466156006)",1,1,3.0281219482421875,3.077545166015625,"(-38.40392303466797, -0.3345625698566437, 564.0938720703125)","(29.012371063232422, -0.9084108471870422, 562.679443359375)","(60.265953063964844, 168.7628631591797, 50.78285217285156)","(40.847049713134766, 170.84036254882812, 51.53902816772461)",POINT (0.6510052978992462 0.166180819272995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786493801,4244925565,1,1,"(0.6750167608261108, 0.1704670935869217)","(0.6202297806739807, 0.15595397353172302)",1,1,3.025375366210937,3.076766967773437,"(-38.3675422668457, -0.32802051305770874, 564.1776123046875)","(29.07120132446289, -0.9088030457496643, 562.841552734375)","(58.85306930541992, 169.018798828125, 50.87600326538086)","(39.922786712646484, 171.66941833496094, 51.84074401855469)",POINT (0.6476232707500458 0.1632105335593224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786510468,4244942232,1,1,"(0.6714252829551697, 0.17693153023719788)","(0.620862603187561, 0.14951112866401672)",1,1,2.9953765869140625,3.041290283203125,"(-38.33625030517578, -0.3132191002368927, 564.172607421875)","(29.089916229248047, -0.904447615146637, 562.7606201171875)","(57.612098693847656, 167.838134765625, 50.446319580078125)","(40.14142990112305, 172.8461151123047, 52.269039154052734)",POINT (0.6461439430713654 0.1632213294506073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786527136,4244958899,1,1,"(0.6742367744445801, 0.1719849705696106)","(0.6231810450553894, 0.1558365523815155)",1,1,3.00653076171875,3.0590362548828125,"(-38.30301284790039, -0.30697429180145264, 564.1856689453125)","(29.11102867126465, -0.9145013093948364, 562.6002807617188)","(58.58356857299805, 168.74156188964844, 50.775123596191406)","(40.942527770996094, 171.69085693359375, 51.84855270385742)",POINT (0.6487089097499847 0.163910761475563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786543804,4244975566,1,1,"(0.6650777459144592, 0.17664410173892975)","(0.6214776635169983, 0.17150680720806122)",1,1,2.9881591796875,3.043121337890625,"(-38.249671936035156, -0.2893601059913635, 564.200927734375)","(29.166141510009766, -0.9009565711021423, 562.710205078125)","(55.418888092041016, 167.89064025878906, 50.46540451049805)","(40.353946685791016, 168.82888793945312, 50.80691146850586)",POINT (0.6432777047157288 0.1740754544734955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786560471,4244992233,1,1,"(0.6724364161491394, 0.17070460319519043)","(0.6187158823013306, 0.17194336652755737)",1,1,2.9898223876953125,3.051788330078125,"(-38.212608337402344, -0.2753477692604065, 564.2587280273438)","(29.219837188720703, -0.8969829082489014, 562.872802734375)","(57.961490631103516, 168.97540283203125, 50.860225677490234)","(39.39967346191406, 168.74916076660156, 50.77787780761719)",POINT (0.645576149225235 0.1713239848613739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786577138,4245008899,1,1,"(0.6766067743301392, 0.15953175723552704)","(0.6259482502937317, 0.14580896496772766)",1,1,2.984375,3.0268707275390625,"(-38.149383544921875, -0.24555082619190216, 564.1773681640625)","(29.263309478759766, -0.8791150450706482, 562.9393310546875)","(59.40247344970703, 171.01596069335938, 51.602962493896484)","(41.89866256713867, 173.5222625732422, 52.51517105102539)",POINT (0.6512775123119354 0.1526703611016274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786593812,4245025572,1,1,"(0.662050187587738, 0.15119464695453644)","(0.6170156598091125, 0.14373813569545746)",1,1,2.967636108398437,3.033538818359375,"(-38.11433792114258, -0.2168310284614563, 564.2520141601562)","(29.286884307861328, -0.8708279132843018, 562.6732177734375)","(54.372798919677734, 172.53863525390625, 52.15715408325195)","(38.81221389770508, 173.90049743652344, 52.652793884277344)",POINT (0.6395329236984253 0.147466391324997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786610478,4245042238,1,1,"(0.66241055727005, 0.15294411778450012)","(0.6140140891075134, 0.14196175336837769)",1,1,2.988494873046875,3.025253295898437,"(-38.08944320678711, -0.21397878229618073, 564.2816162109375)","(29.31367301940918, -0.8699803352355957, 562.7147216796875)","(54.497291564941406, 172.21910095214844, 52.040897369384766)","(37.77509307861328, 174.22491455078125, 52.770896911621094)",POINT (0.6382123231887817 0.1474529355764389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786627146,4245058905,1,1,"(0.6689112782478333, 0.15677613019943237)","(0.6136818528175354, 0.13853706419467926)",1,1,2.9806671142578125,3.0265045166015625,"(-38.05659484863281, -0.21658971905708313, 564.3033447265625)","(29.349084854125977, -0.8886655569076538, 562.7293701171875)","(56.743446350097656, 171.51925659179688, 51.786094665527344)","(37.66029739379883, 174.8503875732422, 52.998538970947266)",POINT (0.6412965655326843 0.1476565971970558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786643811,4245075570,1,1,"(0.6708014011383057, 0.15105968713760376)","(0.6103138327598572, 0.14917859435081482)",1,1,2.9815216064453125,3.02423095703125,"(-38.02275085449219, -0.2207598090171814, 564.3519287109375)","(29.39223861694336, -0.8963152170181274, 562.7521362304688)","(57.396541595458984, 172.56329345703125, 52.166114807128906)","(36.49656295776367, 172.90682983398438, 52.29119873046875)",POINT (0.6405576169490814 0.1501191407442093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786660479,4245092237,1,1,"(0.6659049391746521, 0.14629383385181427)","(0.6128711104393005, 0.15068116784095764)",1,1,2.984344482421875,3.02294921875,"(-37.99776840209961, -0.23694118857383728, 564.34619140625)","(29.422182083129883, -0.921056866645813, 562.8025512695312)","(55.704689025878906, 173.43370056152344, 52.482933044433594)","(37.380165100097656, 172.63243103027344, 52.19124984741211)",POINT (0.6393880248069763 0.148487500846386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786677146,4245108904,1,1,"(0.6703875660896301, 0.14956502616405487)","(0.6063542366027832, 0.13659808039665222)",1,1,2.972869873046875,3.004989624023437,"(-37.983177185058594, -0.24463273584842682, 564.2591552734375)","(29.435123443603516, -0.9366979002952576, 562.8277587890625)","(57.253570556640625, 172.8362579345703, 52.26546096801758)","(35.12842559814453, 175.20452880859375, 53.127418518066406)",POINT (0.6383709013462067 0.1430815532803536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786693813,4245125570,1,1,"(0.6687026023864746, 0.15691985189914703)","(0.6110246181488037, 0.1370823085308075)",1,1,2.9679107666015625,3.0172271728515625,"(-37.96678924560547, -0.270499587059021, 564.2167358398438)","(29.44912338256836, -0.957374095916748, 562.843994140625)","(56.67136001586914, 171.4929962158203, 51.7765998840332)","(36.742149353027344, 175.1160888671875, 53.09524154663086)",POINT (0.6398636102676392 0.1470010802149773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786710481,4245142238,1,1,"(0.6743839979171753, 0.15391606092453003)","(0.6092911958694458, 0.13606810569763184)",1,1,2.9789581298828125,3.007537841796875,"(-37.958003997802734, -0.26692861318588257, 564.1646728515625)","(29.459548950195312, -0.9609911441802979, 562.79931640625)","(58.634437561035156, 172.04161071777344, 51.97623062133789)","(36.14321517944336, 175.3013153076172, 53.162654876708984)",POINT (0.6418375968933105 0.1449920833110809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786727154,4245158910,1,1,"(0.6682217121124268, 0.1494428515434265)","(0.6073907017707825, 0.13476578891277313)",1,1,2.9608612060546875,3.0178375244140625,"(-37.96764373779297, -0.2644972503185272, 564.163330078125)","(29.451740264892578, -0.9540287852287292, 562.8087158203125)","(56.50519561767578, 172.8585968017578, 52.27357482910156)","(35.486541748046875, 175.53916931152344, 53.24924850463867)",POINT (0.6378062069416046 0.1421043202280998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786743821,4245175577,1,1,"(0.6656096577644348, 0.16266706585884094)","(0.6136898994445801, 0.13791169226169586)",1,1,2.966049194335937,3.016357421875,"(-37.96437072753906, -0.2698460817337036, 564.15478515625)","(29.454730987548828, -0.9492055177688599, 562.7466430664062)","(55.602664947509766, 170.44337463378906, 51.39448547363281)","(37.66307067871094, 174.964599609375, 53.040130615234375)",POINT (0.6396497786045074 0.1502893790602684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786760488,4245192244,1,1,"(0.6682466268539429, 0.14898453652858734)","(0.6032662391662598, 0.14223811030387878)",1,1,2.9713134765625,3.01422119140625,"(-37.96194839477539, -0.27466270327568054, 564.083984375)","(29.45533561706543, -0.9457492828369141, 562.68505859375)","(56.51381301879883, 172.94229125976562, 52.304080963134766)","(34.06142807006836, 174.1744384765625, 52.752506256103516)",POINT (0.6357564330101013 0.1456113234162331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786777156,4245208910,1,1,"(0.6689240336418152, 0.15633249282836914)","(0.6085976958274841, 0.14350076019763947)",1,1,2.9685211181640625,3.0125732421875,"(-37.96622085571289, -0.27018871903419495, 564.07470703125)","(29.4501953125, -0.9448492527008057, 562.6414794921875)","(56.74786376953125, 171.60028076171875, 51.81562423706055)","(35.90357208251953, 173.94381713867188, 52.6685905456543)",POINT (0.6387608647346497 0.1499166265130043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786793823,4245225577,1,1,"(0.6671616435050964, 0.15431250631809235)","(0.6097244620323181, 0.1368086338043213)",1,1,2.9423980712890625,3.010955810546875,"(-37.95330810546875, -0.2518156170845032, 564.049560546875)","(29.465240478515625, -0.9430333375930786, 562.5961303710938)","(56.138919830322266, 171.96920776367188, 51.949886322021484)","(36.29292297363281, 175.16604614257812, 53.113460540771484)",POINT (0.6384430527687073 0.1455605700612068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786810490,4245242243,1,1,"(0.665926992893219, 0.1558542102575302)","(0.6093384623527527, 0.1389250010251999)",1,1,2.95819091796875,3.0071258544921875,"(-37.939369201660156, -0.2358376681804657, 564.0064697265625)","(29.476451873779297, -0.9392799139022827, 562.47216796875)","(55.71229553222656, 171.68763732910156, 51.847408294677734)","(36.1595458984375, 174.779541015625, 52.97275924682617)",POINT (0.6376327276229858 0.147389605641365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786827157,4245258910,1,1,"(0.6679009795188904, 0.15131601691246033)","(0.6136834025382996, 0.14201736450195312)",1,1,2.956817626953125,3.017074584960937,"(-37.93406295776367, -0.21131250262260437, 564.0068359375)","(29.473493576049805, -0.9087758660316467, 562.39306640625)","(56.394378662109375, 172.5164794921875, 52.14906311035156)","(37.660823822021484, 174.21475219726562, 52.767208099365234)",POINT (0.640792191028595 0.1466666907072067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786843823,4245275575,1,1,"(0.666862428188324, 0.16379821300506592)","(0.6118177771568298, 0.1425953507423401)",1,1,2.966415405273437,3.005340576171875,"(-37.91535949707031, -0.1879754364490509, 563.95556640625)","(29.503082275390625, -0.8789224624633789, 562.4608154296875)","(56.03554916381836, 170.23675537109375, 51.31932067871094)","(37.01622772216797, 174.10919189453125, 52.728790283203125)",POINT (0.6393401026725769 0.153196781873703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786860493,4245292245,1,1,"(0.6617024540901184, 0.1604924350976944)","(0.6130970120429993, 0.13938164710998535)",1,1,2.9616851806640625,3.0070953369140625,"(-37.899871826171875, -0.15110331773757935, 563.9044189453125)","(29.524085998535156, -0.8481884598731995, 562.4854736328125)","(54.252647399902344, 170.84051513671875, 51.539066314697266)","(37.458213806152344, 174.69613647460938, 52.942405700683594)",POINT (0.6373997330665588 0.1499370411038399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786877162,4245308913,1,1,"(0.6647787690162659, 0.15676791965961456)","(0.6109457612037659, 0.14473992586135864)",1,1,2.950912475585937,3.036712646484375,"(-37.90205764770508, -0.08709762245416641, 563.9043579101562)","(29.52164077758789, -0.7950081825256348, 562.485595703125)","(55.31557083129883, 171.52076721191406, 51.78664779663086)","(36.714908599853516, 173.717529296875, 52.58617401123047)",POINT (0.6378622651100159 0.1507539227604866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786893828,4245325579,1,1,"(0.668254554271698, 0.1522655487060547)","(0.611821711063385, 0.14013060927391052)",1,1,2.974761962890625,3.004257202148437,"(-37.90531921386719, -0.0648474246263504, 563.91259765625)","(29.520965576171875, -0.7819002866744995, 562.4329223632812)","(56.51654052734375, 172.3430938720703, 52.085899353027344)","(37.01754379272461, 174.55934143066406, 52.89263916015625)",POINT (0.6400381326675415 0.1461980789899826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786910496,4245342246,1,1,"(0.6658693552017212, 0.1530398577451706)","(0.6133202910423279, 0.13935025036334991)",1,1,2.980926513671875,3.02923583984375,"(-37.89120864868164, -0.04376083239912987, 563.9407958984375)","(29.526878356933594, -0.7588737607002258, 562.3797607421875)","(55.692386627197266, 172.20164489746094, 52.03450393676758)","(37.53538513183594, 174.7018585205078, 52.94451904296875)",POINT (0.6395948231220245 0.1461950540542602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786927163,4245358913,1,1,"(0.6661885380744934, 0.1557886302471161)","(0.6132960319519043, 0.14096865057945251)",1,1,2.97991943359375,3.023529052734375,"(-37.90314483642578, -0.038211844861507416, 563.9390258789062)","(29.521358489990234, -0.746617317199707, 562.3801879882812)","(55.80269241333008, 171.69961547851562, 51.85176467895508)","(37.52699661254883, 174.4062957763672, 52.836883544921875)",POINT (0.6397422850131989 0.1483786404132843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786943831,4245375580,1,1,"(0.6661252975463867, 0.1564052402973175)","(0.6131590604782104, 0.14429330825805664)",1,1,2.9938507080078125,3.030380249023437,"(-37.89315414428711, -0.03048808127641678, 563.9223022460938)","(29.535533905029297, -0.7336776256561279, 562.4843139648438)","(55.78084182739258, 171.58697509765625, 51.810791015625)","(37.479652404785156, 173.79908752441406, 52.61589431762695)",POINT (0.6396421790122986 0.1503492742776871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786960497,4245392246,1,1,"(0.6691266894340515, 0.15398578345775604)","(0.6136606931686401, 0.15411972999572754)",1,1,3.0011444091796875,3.055892944335937,"(-37.88338851928711, -0.049456752836704254, 563.8973388671875)","(29.541683197021484, -0.7654192447662354, 562.387451171875)","(56.81788635253906, 172.02886962890625, 51.97163391113281)","(37.65299987792969, 172.00442504882812, 51.962669372558594)",POINT (0.6413936913013458 0.1540527567267418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786977165,4245408913,1,1,"(0.6661713123321533, 0.1525166630744934)","(0.615431547164917, 0.13319727778434753)",1,1,3.010726928710937,3.0327606201171875,"(-37.87324523925781, -0.07066819071769714, 563.81884765625)","(29.558963775634766, -0.7934972643852234, 562.359375)","(55.7967414855957, 172.2971954345703, 52.069278717041016)","(38.264854431152344, 175.82562255859375, 53.353515625)",POINT (0.6408014297485352 0.1428569704294205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,19,935786993838,4245425586,1,1,"(0.5992563962936401, 0.24708259105682373)","(0.5582156777381897, 0.24447430670261383)",1,1,2.901092529296875,2.9520416259765625,"(-38.01618194580078, -0.3774258494377136, 563.8639526367188)","(29.262239456176758, -1.0830583572387695, 562.2882080078125)","(32.67593002319336, 155.02597045898438, 45.7830810546875)","(18.495349884033203, 155.50234985351562, 45.956417083740234)",POINT (0.5787360370159149 0.2457784488797188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,19,935787010505,4245442251,1,1,"(0.5179178714752197, 0.5052876472473145)","(0.4714035987854004, 0.4902859330177307)",1,1,3.0557403564453125,3.0539703369140625,"(-38.23583221435547, -0.7471959590911865, 563.87451171875)","(28.81804656982422, -1.420022964477539, 562.09814453125)","(4.5714335441589355, 107.86824035644531, 28.61903190612793)","(-11.5004243850708, 110.60810852050781, 29.616235733032227)",POINT (0.4946607351303101 0.4977867901325226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,19,935787027173,4245458919,1,1,"(0.5191750526428223, 0.6568050384521484)","(0.4736785590648651, 0.6351556777954102)",1,1,3.043548583984375,3.082870483398437,"(-38.22087860107422, -0.9908686876296997, 563.8154296875)","(28.78432846069336, -1.674546241760254, 562.1361083984375)","(5.005819320678711, 80.19559478759766, 18.547033309936523)","(-10.714383125305176, 84.14958190917969, 19.986129760742188)",POINT (0.4964268058538437 0.6459803581237793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,19,935787043840,4245475585,1,1,"(0.5193743109703064, 0.6470390558242798)","(0.4753994643688202, 0.6138103604316711)",1,1,3.0650634765625,3.064361572265625,"(-38.27571487426758, -1.0235868692398071, 563.7650756835938)","(28.853158950805664, -1.7318909168243408, 562.1832885742188)","(5.07465124130249, 81.97923278808594, 19.19622230529785)","(-10.11976146697998, 88.04801940917969, 21.405073165893555)",POINT (0.4973868876695633 0.6304247081279755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,19,935787060507,4245492252,1,1,"(0.5198453664779663, 0.6560149192810059)","(0.46894583106040955, 0.6124425530433655)",1,1,3.081207275390625,3.048095703125,"(-38.291717529296875, -1.0436724424362183, 563.7630004882812)","(28.88193130493164, -1.753407597541809, 562.128173828125)","(5.237428665161133, 80.33988189697266, 18.599571228027344)","(-12.34965705871582, 88.29782104492188, 21.49596405029297)",POINT (0.4943955987691879 0.6342287361621857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,19,935787077175,4245508919,1,1,"(0.5282598733901978, 0.6570702791213989)","(0.46462687849998474, 0.6169574856758118)",1,1,3.07415771484375,3.0634002685546875,"(-38.315574645996094, -1.0537534952163696, 563.8045654296875)","(28.897201538085938, -1.76322603225708, 562.1182861328125)","(8.144840240478516, 80.14714050292969, 18.529401779174805)","(-13.84196662902832, 87.47322082519531, 21.195842742919922)",POINT (0.4964433759450912 0.6370138823986053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,19,935787093842,4245525586,1,1,"(0.5239851474761963, 0.6488698720932007)","(0.470523864030838, 0.6247438192367554)",1,1,3.0712432861328125,3.0968017578125,"(-38.34345245361328, -1.0864776372909546, 563.7568969726562)","(28.90323829650879, -1.7872841358184814, 562.08251953125)","(6.667819976806641, 81.64485931396484, 19.07448387145996)","(-11.804401397705078, 86.0511474609375, 20.67828369140625)",POINT (0.4972545057535172 0.636806845664978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,19,935787110514,4245542257,1,1,"(0.5327898859977722, 0.6624229550361633)","(0.4678036868572235, 0.6137938499450684)",1,1,3.097259521484375,3.08245849609375,"(-38.345550537109375, -1.0911235809326172, 563.7564697265625)","(28.922687530517578, -1.7970696687698364, 562.0015869140625)","(9.710083961486816, 79.16954803466797, 18.1735782623291)","(-12.744297981262207, 88.05101776123047, 21.406152725219727)",POINT (0.5002967864274979 0.6381084024906158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
