,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,8,15,343453275013,14120119646,1,1,"(0.48592230677604675, 0.4459981918334961)","(0.43125012516975403, 0.41320860385894775)",1,1,2.8002166748046875,2.754974365234375,"(-34.069488525390625, -11.946805953979492, 639.5668334960938)","(26.178646087646484, -8.590181350708008, 641.1309814453125)","(-4.607711315155029, 118.99283599853516, 32.66804504394531)","(-23.553621292114258, 124.99894714355469, 34.85409927368164)",POINT (0.4585862159729004 0.4296033978462219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343453291680,14120136313,1,1,"(0.49761396646499634, 0.4644315242767334)","(0.43460172414779663, 0.40156352519989014)",1,1,2.8145751953125,2.76409912109375,"(-34.375518798828125, -12.006715774536133, 639.307373046875)","(25.875507354736328, -8.557870864868164, 641.0631103515625)","(-0.5561271905899048, 115.61638641357422, 31.43910789489746)","(-22.392169952392578, 127.13199615478516, 35.63045120239258)",POINT (0.4661078453063965 0.4329975247383118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343453308348,14120152980,1,1,"(0.5133593082427979, 0.5238775610923767)","(0.4598948657512665, 0.46976134181022644)",1,1,2.83544921875,2.758041381835937,"(-34.60444259643555, -12.125643730163574, 639.328857421875)","(25.563335418701172, -8.549049377441406, 641.1096801757812)","(4.900224208831787, 104.72756958007812, 27.475914001464844)","(-13.627161026000977, 114.64008331298828, 31.083858489990234)",POINT (0.4866270869970322 0.4968194514513016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453325014,14120169646,1,1,"(0.5288052558898926, 0.5149747729301453)","(0.46319684386253357, 0.4004681408405304)",1,1,2.836410522460937,2.71270751953125,"(-34.92236328125, -12.182451248168945, 639.1134033203125)","(25.264432907104492, -8.504484176635742, 641.0848388671875)","(10.252785682678223, 106.35828399658203, 28.069509506225586)","(-12.482915878295898, 127.33263397216797, 35.703487396240234)",POINT (0.4960010498762131 0.4577214568853378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453341682,14120186313,1,1,"(0.5232688188552856, 0.5160204768180847)","(0.4593525230884552, 0.4923628270626068)",1,1,2.8327178955078125,2.74169921875,"(-35.19806671142578, -12.235069274902344, 639.0609130859375)","(24.993989944458008, -8.408478736877441, 640.6753540039062)","(8.334217071533203, 106.16675567626953, 27.9997615814209)","(-13.81511116027832, 110.50015258789062, 29.577003479003906)",POINT (0.4913106709718704 0.5041916519403458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453358353,14120202983,1,1,"(0.5218992233276367, 0.49312812089920044)","(0.4503568708896637, 0.4670710861682892)",1,1,2.8341064453125,2.7643585205078125,"(-35.44660949707031, -12.28968334197998, 639.0342407226562)","(24.729215621948242, -8.35465145111084, 640.853759765625)","(7.859600067138672, 110.35995483398438, 29.526029586791992)","(-16.93243980407715, 115.13287353515625, 31.2631778717041)",POINT (0.4861280471086502 0.4800996035337448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453375020,14120219649,1,1,"(0.519069492816925, 0.5012276768684387)","(0.44451120495796204, 0.4587101340293884)",1,1,2.817626953125,2.7529296875,"(-35.675479888916016, -12.299549102783203, 638.9183959960938)","(24.50473403930664, -8.288841247558594, 640.82421875)","(6.878993988037109, 108.87637329101562, 28.986003875732422)","(-18.958173751831055, 116.66436004638672, 31.82059669494629)",POINT (0.4817903488874435 0.4799689054489136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453391687,14120236316,1,1,"(0.5135773420333862, 0.5025354623794556)","(0.4584013819694519, 0.4358316659927368)",1,1,2.8159637451171875,2.7469635009765625,"(-35.852603912353516, -12.335224151611328, 638.876220703125)","(24.319286346435547, -8.257804870605469, 640.6785888671875)","(4.975770473480225, 108.6368408203125, 28.89876365661621)","(-14.14471435546875, 120.85504913330078, 33.3458366394043)",POINT (0.4859893620014191 0.4691835641860962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453408354,14120252982,1,1,"(0.5227715969085693, 0.5252261161804199)","(0.4551181197166443, 0.48932719230651855)",1,1,2.83172607421875,2.7747039794921875,"(-36.014984130859375, -12.34895133972168, 638.9493408203125)","(24.16439437866211, -8.19316291809082, 640.7814331054688)","(8.161911964416504, 104.48055267333984, 27.38602638244629)","(-15.282489776611328, 111.05620574951172, 29.779369354248047)",POINT (0.4889448583126068 0.5072766542434692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453425021,14120269649,1,1,"(0.5226131081581116, 0.5282056331634521)","(0.4604138433933258, 0.47468432784080505)",1,1,2.848785400390625,2.747039794921875,"(-36.10589599609375, -12.435630798339844, 638.6444091796875)","(24.06830596923828, -8.219627380371094, 640.469970703125)","(8.106986999511719, 103.9347915649414, 27.187374114990234)","(-13.447325706481934, 113.73834228515625, 30.755624771118164)",POINT (0.4915134757757187 0.5014449805021286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453441689,14120286316,1,1,"(0.5188187956809998, 0.5072915554046631)","(0.4584146738052368, 0.4683716297149658)",1,1,2.8580780029296875,2.7692108154296875,"(-36.16991424560547, -12.478189468383789, 638.841552734375)","(24.01250457763672, -8.214471817016602, 640.7012939453125)","(6.7921271324157715, 107.7656478881836, 28.581703186035156)","(-14.140105247497559, 114.89466094970703, 31.176454544067383)",POINT (0.4886167347431183 0.4878315925598144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453458353,14120302980,1,1,"(0.5257689356803894, 0.5092650651931763)","(0.45363274216651917, 0.4321814179420471)",1,1,2.8500213623046875,2.774642944335937,"(-36.18950653076172, -12.535486221313477, 638.703369140625)","(23.997854232788086, -8.283008575439453, 640.542236328125)","(9.200607299804688, 107.40412902832031, 28.4501895904541)","(-15.797219276428223, 121.52364349365234, 33.589271545410156)",POINT (0.4897008389234543 0.4707232415676117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453475021,14120319647,1,1,"(0.5187795162200928, 0.5102548599243164)","(0.4620247185230255, 0.4449695944786072)",1,1,2.8366851806640625,2.7796630859375,"(-36.145179748535156, -12.560482025146484, 638.527099609375)","(24.018253326416016, -8.314557075500488, 640.3590698242188)","(6.77852201461792, 107.22285461425781, 28.38414192199707)","(-12.889102935791016, 119.18122863769531, 32.73666763305664)",POINT (0.4904021173715591 0.4776122272014618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453491696,14120336322,1,1,"(0.5228947401046753, 0.552105724811554)","(0.4635447859764099, 0.4898606240749359)",1,1,2.881622314453125,2.83270263671875,"(-36.06647491455078, -12.617057800292969, 638.39990234375)","(24.078256607055664, -8.355423927307129, 640.1742553710938)","(8.204597473144531, 99.55696105957031, 25.594043731689453)","(-12.362329483032227, 110.95850372314453, 29.74378776550293)",POINT (0.4932197630405426 0.5209831744432449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453508363,14120352988,1,1,"(0.5208383202552795, 0.5447447896003723)","(0.44705110788345337, 0.49287956953048706)",1,1,2.863372802734375,2.7919921875,"(-36.01245880126953, -12.632205963134766, 638.519775390625)","(24.186485290527344, -8.367776870727539, 640.6435546875)","(7.4919538497924805, 100.90526580810547, 26.08478546142578)","(-18.07799530029297, 110.40553283691406, 29.54247283935547)",POINT (0.4839447140693665 0.5188121795654297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453525030,14120369655,1,1,"(0.5038771629333496, 0.5109485983848572)","(0.4548853635787964, 0.4919995367527008)",1,1,2.867095947265625,2.8106689453125,"(-35.89196014404297, -12.663249969482422, 638.5780639648438)","(24.287059783935547, -8.417205810546875, 640.09130859375)","(1.614310622215271, 107.09576416015625, 28.33795166015625)","(-15.363150596618652, 110.56670379638672, 29.60121726989746)",POINT (0.479381263256073 0.501474067568779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453541698,14120386322,1,1,"(0.5119044780731201, 0.530558705329895)","(0.45031028985977173, 0.4806209206581116)",1,1,2.8671875,2.8181610107421875,"(-35.79606246948242, -12.641834259033203, 638.6339111328125)","(24.390972137451172, -8.439722061157227, 640.378662109375)","(4.396058082580566, 103.50376892089844, 27.030517578125)","(-16.948575973510742, 112.65093231201172, 30.359825134277344)",POINT (0.4811073839664459 0.5055898129940033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453558364,14120402988,1,1,"(0.5097347497940063, 0.5373464226722717)","(0.4522145390510559, 0.4549812078475952)",1,1,2.8769989013671875,2.828704833984375,"(-35.64860153198242, -12.625686645507812, 638.400634765625)","(24.53299331665039, -8.464046478271484, 640.29931640625)","(3.644171714782715, 102.26045227050781, 26.577991485595703)","(-16.288679122924805, 117.34738159179688, 32.0692253112793)",POINT (0.4809746444225311 0.4961638152599335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453575033,14120419655,1,1,"(0.5117430686950684, 0.5401597619056702)","(0.4562813639640808, 0.4483281373977661)",1,1,2.885101318359375,2.8280029296875,"(-35.54033279418945, -12.57581615447998, 638.6163330078125)","(24.666269302368164, -8.493131637573242, 639.9942016601562)","(4.340130805969238, 101.74513244628906, 26.39040756225586)","(-14.879377365112305, 118.56605529785156, 32.51272201538086)",POINT (0.4840122163295746 0.4942439496517181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453591700,14120436322,1,1,"(0.5098122358322144, 0.5120714902877808)","(0.4592278003692627, 0.436460018157959)",1,1,2.8756561279296875,2.82073974609375,"(-35.39769744873047, -12.5460205078125, 638.632080078125)","(24.81551742553711, -8.508859634399414, 640.3915405273438)","(3.671013832092285, 106.89007568359375, 28.263107299804688)","(-13.858338356018066, 120.73992919921875, 33.304019927978516)",POINT (0.4845200181007385 0.4742657542228699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453608367,14120452989,1,1,"(0.499339759349823, 0.5046140551567078)","(0.4531859755516052, 0.47637122869491577)",1,1,2.9083251953125,2.86090087890625,"(-35.2354621887207, -12.49801254272461, 638.55859375)","(24.95928955078125, -8.489383697509766, 640.1994018554688)","(0.04192515090107918, 108.2560806274414, 28.760215759277344)","(-15.952047348022461, 113.4293441772461, 30.6431827545166)",POINT (0.4762628674507141 0.4904926419258118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453625041,14120469662,1,1,"(0.4987885355949402, 0.5188026428222656)","(0.45823758840560913, 0.4409758448600769)",1,1,2.868988037109375,2.8144989013671875,"(-35.104888916015625, -12.416879653930664, 638.7767333984375)","(25.112831115722656, -8.502029418945312, 640.0056762695312)","(-0.14910000562667847, 105.65715026855469, 27.814279556274414)","(-14.201478004455566, 119.91278076171875, 33.00290298461914)",POINT (0.4785130620002747 0.4798892438411713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453641706,14120486327,1,1,"(0.5051323771476746, 0.5206112265586853)","(0.4587703347206116, 0.4319111704826355)",1,1,2.8762664794921875,2.8342742919921875,"(-34.95478439331055, -12.350116729736328, 638.8154296875)","(25.28299331665039, -8.511271476745605, 640.015869140625)","(2.049286365509033, 105.32583618164062, 27.693756103515625)","(-14.016866683959961, 121.57317352294922, 33.60721969604492)",POINT (0.4819513559341431 0.4762611985206604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453658375,14120502995,1,1,"(0.5052672624588013, 0.490228533744812)","(0.4562118351459503, 0.4306837320327759)",1,1,2.894073486328125,2.815902709960937,"(-34.762996673583984, -12.304039001464844, 638.7447509765625)","(25.474876403808594, -8.500414848327637, 640.228515625)","(2.096024513244629, 110.89109802246094, 29.719297409057617)","(-14.903465270996094, 121.79798889160156, 33.68910217285156)",POINT (0.4807395488023758 0.460456132888794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453675043,14120519662,1,1,"(0.515149712562561, 0.5128124356269836)","(0.4581489861011505, 0.43521225452423096)",1,1,2.9099273681640625,2.841049194335937,"(-34.5568962097168, -12.240715980529785, 638.494873046875)","(25.676239013671875, -8.5007905960083, 640.3040161132812)","(5.52066707611084, 106.75435638427734, 28.213672637939453)","(-14.232178688049316, 120.968505859375, 33.38715744018555)",POINT (0.4866493493318558 0.4740123450756073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453691710,14120536329,1,1,"(0.5105071067810059, 0.5416166186332703)","(0.43498504161834717, 0.47310370206832886)",1,1,2.90771484375,2.873031616210937,"(-34.370025634765625, -12.141447067260742, 638.4921264648438)","(25.884124755859375, -8.52849006652832, 640.447509765625)","(3.911818504333496, 101.47827911376953, 26.29329490661621)","(-22.25933265686035, 114.02787780761719, 30.860984802246094)",POINT (0.4727460741996765 0.5073601603507996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453708376,14120552995,1,1,"(0.49239373207092285, 0.4856016933917999)","(0.43036949634552, 0.4528576135635376)",1,1,2.8795623779296875,2.82659912109375,"(-34.144142150878906, -12.075525283813477, 638.3571166992188)","(26.077611923217773, -8.543546676635742, 640.3876953125)","(-2.365121364593506, 111.73858642578125, 30.027782440185547)","(-23.85879898071289, 117.73636627197266, 32.21078872680664)",POINT (0.4613816142082214 0.4692296534776688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453725044,14120569662,1,1,"(0.49528399109840393, 0.5139655470848083)","(0.4309551417827606, 0.49308547377586365)",1,1,2.885467529296875,2.8634185791015625,"(-33.922462463378906, -12.000871658325195, 638.493408203125)","(26.319881439208984, -8.578566551208496, 640.369140625)","(-1.3635386228561401, 106.54317474365234, 28.136728286743164)","(-23.65583610534668, 110.36779022216797, 29.528820037841797)",POINT (0.4631195664405823 0.503525510430336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453741711,14120586329,1,1,"(0.49264413118362427, 0.49639981985092163)","(0.4353751540184021, 0.49200692772865295)",1,1,2.880462646484375,2.8384552001953125,"(-33.68533706665039, -11.902673721313477, 638.8128662109375)","(26.586505889892578, -8.599140167236328, 639.80322265625)","(-2.2783496379852295, 109.76070404052734, 29.307846069335938)","(-22.124147415161133, 110.5653305053711, 29.600765228271484)",POINT (0.4640096426010132 0.4942033737897873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453758382,14120602999,1,1,"(0.4978627562522888, 0.4600924551486969)","(0.43496543169021606, 0.45784470438957214)",1,1,2.854339599609375,2.833160400390625,"(-33.37651062011719, -11.881665229797363, 638.4812622070312)","(26.887523651123047, -8.669593811035156, 640.186767578125)","(-0.4699063003063202, 116.41118621826172, 31.728357315063477)","(-22.26612663269043, 116.82289123535156, 31.878273010253906)",POINT (0.4664140939712524 0.4589685797691345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453775050,14120619666,1,1,"(0.49435651302337646, 0.5008626580238342)","(0.4425787329673767, 0.45236819982528687)",1,1,2.866790771484375,2.8253326416015625,"(-33.07665252685547, -11.809389114379883, 638.444091796875)","(27.18535614013672, -8.746597290039062, 640.0487670898438)","(-1.6849517822265625, 108.94322967529297, 29.01034164428711)","(-19.627843856811523, 117.82601928710938, 32.243404388427734)",POINT (0.4684676229953766 0.4766154289245606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453791718,14120636333,1,1,"(0.493744820356369, 0.5484784245491028)","(0.43104422092437744, 0.49287155270576477)",1,1,2.8769683837890625,2.8278961181640625,"(-32.77099609375, -11.747358322143555, 638.5882568359375)","(27.522216796875, -8.817148208618164, 640.1588134765625)","(-1.8969218730926514, 100.22140502929688, 25.835800170898438)","(-23.624975204467773, 110.40697479248047, 29.543071746826172)",POINT (0.4623945206403732 0.5206749886274338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453808384,14120652999,1,1,"(0.4920250475406647, 0.5199688076972961)","(0.4435180425643921, 0.43523895740509033)",1,1,2.84661865234375,2.796905517578125,"(-32.43240737915039, -11.737222671508789, 638.41845703125)","(27.845027923583984, -8.913629531860352, 639.9719848632812)","(-2.492894172668457, 105.44355010986328, 27.736492156982422)","(-19.302345275878906, 120.96359252929688, 33.38543701171875)",POINT (0.4677715450525284 0.4776038825511932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453841719,14120686333,1,1,"(0.49629053473472595, 0.5080122947692871)","(0.43631017208099365, 0.480131596326828)",1,1,2.8531951904296875,2.805572509765625,"(-31.790325164794922, -11.701536178588867, 638.4365234375)","(28.499591827392578, -9.034366607666016, 639.8951416015625)","(-1.014743685722351, 107.6336441040039, 28.533615112304688)","(-21.800128936767578, 112.74055480957031, 30.39247703552246)",POINT (0.4663003534078598 0.4940719455480576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453858386,14120702999,1,1,"(0.49520501494407654, 0.4958611726760864)","(0.43375423550605774, 0.46458885073661804)",1,1,2.84881591796875,2.8302001953125,"(-31.461406707763672, -11.690568923950195, 638.33251953125)","(28.823692321777344, -9.096988677978516, 640.2975463867188)","(-1.3909211158752441, 109.85936737060547, 29.3437442779541)","(-22.68585968017578, 115.58753204345703, 31.4287109375)",POINT (0.4644796252250671 0.4802250117063522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453875053,14120719666,1,1,"(0.48132339119911194, 0.4648129343986511)","(0.4307516813278198, 0.4608058035373688)",1,1,2.8102264404296875,2.83709716796875,"(-31.166202545166016, -11.663782119750977, 638.338134765625)","(29.111215591430664, -9.157857894897461, 640.1587524414062)","(-6.2013983726501465, 115.54651641845703, 31.413692474365234)","(-23.726356506347656, 116.28047180175781, 31.68094825744629)",POINT (0.4560375362634659 0.46280936896801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453908391,14120753003,1,1,"(0.4842345416545868, 0.5057955980300903)","(0.411605566740036, 0.4823271930217743)",1,1,2.8060302734375,2.8275604248046875,"(-30.59239387512207, -11.562259674072266, 638.121337890625)","(29.696264266967773, -9.20466423034668, 640.4271240234375)","(-5.192583084106445, 108.03965759277344, 28.68147850036621)","(-30.361169815063477, 112.33837890625, 30.24611473083496)",POINT (0.4479200541973114 0.4940613955259323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453925059,14120769670,1,1,"(0.47365787625312805, 0.5018857717514038)","(0.4196053445339203, 0.46107175946235657)",1,1,2.798568725585937,2.7843170166015625,"(-30.318429946899414, -11.50273323059082, 638.237548828125)","(29.940223693847656, -9.205224990844727, 640.1546630859375)","(-8.857780456542969, 108.7558364868164, 28.942089080810547)","(-27.58896255493164, 116.2317886352539, 31.663129806518555)",POINT (0.4466316103935242 0.4814787656068802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453941727,14120786338,1,1,"(0.48387813568115234, 0.49883201718330383)","(0.42937079071998596, 0.48141610622406006)",1,1,2.8117828369140625,2.781005859375,"(-30.080263137817383, -11.476587295532227, 638.4627685546875)","(30.185970306396484, -9.214605331420898, 639.951171875)","(-5.316082954406738, 109.315185546875, 29.14569854736328)","(-24.20488166809082, 112.5052719116211, 30.30681610107422)",POINT (0.4566244632005692 0.490124061703682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343453958395,14120803005,1,1,"(0.47541630268096924, 0.477008581161499)","(0.4227069318294525, 0.48416948318481445)",1,1,2.8101348876953125,2.796875,"(-29.84073829650879, -11.449590682983398, 638.5526733398438)","(30.447525024414062, -9.225163459777832, 639.927490234375)","(-8.24842643737793, 113.3125991821289, 30.60068702697754)","(-26.51414680480957, 112.00093078613281, 30.12325668334961)",POINT (0.4490616172552109 0.4805890321731567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
