,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,14,1,236248443151,2881216522,1,1,"(0.3449500799179077, 0.33737683296203613)","(0.33514001965522766, 0.3221198320388794)",1,1,3.0944061279296875,3.457122802734375,"(-30.1510009765625, 74.19158935546875, 497.13580322265625)","(34.294189453125, 74.20072174072266, 489.10986328125)","(-53.086978912353516, 144.1825714111328, 41.83638381958008)","(-56.503204345703125, 146.99090576171875, 42.85852813720703)",POINT (0.3400450497865677 0.3297483325004578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248459818,2881233189,1,1,"(0.358040988445282, 0.3549824059009552)","(0.3369637727737427, 0.34004199504852295)",1,1,3.0691375732421875,3.4503326416015625,"(-30.116256713867188, 74.21961212158203, 497.1650390625)","(34.338096618652344, 74.19877624511719, 489.1187744140625)","(-48.52827453613281, 140.94192504882812, 40.65688705444336)","(-55.868106842041016, 143.69200134277344, 41.65781021118164)",POINT (0.3475023806095123 0.3475122004747391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248476485,2881249855,1,1,"(0.3552539348602295, 0.3300465941429138)","(0.3277586102485657, 0.32880809903144836)",1,1,3.0706024169921875,3.469100952148437,"(-30.057022094726562, 74.21861267089844, 497.13677978515625)","(34.39207077026367, 74.17282104492188, 489.0204772949219)","(-49.49882507324219, 145.53184509277344, 42.32745361328125)","(-59.07365798950195, 145.7598114013672, 42.41043472290039)",POINT (0.3415062725543976 0.3294273465871811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248493152,2881266522,1,1,"(0.35540246963500977, 0.39130356907844543)","(0.3352798521518707, 0.32063987851142883)",1,1,3.12750244140625,3.4486083984375,"(-30.00604248046875, 74.22093200683594, 497.1204833984375)","(34.441490173339844, 74.16732788085938, 489.0029296875)","(-49.447086334228516, 134.25631713867188, 38.2235107421875)","(-56.454498291015625, 147.2633056640625, 42.957679748535156)",POINT (0.3453411608934402 0.3559717237949371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248509820,2881283189,1,1,"(0.3537585437297821, 0.36452433466911316)","(0.3235923945903778, 0.32268550992012024)",1,1,3.088973999023437,3.4661407470703125,"(-29.966115951538086, 74.2121810913086, 497.08270263671875)","(34.48761749267578, 74.15695190429688, 489.03826904296875)","(-50.01955795288086, 139.18556213378906, 40.01759719848633)","(-60.52449417114258, 146.88677978515625, 42.820621490478516)",POINT (0.33867546916008 0.3436049222946167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248526490,2881299859,1,1,"(0.3629013001918793, 0.38034945726394653)","(0.3387621343135834, 0.34109434485435486)",1,1,3.1215972900390625,3.461639404296875,"(-29.932584762573242, 74.20606994628906, 497.0793151855469)","(34.52077865600586, 74.13600158691406, 488.948486328125)","(-46.83572769165039, 136.2726287841797, 38.95737838745117)","(-55.24185562133789, 143.498291015625, 41.58732223510742)",POINT (0.3508317172527313 0.3607219010591507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248543158,2881316526,1,1,"(0.36808598041534424, 0.4128546714782715)","(0.3358469009399414, 0.3435790538787842)",1,1,3.14813232421875,3.484848022460937,"(-29.909915924072266, 74.20278930664062, 497.1153259277344)","(34.55124282836914, 74.11921691894531, 488.931396484375)","(-45.030242919921875, 130.28941345214844, 36.779693603515625)","(-56.257022857666016, 143.04092407226562, 41.42084884643555)",POINT (0.3519664406776428 0.3782168626785278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248559824,2881333192,1,1,"(0.3585951328277588, 0.3896709382534027)","(0.34384849667549133, 0.32774582505226135)",1,1,3.1068572998046875,3.487060546875,"(-29.87074851989746, 74.18782043457031, 497.04205322265625)","(34.5799560546875, 74.11261749267578, 489.0762939453125)","(-48.33528518676758, 134.55682373046875, 38.332916259765625)","(-53.47060012817383, 145.95533752441406, 42.48161697387695)",POINT (0.3512218147516251 0.358708381652832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248576492,2881349859,1,1,"(0.3606761693954468, 0.39056432247161865)","(0.3344360589981079, 0.3262404501438141)",1,1,3.1243133544921875,3.5026397705078125,"(-29.841581344604492, 74.17378234863281, 497.06414794921875)","(34.60542297363281, 74.08853149414062, 489.0000915527344)","(-47.61060333251953, 134.39239501953125, 38.27301025390625)","(-56.74833679199219, 146.232421875, 42.58249282836914)",POINT (0.3475561141967773 0.3584023863077164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248593159,2881366526,1,1,"(0.3629145920276642, 0.3705824017524719)","(0.337478905916214, 0.2882784307003021)",1,1,3.1244049072265625,3.4934234619140625,"(-29.82210350036621, 74.17695617675781, 497.0802001953125)","(34.62849426269531, 74.08586120605469, 489.129150390625)","(-46.83110427856445, 138.07044982910156, 39.611759185791016)","(-55.6887092590332, 153.22007751464844, 45.12575149536133)",POINT (0.3501967489719391 0.329430416226387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248609826,2881383192,1,1,"(0.35327085852622986, 0.3678848445415497)","(0.3457500636577606, 0.3105658292770386)",1,1,3.1042938232421875,3.500518798828125,"(-29.80047607421875, 74.16238403320312, 497.10272216796875)","(34.64928436279297, 74.0655517578125, 489.08709716796875)","(-50.18939208984375, 138.5669708251953, 39.79249572753906)","(-52.808387756347656, 149.11764526367188, 43.632598876953125)",POINT (0.3495104610919952 0.3392253369092941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248626493,2881399859,1,1,"(0.3655328154563904, 0.3838373124599457)","(0.3371303379535675, 0.3032418489456177)",1,1,3.0990447998046875,3.4652099609375,"(-29.78054428100586, 74.16455078125, 497.08319091796875)","(34.68046569824219, 74.07365417480469, 489.08465576171875)","(-45.91936492919922, 135.63063049316406, 38.723697662353516)","(-55.81009292602539, 150.46575927734375, 44.12327575683594)",POINT (0.3513315767049789 0.3435395807027817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248643159,2881416525,1,1,"(0.36741915345191956, 0.38453182578086853)","(0.34057939052581787, 0.3249046802520752)",1,1,3.079864501953125,3.5283203125,"(-29.751911163330078, 74.16305541992188, 497.0865173339844)","(34.7104606628418, 74.06749725341797, 489.1209716796875)","(-45.2624626159668, 135.5028076171875, 38.67720031738281)","(-54.609012603759766, 146.4783172607422, 42.67196273803711)",POINT (0.3539992719888687 0.3547182530164719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248659832,2881433197,1,1,"(0.36683109402656555, 0.3829379379749298)","(0.3433157205581665, 0.312477707862854)",1,1,3.110107421875,3.4942169189453125,"(-29.719501495361328, 74.16673278808594, 497.0832824707031)","(34.743743896484375, 74.06448364257812, 489.1060791015625)","(-45.46724319458008, 135.79617309570312, 38.78396224975586)","(-53.656124114990234, 148.7657470703125, 43.504486083984375)",POINT (0.355073407292366 0.3477078229188919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248676499,2881449864,1,1,"(0.35161736607551575, 0.3909345269203186)","(0.3421429991722107, 0.3163715600967407)",1,1,3.038726806640625,3.490081787109375,"(-29.63534164428711, 74.15380859375, 497.07550048828125)","(34.81547164916992, 74.028076171875, 489.0250549316406)","(-50.76519012451172, 134.32424926757812, 38.24822998046875)","(-54.06449890136719, 148.0489959716797, 43.24363327026367)",POINT (0.3468801826238632 0.3536530435085297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248693166,2881466530,1,1,"(0.42782795429229736, 0.35802894830703735)","(0.40484416484832764, 0.3629850745201111)",1,1,3.1151580810546875,3.498626708984375,"(-29.397823333740234, 74.08666229248047, 497.0364685058594)","(35.055023193359375, 74.02523803710938, 489.0820617675781)","(-24.225975036621094, 140.3811492919922, 40.45276641845703)","(-32.2297477722168, 139.4688720703125, 40.12074661254883)",POINT (0.4163360595703125 0.3605070114135742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248709834,2881483198,1,1,"(0.41970160603523254, 0.39020296931266785)","(0.39562690258026123, 0.32377806305885315)",1,1,3.128524780273437,3.4663238525390625,"(-29.342920303344727, 74.10721588134766, 497.0728759765625)","(35.10449981689453, 74.00823974609375, 489.06292724609375)","(-27.055862426757812, 134.4589080810547, 38.2972297668457)","(-35.43953323364258, 146.68568420410156, 42.74744415283203)",POINT (0.4076642543077469 0.3569905161857605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248726501,2881499864,1,1,"(0.43051645159721375, 0.3728097975254059)","(0.39638885855674744, 0.34329643845558167)",1,1,3.10418701171875,3.4589080810546875,"(-29.28350067138672, 74.0877914428711, 497.06011962890625)","(35.17286682128906, 73.96430206298828, 489.049072265625)","(-23.289764404296875, 137.66046142578125, 39.46253204345703)","(-35.1741828918457, 143.09295654296875, 41.43976593017578)",POINT (0.4134526550769806 0.3580531179904938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248743167,2881516530,1,1,"(0.4189473092556, 0.3265382945537567)","(0.4026942849159241, 0.34858447313308716)",1,1,3.042205810546875,3.44464111328125,"(-29.18376350402832, 74.12315368652344, 497.04583740234375)","(35.262840270996094, 73.95870971679688, 489.04681396484375)","(-27.31853485107422, 146.1776123046875, 42.5625114440918)","(-32.978416442871094, 142.1195831298828, 41.08551025390625)",POINT (0.410820797085762 0.3375613838434219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236248759836,2881533198,1,1,"(0.42752474546432495, 0.4045328199863434)","(0.39838355779647827, 0.32301250100135803)",1,1,3.0858917236328125,3.444305419921875,"(-29.10135269165039, 74.18472290039062, 497.1072998046875)","(35.362457275390625, 73.95254516601562, 489.04925537109375)","(-24.33156967163086, 131.82122802734375, 37.337215423583984)","(-34.47956085205078, 146.82659912109375, 42.7987174987793)",POINT (0.4129541516304016 0.3637726604938507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248776502,2881549864,1,1,"(0.4107930362224579, 0.37880927324295044)","(0.3984406292438507, 0.30705904960632324)",1,1,3.082122802734375,3.4412384033203125,"(-28.98678970336914, 74.20702362060547, 497.0444641113281)","(35.462860107421875, 73.93588256835938, 489.0989074707031)","(-30.158143997192383, 136.55613708496094, 39.060585021972656)","(-34.459678649902344, 149.7631378173828, 43.8675422668457)",POINT (0.4046168327331543 0.3429341614246368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248793177,2881566538,1,1,"(0.42538946866989136, 0.35447368025779724)","(0.39862117171287537, 0.3097122013568878)",1,1,3.11419677734375,3.451690673828125,"(-28.886322021484375, 74.22895812988281, 497.0206604003906)","(35.5653076171875, 73.92570495605469, 489.04681396484375)","(-25.07515525817871, 141.0355682373047, 40.69097900390625)","(-34.39681625366211, 149.2747802734375, 43.689781188964844)",POINT (0.4120053201913834 0.3320929408073425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236248809843,2881583204,1,1,"(0.42362654209136963, 0.3462611436843872)","(0.39750516414642334, 0.3356474041938782)",1,1,3.09625244140625,3.450439453125,"(-28.799951553344727, 74.26493835449219, 497.0777587890625)","(35.65830612182617, 73.93020629882812, 488.95306396484375)","(-25.68906593322754, 142.5472412109375, 41.24114990234375)","(-34.78543472290039, 144.5009002685547, 41.95222854614258)",POINT (0.4105658531188965 0.3409542739391327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248826511,2881599871,1,1,"(0.42755839228630066, 0.3773804008960724)","(0.3929409980773926, 0.29667404294013977)",1,1,3.10693359375,3.4184722900390625,"(-28.713394165039062, 74.33729553222656, 497.0394592285156)","(35.75233459472656, 73.92951965332031, 489.04803466796875)","(-24.319856643676758, 136.81915283203125, 39.15629577636719)","(-36.37485122680664, 151.67471313476562, 44.563297271728516)",POINT (0.4102496951818466 0.3370272219181061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236248843178,2881616538,1,1,"(0.4281892478466034, 0.40638765692710876)","(0.39915552735328674, 0.29707297682762146)",1,1,3.1105194091796875,3.43603515625,"(-28.638195037841797, 74.37019348144531, 497.0342102050781)","(35.8240852355957, 73.94124603271484, 489.0479736328125)","(-24.100175857543945, 131.47979736328125, 37.212955474853516)","(-34.21073532104492, 151.60125732421875, 44.53657150268555)",POINT (0.4136723875999451 0.3517303168773651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248859845,2881633204,1,1,"(0.41619840264320374, 0.379254013299942)","(0.39497655630111694, 0.3257569372653961)",1,1,3.07830810546875,3.48516845703125,"(-28.560359954833984, 74.36656188964844, 496.9107971191406)","(35.90227508544922, 73.93482208251953, 488.9999694824219)","(-28.27581214904785, 136.47427368164062, 39.03076934814453)","(-35.66599655151367, 146.32142639160156, 42.6148681640625)",POINT (0.4055874794721603 0.3525054752826691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248876512,2881649871,1,1,"(0.4141465127468109, 0.32022443413734436)","(0.38658174872398376, 0.35688909888267517)",1,1,3.048309326171875,3.451080322265625,"(-28.49228286743164, 74.38468933105469, 496.95257568359375)","(35.967742919921875, 73.94296264648438, 488.8933410644531)","(-28.990352630615234, 147.3397979736328, 42.98552703857422)","(-38.5893669128418, 140.59095764160156, 40.52912521362305)",POINT (0.4003641307353973 0.3385567665100098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248893179,2881666537,1,1,"(0.40993228554725647, 0.33824557065963745)","(0.39183399081230164, 0.33792778849601746)",1,1,3.081405639648437,3.442718505859375,"(-28.441551208496094, 74.38252258300781, 496.8751220703125)","(36.01691436767578, 73.93376922607422, 488.729248046875)","(-30.45789337158203, 144.02264404296875, 41.77817916870117)","(-36.760353088378906, 144.08116149902344, 41.799461364746094)",POINT (0.400883138179779 0.3380866795778274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248909847,2881683205,1,1,"(0.4115307033061981, 0.355318158864975)","(0.3916044533252716, 0.33758580684661865)",1,1,3.1071319580078125,3.451263427734375,"(-28.38918113708496, 74.36775207519531, 496.7147216796875)","(36.06787872314453, 73.94132995605469, 488.8358459472656)","(-29.901241302490234, 140.88011169433594, 40.63439178466797)","(-36.84028244018555, 144.1441192626953, 41.82237243652344)",POINT (0.4015675783157349 0.3464519828557968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248926514,2881699872,1,1,"(0.4127826690673828, 0.3386680781841278)","(0.3954223394393921, 0.34760159254074097)",1,1,3.0481719970703125,3.4268798828125,"(-28.35782241821289, 74.36737060546875, 496.7994384765625)","(36.10708999633789, 73.9078369140625, 488.75177001953125)","(-29.465267181396484, 143.9448699951172, 41.74986267089844)","(-35.51074981689453, 142.3004913330078, 41.151371002197266)",POINT (0.4041025042533874 0.3431348353624344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248943181,2881716538,1,1,"(0.43486469984054565, 0.38353294134140015)","(0.3971641957759857, 0.3107115924358368)",1,1,3.077789306640625,3.4514312744140625,"(-28.320438385009766, 74.34931945800781, 496.8096923828125)","(36.138816833496094, 73.900146484375, 488.8344421386719)","(-21.775541305541992, 135.6866455078125, 38.7441291809082)","(-34.904170989990234, 149.09080505371094, 43.622833251953125)",POINT (0.4160144478082657 0.3471222668886185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248959848,2881733205,1,1,"(0.4300755262374878, 0.37428444623947144)","(0.38788902759552, 0.3071590065956116)",1,1,3.0974884033203125,3.446624755859375,"(-28.285449981689453, 74.34559631347656, 496.84576416015625)","(36.18632888793945, 73.86384582519531, 488.730224609375)","(-23.443302154541016, 137.38900756835938, 39.36373519897461)","(-38.13413619995117, 149.74473571777344, 43.860843658447266)",POINT (0.4089822769165039 0.3407217264175415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248976516,2881749872,1,1,"(0.41536039113998413, 0.36633679270744324)","(0.39925986528396606, 0.31208521127700806)",1,1,3.071151733398437,3.4738311767578125,"(-28.226150512695312, 74.318115234375, 496.672119140625)","(36.241798400878906, 73.85791778564453, 488.78466796875)","(-28.567617416381836, 138.85191345214844, 39.89620590209961)","(-34.174400329589844, 148.83798217773438, 43.530799865722656)",POINT (0.4073101282119751 0.3392110019922256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,1,236248993182,2881766538,1,1,"(0.4131282866001129, 0.3626631498336792)","(0.39083850383758545, 0.30637362599372864)",1,1,3.077667236328125,3.4591522216796875,"(-28.171768188476562, 74.32246398925781, 496.6700744628906)","(36.295753479003906, 73.85456848144531, 488.7110900878906)","(-29.34493064880371, 139.52813720703125, 40.14228439331055)","(-37.107017517089844, 149.88929748535156, 43.91346740722656)",POINT (0.4019833952188492 0.3345183879137039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236249009850,2881783205,1,1,"(0.48125290870666504, 0.3792085349559784)","(0.45249903202056885, 0.34754592180252075)",1,1,3.064239501953125,3.471298217773437,"(-27.96125030517578, 74.3309326171875, 496.7646789550781)","(36.51802062988281, 73.80400848388672, 488.6834411621094)","(-5.621514797210693, 136.48263549804688, 39.033817291259766)","(-15.634638786315918, 142.3107452392578, 41.15510177612305)",POINT (0.4668759703636169 0.3633772283792496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236249026517,2881799872,1,1,"(0.4830082654953003, 0.3648970127105713)","(0.4488859176635742, 0.3275772035121918)",1,1,3.023056030273437,3.4593963623046875,"(-27.824573516845703, 74.33349609375, 496.7082824707031)","(36.636112213134766, 73.82520294189453, 488.71026611328125)","(-5.010248184204102, 139.116943359375, 39.99264144897461)","(-16.892852783203125, 145.9863739013672, 42.4929084777832)",POINT (0.4659470915794373 0.3462371081113815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236249043192,2881816546,1,1,"(0.48494258522987366, 0.380264014005661)","(0.4626352787017822, 0.3336232006549835)",1,1,3.0736083984375,3.451812744140625,"(-27.833377838134766, 74.3244857788086, 496.625732421875)","(36.623504638671875, 73.81369018554688, 488.6305847167969)","(-4.336636543273926, 136.28834533691406, 38.963130950927734)","(-12.104836463928223, 144.8734893798828, 42.087860107421875)",POINT (0.4737889319658279 0.3569436073303223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236249059858,2881833212,1,1,"(0.48875370621681213, 0.3640842139720917)","(0.46667230129241943, 0.347303181886673)",1,1,3.0913238525390625,3.4751434326171875,"(-27.8442440032959, 74.33189392089844, 496.6176452636719)","(36.61811828613281, 73.8406753540039, 488.6529235839844)","(-3.009474992752075, 139.2665557861328, 40.0471076965332)","(-10.699007034301758, 142.35543823242188, 41.17134475708008)",POINT (0.4777130037546158 0.3556936979293823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236249076526,2881849879,1,1,"(0.4801582396030426, 0.3717689514160156)","(0.46361759305000305, 0.3340192437171936)",1,1,3.07177734375,3.4712371826171875,"(-27.86177635192871, 74.31826782226562, 496.60888671875)","(36.596038818359375, 73.82148742675781, 488.5738525390625)","(-6.002727508544922, 137.85203552246094, 39.532257080078125)","(-11.762755393981934, 144.8005828857422, 42.06133270263672)",POINT (0.4718879163265228 0.3528940975666046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,1,236249093193,2881866546,1,1,"(0.4862483739852905, 0.3652782738208771)","(0.46627843379974365, 0.3292430639266968)",1,1,3.0723876953125,3.470809936523437,"(-27.860286712646484, 74.31552124023438, 496.5882263183594)","(36.599822998046875, 73.83709716796875, 488.57940673828125)","(-3.8819353580474854, 139.04678344726562, 39.96709060668945)","(-10.836153030395508, 145.67974853515625, 42.38127136230469)",POINT (0.4762634038925171 0.3472606688737869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
