,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,55,8,836625052408,576159258,1,1,"(0.4785298705101013, 0.35102859139442444)","(0.4632077217102051, 0.409550279378891)",1,1,3.265731811523437,3.2514190673828125,"(-34.991859436035156, 37.19587326049805, 525.3062744140625)","(22.67066192626953, 35.905662536621094, 525.0810546875)","(-9.03813648223877, 136.0416259765625, 38.87329864501953)","(-14.332320213317871, 125.35340881347656, 34.98311996459961)",POINT (0.4708687961101532 0.3802894353866577),,,,,,,,,,,,,
0,55,8,836625069076,576175925,1,1,"(0.47613000869750977, 0.3551292419433594)","(0.46487700939178467, 0.40781739354133606)",1,1,3.26812744140625,3.2483673095703125,"(-34.90260314941406, 37.24485397338867, 525.453369140625)","(22.747608184814453, 35.904964447021484, 525.0909423828125)","(-9.867345809936523, 135.29269409179688, 38.60071563720703)","(-13.755536079406738, 125.66989135742188, 35.09832763671875)",POINT (0.4705035090446472 0.3814733177423477),,,,,,,,,,,,,
0,55,8,836625085749,576192598,1,1,"(0.47792118787765503, 0.3528307378292084)","(0.45971471071243286, 0.408950537443161)",1,1,3.2583465576171875,3.25042724609375,"(-34.817440032958984, 37.27001190185547, 525.370361328125)","(22.846595764160156, 35.903778076171875, 525.115234375)","(-9.248448371887207, 135.7124786376953, 38.7535285949707)","(-15.539251327514648, 125.46294403076172, 35.02297592163086)",POINT (0.468817949295044 0.3808906376361847),,,,,,,,,,,,,
0,55,8,836625102416,576209264,1,1,"(0.4788610339164734, 0.35211750864982605)","(0.463886559009552, 0.40777841210365295)",1,1,3.279022216796875,3.2562255859375,"(-34.728153228759766, 37.31411361694336, 525.5191040039062)","(22.934280395507812, 35.912689208984375, 525.1859130859375)","(-8.923710823059082, 135.84274291992188, 38.800933837890625)","(-14.097757339477539, 125.67701721191406, 35.10090255737305)",POINT (0.4713737964630127 0.3799479603767395),,,,,,,,,,,,,
0,55,8,836625119083,576225931,1,1,"(0.4751960039138794, 0.3430805504322052)","(0.4608379006385803, 0.40723004937171936)",1,1,3.2661590576171875,3.2475738525390625,"(-34.614585876464844, 37.33924102783203, 525.501220703125)","(23.040687561035156, 35.928680419921875, 525.2412719726562)","(-10.1900634765625, 137.49322509765625, 39.401649475097656)","(-15.15116024017334, 125.77716827392578, 35.13734436035156)",POINT (0.4680169522762299 0.3751552999019623),,,,,,,,,,,,,
0,55,8,836625135750,576242598,1,1,"(0.47521480917930603, 0.35153016448020935)","(0.4630732834339142, 0.40302565693855286)",1,1,3.266952514648437,3.2425689697265625,"(-34.51319885253906, 37.389404296875, 525.4339599609375)","(23.139434814453125, 35.9556999206543, 525.35595703125)","(-10.18355941772461, 135.95001220703125, 38.83995819091797)","(-14.378767013549805, 126.5450439453125, 35.41683578491211)",POINT (0.4691440463066101 0.3772779107093811),,,,,,,,,,,,,
0,55,8,836625152417,576259264,1,1,"(0.4755043387413025, 0.358865886926651)","(0.47175443172454834, 0.3964337408542633)",1,1,3.271636962890625,3.2474517822265625,"(-34.40956115722656, 37.4400634765625, 525.5987548828125)","(23.232105255126953, 35.98310852050781, 525.5660400390625)","(-10.083527565002441, 134.61024475097656, 38.35232162475586)","(-11.379213333129883, 127.74897003173828, 35.85503387451172)",POINT (0.4736293852329254 0.3776498138904572),,,,,,,,,,,,,
0,55,8,836625169084,576275931,1,1,"(0.47826245427131653, 0.3537977933883667)","(0.46413496136665344, 0.40230199694633484)",1,1,3.273895263671875,3.245208740234375,"(-34.31643295288086, 37.478416442871094, 525.4871826171875)","(23.349044799804688, 35.99362564086914, 525.4354248046875)","(-9.130523681640625, 135.53585815429688, 38.68923568725586)","(-14.011938095092773, 126.67721557617188, 35.464927673339844)",POINT (0.471198707818985 0.3780498951673508),,,,,,,,,,,,,
0,55,8,836625185752,576292598,1,1,"(0.4788760244846344, 0.35082507133483887)","(0.4705964922904968, 0.39870700240135193)",1,1,3.2676544189453125,3.2433013916015625,"(-34.21876525878906, 37.53491973876953, 525.6824951171875)","(23.432518005371094, 35.983642578125, 525.4291381835938)","(-8.9185152053833, 136.07879638671875, 38.8868293762207)","(-11.779318809509277, 127.33379364013672, 35.703887939453125)",POINT (0.4747362583875656 0.3747660368680954),,,,,,,,,,,,,
0,55,8,836625202419,576309264,1,1,"(0.46817976236343384, 0.3499661087989807)","(0.46795791387557983, 0.408864289522171)",1,1,3.2561187744140625,3.233551025390625,"(-34.08338165283203, 37.550662994384766, 525.3427734375)","(23.543411254882812, 35.994937896728516, 525.4683227539062)","(-12.61434268951416, 136.23565673828125, 38.9439697265625)","(-12.691014289855957, 125.47869110107422, 35.02872848510742)",POINT (0.4680688381195068 0.3794151991605759),,,,,,,,,,,,,
0,55,8,836625219087,576325932,1,1,"(0.4707117974758148, 0.3533551096916199)","(0.4645732641220093, 0.40461352467536926)",1,1,3.25762939453125,3.2444305419921875,"(-33.99602508544922, 37.590858459472656, 525.3966674804688)","(23.63350486755371, 35.96642303466797, 525.3544921875)","(-11.739472389221191, 135.61671447753906, 38.718658447265625)","(-13.86048698425293, 126.25504302978516, 35.311275482177734)",POINT (0.467642530798912 0.3789843171834946),,,,,,,,,,,,,
0,55,8,836625235755,576342599,1,1,"(0.46794363856315613, 0.37106233835220337)","(0.46835416555404663, 0.42632603645324707)",1,1,3.253631591796875,3.227752685546875,"(-33.880462646484375, 37.54441833496094, 525.397216796875)","(23.718517303466797, 35.85076141357422, 525.5489501953125)","(-12.695935249328613, 132.38272094726562, 37.54158020019531)","(-12.554098129272461, 122.28953552246094, 33.867958068847656)",POINT (0.4681489020586014 0.3986941874027252),,,,,,,,,,,,,
0,55,8,836625252421,576359265,1,1,"(0.4676693081855774, 0.37639740109443665)","(0.46303096413612366, 0.4192766845226288)",1,1,3.242706298828125,3.223251342773437,"(-33.79116439819336, 37.56793975830078, 525.42138671875)","(23.82245635986328, 35.81535339355469, 525.448974609375)","(-12.790729522705078, 131.40834045410156, 37.18693161010742)","(-14.393383979797363, 123.5770034790039, 34.33656311035156)",POINT (0.4653501361608505 0.3978370428085327),,,,,,,,,,,,,
0,55,8,836625269089,576375932,1,1,"(0.46630215644836426, 0.38457149267196655)","(0.4693722128868103, 0.44000911712646484)",1,1,3.241561889648437,3.218841552734375,"(-33.67401885986328, 37.566139221191406, 525.218017578125)","(23.937305450439453, 35.80799102783203, 525.6720581054688)","(-13.26311206817627, 129.9154510498047, 36.6435661315918)","(-12.20233154296875, 119.79051208496094, 32.95836639404297)",POINT (0.4678371846675873 0.4122903048992157),,,,,,,,,,,,,
0,55,8,836625285756,576392599,1,1,"(0.4675287902355194, 0.38450950384140015)","(0.46647804975509644, 0.44283369183540344)",1,1,3.24359130859375,3.2261505126953125,"(-33.56249237060547, 37.576175689697266, 525.2139892578125)","(24.050785064697266, 35.722782135009766, 525.3260498046875)","(-12.83928108215332, 129.92678833007812, 36.64764404296875)","(-13.202337265014648, 119.27462768554688, 32.77062225341797)",POINT (0.4670034199953079 0.4136715978384018),,,,,,,,,,,,,
0,55,8,836625302423,576409265,1,1,"(0.4689458906650543, 0.37953200936317444)","(0.4653935432434082, 0.4211091101169586)",1,1,3.23712158203125,3.2160797119140625,"(-33.45295715332031, 37.575408935546875, 525.2254638671875)","(24.184894561767578, 35.64262390136719, 525.2409057617188)","(-12.349644660949707, 130.83584594726562, 36.97856903076172)","(-13.577057838439941, 123.2423324584961, 34.21476364135742)",POINT (0.4671697169542313 0.4003205597400665),,,,,,,,,,,,,
0,55,8,836625319090,576425932,1,1,"(0.4663311839103699, 0.38538873195648193)","(0.47241827845573425, 0.42343002557754517)",1,1,3.2274932861328125,3.229278564453125,"(-33.325836181640625, 37.5556640625, 525.0234375)","(24.296142578125, 35.61747741699219, 525.4476318359375)","(-13.253082275390625, 129.7661895751953, 36.58926010131836)","(-11.149842262268066, 122.8184585571289, 34.06047058105469)",POINT (0.4693747311830521 0.4044093787670136),,,,,,,,,,,,,
0,55,8,836625335758,576442599,1,1,"(0.4628407657146454, 0.3861222565174103)","(0.4629037380218506, 0.4396313726902008)",1,1,3.236968994140625,3.2281036376953125,"(-33.206512451171875, 37.549983978271484, 524.9434814453125)","(24.41646957397461, 35.55713653564453, 525.1466064453125)","(-14.459102630615234, 129.63223266601562, 36.540470123291016)","(-14.437345504760742, 119.8594970703125, 32.98350143432617)",POINT (0.462872251868248 0.4128768146038055),,,,,,,,,,,,,
0,55,8,836625352431,576459272,1,1,"(0.46683385968208313, 0.38402271270751953)","(0.46621111035346985, 0.4338738024234772)",1,1,3.243865966796875,3.2106170654296875,"(-33.10736846923828, 37.53818130493164, 524.8919067382812)","(24.512451171875, 35.487892150878906, 525.033935546875)","(-13.079386711120605, 130.0156707763672, 36.68006134033203)","(-13.294573783874512, 120.91104125976562, 33.366214752197266)",POINT (0.4665224850177765 0.4089482575654984),,,,,,,,,,,,,
0,55,8,836625369099,576475939,1,1,"(0.4665336310863495, 0.38105523586273193)","(0.47070518136024475, 0.4222036898136139)",1,1,3.242523193359375,3.22174072265625,"(-33.01253128051758, 37.528873443603516, 524.7796630859375)","(24.615028381347656, 35.43843078613281, 525.1802368164062)","(-13.183140754699707, 130.5576629638672, 36.87727355957031)","(-11.7417631149292, 123.04243469238281, 34.14197540283203)",POINT (0.4686194062232971 0.4016294628381729),,,,,,,,,,,,,
0,55,8,836625385766,576492606,1,1,"(0.464257150888443, 0.38172438740730286)","(0.46271854639053345, 0.44188159704208374)",1,1,3.235946655273437,3.22509765625,"(-32.92983627319336, 37.5206298828125, 524.68017578125)","(24.694711685180664, 35.371097564697266, 524.8675537109375)","(-13.96971321105957, 130.4354248046875, 36.83285903930664)","(-14.501338005065918, 119.44851684570312, 32.83391189575195)",POINT (0.4634878486394882 0.4118029922246933),,,,,,,,,,,,,
0,55,8,836625402433,576509272,1,1,"(0.4629911780357361, 0.3919627368450165)","(0.46388959884643555, 0.4382086396217346)",1,1,3.2504119873046875,3.216278076171875,"(-32.84521484375, 37.505027770996094, 524.56640625)","(24.76039695739746, 35.29846954345703, 524.7411499023438)","(-14.407130241394043, 128.56553649902344, 36.15224838256836)","(-14.096710205078125, 120.11933898925781, 33.078067779541016)",POINT (0.4634403884410858 0.4150856882333756),,,,,,,,,,,,,
0,55,8,836625419100,576525939,1,1,"(0.4637265205383301, 0.39439231157302856)","(0.4608459174633026, 0.43689200282096863)",1,1,3.2626953125,3.2277069091796875,"(-32.788780212402344, 37.4923095703125, 524.49560546875)","(24.834178924560547, 35.233863830566406, 524.6134033203125)","(-14.153057098388672, 128.12179565429688, 35.99076843261719)","(-15.1483736038208, 120.35980987548828, 33.16557312011719)",POINT (0.4622862190008164 0.4156421571969986),,,,,,,,,,,,,
0,55,8,836625435767,576542605,1,1,"(0.4619460701942444, 0.3767211139202118)","(0.47451886534690857, 0.44142410159111023)",1,1,3.249130249023437,3.22528076171875,"(-32.71826934814453, 37.46956253051758, 524.4119873046875)","(24.886863708496094, 35.231101989746094, 524.808837890625)","(-14.768250465393066, 131.34921264648438, 37.165435791015625)","(-10.42402458190918, 119.53205871582031, 32.864376068115234)",POINT (0.4682324677705765 0.409072607755661),,,,,,,,,,,,,
0,55,8,836625452432,576559270,1,1,"(0.4641023576259613, 0.3823411464691162)","(0.46368470788002014, 0.4508860111236572)",1,1,3.258758544921875,3.2305908203125,"(-32.66165542602539, 37.456512451171875, 524.3857421875)","(24.951337814331055, 35.18112564086914, 524.6351318359375)","(-14.023186683654785, 130.32278442382812, 36.791847229003906)","(-14.167518615722656, 117.80398559570312, 32.23534393310547)",POINT (0.4638935327529907 0.4166135787963867),,,,,,,,,,,,,
0,55,8,836625469100,576575937,1,1,"(0.4625872075557709, 0.3823707103729248)","(0.4656542241573334, 0.44330430030822754)",1,1,3.24395751953125,3.2506866455078125,"(-32.605690002441406, 37.439849853515625, 524.223388671875)","(25.01439094543457, 35.12916946411133, 524.6307983398438)","(-14.546730041503906, 130.3173828125, 36.789894104003906)","(-13.486983299255371, 119.18869018554688, 32.739315032958984)",POINT (0.4641207158565521 0.4128375053405762),,,,,,,,,,,,,
0,55,8,836625485771,576592608,1,1,"(0.4584990441799164, 0.37661027908325195)","(0.46360716223716736, 0.41794121265411377)",1,1,3.2488555908203125,3.22857666015625,"(-32.570926666259766, 37.48874282836914, 524.3038330078125)","(25.045963287353516, 35.10767364501953, 524.474853515625)","(-15.959290504455566, 131.3694610595703, 37.17278289794922)","(-14.19430923461914, 123.82091522216797, 34.425323486328125)",POINT (0.4610531032085419 0.3972757458686829),,,,,,,,,,,,,
0,55,8,836625502439,576609275,1,1,"(0.4662916958332062, 0.3426887094974518)","(0.4653905928134918, 0.3990475833415985)",1,1,3.275390625,3.2417449951171875,"(-32.47911834716797, 37.60447311401367, 524.449951171875)","(25.066818237304688, 35.19750213623047, 524.5511474609375)","(-13.266725540161133, 137.56478881835938, 39.42768859863281)","(-13.578085899353027, 127.2715835571289, 35.6812858581543)",POINT (0.465841144323349 0.3708681464195252),,,,,,,,,,,,,
0,55,8,836625519106,576625942,1,1,"(0.4758424460887909, 0.3322529196739197)","(0.4563318192958832, 0.4090447425842285)",1,1,3.26629638671875,3.26019287109375,"(-32.4288330078125, 37.61293029785156, 524.3798828125)","(25.140522003173828, 35.16813659667969, 524.3150634765625)","(-9.966708183288574, 139.47073364257812, 40.1214485168457)","(-16.708114624023438, 125.44573211669922, 35.016727447509766)",POINT (0.466087132692337 0.3706488311290741),,,,,,,,,,,,,
0,55,8,836625535772,576642608,1,1,"(0.4649055302143097, 0.32633933424949646)","(0.4623746871948242, 0.39910459518432617)",1,1,3.272689819335937,3.2630767822265625,"(-32.35913848876953, 37.58715057373047, 524.1421508789062)","(25.2005615234375, 35.148319244384766, 524.3568115234375)","(-13.745675086975098, 140.55079650878906, 40.51448059082031)","(-14.62015438079834, 127.26117706298828, 35.67748260498047)",POINT (0.463640108704567 0.3627219647169113),,,,,,,,,,,,,
0,55,8,836625552440,576659275,1,1,"(0.46609508991241455, 0.3427567183971405)","(0.4608542025089264, 0.40397903323173523)",1,1,3.264999389648437,3.258041381835937,"(-32.310401916503906, 37.61811447143555, 524.176513671875)","(25.252038955688477, 35.13554382324219, 524.3233642578125)","(-13.3346529006958, 137.5523681640625, 39.42317581176758)","(-15.145526885986328, 126.37093353271484, 35.35343551635742)",POINT (0.4634746462106705 0.3733678758144379),,,,,,,,,,,,,
0,55,8,836625569107,576675942,1,1,"(0.47462669014930725, 0.3388770818710327)","(0.45754754543304443, 0.40185675024986267)",1,1,3.273406982421875,3.2722320556640625,"(-32.29736328125, 37.63140869140625, 524.34619140625)","(25.306655883789062, 35.109500885009766, 524.2269287109375)","(-10.386781692504883, 138.26092529296875, 39.681095123291016)","(-16.288057327270508, 126.7585220336914, 35.49455261230469)",POINT (0.4660871177911758 0.3703669160604477),,,,,,,,,,,,,
0,55,8,836625585774,576692608,1,1,"(0.47120988368988037, 0.3466346859931946)","(0.46249938011169434, 0.3936777114868164)",1,1,3.278228759765625,3.25836181640625,"(-32.23942947387695, 37.631736755371094, 524.198486328125)","(25.356395721435547, 35.11104965209961, 524.3756103515625)","(-11.567365646362305, 136.84410095214844, 39.165409088134766)","(-14.577070236206055, 128.2523193359375, 36.038230895996094)",POINT (0.4668546319007874 0.3701561987400055),,,,,,,,,,,,,
0,55,8,836625602441,576709275,1,1,"(0.46715325117111206, 0.3324624300003052)","(0.46114155650138855, 0.3913887143135071)",1,1,3.2791900634765625,3.255584716796875,"(-32.18359375, 37.600425720214844, 524.03662109375)","(25.39014434814453, 35.08309555053711, 524.3131713867188)","(-12.96904182434082, 139.43247985839844, 40.10749435424805)","(-15.046236991882324, 128.6703643798828, 36.1904182434082)",POINT (0.4641474038362503 0.3619255721569061),,,,,,,,,,,,1,
0,55,8,836625619113,576725946,1,1,"(0.46863406896591187, 0.35248109698295593)","(0.47050905227661133, 0.3846292197704315)",1,1,3.2930145263671875,3.261474609375,"(-32.156517028808594, 37.626861572265625, 524.1754150390625)","(25.427963256835938, 35.08222961425781, 524.5555419921875)","(-12.457383155822754, 135.77633666992188, 38.776763916015625)","(-11.80952262878418, 129.9049072265625, 36.639739990234375)",POINT (0.4695715606212616 0.3685551583766937),,,,,,,,,,,,,
0,55,8,836625635779,576742612,1,1,"(0.46532267332077026, 0.3516468107700348)","(0.4632672071456909, 0.3847714364528656)",1,1,3.29119873046875,3.2737274169921875,"(-32.11762237548828, 37.632667541503906, 524.2565307617188)","(25.461788177490234, 35.059207916259766, 524.384521484375)","(-13.601548194885254, 135.9287109375, 38.83219909667969)","(-14.311761856079102, 129.87893676757812, 36.63026428222656)",POINT (0.4642949402332306 0.3682091236114502),,,,,,,,,,,,,
0,55,8,836625652447,576759279,1,1,"(0.4680651128292084, 0.35331225395202637)","(0.46344470977783203, 0.38994893431663513)",1,1,3.3017120361328125,3.2655792236328125,"(-32.101829528808594, 37.63550567626953, 524.1812133789062)","(25.487573623657227, 35.05506134033203, 524.4131469726562)","(-12.653956413269043, 135.62454223632812, 38.72149658203125)","(-14.250422477722168, 128.93333435058594, 36.28610610961914)",POINT (0.4657549113035202 0.3716305941343308),,,,,,,,,,,,,
0,55,8,836625669114,576775946,1,1,"(0.4702557921409607, 0.3499772846698761)","(0.4630962908267975, 0.38729944825172424)",1,1,3.3025360107421875,3.2687225341796875,"(-32.09939193725586, 37.63970947265625, 524.2586059570312)","(25.49915313720703, 35.0538444519043, 524.4434814453125)","(-11.897028923034668, 136.23362731933594, 38.94319152832031)","(-14.370820999145508, 129.417236328125, 36.46220779418945)",POINT (0.4666760414838791 0.3686383664608002),,,,,,,,,,,,,
