,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,33,4,923955449574,3907771826,1,1,"(0.5571663975715637, 0.6888079643249512)","(0.5708701610565186, 0.6104112267494202)",1,1,2.9449462890625,2.9899444580078125,"(-9.92563247680664, 9.25427532196045, 657.4678955078125)","(48.54285430908203, 13.73849868774414, 650.67138671875)","(18.132774353027344, 74.35066223144531, 16.419675827026367)","(22.867774963378906, 88.66879272460938, 21.631011962890625)",POINT (0.5640182793140411 0.6496095955371857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955466240,3907788492,1,1,"(0.5602399110794067, 0.6784517168998718)","(0.5698074102401733, 0.6238282322883606)",1,1,2.973388671875,3.01214599609375,"(-9.897025108337402, 9.285504341125488, 657.2061157226562)","(48.565460205078125, 13.786986351013184, 650.5630493164062)","(19.194761276245117, 76.24212646484375, 17.108055114746094)","(22.500574111938477, 86.21837615966797, 20.739133834838867)",POINT (0.56502366065979 0.6511399745941162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955482908,3907805159,1,1,"(0.5602705478668213, 0.6943674087524414)","(0.5787386894226074, 0.6155624985694885)",1,1,2.963592529296875,3.0305633544921875,"(-9.869951248168945, 9.351516723632812, 657.2913818359375)","(48.602455139160156, 13.831727027893066, 650.781494140625)","(19.205360412597656, 73.3353271484375, 16.050067901611328)","(25.58656120300293, 87.72801208496094, 21.288570404052734)",POINT (0.5695046186447144 0.654964953660965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955499575,3907821826,1,1,"(0.5696619153022766, 0.6944047212600708)","(0.5813916325569153, 0.6004120707511902)",1,1,2.948104858398437,3.013397216796875,"(-9.838529586791992, 9.403787612915039, 657.3159790039062)","(48.63970947265625, 13.840254783630371, 650.7647705078125)","(22.450288772583008, 73.3285140991211, 16.047618865966797)","(26.503192901611328, 90.49503326416016, 22.295743942260742)",POINT (0.575526773929596 0.6474083960056305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955516242,3907838492,1,1,"(0.5649145841598511, 0.6828652620315552)","(0.5767196416854858, 0.6084509491920471)",1,1,2.9654998779296875,3.025863647460937,"(-9.79150104522705, 9.435462951660156, 657.34130859375)","(48.72303771972656, 13.859281539916992, 651.0365600585938)","(20.80998420715332, 75.43605041503906, 16.814661026000977)","(24.88890838623047, 89.02684783935547, 21.761310577392578)",POINT (0.5708171129226685 0.6456581056118011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955532909,3907855159,1,1,"(0.5670908093452454, 0.6891646385192871)","(0.5710889101028442, 0.6109070777893066)",1,1,2.9745025634765625,3.018295288085937,"(-9.74034309387207, 9.44775104522705, 657.402099609375)","(48.77049255371094, 13.84677505493164, 650.9112548828125)","(21.561927795410156, 74.2855453491211, 16.395950317382812)","(22.94336700439453, 88.57825469970703, 21.598064422607422)",POINT (0.5690898597240448 0.6500358581542969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955549577,3907871826,1,1,"(0.5617621541023254, 0.6906384229660034)","(0.5751368999481201, 0.6100643873214722)",1,1,2.972900390625,3.0360565185546875,"(-9.701154708862305, 9.441513061523438, 657.3316650390625)","(48.78374481201172, 13.818811416625977, 650.6610107421875)","(19.72075080871582, 74.016357421875, 16.2979793548584)","(24.3420352935791, 88.73216247558594, 21.654056549072266)",POINT (0.5684495270252228 0.6503514051437378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955566243,3907888492,1,1,"(0.5643531680107117, 0.6939690113067627)","(0.5746678709983826, 0.6212567090988159)",1,1,2.9850616455078125,3.0161590576171875,"(-9.678731918334961, 9.42734146118164, 657.1657104492188)","(48.811378479003906, 13.792743682861328, 650.727783203125)","(20.615989685058594, 73.40809631347656, 16.076541900634766)","(24.17997932434082, 86.68804168701172, 20.910058975219727)",POINT (0.5695105195045471 0.6576128602027893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955582917,3907905165,1,1,"(0.5646666884422302, 0.6895473003387451)","(0.5739591121673584, 0.6163573265075684)",1,1,2.962020874023437,3.022674560546875,"(-9.66313362121582, 9.40025520324707, 657.118896484375)","(48.83665466308594, 13.757096290588379, 650.806640625)","(20.724327087402344, 74.21566772460938, 16.370508193969727)","(23.935070037841797, 87.58284759521484, 21.235748291015625)",POINT (0.5693129003047943 0.6529523134231567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955599583,3907921831,1,1,"(0.5643874406814575, 0.6930802464485168)","(0.58000648021698, 0.6288137435913086)",1,1,2.960906982421875,3.040863037109375,"(-9.651262283325195, 9.373199462890625, 657.13134765625)","(48.84705352783203, 13.733343124389648, 650.8174438476562)","(20.627836227416992, 73.57039642333984, 16.13568878173828)","(26.024612426757812, 85.30784606933594, 20.407712936401367)",POINT (0.5721969604492188 0.6609469950199127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955616251,3907938498,1,1,"(0.5662886500358582, 0.6799072027206421)","(0.5809004306793213, 0.609995424747467)",1,1,2.9728240966796875,3.0317840576171875,"(-9.64686393737793, 9.33445930480957, 657.21484375)","(48.84831619262695, 13.689802169799805, 650.697998046875)","(21.284748077392578, 75.97628784179688, 17.011333465576172)","(26.33349609375, 88.74475860595703, 21.658639907836914)",POINT (0.5735945403575897 0.6449513137340546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955632918,3907955165,1,1,"(0.5545755624771118, 0.6841283440589905)","(0.5759610533714294, 0.6263793706893921)",1,1,2.9591827392578125,3.035125732421875,"(-9.663080215454102, 9.29625129699707, 657.1304321289062)","(48.82141876220703, 13.651121139526367, 650.608154296875)","(17.237581253051758, 75.2053451538086, 16.73073959350586)","(24.626798629760742, 85.75244140625, 20.569549560546875)",POINT (0.5652683079242706 0.6552538573741913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955649585,3907971831,1,1,"(0.5584664940834045, 0.7158887386322021)","(0.5753026008605957, 0.6448430418968201)",1,1,2.9630889892578125,3.0547027587890625,"(-9.660572052001953, 9.253498077392578, 657.0581665039062)","(48.82262420654297, 13.610309600830078, 650.7261962890625)","(18.581993103027344, 69.40473937988281, 14.619482040405273)","(24.39930534362793, 82.38031005859375, 19.342138290405273)",POINT (0.5668845474720001 0.6803658902645111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955666252,3907988498,1,1,"(0.5568849444389343, 0.7110317945480347)","(0.5739023089408875, 0.6464560031890869)",1,1,2.9535064697265625,3.0338134765625,"(-9.663223266601562, 9.234516143798828, 657.1181640625)","(48.817359924316406, 13.600017547607422, 650.715087890625)","(18.035524368286133, 70.29181671142578, 14.942317962646484)","(23.915449142456055, 82.08572387695312, 19.234941482543945)",POINT (0.5653936266899109 0.6787438988685608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955682918,3908005164,1,1,"(0.5541430711746216, 0.7119536995887756)","(0.5775953531265259, 0.640263557434082)",1,1,2.960205078125,3.009490966796875,"(-9.673660278320312, 9.20248031616211, 657.106689453125)","(48.79839324951172, 13.578086853027344, 650.6469116210938)","(17.088144302368164, 70.1234359741211, 14.881022453308105)","(25.191503524780273, 83.21668243408203, 19.6466007232666)",POINT (0.5658692121505737 0.6761086285114288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955699588,3908021833,1,1,"(0.5567480325698853, 0.7098466157913208)","(0.5674930214881897, 0.644576907157898)",1,1,2.958404541015625,3.030502319335937,"(-9.680965423583984, 9.181461334228516, 657.1783447265625)","(48.793540954589844, 13.56840991973877, 650.6477661132812)","(17.98822593688965, 70.50826263427734, 15.021113395690918)","(21.700899124145508, 82.42889404296875, 19.359882354736328)",POINT (0.5621205270290375 0.6772117614746094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955716255,3908038500,1,1,"(0.553623616695404, 0.7075790166854858)","(0.5720629692077637, 0.6372896432876587)",1,1,2.9633331298828125,3.023651123046875,"(-9.677900314331055, 9.167760848999023, 657.2621459960938)","(48.786407470703125, 13.559508323669434, 650.6014404296875)","(16.908655166625977, 70.92240142822266, 15.171865463256836)","(23.279922485351562, 83.75981140136719, 19.84430503845215)",POINT (0.5628432929515839 0.6724343299865723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955732922,3908055166,1,1,"(0.5530115962028503, 0.7059385180473328)","(0.5701796412467957, 0.6425853967666626)",1,1,2.944580078125,3.0278778076171875,"(-9.676207542419434, 9.167158126831055, 657.2738647460938)","(48.785179138183594, 13.566110610961914, 650.601806640625)","(16.69718360900879, 71.2220230102539, 15.280900001525879)","(22.629182815551758, 82.79264068603516, 19.492238998413086)",POINT (0.561595618724823 0.6742619574069977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955749589,3908071833,1,1,"(0.5543450117111206, 0.7110695242881775)","(0.5702115893363953, 0.6399310231208801)",1,1,2.94964599609375,3.028549194335937,"(-9.662140846252441, 9.162994384765625, 657.31005859375)","(48.79901123046875, 13.57364559173584, 650.670654296875)","(17.157922744750977, 70.2848892211914, 14.939841270446777)","(22.640243530273438, 83.27742004394531, 19.668685913085938)",POINT (0.5622783005237579 0.6755002737045288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955766257,3908088500,1,1,"(0.5558030009269714, 0.7119914293289185)","(0.5631071925163269, 0.6385709047317505)",1,1,2.957000732421875,3.021347045898437,"(-9.640243530273438, 9.178117752075195, 657.3228149414062)","(48.816383361816406, 13.589492797851562, 650.7271728515625)","(17.661680221557617, 70.11653137207031, 14.87851619720459)","(20.185466766357422, 83.52580261230469, 19.75912094116211)",POINT (0.5594550967216492 0.6752811670303345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955782923,3908105166,1,1,"(0.5585883855819702, 0.7095147371292114)","(0.5771701335906982, 0.6272275447845459)",1,1,2.957000732421875,3.002548217773437,"(-9.617308616638184, 9.19150447845459, 657.2874755859375)","(48.83188247680664, 13.599016189575195, 650.807373046875)","(18.624103546142578, 70.5688705444336, 15.043169021606445)","(25.044570922851562, 85.59754943847656, 20.51313591003418)",POINT (0.5678792595863342 0.6683711409568787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955799592,3908121834,1,1,"(0.5599252581596375, 0.6991392970085144)","(0.5748230814933777, 0.6329596042633057)",1,1,2.962738037109375,3.012069702148437,"(-9.576045989990234, 9.222135543823242, 657.4915771484375)","(48.86278533935547, 13.612800598144531, 650.8497924804688)","(19.086042404174805, 72.46380615234375, 15.732873916625977)","(24.233604431152344, 84.55065155029297, 20.132125854492188)",POINT (0.5673741698265076 0.66604945063591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955816258,3908138500,1,1,"(0.5566521883010864, 0.700498104095459)","(0.5671067237854004, 0.639909565448761)",1,1,2.9788360595703125,3.019638061523437,"(-9.512365341186523, 9.24136734008789, 657.636962890625)","(48.95528030395508, 13.626897811889648, 651.0845947265625)","(17.95510482788086, 72.21565246582031, 15.642520904541016)","(21.567420959472656, 83.28131866455078, 19.670141220092773)",POINT (0.5618794560432434 0.67020383477211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955832931,3908155172,1,1,"(0.5519317984580994, 0.6976949572563171)","(0.5647925734519958, 0.6276733875274658)",1,1,2.974365234375,3.00830078125,"(-9.470352172851562, 9.2493896484375, 657.255859375)","(49.00550079345703, 13.63811206817627, 651.0303344726562)","(16.324085235595703, 72.72759246826172, 15.82888412475586)","(20.767820358276367, 85.51610565185547, 20.483503341674805)",POINT (0.5583621859550476 0.6626841723918915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955849599,3908171840,1,1,"(0.5573604702949524, 0.71450275182724)","(0.566821813583374, 0.6270107626914978)",1,1,2.9891510009765625,3.0232086181640625,"(-9.413405418395996, 9.275260925292969, 657.304931640625)","(49.01821517944336, 13.63515567779541, 650.7091674804688)","(18.199840545654297, 69.65788269042969, 14.711573600769043)","(21.4689884185791, 85.63711547851562, 20.527585983276367)",POINT (0.5620911419391632 0.6707567572593689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955866266,3908188506,1,1,"(0.5603835582733154, 0.7077631950378418)","(0.5726194381713867, 0.638047456741333)",1,1,3.0160675048828125,3.0229644775390625,"(-9.354731559753418, 9.300580978393555, 657.7130126953125)","(49.096702575683594, 13.645092010498047, 650.9932861328125)","(19.24439239501953, 70.8887710571289, 15.159614562988281)","(23.472198486328125, 83.62141418457031, 19.7939395904541)",POINT (0.5665014982223511 0.6729053258895874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955882933,3908205173,1,1,"(0.5572919845581055, 0.6918116211891174)","(0.5681823492050171, 0.62776780128479)",1,1,2.995590209960937,3.0271759033203125,"(-9.285537719726562, 9.303328514099121, 657.4642333984375)","(49.18975830078125, 13.655426025390625, 651.1805419921875)","(18.17616081237793, 73.80211639404297, 16.21994400024414)","(21.939058303833008, 85.49887084960938, 20.477245330810547)",POINT (0.5627371668815613 0.6597897112369537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955899600,3908221839,1,1,"(0.5561489462852478, 0.6909263730049133)","(0.565216600894928, 0.6308104991912842)",1,1,3.003875732421875,3.029876708984375,"(-9.240715026855469, 9.29340934753418, 657.1314697265625)","(49.2271728515625, 13.637391090393066, 650.9382934570312)","(17.781211853027344, 73.96379852294922, 16.278799057006836)","(20.914321899414062, 84.94317626953125, 20.274967193603516)",POINT (0.5606827735900879 0.6608684360980988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955916267,3908238506,1,1,"(0.5597164034843445, 0.6910370588302612)","(0.571204662322998, 0.6354314088821411)",1,1,3.01318359375,3.0410919189453125,"(-9.188058853149414, 9.295417785644531, 657.252197265625)","(49.24287033081055, 13.616842269897461, 650.6994018554688)","(19.013864517211914, 73.9435806274414, 16.27147102355957)","(22.983346939086914, 84.09920501708984, 19.967802047729492)",POINT (0.5654605329036713 0.6632342338562012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955932935,3908255173,1,1,"(0.5610144734382629, 0.707333505153656)","(0.5715685486793518, 0.6374236941337585)",1,1,3.0266265869140625,3.0293121337890625,"(-9.16478157043457, 9.295500755310059, 657.420166015625)","(49.28533935546875, 13.608353614807129, 650.87060546875)","(19.4623966217041, 70.96722412109375, 15.18817138671875)","(23.10908317565918, 83.73534393310547, 19.835384368896484)",POINT (0.5662915110588074 0.6723785996437073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955949601,3908271839,1,1,"(0.5262658596038818, 0.7079393863677979)","(0.545485258102417, 0.6527220606803894)",1,1,3.0013427734375,3.0407257080078125,"(-9.206995964050293, 9.284781455993652, 657.4066162109375)","(49.244686126708984, 13.599915504455566, 650.734619140625)","(7.455864429473877, 70.85657501220703, 15.147928237915039)","(14.096664428710938, 80.9412841796875, 18.818464279174805)",POINT (0.5358755588531494 0.6803307235240936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955966275,3908288512,1,1,"(0.52205491065979, 0.7178903818130493)","(0.5294100046157837, 0.6636358499526978)",1,1,3.009674072265625,3.0478057861328125,"(-9.214945793151855, 9.275063514709473, 657.2987060546875)","(49.23051834106445, 13.59260368347168, 650.654052734375)","(6.000885009765625, 69.03917694091797, 14.486384391784668)","(8.542244911193848, 78.94804382324219, 18.092937469482422)",POINT (0.5257324576377869 0.6907631158828735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955982942,3908305179,1,1,"(0.5261437892913818, 0.7166588306427002)","(0.5308791995048523, 0.6553913950920105)",1,1,3.0098419189453125,3.064666748046875,"(-9.2005615234375, 9.275259017944336, 657.4066162109375)","(49.242652893066406, 13.594263076782227, 650.699462890625)","(7.413697719573975, 69.26407623291016, 14.568280220031738)","(9.04989242553711, 80.45376586914062, 18.641002655029297)",POINT (0.5285114943981171 0.6860251128673553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923955999609,3908321845,1,1,"(0.5281209349632263, 0.7126634120941162)","(0.5356538891792297, 0.6463322639465332)",1,1,3.0142059326171875,3.0595245361328125,"(-9.180908203125, 9.277786254882812, 657.5501708984375)","(49.25471878051758, 13.598308563232422, 650.7332763671875)","(8.096830368041992, 69.99380493164062, 14.833867073059082)","(10.699666023254395, 82.10830688476562, 19.243183135986328)",POINT (0.531887412071228 0.6794978380203247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923956016276,3908338512,1,1,"(0.5250999927520752, 0.7124320864677429)","(0.5360347032546997, 0.6513778567314148)",1,1,3.014022827148437,3.06854248046875,"(-9.151956558227539, 9.282861709594727, 657.5873413085938)","(49.27574157714844, 13.612017631530762, 650.72998046875)","(7.053009510040283, 70.03604125976562, 14.849260330200195)","(10.831250190734863, 81.1867904663086, 18.907787322998047)",POINT (0.5305673480033875 0.6819049715995789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923956032943,3908355178,1,1,"(0.5248777866363525, 0.7101122140884399)","(0.5349650979042053, 0.648451566696167)",1,1,3.021697998046875,3.0675201416015625,"(-9.11060619354248, 9.297480583190918, 657.529296875)","(49.330265045166016, 13.629657745361328, 650.8167724609375)","(6.976248741149902, 70.45974731445312, 15.003454208374023)","(10.461673736572266, 81.72122955322266, 19.10234832763672)",POINT (0.5299214422702789 0.6792818903923035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923956049610,3908371845,1,1,"(0.5267528891563416, 0.7088162899017334)","(0.5275062918663025, 0.6376169323921204)",1,1,3.0368804931640625,3.065277099609375,"(-9.078906059265137, 9.315908432006836, 657.32763671875)","(49.372188568115234, 13.644272804260254, 650.7394409179688)","(7.624142169952393, 70.69644927978516, 15.089585304260254)","(7.8844709396362305, 83.70006561279297, 19.8225154876709)",POINT (0.527129590511322 0.6732166111469269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923956066278,3908388512,1,1,"(0.5197450518608093, 0.7071179747581482)","(0.5243985652923584, 0.6575613617897034)",1,1,3.023422241210937,3.0807037353515625,"(-9.049299240112305, 9.345024108886719, 657.1497192382812)","(49.41210174560547, 13.66830825805664, 650.6744384765625)","(5.2027668952941895, 71.0066146850586, 15.202475547790527)","(6.810669898986816, 80.05744171142578, 18.496774673461914)",POINT (0.5220718085765839 0.6823396682739258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923956082944,3908405178,1,1,"(0.5243156552314758, 0.7144994735717773)","(0.5223037600517273, 0.6479735374450684)",1,1,3.0224151611328125,3.0628814697265625,"(-9.040797233581543, 9.38808536529541, 657.173828125)","(49.40095901489258, 13.69609546661377, 650.4505615234375)","(6.782034873962402, 69.65848541259766, 14.711790084838867)","(6.08685302734375, 81.80855560302734, 19.13407325744629)",POINT (0.5233097076416016 0.6812365055084229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923956099616,3908421849,1,1,"(0.5199631452560425, 0.7233309745788574)","(0.5257800817489624, 0.6458553075790405)",1,1,3.048065185546875,3.0637969970703125,"(-9.04636001586914, 9.419519424438477, 657.1856079101562)","(49.376556396484375, 13.736095428466797, 650.3013916015625)","(5.278110504150391, 68.04551696777344, 14.124773979187012)","(7.288012504577637, 82.19542694091797, 19.27488136291504)",POINT (0.5228716135025024 0.684593141078949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,4,923956116283,3908438516,1,1,"(0.5199219584465027, 0.7118050456047058)","(0.5289521217346191, 0.6618979573249817)",1,1,3.0097198486328125,3.077117919921875,"(-9.053284645080566, 9.45278549194336, 657.3642578125)","(49.36479949951172, 13.7916898727417, 650.3858642578125)","(5.263882637023926, 70.15057373046875, 14.89094352722168)","(8.384033203125, 79.26544189453125, 18.208478927612305)",POINT (0.5244370400905609 0.6868515014648438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
