,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,59,20,338060904469,7722533119,1,1,"(0.49636542797088623, 0.75428706407547)","(0.4210715889930725, 0.7175883650779724)",1,1,2.639633178710937,2.579620361328125,"(-71.00164794921875, -80.09861755371094, 762.3899536132812)","(-2.6094303131103516, -78.44036865234375, 763.7662353515625)","(-2.875483751296997, 62.39180374145508, 12.066935539245605)","(-28.89141082763672, 69.09431457519531, 14.506507873535156)",POINT (0.4587185084819794 0.7359377145767212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338060921137,7722549786,1,1,"(0.5135458707809448, 0.7236309051513672)","(0.4262182116508484, 0.7015770673751831)",1,1,2.619232177734375,2.5636138916015625,"(-71.42735290527344, -80.27474975585938, 762.32763671875)","(-3.0121493339538574, -78.47403717041016, 763.441650390625)","(3.060786247253418, 67.99073028564453, 14.1048583984375)","(-27.11313247680664, 72.01856994628906, 15.570829391479492)",POINT (0.4698820412158966 0.7126039862632751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338060937803,7722566452,1,1,"(0.507532000541687, 0.7458232641220093)","(0.41718223690986633, 0.7300176024436951)",1,1,2.652923583984375,2.596710205078125,"(-71.68341064453125, -80.48187255859375, 762.437255859375)","(-3.2755515575408936, -78.61905670166016, 763.3432006835938)","(0.9828346967697144, 63.937591552734375, 12.629600524902344)","(-30.23528480529785, 66.82430267333984, 13.680222511291504)",POINT (0.4623571187257767 0.7379204332828522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338060954471,7722583119,1,1,"(0.5011420845985413, 0.740253210067749)","(0.41967150568962097, 0.6958640217781067)",1,1,2.6955108642578125,2.5836944580078125,"(-71.81946563720703, -80.72021484375, 762.5382690429688)","(-3.3814034461975098, -78.86697387695312, 763.2784423828125)","(-1.2250292301177979, 64.95489501953125, 12.999834060668945)","(-29.375179290771484, 73.06201171875, 15.950538635253906)",POINT (0.4604067951440811 0.7180586159229279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338060971138,7722599786,1,1,"(0.503635048866272, 0.7241376638412476)","(0.4411202669143677, 0.6945284605026245)",1,1,2.6954498291015625,2.5716094970703125,"(-71.83016967773438, -80.97265625, 762.7008056640625)","(-3.3777270317077637, -79.1980972290039, 763.4391479492188)","(-0.36365607380867004, 67.89820098876953, 14.071085929870605)","(-21.964096069335938, 73.30593872070312, 16.039316177368164)",POINT (0.4723776578903198 0.709333062171936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338060987805,7722616452,1,1,"(0.49283909797668457, 0.7366533279418945)","(0.43033304810523987, 0.6910298466682434)",1,1,2.677978515625,2.570770263671875,"(-71.70128631591797, -81.18045043945312, 762.5670776367188)","(-3.264665126800537, -79.49981689453125, 763.536865234375)","(-4.093925476074219, 65.61238098144531, 13.239099502563477)","(-25.69135093688965, 73.94490051269531, 16.27191162109375)",POINT (0.4615860730409622 0.713841587305069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061004475,7722633122,1,1,"(0.5033804178237915, 0.7319135069847107)","(0.43292421102523804, 0.6933202743530273)",1,1,2.688385009765625,2.56201171875,"(-71.58793640136719, -81.39459991455078, 762.8843383789062)","(-3.127188205718994, -79.79025268554688, 763.79541015625)","(-0.45164424180984497, 66.47802734375, 13.554207801818848)","(-24.796039581298828, 73.52658081054688, 16.119670867919922)",POINT (0.4681523144245148 0.712616890668869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061021134,7722649780,1,1,"(0.51249760389328, 0.734345018863678)","(0.4347420930862427, 0.7032472491264343)",1,1,2.70794677734375,2.604034423828125,"(-71.41566467285156, -81.59310150146484, 763.1885986328125)","(-2.9389820098876953, -80.07579040527344, 764.2794799804688)","(2.6985831260681152, 66.033935546875, 13.392620086669922)","(-24.16790199279785, 71.71353912353516, 15.459802627563477)",POINT (0.4736198484897614 0.7187961339950562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061037809,7722666455,1,1,"(0.4801141917705536, 0.7157337069511414)","(0.42856916785240173, 0.6972594857215881)",1,1,2.650009155273437,2.6041259765625,"(-71.1988525390625, -81.76055908203125, 763.2352294921875)","(-2.740140438079834, -80.31685638427734, 764.3778076171875)","(-8.490706443786621, 69.43303680419922, 14.629798889160156)","(-26.300813674926758, 72.80714416503906, 15.857787132263184)",POINT (0.4543416798114777 0.7064965963363647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061054477,7722683122,1,1,"(0.4985992908477783, 0.7148419618606567)","(0.42955347895622253, 0.6996144652366638)",1,1,2.7044830322265625,2.5992431640625,"(-71.01271057128906, -81.94878387451172, 763.4388427734375)","(-2.5576648712158203, -80.60543823242188, 764.9270629882812)","(-2.103637456893921, 69.59589385986328, 14.689140319824219)","(-25.960704803466797, 72.37701416015625, 15.701313018798828)",POINT (0.4640763849020004 0.7072282135486603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061071135,7722699780,1,1,"(0.5138258934020996, 0.7550675868988037)","(0.4325016736984253, 0.6979395747184753)",1,1,2.739501953125,2.5909423828125,"(-70.84555053710938, -82.16107177734375, 763.738037109375)","(-2.3860976696014404, -80.90960693359375, 765.2830810546875)","(3.157534599304199, 62.24925231933594, 12.015056610107422)","(-24.942033767700195, 72.68291473388672, 15.812636375427246)",POINT (0.4731637835502624 0.7265035808086395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061087811,7722716455,1,1,"(0.5117378234863281, 0.8122287392616272)","(0.42936161160469055, 0.7148880958557129)",1,1,2.8278045654296875,2.605804443359375,"(-70.70903778076172, -82.37798309326172, 764.1321411132812)","(-2.2418313026428223, -81.206298828125, 765.8978271484375)","(2.436065435409546, 51.80950927734375, 8.215337753295898)","(-26.02700424194336, 69.58748626708984, 14.685996055603027)",POINT (0.4705497175455093 0.76355841755867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061104469,7722733113,1,1,"(0.5093971490859985, 0.7278139591217041)","(0.4165690839290619, 0.753343939781189)",1,1,2.67620849609375,2.581161499023437,"(-70.5893783569336, -82.62252807617188, 764.51806640625)","(-2.1366124153137207, -81.4974594116211, 766.2870483398438)","(1.6272916793823242, 67.22673797607422, 13.826769828796387)","(-30.44715118408203, 62.56404113769531, 12.129670143127441)",POINT (0.4629831165075302 0.7405789494514465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061121143,7722749786,1,1,"(0.5091742277145386, 0.731711208820343)","(0.42492562532424927, 0.7267884016036987)",1,1,2.655746459960937,2.603515625,"(-70.52893829345703, -82.84587860107422, 764.729248046875)","(-2.0908966064453125, -81.77674865722656, 766.8050537109375)","(1.550268530845642, 66.51496887207031, 13.567696571350098)","(-27.55975914001465, 67.4140625, 13.894927978515625)",POINT (0.4670499265193939 0.7292498052120209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061137810,7722766453,1,1,"(0.518801748752594, 0.7647363543510437)","(0.4210493266582489, 0.7166768312454224)",1,1,2.735992431640625,2.5781707763671875,"(-70.53689575195312, -83.10884094238281, 765.2205810546875)","(-2.088772773742676, -82.03367614746094, 767.06494140625)","(4.876814365386963, 60.483375549316406, 11.372355461120605)","(-28.899112701416016, 69.26078796386719, 14.567126274108887)",POINT (0.4699255377054214 0.740706592798233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061154478,7722783120,1,1,"(0.50729900598526, 0.750449538230896)","(0.40897539258003235, 0.7174867987632751)",1,1,2.6611328125,2.6055908203125,"(-70.58111572265625, -83.335205078125, 765.672607421875)","(-2.121595859527588, -82.26707458496094, 767.6163330078125)","(0.902343213558197, 63.092674255371094, 12.322007179260254)","(-33.070945739746094, 69.1128921508789, 14.513211250305176)",POINT (0.4581371992826462 0.7339681684970856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061171144,7722799786,1,1,"(0.5039520859718323, 0.7764726281166077)","(0.4314863681793213, 0.7050674557685852)",1,1,2.706512451171875,2.5792694091796875,"(-70.67758178710938, -83.49931335449219, 766.048828125)","(-2.230480909347534, -82.46284484863281, 768.2659301757812)","(-0.2541177272796631, 58.339874267578125, 10.592245101928711)","(-25.292848587036133, 71.38106536865234, 15.338874816894531)",POINT (0.4677192270755768 0.7407700419425964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061187812,7722816453,1,1,"(0.5281744599342346, 0.769688606262207)","(0.43437013030052185, 0.7345111966133118)",1,1,2.68597412109375,2.577484130859375,"(-70.86187744140625, -83.66193389892578, 766.736328125)","(-2.3904690742492676, -82.56105041503906, 768.622802734375)","(8.115330696105957, 59.57891082763672, 11.043111801147461)","(-24.296432495117188, 66.00357818603516, 13.381604194641113)",POINT (0.4812722951173782 0.7520999014377594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061204478,7722833119,1,1,"(0.5228120684623718, 0.7784813642501831)","(0.42418795824050903, 0.7220063805580139)",1,1,2.68896484375,2.5726776123046875,"(-71.10226440429688, -83.79522705078125, 767.1121215820312)","(-2.6130881309509277, -82.593505859375, 768.621337890625)","(6.262482643127441, 57.9730224609375, 10.458649635314941)","(-27.81463623046875, 68.28742218017578, 14.212850570678711)",POINT (0.4735000133514404 0.7502438724040985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061221146,7722849786,1,1,"(0.5322818756103516, 0.8300215005874634)","(0.4360925555229187, 0.7167327404022217)",1,1,2.78076171875,2.575531005859375,"(-71.362548828125, -83.85993957519531, 767.155517578125)","(-2.8996903896331787, -82.64762878417969, 769.3689575195312)","(9.5345458984375, 48.55988311767578, 7.032634258270264)","(-23.7012939453125, 69.25057220458984, 14.563405990600586)",POINT (0.4841872155666351 0.7733771204948425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061237813,7722866453,1,1,"(0.5052660703659058, 0.7339112162590027)","(0.4479420781135559, 0.6984807252883911)",1,1,2.6269989013671875,2.54168701171875,"(-71.71065521240234, -83.94688415527344, 767.37890625)","(-3.2466928958892822, -82.56050872802734, 769.235595703125)","(0.19990041851997375, 66.11315155029297, 13.42147159576416)","(-19.606977462768555, 72.58409118652344, 15.77664566040039)",POINT (0.4766040742397308 0.7161959707736969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061254494,7722883133,1,1,"(0.5326136946678162, 0.7860406041145325)","(0.43054476380348206, 0.7367056608200073)",1,1,2.6695709228515625,2.5709686279296875,"(-72.12205505371094, -83.9810791015625, 767.38818359375)","(-3.639441728591919, -82.42181396484375, 769.0687255859375)","(9.649200439453125, 56.592403411865234, 9.95620059967041)","(-25.618194580078125, 65.60279083251953, 13.235736846923828)",POINT (0.4815792292356491 0.7613731324672699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061271160,7722899799,1,1,"(0.5207145810127258, 0.764542818069458)","(0.43505406379699707, 0.7290749549865723)",1,1,2.6568603515625,2.5507965087890625,"(-72.54210662841797, -84.04750061035156, 767.45751953125)","(-4.053744316101074, -82.26448059082031, 768.8037109375)","(5.537771224975586, 60.518707275390625, 11.385249137878418)","(-24.060123443603516, 66.9964370727539, 13.742985725402832)",POINT (0.4778843224048614 0.7468088865280151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061287828,7722916466,1,1,"(0.5211113691329956, 0.800438404083252)","(0.4423002004623413, 0.7089089155197144)",1,1,2.716583251953125,2.5565185546875,"(-72.95317840576172, -84.08659362792969, 767.101318359375)","(-4.4800639152526855, -82.11616516113281, 768.6032104492188)","(5.6748552322387695, 53.96286392211914, 8.999082565307617)","(-21.5564022064209, 70.67951965332031, 15.083418846130371)",POINT (0.4817057847976685 0.7546736598014832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061304495,7722933133,1,1,"(0.5333607196807861, 0.7284610867500305)","(0.4252558648586273, 0.7277755737304688)",1,1,2.5962066650390625,2.5573272705078125,"(-73.36083984375, -84.11520385742188, 766.7443237304688)","(-4.875934600830078, -81.94598388671875, 767.8826293945312)","(9.90731143951416, 67.10855865478516, 13.783758163452148)","(-27.44564437866211, 67.2337875366211, 13.829231262207031)",POINT (0.4793082922697067 0.7281183302402496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061321162,7722949799,1,1,"(0.5212703347206116, 0.7737105488777161)","(0.448544979095459, 0.6716732382774353)",1,1,2.6758575439453125,2.5181884765625,"(-73.69859313964844, -84.15049743652344, 766.404052734375)","(-5.222542762756348, -81.81768035888672, 767.4229125976562)","(5.7297797203063965, 58.844356536865234, 10.775747299194336)","(-19.39866065979004, 77.4801254272461, 17.558645248413086)",POINT (0.4849076569080353 0.7226918935775757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,20,338061337829,7722966466,1,1,"(0.5173454880714417, 0.7804651260375977)","(0.42675265669822693, 0.7207180261611938)",1,1,2.670806884765625,2.5415191650390625,"(-73.97233581542969, -84.15623474121094, 765.84619140625)","(-5.487579345703125, -81.74392700195312, 766.9974365234375)","(4.373654365539551, 57.61073303222656, 10.326760292053223)","(-26.928468704223633, 68.5227279663086, 14.298447608947754)",POINT (0.4720490723848343 0.7505915760993958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061354497,7722983133,1,1,"(0.5112619400024414, 0.7775596380233765)","(0.4234198033809662, 0.7229915857315063)",1,1,2.629791259765625,2.548080444335937,"(-74.155517578125, -84.18849182128906, 765.2429809570312)","(-5.68343448638916, -81.68453979492188, 766.281494140625)","(2.2716317176818848, 58.141353607177734, 10.519959449768066)","(-28.080053329467773, 68.10749053955078, 14.147324562072754)",POINT (0.4673408716917038 0.7502756118774414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061371163,7722999799,1,1,"(0.5132237672805786, 0.7872450351715088)","(0.4127916395664215, 0.7270468473434448)",1,1,2.660369873046875,2.5234527587890625,"(-74.28837585449219, -84.26968383789062, 764.74951171875)","(-5.81562614440918, -81.68362426757812, 765.6004638671875)","(2.949498414993286, 56.372459411621094, 9.876082420349121)","(-31.752342224121094, 67.36683654785156, 13.877792358398438)",POINT (0.4630077034235001 0.7571459412574768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061387836,7723016471,1,1,"(0.505341649055481, 0.7467405796051025)","(0.41768720746040344, 0.7566757202148438)",1,1,2.633941650390625,2.5538787841796875,"(-74.31887817382812, -84.3194580078125, 764.0860595703125)","(-5.869915962219238, -81.7068862915039, 765.1797485351562)","(0.22602319717407227, 63.77006149291992, 12.568591117858887)","(-30.06081199645996, 61.95552444458008, 11.908195495605469)",POINT (0.4615144282579422 0.7517081499099731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061404503,7723033138,1,1,"(0.5032871961593628, 0.7764904499053955)","(0.4115273952484131, 0.7508264183998108)",1,1,2.651519775390625,2.5841522216796875,"(-74.31548309326172, -84.37089538574219, 763.5615234375)","(-5.855337619781494, -81.73931121826172, 764.471435546875)","(-0.48384860157966614, 58.336666107177734, 10.590935707092285)","(-32.18917465209961, 63.02381134033203, 12.297073364257812)",POINT (0.4574072957038879 0.7636584341526031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061421170,7723049804,1,1,"(0.5185019373893738, 0.794630229473114)","(0.4270670711994171, 0.739456832408905)",1,1,2.6667938232421875,2.5326080322265625,"(-74.24610137939453, -84.39566040039062, 763.1170654296875)","(-5.765130996704102, -81.782470703125, 763.893310546875)","(4.7732319831848145, 55.023651123046875, 9.3851900100708)","(-26.81982421875, 65.10030364990234, 13.052839279174805)",POINT (0.4727845042943954 0.7670435309410095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061437837,7723066471,1,1,"(0.5168176293373108, 0.8109380602836609)","(0.41284406185150146, 0.7586923837661743)",1,1,2.725448608398437,2.542755126953125,"(-74.10565948486328, -84.379638671875, 762.5925903320312)","(-5.616821765899658, -81.81678009033203, 763.2213134765625)","(4.1912713050842285, 52.04522705078125, 8.30115795135498)","(-31.734237670898438, 61.58720397949219, 11.774173736572266)",POINT (0.4648308455944061 0.7848152220249176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061454505,7723083138,1,1,"(0.5244024395942688, 0.8200434446334839)","(0.4117071330547333, 0.7382094860076904)",1,1,2.765533447265625,2.5373992919921875,"(-73.89290618896484, -84.29019165039062, 761.78857421875)","(-5.416225433349609, -81.89808654785156, 763.0)","(6.812012195587158, 50.38224411010742, 7.69588565826416)","(-32.127071380615234, 65.32816314697266, 13.135700225830078)",POINT (0.468054786324501 0.7791264653205872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061471171,7723099804,1,1,"(0.5109529495239258, 0.7676774859428406)","(0.4101264774799347, 0.735205888748169)",1,1,2.6788330078125,2.5545654296875,"(-73.6846923828125, -84.1853256225586, 761.4130249023438)","(-5.201160430908203, -81.90519714355469, 762.393798828125)","(2.1648693084716797, 59.94620132446289, 11.176865577697754)","(-32.6732292175293, 65.8767318725586, 13.335314750671387)",POINT (0.4605397135019302 0.7514416873455048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061487839,7723116471,1,1,"(0.5052823424339294, 0.7788977026939392)","(0.40481966733932495, 0.7763702273368835)",1,1,2.6611785888671875,2.59259033203125,"(-73.4676513671875, -84.1418685913086, 760.973876953125)","(-4.976764678955078, -81.95457458496094, 761.88525390625)","(0.20553921163082123, 57.897003173828125, 10.430938720703125)","(-34.506858825683594, 58.35859298706055, 10.598984718322754)",POINT (0.4550510048866272 0.7776339650154114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061504506,7723133138,1,1,"(0.5079213380813599, 0.7942293882369995)","(0.4149552583694458, 0.7514030933380127)",1,1,2.6645660400390625,2.5641326904296875,"(-73.28338623046875, -84.08003234863281, 760.43017578125)","(-4.799334526062012, -81.99995422363281, 761.535888671875)","(1.117364764213562, 55.09685134887695, 9.411820411682129)","(-31.004764556884766, 62.91851806640625, 12.258635520935059)",POINT (0.4614382982254028 0.7728162407875061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061521178,7723149809,1,1,"(0.5207794308662415, 0.782118558883667)","(0.41165047883987427, 0.7875671982765198)",1,1,2.7054595947265625,2.6039581298828125,"(-73.11453247070312, -84.09117126464844, 760.076171875)","(-4.605652809143066, -82.13785552978516, 761.3786010742188)","(5.560159683227539, 57.308738708496094, 10.216842651367188)","(-32.14664840698242, 56.31360626220703, 9.854734420776367)",POINT (0.4662149548530579 0.7848428785800934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061537845,7723166476,1,1,"(0.5263461470603943, 0.7410910129547119)","(0.4144079387187958, 0.7445777058601379)",1,1,2.66448974609375,2.566162109375,"(-72.96029663085938, -84.16280364990234, 760.0138549804688)","(-4.428964614868164, -82.29209899902344, 760.8701171875)","(7.483595371246338, 64.80186462402344, 12.944188117980957)","(-31.193876266479492, 64.16509246826172, 12.712323188781738)",POINT (0.470377042889595 0.7428343594074249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,20,338061554513,7723183143,1,1,"(0.5081076622009277, 0.7751482725143433)","(0.40460556745529175, 0.7583209872245789)",1,1,2.6821746826171875,2.57769775390625,"(-72.82325744628906, -84.13858032226562, 759.3598022460938)","(-4.320765495300293, -82.41436767578125, 760.7123413085938)","(1.1817470788955688, 58.58175277709961, 10.680267333984375)","(-34.58083724975586, 61.65505599975586, 11.798789978027344)",POINT (0.4563566148281097 0.7667346298694611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
