,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,36,1,343786892191,2602264144,1,1,"(0.5274098515510559, 0.34276679158210754)","(0.5195187926292419, 0.3747705817222595)",1,1,2.760986328125,2.7542724609375,"(-77.42666625976562, 9.590957641601562, 476.7355041503906)","(-16.10250473022461, 13.188941955566406, 480.2850341796875)","(7.851150035858154, 137.55050659179688, 39.42255783081055)","(5.1245927810668945, 131.70545959472656, 37.295074462890625)",POINT (0.5234643220901489 0.3587686866521835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343786908858,2602280810,1,1,"(0.5300213694572449, 0.35093414783477783)","(0.515197217464447, 0.3677520155906677)",1,1,2.7515106201171875,2.751373291015625,"(-77.43672943115234, 9.624336242675781, 476.705322265625)","(-16.096660614013672, 13.231863021850586, 480.3873596191406)","(8.753493309020996, 136.05886840820312, 38.87959289550781)","(3.6313564777374268, 132.9873046875, 37.76163101196289)",POINT (0.522609293460846 0.3593430817127228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343786925525,2602297477,1,1,"(0.5254666209220886, 0.36134669184684753)","(0.5267418622970581, 0.37959417700767517)",1,1,2.784515380859375,2.73797607421875,"(-77.40996551513672, 9.674864768981934, 476.6076354980469)","(-16.099403381347656, 13.302284240722656, 480.41253662109375)","(7.1797075271606445, 134.1571502685547, 38.18742752075195)","(7.620328426361084, 130.824462890625, 36.97450256347656)",POINT (0.5261042416095734 0.3704704344272614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343786958859,2602330810,1,1,"(0.5048758387565613, 0.357719749212265)","(0.49711599946022034, 0.3711048662662506)",1,1,2.773345947265625,2.76678466796875,"(-77.37739562988281, 9.762938499450684, 476.69427490234375)","(-16.017398834228516, 13.361659049987793, 480.17327880859375)","(0.06508047133684158, 134.81956481933594, 38.428531646728516)","(-2.616154909133911, 132.3749542236328, 37.53874969482422)",POINT (0.5009959191083908 0.3644123077392578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343786975527,2602347477,1,1,"(0.511062502861023, 0.36408308148384094)","(0.4998605251312256, 0.3741229772567749)",1,1,2.780380249023437,2.7594757080078125,"(-77.2335205078125, 9.806145668029785, 476.572509765625)","(-15.87350082397461, 13.39501953125, 480.2318115234375)","(2.202728748321533, 133.6573944091797, 38.00551986694336)","(-1.6678470373153687, 131.82373046875, 37.338138580322266)",POINT (0.5054615139961243 0.3691030293703079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343786992194,2602364144,1,1,"(0.5090523958206177, 0.3578917384147644)","(0.49461397528648376, 0.3654603958129883)",1,1,2.762115478515625,2.76776123046875,"(-77.08439636230469, 9.826395034790039, 476.5162353515625)","(-15.718173027038574, 13.384199142456055, 480.2012939453125)","(1.5081795454025269, 134.7881622314453, 38.417057037353516)","(-3.4806711673736572, 133.4058380126953, 37.91398239135742)",POINT (0.5018331855535507 0.3616760671138763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787008870,2602380819,1,1,"(0.5163309574127197, 0.3462373614311218)","(0.4926374852657318, 0.3788785934448242)",1,1,2.7401275634765625,2.7694549560546875,"(-76.92474365234375, 9.843393325805664, 476.4640197753906)","(-15.548105239868164, 13.372336387634277, 480.12054443359375)","(4.023097991943359, 136.9166717529297, 39.191802978515625)","(-4.163583755493164, 130.95516967773438, 37.02204513549805)",POINT (0.5044842213392258 0.362557977437973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787025537,2602397486,1,1,"(0.5099864602088928, 0.36666303873062134)","(0.49626588821411133, 0.3744479715824127)",1,1,2.805206298828125,2.7781524658203125,"(-76.74734497070312, 9.833311080932617, 476.31134033203125)","(-15.379968643188477, 13.301511764526367, 480.0391845703125)","(1.8309104442596436, 133.18618774414062, 37.83403778076172)","(-2.9098780155181885, 131.76437377929688, 37.31654357910156)",POINT (0.5031261742115021 0.370555505156517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787042204,2602414152,1,1,"(0.5130155682563782, 0.35590219497680664)","(0.497372567653656, 0.3821622133255005)",1,1,2.756820678710937,2.78326416015625,"(-76.59185791015625, 9.822097778320312, 476.24346923828125)","(-15.21496868133545, 13.239102363586426, 480.11114501953125)","(2.8775506019592285, 135.15150451660156, 38.54937744140625)","(-2.527493715286255, 130.35548400878906, 36.80369567871094)",POINT (0.5051940679550171 0.3690322041511536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787058871,2602430819,1,1,"(0.5158876180648804, 0.3676065504550934)","(0.4984419345855713, 0.36939316987991333)",1,1,2.7556304931640625,2.7680206298828125,"(-76.44171142578125, 9.789878845214844, 476.10955810546875)","(-15.067045211791992, 13.155129432678223, 479.90130615234375)","(3.869920253753662, 133.0138702392578, 37.77130889892578)","(-2.1580071449279785, 132.6875762939453, 37.652523040771484)",POINT (0.5071647763252258 0.3684998601675034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787075539,2602447486,1,1,"(0.5099848508834839, 0.35319578647613525)","(0.4948352575302124, 0.3819781243801117)",1,1,2.7556915283203125,2.776473999023437,"(-76.29620361328125, 9.756282806396484, 476.02838134765625)","(-14.924723625183105, 13.07284927368164, 480.01019287109375)","(1.8303691148757935, 135.64581298828125, 38.729244232177734)","(-3.4042015075683594, 130.3890838623047, 36.815982818603516)",POINT (0.5024100542068481 0.3675869554281235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787092205,2602464152,1,1,"(0.49895036220550537, 0.3434772789478302)","(0.5110626816749573, 0.39061978459358215)",1,1,2.761199951171875,2.7809600830078125,"(-76.13592529296875, 9.710203170776367, 475.8590087890625)","(-14.826045989990234, 13.014102935791016, 480.14373779296875)","(-1.9823302030563354, 137.42076110839844, 39.37530517578125)","(2.2027838230133057, 128.81080627441406, 36.24151611328125)",POINT (0.5050065219402313 0.3670485317707062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787108873,2602480819,1,1,"(0.6020954847335815, 0.38885706663131714)","(0.6214309930801392, 0.3716053366661072)",1,1,2.8412017822265625,2.75177001953125,"(-75.64722442626953, 9.684159278869629, 475.923095703125)","(-14.348390579223633, 12.893806457519531, 480.02496337890625)","(33.65691375732422, 129.13275146484375, 36.35868453979492)","(40.337833404541016, 132.28355407714844, 37.50546646118164)",POINT (0.6117632389068604 0.3802312016487122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787142209,2602514154,1,1,"(0.6782983541488647, 0.35911840200424194)","(0.6772924661636353, 0.3524858057498932)",1,1,2.816314697265625,2.7516021728515625,"(-75.06877136230469, 9.691926956176758, 475.8289794921875)","(-13.8601655960083, 12.791173934936523, 480.2406921386719)","(59.98693084716797, 134.56411743164062, 38.33555221557617)","(59.63937759399414, 135.7754669189453, 38.776466369628906)",POINT (0.67779541015625 0.3558021038770676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787158876,2602530821,1,1,"(0.6769639253616333, 0.34525617957115173)","(0.6751630902290344, 0.35613852739334106)",1,1,2.7932891845703125,2.7467041015625,"(-74.93189239501953, 9.664220809936523, 475.49676513671875)","(-13.76471996307373, 12.768728256225586, 480.07794189453125)","(59.52584457397461, 137.0958709716797, 39.25703048706055)","(58.90361404418945, 135.1083526611328, 38.533653259277344)",POINT (0.6760635077953339 0.3506973534822464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787175544,2602547488,1,1,"(0.6840795278549194, 0.3451029658317566)","(0.6782023906707764, 0.35044804215431213)",1,1,2.7901611328125,2.76556396484375,"(-74.9276123046875, 9.679304122924805, 475.731689453125)","(-13.694099426269531, 12.753494262695312, 480.2862548828125)","(61.984466552734375, 137.1238555908203, 39.2672233581543)","(59.95378112792969, 136.14764404296875, 38.91189956665039)",POINT (0.6811409592628479 0.3477755039930344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787192210,2602564154,1,1,"(0.6859585642814636, 0.34930628538131714)","(0.6755509376525879, 0.35259193181991577)",1,1,2.78271484375,2.7760467529296875,"(-74.8559341430664, 9.679010391235352, 475.65802001953125)","(-13.617157936096191, 12.756723403930664, 480.21240234375)","(62.63372039794922, 136.35617065429688, 38.98781204223633)","(59.03763198852539, 135.75608825683594, 38.769405364990234)",POINT (0.6807547509670258 0.3509491086006165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787208878,2602580821,1,1,"(0.6744928956031799, 0.35245564579963684)","(0.6750848889350891, 0.3610634207725525)",1,1,2.8087921142578125,2.7550506591796875,"(-74.77749633789062, 9.665063858032227, 475.54644775390625)","(-13.574636459350586, 12.754091262817383, 480.03497314453125)","(58.672061920166016, 135.78097534179688, 38.778472900390625)","(58.8765983581543, 134.20887756347656, 38.20627975463867)",POINT (0.6747888922691345 0.3567595332860947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787225545,2602597488,1,1,"(0.6749246120452881, 0.3550318777561188)","(0.6752878427505493, 0.3554914593696594)",1,1,2.794418334960937,2.7628936767578125,"(-74.75225830078125, 9.670295715332031, 475.5509033203125)","(-13.545669555664062, 12.771200180053711, 480.1007080078125)","(58.82122039794922, 135.3104705810547, 38.607208251953125)","(58.946720123291016, 135.22653198242188, 38.5766487121582)",POINT (0.6751062273979187 0.3552616685628891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787242212,2602614154,1,1,"(0.6837382912635803, 0.3501559793949127)","(0.6820300817489624, 0.35810381174087524)",1,1,2.787338256835937,2.7696685791015625,"(-74.77703857421875, 9.684467315673828, 475.7408752441406)","(-13.531171798706055, 12.806602478027344, 480.34478759765625)","(61.86656951904297, 136.20098876953125, 38.93132019042969)","(61.276336669921875, 134.74942016601562, 38.402984619140625)",POINT (0.6828841865062714 0.354129895567894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787258879,2602630821,1,1,"(0.680976390838623, 0.36002418398857117)","(0.6829611659049988, 0.3633332848548889)",1,1,2.789154052734375,2.761703491210937,"(-74.7647705078125, 9.719076156616211, 475.7691650390625)","(-13.515665054321289, 12.852903366088867, 480.35821533203125)","(60.912269592285156, 134.398681640625, 38.275360107421875)","(61.598045349121094, 133.79432678222656, 38.055362701416016)",POINT (0.6819687783718109 0.36167873442173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787275553,2602647494,1,1,"(0.6855612993240356, 0.3613439202308655)","(0.6763330698013306, 0.36367371678352356)",1,1,2.79351806640625,2.75897216796875,"(-74.77301788330078, 9.755306243896484, 475.8700256347656)","(-13.469427108764648, 12.881460189819336, 480.1810302734375)","(62.4964599609375, 134.15765380859375, 38.1876220703125)","(59.30788040161133, 133.73214721679688, 38.032745361328125)",POINT (0.6809471845626831 0.3625088185071945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787292219,2602664160,1,1,"(0.6852365136146545, 0.3676961064338684)","(0.6736428141593933, 0.35611316561698914)",1,1,2.790374755859375,2.7696533203125,"(-74.78697204589844, 9.828479766845703, 475.99609375)","(-13.45859146118164, 12.954313278198242, 480.258056640625)","(62.384239196777344, 132.99749755859375, 37.76539993286133)","(58.378318786621094, 135.1129913330078, 38.535308837890625)",POINT (0.6794396638870239 0.3619046360254288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343787325554,2602697494,1,1,"(0.6574163436889648, 0.562427282333374)","(0.6141039133071899, 0.6932350397109985)",1,1,2.502059936523437,2.545501708984375,"(-74.84805297851562, 10.074729919433594, 476.138427734375)","(-13.496999740600586, 13.240635871887207, 480.78204345703125)","(52.77166748046875, 97.43242645263672, 24.820755004882812)","(37.80611801147461, 73.5421371459961, 16.12535858154297)",POINT (0.6357601284980774 0.6278311610221863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787475562,2602847497,1,1,"(0.47242775559425354, 1.0252963304519653)","(0.42976266145706177, 0.7325541377067566)",1,1,2.987945556640625,2.723236083984375,"(-76.15597534179688, 9.546808242797852, 475.5809020996094)","(-14.75906753540039, 12.76606559753418, 479.469482421875)","(-11.146567344665527, 12.8955078125, -5.948153972625732)","(-25.888431549072266, 66.36103057861328, 13.51164436340332)",POINT (0.4510952085256576 0.878925234079361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787492228,2602864163,1,1,"(0.43784213066101074, 0.8631008863449097)","(0.42812058329582214, 0.6991977691650391)",1,1,2.802886962890625,2.751327514648437,"(-76.08621215820312, 9.497350692749023, 474.93359375)","(-14.790761947631836, 12.740228652954102, 479.2888488769531)","(-23.096776962280273, 42.51836395263672, 4.833663463592529)","(-26.455814361572266, 72.45311737060547, 15.729015350341797)",POINT (0.4329813569784164 0.7811493277549744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343787508896,2602880830,1,1,"(0.410260945558548, 0.720544159412384)","(0.4146469235420227, 0.7018781900405884)",1,1,2.6258697509765625,2.89727783203125,"(-76.05941009521484, 9.471858978271484, 474.5767822265625)","(-14.84724235534668, 12.737695693969727, 479.54229736328125)","(-32.62676239013672, 68.55447387695312, 14.310043334960938)","(-31.11129379272461, 71.96358489990234, 15.550803184509277)",POINT (0.4124539345502853 0.7112111747264862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787525565,2602897499,1,1,"(0.42558395862579346, 0.712663471698761)","(0.4397610127925873, 0.7118911147117615)",1,1,2.684432983398437,2.7090301513671875,"(-76.20100402832031, 9.48193359375, 474.9573974609375)","(-14.852848052978516, 12.717077255249023, 479.451904296875)","(-27.3322811126709, 69.99375915527344, 14.83392333984375)","(-22.433752059936523, 70.1348648071289, 14.885196685791016)",POINT (0.4326724857091904 0.7122772932052612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787542233,2602914166,1,1,"(0.4368431568145752, 0.6811376810073853)","(0.4340170621871948, 0.7133042216300964)",1,1,2.672592163085937,2.715484619140625,"(-76.28599548339844, 9.464822769165039, 475.12054443359375)","(-14.858673095703125, 12.710378646850586, 479.3110656738281)","(-23.441938400268555, 75.75154876708984, 16.929555892944336)","(-24.41843032836914, 69.87677001953125, 14.79127025604248)",POINT (0.435430109500885 0.6972209513187408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787558900,2602930833,1,1,"(0.4260181188583374, 0.6709276437759399)","(0.44049108028411865, 0.7363148331642151)",1,1,2.655487060546875,2.710479736328125,"(-76.21308898925781, 9.430680274963379, 474.86419677734375)","(-14.873286247253418, 12.694272994995117, 479.182861328125)","(-27.18226432800293, 77.61629486083984, 17.608205795288086)","(-22.181480407714844, 65.6741714477539, 13.261697769165039)",POINT (0.433254599571228 0.7036212384700775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787575567,2602947499,1,1,"(0.4031009078025818, 0.6722099184989929)","(0.4354606568813324, 0.7553194165229797)",1,1,2.682373046875,2.733367919921875,"(-76.16987609863281, 9.406303405761719, 474.6556396484375)","(-14.87669563293457, 12.690673828125, 478.9658203125)","(-35.10074234008789, 77.38208770751953, 17.523006439208984)","(-23.919628143310547, 62.203250885009766, 11.998348236083984)",POINT (0.4192807823419571 0.7137646675109863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787592234,2602964166,1,1,"(0.41949528455734253, 0.6763601899147034)","(0.44000881910324097, 0.73582524061203)",1,1,2.697540283203125,2.7047882080078125,"(-76.197265625, 9.400766372680664, 474.5074768066406)","(-14.879388809204102, 12.680323600769043, 479.08026123046875)","(-29.436067581176758, 76.62408447265625, 17.247146606445312)","(-22.348133087158203, 65.76358032226562, 13.294241905212402)",POINT (0.4297520518302918 0.7060927152633667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787608902,2602980833,1,1,"(0.43879151344299316, 0.707903265953064)","(0.4364902973175049, 0.7409977912902832)",1,1,2.696502685546875,2.7037811279296875,"(-76.29661560058594, 9.453631401062012, 474.8834228515625)","(-14.860478401184082, 12.66960334777832, 478.95318603515625)","(-22.768739700317383, 70.86317443847656, 15.150301933288574)","(-23.56386375427246, 64.81890869140625, 12.950356483459473)",POINT (0.437640905380249 0.7244505286216736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787625568,2602997499,1,1,"(0.4226749539375305, 0.6925669312477112)","(0.4368232786655426, 0.745512068271637)",1,1,2.668243408203125,2.712890625,"(-76.21195220947266, 9.43359375, 474.55322265625)","(-14.852458000183105, 12.652946472167969, 478.7882080078125)","(-28.33741569519043, 73.66416931152344, 16.169754028320312)","(-23.448808670043945, 63.99441146850586, 12.650321006774902)",POINT (0.4297491163015366 0.7190394997596741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787642236,2603014166,1,1,"(0.42154261469841003, 0.6818574666976929)","(0.4333764314651489, 0.7484298348426819)",1,1,2.6533660888671875,2.75006103515625,"(-76.17721557617188, 9.423559188842773, 474.2522888183594)","(-14.83757209777832, 12.655372619628906, 478.87823486328125)","(-28.728666305541992, 75.62010955810547, 16.88166046142578)","(-24.63978385925293, 63.461524963378906, 12.45637321472168)",POINT (0.4274595230817795 0.7151436507701874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787658910,2603030840,1,1,"(0.4336533546447754, 0.6973345875740051)","(0.43403127789497375, 0.7362176775932312)",1,1,2.70416259765625,2.72039794921875,"(-76.2259292602539, 9.404304504394531, 474.4607238769531)","(-14.835113525390625, 12.624773025512695, 478.71295166015625)","(-24.544092178344727, 72.79340362548828, 15.852860450744629)","(-24.41350746154785, 65.69192504882812, 13.268095970153809)",POINT (0.4338423162698746 0.7167761325836182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343787675577,2603047506,1,1,"(0.4464297890663147, 0.7205587029457092)","(0.43612098693847656, 0.7648194432258606)",1,1,2.720428466796875,2.783355712890625,"(-76.29597473144531, 9.436874389648438, 474.8328857421875)","(-14.829269409179688, 12.617412567138672, 478.67529296875)","(-20.12950897216797, 68.55182647705078, 14.30907917022705)","(-23.69146156311035, 60.46817398071289, 11.366887092590332)",POINT (0.4412753880023956 0.7426890730857849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343787692244,2603064173,1,1,"(0.43368270993232727, 0.7221664190292358)","(0.43992334604263306, 0.7548080682754517)",1,1,2.7130889892578125,2.756622314453125,"(-76.17758178710938, 9.400020599365234, 474.3419189453125)","(-14.81330680847168, 12.591885566711426, 478.6121826171875)","(-24.533954620361328, 68.25821685791016, 14.202128410339355)","(-22.377653121948242, 62.296627044677734, 12.0323486328125)",POINT (0.4368030279874802 0.7384872436523438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343787708912,2603080840,1,1,"(0.4499754011631012, 0.7254654169082642)","(0.437629759311676, 0.7433275580406189)",1,1,2.7334442138671875,2.761016845703125,"(-76.26513671875, 9.434103012084961, 474.81317138671875)","(-14.779546737670898, 12.577556610107422, 478.48651123046875)","(-18.90442657470703, 67.65567016601562, 13.982893943786621)","(-23.17014503479004, 64.3934097290039, 12.79549503326416)",POINT (0.4438025802373886 0.7343964874744415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343787725580,2603097508,1,1,"(0.4303109645843506, 0.7294506430625916)","(0.4343050420284271, 0.7436988353729248)",1,1,2.684188842773437,2.7661895751953125,"(-76.11259460449219, 9.426507949829102, 474.3049011230469)","(-14.737030029296875, 12.551743507385254, 478.34844970703125)","(-25.69896697998047, 66.92781829833984, 13.717988967895508)","(-24.318925857543945, 64.32557678222656, 12.770843505859375)",POINT (0.4323080033063888 0.7365747392177582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
