,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,22,19,332351005640,2012801048,1,1,"(0.4861299693584442, 0.8212098479270935)","(0.4826745092868805, 0.68544602394104)",1,1,3.173324584960937,3.457366943359375,"(-10.891644477844238, 1.1184585094451904, 621.7308959960938)","(50.40465545654297, 1.6969847679138184, 625.3778686523438)","(-6.412106037139893, 50.16924285888672, 7.618317604064941)","(-7.6060566902160645, 74.96469116210938, 16.643165588378906)",POINT (0.4844022393226624 0.7533279359340668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332351022299,2012817706,1,1,"(0.4855678677558899, 0.7177982926368713)","(0.48081132769584656, 0.7113957405090332)",1,1,3.359115600585937,3.4095611572265625,"(-10.958969116210938, 1.109584093093872, 621.2587890625)","(50.329742431640625, 1.7222723960876465, 624.951904296875)","(-6.606317043304443, 69.05597686767578, 14.492542266845703)","(-8.249832153320312, 70.2253189086914, 14.918176651000977)",POINT (0.4831895977258682 0.7145970165729523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351038966,2012834373,1,1,"(0.4833897650241852, 0.6685553193092346)","(0.4922850430011749, 0.7043176293373108)",1,1,3.442855834960937,3.402435302734375,"(-11.035930633544922, 1.1089688539505005, 621.5337524414062)","(50.272483825683594, 1.7227826118469238, 625.1903686523438)","(-7.358916282653809, 78.04956817626953, 17.765878677368164)","(-4.2853684425354, 71.51806640625, 15.38863468170166)",POINT (0.48783740401268 0.6864364743232727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351055634,2012851040,1,1,"(0.5128515958786011, 0.6511775255203247)","(0.4909338355064392, 0.6986063122749329)",1,1,3.4243927001953125,3.4065093994140625,"(-11.144631385803223, 1.0933146476745605, 620.8895874023438)","(50.173160552978516, 1.7342474460601807, 624.98681640625)","(2.8208906650543213, 81.22337341308594, 18.9211368560791)","(-4.752244472503662, 72.56111907958984, 15.768352508544922)",POINT (0.5018927156925201 0.6748919188976288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351072301,2012867707,1,1,"(0.48840492963790894, 0.6377350687980652)","(0.49210891127586365, 0.7016494274139404)",1,1,3.4477996826171875,3.388580322265625,"(-11.248225212097168, 1.068943738937378, 621.2592163085938)","(50.080711364746094, 1.7302448749542236, 624.8805541992188)","(-5.626035690307617, 83.678466796875, 19.814678192138672)","(-4.346220970153809, 72.00535583496094, 15.56601333618164)",POINT (0.4902569204568863 0.6696922481060028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351088969,2012884374,1,1,"(0.49794700741767883, 0.6602059602737427)","(0.4902515411376953, 0.7101146578788757)",1,1,3.3857879638671875,3.403671264648437,"(-11.37393569946289, 1.046436071395874, 621.030517578125)","(49.96351623535156, 1.733309030532837, 624.8436889648438)","(-2.3289999961853027, 79.57444763183594, 18.32097625732422)","(-4.988003253936768, 70.45930480957031, 15.003284454345703)",POINT (0.4940992742776871 0.6851603090763092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351105635,2012901040,1,1,"(0.4915054142475128, 0.6714996099472046)","(0.49146294593811035, 0.7208254337310791)",1,1,3.3778533935546875,3.38714599609375,"(-11.481924057006836, 0.9951719045639038, 621.048095703125)","(49.86479568481445, 1.708191156387329, 624.6295776367188)","(-4.554748058319092, 77.51181030273438, 17.570240020751953)","(-4.569431781768799, 68.50312042236328, 14.291301727294922)",POINT (0.4914841800928116 0.6961625218391418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351122302,2012917706,1,1,"(0.4956206679344177, 0.6866974830627441)","(0.49516913294792175, 0.7113929390907288)",1,1,3.3770904541015625,3.41119384765625,"(-11.603975296020508, 0.9651262164115906, 621.0863037109375)","(49.73339080810547, 1.6963465213775635, 624.5404052734375)","(-3.1328253746032715, 74.73613739013672, 16.559940338134766)","(-3.288851499557495, 70.225830078125, 14.918312072753906)",POINT (0.4953949004411697 0.6990452110767365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351138975,2012934379,1,1,"(0.4796541631221771, 0.6254714727401733)","(0.48396509885787964, 0.6554045677185059)",1,1,3.3816070556640625,3.3946685791015625,"(-11.729860305786133, 0.9914825558662415, 620.8466796875)","(49.56306076049805, 1.760899305343628, 624.4241943359375)","(-8.649660110473633, 85.91828155517578, 20.629878997802734)","(-7.160128593444824, 80.4513931274414, 18.640113830566406)",POINT (0.4818096309900284 0.6404380202293396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351155642,2012951045,1,1,"(0.4755774140357971, 0.6230027675628662)","(0.4849280118942261, 0.6329803466796875)",1,1,3.3755340576171875,3.404327392578125,"(-11.826709747314453, 0.9596049189567566, 620.9071044921875)","(49.42333221435547, 1.7585924863815308, 624.3905639648438)","(-10.058280944824219, 86.36912536621094, 20.794023513793945)","(-6.827401161193848, 84.54685974121094, 20.13070297241211)",POINT (0.4802527129650116 0.6279915571212769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351172309,2012967712,1,1,"(0.4797661304473877, 0.6268088817596436)","(0.49088507890701294, 0.6392549872398376)",1,1,3.3626861572265625,3.3890380859375,"(-11.963173866271973, 0.8763167858123779, 620.49755859375)","(49.31996536254883, 1.713263988494873, 624.0572509765625)","(-8.610966682434082, 85.67399597167969, 20.541019439697266)","(-4.769097805023193, 83.40087890625, 19.713651657104492)",POINT (0.4853256046772003 0.6330319344997406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351188977,2012984379,1,1,"(0.476143479347229, 0.6238871216773987)","(0.48627445101737976, 0.6264487504959106)",1,1,3.365341186523437,3.3877410888671875,"(-12.087568283081055, 0.8134739398956299, 620.311767578125)","(49.2304573059082, 1.6936345100402832, 624.0706176757812)","(-9.862688064575195, 86.2076187133789, 20.735214233398438)","(-6.362180709838867, 85.73977661132812, 20.564945220947266)",POINT (0.4812089651823044 0.6251679360866547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351205644,2013001046,1,1,"(0.47634586691856384, 0.6134107112884521)","(0.4844236373901367, 0.6310128569602966)",1,1,3.372100830078125,3.3835601806640625,"(-12.195995330810547, 0.7407287359237671, 620.264892578125)","(49.11026382446289, 1.6479368209838867, 623.6861572265625)","(-9.792750358581543, 88.1209945678711, 21.431615829467773)","(-7.0016703605651855, 84.90618896484375, 20.261520385742188)",POINT (0.4803847521543503 0.6222117841243744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351222311,2013017712,1,1,"(0.48417139053344727, 0.6319332718849182)","(0.48795658349990845, 0.6284759640693665)",1,1,3.35577392578125,3.4025421142578125,"(-12.326502799987793, 0.6926833987236023, 620.0152587890625)","(49.00724792480469, 1.6077134609222412, 623.56005859375)","(-7.0888447761535645, 84.73809814453125, 20.200368881225586)","(-5.780967712402344, 85.36953735351562, 20.430173873901367)",POINT (0.4860639870166779 0.6302046179771423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351238977,2013034378,1,1,"(0.47777849435806274, 0.6208021640777588)","(0.4925878345966339, 0.6226970553398132)",1,1,3.3568115234375,3.3815460205078125,"(-12.422714233398438, 0.6213170886039734, 620.0010986328125)","(48.90631103515625, 1.5566778182983398, 623.4337768554688)","(-9.297739028930664, 86.77104187011719, 20.94031524658203)","(-4.1807403564453125, 86.42496490478516, 20.814311981201172)",POINT (0.4851831644773483 0.621749609708786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351255651,2013051051,1,1,"(0.4791368544101715, 0.6146109104156494)","(0.4865667223930359, 0.6279932260513306)",1,1,3.360107421875,3.3906402587890625,"(-12.523733139038086, 0.5664294958114624, 619.826904296875)","(48.819053649902344, 1.522327184677124, 623.21826171875)","(-8.82840633392334, 87.90179443359375, 21.351823806762695)","(-6.261190414428711, 85.45768737792969, 20.462255477905273)",POINT (0.4828517884016037 0.62130206823349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351272326,2013067726,1,1,"(0.47502750158309937, 0.6208091378211975)","(0.48810645937919617, 0.6296382546424866)",1,1,3.3535308837890625,3.403778076171875,"(-12.608677864074707, 0.5237464308738708, 619.6641235351562)","(48.724403381347656, 1.4868285655975342, 623.2105102539062)","(-10.248291969299316, 86.769775390625, 20.9398250579834)","(-5.729189872741699, 85.1572494506836, 20.352903366088867)",POINT (0.4815669804811478 0.625223696231842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351288993,2013084392,1,1,"(0.4800485372543335, 0.6243130564689636)","(0.4858241379261017, 0.6274605989456177)",1,1,3.354522705078125,3.39385986328125,"(-12.71279239654541, 0.5056493282318115, 619.6387939453125)","(48.6307258605957, 1.4549119472503662, 623.0831298828125)","(-8.513396263122559, 86.12982940673828, 20.706911087036133)","(-6.5177717208862305, 85.55498504638672, 20.497636795043945)",POINT (0.4829363375902176 0.6258868277072906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351305660,2013101059,1,1,"(0.481759250164032, 0.6369356513023376)","(0.4913918673992157, 0.6193033456802368)",1,1,3.3546295166015625,3.3860626220703125,"(-12.79401969909668, 0.48492637276649475, 619.5402221679688)","(48.53620910644531, 1.4226045608520508, 623.140869140625)","(-7.922298908233643, 83.824462890625, 19.86787986755371)","(-4.593975067138672, 87.0447998046875, 21.039897918701172)",POINT (0.4865755587816238 0.6281194984912872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351322319,2013117717,1,1,"(0.4875074625015259, 0.63849276304245)","(0.4864014983177185, 0.6224517822265625)",1,1,3.3534088134765625,3.384979248046875,"(-12.921671867370605, 0.4619041383266449, 619.5242919921875)","(48.413543701171875, 1.3929275274276733, 623.1151733398438)","(-5.936137676239014, 83.54006958007812, 19.76432991027832)","(-6.318279266357422, 86.46976470947266, 20.830642700195312)",POINT (0.4869544804096222 0.6304722726345062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351338986,2013134384,1,1,"(0.48143190145492554, 0.6292231678962708)","(0.4919401705265045, 0.6173341870307922)",1,1,3.3505401611328125,3.399566650390625,"(-13.048042297363281, 0.45499828457832336, 619.6678466796875)","(48.289329528808594, 1.3671562671661377, 623.41552734375)","(-8.035398483276367, 85.23307037353516, 20.3804988861084)","(-4.404520511627197, 87.40443420410156, 21.170787811279297)",POINT (0.486686035990715 0.6232786774635315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351355653,2013151050,1,1,"(0.47371092438697815, 0.6290643811225891)","(0.489427775144577, 0.6152579188346863)",1,1,3.3622283935546875,3.3874969482421875,"(-13.192414283752441, 0.45659831166267395, 619.8531494140625)","(48.14555740356445, 1.342416524887085, 623.5885009765625)","(-10.703194618225098, 85.26205444335938, 20.391075134277344)","(-5.272607326507568, 87.78360748291016, 21.30885887145996)",POINT (0.4815693497657776 0.6221611499786377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351372320,2013167717,1,1,"(0.4693760871887207, 0.6286445260047913)","(0.48988285660743713, 0.6246882081031799)",1,1,3.3412017822265625,3.374008178710937,"(-13.385214805603027, 0.47518640756607056, 620.0255126953125)","(47.95583724975586, 1.324001431465149, 623.8660888671875)","(-12.200990676879883, 85.3387451171875, 20.418977737426758)","(-5.115386009216309, 86.06130981445312, 20.681941986083984)",POINT (0.4796294718980789 0.6266663670539856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351388994,2013184390,1,1,"(0.4706096053123474, 0.6337004899978638)","(0.4898240268230438, 0.6228446960449219)",1,1,3.33941650390625,3.3858184814453125,"(-13.611443519592285, 0.4972080886363983, 620.2391357421875)","(47.72701644897461, 1.3165086507797241, 624.1165771484375)","(-11.774770736694336, 84.41533660888672, 20.082870483398438)","(-5.135705471038818, 86.39801025390625, 20.80451011657715)",POINT (0.4802168160676956 0.6282725930213928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351405660,2013201056,1,1,"(0.4798765778541565, 0.6361278891563416)","(0.4862201511859894, 0.6308571100234985)",1,1,3.335678100585937,3.40570068359375,"(-13.903417587280273, 0.5094128847122192, 620.7803955078125)","(47.431236267089844, 1.3013813495635986, 624.441650390625)","(-8.57280445098877, 83.97199249267578, 19.921524047851562)","(-6.380958557128906, 84.93464660644531, 20.271869659423828)",POINT (0.4830483645200729 0.63349249958992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351422328,2013217723,1,1,"(0.48964589834213257, 0.6386379599571228)","(0.4862983226776123, 0.6329847574234009)",1,1,3.3314666748046875,3.3785400390625,"(-14.253304481506348, 0.4912390112876892, 620.7861938476562)","(47.07735061645508, 1.2831614017486572, 624.829833984375)","(-5.197265625, 83.51359558105469, 19.754650115966797)","(-6.353931427001953, 84.54607391357422, 20.130414962768555)",POINT (0.4879721105098724 0.6358113586902618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351438995,2013234390,1,1,"(0.4887132942676544, 0.6241364479064941)","(0.4897855222225189, 0.6328883171081543)",1,1,3.327987670898437,3.3639068603515625,"(-14.699907302856445, 0.44920802116394043, 621.24609375)","(46.64303970336914, 1.2495479583740234, 625.383056640625)","(-5.519497394561768, 86.16207885742188, 20.7186336517334)","(-5.149019718170166, 84.56367492675781, 20.136857986450195)",POINT (0.4892494082450867 0.6285123825073242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351455662,2013251056,1,1,"(0.47428274154663086, 0.6219548583030701)","(0.4846808910369873, 0.6274230480194092)",1,1,3.322479248046875,3.3802947998046875,"(-15.204649925231934, 0.4112355411052704, 621.7457275390625)","(46.10921859741211, 1.2329628467559814, 625.773681640625)","(-10.505616188049316, 86.56051635742188, 20.863666534423828)","(-6.912798881530762, 85.56182098388672, 20.50015640258789)",POINT (0.4794818162918091 0.6246889531612396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351472329,2013267723,1,1,"(0.4798007905483246, 0.616680383682251)","(0.49045470356941223, 0.6307200789451599)",1,1,3.318084716796875,3.3550262451171875,"(-15.845666885375977, 0.3518964350223541, 622.1426391601562)","(45.48319625854492, 1.2101917266845703, 626.2646484375)","(-8.598995208740234, 87.52384185791016, 21.214271545410156)","(-4.917802333831787, 84.95966339111328, 20.280996322631836)",POINT (0.4851277470588684 0.6237002313137054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,19,332351488996,2013284389,1,1,"(0.481601744890213, 0.5194225907325745)","(0.4952220916748047, 0.4901399612426758)",1,1,3.303985595703125,3.4685211181640625,"(-16.54376983642578, 0.5597795248031616, 622.9002075195312)","(44.79745101928711, 1.5007269382476807, 626.850830078125)","(-7.976722240447998, 105.28669738769531, 27.67940902709961)","(-3.2705421447753906, 110.63477325439453, 29.625951766967773)",POINT (0.4884119182825088 0.5047812759876251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,19,332351689019,2013484406,1,1,"(0.5413419008255005, 0.39205360412597656)","(0.48001188039779663, 0.18443188071250916)",1,1,3.081283569335937,3.4334869384765625,"(-29.642152786254883, -0.9709458351135254, 626.7207641601562)","(31.69898223876953, 2.0671143531799316, 631.3143920898438)","(12.665009498596191, 128.5489501953125, 36.14619827270508)","(-8.526054382324219, 166.46829223632812, 49.9477424621582)",POINT (0.5106768906116486 0.2882427424192429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332351705683,2013501070,1,1,"(0.5503001809120178, 0.3501744866371155)","(0.4886969029903412, 0.15163002908229828)",1,1,3.1640167236328125,3.438873291015625,"(-30.923030853271484, -1.1698850393295288, 626.9281005859375)","(30.413312911987305, 2.1070361137390137, 631.7430419921875)","(15.760334014892578, 136.19761657714844, 38.93006896972656)","(-5.525163173675537, 172.45912170410156, 52.128196716308594)",POINT (0.5194985419511795 0.2509022578597069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332351722351,2013517737,1,1,"(0.5378804802894592, 0.24190421402454376)","(0.4946906566619873, 0.1630292385816574)",1,1,3.26361083984375,3.4517364501953125,"(-32.220619201660156, -1.358834981918335, 627.303466796875)","(29.09803009033203, 2.235936403274536, 631.9473266601562)","(11.469010353088379, 155.97174072265625, 46.12727737426758)","(-3.454174757003784, 170.37722778320312, 51.37041091918945)",POINT (0.5162855684757233 0.2024667263031006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,19,332351739018,2013534404,1,1,"(0.5159479975700378, 0.2024073600769043)","(0.4953983426094055, 0.17820364236831665)",1,1,3.333953857421875,3.4248809814453125,"(-33.47184753417969, -1.560455322265625, 627.4065551757812)","(27.790477752685547, 2.3223557472229004, 632.2247924804688)","(3.8907973766326904, 163.18531799316406, 48.7528076171875)","(-3.2096307277679443, 167.60580444335938, 50.361751556396484)",POINT (0.5056731700897217 0.1903055012226105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,19,332351755686,2013551071,1,1,"(0.5186161994934082, 0.1928030252456665)","(0.4945913255214691, 0.1868668794631958)",1,1,3.37310791015625,3.423309326171875,"(-34.754486083984375, -1.7924610376358032, 627.53369140625)","(26.49090003967285, 2.460886240005493, 632.594482421875)","(4.8127055168151855, 164.9394073486328, 49.391292572021484)","(-3.48848819732666, 166.02359008789062, 49.78583526611328)",POINT (0.5066037625074387 0.1898349523544312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,19,332351772350,2013567735,1,1,"(0.511188805103302, 0.17084144055843353)","(0.49546247720718384, 0.19514283537864685)",1,1,3.40045166015625,3.386627197265625,"(-36.010719299316406, -2.050319194793701, 627.4959716796875)","(25.15993881225586, 2.5443577766418457, 633.0185546875)","(2.246370553970337, 168.95042419433594, 50.851131439208984)","(-3.1874988079071045, 164.5120849609375, 49.235713958740234)",POINT (0.5033256411552429 0.1829921379685402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,19,332351789024,2013584408,1,1,"(0.5070677399635315, 0.1783032864332199)","(0.5007348656654358, 0.2055555135011673)",1,1,3.413803100585937,3.392929077148437,"(-37.28276824951172, -2.3545639514923096, 627.3082885742188)","(23.829753875732422, 2.621135711669922, 633.11376953125)","(0.8224231004714966, 167.5876007080078, 50.35512161254883)","(-1.3657325506210327, 162.6103515625, 48.543540954589844)",POINT (0.5039013028144836 0.1919293999671936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,19,332351805690,2013601074,1,1,"(0.5063400268554688, 0.17609265446662903)","(0.5013810396194458, 0.21645672619342804)",1,1,3.42718505859375,3.363494873046875,"(-38.557071685791016, -2.6932153701782227, 627.4777221679688)","(22.5047607421875, 2.7008919715881348, 633.3272094726562)","(0.5709799528121948, 167.99136352539062, 50.50205612182617)","(-1.1424777507781982, 160.619384765625, 47.81889724731445)",POINT (0.5038605332374573 0.1962746903300285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,19,332351822358,2013617741,1,1,"(0.5008318424224854, 0.16210080683231354)","(0.5010870099067688, 0.23303797841072083)",1,1,3.44305419921875,3.3778839111328125,"(-39.79839324951172, -3.090125560760498, 627.569580078125)","(21.19129180908203, 2.755875587463379, 633.6561279296875)","(-1.3322376012802124, 170.54678344726562, 51.43214416503906)","(-1.2440568208694458, 157.591064453125, 46.71660614013672)",POINT (0.5009594261646271 0.1975693926215172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
