,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,46,35,70661960873,1612278585,1,1,"(0.4706326723098755, 0.3303961753845215)","(0.41906288266181946, 0.29446941614151)",1,1,3.56072998046875,3.37164306640625,"(-47.29672622680664, -22.384410858154297, 618.505859375)","(12.506591796875, -22.820632934570312, 620.0548706054688)","(-11.766810417175293, 139.80984497070312, 40.244834899902344)","(-29.585474014282227, 146.3714141845703, 42.6330680847168)",POINT (0.4448477774858475 0.3124327957630158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70661977539,1612295251,1,1,"(0.4700644016265869, 0.31861746311187744)","(0.41730350255966187, 0.27864333987236023)",1,1,3.5311279296875,3.35174560546875,"(-47.35401916503906, -22.36817169189453, 618.5936279296875)","(12.428903579711914, -22.810401916503906, 619.9830322265625)","(-11.963153839111328, 141.96107482910156, 41.02781677246094)","(-30.19338035583496, 149.26182556152344, 43.68507385253906)",POINT (0.4436839520931244 0.2986304014921188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70661994206,1612311917,1,1,"(0.46707603335380554, 0.30935120582580566)","(0.417888343334198, 0.2756834626197815)",1,1,3.5265350341796875,3.3614654541015625,"(-47.40815353393555, -22.346416473388672, 618.46826171875)","(12.35977554321289, -22.793581008911133, 620.2725830078125)","(-12.995718002319336, 143.65342712402344, 41.643802642822266)","(-29.991304397583008, 149.80242919921875, 43.88179016113281)",POINT (0.4424821883440018 0.2925173342227936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662010873,1612328584,1,1,"(0.47545814514160156, 0.30228397250175476)","(0.42037978768348694, 0.2592683732509613)",1,1,3.5001678466796875,3.32806396484375,"(-47.467594146728516, -22.33426284790039, 618.417236328125)","(12.321062088012695, -22.790435791015625, 620.2955322265625)","(-10.099478721618652, 144.94418334960938, 42.11358642578125)","(-29.130462646484375, 152.8004150390625, 44.97301483154297)",POINT (0.4479189664125442 0.280776172876358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662027541,1612345251,1,1,"(0.5083798766136169, 0.3090190887451172)","(0.4471551477909088, 0.2653403580188751)",1,1,3.52044677734375,3.3453369140625,"(-47.43065643310547, -22.31031608581543, 618.36865234375)","(12.33270263671875, -22.784189224243164, 620.44384765625)","(1.275810718536377, 143.71409606933594, 41.665870666503906)","(-19.878890991210938, 151.69143676757812, 44.56937789916992)",POINT (0.4777675122022629 0.2871797233819962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662044215,1612361924,1,1,"(0.5081214308738708, 0.31443098187446594)","(0.4478156864643097, 0.2649223804473877)",1,1,3.496078491210937,3.320953369140625,"(-47.517852783203125, -22.311405181884766, 618.5054931640625)","(12.267786026000977, -22.781654357910156, 620.2439575195312)","(1.18650484085083, 142.72567749023438, 41.306129455566406)","(-19.650646209716797, 151.7677764892578, 44.59714889526367)",POINT (0.4779685586690903 0.2896766811609268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662060882,1612378591,1,1,"(0.4947417080402374, 0.3166688084602356)","(0.4454265534877777, 0.2694437503814697)",1,1,3.488067626953125,3.312042236328125,"(-47.56585693359375, -22.288393020629883, 618.4022827148438)","(12.188884735107422, -22.76778221130371, 620.2468872070312)","(-3.4365360736846924, 142.3169708251953, 41.15736389160156)","(-20.476167678833008, 150.94200134277344, 44.2966194152832)",POINT (0.4700841307640076 0.2930562794208527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662077550,1612395258,1,1,"(0.49842745065689087, 0.3068743944168091)","(0.4401947557926178, 0.2703552544116974)",1,1,3.485580444335937,3.3006591796875,"(-47.65263366699219, -22.285099029541016, 618.346923828125)","(12.11357307434082, -22.769710540771484, 620.345703125)","(-2.1630070209503174, 144.1057891845703, 41.80842590332031)","(-22.28388023376465, 150.77552795410156, 44.236019134521484)",POINT (0.4693111032247543 0.2886148244142532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662094217,1612411925,1,1,"(0.5161485075950623, 0.3201875388622284)","(0.44660866260528564, 0.27029329538345337)",1,1,3.4840850830078125,3.318023681640625,"(-47.7473030090332, -22.277915954589844, 618.38623046875)","(12.016768455505371, -22.75172996520996, 620.1365356445312)","(3.960052728652954, 141.67433166503906, 40.923431396484375)","(-20.06772232055664, 150.78684997558594, 44.24015808105469)",POINT (0.481378585100174 0.2952404171228409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662110884,1612428591,1,1,"(0.49943798780441284, 0.3168514370918274)","(0.44701531529426575, 0.27740204334259033)",1,1,3.452972412109375,3.298431396484375,"(-47.832122802734375, -22.25951385498047, 618.2241821289062)","(11.922606468200684, -22.729618072509766, 620.2780151367188)","(-1.813848853111267, 142.28363037109375, 41.14521408081055)","(-19.927200317382812, 149.48854064941406, 43.7675666809082)",POINT (0.4732266515493393 0.2971267402172089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70662127551,1612445258,1,1,"(0.500769317150116, 0.3112564980983734)","(0.45297765731811523, 0.2839576005935669)",1,1,3.4524688720703125,3.290435791015625,"(-47.93783950805664, -22.254016876220703, 618.34716796875)","(11.829641342163086, -22.702335357666016, 620.12158203125)","(-1.3538450002670288, 143.3054656982422, 41.517154693603516)","(-17.867067337036133, 148.291259765625, 43.33180236816406)",POINT (0.4768734872341156 0.2976070493459702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70662144219,1612461925,1,1,"(0.5015820860862732, 0.3016051948070526)","(0.44762295484542847, 0.2865395247936249)",1,1,3.4221954345703125,3.2841949462890625,"(-48.01184844970703, -22.24033546447754, 618.0692749023438)","(11.735014915466309, -22.66796112060547, 620.1246337890625)","(-1.0729974508285522, 145.06814575195312, 42.15871047973633)","(-19.717235565185547, 147.8197021484375, 43.160186767578125)",POINT (0.4746025204658508 0.2940723598003388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662160885,1612478591,1,1,"(0.4983748495578766, 0.31943926215171814)","(0.4531646966934204, 0.2740655839443207)",1,1,3.445648193359375,3.270172119140625,"(-48.13544464111328, -22.242752075195312, 618.264404296875)","(11.636528968811035, -22.647212982177734, 620.0111694335938)","(-2.181178569793701, 141.8109893798828, 40.97319412231445)","(-17.80243492126465, 150.09788513183594, 43.98937225341797)",POINT (0.4757697731256485 0.2967524230480194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70662177556,1612495261,1,1,"(0.5024099349975586, 0.3028053045272827)","(0.4447883367538452, 0.27630552649497986)",1,1,3.419891357421875,3.2677001953125,"(-48.20936584472656, -22.241535186767578, 617.9652099609375)","(11.54094123840332, -22.630170822143555, 619.9505004882812)","(-0.7869569063186646, 144.8489532470703, 42.07891082763672)","(-20.696687698364258, 149.68881225585938, 43.840457916259766)",POINT (0.4735991358757019 0.2895554155111313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662194223,1612511928,1,1,"(0.506784200668335, 0.30553361773490906)","(0.44803088903427124, 0.2694668471813202)",1,1,3.42938232421875,3.244781494140625,"(-48.339630126953125, -22.261573791503906, 618.2554931640625)","(11.460609436035156, -22.62767791748047, 619.952880859375)","(0.724452555179596, 144.35067749023438, 41.897560119628906)","(-19.5762939453125, 150.9377899169922, 44.295074462890625)",POINT (0.4774075448513031 0.2875002324581146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662210890,1612528594,1,1,"(0.4958413243293762, 0.2843765914440155)","(0.44621413946151733, 0.2794169783592224)",1,1,3.40631103515625,3.25048828125,"(-48.383705139160156, -22.26551055908203, 617.7471313476562)","(11.360555648803711, -22.62885284423828, 619.8501586914062)","(-3.0565762519836426, 148.21473693847656, 43.303951263427734)","(-20.204042434692383, 149.1205291748047, 43.63367462158203)",POINT (0.4710277318954468 0.281896784901619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662227557,1612545261,1,1,"(0.5042451620101929, 0.2811562418937683)","(0.4471156895160675, 0.27546754479408264)",1,1,3.4120330810546875,3.262435913085937,"(-48.50685119628906, -22.298629760742188, 617.974365234375)","(11.279987335205078, -22.64703369140625, 619.8533935546875)","(-0.15283851325511932, 148.80288696289062, 43.51799011230469)","(-19.89251708984375, 149.8418426513672, 43.89621353149414)",POINT (0.4756804257631302 0.2783118933439255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662244224,1612561927,1,1,"(0.5041065812110901, 0.3070801794528961)","(0.4475662112236023, 0.27607226371765137)",1,1,3.412994384765625,3.255035400390625,"(-48.57139587402344, -22.314693450927734, 617.7938232421875)","(11.196146011352539, -22.672021865844727, 619.5269165039062)","(-0.20072093605995178, 144.06820678710938, 41.79473876953125)","(-19.736862182617188, 149.7313995361328, 43.85600280761719)",POINT (0.4758363962173462 0.2915762215852737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662260891,1612578594,1,1,"(0.5048501491546631, 0.3024156987667084)","(0.4494803845882416, 0.2784825265407562)",1,1,3.3972625732421875,3.2432403564453125,"(-48.63365173339844, -22.349607467651367, 617.4642333984375)","(11.124059677124023, -22.722177505493164, 619.6142578125)","(0.0561954565346241, 144.9201202392578, 42.10483169555664)","(-19.075464248657227, 149.29119873046875, 43.69575500488281)",POINT (0.4771652668714523 0.2904491126537323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662277559,1612595261,1,1,"(0.5042290091514587, 0.3020623028278351)","(0.4523466229438782, 0.2752978801727295)",1,1,3.404052734375,3.239471435546875,"(-48.73162841796875, -22.421661376953125, 617.7059326171875)","(11.05529499053955, -22.767478942871094, 619.5205078125)","(-0.15840132534503937, 144.9846649169922, 42.1283073425293)","(-18.085092544555664, 149.87283325195312, 43.90746307373047)",POINT (0.4782878160476685 0.2886800915002823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662294232,1612611934,1,1,"(0.49988889694213867, 0.27647438645362854)","(0.4508678615093231, 0.2746543288230896)",1,1,3.373199462890625,3.221923828125,"(-48.76484680175781, -22.501625061035156, 617.349365234375)","(10.999767303466797, -22.81294822692871, 619.1829833984375)","(-1.6580395698547363, 149.657958984375, 43.82925796508789)","(-18.59604263305664, 149.99037170410156, 43.950218200683594)",POINT (0.4753783792257309 0.2755643576383591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662310900,1612628601,1,1,"(0.49765250086784363, 0.3169634938240051)","(0.4390808641910553, 0.27015575766563416)",1,1,3.395980834960937,3.23394775390625,"(-48.79098892211914, -22.555002212524414, 617.0473022460938)","(10.96186637878418, -22.92877960205078, 619.173828125)","(-2.430773973464966, 142.26316833496094, 41.137752532958984)","(-22.668758392333984, 150.81195068359375, 44.24931335449219)",POINT (0.4683666825294495 0.2935596257448196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662327566,1612645267,1,1,"(0.4950577914714813, 0.2806110382080078)","(0.4526664614677429, 0.29210203886032104)",1,1,3.37347412109375,3.2209014892578125,"(-48.832237243652344, -22.679157257080078, 617.0413818359375)","(10.928450584411621, -23.000919342041016, 619.0266723632812)","(-3.3273158073425293, 148.9024658203125, 43.55426025390625)","(-17.974578857421875, 146.80377197265625, 42.790401458740234)",POINT (0.4738621264696121 0.2863565385341644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662344234,1612661934,1,1,"(0.4959072172641754, 0.3134861886501312)","(0.44571536779403687, 0.2548847794532776)",1,1,3.406723022460937,3.200103759765625,"(-48.91736602783203, -22.782554626464844, 616.9649658203125)","(10.86544418334961, -23.155773162841797, 618.8485717773438)","(-3.033806562423706, 142.89822387695312, 41.36894607543945)","(-20.376373291015625, 153.60101318359375, 45.26441955566406)",POINT (0.4708112925291061 0.2841854840517044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70662360901,1612678601,1,1,"(0.3883720934391022, 0.3052915036678314)","(0.3365718722343445, 0.3116563856601715)",1,1,3.4215087890625,3.2432861328125,"(-49.17975997924805, -22.901243209838867, 616.7765502929688)","(10.550517082214355, -23.22008514404297, 618.6360473632812)","(-40.1899299621582, 144.3948974609375, 41.913673400878906)","(-58.08820343017578, 143.232421875, 41.49055480957031)",POINT (0.3624719828367233 0.3084739446640015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70662377569,1612695268,1,1,"(0.3668532073497772, 0.3385758399963379)","(0.3155953884124756, 0.31091225147247314)",1,1,3.4210357666015625,3.228988647460937,"(-49.309547424316406, -22.96484375, 616.6827392578125)","(10.417665481567383, -23.3164005279541, 618.5025634765625)","(-47.625240325927734, 138.31594848632812, 39.70109939575195)","(-65.33612060546875, 143.36834716796875, 41.540035247802734)",POINT (0.3412242978811264 0.3247440457344055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662394237,1612711935,1,1,"(0.3674429655075073, 0.3295239508152008)","(0.3110886514186859, 0.3040097951889038)",1,1,3.4254608154296875,3.2146453857421875,"(-49.2873649597168, -22.94922637939453, 616.5477294921875)","(10.453805923461914, -23.350181579589844, 618.3211669921875)","(-47.42146301269531, 139.96914672851562, 40.30284118652344)","(-66.89330291748047, 144.62896728515625, 41.998897552490234)",POINT (0.3392658084630966 0.3167668730020523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662410903,1612728601,1,1,"(0.374857097864151, 0.32579880952835083)","(0.3098249137401581, 0.3025050163269043)",1,1,3.3890380859375,3.217498779296875,"(-49.286808013916016, -22.92588996887207, 616.420166015625)","(10.460578918457031, -23.344341278076172, 618.2473754882812)","(-44.85968780517578, 140.6494903564453, 40.55046081542969)","(-67.3299560546875, 144.90380859375, 42.098880767822266)",POINT (0.3423410058021545 0.3141519129276276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662427572,1612745269,1,1,"(0.37748298048973083, 0.3357800245285034)","(0.31634241342544556, 0.3159790337085724)",1,1,3.4379425048828125,3.231475830078125,"(-49.28505325317383, -22.891250610351562, 616.452880859375)","(10.475263595581055, -23.31901741027832, 618.1837158203125)","(-43.9523811340332, 138.82655334472656, 39.88694381713867)","(-65.07801055908203, 142.44296264648438, 41.20318603515625)",POINT (0.3469126969575882 0.3258795291185379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662444239,1612761936,1,1,"(0.3699864447116852, 0.3222616910934448)","(0.315506249666214, 0.3164513409137726)",1,1,3.41351318359375,3.2146148681640625,"(-49.275550842285156, -22.83002471923828, 616.4107055664062)","(10.493593215942383, -23.27399253845215, 618.1199340820312)","(-46.54262161254883, 141.29550170898438, 40.78557205200195)","(-65.36690521240234, 142.35667419433594, 41.17182159423828)",POINT (0.3427463471889496 0.3193565160036087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662460907,1612778603,1,1,"(0.36877018213272095, 0.34204256534576416)","(0.31892839074134827, 0.3497484028339386)",1,1,3.401153564453125,3.236679077148437,"(-49.25218963623047, -22.751567840576172, 616.095458984375)","(10.502938270568848, -23.21073341369629, 618.0988159179688)","(-46.96287536621094, 137.6827850341797, 39.47064971923828)","(-64.1844711303711, 136.27542114257812, 38.95842361450195)",POINT (0.3438492864370346 0.3458954840898514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662477574,1612795270,1,1,"(0.36631181836128235, 0.31861037015914917)","(0.324404776096344, 0.3287896513938904)",1,1,3.4120025634765625,3.2155303955078125,"(-49.25077438354492, -22.702228546142578, 616.0949096679688)","(10.506915092468262, -23.16883659362793, 618.0347900390625)","(-47.812294006347656, 141.96237182617188, 41.028289794921875)","(-62.29225158691406, 140.103271484375, 40.35165023803711)",POINT (0.3453582972288132 0.3237000107765198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662494241,1612811936,1,1,"(0.36535191535949707, 0.31923308968544006)","(0.32187619805336, 0.3030373454093933)",1,1,3.404510498046875,3.207366943359375,"(-49.23604965209961, -22.63064193725586, 616.1077270507812)","(10.522123336791992, -23.12401580810547, 618.0025024414062)","(-48.14397430419922, 141.84864807128906, 40.98689651489258)","(-63.16592025756836, 144.8065643310547, 42.06351852416992)",POINT (0.3436140567064285 0.3111352175474167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70662510908,1612828603,1,1,"(0.3719547390937805, 0.3240160346031189)","(0.31785979866981506, 0.32857874035835266)",1,1,3.4180450439453125,3.201904296875,"(-49.2252311706543, -22.544918060302734, 615.8335571289062)","(10.528069496154785, -23.02723503112793, 617.90771484375)","(-45.862525939941406, 140.97511291503906, 40.6689567565918)","(-64.55370330810547, 140.14178466796875, 40.365665435791016)",POINT (0.3449072688817978 0.3262973874807358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662527576,1612845270,1,1,"(0.365691214799881, 0.3091677129268646)","(0.32125920057296753, 0.321927011013031)",1,1,3.4014892578125,3.189422607421875,"(-49.221153259277344, -22.492286682128906, 615.823486328125)","(10.535605430603027, -22.968242645263672, 617.8753662109375)","(-48.02674102783203, 143.68695068359375, 41.656009674072266)","(-63.37911605834961, 141.35662841796875, 40.80781173706055)",POINT (0.3434752076864243 0.3155473619699478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662544242,1612861936,1,1,"(0.3704163134098053, 0.3173776865005493)","(0.3200030028820038, 0.31175917387008667)",1,1,3.413543701171875,3.206512451171875,"(-49.22768020629883, -22.4461669921875, 615.8963012695312)","(10.535608291625977, -22.940134048461914, 617.811767578125)","(-46.39410400390625, 142.18753051757812, 41.11022186279297)","(-63.81316375732422, 143.21365356445312, 41.483726501464844)",POINT (0.3452096581459045 0.314568430185318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662560917,1612878610,1,1,"(0.3630031943321228, 0.32747477293014526)","(0.32225480675697327, 0.30564117431640625)",1,1,3.4260406494140625,3.205352783203125,"(-49.24637985229492, -22.418392181396484, 615.829833984375)","(10.53232192993164, -22.922224044799805, 617.7060546875)","(-48.95551300048828, 140.34339904785156, 40.43903350830078)","(-63.03512191772461, 144.33103942871094, 41.89041519165039)",POINT (0.342629000544548 0.3165579736232758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662577584,1612895277,1,1,"(0.36926737427711487, 0.309440553188324)","(0.32097122073173523, 0.3007291853427887)",1,1,3.3955078125,3.20257568359375,"(-49.26417922973633, -22.415132522583008, 615.6891479492188)","(10.521191596984863, -22.92156982421875, 617.5900268554688)","(-46.79108810424805, 143.6371307373047, 41.63784408569336)","(-63.47861862182617, 145.2281494140625, 42.21693801879883)",POINT (0.345119297504425 0.3050848692655563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70662594251,1612911943,1,1,"(0.3801196217536926, 0.32312828302383423)","(0.31947383284568787, 0.31540417671203613)",1,1,3.4013214111328125,3.1983184814453125,"(-49.276519775390625, -22.444557189941406, 615.4436645507812)","(10.510069847106934, -22.941164016723633, 617.35888671875)","(-43.041358947753906, 141.1372528076172, 40.72798156738281)","(-63.996009826660156, 142.54794311523438, 41.24142074584961)",POINT (0.3497967272996902 0.3192662298679352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70662610918,1612928610,1,1,"(0.37323033809661865, 0.31869345903396606)","(0.31325674057006836, 0.3300708830356598)",1,1,3.3917388916015625,3.206512451171875,"(-49.29505920410156, -22.47048568725586, 615.1019287109375)","(10.491717338562012, -22.960512161254883, 617.086181640625)","(-45.421775817871094, 141.94720458984375, 41.02277374267578)","(-66.14418029785156, 139.8692626953125, 40.266475677490234)",POINT (0.3432435393333435 0.3243821710348129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
