,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,11,8,65193814672,1392678831,1,1,"(0.37038886547088623, 0.07014819979667664)","(0.344265878200531, 0.1261892467737198)",1,1,2.807037353515625,2.5775146484375,"(-54.19371032714844, -26.215618133544922, 657.8887939453125)","(10.442680358886719, -25.987262725830078, 661.72265625)","(-44.64427185058594, 187.83773803710938, 57.7255973815918)","(-53.69683837890625, 177.57264709472656, 53.98939895629883)",POINT (0.3573273718357086 0.0981687232851982),,,,,,,,,,,,,
0,11,8,65193831339,1392695497,1,1,"(0.36336180567741394, 0.10081001371145248)","(0.33589988946914673, 0.13936898112297058)",1,1,2.8399658203125,2.6018829345703125,"(-54.185089111328125, -26.206758499145508, 657.9025268554688)","(10.457650184631348, -25.995479583740234, 661.6981201171875)","(-47.07941436767578, 182.22137451171875, 55.68143081665039)","(-56.5959587097168, 175.1584930419922, 53.110721588134766)",POINT (0.3496308475732803 0.1200894974172115),,,,,,,,,,,,,
0,11,8,65193848006,1392712164,1,1,"(0.3622555434703827, 0.0844491645693779)","(0.33983859419822693, 0.1372133046388626)",1,1,2.83416748046875,2.595550537109375,"(-54.184688568115234, -26.22983169555664, 657.79296875)","(10.459352493286133, -26.007810592651367, 661.6859130859375)","(-47.462764739990234, 185.21823120117188, 56.77213668823242)","(-55.23105239868164, 175.55335998535156, 53.254425048828125)",POINT (0.3510470688343048 0.1108312346041202),,,,,,,,,,,,,
0,11,8,65193864674,1392728831,1,1,"(0.3668520450592041, 0.09050862491130829)","(0.3321263790130615, 0.14138710498809814)",1,1,2.833343505859375,2.600448608398437,"(-54.17950439453125, -26.243669509887695, 657.7817993164062)","(10.466994285583496, -26.017902374267578, 661.72216796875)","(-45.86990737915039, 184.10830688476562, 56.36817169189453)","(-57.90361785888672, 174.78884887695312, 52.97616195678711)",POINT (0.3494892120361328 0.1159478649497032),,,,,,,,,,,,,
0,11,8,65193881341,1392745498,1,1,"(0.3626159131526947, 0.07290754467248917)","(0.3328264653682709, 0.13802312314510345)",1,1,2.813629150390625,2.597900390625,"(-54.1788215637207, -26.271026611328125, 657.7577514648438)","(10.473965644836426, -26.03390884399414, 661.806884765625)","(-47.337886810302734, 187.3323211669922, 57.5416259765625)","(-57.66101837158203, 175.40501403808594, 53.200443267822266)",POINT (0.3477211892604828 0.1054653339087963),,,,,,,,,,,,,
0,11,8,65193898008,1392762164,1,1,"(0.3605772852897644, 0.08648616075515747)","(0.3357965052127838, 0.14772358536720276)",1,1,2.8737335205078125,2.5874176025390625,"(-54.18483352661133, -26.28473472595215, 657.7930297851562)","(10.471108436584473, -26.036296844482422, 661.7099609375)","(-48.044349670410156, 184.84510803222656, 56.63633728027344)","(-56.63178634643555, 173.628173828125, 52.55366897583008)",POINT (0.3481868952512741 0.1171048730611801),,,,,,,,,,,,,
0,11,8,65193914675,1392778831,1,1,"(0.3630812168121338, 0.038675855845212936)","(0.33397799730300903, 0.14727817475795746)",1,1,2.789093017578125,2.589111328125,"(-54.184844970703125, -26.302230834960938, 657.7933959960938)","(10.475357055664062, -26.04630470275879, 661.7701416015625)","(-47.176631927490234, 193.6025848388672, 59.823795318603516)","(-57.2619743347168, 173.70977783203125, 52.5833854675293)",POINT (0.3485296070575714 0.0929770153015852),,,,,,,,,,,,,
0,11,8,65193931345,1392795500,1,1,"(0.36468762159347534, 0.09149519354104996)","(0.3336483836174011, 0.1477946937084198)",1,1,2.837982177734375,2.5771942138671875,"(-54.18036651611328, -26.300888061523438, 657.770263671875)","(10.475893020629883, -26.047739028930664, 661.818359375)","(-46.61996078491211, 183.92759704589844, 56.30238342285156)","(-57.37620162963867, 173.6151580810547, 52.54894256591797)",POINT (0.3491680026054382 0.1196449436247349),,,,,,,,,,,,,
0,11,8,65193948011,1392812166,1,1,"(0.35870927572250366, 0.08587867766618729)","(0.3344617784023285, 0.14862875640392303)",1,1,2.843734741210937,2.5951080322265625,"(-54.18926239013672, -26.306095123291016, 657.7686157226562)","(10.466745376586914, -26.04922103881836, 661.7581787109375)","(-48.691688537597656, 184.95640563964844, 56.67683792114258)","(-57.094322204589844, 173.46238708496094, 52.49332809448242)",POINT (0.3465855270624161 0.1172537170350552),,,,,,,,,,,,,
0,11,8,65193964679,1392828833,1,1,"(0.3601357638835907, 0.0835295096039772)","(0.3336484134197235, 0.1429014801979065)",1,1,2.86968994140625,2.608489990234375,"(-54.186607360839844, -26.300689697265625, 657.768798828125)","(10.46573257446289, -26.048234939575195, 661.8189697265625)","(-48.197349548339844, 185.38668823242188, 56.83341979980469)","(-57.376182556152344, 174.5114288330078, 52.87520217895508)",POINT (0.3468920886516571 0.1132154949009418),,,,,,,,,,,,,
0,11,8,65193981346,1392845500,1,1,"(0.36298668384552, 0.08467859774827957)","(0.33600765466690063, 0.14099876582622528)",1,1,2.847152709960937,2.613494873046875,"(-54.198421478271484, -26.294082641601562, 657.77880859375)","(10.447937965393066, -26.038070678710938, 661.710693359375)","(-47.20939254760742, 185.17620849609375, 56.75686264038086)","(-56.55861282348633, 174.85995483398438, 53.002044677734375)",POINT (0.3494971692562103 0.1128386817872524),,,,,,,,,,,,,
0,11,8,65193998013,1392862166,1,1,"(0.2973342835903168, 0.07499640434980392)","(0.2780086398124695, 0.13960015773773193)",1,1,2.8436279296875,2.6294097900390625,"(-54.36224365234375, -26.262065887451172, 658.017333984375)","(10.281000137329102, -26.02497100830078, 661.800048828125)","(-69.96037292480469, 186.94969177246094, 57.40237045288086)","(-76.65739440917969, 175.1161346435547, 53.09532165527344)",POINT (0.2876714617013931 0.1072982810437679),,,,,,,,,,,,,
0,11,8,65194014680,1392878833,1,1,"(0.310629278421402, 0.08004112541675568)","(0.2840099036693573, 0.1418355405330658)",1,1,2.8513336181640625,2.6425933837890625,"(-54.369873046875, -26.274585723876953, 658.0162963867188)","(10.272562026977539, -26.021751403808594, 661.7158203125)","(-65.35316467285156, 186.025634765625, 57.06603240966797)","(-74.57774353027344, 174.70669555664062, 52.946250915527344)",POINT (0.2973195910453796 0.1109383329749107),,,,,,,,,,,,,
0,11,8,65194031347,1392895499,1,1,"(0.3107982575893402, 0.10631871968507767)","(0.28258422017097473, 0.14291077852249146)",1,1,2.8986968994140625,2.629379272460937,"(-54.36150360107422, -26.249189376831055, 658.0780639648438)","(10.288143157958984, -26.022090911865234, 661.8482666015625)","(-65.29459381103516, 181.2123565673828, 55.31412124633789)","(-75.07178497314453, 174.50975036621094, 52.87458038330078)",POINT (0.2966912388801575 0.1246147491037846),,,,,,,,,,,,,
0,11,8,65194048014,1392912166,1,1,"(0.30559155344963074, 0.0998227447271347)","(0.28530147671699524, 0.14595119655132294)",1,1,2.8717803955078125,2.64337158203125,"(-54.35641860961914, -26.24853515625, 658.0302734375)","(10.289789199829102, -26.022808074951172, 661.8723754882812)","(-67.09890747070312, 182.40223693847656, 55.74718475341797)","(-74.13016510009766, 173.95281982421875, 52.6718864440918)",POINT (0.295446515083313 0.1228869706392288),,,,,,,,,,,,,
0,11,8,65194064684,1392928835,1,1,"(0.3037743866443634, 0.10237934440374374)","(0.28878259658813477, 0.14709070324897766)",1,1,2.85162353515625,2.640228271484375,"(-54.3306884765625, -26.246610641479492, 657.9619140625)","(10.300886154174805, -26.02562713623047, 661.9808349609375)","(-67.72863006591797, 181.93394470214844, 55.57672882080078)","(-72.923828125, 173.7440948486328, 52.59592056274414)",POINT (0.2962784916162491 0.1247350238263607),,,,,,,,,,,,,
0,11,8,65194081350,1392945501,1,1,"(0.31266915798187256, 0.09726542234420776)","(0.2954843044281006, 0.14237350225448608)",1,1,2.8454132080078125,2.6255035400390625,"(-54.307716369628906, -26.24893569946289, 657.9052734375)","(10.309967994689941, -26.025737762451172, 661.9441528320312)","(-64.64624786376953, 182.87066650390625, 55.91767120361328)","(-70.60144805908203, 174.60816955566406, 52.91037368774414)",POINT (0.3040767312049866 0.1198194622993469),,,,,,,,,,,,,
0,11,8,65194098018,1392962168,1,1,"(0.3070545792579651, 0.10925823450088501)","(0.2990494668483734, 0.14130432903766632)",1,1,2.8815155029296875,2.642852783203125,"(-54.28956604003906, -26.248537063598633, 657.84765625)","(10.322554588317871, -26.025253295898438, 661.8469848632812)","(-66.59191131591797, 180.67391967773438, 55.118125915527344)","(-69.36598205566406, 174.8040008544922, 52.981666564941406)",POINT (0.3030520230531692 0.1252812817692757),,,,,,,,,,,,,
0,11,8,65194114685,1392978835,1,1,"(0.3063097894191742, 0.10589446872472763)","(0.3020887076854706, 0.14201931655406952)",1,1,2.888031005859375,2.63421630859375,"(-54.24808120727539, -26.25741195678711, 657.685302734375)","(10.352348327636719, -26.029319763183594, 661.6288452148438)","(-66.85001373291016, 181.29005432128906, 55.34243392944336)","(-68.31278228759766, 174.67300415039062, 52.93403625488281)",POINT (0.3041992485523224 0.1239568926393986),,,,,,,,,,,,,
0,11,8,65194131353,1392995502,1,1,"(0.3101100027561188, 0.08688432723283768)","(0.2939537763595581, 0.1608860343694687)",1,1,2.874252319335937,2.634307861328125,"(-54.21587371826172, -26.27100944519043, 657.5817260742188)","(10.395155906677246, -26.033885955810547, 661.204833984375)","(-65.5331039428711, 184.77218627929688, 56.60977554321289)","(-71.13182830810547, 171.21717834472656, 51.67620086669922)",POINT (0.3020318895578384 0.1238851808011532),,,,,,,,,,,,,
0,11,8,65194148019,1393012168,1,1,"(0.30889439582824707, 0.08397281914949417)","(0.2894929349422455, 0.15295764803886414)",1,1,2.8868865966796875,2.652130126953125,"(-54.19648742675781, -26.27822494506836, 657.524658203125)","(10.435087203979492, -26.03974151611328, 661.2996826171875)","(-65.95435333251953, 185.3054656982422, 56.80392074584961)","(-72.67767333984375, 172.66944885253906, 52.204742431640625)",POINT (0.2991936653852463 0.1184652335941792),,,,,,,,,,,,,
0,11,8,65194164686,1393028834,1,1,"(0.312771737575531, 0.07853294163942337)","(0.28586745262145996, 0.165475994348526)",1,1,2.88360595703125,2.655014038085937,"(-54.18028259277344, -26.28670310974121, 657.539794921875)","(10.465511322021484, -26.046451568603516, 661.4797973632812)","(-64.61071014404297, 186.30189514160156, 57.16659927368164)","(-73.93402862548828, 170.37643432617188, 51.37017822265625)",POINT (0.2993195950984955 0.1220044679939747),,,,,,,,,,,,,
0,11,8,65194181353,1393045501,1,1,"(0.3138377070426941, 0.06785488873720169)","(0.28461509943008423, 0.1520039439201355)",1,1,2.8619384765625,2.6276092529296875,"(-54.16741180419922, -26.276443481445312, 657.529541015625)","(10.488943099975586, -26.040332794189453, 661.53955078125)","(-64.24132537841797, 188.2578125, 57.87849426269531)","(-74.3680191040039, 172.84413146972656, 52.268348693847656)",POINT (0.2992264032363892 0.1099294163286686),,,,,,,,,,,,,
0,11,8,65194198030,1393062177,1,1,"(0.3120734691619873, 0.06644688546657562)","(0.2841258943080902, 0.17367275059223175)",1,1,2.84808349609375,2.6581573486328125,"(-54.16415023803711, -26.275409698486328, 657.505859375)","(10.495440483093262, -26.041728973388672, 661.5031127929688)","(-64.8526840209961, 188.51573181152344, 57.972347259521484)","(-74.53753662109375, 168.87501525878906, 50.8237190246582)",POINT (0.2980996817350388 0.1200598180294037),,,,,,,,,,,,,
0,11,8,65194214696,1393078843,1,1,"(0.31611931324005127, 0.0887783095240593)","(0.28859108686447144, 0.15962065756320953)",1,1,2.8766632080078125,2.6351318359375,"(-54.15701675415039, -26.282066345214844, 657.4708251953125)","(10.504127502441406, -26.052785873413086, 661.44287109375)","(-63.45065689086914, 184.4252471923828, 56.48353958129883)","(-72.99018859863281, 171.44898986816406, 51.76051712036133)",POINT (0.3023552000522614 0.1241994835436344),,,,,,,,,,,,,
0,11,8,65194231365,1393095511,1,1,"(0.31071606278419495, 0.052535951137542725)","(0.2871572971343994, 0.1588132381439209)",1,1,2.830108642578125,2.652984619140625,"(-54.1695556640625, -26.298105239868164, 657.5173950195312)","(10.497919082641602, -26.06926918029785, 661.3345947265625)","(-65.32308959960938, 191.06381225585938, 58.89980697631836)","(-73.48705291748047, 171.5968475341797, 51.814395904541016)",POINT (0.2989366799592972 0.1056745946407318),,,,,,,,,,,,,
0,11,8,65194248031,1393112177,1,1,"(0.31476929783821106, 0.07208320498466492)","(0.29057976603507996, 0.14456479251384735)",1,1,2.896224975585937,2.646148681640625,"(-54.168701171875, -26.31167984008789, 657.4452514648438)","(10.486631393432617, -26.087141036987305, 661.1901245117188)","(-63.918479919433594, 187.48329162597656, 57.59659194946289)","(-72.3010482788086, 174.20675659179688, 52.764305114746094)",POINT (0.3026745319366455 0.1083239987492561),,,,,,,,,,,,,
0,11,8,65194264698,1393128843,1,1,"(0.3222450613975525, 0.013821825385093689)","(0.3086322546005249, 0.13530999422073364)",1,1,2.819442749023437,2.6400299072265625,"(-54.14702606201172, -26.330642700195312, 657.4729614257812)","(10.515693664550781, -26.131107330322266, 661.201416015625)","(-61.32786178588867, 198.15513610839844, 61.48081970214844)","(-66.04521179199219, 175.90200805664062, 53.381290435791016)",POINT (0.3154386579990387 0.0745659098029137),,,,,,,,,,,,,
0,11,8,65194281366,1393145511,1,1,"(0.33259809017181396, 0.08299466967582703)","(0.302375853061676, 0.1275101602077484)",1,1,2.864013671875,2.6385040283203125,"(-54.1324348449707, -26.339502334594727, 657.4510498046875)","(10.520329475402832, -26.15673828125, 661.213134765625)","(-57.740142822265625, 185.48464965820312, 56.86911392211914)","(-68.21326446533203, 177.33070373535156, 53.90131759643555)",POINT (0.317486971616745 0.1052524149417877),,,,,,,,,,,,,
0,11,8,65194298033,1393162177,1,1,"(0.3287985920906067, 0.05050809308886528)","(0.3063875436782837, 0.12505465745925903)",1,1,2.8424072265625,2.6419677734375,"(-54.15647888183594, -26.347801208496094, 657.45947265625)","(10.50069808959961, -26.16655921936035, 661.1896362304688)","(-59.056827545166016, 191.4352569580078, 59.034976959228516)","(-66.82308197021484, 177.78048706054688, 54.06500244140625)",POINT (0.3175930678844452 0.0877813752740622),,,,,,,,,,,,,
0,11,8,65194314700,1393178844,1,1,"(0.33403345942497253, 0.11005545407533646)","(0.3059150278568268, 0.12678927183151245)",1,1,2.902084350585937,2.6421356201171875,"(-54.16474533081055, -26.353038787841797, 657.44580078125)","(10.491640090942383, -26.182085037231445, 661.2260131835938)","(-57.242759704589844, 180.52789306640625, 55.06501770019531)","(-66.98681640625, 177.46275329589844, 53.9493522644043)",POINT (0.3199742436408997 0.1184223629534244),,,,,,,,,,,,,
0,11,8,65194331372,1393195515,1,1,"(0.3340785801410675, 0.11040819436311722)","(0.3080298602581024, 0.12823820114135742)",1,1,2.917098999023437,2.65728759765625,"(-54.16359329223633, -26.353071212768555, 657.3129272460938)","(10.48175048828125, -26.18430519104004, 661.2869262695312)","(-57.22711944580078, 180.46327209472656, 55.04149627685547)","(-66.25394439697266, 177.1973419189453, 53.85277557373047)",POINT (0.321054220199585 0.1193231977522373),,,,,,,,,,,,,
0,11,8,65194348039,1393212182,1,1,"(0.3353966474533081, 0.12532998621463776)","(0.29997384548187256, 0.12226096540689468)",1,1,2.9533233642578125,2.635238647460937,"(-54.169837951660156, -26.35333251953125, 657.263671875)","(10.46591567993164, -26.172801971435547, 661.2996215820312)","(-56.77035140991211, 177.7300262451172, 54.04667282104492)","(-69.04566192626953, 178.2921905517578, 54.25125503540039)",POINT (0.3176852464675903 0.1237954758107662),,,,,,,,,,,,,
0,11,8,65194364707,1393228849,1,1,"(0.333069384098053, 0.10070376843214035)","(0.3054995834827423, 0.13529740273952484)",1,1,2.905136108398437,2.6666717529296875,"(-54.181854248046875, -26.36353302001953, 657.2735595703125)","(10.461172103881836, -26.181026458740234, 661.3238525390625)","(-57.57684326171875, 182.2408447265625, 55.68849182128906)","(-67.13078308105469, 175.904296875, 53.38216018676758)",POINT (0.3192844837903976 0.1180005855858326),,,,,,,,,,,,,
0,11,8,65194381373,1393245515,1,1,"(0.332197904586792, 0.09312044084072113)","(0.30217182636260986, 0.1364654302597046)",1,1,2.909637451171875,2.676239013671875,"(-54.19041442871094, -26.368759155273438, 657.26025390625)","(10.457454681396484, -26.186559677124023, 661.2877807617188)","(-57.87884521484375, 183.62991333007812, 56.19403076171875)","(-68.28398132324219, 175.6903533935547, 53.304256439208984)",POINT (0.3171848654747009 0.1147929355502129),,,,,,,,,,,,,
0,11,8,65194398041,1393262182,1,1,"(0.3346408009529114, 0.09848251193761826)","(0.2984870970249176, 0.1418735682964325)",1,1,2.92889404296875,2.6573028564453125,"(-54.19390869140625, -26.380756378173828, 657.1990966796875)","(10.45379638671875, -26.200714111328125, 661.251708984375)","(-57.03227996826172, 182.64772033691406, 55.83653259277344)","(-69.56085205078125, 174.69972229003906, 52.94371795654297)",POINT (0.3165639489889145 0.1201780401170254),,,,,,,,,,,,,
0,11,8,65194414707,1393278848,1,1,"(0.33588916063308716, 0.10218304395675659)","(0.2987535893917084, 0.13536280393600464)",1,1,2.8909912109375,2.667144775390625,"(-54.196815490722656, -26.399215698242188, 657.2108154296875)","(10.456134796142578, -26.215988159179688, 661.15478515625)","(-56.59968185424805, 181.96987915039062, 55.5898551940918)","(-69.46851348876953, 175.89230346679688, 53.377811431884766)",POINT (0.3173213750123978 0.1187729239463806),,,,,,,,,,,,,
0,11,8,65194431375,1393295515,1,1,"(0.3355894982814789, 0.10550905019044876)","(0.29494044184684753, 0.1398487538099289)",1,1,2.91748046875,2.647979736328125,"(-54.194252014160156, -26.41771697998047, 657.211181640625)","(10.460041046142578, -26.223155975341797, 661.1544189453125)","(-56.70351028442383, 181.3606719970703, 55.36809158325195)","(-70.78990936279297, 175.07061767578125, 53.078731536865234)",POINT (0.3152649700641632 0.1226789020001888),,,,,,,,,,,,,
