,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,15,9,935636984295,4095420390,1,1,"(0.39743396639823914, 0.11986582726240158)","(0.3464743196964264, 0.09312297403812408)",1,1,2.9586181640625,3.0198974609375,"(-49.324092864990234, 8.480550765991211, 584.66162109375)","(17.92862319946289, 6.779709339141846, 581.5413818359375)","(-37.05882263183594, 178.26043701171875, 54.239681243896484)","(-54.666656494140625, 183.14466857910156, 56.01741027832031)",POINT (0.3719541430473328 0.1064944006502628),,,,,,,,,,,,,,,
0,15,9,935637000963,4095437057,1,1,"(0.39312437176704407, 0.1176709458231926)","(0.3467866778373718, 0.0933617427945137)",1,1,2.9696502685546875,3.002685546875,"(-49.34367370605469, 8.48410415649414, 584.5914306640625)","(17.893619537353516, 6.790748596191406, 581.5150146484375)","(-38.547889709472656, 178.66131591796875, 54.38559341430664)","(-54.55873107910156, 183.10104370117188, 56.001548767089844)",POINT (0.369955524802208 0.1055163443088532),,,,,,,,,,,,,,,
0,15,9,935637017629,4095453723,1,1,"(0.3958193361759186, 0.11234311759471893)","(0.3476787805557251, 0.09366649389266968)",1,1,2.956787109375,3.00640869140625,"(-49.357418060302734, 8.482527732849121, 584.6084594726562)","(17.87613296508789, 6.794576168060303, 581.5067138671875)","(-37.61671447753906, 179.63436889648438, 54.739768981933594)","(-54.250492095947266, 183.04541015625, 55.981266021728516)",POINT (0.3717490583658218 0.1030048057436943),,,,,,,,,,,,,,,
0,15,9,935637034300,4095470393,1,1,"(0.39526161551475525, 0.11724454164505005)","(0.3476409316062927, 0.10328488796949387)",1,1,2.946319580078125,2.99420166015625,"(-49.376319885253906, 8.505175590515137, 584.6441650390625)","(17.863117218017578, 6.816553115844727, 581.4511108398438)","(-37.80941390991211, 178.7391815185547, 54.413963317871094)","(-54.2635612487793, 181.28872680664062, 55.3419075012207)",POINT (0.371451273560524 0.110264714807272),,,,,,,,,,,,,,,
0,15,9,935637050967,4095487060,1,1,"(0.43599918484687805, 0.13385125994682312)","(0.3964042663574219, 0.10799337923526764)",1,1,2.9397430419921875,3.023193359375,"(-49.23906707763672, 8.524347305297852, 584.6651611328125)","(18.01658821105957, 6.846078872680664, 581.7432861328125)","(-23.733564376831055, 175.70619201660156, 53.31000518798828)","(-37.41460418701172, 180.4287872314453, 55.028907775878906)",POINT (0.41620172560215 0.1209223195910454),,,,,,,,,,,,,,,
0,15,9,935637067634,4095503726,1,1,"(0.5220460295677185, 0.13588204979896545)","(0.4766867160797119, 0.11241979151964188)",1,1,2.9582061767578125,3.01519775390625,"(-48.90934753417969, 8.548555374145508, 584.7725219726562)","(18.32027816772461, 6.864906311035156, 581.87744140625)","(5.997812271118164, 175.33529663085938, 53.17501449584961)","(-9.674982070922852, 179.62034606933594, 54.734703063964844)",POINT (0.4993663728237152 0.1241509206593037),,,,,,,,,,,,,,,
0,15,9,935637084301,4095520393,1,1,"(0.5498929023742676, 0.13060787320137024)","(0.5058636665344238, 0.11893631517887115)",1,1,2.94635009765625,3.004241943359375,"(-48.74514389038086, 8.575044631958008, 584.7880249023438)","(18.434097290039062, 6.862524032592773, 581.787109375)","(15.61960506439209, 176.29855346679688, 53.52561950683594)","(0.40638816356658936, 178.43020629882812, 54.30149841308594)",POINT (0.5278782844543457 0.1247720941901207),,,,,,,,,,,,,,,
0,15,9,935637100968,4095537059,1,1,"(0.5556281208992004, 0.13558439910411835)","(0.5062561631202698, 0.11170405894517899)",1,1,2.9502716064453125,3.017852783203125,"(-48.760353088378906, 8.573652267456055, 584.7278442382812)","(18.43057632446289, 6.8640289306640625, 581.8716430664062)","(17.60128402709961, 175.3896484375, 53.1948127746582)","(0.5419957041740417, 179.75108337402344, 54.78228759765625)",POINT (0.5309421420097351 0.1236442290246487),,,,,,,,,,,,,,,
0,15,9,935637117635,4095553726,1,1,"(0.5500621795654297, 0.13514532148838043)","(0.49994397163391113, 0.1162487342953682)",1,1,2.952850341796875,3.003173828125,"(-48.74245834350586, 8.571647644042969, 584.7308959960938)","(18.464122772216797, 6.851642608642578, 581.794677734375)","(15.678110122680664, 175.46983337402344, 53.22400665283203)","(-1.6390247344970703, 178.92105102539062, 54.48014450073242)",POINT (0.5250030755996704 0.1256970278918743),,,,,,,,,,,,,,,
0,15,9,935637134303,4095570393,1,1,"(0.554908275604248, 0.13185803592205048)","(0.4985310137271881, 0.11614778637886047)",1,1,2.949554443359375,2.99163818359375,"(-48.734107971191406, 8.57347583770752, 584.7130126953125)","(18.48103141784668, 6.840949058532715, 581.7562255859375)","(17.352548599243164, 176.0702362060547, 53.44248962402344)","(-2.1272354125976562, 178.9394989013672, 54.48683166503906)",POINT (0.5267196446657181 0.1240029111504555),,,,,,,,,,,,,,,
0,15,9,935637150969,4095587059,1,1,"(0.5545680522918701, 0.1338256150484085)","(0.4983779489994049, 0.12078551203012466)",1,1,2.948348999023437,2.9879608154296875,"(-48.727577209472656, 8.567168235778809, 584.7235107421875)","(18.49466323852539, 6.821951866149902, 581.75537109375)","(17.2349910736084, 175.7108612060547, 53.311737060546875)","(-2.1801183223724365, 178.09246826171875, 54.178565979003906)",POINT (0.5264730006456375 0.1273055635392666),,,,,,,,,,,,,,,
0,15,9,935637167642,4095603731,1,1,"(0.5517311096191406, 0.13203032314777374)","(0.5057283639907837, 0.1160639300942421)",1,1,2.923934936523437,2.9840545654296875,"(-48.70940017700195, 8.56360149383545, 584.6785278320312)","(18.513473510742188, 6.804738521575928, 581.8011474609375)","(16.254745483398438, 176.03875732421875, 53.43107223510742)","(0.3596353232860565, 178.95480346679688, 54.49239730834961)",POINT (0.5287297368049622 0.1240471266210079),,,,,,,,,,,,,,,
0,15,9,935637184309,4095620397,1,1,"(0.5592849850654602, 0.12985891103744507)","(0.5044640302658081, 0.11197192221879959)",1,1,2.94122314453125,2.9967803955078125,"(-48.693058013916016, 8.547798156738281, 584.6043701171875)","(18.526779174804688, 6.781653881072998, 581.8005981445312)","(18.864809036254883, 176.4353485107422, 53.57540512084961)","(-0.0772239938378334, 179.70216369628906, 54.76442337036133)",POINT (0.5318745076656342 0.1209154166281223),,,,,,,,,,,,,,,
0,15,9,935637200977,4095637065,1,1,"(0.5545831918716431, 0.13747911155223846)","(0.5014205574989319, 0.11826753616333008)",1,1,2.9350738525390625,2.97998046875,"(-48.696231842041016, 8.543519973754883, 584.5941772460938)","(18.52934455871582, 6.773360729217529, 581.7910766601562)","(17.240211486816406, 175.04360961914062, 53.068885803222656)","(-1.12881338596344, 178.55235290527344, 54.345947265625)",POINT (0.5280018746852875 0.1278733238577843),,,,,,,,,,,,,,,
0,15,9,935637217644,4095653731,1,1,"(0.5556519031524658, 0.12160585820674896)","(0.50300133228302, 0.11215029656887054)",1,1,2.928451538085937,2.9867706298828125,"(-48.69445037841797, 8.531747817993164, 584.5660400390625)","(18.528621673583984, 6.757784366607666, 581.7444458007812)","(17.6094913482666, 177.94264221191406, 54.1240119934082)","(-0.582648754119873, 179.66958618164062, 54.7525749206543)",POINT (0.5293266177177429 0.1168780773878098),,,,,,,,,,,,,,,
0,15,9,935637234310,4095670397,1,1,"(0.5565411448478699, 0.13702936470508575)","(0.5042043328285217, 0.11466646939516068)",1,1,2.92950439453125,2.9805450439453125,"(-48.69976043701172, 8.52786922454834, 584.5462646484375)","(18.528928756713867, 6.758774280548096, 581.7349853515625)","(17.91674041748047, 175.12574768066406, 53.0987548828125)","(-0.16695572435855865, 179.2100372314453, 54.5853385925293)",POINT (0.5303727388381958 0.1258479170501232),,,,,,,,,,,,,,,
0,15,9,935637250978,4095687065,1,1,"(0.5579707026481628, 0.12623420357704163)","(0.502973198890686, 0.11814355850219727)",1,1,2.9009246826171875,2.9815826416015625,"(-48.71038818359375, 8.513900756835938, 584.4586181640625)","(18.513002395629883, 6.759554862976074, 581.6607666015625)","(18.41069793701172, 177.0973358154297, 53.816375732421875)","(-0.5923301577568054, 178.57496643066406, 54.35422134399414)",POINT (0.5304719507694244 0.1221888810396194),,,,,,,,,,,,,,,
0,15,9,935637267645,4095703731,1,1,"(0.5595471262931824, 0.13601186871528625)","(0.5014703273773193, 0.12050819396972656)",1,1,2.950958251953125,2.9803009033203125,"(-48.72404098510742, 8.501991271972656, 584.4088745117188)","(18.497100830078125, 6.75762939453125, 581.6334838867188)","(18.955385208129883, 175.3115692138672, 53.1663932800293)","(-1.1116149425506592, 178.1431121826172, 54.19701385498047)",POINT (0.5305087268352509 0.1282600313425064),,,,,,,,,,,,,,,
0,15,9,935637284312,4095720398,1,1,"(0.5345407128334045, 0.13728047907352448)","(0.49098122119903564, 0.11946231126785278)",1,1,2.90655517578125,2.96923828125,"(-48.79227066040039, 8.503459930419922, 584.5514526367188)","(18.424774169921875, 6.76687479019165, 581.6558837890625)","(10.31501293182373, 175.0798797607422, 53.08209228515625)","(-4.735877513885498, 178.33413696289062, 54.26652145385742)",POINT (0.5127609670162201 0.1283713951706886),,,,,,,,,,,,,,,
0,15,9,935637300984,4095737069,1,1,"(0.541187047958374, 0.1287010759115219)","(0.48250094056129456, 0.11099264025688171)",1,1,2.94354248046875,2.97772216796875,"(-48.87049865722656, 8.491488456726074, 584.64501953125)","(18.37457275390625, 6.762462139129639, 581.6494140625)","(12.611513137817383, 176.6468048095703, 53.65238952636719)","(-7.6660261154174805, 179.88101196289062, 54.82954025268555)",POINT (0.5118439942598343 0.1198468580842018),,,,,,,,,,,,,,,
0,15,9,935637317651,4095753736,1,1,"(0.5344803333282471, 0.12624992430210114)","(0.4821857213973999, 0.11587262898683548)",1,1,2.9257965087890625,2.972076416015625,"(-48.875831604003906, 8.484940528869629, 584.5867919921875)","(18.367944717407227, 6.758238315582275, 581.6778564453125)","(10.294185638427734, 177.09446716308594, 53.81532669067383)","(-7.774927616119385, 178.98974609375, 54.50515365600586)",POINT (0.5083330273628235 0.1210612766444683),,,,,,,,,,,,,,,
0,15,9,935637334319,4095770403,1,1,"(0.5395538806915283, 0.12388089299201965)","(0.4803570508956909, 0.11633627116680145)",1,1,2.9237060546875,2.9898681640625,"(-48.8978157043457, 8.468631744384766, 584.6026611328125)","(18.346561431884766, 6.74988317489624, 581.6038818359375)","(12.04719066619873, 177.5271453857422, 53.97278594970703)","(-8.406782150268555, 178.90505981445312, 54.47432327270508)",POINT (0.5099554657936096 0.1201085820794106),,,,,,,,,,,,,,,
0,15,9,935637350985,4095787069,1,1,"(0.5342546701431274, 0.1252070963382721)","(0.47985750436782837, 0.11044733971357346)",1,1,2.9380340576171875,2.977142333984375,"(-48.914947509765625, 8.47758960723877, 584.599853515625)","(18.324962615966797, 6.757143497467041, 581.5301513671875)","(10.216201782226562, 177.28492736816406, 53.88467025756836)","(-8.579394340515137, 179.98060607910156, 54.86579895019531)",POINT (0.5070560872554779 0.1178272180259228),,,,,,,,,,,,,,,
0,15,9,935637367653,4095803736,1,1,"(0.534135639667511, 0.1272028237581253)","(0.48448604345321655, 0.12361383438110352)",1,1,2.9132232666015625,2.9949188232421875,"(-48.92962646484375, 8.460428237915039, 584.5496826171875)","(18.299692153930664, 6.75413703918457, 581.4658813476562)","(10.175078392028809, 176.92044067382812, 53.7519645690918)","(-6.980128288269043, 177.57589721679688, 53.99057388305664)",POINT (0.5093108415603638 0.1254083290696144),,,,,,,,,,,,,,,
0,15,9,935637384320,4095820403,1,1,"(0.531594455242157, 0.13593900203704834)","(0.4834844470024109, 0.12496478855609894)",1,1,2.9413604736328125,2.99090576171875,"(-48.93397521972656, 8.464662551879883, 584.5012817382812)","(18.285329818725586, 6.7584099769592285, 581.4197387695312)","(9.297014236450195, 175.3248748779297, 53.17124938964844)","(-7.326197624206543, 177.3291778564453, 53.90076446533203)",POINT (0.5075394511222839 0.1304518952965736),,,,,,,,,,,,,,,
0,15,9,935637400987,4095837069,1,1,"(0.5301703810691833, 0.12824228405952454)","(0.48478075861930847, 0.11807918548583984)",1,1,2.9400634765625,2.9875030517578125,"(-48.95297622680664, 8.453815460205078, 584.4981689453125)","(18.259992599487305, 6.752561092376709, 581.4024047851562)","(8.804990768432617, 176.7305908203125, 53.68287658691406)","(-6.8782877922058105, 178.5867462158203, 54.358455657958984)",POINT (0.5074755698442459 0.1231607347726822),,,,,,,,,,,,,,,
0,15,9,935637417659,4095853741,1,1,"(0.5306273698806763, 0.12696608901023865)","(0.4846440553665161, 0.1156335175037384)",1,1,2.9327392578125,2.9980621337890625,"(-48.96173858642578, 8.442769050598145, 584.4483642578125)","(18.240262985229492, 6.746673583984375, 581.42236328125)","(8.962891578674316, 176.96368408203125, 53.767696380615234)","(-6.925520896911621, 179.03341674804688, 54.52104187011719)",POINT (0.5076357126235962 0.1212998032569885),,,,,,,,,,,,,,,
0,15,9,935637434327,4095870408,1,1,"(0.5343865752220154, 0.11904236674308777)","(0.48613831400871277, 0.1275186836719513)",1,1,2.930282592773437,2.996429443359375,"(-48.96525573730469, 8.4160795211792, 584.4579467773438)","(18.246421813964844, 6.731184005737305, 581.44091796875)","(10.261789321899414, 178.4108428955078, 54.2944221496582)","(-6.409221172332764, 176.86276245117188, 53.7309684753418)",POINT (0.5102624446153641 0.1232805252075195),,,,,,,,,,,,,,,
0,15,9,935637450994,4095887074,1,1,"(0.532752513885498, 0.11439057439565659)","(0.48434120416641235, 0.11582725495100021)",1,1,2.935531616210937,3.005599975585937,"(-48.977569580078125, 8.412633895874023, 584.456298828125)","(18.234962463378906, 6.7277913093566895, 581.4884643554688)","(9.69715690612793, 179.2604217529297, 54.603633880615234)","(-7.0301713943481445, 178.99803161621094, 54.508182525634766)",POINT (0.5085468590259552 0.1151089146733284),,,,,,,,,,,,,,,
0,15,9,935637467661,4095903741,1,1,"(0.5319787263870239, 0.1157715767621994)","(0.48267534375190735, 0.1219780370593071)",1,1,2.9475860595703125,3.01324462890625,"(-48.99067687988281, 8.396158218383789, 584.5020141601562)","(18.226951599121094, 6.7078447341918945, 581.489013671875)","(9.429794311523438, 179.00820922851562, 54.51185607910156)","(-7.6057538986206055, 177.87466430664062, 54.099281311035156)",POINT (0.5073270350694656 0.1188748069107532),,,,,,,,,,,,,,,
0,15,9,935637484328,4095920407,1,1,"(0.5705322027206421, 0.13590435683727264)","(0.5150277614593506, 0.12884090840816498)",1,1,2.937469482421875,3.04351806640625,"(-48.870506286621094, 8.386499404907227, 584.4342041015625)","(18.33574867248535, 6.692950248718262, 581.6142578125)","(22.750999450683594, 175.33120727539062, 53.17356491088867)","(3.572831392288208, 176.6212615966797, 53.64308547973633)",POINT (0.5427799820899963 0.1323726326227188),,,,,,,,,,,,,,,
0,15,9,935637500995,4095937074,1,1,"(0.5797809362411499, 0.1263141632080078)","(0.5325255393981934, 0.12129231542348862)",1,1,2.9752349853515625,3.01251220703125,"(-48.78889846801758, 8.383927345275879, 584.4560546875)","(18.40534019470215, 6.659901142120361, 581.6762084960938)","(25.946672439575195, 177.08274841308594, 53.811038970947266)","(9.618739128112793, 177.99990844726562, 54.144901275634766)",POINT (0.5561532378196716 0.1238032393157482),,,,,,,,,,,,,,,
0,15,9,935637517663,4095953741,1,1,"(0.5818189382553101, 0.13783392310142517)","(0.5308701395988464, 0.12246640026569366)",1,1,2.960235595703125,3.0413360595703125,"(-48.808349609375, 8.370088577270508, 584.4339599609375)","(18.384435653686523, 6.64231014251709, 581.7333984375)","(26.650848388671875, 174.9788055419922, 53.0452880859375)","(9.046757698059082, 177.7854766845703, 54.066837310791016)",POINT (0.5563445389270782 0.1301501616835594),,,,,,,,,,,,,,,
0,15,9,935637534329,4095970407,1,1,"(0.5826819539070129, 0.14081527292728424)","(0.5369716286659241, 0.10796581953763962)",1,1,2.963653564453125,3.0249786376953125,"(-48.81386184692383, 8.352548599243164, 584.47216796875)","(18.38252830505371, 6.6044464111328125, 581.7705078125)","(26.949047088623047, 174.43431091308594, 52.84709930419922)","(11.15496826171875, 180.43380737304688, 55.03078079223633)",POINT (0.5598267912864685 0.1243905462324619),,,,,,,,,,,,,,,
0,15,9,935637550999,4095987076,1,1,"(0.5853254199028015, 0.1447962075471878)","(0.5342198610305786, 0.11064056307077408)",1,1,2.9770965576171875,3.024154663085937,"(-48.834373474121094, 8.355605125427246, 584.488037109375)","(18.367151260375977, 6.601968765258789, 581.762451171875)","(27.862417221069336, 173.70724487304688, 52.582454681396484)","(10.204166412353516, 179.9453125, 54.852935791015625)",POINT (0.5597726404666901 0.1277183853089809),,,,,,,,,,,,,,,
0,15,9,935637567666,4096003743,1,1,"(0.5857213139533997, 0.14684170484542847)","(0.5333670973777771, 0.12471561133861542)",1,1,2.9810333251953125,3.0226287841796875,"(-48.864410400390625, 8.351761817932129, 584.473876953125)","(18.332725524902344, 6.593963623046875, 581.67041015625)","(27.999229431152344, 173.33364868164062, 52.446495056152344)","(9.909514427185059, 177.37469482421875, 53.91731643676758)",POINT (0.5595442056655884 0.1357786580920219),,,,,,,,,,,,,,,
0,15,9,935637584334,4096020410,1,1,"(0.5808974504470825, 0.13935299217700958)","(0.5322244167327881, 0.12837301194667816)",1,1,2.94366455078125,3.0449371337890625,"(-48.89105224609375, 8.366311073303223, 584.5941162109375)","(18.320968627929688, 6.616288185119629, 581.7177124023438)","(26.332448959350586, 174.7013702392578, 52.944313049316406)","(9.514687538146973, 176.70672607421875, 53.674190521240234)",POINT (0.5565609335899353 0.1338630020618439),,,,,,,,,,,,,,,
0,15,9,935637601000,4096037076,1,1,"(0.5791701078414917, 0.13964003324508667)","(0.5344752669334412, 0.12214799225330353)",1,1,2.9597930908203125,3.0430908203125,"(-48.929588317871094, 8.364587783813477, 584.6458740234375)","(18.291534423828125, 6.6204071044921875, 581.7288208007812)","(25.73560905456543, 174.64894104003906, 52.92522048950195)","(10.292430877685547, 177.8436279296875, 54.08802032470703)",POINT (0.5568226873874664 0.1308940127491951),,,,,,,,,,,,,,,
0,15,9,935637617667,4096053742,1,1,"(0.5874081254005432, 0.12963242828845978)","(0.535012423992157, 0.12510518729686737)",1,1,2.985748291015625,3.0108795166015625,"(-48.96272277832031, 8.37891960144043, 584.62158203125)","(18.255189895629883, 6.6477556228637695, 581.702880859375)","(28.58206558227539, 176.47669982910156, 53.5904655456543)","(10.478010177612305, 177.3035430908203, 53.89141845703125)",POINT (0.5612102746963501 0.1273688077926636),,,,,,,,,,,,,,,
