,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,23,1,83535425145,1722774785,1,1,"(0.3751647472381592, 0.47869908809661865)","(0.317729115486145, 0.378147691488266)",1,1,2.545028686523437,2.397491455078125,"(-49.434898376464844, -76.23373413085938, 613.2564086914062)","(16.70166015625, -72.8119888305664, 618.3632202148438)","(-44.75339126586914, 112.72428131103516, 30.38651466369629)","(-64.5988540649414, 131.0886688232422, 37.07059860229492)",POINT (0.3464469313621521 0.4284233897924423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535441812,1722791452,1,1,"(0.37522411346435547, 0.475533127784729)","(0.31936410069465637, 0.3677506446838379)",1,1,2.5384521484375,2.400421142578125,"(-49.428802490234375, -76.22515869140625, 613.2990112304688)","(16.70948028564453, -72.81519317626953, 618.341552734375)","(-44.73287582397461, 113.30249786376953, 30.597002029418945)","(-64.03392791748047, 132.987548828125, 37.761749267578125)",POINT (0.3472941070795059 0.4216418862342834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535458480,1722808119,1,1,"(0.3771010935306549, 0.4785921573638916)","(0.3240916430950165, 0.38506844639778137)",1,1,2.554107666015625,2.412582397460937,"(-49.42840576171875, -76.22219848632812, 613.3831176757812)","(16.715373992919922, -72.81962585449219, 618.3831787109375)","(-44.08433532714844, 112.74382019042969, 30.393606185913086)","(-62.40043258666992, 129.82470703125, 36.61049270629883)",POINT (0.3505963683128357 0.4318303018808365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535475146,1722824785,1,1,"(0.3769332468509674, 0.48545435070991516)","(0.3211250305175781, 0.3758505582809448)",1,1,2.5528106689453125,2.3807525634765625,"(-49.424171447753906, -76.21580505371094, 613.4042358398438)","(16.724292755126953, -72.81573486328125, 618.4041748046875)","(-44.142337799072266, 111.49053192138672, 29.93743324279785)","(-63.425479888916016, 131.50820922851562, 37.22331237792969)",POINT (0.3490291386842728 0.43065245449543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535491814,1722841452,1,1,"(0.3779417872428894, 0.4615088701248169)","(0.3180874288082123, 0.3812198340892792)",1,1,2.5300445556640625,2.4047393798828125,"(-49.42561340332031, -76.21730041503906, 613.4663696289062)","(16.72667694091797, -72.80378723144531, 618.404052734375)","(-43.79384994506836, 115.86385345458984, 31.529211044311523)","(-64.47504425048828, 130.527587890625, 36.86636734008789)",POINT (0.3480146080255508 0.421364352107048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535508485,1722858123,1,1,"(0.3753570020198822, 0.463608056306839)","(0.3174154758453369, 0.39028921723365784)",1,1,2.521728515625,2.42010498046875,"(-49.423255920410156, -76.21495819091797, 613.466552734375)","(16.728416442871094, -72.79278564453125, 618.4255981445312)","(-44.68696975708008, 115.48048400878906, 31.389623641967773)","(-64.70722198486328, 128.87120056152344, 36.26344680786133)",POINT (0.3463862389326096 0.4269486367702484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535525152,1722874789,1,1,"(0.38088056445121765, 0.47604668140411377)","(0.31637415289878845, 0.3996027112007141)",1,1,2.5417938232421875,2.434677124023437,"(-49.43040466308594, -76.23341369628906, 613.5712890625)","(16.72775650024414, -72.7951889038086, 618.44677734375)","(-42.77842712402344, 113.2087173461914, 30.562822341918945)","(-65.06702423095703, 127.17018127441406, 35.6444206237793)",POINT (0.348627358675003 0.4378246963024139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535541819,1722891456,1,1,"(0.3771943151950836, 0.48668819665908813)","(0.3177148699760437, 0.38614097237586975)",1,1,2.5596466064453125,2.413818359375,"(-49.437957763671875, -76.24298095703125, 613.591552734375)","(16.719284057617188, -72.79854583740234, 618.4896240234375)","(-44.05211639404297, 111.26519012451172, 29.85542106628418)","(-64.60377502441406, 129.62879943847656, 36.53926086425781)",POINT (0.3474545925855637 0.4364145845174789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535558487,1722908123,1,1,"(0.3725603222846985, 0.4632777273654938)","(0.3145848512649536, 0.3922487199306488)",1,1,2.53717041015625,2.41265869140625,"(-49.447349548339844, -76.25880432128906, 613.5899658203125)","(16.709726333618164, -72.80450439453125, 618.4895629882812)","(-45.65328598022461, 115.54080200195312, 31.41160774230957)","(-65.68527221679688, 128.51333618164062, 36.13314437866211)",POINT (0.343572586774826 0.4277632236480713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535575153,1722924789,1,1,"(0.3689257502555847, 0.4717794358730316)","(0.316472589969635, 0.3986576199531555)",1,1,2.53863525390625,2.421615600585937,"(-49.44687271118164, -76.26020812988281, 613.5694580078125)","(16.694713592529297, -72.80165100097656, 618.5117797851562)","(-46.909122467041016, 113.98807525634766, 30.846471786499023)","(-65.03301239013672, 127.3427963256836, 35.70723342895508)",POINT (0.3426991701126099 0.4352185279130936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535591821,1722941456,1,1,"(0.3724832832813263, 0.46452829241752625)","(0.3184039294719696, 0.3832429349422455)",1,1,2.528656005859375,2.407440185546875,"(-49.45394515991211, -76.26576232910156, 613.5687255859375)","(16.684080123901367, -72.82801818847656, 618.7023315429688)","(-45.679908752441406, 115.31238555908203, 31.328529357910156)","(-64.36568450927734, 130.15806579589844, 36.73195266723633)",POINT (0.345443606376648 0.4238856136798859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535608488,1722958123,1,1,"(0.371153324842453, 0.477748841047287)","(0.3194586932659149, 0.40042832493782043)",1,1,2.5504608154296875,2.417022705078125,"(-49.462432861328125, -76.26837158203125, 613.6300048828125)","(16.67797088623047, -72.8206787109375, 618.7457275390625)","(-46.139442443847656, 112.8978271484375, 30.44969940185547)","(-64.00123596191406, 127.01939392089844, 35.58953857421875)",POINT (0.345306009054184 0.4390885829925537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535625155,1722974789,1,1,"(0.37168270349502563, 0.46658939123153687)","(0.32284674048423767, 0.4077821969985962)",1,1,2.531967163085937,2.4186553955078125,"(-49.463890075683594, -76.26904296875, 613.692626953125)","(16.675395965576172, -72.82638549804688, 618.8304443359375)","(-45.9565315246582, 114.93597412109375, 31.191476821899414)","(-62.8305778503418, 125.67633819580078, 35.100608825683594)",POINT (0.3472647219896316 0.4371857941150665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535641828,1722991462,1,1,"(0.37176740169525146, 0.4831843972206116)","(0.3209245800971985, 0.4014620780944824)",1,1,2.543914794921875,2.393280029296875,"(-49.45960998535156, -76.26174926757812, 613.7132568359375)","(16.67646026611328, -72.82963562011719, 618.8720703125)","(-45.92726135253906, 111.90512084960938, 30.08830451965332)","(-63.49473190307617, 126.83060455322266, 35.52077865600586)",POINT (0.346345990896225 0.442323237657547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535658496,1723008129,1,1,"(0.367674857378006, 0.46313267946243286)","(0.3178451359272003, 0.38202986121177673)",1,1,2.51287841796875,2.3873443603515625,"(-49.455970764160156, -76.26490020751953, 613.7572021484375)","(16.68060302734375, -72.83351135253906, 618.8932495117188)","(-47.34134292602539, 115.56730651855469, 31.421222686767578)","(-64.55876159667969, 130.37965393066406, 36.81249237060547)",POINT (0.3427599966526032 0.4225812703371048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535675162,1723024795,1,1,"(0.37089720368385315, 0.4752426743507385)","(0.32403406500816345, 0.4018937349319458)",1,1,2.5314483642578125,2.4080963134765625,"(-49.453208923339844, -76.267578125, 613.8414306640625)","(16.687583923339844, -72.84249877929688, 618.9778442382812)","(-46.227943420410156, 113.35556030273438, 30.61624526977539)","(-62.42033767700195, 126.75177764892578, 35.4920654296875)",POINT (0.3474656343460083 0.4385682046413422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535691830,1723041462,1,1,"(0.3694159984588623, 0.4643622636795044)","(0.3174794614315033, 0.39548149704933167)",1,1,2.5203094482421875,2.422088623046875,"(-49.45652770996094, -76.2770004272461, 613.883056640625)","(16.683448791503906, -72.84638977050781, 618.9567260742188)","(-46.73973083496094, 115.34270477294922, 31.339569091796875)","(-64.68511199951172, 127.92288970947266, 35.9183235168457)",POINT (0.3434477299451828 0.429921880364418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535708496,1723058129,1,1,"(0.3710457980632782, 0.4592343866825104)","(0.32661452889442444, 0.4008835256099701)",1,1,2.5204010009765625,2.41583251953125,"(-49.45563507080078, -76.27651977539062, 613.9461059570312)","(16.683879852294922, -72.84319305419922, 619.0209350585938)","(-46.17658996582031, 116.27923583984375, 31.68046760559082)","(-61.52872085571289, 126.936279296875, 35.5592155456543)",POINT (0.3488301634788513 0.4300589561462402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535725163,1723074795,1,1,"(0.3665449023246765, 0.47611600160598755)","(0.3233414888381958, 0.4063774347305298)",1,1,2.534454345703125,2.4389801025390625,"(-49.45802307128906, -76.28192901611328, 613.946533203125)","(16.679527282714844, -72.85128784179688, 619.08447265625)","(-47.73176956176758, 113.196044921875, 30.558238983154297)","(-62.65963363647461, 125.9328842163086, 35.19403076171875)",POINT (0.3449431955814362 0.4412467181682587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535741830,1723091462,1,1,"(0.36927688121795654, 0.4627450108528137)","(0.3190007209777832, 0.39339178800582886)",1,1,2.529281616210937,2.417144775390625,"(-49.46455383300781, -76.27981567382812, 613.923828125)","(16.672332763671875, -72.84413146972656, 619.0845947265625)","(-46.78779983520508, 115.63810729980469, 31.44700050354004)","(-64.15948486328125, 128.30453491210938, 36.05725860595703)",POINT (0.3441388010978699 0.4280683994293213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535758499,1723108130,1,1,"(0.37097981572151184, 0.478026807308197)","(0.31733712553977966, 0.4050455689430237)",1,1,2.539764404296875,2.4225006103515625,"(-49.487693786621094, -76.29165649414062, 614.0050048828125)","(16.6579647064209, -72.83734130859375, 619.0852661132812)","(-46.19938278198242, 112.84709167480469, 30.431137084960938)","(-64.73429870605469, 126.17610931396484, 35.282615661621094)",POINT (0.3441584706306458 0.4415361881256104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535775165,1723124796,1,1,"(0.3740079700946808, 0.4815874993801117)","(0.3142796456813812, 0.4057040810585022)",1,1,2.5464324951171875,2.3944244384765625,"(-49.50277328491211, -76.282470703125, 614.04443359375)","(16.642074584960938, -72.79643249511719, 618.9801025390625)","(-45.15309524536133, 112.1967544555664, 30.194496154785156)","(-65.79073333740234, 126.05587005615234, 35.23877716064453)",POINT (0.344143807888031 0.443645790219307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535791833,1723141463,1,1,"(0.37351423501968384, 0.48200884461402893)","(0.3091691732406616, 0.41718581318855286)",1,1,2.537338256835937,2.431884765625,"(-49.52294921875, -76.26194763183594, 613.9992065429688)","(16.62618637084961, -72.77194213867188, 618.875)","(-45.32368469238281, 112.11978912353516, 30.166532516479492)","(-67.55652618408203, 123.95886993408203, 34.47556686401367)",POINT (0.3413417041301727 0.4495973289012909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535808501,1723158130,1,1,"(0.37403881549835205, 0.48541903495788574)","(0.3138708174228668, 0.4011823534965515)",1,1,2.543075561523437,2.4027862548828125,"(-49.54646682739258, -76.2373046875, 613.9959106445312)","(16.60312271118164, -72.75434875488281, 618.7695922851562)","(-45.14242935180664, 111.49699401855469, 29.93975067138672)","(-65.93199157714844, 126.88169860839844, 35.53936767578125)",POINT (0.3439548164606094 0.4433006942272186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535825167,1723174796,1,1,"(0.3757546544075012, 0.4858166575431824)","(0.309804230928421, 0.40517058968544006)",1,1,2.527130126953125,2.4191436767578125,"(-49.56392288208008, -76.22489929199219, 614.0354614257812)","(16.594417572021484, -72.73589324951172, 618.6646728515625)","(-44.549564361572266, 111.42437744140625, 29.913330078125)","(-67.33710479736328, 126.15327453613281, 35.274330139160156)",POINT (0.3427794426679611 0.4454936236143112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535841834,1723191463,1,1,"(0.3746268153190613, 0.48323503136634827)","(0.3077004849910736, 0.4076001048088074)",1,1,2.543212890625,2.41070556640625,"(-49.579017639160156, -76.2300033569336, 614.0756225585938)","(16.582443237304688, -72.7285385131836, 618.6659545898438)","(-44.93925476074219, 111.89584350585938, 30.08501625061035)","(-68.06400299072266, 125.7095718383789, 35.1127815246582)",POINT (0.3411636501550674 0.4454175680875778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535858502,1723208130,1,1,"(0.379171758890152, 0.49955037236213684)","(0.31049227714538574, 0.399308443069458)",1,1,2.5404205322265625,2.390487670898437,"(-49.58136749267578, -76.22998046875, 614.0751953125)","(16.575891494750977, -72.71528625488281, 618.6435546875)","(-43.368873596191406, 108.91609191894531, 29.000398635864258)","(-67.099365234375, 127.2239761352539, 35.66384506225586)",POINT (0.3448320180177689 0.4494294077157974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535875168,1723224796,1,1,"(0.3743889033794403, 0.48390910029411316)","(0.3099101483821869, 0.4063428044319153)",1,1,2.541015625,2.40606689453125,"(-49.586063385009766, -76.24407958984375, 614.0740356445312)","(16.57308578491211, -72.71060943603516, 618.5814208984375)","(-45.0214729309082, 111.77275085449219, 30.040176391601562)","(-67.30050659179688, 125.93919372558594, 35.196372985839844)",POINT (0.3421495258808136 0.4451259523630142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535891844,1723241471,1,1,"(0.3753185272216797, 0.4958072006702423)","(0.31315532326698303, 0.4006127715110779)",1,1,2.532806396484375,2.3866729736328125,"(-49.592132568359375, -76.25941467285156, 614.0313110351562)","(16.56631851196289, -72.71965026855469, 618.6453857421875)","(-44.700252532958984, 109.5997085571289, 29.249284744262695)","(-66.17921447753906, 126.98571014404297, 35.577266693115234)",POINT (0.3442369252443314 0.4482099860906601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535908511,1723258138,1,1,"(0.3711155354976654, 0.470353901386261)","(0.3087458610534668, 0.40308186411857605)",1,1,2.518218994140625,2.3880615234375,"(-49.59349060058594, -76.2816162109375, 613.9886474609375)","(16.562847137451172, -72.71758270263672, 618.6034545898438)","(-46.152503967285156, 114.24842834472656, 30.94124412536621)","(-67.70279693603516, 126.53480529785156, 35.413028717041016)",POINT (0.3399306982755661 0.4367178827524185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535925178,1723274804,1,1,"(0.37034451961517334, 0.4704659879207611)","(0.3111054599285126, 0.39152321219444275)",1,1,2.527801513671875,2.373382568359375,"(-49.59724426269531, -76.29500579833984, 613.94677734375)","(16.563920974731445, -72.73255920410156, 618.6458740234375)","(-46.41889572143555, 114.22795867919922, 30.93377685546875)","(-66.88748931884766, 128.64581298828125, 36.18144607543945)",POINT (0.340724989771843 0.4309946000576019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535941845,1723291471,1,1,"(0.3748093545436859, 0.46711182594299316)","(0.3096469044685364, 0.3883845806121826)",1,1,2.515487670898437,2.39105224609375,"(-49.61283874511719, -76.31808471679688, 614.008056640625)","(16.561939239501953, -72.75318908691406, 618.7095947265625)","(-44.87619400024414, 114.84054565429688, 31.156761169433594)","(-67.39146423339844, 129.21905517578125, 36.390052795410156)",POINT (0.3422281295061112 0.4277482032775879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535958511,1723308137,1,1,"(0.3745618164539337, 0.4766015112400055)","(0.3029276728630066, 0.41370534896850586)",1,1,2.5225372314453125,2.39373779296875,"(-49.59294891357422, -76.31598663330078, 613.8643188476562)","(16.56978988647461, -72.76742553710938, 618.6875)","(-44.96171188354492, 113.10739135742188, 30.525915145874023)","(-69.71312713623047, 124.59455871582031, 34.70686721801758)",POINT (0.3387447446584702 0.4451534301042557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535975179,1723324804,1,1,"(0.43176892399787903, 0.4861949682235718)","(0.37411901354789734, 0.40102073550224304)",1,1,2.5433349609375,2.387191772460937,"(-49.40496063232422, -76.30908203125, 613.9984130859375)","(16.751747131347656, -72.79855346679688, 618.9111328125)","(-25.195220947265625, 111.35523986816406, 29.88828468322754)","(-45.114707946777344, 126.91121673583984, 35.55009460449219)",POINT (0.4029439687728882 0.4436078518629074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83535991846,1723341471,1,1,"(0.46511128544807434, 0.4781019985675812)","(0.41510045528411865, 0.3991917371749878)",1,1,2.534423828125,2.3865509033203125,"(-49.23279571533203, -76.30207824707031, 614.0025634765625)","(16.9102783203125, -72.81571197509766, 618.967041015625)","(-13.674592018127441, 112.83335876464844, 30.426143646240234)","(-30.954586029052734, 127.24524688720703, 35.671714782714844)",POINT (0.4401058703660965 0.4386468678712845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83536008513,1723358137,1,1,"(0.4735826551914215, 0.4641827940940857)","(0.412203311920166, 0.40852877497673035)",1,1,2.512115478515625,2.4017333984375,"(-49.21491622924805, -76.30612182617188, 614.046875)","(16.937240600585938, -72.80900573730469, 618.9447021484375)","(-10.747509956359863, 115.37547302246094, 31.351524353027344)","(-31.955623626708984, 125.53995513916016, 35.051055908203125)",POINT (0.4428929835557938 0.436355784535408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83536025182,1723374806,1,1,"(0.4702695608139038, 0.47668153047561646)","(0.41448137164115906, 0.4033888876438141)",1,1,2.521514892578125,2.394805908203125,"(-49.17953872680664, -76.2672119140625, 613.8412475585938)","(16.954811096191406, -72.77989959716797, 618.8378295898438)","(-11.892265319824219, 113.09278106689453, 30.52058982849121)","(-31.168502807617188, 126.47869873046875, 35.3927001953125)",POINT (0.4423754662275314 0.4400352090597153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83536041850,1723391473,1,1,"(0.46712514758110046, 0.4871666729450226)","(0.40749436616897583, 0.39958223700523376)",1,1,2.524398803710937,2.3629150390625,"(-49.17767333984375, -76.24964904785156, 613.86279296875)","(16.969532012939453, -72.74725341796875, 618.6682739257812)","(-12.978740692138672, 111.17778778076172, 29.823646545410156)","(-33.58268737792969, 127.17391204833984, 35.64579772949219)",POINT (0.4373097568750382 0.4433744549751282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83536058516,1723408139,1,1,"(0.46959275007247925, 0.49237656593322754)","(0.4083925783634186, 0.390935480594635)",1,1,2.529693603515625,2.364105224609375,"(-49.17677688598633, -76.22406768798828, 613.9264526367188)","(16.982295989990234, -72.7249755859375, 618.5611572265625)","(-12.126121520996094, 110.22626495361328, 29.477323532104492)","(-33.2723388671875, 128.75315856933594, 36.22051239013672)",POINT (0.4389926642179489 0.4416560232639313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,1,83536075184,1723424806,1,1,"(0.47040531039237976, 0.48346972465515137)","(0.41485506296157837, 0.3878791332244873)",1,1,2.514007568359375,2.3688507080078125,"(-49.1612548828125, -76.2022705078125, 613.8659057617188)","(16.992691040039062, -72.70934295654297, 618.4544677734375)","(-11.845364570617676, 111.8530044555664, 30.06934928894043)","(-31.039386749267578, 129.3113555908203, 36.42368698120117)",POINT (0.4426301866769791 0.4356744289398193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
