,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,30,9,2450938565,14334658625,1,1,"(0.4090215563774109, 0.25736767053604126)","(0.38825610280036926, 0.2836390733718872)",1,1,3.2562713623046875,2.910873413085937,"(-48.423213958740234, -26.74146842956543, 653.4328002929688)","(15.043926239013672, -29.131271362304688, 653.9459228515625)","(-33.05500411987305, 153.14755249023438, 45.099361419677734)","(-40.2299919128418, 148.3494110107422, 43.352996826171875)",POINT (0.3986388295888901 0.2705033719539642),,,,,,,,,,,,,1,1,
0,30,9,2450955233,14334675292,1,1,"(0.40208104252815247, 0.2671606242656708)","(0.3905048966407776, 0.3043917715549469)",1,1,3.2961883544921875,2.963043212890625,"(-48.54889678955078, -26.79513931274414, 653.7099609375)","(15.045797348022461, -29.188804626464844, 654.0512084960938)","(-35.453125, 151.35899353027344, 44.448368072509766)","(-39.452972412109375, 144.5592041015625, 41.97348403930664)",POINT (0.396292969584465 0.2857761979103088),,,,,,,,,,,,,1,1,
0,30,9,2450971899,14334691958,1,1,"(0.4067123532295227, 0.2584031820297241)","(0.39122962951660156, 0.28044748306274414)",1,1,3.27410888671875,2.8962860107421875,"(-48.5523681640625, -26.840133666992188, 654.1275024414062)","(15.052163124084473, -29.237253189086914, 654.1802978515625)","(-33.852901458740234, 152.9584197998047, 45.030540466308594)","(-39.20256805419922, 148.93231201171875, 43.56513977050781)",POINT (0.3989709913730621 0.2694253325462341),,,,,,,,,,,,,1,1,
0,30,9,2450988570,14334708628,1,1,"(0.4038069248199463, 0.27855122089385986)","(0.3930202126502991, 0.2668702304363251)",1,1,3.3021697998046875,2.9020233154296875,"(-48.560272216796875, -26.864154815673828, 654.42529296875)","(15.055381774902344, -29.279216766357422, 654.16845703125)","(-34.8568000793457, 149.27865600585938, 43.69119644165039)","(-38.5838737487793, 151.41201782226562, 44.467716217041016)",POINT (0.3984135687351227 0.2727107256650925),,,,,,,,,,,,,1,1,
0,30,9,2451005236,14334725294,1,1,"(0.4207576513290405, 0.3103618919849396)","(0.3704097867012024, 0.28936898708343506)",1,1,3.2566070556640625,2.914642333984375,"(-48.57980728149414, -26.817480087280273, 654.6489868164062)","(15.137126922607422, -29.266475677490234, 654.662353515625)","(-28.999900817871094, 143.46885681152344, 41.57660675048828)","(-46.396339416503906, 147.3029327392578, 42.972076416015625)",POINT (0.3955837190151215 0.2998654395341873),,,,,,,,,,,,,,1,
0,30,9,2451021903,14334741960,1,1,"(0.4924629032611847, 0.46112143993377686)","(0.37462061643600464, 0.3226115107536316)",1,1,2.8340301513671875,2.879379272460937,"(-48.622962951660156, -26.609220504760742, 655.33642578125)","(15.146646499633789, -29.028772354125977, 654.9577026367188)","(-4.223912715911865, 115.93462371826172, 31.55492401123047)","(-44.9414176940918, 141.23162841796875, 40.7623291015625)",POINT (0.4335417598485947 0.3918664753437042),,,,,,,,,,,,,,,
0,30,9,2451188586,14334908638,1,1,"(0.3828812539577484, 0.17346656322479248)","(0.3970281481742859, 0.2667906880378723)",1,1,3.1922607421875,2.8640899658203125,"(-48.82471466064453, -26.271753311157227, 656.2664794921875)","(14.847641944885254, -28.67487335205078, 655.815673828125)","(-42.087135314941406, 168.47097778320312, 50.67662048339844)","(-37.199031829833984, 151.4265594482422, 44.47296142578125)",POINT (0.3899547010660172 0.2201286256313324),,,,,,,,,,,,,,1,
0,30,9,2451205252,14334925303,1,1,"(0.3809450566768646, 0.07468873262405396)","(0.38881954550743103, 0.24815557897090912)",1,1,3.2076873779296875,2.86053466796875,"(-48.82986831665039, -26.26822853088379, 656.398193359375)","(14.876365661621094, -28.691492080688477, 656.1468505859375)","(-42.75615310668945, 186.51145935058594, 57.24277114868164)","(-40.03531265258789, 154.8300018310547, 45.71173095703125)",POINT (0.3848823010921478 0.1614221557974815),,,,,,,,,,,,,1,,
0,30,9,2451221918,14334941969,1,1,"(0.37716805934906006, 0.21004822850227356)","(0.39025992155075073, 0.26113951206207275)",1,1,3.16351318359375,2.9317169189453125,"(-48.82728576660156, -26.253995895385742, 656.3385009765625)","(14.860443115234375, -28.696063995361328, 656.111328125)","(-44.061195373535156, 161.78982543945312, 48.244876861572266)","(-39.53762435913086, 152.45867919921875, 44.84859848022461)",POINT (0.3837139904499054 0.2355938702821732),,,,,,,,,,,,,,1,
0,30,9,2451238586,14334958636,1,1,"(0.37968409061431885, 0.2565646171569824)","(0.3903059661388397, 0.23119927942752838)",1,1,3.223495483398437,2.8887176513671875,"(-48.826499938964844, -26.237323760986328, 656.41015625)","(14.842540740966797, -28.675064086914062, 655.6838989257812)","(-43.19184112548828, 153.29421997070312, 45.152706146240234)","(-39.52170944213867, 157.9268341064453, 46.838890075683594)",POINT (0.3849950283765793 0.2438819482922554),,,,,,,,,,,,,,1,
0,30,9,2451255255,14334975305,1,1,"(0.3867001533508301, 0.2632910907268524)","(0.3923320770263672, 0.23615001142024994)",1,1,3.2147216796875,2.898895263671875,"(-48.808876037597656, -26.188831329345703, 656.052490234375)","(14.832944869995117, -28.67139434814453, 655.8629760742188)","(-40.76761245727539, 152.0657196044922, 44.705631256103516)","(-38.8216438293457, 157.02267456054688, 46.509788513183594)",POINT (0.3895161151885986 0.2497205510735512),,,,,,,,,,,,,1,1,
0,30,9,2451271921,14334991970,1,1,"(0.3912571966648102, 0.2500772774219513)","(0.39199069142341614, 0.23671327531337738)",1,1,3.207870483398437,2.9289093017578125,"(-48.838172912597656, -26.16448211669922, 655.9517822265625)","(14.805426597595215, -28.673791885375977, 655.886962890625)","(-39.193050384521484, 154.47903442382812, 45.5839958190918)","(-38.93960189819336, 156.9197998046875, 46.47231674194336)",POINT (0.3916239440441132 0.2433952763676643),,,,,,,,,,,,,,1,
0,30,9,2451288587,14335008636,1,1,"(0.3922852873802185, 0.2642935514450073)","(0.39852550625801086, 0.21776793897151947)",1,1,3.2442626953125,2.919677734375,"(-48.857112884521484, -26.15011978149414, 655.97265625)","(14.77801513671875, -28.6832332611084, 655.9835205078125)","(-38.83781051635742, 151.88262939453125, 44.63899612426758)","(-36.6816520690918, 160.37991333007812, 47.73172378540039)",POINT (0.3954053968191147 0.2410307452082634),,,,,,,,,,,,,,1,
0,30,9,2451305255,14335025303,1,1,"(0.38709184527397156, 0.25840193033218384)","(0.3992536962032318, 0.23453623056411743)",1,1,3.256927490234375,2.9398651123046875,"(-48.881587982177734, -26.152175903320312, 656.0406494140625)","(14.751144409179688, -28.699752807617188, 656.2701416015625)","(-40.63227844238281, 152.95864868164062, 45.03060531616211)","(-36.430049896240234, 157.31741333007812, 46.617061614990234)",POINT (0.3931727707386017 0.2464690804481506),,,,,,,,,,,,,1,1,
0,30,9,2451321925,14335041973,1,1,"(0.3867635726928711, 0.2381848692893982)","(0.3949538469314575, 0.2040754109621048)",1,1,3.271469116210937,2.8796539306640625,"(-48.92070007324219, -26.168615341186523, 656.16748046875)","(14.726759910583496, -28.707918167114258, 656.3194580078125)","(-40.74571228027344, 156.65103149414062, 46.37451934814453)","(-37.91575241088867, 162.8806610107422, 48.64194869995117)",POINT (0.3908587098121643 0.2211301401257515),,,,,,,,,,,,,,1,
0,30,9,2451338592,14335058639,1,1,"(0.3911467492580414, 0.2307617962360382)","(0.3952771723270416, 0.2329530119895935)",1,1,3.281219482421875,2.9275665283203125,"(-48.96782684326172, -26.20488739013672, 656.2566528320312)","(14.686077117919922, -28.726139068603516, 656.2501831054688)","(-39.231201171875, 158.0067596435547, 46.86796188354492)","(-37.804039001464844, 157.6065673828125, 46.722286224365234)",POINT (0.3932119607925415 0.2318574041128159),,,,,,,,,,,,,,1,
0,30,9,2451355259,14335075306,1,1,"(0.3887680768966675, 0.20508180558681488)","(0.3957473337650299, 0.2602534890174866)",1,1,3.2574462890625,2.9689178466796875,"(-49.00981903076172, -26.241065979003906, 656.166259765625)","(14.620002746582031, -28.740612030029297, 655.9798583984375)","(-40.053104400634766, 162.6968536376953, 48.57504653930664)","(-37.64158248901367, 152.62049865722656, 44.90752029418945)",POINT (0.3922577053308487 0.2326676473021507),,,,,,,,,,,,,,1,
0,30,9,2451371926,14335091972,1,1,"(0.3878052234649658, 0.19156484305858612)","(0.3936651349067688, 0.26196175813674927)",1,1,3.2746734619140625,2.9629058837890625,"(-49.047096252441406, -26.280128479003906, 655.95654296875)","(14.579949378967285, -28.741636276245117, 655.815185546875)","(-40.38578796386719, 165.16555786132812, 49.47356033325195)","(-38.36103057861328, 152.30848693847656, 44.79399871826172)",POINT (0.3907351791858673 0.2267633005976677),,,,,,,,,,,,,,1,
0,30,9,2451388593,14335108639,1,1,"(0.38711607456207275, 0.18874013423919678)","(0.3857439160346985, 0.25487592816352844)",1,1,3.25079345703125,2.958770751953125,"(-49.07661056518555, -26.30916976928711, 655.7232666015625)","(14.508337020874023, -28.785226821899414, 655.6861572265625)","(-40.6239013671875, 165.68145751953125, 49.66132354736328)","(-41.09801483154297, 153.6026153564453, 45.265018463134766)",POINT (0.3864299952983856 0.2218080312013626),,,,,,,,,,,,,,1,
0,30,9,2451405260,14335125305,1,1,"(0.39030399918556213, 0.22008900344371796)","(0.38967230916023254, 0.23745842278003693)",1,1,3.2983856201171875,2.950042724609375,"(-49.179420471191406, -26.349178314208984, 656.1290283203125)","(14.454731941223145, -28.811655044555664, 655.8189086914062)","(-39.52239990234375, 159.9560089111328, 47.57743835449219)","(-39.740665435791016, 156.78370666503906, 46.42281723022461)",POINT (0.3899881541728973 0.2287737131118774),,,,,,,,,,,,,,1,
0,30,9,2451421928,14335141972,1,1,"(0.3911495804786682, 0.24821622669696808)","(0.3878082036972046, 0.232170969247818)",1,1,3.3714599609375,2.946029663085937,"(-49.237030029296875, -26.387575149536133, 655.927978515625)","(14.391478538513184, -28.841670989990234, 655.892333984375)","(-39.23023223876953, 154.81893920898438, 45.70769500732422)","(-40.38475036621094, 157.7493896484375, 46.7742805480957)",POINT (0.3894788920879364 0.240193597972393),,,,,,,,,,,,,,1,
0,30,9,2451438595,14335158639,1,1,"(0.39450326561927795, 0.22354961931705475)","(0.38397112488746643, 0.21826137602329254)",1,1,3.326644897460937,2.9519195556640625,"(-49.28833770751953, -26.419342041015625, 655.9683227539062)","(14.333208084106445, -28.85498046875, 655.692138671875)","(-38.07143783569336, 159.323974609375, 47.34738540649414)","(-41.710548400878906, 160.289794921875, 47.69892120361328)",POINT (0.3892371952533722 0.2209054976701736),,,,,,,,,,,,,,1,
0,30,9,2451455271,14335175314,1,1,"(0.39139479398727417, 0.22005051374435425)","(0.38252100348472595, 0.21715311706066132)",1,1,3.3391876220703125,2.956024169921875,"(-49.34502029418945, -26.447208404541016, 656.2003784179688)","(14.293750762939453, -28.854389190673828, 655.6588134765625)","(-39.14550018310547, 159.96302795410156, 47.58001708984375)","(-42.21160888671875, 160.4921875, 47.772613525390625)",POINT (0.3869578987360001 0.2186018154025078),,,,,,,,,,,,,,1,
0,30,9,2451471939,14335191982,1,1,"(0.39060160517692566, 0.23802237212657928)","(0.3844517767429352, 0.22967535257339478)",1,1,3.379150390625,2.965850830078125,"(-49.37639236450195, -26.46297836303711, 656.2559814453125)","(14.265192031860352, -28.84842300415039, 655.8267822265625)","(-39.41957092285156, 156.6807098388672, 46.385318756103516)","(-41.54448318481445, 158.20516967773438, 46.940185546875)",POINT (0.3875266909599304 0.233848862349987),,,,,,,,,,,,,,1,
0,30,9,2451488606,14335208648,1,1,"(0.3890624940395355, 0.23829405009746552)","(0.38835179805755615, 0.24564066529273987)",1,1,3.4110870361328125,2.980072021484375,"(-49.3798828125, -26.479799270629883, 656.3756103515625)","(14.257568359375, -28.847562789916992, 655.9104614257812)","(-39.95136642456055, 156.63108825683594, 46.36725997924805)","(-40.19692611694336, 155.2893524169922, 45.87886047363281)",POINT (0.3887071460485458 0.2419673576951027),,,,,,,,,,,,,,1,
0,30,9,2451505272,14335225314,1,1,"(0.3840486705303192, 0.18017983436584473)","(0.38277432322502136, 0.2006574273109436)",1,1,3.314437866210937,2.92596435546875,"(-49.368507385253906, -26.493026733398438, 656.365478515625)","(14.257143020629883, -28.84639549255371, 656.0059204101562)","(-41.68376541137695, 167.244873046875, 50.23038864135742)","(-42.12409210205078, 163.50491333007812, 48.869171142578125)",POINT (0.3834114968776703 0.1904186308383942),,,,,,,,,,,,,,,
0,30,9,2451521942,14335241983,1,1,"(0.38425734639167786, 0.19262093305587769)","(0.38683539628982544, 0.2799554169178009)",1,1,3.331695556640625,3.04852294921875,"(-49.34241485595703, -26.503734588623047, 656.3695068359375)","(14.266999244689941, -28.853723526000977, 656.099853515625)","(-41.61167907714844, 164.97267150878906, 49.40338897705078)","(-40.72088623046875, 149.02220153808594, 43.59783935546875)",POINT (0.3855463713407516 0.2362881749868393),,,,,,,,,,,,,,1,
0,30,9,2451538609,14335258650,1,1,"(0.3851536810398102, 0.17777998745441437)","(0.3855573534965515, 0.20761354267597198)",1,1,3.274078369140625,2.933502197265625,"(-49.29481887817383, -26.51304054260254, 656.2685546875)","(14.293996810913086, -28.8765926361084, 656.2060546875)","(-41.30195999145508, 167.6831817626953, 50.3899040222168)","(-41.16249084472656, 162.2344970703125, 48.406707763671875)",POINT (0.3853555172681808 0.1926967650651932),,,,,,,,,,,,,,,
0,30,9,2451555277,14335275317,1,1,"(0.38904839754104614, 0.21561495959758759)","(0.38545477390289307, 0.221774622797966)",1,1,3.341339111328125,2.97906494140625,"(-49.275840759277344, -26.52389907836914, 656.4635009765625)","(14.331193923950195, -28.89923858642578, 656.10888671875)","(-39.95623779296875, 160.7731475830078, 47.87483596801758)","(-41.19792175292969, 159.6481475830078, 47.46538543701172)",POINT (0.3872515857219696 0.2186947911977768),,,,,,,,,,,,,,1,
0,30,9,2451571944,14335291984,1,1,"(0.3880690932273865, 0.20156265795230865)","(0.3865688741207123, 0.2170475274324417)",1,1,3.322860717773437,2.966705322265625,"(-49.27265167236328, -26.531097412109375, 656.9220581054688)","(14.367491722106934, -28.907230377197266, 656.2032470703125)","(-40.29461669921875, 163.339599609375, 48.8089599609375)","(-40.81298065185547, 160.51148986816406, 47.77961349487305)",POINT (0.3873189836740494 0.2093050926923752),,,,,,,,,,,,,,,
0,30,9,2451588613,14335308652,1,1,"(0.3946852684020996, 0.22255119681358337)","(0.3891652524471283, 0.21981804072856903)",1,1,3.341781616210937,2.9478912353515625,"(-49.21607208251953, -26.54029083251953, 656.8099365234375)","(14.406290054321289, -28.932231903076172, 656.3223876953125)","(-38.00856018066406, 159.50631713867188, 47.41375732421875)","(-39.91585922241211, 160.0054931640625, 47.59544372558594)",POINT (0.391925260424614 0.2211846187710762),,,,,,,,,,,,,,1,
0,30,9,2451605279,14335325318,1,1,"(0.3923860788345337, 0.18443745374679565)","(0.3825092911720276, 0.22468985617160797)",1,1,3.2496490478515625,2.942840576171875,"(-49.10193634033203, -26.53564453125, 656.4179077148438)","(14.479061126708984, -28.948450088500977, 656.7833251953125)","(-38.80299377441406, 166.46726989746094, 49.94737243652344)","(-42.21567153930664, 159.11573791503906, 47.27156448364258)",POINT (0.3874476850032806 0.2045636549592018),,,,,,,,,,,,,,,
0,30,9,2451621947,14335341985,1,1,"(0.38801175355911255, 0.2408170998096466)","(0.3853396475315094, 0.2528078854084015)",1,1,3.347625732421875,2.9613800048828125,"(-49.0626106262207, -26.547822952270508, 656.7247314453125)","(14.540233612060547, -28.95598793029785, 656.4713134765625)","(-40.314430236816406, 156.1702880859375, 46.19956588745117)","(-41.237709045410156, 153.98033142089844, 45.402469635009766)",POINT (0.386675700545311 0.246812492609024),,,,,,,,,,,,,1,1,
0,30,9,2451638614,14335358652,1,1,"(0.3990398645401001, 0.2225152850151062)","(0.3828258812427521, 0.23800316452980042)",1,1,3.363494873046875,2.9249267578125,"(-49.034454345703125, -26.569110870361328, 657.0302124023438)","(14.593629837036133, -28.954944610595703, 656.0046997070312)","(-36.503929138183594, 159.5128631591797, 47.41616439819336)","(-42.10626983642578, 156.68421936035156, 46.38658905029297)",POINT (0.3909328728914261 0.2302592247724533),,,,,,,,,,,,,,1,
0,30,9,2451655281,14335375318,1,1,"(0.39022624492645264, 0.22721177339553833)","(0.38845664262771606, 0.24055935442447662)",1,1,3.337799072265625,2.91180419921875,"(-48.930721282958984, -26.563819885253906, 656.877197265625)","(14.65907096862793, -28.990659713745117, 656.6201171875)","(-39.54925537109375, 158.65512084960938, 47.10395050048828)","(-40.16070556640625, 156.2173614501953, 46.21668243408203)",POINT (0.3893414437770844 0.2338855639100075),,,,,,,,,,,,,,1,
0,30,9,2451671949,14335391985,1,1,"(0.3953128755092621, 0.21219287812709808)","(0.38848528265953064, 0.21481744945049286)",1,1,3.3149871826171875,2.868255615234375,"(-48.87312316894531, -26.554412841796875, 656.9093627929688)","(14.711191177368164, -29.009498596191406, 656.7852172851562)","(-37.79169845581055, 161.39813232421875, 48.102325439453125)","(-40.15080642700195, 160.9187774658203, 47.9278678894043)",POINT (0.3918990790843964 0.2135051637887955),,,,,,,,,,,,,,1,
0,30,9,2451688616,14335408652,1,1,"(0.39085498452186584, 0.24167779088020325)","(0.3846985697746277, 0.24758027493953705)",1,1,3.3544158935546875,2.959228515625,"(-48.845882415771484, -26.56244659423828, 657.2640991210938)","(14.757978439331055, -29.034975051879883, 656.5444946289062)","(-39.332027435302734, 156.01309204101562, 46.14232635498047)","(-41.45919418334961, 154.9351043701172, 45.74993133544922)",POINT (0.3877767771482468 0.2446290329098702),,,,,,,,,,,,,,1,
0,30,9,2451705289,14335425324,1,1,"(0.38984763622283936, 0.22068241238594055)","(0.3865419626235962, 0.2561570703983307)",1,1,3.326629638671875,2.9460906982421875,"(-48.816871643066406, -26.554542541503906, 657.4371337890625)","(14.797795295715332, -29.04022979736328, 656.4832763671875)","(-39.68008041381836, 159.8476104736328, 47.53803634643555)","(-40.8222770690918, 153.36865234375, 45.17980194091797)",POINT (0.3881947994232178 0.2384197413921356),,,,,,,,,,,,,,1,
