,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,32,1,579247776432,4272853292,1,1,"(0.6794564127922058, 0.2544555068016052)","(0.7144059538841248, 0.2667135000228882)",1,1,3.150146484375,2.9492645263671875,"(-23.457286834716797, -41.77048873901367, 735.7639770507812)","(38.02259826660156, -39.46849060058594, 734.8526611328125)","(60.3870735168457, 153.67941284179688, 45.29294204711914)","(72.46302032470703, 151.44065856933594, 44.478111267089844)",POINT (0.6969311833381653 0.2605845034122467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579247793099,4272869958,1,1,"(0.6803948283195496, 0.25623026490211487)","(0.7257689237594604, 0.2349265217781067)",1,1,3.158172607421875,2.918212890625,"(-23.51032257080078, -42.32219314575195, 736.659912109375)","(37.98504638671875, -40.14710998535156, 736.160888671875)","(60.711299896240234, 153.35528564453125, 45.17496109008789)","(76.38922119140625, 157.24610900878906, 46.59113693237305)",POINT (0.703081876039505 0.2455783933401108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579247809766,4272886625,1,1,"(0.6766836643218994, 0.2616465985774994)","(0.7183358669281006, 0.25502973794937134)",1,1,3.1552276611328125,2.9351043701171875,"(-23.6322078704834, -42.9163932800293, 737.7032470703125)","(37.91736602783203, -40.82666015625, 737.809814453125)","(59.429019927978516, 152.3660430908203, 44.81492614746094)","(73.82089233398438, 153.5745391845703, 45.254791259765625)",POINT (0.697509765625 0.2583381682634354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579247826433,4272903291,1,1,"(0.6820700764656067, 0.2798701822757721)","(0.7188229560852051, 0.19901476800441742)",1,1,3.123687744140625,2.9282684326171875,"(-23.821849822998047, -43.585182189941406, 739.1527099609375)","(37.75847625732422, -41.5568962097168, 739.175048828125)","(61.2901611328125, 149.0377655029297, 43.60353469848633)","(73.98918914794922, 163.80494689941406, 48.97829055786133)",POINT (0.7004465162754059 0.2394424751400948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579247943108,4273019963,1,1,"(0.11387280374765396, 0.13013514876365662)","(0.12240070104598999, -0.07712239772081375)",1,1,3.075439453125,2.9800567626953125,"(-28.85118865966797, -51.195213317871094, 754.473388671875)","(32.59992599487305, -49.4832763671875, 754.9036254882812)","(-135.03634643554688, 176.38487243652344, 53.557071685791016)","(-132.08975219726562, 214.23773193359375, 67.33438110351562)",POINT (0.118136752396822 0.0265063755214214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579247959776,4273036630,1,1,"(0.09735243022441864, -0.07569657266139984)","(0.13301171362400055, -0.028396593406796455)",1,1,3.1363983154296875,2.975692749023437,"(-29.72268295288086, -52.69580841064453, 756.9734497070312)","(31.762271881103516, -50.98955154418945, 757.7523803710938)","(-140.74456787109375, 213.97732543945312, 67.23959350585938)","(-128.4233856201172, 205.33860778808594, 64.0953598022461)",POINT (0.1151820719242096 -0.0520465830340982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579247976443,4273053296,1,1,"(0.11947605758905411, -0.029057437554001808)","(0.1324305385351181, -0.049001481384038925)",1,1,3.0921783447265625,2.963958740234375,"(-30.68170928955078, -54.27831268310547, 760.3755493164062)","(30.80359649658203, -52.53662109375, 760.7811279296875)","(-133.1002960205078, 205.45932006835938, 64.13924407958984)","(-128.6241912841797, 209.10182189941406, 65.46504974365234)",POINT (0.1259532980620861 -0.0390294594690204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579247993111,4273069963,1,1,"(0.10776238888502121, 0.001858395291492343)","(0.1251237690448761, -0.05145874619483948)",1,1,3.15948486328125,2.9965972900390625,"(-31.677217483520508, -55.91987228393555, 763.51318359375)","(29.82403564453125, -54.16405487060547, 764.003173828125)","(-137.1476593017578, 199.8129425048828, 62.08415222167969)","(-131.14886474609375, 209.5506134033203, 65.6283950805664)",POINT (0.1164430789649486 -0.0248001754516736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248009783,4273086635,1,1,"(0.10663273185491562, -0.007139834575355053)","(0.1257970631122589, -0.05955864116549492)",1,1,3.12640380859375,2.98614501953125,"(-32.72740936279297, -57.60820770263672, 766.7994995117188)","(28.778614044189453, -55.83622741699219, 767.2074584960938)","(-137.53799438476562, 201.4563446044922, 62.68232727050781)","(-130.91622924804688, 211.0299530029297, 66.16679382324219)",POINT (0.1162148974835873 -0.033349237870425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248026451,4273103302,1,1,"(0.09989805519580841, -0.029282473027706146)","(0.12485344707965851, -0.08242417126893997)",1,1,3.127426147460937,2.954193115234375,"(-33.852264404296875, -59.38127899169922, 770.3355712890625)","(27.688575744628906, -57.57312774658203, 770.6837768554688)","(-139.864990234375, 205.5004119873047, 64.15422058105469)","(-131.24227905273438, 215.2060546875, 67.68675994873047)",POINT (0.1123757511377335 -0.0558533221483231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248043117,4273119968,1,1,"(0.10413191467523575, -0.02249426767230034)","(0.12899522483348846, -0.04417356476187706)",1,1,3.15252685546875,3.0211334228515625,"(-34.99092102050781, -61.22563934326172, 773.7183837890625)","(26.564224243164062, -59.39448547363281, 774.4728393554688)","(-138.40206909179688, 204.2606201171875, 63.70298767089844)","(-129.8112030029297, 208.2200469970703, 65.14414978027344)",POINT (0.1165635697543621 -0.0333339162170887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248059785,4273136635,1,1,"(0.10163124650716782, -0.026636270806193352)","(0.11543018370866776, -0.07360132038593292)",1,1,3.162216186523437,2.992095947265625,"(-36.18708038330078, -63.1919059753418, 777.574462890625)","(25.391372680664062, -61.32102584838867, 778.178466796875)","(-139.26612854003906, 205.01710510253906, 63.97834014892578)","(-134.4982452392578, 213.5946502685547, 67.1003189086914)",POINT (0.1085307151079178 -0.0501187955960631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248076451,4273153301,1,1,"(0.10344178229570389, -0.005879272241145372)","(0.12357641011476517, -0.06012663617730141)",1,1,3.192108154296875,3.0146026611328125,"(-37.392791748046875, -65.18399047851562, 781.1279296875)","(24.194507598876953, -63.28527069091797, 781.9500732421875)","(-138.6405487060547, 201.22613525390625, 62.5984992980957)","(-131.6835174560547, 211.13369750976562, 66.20458221435547)",POINT (0.1135090962052345 -0.0330029542092234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248093119,4273169968,1,1,"(0.10245855897665024, -0.059035513550043106)","(0.11651793867349625, -0.05395621433854103)",1,1,3.162384033203125,3.0555419921875,"(-38.656822204589844, -67.19063568115234, 784.85986328125)","(22.94699478149414, -65.2713623046875, 785.7022705078125)","(-138.9802703857422, 210.93441772460938, 66.13202667236328)","(-134.12240600585938, 210.0067596435547, 65.79437255859375)",POINT (0.1094882488250732 -0.0564958639442921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248109786,4273186635,1,1,"(0.10379691421985626, -0.03079816699028015)","(0.11625750362873077, -0.056797828525304794)",1,1,3.1792144775390625,3.01904296875,"(-39.94134521484375, -69.15591430664062, 788.5183715820312)","(21.675884246826172, -67.30464172363281, 789.505126953125)","(-138.51783752441406, 205.7772216796875, 64.25497436523438)","(-134.21238708496094, 210.52572631835938, 65.9832763671875)",POINT (0.1100272089242935 -0.0437979977577925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248126457,4273203305,1,1,"(0.11114723980426788, -0.007573125883936882)","(0.11270768940448761, -0.06988240033388138)",1,1,3.211532592773437,3.044906616210937,"(-41.2581901550293, -71.17633056640625, 792.2050170898438)","(20.376262664794922, -69.36590576171875, 793.2874755859375)","(-135.97811889648438, 201.53550720214844, 62.71108627319336)","(-135.43893432617188, 212.9154510498047, 66.85309600830078)",POINT (0.1119274646043778 -0.0387277631089091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248143124,4273219972,1,1,"(0.10376063734292984, -0.03466465324163437)","(0.10846564918756485, -0.07679477334022522)",1,1,3.22705078125,3.039779663085937,"(-42.59358215332031, -73.17831420898438, 795.762939453125)","(19.051227569580078, -71.422607421875, 797.2072143554688)","(-138.53038024902344, 206.4833984375, 64.51200866699219)","(-136.9046630859375, 214.17788696289062, 67.31259155273438)",POINT (0.1061131432652473 -0.0557297132909298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248159792,4273236639,1,1,"(0.10228102654218674, -0.028835341334342957)","(0.12120246142148972, -0.10067325830459595)",1,1,3.231781005859375,3.045654296875,"(-43.959861755371094, -75.204833984375, 799.3999633789062)","(17.691896438598633, -73.43038940429688, 800.787109375)","(-139.04161071777344, 205.41876220703125, 64.12451171875)","(-132.5037841796875, 218.5389862060547, 68.89989471435547)",POINT (0.1117417439818382 -0.0647542998194694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248176458,4273253305,1,1,"(0.10603183507919312, 0.014261492528021336)","(0.11225683242082596, -0.11170930415391922)",1,1,3.283203125,3.0452423095703125,"(-45.34410095214844, -77.1368408203125, 802.81494140625)","(16.31284523010254, -75.3443603515625, 804.5902099609375)","(-137.74562072753906, 197.5476837158203, 61.25968551635742)","(-135.5947265625, 220.5545654296875, 69.6335220336914)",POINT (0.1091443337500095 -0.0487239058129489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248193126,4273269972,1,1,"(0.11652052402496338, -0.01048661395907402)","(0.12373040616512299, -0.079826220870018)",1,1,3.2487945556640625,3.0792694091796875,"(-46.72446823120117, -78.98896789550781, 806.039306640625)","(14.925334930419922, -77.17630767822266, 808.351806640625)","(-134.1215057373047, 202.06761169433594, 62.90475845336914)","(-131.63031005859375, 214.73155212402344, 67.51409149169922)",POINT (0.1201254650950432 -0.045156417414546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248209794,4273286639,1,1,"(0.15257245302200317, 0.03746901825070381)","(0.16796492040157318, -0.012765234336256981)",1,1,3.270782470703125,3.1383056640625,"(-48.088443756103516, -80.72906494140625, 809.4527587890625)","(13.55778694152832, -78.8597183227539, 811.9035034179688)","(-121.6646499633789, 193.3091278076172, 59.71696090698242)","(-116.34615325927734, 202.48373413085938, 63.056270599365234)",POINT (0.1602686867117882 0.0123518919572234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248226461,4273303305,1,1,"(0.14221112430095673, -0.004434951581060886)","(0.13724054396152496, -0.050926268100738525)",1,1,3.264312744140625,3.0948638916015625,"(-49.52832794189453, -82.31678771972656, 812.64208984375)","(12.109062194824219, -80.40326690673828, 815.5929565429688)","(-125.24475860595703, 200.96234130859375, 62.50249099731445)","(-126.96221923828125, 209.45335388183594, 65.59300994873047)",POINT (0.1397258341312408 -0.0276806098408997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248243128,4273319972,1,1,"(0.14265894889831543, 0.04396148771047592)","(0.15481022000312805, -0.055700626224279404)",1,1,3.3010711669921875,3.1096954345703125,"(-50.94157791137695, -83.6966323852539, 815.85791015625)","(10.693422317504883, -81.7330551147461, 819.1416625976562)","(-125.09002685546875, 192.1233673095703, 59.28541564941406)","(-120.89144897460938, 210.32533264160156, 65.91034698486328)",POINT (0.1487345844507217 -0.0058695692569017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248259798,4273336641,1,1,"(0.15162992477416992, 0.03125317767262459)","(0.1425636112689972, -0.007295552175492048)",1,1,3.33087158203125,3.1556396484375,"(-52.31232833862305, -84.9070053100586, 818.860107421875)","(9.299797058105469, -82.88359832763672, 822.3212890625)","(-121.99032592773438, 194.44436645507812, 60.130184173583984)","(-125.12296295166016, 201.48480224609375, 62.69265365600586)",POINT (0.1470967680215836 0.0119788127485663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248276464,4273353307,1,1,"(0.13554176688194275, 0.007824757136404514)","(0.14100708067417145, -0.06355390697717667)",1,1,3.3108673095703125,3.1266326904296875,"(-53.58424377441406, -85.90371704101562, 821.7467041015625)","(7.999455451965332, -83.86511993408203, 825.6864624023438)","(-127.5491943359375, 198.72325134277344, 61.68757247924805)","(-125.66078186035156, 211.75962829589844, 66.43241119384766)",POINT (0.1382744237780571 -0.0278645749203861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248293132,4273369974,1,1,"(0.13910448551177979, 0.0023483303375542164)","(0.1503186970949173, -0.03879457339644432)",1,1,3.3172607421875,3.144317626953125,"(-54.77336883544922, -86.74230194091797, 824.5318603515625)","(6.79803466796875, -84.69283294677734, 828.82421875)","(-126.31818389892578, 199.7234649658203, 62.05156707763672)","(-122.44337463378906, 207.23765563964844, 64.78656005859375)",POINT (0.1447115913033485 -0.0182231215294451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248309799,4273386641,1,1,"(0.14209268987178802, 0.014818348921835423)","(0.1395847648382187, -0.0421811044216156)",1,1,3.347015380859375,3.140167236328125,"(-55.86011505126953, -87.41636657714844, 827.3511962890625)","(5.705310821533203, -85.35768127441406, 831.63720703125)","(-125.28568267822266, 197.4459686279297, 61.22270202636719)","(-126.15223693847656, 207.85618591308594, 65.01167297363281)",POINT (0.1408387273550034 -0.0136813777498901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248326466,4273403307,1,1,"(0.1293504536151886, 0.06346644461154938)","(0.15060478448867798, -0.01802953891456127)",1,1,3.3560028076171875,3.123077392578125,"(-56.79845428466797, -87.93611145019531, 829.3319091796875)","(4.723562240600586, -85.94493103027344, 834.348388671875)","(-129.68844604492188, 188.56105041503906, 57.9887809753418)","(-122.34452819824219, 203.4451904296875, 63.4062385559082)",POINT (0.1399776190519333 0.0227184528484941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248343133,4273419974,1,1,"(0.1457711160182953, 0.03170870617032051)","(0.1601574718952179, -0.013987865298986435)",1,1,3.307708740234375,3.1316070556640625,"(-57.61699676513672, -88.40746307373047, 831.4381103515625)","(3.8674211502075195, -86.4330825805664, 836.9178466796875)","(-124.01469421386719, 194.36117553710938, 60.099891662597656)","(-119.04383850097656, 202.70704650878906, 63.137542724609375)",POINT (0.1529642939567566 0.008860420435667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248359800,4273436640,1,1,"(0.14545127749443054, -0.00206952472217381)","(0.14828917384147644, -0.050296857953071594)",1,1,3.3133087158203125,3.132354736328125,"(-58.28926086425781, -88.79156494140625, 833.2508544921875)","(3.169883966445923, -86.83349609375, 839.2266235351562)","(-124.12519073486328, 200.5303192138672, 62.34525680541992)","(-123.14463806152344, 209.33839416503906, 65.55118560791016)",POINT (0.1468702256679535 -0.0261831913376227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248376467,4273453307,1,1,"(0.13391955196857452, 0.01826920360326767)","(0.1511218100786209, -0.02178342640399933)",1,1,3.3326873779296875,3.15093994140625,"(-58.755165100097656, -89.06723022460938, 834.7973022460938)","(2.6576390266418457, -87.1202392578125, 841.0977172851562)","(-128.1096954345703, 196.81573486328125, 60.99322509765625)","(-122.1658935546875, 204.13079833984375, 63.65577697753906)",POINT (0.1425206810235977 -0.0017571114003658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248393142,4273469981,1,1,"(0.17166398465633392, 0.027910955250263214)","(0.19828300178050995, 0.004069722723215818)",1,1,3.316436767578125,3.1407623291015625,"(-58.90089416503906, -89.21842956542969, 835.782470703125)","(2.463181734085083, -87.35652160644531, 842.523681640625)","(-115.06804656982422, 195.05479431152344, 60.352333068847656)","(-105.87049865722656, 199.40907287597656, 61.93715286254883)",POINT (0.1849734932184219 0.0159903389867395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248409808,4273486647,1,1,"(0.39567941427230835, 0.21835100650787354)","(0.45525580644607544, 0.18751628696918488)",1,1,3.38568115234375,3.164413452148437,"(-58.416439056396484, -89.26914978027344, 836.316650390625)","(2.8220856189727783, -87.5774917602539, 843.6351318359375)","(-37.66505432128906, 160.27342224121094, 47.69295883178711)","(-17.07990264892578, 165.9049835205078, 49.7426643371582)",POINT (0.4254676103591919 0.2029336467385292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579248426476,4273503314,1,1,"(0.5192804932594299, 0.2721593677997589)","(0.5568106770515442, 0.23349659144878387)",1,1,3.422271728515625,3.0904083251953125,"(-57.96291732788086, -89.0852279663086, 836.6094970703125)","(3.1669373512268066, -87.59427642822266, 844.3565673828125)","(5.042248725891113, 150.446044921875, 44.116092681884766)","(18.009864807128906, 157.50729370117188, 46.686180114746094)",POINT (0.5380455851554871 0.2528279796242714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579248443144,4273519981,1,1,"(0.5084096789360046, 0.25595995783805847)","(0.5529301762580872, 0.247132807970047)",1,1,3.3314971923828125,3.1402587890625,"(-57.65011215209961, -88.70170593261719, 836.2946166992188)","(3.4177708625793457, -87.44210815429688, 844.5297241210938)","(1.2860918045043945, 153.40463256835938, 45.19298553466797)","(16.669055938720703, 155.01681518554688, 45.77970886230469)",POINT (0.5306699275970459 0.2515463829040527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579248459811,4273536647,1,1,"(0.5133208632469177, 0.2652694284915924)","(0.5512908697128296, 0.24046555161476135)",1,1,3.348541259765625,3.0996551513671875,"(-57.23939514160156, -88.17605590820312, 835.5274047851562)","(3.808690071105957, -87.14591979980469, 844.072998046875)","(2.9830546379089355, 151.7043914794922, 44.57411575317383)","(16.10262680053711, 156.23451232910156, 46.22291564941406)",POINT (0.5323058664798737 0.2528674900531769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579248476478,4273553314,1,1,"(0.5231521725654602, 0.23770727217197418)","(0.5532349348068237, 0.2033335268497467)",1,1,3.34002685546875,3.048492431640625,"(-56.68220901489258, -87.54618072509766, 834.4384155273438)","(4.349791049957275, -86.7385482788086, 843.2822265625)","(6.380001544952393, 156.73825073242188, 46.40626907348633)","(16.774356842041016, 163.0161895751953, 48.691219329833984)",POINT (0.538193553686142 0.2205203995108604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579248493146,4273569981,1,1,"(0.5225139856338501, 0.24318736791610718)","(0.5520709753036499, 0.2157660871744156)",1,1,3.30145263671875,3.0586090087890625,"(-55.96160888671875, -86.69691467285156, 832.6248779296875)","(5.027126312255859, -86.11466979980469, 841.7468872070312)","(6.1595072746276855, 155.7373809814453, 46.0419921875)","(16.37217903137207, 160.7455291748047, 47.864784240722656)",POINT (0.53729248046875 0.2294767275452614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579248509812,4273586647,1,1,"(0.5062839984893799, 0.24343688786029816)","(0.5507354736328125, 0.22250191867351532)",1,1,3.3193511962890625,3.0496978759765625,"(-55.13544464111328, -85.68663024902344, 830.6056518554688)","(5.841153144836426, -85.30978393554688, 839.8828125)","(0.5516374707221985, 155.6918182373047, 46.025367736816406)","(15.910744667053223, 159.51531982421875, 47.417049407958984)",POINT (0.5285097360610962 0.2329694032669067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579248526476,4273603310,1,1,"(0.5301730036735535, 0.23907427489757538)","(0.5505770444869995, 0.22191303968429565)",1,1,3.319915771484375,3.033721923828125,"(-54.15851593017578, -84.47911071777344, 828.0078735351562)","(6.805727958679199, -84.31063079833984, 837.383544921875)","(8.805871963500977, 156.48858642578125, 46.3154296875)","(15.855986595153809, 159.6228790283203, 47.45615768432617)",POINT (0.5403750240802765 0.2304936572909355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
