,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,14,8,235813557391,2446343054,1,1,"(0.49775901436805725, 0.23181939125061035)","(0.4816780090332031, 0.27532991766929626)",1,1,3.23272705078125,3.6379241943359375,"(-3.0874884128570557, -9.829553604125977, 640.4186401367188)","(61.11702346801758, -20.30066680908203, 642.0882568359375)","(0.12648369371891022, 163.6124267578125, 48.90831756591797)","(-5.473495006561279, 155.60348510742188, 45.99329376220703)",POINT (0.4897185117006302 0.2535746544599533),,,,,,,,,,,1,1,
0,14,8,235813574058,2446359720,1,1,"(0.5052719712257385, 0.24929238855838776)","(0.47721269726753235, 0.2526731491088867)",1,1,3.221771240234375,3.621780395507813,"(-3.2170042991638184, -9.817768096923828, 640.1791381835938)","(61.00953674316406, -20.22166633605957, 641.8300170898438)","(2.74275803565979, 160.3961944580078, 47.73767852783203)","(-7.028469562530518, 159.77389526367188, 47.511173248291016)",POINT (0.4912423342466354 0.2509827688336372),,,,,,,,,,,1,1,
0,14,8,235813590726,2446376387,1,1,"(0.5035578608512878, 0.2518383264541626)","(0.48169466853141785, 0.2812005877494812)",1,1,3.217132568359375,3.635696411132813,"(-3.3433125019073486, -9.817483901977539, 639.8834838867188)","(60.89728546142578, -20.1649227142334, 641.759033203125)","(2.1458494663238525, 159.9275665283203, 47.56711959838867)","(-5.467681884765625, 154.5228729248047, 45.5999870300293)",POINT (0.4926262646913528 0.2665194571018219),,,,,,,,,,,1,1,
0,14,8,235813607396,2446393057,1,1,"(0.5028830766677856, 0.2468472123146057)","(0.4853149950504303, 0.24067379534244537)",1,1,3.2157745361328125,3.6502685546875,"(-3.465754985809326, -9.858719825744629, 639.88232421875)","(60.775421142578125, -20.137104034423828, 641.3419189453125)","(1.9108541011810303, 160.8462677001953, 47.9015007019043)","(-4.206963062286377, 161.98260498046875, 48.31508255004883)",POINT (0.494099035859108 0.2437605038285255),,,,,,,,,,,1,1,
0,14,8,235813624064,2446409724,1,1,"(0.5017855167388916, 0.24535110592842102)","(0.4830469787120819, 0.262206107378006)",1,1,3.204345703125,3.62017822265625,"(-3.590765953063965, -9.926959037780762, 639.428466796875)","(60.660850524902344, -20.142494201660156, 641.1209106445312)","(1.5286619663238525, 161.1216583251953, 48.001731872558594)","(-4.99676513671875, 158.0191650390625, 46.872528076171875)",POINT (0.4924162477254868 0.2537786066532135),,,,,,,,,,,1,1,
0,14,8,235813640730,2446426390,1,1,"(0.49778521060943604, 0.2358357310295105)","(0.4816499948501587, 0.27180489897727966)",1,1,3.21478271484375,3.6148529052734375,"(-3.7035770416259766, -10.015859603881836, 639.4268798828125)","(60.56351852416992, -20.191011428833008, 641.046142578125)","(0.13559922575950623, 162.87313842773438, 48.63925552368164)","(-5.483244895935059, 156.25233459472656, 46.229427337646484)",POINT (0.4897176027297974 0.2538203150033951),,,,,,,,,,,1,1,
0,14,8,235813657398,2446443057,1,1,"(0.45367249846458435, 0.2936265170574188)","(0.43964794278144836, 0.31740203499794006)",1,1,3.217803955078125,3.6170654296875,"(-3.8545045852661133, -10.175800323486328, 639.3463134765625)","(60.366912841796875, -20.287334442138672, 640.70166015625)","(-15.225993156433105, 152.23562622070312, 44.76750183105469)","(-20.109848022460938, 147.8592987060547, 43.17460632324219)",POINT (0.4466602206230164 0.3055142760276794),,,,,,,,,,,,1,
0,14,8,235813674064,2446459723,1,1,"(0.4731244742870331, 0.26717036962509155)","(0.45629212260246277, 0.2878864109516144)",1,1,3.21697998046875,3.6159515380859375,"(-3.929598569869995, -10.279434204101562, 639.1312255859375)","(60.33470916748047, -20.39411163330078, 640.626708984375)","(-8.452125549316406, 157.1053924560547, 46.539939880371094)","(-14.31375503540039, 153.292236328125, 45.152000427246094)",POINT (0.4647082984447479 0.277528390288353),,,,,,,,,,,1,1,
0,14,8,235813690731,2446476390,1,1,"(0.47626543045043945, 0.2632477283477783)","(0.4568749666213989, 0.299508273601532)",1,1,3.22296142578125,3.6060943603515625,"(-3.9808349609375, -10.385313034057617, 638.9385986328125)","(60.276344299316406, -20.462902069091797, 640.4755859375)","(-7.358344078063965, 157.82745361328125, 46.80272674560547)","(-14.110790252685547, 151.15298461914062, 44.37343978881836)",POINT (0.4665701985359192 0.2813780009746552),,,,,,,,,,,1,1,
0,14,8,235813707398,2446493056,1,1,"(0.47509288787841797, 0.2615821659564972)","(0.4603286385536194, 0.2918238341808319)",1,1,3.220123291015625,3.5932159423828125,"(-4.012407302856445, -10.472755432128906, 638.9496459960938)","(60.240257263183594, -20.542285919189453, 640.367919921875)","(-7.766653060913086, 158.134033203125, 46.91429901123047)","(-12.908098220825195, 152.56744384765625, 44.88827896118164)",POINT (0.4677107632160187 0.2767030000686646),,,,,,,,,,,1,1,
0,14,8,235813724073,2446509731,1,1,"(0.47214487195014954, 0.25879332423210144)","(0.4574628472328186, 0.29132404923439026)",1,1,3.2170562744140625,3.607421875,"(-4.048051357269287, -10.525187492370605, 639.0283203125)","(60.215118408203125, -20.570255279541016, 640.3492431640625)","(-8.793262481689453, 158.64735412597656, 47.101165771484375)","(-13.906067848205566, 152.65945434570312, 44.92173767089844)",POINT (0.4648038595914841 0.2750586867332458),,,,,,,,,,,1,1,
0,14,8,235813740741,2446526398,1,1,"(0.47695213556289673, 0.27803197503089905)","(0.4504152536392212, 0.30314895510673523)",1,1,3.2269439697265625,3.594818115234375,"(-4.092781066894531, -10.505590438842773, 639.1517333984375)","(60.16101837158203, -20.49895477294922, 640.1634521484375)","(-7.119195461273193, 155.10610961914062, 45.81226348876953)","(-16.360279083251953, 150.48284912109375, 44.12952423095703)",POINT (0.463683694601059 0.2905904650688171),,,,,,,,,,,1,1,
0,14,8,235813757408,2446543065,1,1,"(0.474031001329422, 0.2755888104438782)","(0.45243388414382935, 0.29979240894317627)",1,1,3.225616455078125,3.59027099609375,"(-4.167481422424316, -10.397418975830078, 639.2745361328125)","(60.11994171142578, -20.34833526611328, 640.5626220703125)","(-8.136444091796875, 155.55581665039062, 45.97594451904297)","(-15.65732479095459, 151.1007080078125, 44.35437774658203)",POINT (0.4632324427366257 0.2876906096935272),,,,,,,,,,,1,1,
0,14,8,235813774076,2446559732,1,1,"(0.474310040473938, 0.26164713501930237)","(0.4458725154399872, 0.3051241636276245)",1,1,3.211669921875,3.5985870361328125,"(-4.264107704162598, -10.188102722167969, 639.7023315429688)","(60.016231536865234, -20.04938316345215, 640.6052856445312)","(-8.039270401000977, 158.1220703125, 46.90997314453125)","(-17.942228317260742, 150.11927795410156, 43.9971923828125)",POINT (0.4600912779569626 0.2833856493234634),,,,,,,,,,,1,1,
0,14,8,235813790742,2446576398,1,1,"(0.4736582040786743, 0.26861387491226196)","(0.4577193260192871, 0.2859441041946411)",1,1,3.209701538085937,3.613616943359375,"(-4.385309219360352, -9.869975090026855, 640.1980590820312)","(59.925880432128906, -19.671512603759766, 641.2925415039062)","(-8.266273498535156, 156.83969116210938, 46.44322967529297)","(-13.816753387451172, 153.64971923828125, 45.282196044921875)",POINT (0.4656887650489807 0.2772789895534515),,,,,,,,,,,1,1,
0,14,8,235813807409,2446593064,1,1,"(0.47737744450569153, 0.25614839792251587)","(0.4596640467643738, 0.2890540659427643)",1,1,3.206298828125,3.601959228515625,"(-4.532931327819824, -9.483235359191895, 640.8412475585938)","(59.78759765625, -19.207056045532227, 641.802490234375)","(-6.97108268737793, 159.1342010498047, 47.27836608886719)","(-13.13952350616455, 153.07728576660156, 45.0738410949707)",POINT (0.4685207456350326 0.2726012319326401),,,,,,,,,,,1,1,
0,14,8,235813824076,2446609731,1,1,"(0.4851011037826538, 0.2487765997648239)","(0.4584556221961975, 0.27409565448760986)",1,1,3.179550170898437,3.5753326416015625,"(-4.684210300445557, -9.063621520996094, 641.7813720703125)","(59.64754104614258, -18.73627281188965, 642.3959350585938)","(-4.2814435958862305, 160.4911346435547, 47.77222442626953)","(-13.560332298278809, 155.83065795898438, 46.076011657714844)",POINT (0.4717783629894257 0.2614361271262169),,,,,,,,,,,1,1,
0,14,8,235813840744,2446626398,1,1,"(0.4788387417793274, 0.25782081484794617)","(0.45272427797317505, 0.2819291949272156)",1,1,3.197998046875,3.5672607421875,"(-4.844191551208496, -8.62236213684082, 642.655517578125)","(59.49999237060547, -18.251556396484375, 643.0619506835938)","(-6.462208271026611, 158.82635498046875, 47.16635513305664)","(-15.55620288848877, 154.3887481689453, 45.55115509033203)",POINT (0.4657815098762512 0.2698750048875809),,,,,,,,,,,1,1,
0,14,8,235813857412,2446643066,1,1,"(0.47376754879951477, 0.2504695951938629)","(0.4583472013473511, 0.29335224628448486)",1,1,3.205429077148437,3.5897216796875,"(-5.010222911834717, -8.201797485351562, 643.6233520507812)","(59.34803771972656, -17.77855682373047, 644.0547485351562)","(-8.228201866149902, 160.17950439453125, 47.65884780883789)","(-13.598097801208496, 152.28611755371094, 44.78586959838867)",POINT (0.4660573750734329 0.2719109207391739),,,,,,,,,,,1,1,
0,14,8,235813874070,2446659724,1,1,"(0.47348088026046753, 0.25762781500816345)","(0.4624457061290741, 0.27597007155418396)",1,1,3.18231201171875,3.579254150390625,"(-5.169934272766113, -7.801002025604248, 644.663330078125)","(59.21006393432617, -17.327604293823242, 645.1407470703125)","(-8.328021049499512, 158.86190795898438, 47.17924880981445)","(-12.170857429504395, 155.48565673828125, 45.95038604736328)",POINT (0.4679632931947708 0.2667989432811737),,,,,,,,,,,1,1,
0,14,8,235813890739,2446676392,1,1,"(0.4752597510814667, 0.2517024576663971)","(0.45569831132888794, 0.26267263293266296)",1,1,3.1824951171875,3.5549774169921875,"(-5.316071033477783, -7.458003997802734, 645.8680419921875)","(59.058258056640625, -16.932262420654297, 645.8946533203125)","(-7.708550453186035, 159.95257568359375, 47.57621383666992)","(-14.520533561706543, 157.9333038330078, 46.84128189086914)",POINT (0.4654790312051773 0.25718754529953),,,,,,,,,,,1,1,
0,14,8,235813907405,2446693058,1,1,"(0.4668765068054199, 0.2580059766769409)","(0.45171791315078735, 0.27151545882225037)",1,1,3.161865234375,3.5779571533203125,"(-5.468925476074219, -7.1587090492248535, 646.9266967773438)","(58.9140625, -16.57882308959961, 646.9417724609375)","(-10.627907752990723, 158.7922821044922, 47.15391540527344)","(-15.906647682189941, 156.3056182861328, 46.24881362915039)",POINT (0.4592972099781036 0.2647607177495956),,,,,,,,,,,1,1,
0,14,8,235813924072,2446709724,1,1,"(0.46554967761039734, 0.2525489628314972)","(0.45604532957077026, 0.26933786273002625)",1,1,3.167266845703125,3.57281494140625,"(-5.600543022155762, -6.928051948547363, 648.0706176757812)","(58.788455963134766, -16.27953338623047, 648.1051025390625)","(-11.089935302734375, 159.79673767089844, 47.519527435302734)","(-14.399696350097656, 156.70643615722656, 46.39474868774414)",POINT (0.4607975035905838 0.2609434127807617),,,,,,,,,,,1,1,
0,14,8,235813940739,2446726391,1,1,"(0.47997504472732544, 0.29810377955436707)","(0.47117382287979126, 0.30874454975128174)",1,1,3.17547607421875,3.5677490234375,"(-5.684091567993164, -6.816315174102783, 649.1849365234375)","(58.704689025878906, -16.11532974243164, 649.2071533203125)","(-6.066524028778076, 151.41151428222656, 44.46752166748047)","(-9.131413459777832, 149.452880859375, 43.75465774536133)",POINT (0.4755744338035584 0.3034241646528244),,,,,,,,,,,,1,
0,14,8,235813957409,2446743060,1,1,"(0.482480525970459, 0.28464481234550476)","(0.46142178773880005, 0.2905934453010559)",1,1,3.170761108398437,3.56768798828125,"(-5.776444435119629, -6.7178168296813965, 650.3372192382812)","(58.60218048095703, -15.942777633666992, 650.1492309570312)","(-5.194027423858643, 153.88888549804688, 45.369266510009766)","(-12.52741527557373, 152.7939453125, 44.97068405151367)",POINT (0.4719511568546295 0.2876191288232803),,,,,,,,,,,1,1,
0,14,8,235813974074,2446759725,1,1,"(0.48205581307411194, 0.29115915298461914)","(0.46522417664527893, 0.30012428760528564)",1,1,3.1614227294921875,3.5494384765625,"(-5.880891799926758, -6.6783127784729, 651.4002685546875)","(58.517250061035156, -15.839736938476562, 651.101318359375)","(-5.341928958892822, 152.68980407714844, 44.932823181152344)","(-11.203293800354004, 151.03961181640625, 44.3321647644043)",POINT (0.4736399948596954 0.2956417202949524),,,,,,,,,,,1,1,
0,14,8,235813990750,2446776400,1,1,"(0.4855784773826599, 0.3035028278827667)","(0.46387115120887756, 0.3203972578048706)",1,1,3.1513824462890625,3.570297241210937,"(-5.957738399505615, -6.682717323303223, 652.5023193359375)","(58.45797348022461, -15.788658142089844, 652.1844482421875)","(-4.115203857421875, 150.41770935058594, 44.10584259033203)","(-11.674466133117676, 147.3079833984375, 42.97396469116211)",POINT (0.4747248142957687 0.3119500428438187),,,,,,,,,,,,1,
0,14,8,235814007417,2446793067,1,1,"(0.48838168382644653, 0.289027601480484)","(0.461299329996109, 0.29306280612945557)",1,1,3.159515380859375,3.5511016845703125,"(-6.022403240203857, -6.715412139892578, 653.5731201171875)","(58.411373138427734, -15.760868072509766, 653.244873046875)","(-3.1390278339385986, 153.08216857910156, 45.07555389404297)","(-12.570073127746582, 152.33941650390625, 44.80524826049805)",POINT (0.4748405069112778 0.2910452038049698),,,,,,,,,,,1,1,
0,14,8,235814024085,2446809734,1,1,"(0.47940313816070557, 0.28968310356140137)","(0.4742816984653473, 0.3082514703273773)",1,1,3.1455535888671875,3.5691375732421875,"(-6.077550888061523, -6.773549556732178, 654.5531005859375)","(58.36408996582031, -15.771442413330078, 654.1874389648438)","(-6.265686988830566, 152.9615020751953, 45.031707763671875)","(-8.049139022827148, 149.54364013671875, 43.78768539428711)",POINT (0.4768424183130264 0.2989672869443893),,,,,,,,,,,,1,
0,14,8,235814040751,2446826400,1,1,"(0.4781613051891327, 0.3014680743217468)","(0.468944251537323, 0.2931625247001648)",1,1,3.1468048095703125,3.564056396484375,"(-6.10626220703125, -6.838196754455566, 655.619384765625)","(58.34910202026367, -15.796257972717285, 655.091796875)","(-6.6981329917907715, 150.79225158691406, 44.242156982421875)","(-9.907827377319336, 152.32106018066406, 44.798580169677734)",POINT (0.4735527783632278 0.2973152995109558),,,,,,,,,,,,1,
0,14,8,235814057418,2446843067,1,1,"(0.48696503043174744, 0.30282947421073914)","(0.4651526212692261, 0.2967442572116852)",1,1,3.12725830078125,3.546981811523437,"(-6.130780220031738, -6.911688804626465, 656.558349609375)","(58.34137725830078, -15.837666511535645, 656.06884765625)","(-3.6323609352111816, 150.5416717529297, 44.15090560913086)","(-11.228205680847168, 151.66177368164062, 44.558563232421875)",POINT (0.4760588258504868 0.2997868657112122),,,,,,,,,,,,1,
0,14,8,235814074085,2446859733,1,1,"(0.48303085565567017, 0.2825946509838104)","(0.4703671336174011, 0.2963476777076721)",1,1,3.1192626953125,3.535507202148437,"(-6.140850067138672, -6.990527629852295, 657.5477905273438)","(58.3411865234375, -15.886433601379395, 656.9993896484375)","(-5.002396106719971, 154.2662811279297, 45.506553649902344)","(-9.412322044372559, 151.73475646972656, 44.58519744873047)",POINT (0.4766989946365356 0.2894711643457413),,,,,,,,,,,1,1,
0,14,8,235814090753,2446876400,1,1,"(0.48668912053108215, 0.2962169945240021)","(0.46403494477272034, 0.29733729362487793)",1,1,3.1291046142578125,3.5454864501953125,"(-6.122757911682129, -7.064539432525635, 658.5052490234375)","(58.35649871826172, -15.954364776611328, 657.7485961914062)","(-3.728440999984741, 151.75881958007812, 44.59394454956055)","(-11.61743450164795, 151.55259704589844, 44.51889419555664)",POINT (0.4753620326519012 0.29677714407444),,,,,,,,,,,,1,
0,14,8,235814107420,2446893067,1,1,"(0.47623497247695923, 0.28348296880722046)","(0.46640583872795105, 0.2940517067909241)",1,1,3.1097412109375,3.5435028076171875,"(-6.092076301574707, -7.114296913146973, 659.4893188476562)","(58.38667297363281, -16.006309509277344, 658.569091796875)","(-7.368946552276611, 154.10276794433594, 45.44704055786133)","(-10.791799545288086, 152.15737915039062, 44.7390022277832)",POINT (0.4713204056024551 0.2887673377990723),,,,,,,,,,,1,1,
0,14,8,235814124091,2446909737,1,1,"(0.48902544379234314, 0.29829898476600647)","(0.47704771161079407, 0.2971566319465637)",1,1,3.127288818359375,3.5475311279296875,"(-6.042176723480225, -7.149953365325928, 660.3323974609375)","(58.44221496582031, -16.056381225585938, 659.4835205078125)","(-2.9148426055908203, 151.37557983398438, 44.45442581176758)","(-7.085925102233887, 151.5858612060547, 44.53097915649414)",POINT (0.4830365777015686 0.2977278083562851),,,,,,,,,,,,1,
0,14,8,235814140758,2446926404,1,1,"(0.48087337613105774, 0.2907143533229828)","(0.4676026403903961, 0.29179060459136963)",1,1,3.1096649169921875,3.52874755859375,"(-5.9581074714660645, -7.15260648727417, 661.28662109375)","(58.5152587890625, -16.085357666015625, 660.2765502929688)","(-5.7537031173706055, 152.7716827392578, 44.96261215209961)","(-10.375036239624023, 152.57359313964844, 44.890480041503906)",POINT (0.4742380082607269 0.2912524789571762),,,,,,,,,,,1,1,
0,14,8,235814157426,2446943071,1,1,"(0.48192325234413147, 0.28374597430229187)","(0.475734144449234, 0.2981913089752197)",1,1,3.098876953125,3.532073974609375,"(-5.866074562072754, -7.119934558868408, 662.122802734375)","(58.59441375732422, -16.086380004882812, 660.996337890625)","(-5.388093948364258, 154.05433654785156, 45.42946243286133)","(-7.5433502197265625, 151.39540100097656, 44.461669921875)",POINT (0.4788286983966827 0.2909686416387558),,,,,,,,,,,1,1,
0,14,8,235814174092,2446959737,1,1,"(0.48037588596343994, 0.29221874475479126)","(0.46745699644088745, 0.30142316222190857)",1,1,3.1049957275390625,3.522430419921875,"(-5.762524604797363, -7.051873683929443, 663.0462036132812)","(58.69646453857422, -16.05963706970215, 661.8128051757812)","(-5.926927089691162, 152.49476623535156, 44.86180114746094)","(-10.42574405670166, 150.80052185058594, 44.24516296386719)",POINT (0.4739164412021637 0.2968209534883499),,,,,,,,,,,,1,
