,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,2,1,168675224735,1372869721,1,1,"(0.33630266785621643, 0.37510019540786743)","(0.324381560087204, 0.37184789776802063)",1,1,2.488861083984375,2.77105712890625,"(-67.65986633300781, -16.293380737304688, 583.9610595703125)","(-3.527432441711426, -20.348590850830078, 581.9312133789062)","(-58.18122100830078, 131.64524841308594, 37.27318572998047)","(-62.30026626586914, 132.23924255371094, 37.48938751220703)",POINT (0.3303421139717102 0.373474046587944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675241409,1372886394,1,1,"(0.3365024924278259, 0.38079148530960083)","(0.3187008798122406, 0.3683536648750305)",1,1,2.4757843017578125,2.761322021484375,"(-67.66566467285156, -16.309471130371094, 583.9019775390625)","(-3.531543016433716, -20.35089111328125, 581.8749389648438)","(-58.11216735839844, 130.60580444335938, 36.894840240478516)","(-64.2630844116211, 132.87741088867188, 37.72165298461914)",POINT (0.3276016861200333 0.3745725750923157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675258075,1372903060,1,1,"(0.33551913499832153, 0.37493500113487244)","(0.32204270362854004, 0.3625687062740326)",1,1,2.47027587890625,2.7561492919921875,"(-67.67703247070312, -16.311092376708984, 583.9674072265625)","(-3.5360097885131836, -20.346221923828125, 581.8561401367188)","(-58.45195007324219, 131.67543029785156, 37.284149169921875)","(-63.1083984375, 133.93397521972656, 38.106170654296875)",POINT (0.3287809193134308 0.3687518537044525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675274742,1372919727,1,1,"(0.337431937456131, 0.3785247802734375)","(0.32549506425857544, 0.36947834491729736)",1,1,2.471664428710937,2.753997802734375,"(-67.67459869384766, -16.315956115722656, 583.98681640625)","(-3.5298914909362793, -20.34848976135254, 581.86572265625)","(-57.7910270690918, 131.01980590820312, 37.045501708984375)","(-61.915531158447266, 132.67201232910156, 37.646873474121094)",POINT (0.3314635008573532 0.3740015625953674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675291410,1372936394,1,1,"(0.3361677825450897, 0.3764224350452423)","(0.3189173638820648, 0.3649417459964752)",1,1,2.473861694335937,2.7637481689453125,"(-67.66085815429688, -16.315319061279297, 583.980224609375)","(-3.5138301849365234, -20.360830307006836, 581.9312744140625)","(-58.22782897949219, 131.40377807617188, 37.18527603149414)","(-64.18828582763672, 133.5005645751953, 37.948421478271484)",POINT (0.3275425732135773 0.3706820905208588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675308077,1372953061,1,1,"(0.33127763867378235, 0.3718123435974121)","(0.32526490092277527, 0.38285931944847107)",1,1,2.4694366455078125,2.7793121337890625,"(-67.6387939453125, -16.31867027282715, 583.9462280273438)","(-3.4971699714660645, -20.380477905273438, 581.988037109375)","(-59.91749954223633, 132.24574279785156, 37.491729736328125)","(-61.99504089355469, 130.22816467285156, 36.75736999511719)",POINT (0.3282712697982788 0.3773358315229416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675324744,1372969727,1,1,"(0.3349302411079407, 0.3759147524833679)","(0.3191530108451843, 0.36273491382598877)",1,1,2.480865478515625,2.7498779296875,"(-67.62165832519531, -16.32086753845215, 583.939697265625)","(-3.472653865814209, -20.400299072265625, 582.0630493164062)","(-58.65542984008789, 131.49649047851562, 37.218990325927734)","(-64.10685729980469, 133.9036102294922, 38.09514617919922)",POINT (0.3270416259765625 0.3693248331546783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675341411,1372986394,1,1,"(0.33067235350608826, 0.3685447573661804)","(0.3175800144672394, 0.359413743019104)",1,1,2.472503662109375,2.779693603515625,"(-67.68281555175781, -16.392807006835938, 584.3145751953125)","(-3.4171838760375977, -20.442079544067383, 582.2984008789062)","(-60.12664794921875, 132.842529296875, 37.70894241333008)","(-64.65037536621094, 134.51019287109375, 38.31588363647461)",POINT (0.3241261839866638 0.3639792501926422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675474751,1373119730,1,1,"(0.3578934669494629, 0.37523266673088074)","(0.3310530483722687, 0.3706640601158142)",1,1,2.4480743408203125,2.7318878173828125,"(-67.46365356445312, -16.052288055419922, 584.3988037109375)","(-3.2763121128082275, -20.158950805664062, 582.3004150390625)","(-50.7210578918457, 131.62106323242188, 37.26435089111328)","(-59.995094299316406, 132.45547485351562, 37.56804656982422)",POINT (0.3444732576608658 0.3729483634233475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675491425,1373136403,1,1,"(0.3521880507469177, 0.3660789132118225)","(0.335000604391098, 0.32513418793678284)",1,1,2.493011474609375,2.8508758544921875,"(-67.43163299560547, -16.062358856201172, 584.3280639648438)","(-3.269500970840454, -20.195560455322266, 582.3187255859375)","(-52.69242477416992, 133.29287719726562, 37.872833251953125)","(-58.631103515625, 140.77088928222656, 40.59461975097656)",POINT (0.3435943275690079 0.3456065505743027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675508091,1373153069,1,1,"(0.3483186662197113, 0.40012654662132263)","(0.32988137006759644, 0.38011035323143005)",1,1,2.4631805419921875,2.7527313232421875,"(-67.42704772949219, -16.0729923248291, 584.3287963867188)","(-3.2676162719726562, -20.20717430114746, 582.3748779296875)","(-54.02939987182617, 127.07453155517578, 35.609535217285156)","(-60.39994430541992, 130.730224609375, 36.940128326416016)",POINT (0.3391000181436539 0.3901184499263763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675524759,1373169736,1,1,"(0.3494722843170166, 0.3825699985027313)","(0.33419448137283325, 0.37698763608932495)",1,1,2.451171875,2.774017333984375,"(-67.42829895019531, -16.075408935546875, 584.2706298828125)","(-3.2765676975250244, -20.221311569213867, 582.4217529296875)","(-53.63078689575195, 130.28099060058594, 36.77662658691406)","(-58.90965270996094, 131.30055236816406, 37.14769744873047)",POINT (0.3418333828449249 0.3797788172960281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675541426,1373186403,1,1,"(0.3497558534145355, 0.383363276720047)","(0.3413085341453552, 0.37605810165405273)",1,1,2.4756317138671875,2.776596069335937,"(-67.45352935791016, -16.078269958496094, 584.3043212890625)","(-3.2996339797973633, -20.222625732421875, 582.3557739257812)","(-53.532814025878906, 130.13612365722656, 36.72388458251953)","(-56.451576232910156, 131.47032165527344, 37.209503173828125)",POINT (0.3455321937799454 0.3797106891870499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675558093,1373203069,1,1,"(0.350539892911911, 0.3867104947566986)","(0.33398914337158203, 0.3743402361869812)",1,1,2.5029449462890625,2.774200439453125,"(-67.47774505615234, -16.091106414794922, 584.2120361328125)","(-3.322114944458008, -20.221572875976562, 582.2052001953125)","(-53.26190185546875, 129.52479553222656, 36.50135040283203)","(-58.98060607910156, 131.7840576171875, 37.32367706298828)",POINT (0.3422645181417465 0.3805253654718399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675574760,1373219736,1,1,"(0.3573381006717682, 0.368571013212204)","(0.32873961329460144, 0.3768059015274048)",1,1,2.47509765625,2.793487548828125,"(-67.501953125, -16.11362075805664, 584.1395263671875)","(-3.343576431274414, -20.23104476928711, 582.1390991210938)","(-50.912940979003906, 132.8377227783203, 37.70718002319336)","(-60.7944450378418, 131.333740234375, 37.159751892089844)",POINT (0.3430388569831848 0.3726884573698044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675591428,1373236403,1,1,"(0.354122519493103, 0.36728230118751526)","(0.3252658247947693, 0.3632882833480835)",1,1,2.4898681640625,2.7831573486328125,"(-67.50932312011719, -16.149627685546875, 584.0022583007812)","(-3.3639092445373535, -20.257614135742188, 582.1292724609375)","(-52.024009704589844, 133.07308959960938, 37.792869567871094)","(-61.99473190307617, 133.80255126953125, 38.0583610534668)",POINT (0.3396941721439362 0.3652852922677994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675608094,1373253069,1,1,"(0.3526448905467987, 0.36368173360824585)","(0.3237108588218689, 0.36927321553230286)",1,1,2.4921112060546875,2.8139801025390625,"(-67.52745819091797, -16.17414093017578, 584.0274658203125)","(-3.3788347244262695, -20.275856018066406, 582.1859130859375)","(-52.53456115722656, 133.73068237304688, 38.03221893310547)","(-62.532005310058594, 132.70947265625, 37.66050720214844)",POINT (0.3381778746843338 0.3664774745702744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675624767,1373269741,1,1,"(0.35032472014427185, 0.37156471610069275)","(0.3336050808429718, 0.3789992928504944)",1,1,2.5132293701171875,2.8384552001953125,"(-67.54399108886719, -16.202438354492188, 584.0821533203125)","(-3.396057605743408, -20.300186157226562, 582.2708740234375)","(-53.33625411987305, 132.29098510742188, 37.50814437866211)","(-59.113304138183594, 130.93313598632812, 37.01396942138672)",POINT (0.3419649004936218 0.3752820044755936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675641433,1373286407,1,1,"(0.34994977712631226, 0.3693206310272217)","(0.3323367238044739, 0.3707025647163391)",1,1,2.506744384765625,2.8029327392578125,"(-67.53731536865234, -16.21556854248047, 584.0258178710938)","(-3.400299549102783, -20.31307601928711, 582.2333984375)","(-53.46580505371094, 132.7008056640625, 37.657379150390625)","(-59.55154037475586, 132.44842529296875, 37.56549072265625)",POINT (0.3411432504653931 0.3700115978717804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675658102,1373303075,1,1,"(0.34920695424079895, 0.37641778588294983)","(0.33233141899108887, 0.363079309463501)",1,1,2.52850341796875,2.8026275634765625,"(-67.54446411132812, -16.221637725830078, 584.052978515625)","(-3.401648998260498, -20.321857452392578, 582.27099609375)","(-53.72247314453125, 131.4046173095703, 37.18559265136719)","(-59.55337905883789, 133.84071350097656, 38.07225036621094)",POINT (0.3407691866159439 0.3697485476732254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675674768,1373319741,1,1,"(0.3688763380050659, 0.37667611241340637)","(0.3629346191883087, 0.3828833997249603)",1,1,2.502655029296875,2.8107147216796875,"(-67.51753234863281, -16.24697494506836, 584.3302001953125)","(-3.3484296798706055, -20.32744789123535, 582.1495971679688)","(-46.92620849609375, 131.35743713378906, 37.16839599609375)","(-48.97920227050781, 130.2237548828125, 36.75577926635742)",POINT (0.3659054785966873 0.3797797560691834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675691435,1373336407,1,1,"(0.3696445822715759, 0.3750908672809601)","(0.35798656940460205, 0.3655056357383728)",1,1,2.5023345947265625,2.799423217773437,"(-67.48870849609375, -16.24697494506836, 584.2588500976562)","(-3.3352980613708496, -20.32877540588379, 582.1873168945312)","(-46.660736083984375, 131.64694213867188, 37.273807525634766)","(-50.68888473510742, 133.3975830078125, 37.910953521728516)",POINT (0.363815575838089 0.3702982515096664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675708103,1373353075,1,1,"(0.3698543608188629, 0.38451504707336426)","(0.3599744439125061, 0.3593617081642151)",1,1,2.501083374023437,2.7958984375,"(-67.48579406738281, -16.264562606811523, 584.24951171875)","(-3.3303706645965576, -20.33892059326172, 582.196533203125)","(-46.58826446533203, 129.92576599121094, 36.6473274230957)","(-50.002017974853516, 134.5196990966797, 38.319339752197266)",POINT (0.3649144023656845 0.3719383776187897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675724770,1373369741,1,1,"(0.3657759726047516, 0.36541783809661865)","(0.35951441526412964, 0.3761838972568512)",1,1,2.484237670898437,2.8357391357421875,"(-67.45826721191406, -16.26764488220215, 584.2169189453125)","(-3.315309524536133, -20.345298767089844, 582.2249755859375)","(-47.9974365234375, 133.41360473632812, 37.91680145263672)","(-50.160972595214844, 131.44732666015625, 37.20115280151367)",POINT (0.3626451939344406 0.3708008676767349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675741437,1373386408,1,1,"(0.37244856357574463, 0.37097206711769104)","(0.35940107703208923, 0.368583083152771)",1,1,2.491943359375,2.814605712890625,"(-67.43449401855469, -16.280704498291016, 584.1347045898438)","(-3.298422336578369, -20.374736785888672, 582.24365234375)","(-45.6919059753418, 132.3992156982422, 37.547584533691406)","(-50.200138092041016, 132.8355255126953, 37.70638656616211)",POINT (0.3659248203039169 0.369777575135231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675758106,1373403076,1,1,"(0.3753892779350281, 0.38057172298431396)","(0.35575351119041443, 0.36772188544273376)",1,1,2.493896484375,2.820953369140625,"(-67.40426635742188, -16.283857345581055, 584.112060546875)","(-3.2663373947143555, -20.388608932495117, 582.2908935546875)","(-44.675811767578125, 130.64596557617188, 36.90944290161133)","(-51.4604606628418, 132.99282836914062, 37.76362609863281)",POINT (0.3655713945627212 0.3741468042135239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675774772,1373419742,1,1,"(0.3717890679836273, 0.3805698752403259)","(0.3601166605949402, 0.3672081530094147)",1,1,2.492919921875,2.8258056640625,"(-67.37825775146484, -16.289859771728516, 584.08837890625)","(-3.2436599731445312, -20.409469604492188, 582.3096923828125)","(-45.919776916503906, 130.6463165283203, 36.90953063964844)","(-49.9528923034668, 133.08663940429688, 37.79777908325195)",POINT (0.3659528642892838 0.3738890141248703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675791440,1373436409,1,1,"(0.3711548149585724, 0.3667861521244049)","(0.3533799350261688, 0.37052780389785767)",1,1,2.4852294921875,2.8218231201171875,"(-67.36327362060547, -16.278181076049805, 584.1401977539062)","(-3.216780185699463, -20.39434051513672, 582.2632446289062)","(-46.13893127441406, 133.16371154785156, 37.82583999633789)","(-52.28059005737305, 132.48033142089844, 37.57712173461914)",POINT (0.3622673749923706 0.3686569780111313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675808106,1373453075,1,1,"(0.3616824746131897, 0.3702186048030853)","(0.34888145327568054, 0.3646039366722107)",1,1,2.492156982421875,2.8256378173828125,"(-67.38850402832031, -16.294281005859375, 584.1741943359375)","(-3.24810791015625, -20.39716339111328, 582.356689453125)","(-49.4118537902832, 132.5368194580078, 37.59767532348633)","(-53.83494186401367, 133.562255859375, 37.97091293334961)",POINT (0.3552819639444351 0.367411270737648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675824774,1373469742,1,1,"(0.2820921242237091, 0.38418641686439514)","(0.27498432993888855, 0.3751192092895508)",1,1,2.5508575439453125,2.8269500732421875,"(-67.74739837646484, -16.44605827331543, 588.2564697265625)","(-3.466320037841797, -20.355926513671875, 582.3732299804688)","(-76.9123306274414, 129.98577880859375, 36.669185638427734)","(-79.36825561523438, 131.64178466796875, 37.271881103515625)",POINT (0.2785382270812988 0.379652813076973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675841441,1373486409,1,1,"(0.29088252782821655, 0.390569269657135)","(0.28487294912338257, 0.3861164450645447)",1,1,2.5465545654296875,2.8466949462890625,"(-67.751708984375, -16.459735870361328, 588.255126953125)","(-3.496478319168091, -20.338346481323242, 582.2974853515625)","(-73.8750228881836, 128.82005310058594, 36.24483108520508)","(-75.95149230957031, 129.63328552246094, 36.540870666503906)",POINT (0.2878777384757996 0.3883428573608398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675858107,1373503075,1,1,"(0.2860258221626282, 0.38441288471221924)","(0.28029605746269226, 0.3861842453479767)",1,1,2.543060302734375,2.836822509765625,"(-67.72210693359375, -16.449316024780273, 588.14453125)","(-3.4628584384918213, -20.3543758392334, 582.3731079101562)","(-75.55313873291016, 129.9444122314453, 36.654117584228516)","(-77.53292846679688, 129.6209259033203, 36.536354064941406)",POINT (0.2831609398126602 0.385298565030098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675874774,1373519742,1,1,"(0.2838422656059265, 0.38086578249931335)","(0.27768561244010925, 0.38514718413352966)",1,1,2.515655517578125,2.842636108398437,"(-67.55488586425781, -16.345287322998047, 584.9318237304688)","(-3.442444324493408, -20.368743896484375, 582.2891235351562)","(-76.3076171875, 130.59225463867188, 36.8898811340332)","(-78.43490600585938, 129.810302734375, 36.605308532714844)",POINT (0.2807639390230179 0.3830064833164215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675891448,1373536415,1,1,"(0.28239044547080994, 0.387783408164978)","(0.27703818678855896, 0.3751998245716095)",1,1,2.5251922607421875,2.84442138671875,"(-67.51628112792969, -16.33329200744629, 584.5724487304688)","(-3.404743194580078, -20.387195587158203, 582.2139892578125)","(-76.80927276611328, 129.32884216308594, 36.43008804321289)","(-78.65859985351562, 131.62705993652344, 37.26653289794922)",POINT (0.2797143161296844 0.3814916163682938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675908116,1373553083,1,1,"(0.28424713015556335, 0.3758912980556488)","(0.27211979031562805, 0.3679433763027191)",1,1,2.5117950439453125,2.81768798828125,"(-67.47862243652344, -16.325761795043945, 584.2128295898438)","(-3.3728721141815186, -20.414119720458984, 582.07373046875)","(-76.16773223876953, 131.50076293945312, 37.2205810546875)","(-80.35803985595703, 132.95236206054688, 37.748939514160156)",POINT (0.2781834602355957 0.371917337179184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675924783,1373569749,1,1,"(0.28625956177711487, 0.38307398557662964)","(0.27334097027778625, 0.369564414024353)",1,1,2.51019287109375,2.79876708984375,"(-67.45756530761719, -16.314472198486328, 584.0230712890625)","(-3.356123685836792, -20.439014434814453, 581.9891967773438)","(-75.47237396240234, 130.18894958496094, 36.74312973022461)","(-79.93608093261719, 132.6562957763672, 37.641151428222656)",POINT (0.2798002660274506 0.3763191998004913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675941449,1373586415,1,1,"(0.28329718112945557, 0.39926737546920776)","(0.27222657203674316, 0.37452930212020874)",1,1,2.503158569335937,2.808212280273437,"(-67.45548248291016, -16.305057525634766, 583.98486328125)","(-3.350985050201416, -20.448810577392578, 581.9609985351562)","(-76.4959487915039, 127.2314453125, 35.666664123535156)","(-80.32112121582031, 131.74952697753906, 37.31110382080078)",POINT (0.2777618765830994 0.3868983387947082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675958118,1373603083,1,1,"(0.27430930733680725, 0.3839971125125885)","(0.2748653292655945, 0.37240734696388245)",1,1,2.4935455322265625,2.803955078125,"(-67.4732666015625, -16.2847900390625, 583.9620361328125)","(-3.3613433837890625, -20.425243377685547, 581.914306640625)","(-79.60150146484375, 130.02037048339844, 36.681739807128906)","(-79.40937805175781, 132.13705444335938, 37.452171325683594)",POINT (0.2745873183012009 0.3782022297382355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675974784,1373619749,1,1,"(0.2867565155029297, 0.3781929016113281)","(0.27185511589050293, 0.3765391409397125)",1,1,2.4692840576171875,2.791610717773437,"(-67.50801086425781, -16.27045440673828, 583.8966064453125)","(-3.394671678543091, -20.390626907348633, 581.90478515625)","(-75.30067443847656, 131.08041381835938, 37.06758499145508)","(-80.4494857788086, 131.3824462890625, 37.17753982543945)",POINT (0.2793058156967163 0.3773660212755203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168675991452,1373636416,1,1,"(0.2803812623023987, 0.3731191158294678)","(0.27752846479415894, 0.376785010099411)",1,1,2.4690399169921875,2.7784576416015625,"(-67.54326629638672, -16.23870849609375, 583.7830810546875)","(-3.4496006965637207, -20.342409133911133, 581.8297119140625)","(-77.50349426269531, 132.007080078125, 37.40485382080078)","(-78.48918914794922, 131.3375701904297, 37.16112518310547)",POINT (0.2789548635482788 0.3749520629644394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
