,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,12,20,333704913360,4372039247,1,1,"(0.40104421973228455, 0.3215619623661041)","(0.4136267304420471, 0.3113798499107361)",1,1,2.9703369140625,2.897308349609375,"(-80.0339584350586, 6.6219096183776855, 662.6762084960938)","(-15.175300598144531, 5.142057418823242, 673.4035034179688)","(-34.02105712890625, 141.7859649658203, 40.9641227722168)","(-29.66077423095703, 143.6510467529297, 41.642940521240234)",POINT (0.4073354750871658 0.3164709061384201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333704930028,4372055914,1,1,"(0.39670276641845703, 0.3266051709651947)","(0.4103488326072693, 0.3026752173900604)",1,1,2.94775390625,2.8746337890625,"(-80.11518096923828, 6.609573841094971, 662.6435546875)","(-15.269758224487305, 5.184150695800781, 673.411376953125)","(-35.525543212890625, 140.86219787597656, 40.62788009643555)","(-30.796667098999023, 145.24546813964844, 42.2232780456543)",POINT (0.4035257995128632 0.3146401941776276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333704946694,4372072580,1,1,"(0.40047428011894226, 0.30242201685905457)","(0.41093048453330994, 0.3267085552215576)",1,1,2.933456420898437,2.8937530517578125,"(-80.23350524902344, 6.583393573760986, 662.6136474609375)","(-15.371614456176758, 5.224888801574707, 673.4312133789062)","(-34.21857452392578, 145.29185485839844, 42.24013137817383)","(-30.595125198364258, 140.84326171875, 40.62100601196289)",POINT (0.4057023823261261 0.3145652860403061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333704963361,4372089246,1,1,"(0.40193939208984375, 0.30821695923805237)","(0.4085479974746704, 0.3668423891067505)",1,1,2.9563140869140625,2.9697723388671875,"(-80.36131286621094, 6.574240684509277, 662.656494140625)","(-15.49618911743164, 5.253465175628662, 673.3119506835938)","(-33.710853576660156, 144.2303924560547, 41.853790283203125)","(-31.420745849609375, 133.4918975830078, 37.945316314697266)",POINT (0.4052436947822571 0.3375296741724014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333704980029,4372105914,1,1,"(0.40203139185905457, 0.3134429156780243)","(0.41487279534339905, 0.34510716795921326)",1,1,2.9675445556640625,2.9458465576171875,"(-80.50331115722656, 6.575554847717285, 662.7080688476562)","(-15.624208450317383, 5.28098726272583, 673.3428955078125)","(-33.67898941040039, 143.2731475830078, 41.50539016723633)","(-29.228954315185547, 137.47314453125, 39.39437484741211)",POINT (0.4084520936012268 0.3292750418186188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333704996696,4372122580,1,1,"(0.39254310727119446, 0.24500715732574463)","(0.4089636206626892, 0.31859472393989563)",1,1,2.8538818359375,2.927978515625,"(-80.646484375, 6.5535383224487305, 662.6592407226562)","(-15.764986038208008, 5.295993328094482, 673.436279296875)","(-36.967018127441406, 155.80859375, 46.067962646484375)","(-31.276714324951172, 142.32948303222656, 41.16193771362305)",POINT (0.4007533639669418 0.2818009406328201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333705013363,4372139247,1,1,"(0.3945179581642151, 0.2953784465789795)","(0.41162535548210144, 0.20714503526687622)",1,1,2.964447021484375,2.7580108642578125,"(-80.76960754394531, 6.53012752532959, 662.7024536132812)","(-15.875152587890625, 5.309650421142578, 673.2056274414062)","(-36.282657623291016, 146.58204650878906, 42.7097282409668)","(-30.354326248168945, 162.7438507080078, 48.59217071533203)",POINT (0.4030716568231583 0.2512617409229279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333705030031,4372155914,1,1,"(0.39737820625305176, 0.27634742856025696)","(0.4127918779850006, 0.3126738667488098)",1,1,2.908935546875,2.9086151123046875,"(-80.89144897460938, 6.535795211791992, 662.6468505859375)","(-15.99068832397461, 5.333859443664551, 673.275146484375)","(-35.291473388671875, 150.06797790527344, 43.97850036621094)","(-29.9500732421875, 143.41400146484375, 41.55666732788086)",POINT (0.4050850421190262 0.2945106476545334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,12,20,333705046704,4372172587,1,1,"(0.39623525738716125, 0.29297515749931335)","(0.41285377740859985, 0.2646319568157196)",1,1,2.9636688232421875,2.8450469970703125,"(-80.99339294433594, 6.510950088500977, 662.6583251953125)","(-16.09050178527832, 5.349530220031738, 673.2575073242188)","(-35.68755340576172, 147.02224731445312, 42.86996841430664)","(-29.928621292114258, 152.21392822265625, 44.759525299072266)",POINT (0.4045445173978806 0.2788035571575165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333705063372,4372189254,1,1,"(0.39896726608276367, 0.28483688831329346)","(0.41229498386383057, 0.3204349875450134)",1,1,2.9534149169921875,2.92620849609375,"(-81.09146118164062, 6.515435218811035, 662.6835327148438)","(-16.178913116455078, 5.369313716888428, 673.22802734375)","(-34.74080276489258, 148.512939453125, 43.41252136230469)","(-30.122255325317383, 141.99240112304688, 41.03921127319336)",POINT (0.4056311249732971 0.3026359379291534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,333705080038,4372205920,1,1,"(0.39288800954818726, 0.30075034499168396)","(0.4190828204154968, 0.3084973692893982)",1,1,2.9897613525390625,2.9094390869140625,"(-81.1878662109375, 6.489737033843994, 662.596435546875)","(-16.288305282592773, 5.3839006423950195, 673.184814453125)","(-36.84749984741211, 145.59805297851562, 42.35160446166992)","(-27.77004051208496, 144.17904663085938, 41.83506774902344)",POINT (0.405985414981842 0.3046238571405411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,333705096706,4372222587,1,1,"(0.3992454707622528, 0.3007443845272064)","(0.40966108441352844, 0.32319769263267517)",1,1,2.988372802734375,2.9292755126953125,"(-81.30278015136719, 6.508459568023682, 662.5916748046875)","(-16.39320182800293, 5.421663284301758, 673.154296875)","(-34.6444091796875, 145.59915161132812, 42.35199737548828)","(-31.035018920898438, 141.48635864257812, 40.855079650878906)",POINT (0.4044532775878906 0.3119710385799408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,333705113373,4372239254,1,1,"(0.4017553925514221, 0.30416175723075867)","(0.4175155758857727, 0.33024275302886963)",1,1,2.985748291015625,2.91949462890625,"(-81.41204071044922, 6.476465225219727, 662.489013671875)","(-16.501501083374023, 5.417374610900879, 673.1234130859375)","(-33.77462387084961, 144.9731903076172, 42.12416458129883)","(-28.313142776489258, 140.19589233398438, 40.385372161865234)",POINT (0.4096354842185974 0.3172022551298142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705130040,4372255920,1,1,"(0.39587077498435974, 0.3080591857433319)","(0.4158802032470703, 0.3401605784893036)",1,1,2.9852294921875,2.95635986328125,"(-81.53594207763672, 6.487648963928223, 662.4823608398438)","(-16.617782592773438, 5.449092388153076, 672.9669189453125)","(-35.8138542175293, 144.25929260253906, 41.864295959472656)","(-28.87985610961914, 138.3792266845703, 39.72417449951172)",POINT (0.405875489115715 0.3241098821163178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705146707,4372272587,1,1,"(0.3951698839664459, 0.30822256207466125)","(0.4182187616825104, 0.34603092074394226)",1,1,2.9754180908203125,2.9525604248046875,"(-81.66522979736328, 6.468899726867676, 662.5492553710938)","(-16.739479064941406, 5.458184719085693, 673.0225830078125)","(-36.05674362182617, 144.22935485839844, 41.85342025756836)","(-28.0694637298584, 137.30397033691406, 39.33277893066406)",POINT (0.4066943228244782 0.3271267414093018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705163374,4372289253,1,1,"(0.40010514855384827, 0.3153052031993866)","(0.4099576771259308, 0.32018232345581055)",1,1,2.999862670898437,2.91754150390625,"(-81.78592681884766, 6.447824478149414, 662.4183349609375)","(-16.83792495727539, 5.455639839172363, 672.7548828125)","(-34.346492767333984, 142.93203735351562, 41.381263732910156)","(-30.932239532470703, 142.03868103027344, 41.05609130859375)",POINT (0.4050314128398895 0.3177437633275986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705196710,4372322588,1,1,"(0.4003387689590454, 0.3074335753917694)","(0.41350796818733215, 0.2933466136455536)",1,1,2.9699859619140625,2.889434814453125,"(-81.97280883789062, 6.424563407897949, 662.3450927734375)","(-17.0009765625, 5.471101760864258, 672.70849609375)","(-34.26553726196289, 144.37387084960938, 41.906063079833984)","(-29.70193099975586, 146.9542236328125, 42.845184326171875)",POINT (0.4069233685731888 0.3003900945186615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,12,20,333705213377,4372339255,1,1,"(0.4757484793663025, 0.3356700539588928)","(0.505626916885376, 0.3708330988883972)",1,1,2.97210693359375,2.939910888671875,"(-81.79214477539062, 6.258431434631348, 662.292236328125)","(-16.903457641601562, 5.356989860534668, 672.85205078125)","(-8.133308410644531, 139.20176696777344, 40.023536682128906)","(2.2206637859344482, 132.76089477539062, 37.67927551269531)",POINT (0.4906876981258392 0.353251576423645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705230044,4372355921,1,1,"(0.5450024008750916, 0.4437175989151001)","(0.5610546469688416, 0.4377441704273224)",1,1,3.0149383544921875,2.878997802734375,"(-81.511474609375, 6.199914932250977, 662.0531005859375)","(-16.75046157836914, 5.2618560791015625, 672.7969360351562)","(15.865703582763672, 119.41056060791016, 32.82014083862305)","(21.42840003967285, 120.50470733642578, 33.21837615966797)",POINT (0.5530285239219666 0.4407308846712112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705246711,4372372588,1,1,"(0.5358759760856628, 0.4446949064731598)","(0.554053544998169, 0.4384988248348236)",1,1,3.027679443359375,2.928573608398437,"(-81.6038818359375, 6.208296775817871, 662.241455078125)","(-16.758914947509766, 5.264455318450928, 672.734130859375)","(12.703064918518066, 119.2315444946289, 32.754974365234375)","(19.00225257873535, 120.36650848388672, 33.168025970458984)",POINT (0.5449647605419159 0.4415968656539917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705263379,4372389255,1,1,"(0.5447484254837036, 0.4524165391921997)","(0.5533571839332581, 0.4487072229385376)",1,1,3.0261993408203125,2.937973022460937,"(-81.60665893554688, 6.202052116394043, 662.1904907226562)","(-16.759136199951172, 5.271571636199951, 672.6841430664062)","(15.777704238891602, 117.8171615600586, 32.24016189575195)","(18.760936737060547, 118.4966049194336, 32.48747253417969)",POINT (0.5490528047084808 0.4505618810653686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705280045,4372405921,1,1,"(0.5376572012901306, 0.45868584513664246)","(0.5611241459846497, 0.417667418718338)",1,1,3.040634155273437,2.913055419921875,"(-81.61539459228516, 6.203927516937256, 662.1885375976562)","(-16.756175994873047, 5.282807350158691, 672.7344360351562)","(13.320319175720215, 116.66881561279297, 31.822189331054688)","(21.452468872070312, 124.18221282958984, 34.55682373046875)",POINT (0.5493906736373901 0.4381766319274902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705296705,4372422580,1,1,"(0.5405548810958862, 0.4523562788963318)","(0.5580723881721497, 0.4154598116874695)",1,1,3.01239013671875,2.9253692626953125,"(-81.61579895019531, 6.209168434143066, 662.2130126953125)","(-16.749561309814453, 5.298330307006836, 672.8224487304688)","(14.324481964111328, 117.82821655273438, 32.2441520690918)","(20.39493751525879, 124.5865707397461, 34.70404052734375)",POINT (0.5493136346340179 0.4339080452919006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705313387,4372439262,1,1,"(0.5465233325958252, 0.4465033710002899)","(0.5649803876876831, 0.4148719310760498)",1,1,2.9967803955078125,2.91973876953125,"(-81.60928344726562, 6.208388328552246, 662.2649536132812)","(-16.725223541259766, 5.298030853271484, 672.88623046875)","(16.39276123046875, 118.90030670166016, 32.63438034057617)","(22.78879165649414, 124.69425964355469, 34.74324035644531)",POINT (0.5557518601417542 0.4306876510381699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705330045,4372455919,1,1,"(0.5443397760391235, 0.44425222277641296)","(0.5651746392250061, 0.42785266041755676)",1,1,2.981201171875,2.9021453857421875,"(-81.58430480957031, 6.188234329223633, 662.321533203125)","(-16.685781478881836, 5.280401229858398, 672.87548828125)","(15.636064529418945, 119.31263732910156, 32.78446578979492)","(22.85611343383789, 122.31656646728516, 33.8778190612793)",POINT (0.5547572076320648 0.4360524415969849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705346712,4372472586,1,1,"(0.54415363073349, 0.43935009837150574)","(0.5704361796379089, 0.43648940324783325)",1,1,3.0198516845703125,2.903289794921875,"(-81.53166198730469, 6.171010494232178, 662.2722778320312)","(-16.619630813598633, 5.273155212402344, 672.9415283203125)","(15.571581840515137, 120.21056365966797, 33.11128616333008)","(24.679426193237305, 120.73455047607422, 33.30205535888672)",POINT (0.5572949051856995 0.4379197508096695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705363389,4372489262,1,1,"(0.5414149165153503, 0.4367263913154602)","(0.5574725866317749, 0.43254268169403076)",1,1,3.009521484375,2.91546630859375,"(-81.4504623413086, 6.149991035461426, 662.230712890625)","(-16.545032501220703, 5.259156227111816, 672.8206176757812)","(14.622501373291016, 120.69115447998047, 33.28620910644531)","(20.18707275390625, 121.45748901367188, 33.56513595581055)",POINT (0.5494437515735626 0.4346345365047455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705380055,4372505928,1,1,"(0.540553629398346, 0.41856974363327026)","(0.5619086623191833, 0.4397626221179962)",1,1,2.989105224609375,2.8778533935546875,"(-81.38844299316406, 6.12981653213501, 662.396728515625)","(-16.4610652923584, 5.242675304412842, 673.0126953125)","(14.324024200439453, 124.01692962646484, 34.49671936035156)","(21.724349975585938, 120.13499450683594, 33.08381271362305)",POINT (0.5512311458587646 0.4291661828756332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705396723,4372522595,1,1,"(0.5450164675712585, 0.42214763164520264)","(0.5634875297546387, 0.4451914131641388)",1,1,2.982086181640625,2.9049835205078125,"(-81.28440856933594, 6.125186920166016, 662.2611083984375)","(-16.366514205932617, 5.218008041381836, 672.8304443359375)","(15.870576858520508, 123.361572265625, 34.25812911987305)","(22.271465301513672, 119.14061737060547, 32.72184753417969)",POINT (0.5542519986629486 0.4336695224046707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705413389,4372539261,1,1,"(0.5455114245414734, 0.4324318766593933)","(0.5611120462417603, 0.44094666838645935)",1,1,3.0117950439453125,2.920516967773437,"(-81.19117736816406, 6.144774436950684, 662.309814453125)","(-16.27130889892578, 5.210518836975098, 672.9979248046875)","(16.042097091674805, 121.47779083251953, 33.572532653808594)","(21.44829750061035, 119.91812133789062, 33.00484848022461)",POINT (0.5533117353916168 0.4366892725229263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705430057,4372555928,1,1,"(0.5422324538230896, 0.4586837887763977)","(0.5702778697013855, 0.4430176615715027)",1,1,3.061264038085937,2.921417236328125,"(-81.09941864013672, 6.1741766929626465, 662.2579956054688)","(-16.173234939575195, 5.208148002624512, 672.85302734375)","(14.905821800231934, 116.669189453125, 31.822303771972656)","(24.624555587768555, 119.53878784179688, 32.86676788330078)",POINT (0.5562551617622375 0.4508507251739502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705446728,4372572599,1,1,"(0.5401774644851685, 0.4321000576019287)","(0.5647933483123779, 0.4657585620880127)",1,1,3.005218505859375,2.9611358642578125,"(-81.00169372558594, 6.202641487121582, 662.1954956054688)","(-16.09884262084961, 5.204211235046387, 672.8443603515625)","(14.193685531616211, 121.53856658935547, 33.59465026855469)","(22.72399139404297, 115.373291015625, 31.350698471069336)",POINT (0.5524854063987732 0.4489293098449707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705463396,4372589266,1,1,"(0.5690953135490417, 0.44596347212791443)","(0.59180748462677, 0.4574303925037384)",1,1,3.03509521484375,2.954696655273437,"(-80.8609848022461, 6.216814041137695, 662.1561279296875)","(-15.930187225341797, 5.1845622062683105, 672.8653564453125)","(24.214784622192383, 118.99917602539062, 32.67039489746094)","(32.08536148071289, 116.89878845214844, 31.905902862548828)",POINT (0.5804513990879059 0.4516969323158264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333705480062,4372605932,1,1,"(0.7023348808288574, 0.47121456265449524)","(0.7326139211654663, 0.4177553951740265)",1,1,3.0603179931640625,2.8951568603515625,"(-80.42481994628906, 6.21392822265625, 662.142333984375)","(-15.610010147094727, 5.153994560241699, 673.1943359375)","(70.38714599609375, 114.37391662597656, 30.9869327545166)","(80.87995910644531, 124.16609954833984, 34.55097961425781)",POINT (0.7174744009971619 0.4444849789142609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333705496729,4372622598,1,1,"(0.6786051988601685, 0.44155043363571167)","(0.7071011066436768, 0.4452221095561981)",1,1,3.035385131835937,2.92974853515625,"(-80.32711029052734, 6.237868785858154, 662.154296875)","(-15.527475357055664, 5.175966739654541, 672.9855346679688)","(62.16398239135742, 119.80752563476562, 32.96458435058594)","(72.03883361816406, 119.13497924804688, 32.71982192993164)",POINT (0.6928531527519226 0.4433862715959549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333705513397,4372639266,1,1,"(0.6904151439666748, 0.44541695713996887)","(0.7165429592132568, 0.4546853005886078)",1,1,3.049911499023437,2.9468536376953125,"(-80.31723022460938, 6.23831844329834, 662.0823974609375)","(-15.492844581604004, 5.199459075927734, 672.899658203125)","(66.25653076171875, 119.09929656982422, 32.70680618286133)","(75.31078338623047, 117.401611328125, 32.08890151977539)",POINT (0.7034790515899658 0.4500511288642883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333705530064,4372655932,1,1,"(0.689909040927887, 0.4334651231765747)","(0.7061046361923218, 0.4609185457229614)",1,1,3.06549072265625,2.9604034423828125,"(-80.30780029296875, 6.251163482666016, 662.0971069335938)","(-15.456695556640625, 5.21866512298584, 672.77587890625)","(66.08116149902344, 121.28852081298828, 33.503658294677734)","(71.69354248046875, 116.25984954833984, 31.67336082458496)",POINT (0.6980068385601044 0.4471918344497681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333705546731,4372672599,1,1,"(0.6949889659881592, 0.4253317415714264)","(0.7105026841163635, 0.45365849137306213)",1,1,3.0594482421875,2.94781494140625,"(-80.30784606933594, 6.275230884552002, 661.9473876953125)","(-15.44718074798584, 5.239899635314941, 672.6634521484375)","(67.84153747558594, 122.7783203125, 34.04593276977539)","(73.21759796142578, 117.58968353271484, 32.15736770629883)",POINT (0.7027458250522614 0.4394951164722443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333705563399,4372689266,1,1,"(0.6914002895355225, 0.443409264087677)","(0.7151660919189453, 0.4440648555755615)",1,1,3.07440185546875,2.9531402587890625,"(-80.31658172607422, 6.336843490600586, 661.83251953125)","(-15.44976806640625, 5.258899688720703, 672.5380249023438)","(66.59793090820312, 119.46703338623047, 32.84068298339844)","(74.83363342285156, 119.34696960449219, 32.796939849853516)",POINT (0.7032831907272339 0.4437370598316193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333705580069,4372705936,1,1,"(0.6970202326774597, 0.41907283663749695)","(0.7170794010162354, 0.4383542835712433)",1,1,3.054962158203125,2.971298217773437,"(-80.32439422607422, 6.3808794021606445, 661.7554931640625)","(-15.450103759765625, 5.266808986663818, 672.4383544921875)","(68.54546356201172, 123.9247817993164, 34.46315383911133)","(75.49665832519531, 120.39295959472656, 33.177711486816406)",POINT (0.7070498168468475 0.4287135601043701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
