,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,5,8,64357354492,6133502068,1,1,"(0.5358694195747375, 0.3236454129219055)","(0.5504880547523499, 0.27945634722709656)",1,1,3.085845947265625,2.8730926513671875,"(-24.240760803222656, -15.312487602233887, 634.23876953125)","(40.779075622558594, -12.067087173461914, 629.0103149414062)","(10.774136543273926, 141.04278564453125, 40.69358825683594)","(15.825226783752441, 149.1133575439453, 43.631019592285156)",POINT (0.5431787371635437 0.301550880074501),,,,,,,,,,,,1,
0,5,8,64357371159,6133518735,1,1,"(0.536666989326477, 0.331156849861145)","(0.553504467010498, 0.2847300171852112)",1,1,3.120361328125,2.877716064453125,"(-24.233646392822266, -15.338586807250977, 634.2282104492188)","(40.775978088378906, -12.075715065002441, 628.9337158203125)","(11.04973030090332, 139.67092895507812, 40.19425582885742)","(16.86750030517578, 148.15016174316406, 43.28046417236328)",POINT (0.5450857281684875 0.3079434335231781),,,,,,,,,,,,1,
0,5,8,64357387827,6133535402,1,1,"(0.5331648588180542, 0.3423779606819153)","(0.5542588829994202, 0.26824140548706055)",1,1,3.13531494140625,2.861175537109375,"(-24.224090576171875, -15.344747543334961, 634.1510009765625)","(40.78327941894531, -12.086817741394043, 628.943603515625)","(9.839630126953125, 137.62155151367188, 39.4483528137207)","(17.12816047668457, 151.16160583496094, 44.376529693603516)",POINT (0.5437118709087372 0.3053096830844879),,,,,,,,,,,,1,
0,5,8,64357404493,6133552068,1,1,"(0.5317680239677429, 0.3189936876296997)","(0.5549418330192566, 0.2695657014846802)",1,1,3.1038818359375,2.87445068359375,"(-24.211467742919922, -15.33018684387207, 634.1072387695312)","(40.792694091796875, -12.092659950256348, 628.9092407226562)","(9.357003211975098, 141.8923797607422, 41.00282287597656)","(17.3641414642334, 150.91973876953125, 44.28847885131836)",POINT (0.5433549284934998 0.2942796945571899),,,,,,,,,,,1,1,
0,5,8,64357421161,6133568735,1,1,"(0.5377155542373657, 0.3304683566093445)","(0.5514823794364929, 0.26616308093070984)",1,1,3.138885498046875,2.8955841064453125,"(-24.195554733276367, -15.298028945922852, 634.041259765625)","(40.80199432373047, -12.095285415649414, 628.8642578125)","(11.41202449798584, 139.79666137695312, 40.240055084228516)","(16.1688175201416, 151.5411834716797, 44.51470947265625)",POINT (0.5445989668369293 0.2983157187700272),,,,,,,,,,,,1,
0,5,8,64357437831,6133585405,1,1,"(0.537858247756958, 0.3277088403701782)","(0.5515596270561218, 0.2782202959060669)",1,1,3.152099609375,2.9198760986328125,"(-24.183570861816406, -15.272303581237793, 634.02001953125)","(40.81000900268555, -12.086832046508789, 628.8194580078125)","(11.461337089538574, 140.3006591796875, 40.423492431640625)","(16.195486068725586, 149.33909606933594, 43.71318054199219)",POINT (0.5447089374065399 0.3029645681381226),,,,,,,,,,,,1,
0,5,8,64357454498,6133602072,1,1,"(0.537074625492096, 0.3168976306915283)","(0.5498603582382202, 0.28475046157836914)",1,1,3.181060791015625,2.9534912109375,"(-24.18576431274414, -15.245986938476562, 634.0419921875)","(40.802494049072266, -12.067148208618164, 628.7769775390625)","(11.190572738647461, 142.2751922607422, 41.14213562011719)","(15.608351707458496, 148.14642333984375, 43.27913284301758)",POINT (0.5434674918651581 0.3008240461349487),,,,,,,,,,,,1,
0,5,8,64357471166,6133618739,1,1,"(0.5374448299407959, 0.3311712145805359)","(0.5522993206977844, 0.27539271116256714)",1,1,3.1973876953125,2.9480743408203125,"(-24.19853973388672, -15.229389190673828, 634.0745239257812)","(40.78682327270508, -12.044265747070312, 628.7894287109375)","(11.318502426147461, 139.66830444335938, 40.19329833984375)","(16.45107078552246, 149.85552978515625, 43.90113067626953)",POINT (0.5448720753192902 0.3032819628715515),,,,,,,,,,,,1,
0,5,8,64357487833,6133635406,1,1,"(0.5374938249588013, 0.32018816471099854)","(0.5507270097732544, 0.29814857244491577)",1,1,3.197509765625,2.989501953125,"(-24.212757110595703, -15.21722412109375, 634.1066284179688)","(40.756103515625, -12.018464088439941, 628.7164916992188)","(11.33541202545166, 141.67422485351562, 40.92338180541992)","(15.907819747924805, 145.69944763183594, 42.38847732543945)",POINT (0.5441104173660278 0.3091683685779572),,,,,,,,,,,,1,
0,5,8,64357504500,6133652072,1,1,"(0.5347855091094971, 0.3288901150226593)","(0.5503140091896057, 0.28150609135627747)",1,1,3.1989288330078125,2.947662353515625,"(-24.23089599609375, -15.216326713562012, 634.1722412109375)","(40.73194885253906, -12.004236221313477, 628.7305908203125)","(10.399613380432129, 140.0849151611328, 40.34492111206055)","(15.765096664428711, 148.739013671875, 43.494728088378906)",POINT (0.5425497591495514 0.3051981031894684),,,,,,,,,,,,1,
0,5,8,64357521167,6133668739,1,1,"(0.5343096852302551, 0.31913474202156067)","(0.550585150718689, 0.27767688035964966)",1,1,3.172332763671875,2.9467926025390625,"(-24.245433807373047, -15.21900463104248, 634.1820678710938)","(40.70252990722656, -12.000360488891602, 628.6903076171875)","(10.235203742980957, 141.86660766601562, 40.993412017822266)","(15.858785629272461, 149.4383544921875, 43.749298095703125)",POINT (0.542447417974472 0.2984058111906052),,,,,,,,,,,,1,
0,5,8,64357537835,6133685406,1,1,"(0.5333281755447388, 0.33141952753067017)","(0.5491881370544434, 0.26636165380477905)",1,1,3.19378662109375,2.901596069335937,"(-24.258745193481445, -15.225049018859863, 634.1924438476562)","(40.67810821533203, -12.005430221557617, 628.6497192382812)","(9.8960599899292, 139.62294006347656, 40.17681884765625)","(15.376096725463867, 151.5049285888672, 44.50149154663086)",POINT (0.5412581562995911 0.2988905906677246),,,,,,,,,,,,1,
0,5,8,64357554501,6133702072,1,1,"(0.5286344289779663, 0.3275907337665558)","(0.5521582365036011, 0.24700415134429932)",1,1,3.1650848388671875,2.878204345703125,"(-24.270212173461914, -15.23210620880127, 634.2359619140625)","(40.66417694091797, -12.014711380004883, 628.7275390625)","(8.274267196655273, 140.32223510742188, 40.43132781982422)","(16.40234375, 155.04031372070312, 45.78827667236328)",POINT (0.5403963327407837 0.2872974425554276),,,,,,,,,,,1,1,
0,5,8,64357571174,6133718744,1,1,"(0.5365465879440308, 0.3161613345146179)","(0.5484372973442078, 0.2718163728713989)",1,1,3.143051147460937,2.9080047607421875,"(-24.277326583862305, -15.241092681884766, 634.3134155273438)","(40.654964447021484, -12.025436401367188, 628.7731323242188)","(11.008137702941895, 142.40965270996094, 41.191104888916016)","(15.116668701171875, 150.5086669921875, 44.1389045715332)",POINT (0.5424919426441193 0.2939888536930084),,,,,,,,,,,1,1,
0,5,8,64357587840,6133735410,1,1,"(0.5365081429481506, 0.32213345170021057)","(0.5551398992538452, 0.2531304657459259)",1,1,3.153411865234375,2.8617095947265625,"(-24.272430419921875, -15.251657485961914, 634.3140869140625)","(40.66032409667969, -12.035438537597656, 628.838134765625)","(10.994811058044434, 141.31893920898438, 40.79408645629883)","(17.43255615234375, 153.92141723632812, 45.381011962890625)",POINT (0.5458240211009979 0.2876319587230682),,,,,,,,,,,1,1,
0,5,8,64357604508,6133752077,1,1,"(0.5279665589332581, 0.33336523175239563)","(0.5561725497245789, 0.2555554211139679)",1,1,3.1471710205078125,2.8477325439453125,"(-24.26131820678711, -15.25802230834961, 634.326171875)","(40.66891860961914, -12.049873352050781, 628.8482666015625)","(8.04350757598877, 139.26759338378906, 40.0474853515625)","(17.78937530517578, 153.47854614257812, 45.21979522705078)",POINT (0.5420695543289185 0.2944603264331818),,,,,,,,,,,1,1,
0,5,8,64357621174,6133768743,1,1,"(0.5333945155143738, 0.30162283778190613)","(0.5541410446166992, 0.2442985326051712)",1,1,3.08135986328125,2.8095703125,"(-24.251972198486328, -15.247171401977539, 634.371337890625)","(40.69715118408203, -12.049293518066406, 628.9215087890625)","(9.91899299621582, 145.06494140625, 42.157474517822266)","(17.087434768676758, 155.53445434570312, 45.968109130859375)",POINT (0.5437677800655365 0.2729606851935387),,,,,,,,,,,1,1,
0,5,8,64357637843,6133785411,1,1,"(0.5327146053314209, 0.3169636130332947)","(0.5548118948936462, 0.2703181207180023)",1,1,3.0723876953125,2.8095703125,"(-24.24742317199707, -15.215599060058594, 634.4943237304688)","(40.738014221191406, -12.028312683105469, 629.0379638671875)","(9.684073448181152, 142.26315307617188, 41.13775634765625)","(17.319229125976562, 150.78231811523438, 44.238460540771484)",POINT (0.5437632501125336 0.2936408668756485),,,,,,,,,,,1,1,
0,5,8,64357654509,6133802077,1,1,"(0.5341248512268066, 0.3162797689437866)","(0.5505645871162415, 0.26065659523010254)",1,1,3.0702056884765625,2.765289306640625,"(-24.241270065307617, -15.1973295211792, 634.5729370117188)","(40.78042221069336, -12.019375801086426, 629.176025390625)","(10.17133617401123, 142.38803100585938, 41.18323516845703)","(15.851705551147461, 152.546875, 44.88072204589844)",POINT (0.542344719171524 0.2884681820869446),,,,,,,,,,,1,1,
0,5,8,64357671176,6133818743,1,1,"(0.47533515095710754, 0.2744274437427521)","(0.49624836444854736, 0.2186809927225113)",1,1,3.07647705078125,2.814544677734375,"(-24.36552619934082, -15.214322090148926, 634.8870849609375)","(40.66436767578125, -12.028983116149902, 629.32275390625)","(-10.141972541809082, 150.03179931640625, 43.96528625488281)","(-2.915938138961792, 160.21315002441406, 47.67104721069336)",POINT (0.4857917577028274 0.2465542182326317),,,,,,,,,,,1,1,
0,5,8,64357771185,6133918750,1,1,"(0.5166897773742676, 0.416814923286438)","(0.49589914083480835, 0.43537670373916626)",1,1,2.339828491210937,2.4795379638671875,"(-24.432771682739258, -15.12824535369873, 634.9825439453125)","(40.64320373535156, -11.934395790100098, 629.5569458007812)","(4.147083282470703, 124.02662658691406, 34.50021743774414)","(-3.036609411239624, 120.63655090332031, 33.26633834838867)",POINT (0.506294459104538 0.4260958135128021),,,,,,,,,,,,,
0,5,8,64357787852,6133935416,1,1,"(0.4671888053417206, 0.2197571098804474)","(0.48459354043006897, 0.21893487870693207)",1,1,2.8824462890625,2.762420654296875,"(-24.400108337402344, -15.205315589904785, 635.2533569335938)","(40.62973403930664, -11.978282928466797, 629.5368041992188)","(-12.95674991607666, 160.01661682128906, 47.59950256347656)","(-6.942979335784912, 160.1667938232422, 47.65411376953125)",POINT (0.4758911728858948 0.2193459942936897),,,,,,,,,,,,1,
0,5,8,64357804519,6133952083,1,1,"(0.46542221307754517, 0.23523983359336853)","(0.48490220308303833, 0.2250429391860962)",1,1,2.7814483642578125,2.58441162109375,"(-24.372549057006836, -15.23577880859375, 635.2666015625)","(40.618167877197266, -12.0333251953125, 629.21875)","(-13.567156791687012, 157.1888885498047, 46.570316314697266)","(-6.836331844329834, 159.0512237548828, 47.248146057128906)",POINT (0.4751622080802918 0.2301413863897324),,,,,,,,,,,,1,
0,5,8,64357821190,6133968753,1,1,"(0.46643543243408203, 0.25052109360694885)","(0.4843824803829193, 0.23397520184516907)",1,1,2.75567626953125,2.603363037109375,"(-24.338199615478516, -15.242086410522461, 635.1016235351562)","(40.63269805908203, -12.069294929504395, 629.4703369140625)","(-13.217068672180176, 154.39797973632812, 45.55448913574219)","(-7.015904903411865, 157.41986083984375, 46.654380798339844)",POINT (0.4754089564085007 0.242248147726059),,,,,,,,,,,1,1,
0,5,8,64357837857,6133985420,1,1,"(0.47007298469543457, 0.2646044194698334)","(0.48348933458328247, 0.24300742149353027)",1,1,2.760726928710937,2.605697631835937,"(-24.31889533996582, -15.244205474853516, 635.0136108398438)","(40.659141540527344, -12.07061767578125, 629.3126220703125)","(-11.96019458770752, 151.8258514404297, 44.61827850341797)","(-7.324501991271973, 155.77024841308594, 46.053955078125)",POINT (0.4767811596393585 0.2538059204816818),,,,,,,,,,,1,1,
0,5,8,64358004532,6134152090,1,1,"(0.4648189842700958, 0.3451247811317444)","(0.5107466578483582, 0.48985740542411804)",1,1,2.6197967529296875,2.320907592773437,"(-24.294189453125, -15.111263275146484, 634.4906616210938)","(40.73997497558594, -11.921562194824219, 628.9609375)","(-13.775590896606445, 137.119873046875, 39.26578140258789)","(2.0936076641082764, 110.68637084960938, 29.644750595092773)",POINT (0.487782821059227 0.4174910932779312),,,,,,,,,,,,,
0,5,8,64358021199,6134168757,1,1,"(0.4748709499835968, 0.20035547018051147)","(0.5009360313415527, 0.22075150907039642)",1,1,2.8407745361328125,2.727508544921875,"(-24.2547550201416, -15.120956420898438, 634.2817993164062)","(40.748512268066406, -11.957504272460938, 628.8609619140625)","(-10.302371978759766, 163.56007385253906, 48.88920593261719)","(-1.296252965927124, 159.8350067138672, 47.53338623046875)",POINT (0.4879034906625748 0.210553489625454),,,,,,,,,,,,,
0,5,8,64358037866,6134185423,1,1,"(0.4749002754688263, 0.2622959315776825)","(0.5027169585227966, 0.25778427720069885)",1,1,2.748077392578125,2.669708251953125,"(-24.23154067993164, -15.125170707702637, 634.227783203125)","(40.75957489013672, -11.984731674194336, 628.8817749023438)","(-10.292245864868164, 152.24746704101562, 44.771766662597656)","(-0.680870771408081, 153.0714569091797, 45.0716438293457)",POINT (0.4888086169958115 0.2600401043891907),,,,,,,,,,,1,1,
0,5,8,64358054532,6134202089,1,1,"(0.4744446873664856, 0.27122682332992554)","(0.5024435520172119, 0.26567795872688293)",1,1,2.801742553710937,2.694931030273437,"(-24.22300148010254, -15.12063980102539, 634.150390625)","(40.75284957885742, -11.985090255737305, 628.783203125)","(-10.449657440185547, 150.61636352539062, 44.178062438964844)","(-0.7753340601921082, 151.62979125976562, 44.54692459106445)",POINT (0.4884441196918488 0.2684523910284042),,,,,,,,,,,1,1,
0,5,8,64358071201,6134218757,1,1,"(0.4758477509021759, 0.2653782367706299)","(0.5019945502281189, 0.2642749547958374)",1,1,2.7903594970703125,2.699798583984375,"(-24.22577667236328, -15.116031646728516, 634.1279296875)","(40.73019027709961, -11.978860855102539, 628.6984252929688)","(-9.964859962463379, 151.6845245361328, 44.566829681396484)","(-0.9305036664009094, 151.88601684570312, 44.64020538330078)",POINT (0.4889211505651474 0.2648265957832336),,,,,,,,,,,1,1,
0,5,8,64358087874,6134235430,1,1,"(0.4755809009075165, 0.25402742624282837)","(0.5041621923446655, 0.2596583366394043)",1,1,2.78460693359375,2.6984405517578125,"(-24.244308471679688, -15.110118865966797, 634.0484619140625)","(40.68998718261719, -11.959135055541992, 628.50439453125)","(-10.0570650100708, 153.75759887695312, 45.32138442993164)","(-0.18151165544986725, 152.72918701171875, 44.94709396362305)",POINT (0.489871546626091 0.2568428814411163),,,,,,,,,,,1,1,
0,5,8,64358104541,6134252096,1,1,"(0.46756884455680847, 0.250528484582901)","(0.5016477108001709, 0.2537320852279663)",1,1,2.774154663085937,2.7006988525390625,"(-24.284637451171875, -15.122492790222168, 634.0452880859375)","(40.63991165161133, -11.949121475219727, 628.5769653320312)","(-12.825435638427734, 154.39663696289062, 45.553993225097656)","(-1.0503088235855103, 153.81153869628906, 45.341007232666016)",POINT (0.4846082776784897 0.2521302849054336),,,,,,,,,,,1,1,
0,5,8,64358121208,6134268763,1,1,"(0.47707733511924744, 0.24566705524921417)","(0.5037293434143066, 0.25195932388305664)",1,1,2.78265380859375,2.71710205078125,"(-24.355037689208984, -15.153154373168945, 634.0736083984375)","(40.597015380859375, -11.95475959777832, 628.923583984375)","(-9.54000473022461, 155.2845001220703, 45.87715530395508)","(-0.3310680389404297, 154.13531494140625, 45.458866119384766)",POINT (0.490403339266777 0.2488131895661354),,,,,,,,,,,1,1,
0,5,8,64358137876,6134285430,1,1,"(0.4791105091571808, 0.24892842769622803)","(0.5001696348190308, 0.24694445729255676)",1,1,2.7873992919921875,2.715927124023437,"(-24.412647247314453, -15.19269847869873, 634.0582275390625)","(40.50798797607422, -11.968082427978516, 628.5712890625)","(-8.837501525878906, 154.68887329101562, 45.660335540771484)","(-1.5610452890396118, 155.0512237548828, 45.79221725463867)",POINT (0.4896400719881058 0.2479364424943924),,,,,,,,,,,1,1,
0,5,8,64358154543,6134302097,1,1,"(0.473739355802536, 0.24297459423542023)","(0.5023355484008789, 0.24404758214950562)",1,1,2.788970947265625,2.7075653076171875,"(-24.456802368164062, -15.237702369689941, 634.1219482421875)","(40.44184494018555, -11.998575210571289, 628.425537109375)","(-10.693385124206543, 155.7762451171875, 46.0561408996582)","(-0.8126615285873413, 155.5802764892578, 45.98481369018555)",POINT (0.4880374521017075 0.2435110881924629),,,,,,,,,,,1,1,
0,5,8,64358171211,6134318764,1,1,"(0.47352367639541626, 0.2558788061141968)","(0.5040127635002136, 0.2320283055305481)",1,1,2.805938720703125,2.71722412109375,"(-24.4912109375, -15.272088050842285, 634.052734375)","(40.399742126464844, -12.024754524230957, 628.606201171875)","(-10.767903327941895, 153.41946411132812, 45.198307037353516)","(-0.23315538465976715, 157.77545166015625, 46.78376007080078)",POINT (0.4887682199478149 0.2439535558223724),,,,,,,,,,,1,1,
0,5,8,64358187877,6134335430,1,1,"(0.47491103410720825, 0.25364023447036743)","(0.5058327317237854, 0.23547568917274475)",1,1,2.8228759765625,2.723861694335937,"(-24.519222259521484, -15.310102462768555, 634.0618286132812)","(40.371246337890625, -12.049468040466309, 628.67529296875)","(-10.288521766662598, 153.82830810546875, 45.34714126586914)","(0.39568597078323364, 157.14584350585938, 46.554588317871094)",POINT (0.4903718829154968 0.2445579618215561),,,,,,,,,,,1,1,
0,5,8,64358204544,6134352096,1,1,"(0.47560417652130127, 0.24101975560188293)","(0.5058613419532776, 0.24623164534568787)",1,1,2.8260498046875,2.7272186279296875,"(-24.525094985961914, -15.331268310546875, 634.005615234375)","(40.361576080322266, -12.066444396972656, 628.67626953125)","(-10.049034118652344, 156.13327026367188, 46.186058044433594)","(0.4055759012699127, 155.181396484375, 45.83961486816406)",POINT (0.4907327592372894 0.2436257004737854),,,,,,,,,,,1,1,
