,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,35,35,338508412868,9175398358,1,1,"(0.5101882815361023, 0.34991326928138733)","(0.5539953708648682, 0.3248889148235321)",1,1,3.014022827148437,3.123764038085937,"(-67.68221282958984, 50.333274841308594, 595.2572631835938)","(-7.502392292022705, 53.69536590576172, 593.9594116210938)","(3.8013432025909424, 136.5928192138672, 39.073978424072266)","(18.982107162475586, 141.17657470703125, 40.74227523803711)",POINT (0.5320918262004852 0.3374010920524597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508429534,9175415024,1,1,"(0.5164052844047546, 0.3461897373199463)","(0.5486906170845032, 0.33502963185310364)",1,1,3.031112670898437,3.1363677978515625,"(-67.66415405273438, 50.33201217651367, 595.2195434570312)","(-7.480890274047852, 53.66696548461914, 593.7252807617188)","(5.955758571624756, 137.27488708496094, 39.32215118408203)","(17.143815994262695, 139.31907653808594, 40.06623840332031)",POINT (0.5325479507446289 0.340609684586525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508446202,9175431691,1,1,"(0.513684868812561, 0.34526655077934265)","(0.552766740322113, 0.33731284737586975)",1,1,3.0396881103515625,3.15374755859375,"(-67.66301727294922, 50.3220329284668, 595.240234375)","(-7.485640525817871, 53.67655944824219, 593.8232421875)","(5.013033390045166, 137.4439697265625, 39.38375473022461)","(18.55634117126465, 138.90086364746094, 39.913997650146484)",POINT (0.533225804567337 0.3412896990776062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508462869,9175448358,1,1,"(0.5145392417907715, 0.35044264793395996)","(0.546831488609314, 0.3310988247394562)",1,1,3.0519561767578125,3.160263061523437,"(-67.66732788085938, 50.32900619506836, 595.2783203125)","(-7.479095458984375, 53.667144775390625, 593.7646484375)","(5.309110164642334, 136.49586486816406, 39.038639068603516)","(16.49953842163086, 140.03909301757812, 40.328285217285156)",POINT (0.5306853652000427 0.3407707363367081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508479536,9175465024,1,1,"(0.5124722719192505, 0.34880733489990234)","(0.5552516579627991, 0.32834169268608093)",1,1,3.056747436523437,3.1613006591796875,"(-67.6685791015625, 50.31033706665039, 595.2587890625)","(-7.492649555206299, 53.6774787902832, 593.9207763671875)","(4.5928168296813965, 136.79539489746094, 39.1476936340332)","(19.417451858520508, 140.5441436767578, 40.51204299926758)",POINT (0.5338619649410248 0.3385745137929916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508496209,9175481697,1,1,"(0.510578453540802, 0.35899102687835693)","(0.5516716837882996, 0.33054110407829285)",1,1,3.075057983398437,3.1697540283203125,"(-67.66738891601562, 50.301475524902344, 595.2791748046875)","(-7.476259708404541, 53.656158447265625, 593.7261352539062)","(3.9365503787994385, 134.93003845214844, 38.46875762939453)","(18.176841735839844, 140.14125061035156, 40.365474700927734)",POINT (0.5311250686645508 0.3447660654783249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508512877,9175498364,1,1,"(0.5123564004898071, 0.3490702211856842)","(0.5571269989013672, 0.3245885670185089)",1,1,3.078643798828125,3.1719512939453125,"(-67.6708984375, 50.30894470214844, 595.2589111328125)","(-7.49264669418335, 53.68175506591797, 593.920654296875)","(4.552679061889648, 136.74725341796875, 39.1301383972168)","(20.06732940673828, 141.23158264160156, 40.76231384277344)",POINT (0.5347416996955872 0.3368293941020966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508529543,9175515030,1,1,"(0.5083776712417603, 0.3528777062892914)","(0.549396276473999, 0.3337954580783844)",1,1,3.075836181640625,3.1941070556640625,"(-67.66093444824219, 50.33006286621094, 595.1600341796875)","(-7.472573280334473, 53.66754913330078, 593.70654296875)","(3.1738858222961426, 136.0498504638672, 38.876243591308594)","(17.388355255126953, 139.54515075683594, 40.14849090576172)",POINT (0.5288869738578796 0.3433365821838379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508546211,9175531697,1,1,"(0.5105074048042297, 0.3552262783050537)","(0.5498843789100647, 0.32903364300727844)",1,1,3.0741424560546875,3.1844024658203125,"(-67.66327667236328, 50.34252166748047, 595.16064453125)","(-7.463362216949463, 53.670814514160156, 593.7076416015625)","(3.9119296073913574, 135.61962890625, 38.71974182128906)","(17.557477951049805, 140.4173583984375, 40.46600341796875)",POINT (0.5301958918571472 0.3421299606561661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508562878,9175548364,1,1,"(0.507768988609314, 0.36407458782196045)","(0.5494414567947388, 0.3302192986011505)",1,1,3.1004180908203125,3.193023681640625,"(-67.66015625, 50.35749053955078, 595.0608520507812)","(-7.458362102508545, 53.694786071777344, 593.7653198242188)","(2.962965250015259, 133.9989013671875, 38.12977600097656)","(17.404001235961914, 140.2001953125, 40.38693618774414)",POINT (0.5286052227020264 0.3471469432115555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508579545,9175565030,1,1,"(0.5569640398025513, 0.37255412340164185)","(0.6043142676353455, 0.3476734161376953)",1,1,3.0774688720703125,3.204559326171875,"(-67.50357055664062, 50.32878112792969, 595.0332641601562)","(-7.366824150085449, 53.676414489746094, 593.905517578125)","(20.010847091674805, 132.44569396972656, 37.564453125)","(36.41943359375, 137.00311279296875, 39.22325134277344)",POINT (0.5806391537189484 0.3601137697696686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508596212,9175581697,1,1,"(0.5519464612007141, 0.36909759044647217)","(0.6053771376609802, 0.3435545265674591)",1,1,3.0709991455078125,3.2061309814453125,"(-67.4921875, 50.35310363769531, 595.1173095703125)","(-7.333920001983643, 53.69879150390625, 594.1209716796875)","(18.272064208984375, 133.0788116455078, 37.7949333190918)","(36.78776168823242, 137.757568359375, 39.49787139892578)",POINT (0.5786617994308472 0.3563260585069656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508612879,9175598363,1,1,"(0.5555159449577332, 0.3675183057785034)","(0.6004421710968018, 0.339016318321228)",1,1,3.064544677734375,3.2010498046875,"(-67.50010681152344, 50.35405349731445, 595.095458984375)","(-7.34623908996582, 53.69518280029297, 594.0035400390625)","(19.509031295776367, 133.36810302734375, 37.900203704833984)","(35.07761001586914, 138.58883666992188, 39.8004264831543)",POINT (0.5779790580272675 0.3532673120498657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508629552,9175615035,1,1,"(0.5544682741165161, 0.3682089149951935)","(0.603325366973877, 0.3389545977115631)",1,1,3.054473876953125,3.202606201171875,"(-67.50128173828125, 50.36322021484375, 595.0748291015625)","(-7.351731300354004, 53.70112609863281, 593.9839477539062)","(19.145978927612305, 133.2415771484375, 37.8542366027832)","(36.07674026489258, 138.6001434326172, 39.804534912109375)",POINT (0.5788968205451965 0.3535817563533783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508646219,9175631702,1,1,"(0.5556995272636414, 0.3718865215778351)","(0.6026458144187927, 0.33377400040626526)",1,1,3.0509490966796875,3.197601318359375,"(-67.5136489868164, 50.355804443359375, 595.0927124023438)","(-7.355834007263184, 53.69178009033203, 593.9447021484375)","(19.57264518737793, 132.56796264648438, 37.60900115966797)","(35.84124755859375, 139.54905700683594, 40.14998245239258)",POINT (0.579172670841217 0.3528302609920502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508662886,9175648368,1,1,"(0.5510633587837219, 0.36520373821258545)","(0.5993214249610901, 0.33555760979652405)",1,1,3.05224609375,3.200912475585937,"(-67.50602722167969, 50.3472785949707, 594.993896484375)","(-7.359042167663574, 53.693153381347656, 593.9253540039062)","(17.966054916381836, 133.7920684814453, 38.054500579833984)","(34.689231872558594, 139.22238159179688, 40.03097915649414)",POINT (0.575192391872406 0.3503806740045548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508679553,9175665035,1,1,"(0.5474856495857239, 0.3799252510070801)","(0.5992688536643982, 0.338655024766922)",1,1,3.043182373046875,3.199462890625,"(-67.51065063476562, 50.33910369873047, 594.9527587890625)","(-7.368135452270508, 53.678428649902344, 593.82763671875)","(16.726240158081055, 131.09548950195312, 37.07308578491211)","(34.671016693115234, 138.65501403808594, 39.82451248168945)",POINT (0.573377251625061 0.359290137887001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508696221,9175681702,1,1,"(0.5492382049560547, 0.3720141649246216)","(0.6028923988342285, 0.35045185685157776)",1,1,3.0367889404296875,3.2178192138671875,"(-67.50958251953125, 50.338539123535156, 594.9328002929688)","(-7.3682427406311035, 53.695404052734375, 593.9248046875)","(17.333560943603516, 132.54458618164062, 37.6004753112793)","(35.926700592041016, 136.49415588378906, 39.038089752197266)",POINT (0.5760653018951416 0.3612330108880997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508712887,9175698368,1,1,"(0.5533753037452698, 0.38190600275993347)","(0.5975408554077148, 0.3402685821056366)",1,1,3.0460205078125,3.2163238525390625,"(-67.50975036621094, 50.32978820800781, 594.85205078125)","(-7.374015808105469, 53.674652099609375, 593.7490234375)","(18.767221450805664, 130.73268127441406, 36.94100570678711)","(34.07220458984375, 138.3594512939453, 39.71697235107422)",POINT (0.5754580795764923 0.361087292432785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508729555,9175715035,1,1,"(0.5527967214584351, 0.3684946596622467)","(0.5955630540847778, 0.34141215682029724)",1,1,3.03338623046875,3.230453491210937,"(-67.51983642578125, 50.333045959472656, 594.869873046875)","(-7.378626823425293, 53.67524719238281, 593.7490234375)","(18.56673240661621, 133.18923950195312, 37.835174560546875)","(33.3868293762207, 138.14999389648438, 39.640682220458984)",POINT (0.5741798877716064 0.354953408241272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508746226,9175731706,1,1,"(0.5519757270812988, 0.3668524920940399)","(0.5942168831825256, 0.34603944420814514)",1,1,3.041961669921875,3.215240478515625,"(-67.526611328125, 50.329185485839844, 594.86865234375)","(-7.384530544281006, 53.6680793762207, 593.6710205078125)","(18.282209396362305, 133.4900360107422, 37.94466018676758)","(32.92032241821289, 137.30239868164062, 39.332210540771484)",POINT (0.5730963051319122 0.3564459681510925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508762893,9175748372,1,1,"(0.557729959487915, 0.37460675835609436)","(0.5949362516403198, 0.3401941657066345)",1,1,3.051361083984375,3.2274169921875,"(-67.56443786621094, 50.350486755371094, 595.0203857421875)","(-7.393599510192871, 53.65998077392578, 593.5736694335938)","(20.27626609802246, 132.06967163085938, 37.427711486816406)","(33.16962432861328, 138.3730926513672, 39.721893310546875)",POINT (0.5763331055641174 0.3574004620313644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508779560,9175765039,1,1,"(0.558922529220581, 0.3684653639793396)","(0.5943869948387146, 0.347647488117218)",1,1,3.0453033447265625,3.224761962890625,"(-67.5845947265625, 50.345909118652344, 595.0972900390625)","(-7.401419639587402, 53.654083251953125, 593.5533447265625)","(20.689525604248047, 133.19459533691406, 37.83715057373047)","(32.9792594909668, 137.0078582763672, 39.22499465942383)",POINT (0.5766547620296478 0.3580564260482788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508796228,9175781706,1,1,"(0.557965099811554, 0.3696505129337311)","(0.5950443148612976, 0.3466397821903229)",1,1,3.033782958984375,3.2304840087890625,"(-67.57352447509766, 50.31244659423828, 595.0194091796875)","(-7.397204399108887, 53.63697052001953, 593.4949951171875)","(20.357736587524414, 132.97752380371094, 37.75809860229492)","(33.20706558227539, 137.1924285888672, 39.29219436645508)",POINT (0.5765047073364258 0.358145147562027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508812894,9175798372,1,1,"(0.5547523498535156, 0.36850154399871826)","(0.5941982865333557, 0.35112592577934265)",1,1,3.0623931884765625,3.250396728515625,"(-67.5770263671875, 50.30862045288086, 595.081298828125)","(-7.398590087890625, 53.63355255126953, 593.5140380859375)","(19.244409561157227, 133.18800354003906, 37.83464813232422)","(32.91387176513672, 136.37069702148438, 38.99311447143555)",POINT (0.5744753181934357 0.3598137348890305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508829562,9175815039,1,1,"(0.5548641085624695, 0.37067854404449463)","(0.5956102609634399, 0.347124308347702)",1,1,3.0756072998046875,3.240081787109375,"(-67.56007385253906, 50.29225158691406, 594.9817504882812)","(-7.393489837646484, 53.620887756347656, 593.4758911132812)","(19.28314781188965, 132.78921508789062, 37.68958282470703)","(33.40317916870117, 137.1036834716797, 39.259891510009766)",POINT (0.5752371847629547 0.3589014261960983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508846229,9175831706,1,1,"(0.555925190448761, 0.3649463653564453)","(0.5954998135566711, 0.3523850440979004)",1,1,3.04583740234375,3.25201416015625,"(-67.54771423339844, 50.297637939453125, 594.9640502929688)","(-7.3821210861206055, 53.6326904296875, 593.5733642578125)","(19.65085220336914, 133.83920288085938, 38.071685791015625)","(33.36489486694336, 136.14007568359375, 38.90913009643555)",POINT (0.5757125020027161 0.3586657047271728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508862896,9175848372,1,1,"(0.5566994547843933, 0.37845349311828613)","(0.5977932214736938, 0.3421066403388977)",1,1,3.0771942138671875,3.262451171875,"(-67.53782653808594, 50.30685043334961, 594.9070434570312)","(-7.377996444702148, 53.64002990722656, 593.6124267578125)","(19.919151306152344, 131.36508178710938, 37.17118835449219)","(34.1596565246582, 138.02276611328125, 39.59444046020508)",POINT (0.5772463381290436 0.3602800667285919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508879568,9175865044,1,1,"(0.5577394962310791, 0.37494805455207825)","(0.5986031293869019, 0.345466285943985)",1,1,3.0716552734375,3.25946044921875,"(-67.54100036621094, 50.323551177978516, 594.9246826171875)","(-7.3822431564331055, 53.663150787353516, 593.6705932617188)","(20.279569625854492, 132.0071563720703, 37.404937744140625)","(34.44032287597656, 137.4073944091797, 39.37040710449219)",POINT (0.5781713128089905 0.3602071702480316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508896236,9175881711,1,1,"(0.5590508580207825, 0.3665778338909149)","(0.5989150404930115, 0.33961623907089233)",1,1,3.060516357421875,3.24847412109375,"(-67.54105377197266, 50.31990051269531, 594.9251098632812)","(-7.38222599029541, 53.66832733154297, 593.670654296875)","(20.7340145111084, 133.54034423828125, 37.962974548339844)","(34.54840850830078, 138.47894287109375, 39.76045227050781)",POINT (0.578982949256897 0.3530970364809036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508912902,9175898377,1,1,"(0.5590602159500122, 0.36371079087257385)","(0.5965637564659119, 0.34433266520500183)",1,1,3.0586700439453125,3.256454467773437,"(-67.55891418457031, 50.33601379394531, 595.0021362304688)","(-7.387229919433594, 53.66868591308594, 593.6121826171875)","(20.73723602294922, 134.06553649902344, 38.154029846191406)","(33.73360061645508, 137.61505126953125, 39.44595718383789)",POINT (0.577811986207962 0.3540217280387878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508929570,9175915044,1,1,"(0.5585463047027588, 0.3728457987308502)","(0.5961351990699768, 0.3421829342842102)",1,1,3.07708740234375,3.264755249023437,"(-67.56665802001953, 50.351837158203125, 595.0195922851562)","(-7.390934944152832, 53.68279266357422, 593.631591796875)","(20.559154510498047, 132.39222717285156, 37.54511260986328)","(33.58509063720703, 138.00880432128906, 39.58932876586914)",POINT (0.5773407518863678 0.3575143665075302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508946237,9175931711,1,1,"(0.5571303963661194, 0.36554843187332153)","(0.5952209234237671, 0.3414115905761719)",1,1,3.0910186767578125,3.266357421875,"(-67.570068359375, 50.351043701171875, 595.0397338867188)","(-7.39282751083374, 53.683589935302734, 593.68994140625)","(20.068496704101562, 133.7289276123047, 38.031524658203125)","(33.268245697021484, 138.1501007080078, 39.64071273803711)",POINT (0.5761756598949432 0.3534800112247467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508962904,9175948377,1,1,"(0.5618103742599487, 0.36726143956184387)","(0.5950340032577515, 0.35196733474731445)",1,1,3.094024658203125,3.28228759765625,"(-67.58670043945312, 50.36566925048828, 595.1365966796875)","(-7.397071838378906, 53.69842529296875, 593.74853515625)","(21.69028091430664, 133.41513061523438, 37.917381286621094)","(33.203495025634766, 136.21658325195312, 38.9370002746582)",POINT (0.5784221887588501 0.3596143871545792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508979571,9175965044,1,1,"(0.5653042197227478, 0.3790145516395569)","(0.5938979983329773, 0.35050296783447266)",1,1,3.097412109375,3.2764434814453125,"(-67.62437438964844, 50.392852783203125, 595.368896484375)","(-7.3988752365112305, 53.697120666503906, 593.7093505859375)","(22.901020050048828, 131.26229858398438, 37.133827209472656)","(32.80982208251953, 136.4848175048828, 39.03461456298828)",POINT (0.5796011090278625 0.3647587597370148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338508996239,9175981711,1,1,"(0.564466655254364, 0.38123974204063416)","(0.5956479907035828, 0.3577162027359009)",1,1,3.092559814453125,3.2790985107421875,"(-67.62554931640625, 50.39292526245117, 595.307373046875)","(-7.403991222381592, 53.7006950378418, 593.7481689453125)","(22.61077308654785, 130.85472106933594, 36.98542785644531)","(33.41624450683594, 135.16355895996094, 38.55371856689453)",POINT (0.5800573229789734 0.3694779723882675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338509012910,9175998382,1,1,"(0.5607016086578369, 0.3741633892059326)","(0.5959458947181702, 0.3519171476364136)",1,1,3.114898681640625,3.286041259765625,"(-67.63337707519531, 50.39991760253906, 595.3253784179688)","(-7.410889625549316, 53.70867156982422, 593.74755859375)","(21.306055068969727, 132.15090942382812, 37.457183837890625)","(33.51948165893555, 136.2257537841797, 38.940406799316406)",POINT (0.5783237516880035 0.3630402684211731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338509029578,9176015049,1,1,"(0.5661907196044922, 0.37720242142677307)","(0.5955857634544373, 0.34667596220970154)",1,1,3.1024169921875,3.284408569335937,"(-67.64599609375, 50.39348602294922, 595.2218017578125)","(-7.434781551361084, 53.70713806152344, 593.727783203125)","(23.208240509033203, 131.59423828125, 37.254600524902344)","(33.394683837890625, 137.18580627441406, 39.28978729248047)",POINT (0.5808882415294647 0.3619391918182373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338509046245,9176031716,1,1,"(0.5664204955101013, 0.37519052624702454)","(0.5990897417068481, 0.34911659359931946)",1,1,3.103012084960937,3.2909698486328125,"(-67.65048217773438, 50.39441680908203, 595.261962890625)","(-7.434265613555908, 53.70507049560547, 593.6895751953125)","(23.287857055664062, 131.96275329589844, 37.388763427734375)","(34.60895538330078, 136.73873901367188, 39.127098083496094)",POINT (0.5827551186084747 0.362153559923172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,35,338509062912,9176048382,1,1,"(0.5894618034362793, 0.3689340054988861)","(0.6328964829444885, 0.3370489180088043)",1,1,3.133026123046875,3.2745819091796875,"(-67.54383850097656, 50.38227844238281, 595.0623779296875)","(-7.386330604553223, 53.70120620727539, 593.6318359375)","(31.272525787353516, 133.1087646484375, 37.80587387084961)","(46.324222564697266, 138.94921875, 39.93157958984375)",POINT (0.6111791431903839 0.3529914617538452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
