,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,7,31,275159752074,3489248636,1,1,"(0.3231821656227112, 0.07964726537466049)","(0.417605459690094, 0.34651240706443787)",1,1,2.6239471435546875,3.04132080078125,"(-37.4554328918457, -110.78048706054688, 800.9466552734375)","(29.402244567871094, -112.90342712402344, 796.2757568359375)","(-61.00310134887695, 186.0977783203125, 57.0922966003418)","(-28.28199577331543, 137.21575927734375, 39.30070877075195)",POINT (0.3703938126564026 0.2130798362195492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275160035422,3489531976,1,1,"(0.3246707320213318, 0.161801278591156)","(0.4057554304599762, 0.40435919165611267)",1,1,2.6016845703125,3.033599853515625,"(-35.783050537109375, -116.1980209350586, 801.3701782226562)","(31.122570037841797, -118.72418975830078, 796.7218627929688)","(-60.487281799316406, 171.049560546875, 51.61513900756836)","(-32.38845443725586, 126.6198959350586, 35.44409942626953)",POINT (0.365213081240654 0.2830802351236343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,275160085424,3489581976,1,1,"(0.3322095572948456, 0.22964654862880707)","(0.42818132042884827, 0.40491732954978943)",1,1,2.640411376953125,3.0670928955078125,"(-35.265472412109375, -116.4427719116211, 801.4243774414062)","(31.61720085144043, -119.20123291015625, 796.9365844726562)","(-57.87479019165039, 158.6222381591797, 47.09197235107422)","(-24.617063522338867, 126.51766204833984, 35.406890869140625)",POINT (0.3801954388618469 0.3172819390892982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275160102090,3489598642,1,1,"(0.32937419414520264, 0.14280769228935242)","(0.44360682368278503, 0.3910715878009796)",1,1,2.601104736328125,2.962310791015625,"(-35.16475296020508, -116.51467895507812, 801.8270874023438)","(31.73993682861328, -119.31459045410156, 797.3806762695312)","(-58.85737228393555, 174.5286102294922, 52.8814697265625)","(-19.271574020385742, 129.05380249023438, 36.32999038696289)",POINT (0.3864905089139938 0.266939640045166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,275160118758,3489615309,1,1,"(0.3222835659980774, 0.16557787358760834)","(0.4130350351333618, 0.3617155849933624)",1,1,2.6486053466796875,3.0252838134765625,"(-35.062530517578125, -116.50164794921875, 801.536865234375)","(31.814231872558594, -119.31102752685547, 797.07421875)","(-61.314510345458984, 170.35777282714844, 51.36339569091797)","(-29.865819931030273, 134.4309844970703, 38.28712844848633)",POINT (0.3676593005657196 0.2636467292904854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,275160135430,3489631981,1,1,"(0.33881205320358276, 0.18481095135211945)","(0.4260869026184082, 0.36950477957725525)",1,1,2.63116455078125,3.0291900634765625,"(-35.01459503173828, -116.53273010253906, 801.6845703125)","(31.875782012939453, -119.36145782470703, 797.2788696289062)","(-55.5867919921875, 166.83482360839844, 50.081153869628906)","(-25.342866897583008, 133.0042266845703, 37.76779556274414)",POINT (0.3824494779109955 0.2771578654646874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,275160152097,3489648647,1,1,"(0.3112180531024933, 0.0684393048286438)","(0.41484877467155457, 0.37153133749961853)",1,1,2.5866851806640625,2.9912109375,"(-34.9901008605957, -116.55521392822266, 801.77685546875)","(31.88741111755371, -119.35450744628906, 797.068115234375)","(-65.14913177490234, 188.15074157714844, 57.839561462402344)","(-29.237281799316406, 132.6330108642578, 37.632694244384766)",POINT (0.3630334138870239 0.2199853211641312),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275160202098,3489698647,1,1,"(0.3248118758201599, 0.11465278267860413)","(0.4244033992290497, 0.26558569073677063)",1,1,2.58221435546875,2.8783111572265625,"(-34.98072052001953, -116.50572967529297, 801.7394409179688)","(31.902116775512695, -119.35448455810547, 796.8734130859375)","(-60.4383659362793, 179.685791015625, 54.75852584838867)","(-25.92626190185547, 152.03921508789062, 44.69598388671875)",POINT (0.3746076375246048 0.1901192367076874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275160235433,3489731981,1,1,"(0.3245209753513336, 0.10006625950336456)","(0.4200524091720581, 0.3359909653663635)",1,1,2.5995330810546875,3.0030975341796875,"(-34.983726501464844, -116.44183349609375, 801.6492919921875)","(31.900728225708008, -119.33561706542969, 796.8742065429688)","(-60.53916931152344, 182.35763549804688, 55.73094940185547)","(-27.434030532836914, 139.1429901123047, 40.00213623046875)",POINT (0.3722866922616959 0.218028612434864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275160302104,3489798650,1,1,"(0.3098081648349762, 0.08325731754302979)","(0.4247570335865021, 0.3204304277896881)",1,1,2.54962158203125,2.917831420898437,"(-34.86286163330078, -116.166748046875, 801.3934326171875)","(32.02173614501953, -119.2216796875, 796.9482421875)","(-65.63770294189453, 185.43653869628906, 56.85163497924805)","(-25.8037166595459, 141.99322509765625, 41.03954315185547)",POINT (0.3672825992107391 0.201843872666359),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275160352106,3489848650,1,1,"(0.3166142702102661, 0.15973660349845886)","(0.4122711420059204, 0.37323006987571716)",1,1,2.5838775634765625,3.0155029296875,"(-34.733760833740234, -115.98775482177734, 800.9335327148438)","(32.151405334472656, -119.13710021972656, 796.8657836914062)","(-63.279136657714844, 171.42771911621094, 51.752830505371094)","(-30.130531311035156, 132.3218536376953, 37.519439697265625)",POINT (0.3644427061080933 0.266483336687088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,275160368773,3489865317,1,1,"(0.32620659470558167, 0.11433850973844528)","(0.42651382088661194, 0.35790249705314636)",1,1,2.5044097900390625,2.9687042236328125,"(-34.710670471191406, -115.97901916503906, 800.9361572265625)","(32.192813873291016, -119.13752746582031, 796.8960571289062)","(-59.95502853393555, 179.7433319091797, 54.77947235107422)","(-25.19492530822754, 135.12942504882812, 38.54132080078125)",POINT (0.3763602077960968 0.2361205033957958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275160418779,3489915322,1,1,"(0.3244539797306061, 0.1169530600309372)","(0.4219975173473358, 0.33769890666007996)",1,1,2.4934539794921875,2.9607086181640625,"(-34.63066482543945, -115.96146392822266, 800.7672119140625)","(32.256805419921875, -119.16879272460938, 796.7667846679688)","(-60.5623893737793, 179.2644500732422, 54.60513687133789)","(-26.759994506835938, 138.83013916015625, 39.8882942199707)",POINT (0.373225748538971 0.2273259833455086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275160452113,3489948655,1,1,"(0.32439398765563965, 0.0914415642619133)","(0.43531596660614014, 0.3194502890110016)",1,1,2.4610137939453125,2.9196929931640625,"(-34.61538314819336, -115.9555435180664, 800.7335205078125)","(32.27466583251953, -119.18858337402344, 796.8524169921875)","(-60.58316421508789, 183.93740844726562, 56.305992126464844)","(-22.144657135009766, 142.17276000976562, 41.104888916015625)",POINT (0.3798549771308899 0.2054459266364574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275160502115,3489998655,1,1,"(0.34500595927238464, 0.07941758632659912)","(0.43670186400413513, 0.3136727809906006)",1,1,2.4404296875,2.8456268310546875,"(-34.670982360839844, -115.98667907714844, 800.4226684570312)","(32.2305908203125, -119.21624755859375, 796.7164306640625)","(-53.44038009643555, 186.13986206054688, 57.10758972167969)","(-21.664400100708008, 143.23104858398438, 41.49005126953125)",POINT (0.3908539116382599 0.1965451836585998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275160518782,3490015322,1,1,"(0.33379295468330383, 0.16335465013980865)","(0.43016642332077026, 0.3152533173561096)",1,1,2.5719757080078125,2.8227081298828125,"(-34.70977783203125, -116.06388092041016, 800.5054931640625)","(32.18858337402344, -119.23387145996094, 796.4931640625)","(-57.32609176635742, 170.76499938964844, 51.511627197265625)","(-23.929157257080078, 142.94154357910156, 41.384647369384766)",POINT (0.381979689002037 0.2393039837479591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275160835471,3490332002,1,1,"(0.4383831024169922, 0.024056732654571533)","(0.5764994025230408, 0.24382176995277405)",1,1,2.4188690185546875,2.78594970703125,"(-34.603294372558594, -115.62162780761719, 799.314208984375)","(32.291717529296875, -118.60153198242188, 795.2221069335938)","(-21.081789016723633, 196.28038024902344, 60.79846954345703)","(26.78054428100586, 156.02572631835938, 46.1469612121582)",POINT (0.5074412524700165 0.1339392513036728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275160868806,3490365336,1,1,"(0.4862130284309387, 0.06756565719842911)","(0.6016369462013245, 0.1892893761396408)",1,1,2.503524780273437,2.6905517578125,"(-34.600364685058594, -115.49650573730469, 799.24658203125)","(32.29481506347656, -118.5059585571289, 795.204345703125)","(-4.506955146789551, 188.310791015625, 57.89777374267578)","(35.49162292480469, 166.01451110839844, 49.78256607055664)",POINT (0.5439249873161316 0.128427516669035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275160885473,3490382002,1,1,"(0.4663087725639343, 0.053425610065460205)","(0.5895593166351318, 0.21618019044399261)",1,1,2.4267120361328125,2.759857177734375,"(-34.6235466003418, -115.4992904663086, 799.36865234375)","(32.279354095458984, -118.5068359375, 795.2235107421875)","(-11.40451717376709, 190.90086364746094, 58.84043884277344)","(31.30630111694336, 161.08888244628906, 47.98978805541992)",POINT (0.5279340445995331 0.1348029002547264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275160985483,3490482009,1,1,"(0.4337824881076813, 0.015301993116736412)","(0.5683571696281433, 0.15581782162189484)",1,1,2.4508514404296875,2.7633514404296875,"(-35.003257751464844, -115.70600128173828, 799.3809204101562)","(31.900588989257812, -118.67582702636719, 795.103759765625)","(-22.676057815551758, 197.88400268554688, 61.382102966308594)","(23.958986282348633, 172.14552307128906, 52.01410675048828)",POINT (0.5010698288679123 0.0855599073693156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161018818,3490515343,1,1,"(0.44552668929100037, 0.02278118021786213)","(0.5733456611633301, 0.23415488004684448)",1,1,2.46234130859375,2.869613647460937,"(-35.21443176269531, -115.85274505615234, 799.5533447265625)","(31.70196533203125, -118.77339172363281, 795.1048583984375)","(-18.60626792907715, 196.51402282714844, 60.88351821899414)","(25.687679290771484, 157.7964324951172, 46.791446685791016)",POINT (0.5094361752271652 0.1284680301323533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161118825,3490615347,1,1,"(0.4495730996131897, 0.04098279029130936)","(0.5800600051879883, 0.1858414262533188)",1,1,2.4490509033203125,2.829742431640625,"(-35.855194091796875, -116.30249786376953, 799.4000244140625)","(31.06679344177246, -119.21485900878906, 795.1327514648438)","(-17.204042434692383, 193.18002319335938, 59.67002487182617)","(28.014440536499023, 166.6460723876953, 50.01245880126953)",POINT (0.514816552400589 0.1134121082723141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161185496,3490682017,1,1,"(0.6175074577331543, -0.04606780782341957)","(0.7169113159179688, 0.036808717995882034)",1,1,2.628692626953125,2.843368530273437,"(-35.577552795410156, -116.53519439697266, 799.7640991210938)","(31.25912094116211, -119.42890930175781, 795.1678466796875)","(40.99135971069336, 209.12518310546875, 65.47358703613281)","(75.43843078613281, 193.944580078125, 59.94829559326172)",POINT (0.6672093868255615 -0.0046295449137688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161318833,3490815350,1,1,"(0.6265861988067627, -0.07158131152391434)","(0.7430016398429871, 0.0036665978841483593)",1,1,2.600082397460937,2.870956420898437,"(-35.763092041015625, -116.65144348144531, 800.2423706054688)","(31.225017547607422, -119.50439453125, 795.5214233398438)","(44.13747787475586, 213.79852294921875, 67.1745376586914)","(84.47967529296875, 200.01528930664062, 62.15781784057617)",POINT (0.6847939193248749 -0.033957356819883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161368835,3490865350,1,1,"(0.6141974925994873, -0.08167243748903275)","(0.6909661293029785, 0.06225193664431572)",1,1,2.6245269775390625,2.906158447265625,"(-35.81629180908203, -116.41504669189453, 800.2000122070312)","(31.16335678100586, -119.27766418457031, 795.5973510742188)","(39.84434509277344, 215.6469268798828, 67.84730529785156)","(66.44745635986328, 189.2841033935547, 58.252037048339844)",POINT (0.6525818109512329 -0.0097102504223585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161452180,3490948693,1,1,"(0.6134377717971802, -0.09649693965911865)","(0.6970415711402893, 0.06071421504020691)",1,1,2.54278564453125,2.8984832763671875,"(-35.6575927734375, -116.27457427978516, 800.0010375976562)","(31.322795867919922, -119.18987274169922, 795.2848510742188)","(39.581077575683594, 218.36236572265625, 68.8355941772461)","(68.55284118652344, 189.56578063964844, 58.35454177856445)",POINT (0.6552396714687347 -0.0178913623094559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161468847,3490965359,1,1,"(0.6103169322013855, -0.0764402523636818)","(0.7056202292442322, 0.05240367725491524)",1,1,2.5835723876953125,2.88427734375,"(-35.59922790527344, -116.30315399169922, 800.009033203125)","(31.372861862182617, -119.24105072021484, 795.2617797851562)","(38.49957275390625, 214.68853759765625, 67.49848175048828)","(71.52565002441406, 191.08804321289062, 58.9085807800293)",POINT (0.6579685807228088 -0.0120182875543833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161535516,3491032026,1,1,"(0.341646283864975, 0.10912828892469406)","(0.46435046195983887, 0.3340820074081421)",1,1,2.46759033203125,2.8687744140625,"(-36.025672912597656, -116.89889526367188, 800.0369873046875)","(30.86585235595703, -119.89409637451172, 795.4505004882812)","(-54.60463333129883, 180.69773864746094, 55.12678909301758)","(-12.08315372467041, 139.49266052246094, 40.129432678222656)",POINT (0.4029983729124069 0.2216051481664181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275161552183,3491048693,1,1,"(0.3442783057689667, 0.059520721435546875)","(0.4528649151325226, 0.3561410903930664)",1,1,2.36761474609375,2.857086181640625,"(-35.96224594116211, -116.90873718261719, 799.8672485351562)","(30.915889739990234, -119.94224548339844, 795.3062133789062)","(-53.69253158569336, 189.78439331054688, 58.434120178222656)","(-16.063295364379883, 135.4520721435547, 38.65873336791992)",POINT (0.3985716104507446 0.2078309059143066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161585521,3491082030,1,1,"(0.34206900000572205, 0.11391448974609375)","(0.4547465741634369, 0.3173864781856537)",1,1,2.4618682861328125,2.838226318359375,"(-35.90316390991211, -116.88642883300781, 799.7489624023438)","(30.985912322998047, -119.9475326538086, 795.1427001953125)","(-54.45814895629883, 179.82102966308594, 54.80772018432617)","(-15.411243438720703, 142.55079650878906, 41.24248123168945)",POINT (0.3984077870845795 0.2156504839658737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275161635522,3491132030,1,1,"(0.3304208219051361, 0.11531495302915573)","(0.4611855447292328, 0.2737017273902893)",1,1,2.442626953125,2.7589263916015625,"(-35.8695182800293, -116.84490203857422, 799.96337890625)","(31.032655715942383, -119.95836639404297, 795.2434692382812)","(-58.49467086791992, 179.56448364257812, 54.71438980102539)","(-13.179891586303711, 150.55258178710938, 44.154884338378906)",POINT (0.3958031833171844 0.1945083402097225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161668856,3491165363,1,1,"(0.33868104219436646, 0.14910858869552612)","(0.4708419442176819, 0.3212873637676239)",1,1,2.4783172607421875,2.8214569091796875,"(-35.88037872314453, -116.89117431640625, 800.0516967773438)","(31.030338287353516, -120.03718566894531, 795.4176025390625)","(-55.63219451904297, 173.37449645996094, 52.461307525634766)","(-9.833611488342285, 141.83627319335938, 40.98240661621094)",POINT (0.4047614932060242 0.235197976231575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275161685524,3491182030,1,1,"(0.3483334481716156, 0.10998860746622086)","(0.4661758840084076, 0.3335422873497009)",1,1,2.4495849609375,2.883056640625,"(-35.90959930419922, -116.97016143798828, 800.1369018554688)","(31.007625579833984, -120.09205627441406, 795.418701171875)","(-52.28728485107422, 180.54013061523438, 55.06947326660156)","(-11.450577735900879, 139.59152221679688, 40.165382385253906)",POINT (0.4072546660900116 0.2217654474079609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275161868872,3491365373,1,1,"(0.3380044400691986, 0.12304116785526276)","(0.4447600841522217, 0.32736292481422424)",1,1,2.5040283203125,2.8607940673828125,"(-36.289337158203125, -117.83822631835938, 801.1268920898438)","(30.6671085357666, -120.81716918945312, 796.625244140625)","(-55.86664962768555, 178.14926147460938, 54.199310302734375)","(-18.87191390991211, 140.72340393066406, 40.57734298706055)",POINT (0.3913822621107101 0.2252020463347435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275161902206,3491398706,1,1,"(0.347881942987442, 0.13512325286865234)","(0.4604988992214203, 0.2807691693305969)",1,1,2.5306854248046875,2.791015625,"(-36.297027587890625, -117.72549438476562, 801.3359985351562)","(30.656509399414062, -120.70010375976562, 796.8905029296875)","(-52.443729400634766, 175.93618774414062, 53.39375686645508)","(-13.417845726013184, 149.25802612304688, 43.68372344970703)",POINT (0.4041904211044312 0.2079462110996246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161918874,3491415373,1,1,"(0.34105318784713745, 0.10683483630418777)","(0.449748158454895, 0.33408743143081665)",1,1,2.450180053710937,2.8159332275390625,"(-36.28353500366211, -117.65242004394531, 801.4830322265625)","(30.6680965423584, -120.62466430664062, 797.029052734375)","(-54.81016159057617, 181.11782836914062, 55.279701232910156)","(-17.143375396728516, 139.4916534423828, 40.12906265258789)",POINT (0.3954006731510162 0.2204611338675022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275161935541,3491432040,1,1,"(0.3377295136451721, 0.41440701484680176)","(0.4537596106529236, 0.34194403886795044)",1,1,2.96038818359375,2.8949127197265625,"(-36.25471496582031, -117.58184051513672, 801.5550537109375)","(30.68231201171875, -120.55082702636719, 796.9574584960938)","(-55.96193313598633, 124.77943420410156, 34.77421951293945)","(-15.753274917602539, 138.0525665283203, 39.605262756347656)",POINT (0.3957445621490478 0.3781755268573761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161952207,3491448706,1,1,"(0.3337724804878235, 0.10240108519792557)","(0.4516286849975586, 0.31869062781333923)",1,1,2.4630126953125,2.835205078125,"(-36.205867767333984, -117.53959655761719, 801.699951171875)","(30.72595977783203, -120.50389099121094, 797.0420532226562)","(-57.33318328857422, 181.92996215820312, 55.57529830932617)","(-16.491689682006836, 142.31190490722656, 41.155517578125)",POINT (0.392700582742691 0.2105458565056324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275161968880,3491465378,1,1,"(0.3208656907081604, 0.11572321504354477)","(0.43995797634124756, 0.33551138639450073)",1,1,2.4950408935546875,2.8656768798828125,"(-36.14661407470703, -117.48141479492188, 801.546875)","(30.78213119506836, -120.48049926757812, 797.125)","(-61.80585479736328, 179.48971557617188, 54.68714904785156)","(-20.53603172302246, 139.23085021972656, 40.03410720825195)",POINT (0.380411833524704 0.2256173007190228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
