,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,33,8,922612189457,2564550258,1,1,"(0.4549104869365692, 0.2784345746040344)","(0.4508817493915558, 0.2606757879257202)",1,1,3.10699462890625,3.1756134033203125,"(-42.36467742919922, 34.125274658203125, 626.4003295898438)","(16.4536075592041, 35.24781799316406, 624.6199340820312)","(-17.199214935302734, 149.29994201660156, 43.6989631652832)","(-18.591249465942383, 152.54336547851562, 44.87944793701172)",POINT (0.4528961181640625 0.2695551812648773),,,,,,,,,,,1,1,
0,33,8,922612206125,2564566924,1,1,"(0.45650115609169006, 0.28039294481277466)","(0.4478904902935028, 0.25784552097320557)",1,1,3.11749267578125,3.1826324462890625,"(-42.3671760559082, 34.13372039794922, 626.4000854492188)","(16.457897186279297, 35.24009704589844, 624.5548095703125)","(-16.649600982666016, 148.94227600097656, 43.56877899169922)","(-19.62480926513672, 153.0602569580078, 45.0676155090332)",POINT (0.4521958231925964 0.2691192328929901),,,,,,,,,,,1,1,
0,33,8,922612222792,2564583591,1,1,"(0.4547083079814911, 0.2694672644138336)","(0.44971761107444763, 0.2683359682559967)",1,1,3.129241943359375,3.1947479248046875,"(-42.35592269897461, 34.13087844848633, 626.3682861328125)","(16.468231201171875, 35.2185173034668, 624.50048828125)","(-17.26908302307129, 150.93772888183594, 44.29505920410156)","(-18.99349021911621, 151.1443328857422, 44.3702392578125)",POINT (0.4522129595279694 0.2689016163349152),,,,,,,,,,,1,1,
0,33,8,922612239460,2564600258,1,1,"(0.4557190537452698, 0.27822840213775635)","(0.44588619470596313, 0.2735258936882019)",1,1,3.1292724609375,3.2091064453125,"(-42.345481872558594, 34.141441345214844, 626.3035888671875)","(16.480876922607422, 35.21965408325195, 624.4890747070312)","(-16.91983985900879, 149.3376007080078, 43.71266174316406)","(-20.31734275817871, 150.1964569091797, 44.02524948120117)",POINT (0.4508026242256165 0.2758771479129791),,,,,,,,,,,1,1,
0,33,8,922612256131,2564616929,1,1,"(0.4551692008972168, 0.28124743700027466)","(0.4480833113193512, 0.2663891613483429)",1,1,3.123870849609375,3.204864501953125,"(-42.36400604248047, 34.138755798339844, 626.3448486328125)","(16.47010040283203, 35.20870590209961, 624.4356689453125)","(-17.109832763671875, 148.78622436523438, 43.51195526123047)","(-19.55817413330078, 151.4998779296875, 44.499664306640625)",POINT (0.451626256108284 0.2738182991743088),,,,,,,,,,,1,1,
0,33,8,922612272799,2564633596,1,1,"(0.45597895979881287, 0.26578983664512634)","(0.4481111168861389, 0.26408621668815613)",1,1,3.11376953125,3.191192626953125,"(-42.38087463378906, 34.146934509277344, 626.364501953125)","(16.458148956298828, 35.225563049316406, 624.468505859375)","(-16.83003044128418, 151.60935974121094, 44.53949737548828)","(-19.548580169677734, 151.9204864501953, 44.652767181396484)",POINT (0.4520450383424759 0.2649380266666412),,,,,,,,,,,1,1,
0,33,8,922612289466,2564650263,1,1,"(0.4520412087440491, 0.27563267946243286)","(0.4468625783920288, 0.2671194076538086)",1,1,3.1162567138671875,3.2024383544921875,"(-42.40602493286133, 34.14204406738281, 626.3831787109375)","(16.43951416015625, 35.23150634765625, 624.5235595703125)","(-18.190631866455078, 149.8116912841797, 43.88519287109375)","(-19.97998046875, 151.3665313720703, 44.45112228393555)",POINT (0.4494518935680389 0.2713760435581207),,,,,,,,,,,1,1,
0,33,8,922612306133,2564666929,1,1,"(0.4534778296947479, 0.26218706369400024)","(0.4493502974510193, 0.264460951089859)",1,1,3.11566162109375,3.212493896484375,"(-42.44038391113281, 34.147003173828125, 626.356689453125)","(16.409671783447266, 35.25877380371094, 624.6107177734375)","(-17.694238662719727, 152.26736450195312, 44.778953552246094)","(-19.120420455932617, 151.85205078125, 44.62782669067383)",POINT (0.4514140635728836 0.2633240073919296),,,,,,,,,,,1,1,
0,33,8,922612322801,2564683597,1,1,"(0.45768943428993225, 0.27007341384887695)","(0.44814372062683105, 0.2610887587070465)",1,1,3.113525390625,3.1952056884765625,"(-42.469844818115234, 34.137046813964844, 626.2988891601562)","(16.37337875366211, 35.260414123535156, 624.5477294921875)","(-16.239025115966797, 150.8270263671875, 44.254730224609375)","(-19.537315368652344, 152.4679412841797, 44.852020263671875)",POINT (0.4529165774583816 0.2655810862779617),,,,,,,,,,,1,1,
0,33,8,922612339467,2564700263,1,1,"(0.4574223756790161, 0.26082369685173035)","(0.4492277204990387, 0.2675074338912964)",1,1,3.1277313232421875,3.216049194335937,"(-42.50044250488281, 34.137882232666016, 626.3064575195312)","(16.33757209777832, 35.266807556152344, 624.463134765625)","(-16.331310272216797, 152.51634216308594, 44.869632720947266)","(-19.162765502929688, 151.295654296875, 44.42535400390625)",POINT (0.4533250480890274 0.2641655653715134),,,,,,,,,,,1,1,
0,33,8,922612356134,2564716929,1,1,"(0.45577895641326904, 0.2701403498649597)","(0.44639134407043457, 0.2566829025745392)",1,1,3.1269073486328125,3.1986846923828125,"(-42.52470397949219, 34.11838912963867, 626.29150390625)","(16.303142547607422, 35.25438690185547, 624.3997802734375)","(-16.899154663085938, 150.81478881835938, 44.25030517578125)","(-20.142791748046875, 153.27261352539062, 45.144893646240234)",POINT (0.4510851502418518 0.2634116262197494),,,,,,,,,,,1,1,
0,33,8,922612372801,2564733596,1,1,"(0.4593017101287842, 0.2735740840435028)","(0.44814974069595337, 0.26198917627334595)",1,1,3.129867553710937,3.202667236328125,"(-42.549163818359375, 34.106754302978516, 626.3214111328125)","(16.277450561523438, 35.247493743896484, 624.4339599609375)","(-15.681938171386719, 150.1876678466797, 44.02206039428711)","(-19.535226821899414, 152.30349731445312, 44.792144775390625)",POINT (0.4537257254123688 0.2677816301584244),,,,,,,,,,,1,1,
0,33,8,922612389473,2564750267,1,1,"(0.4563331604003906, 0.2850351333618164)","(0.4496600329875946, 0.26073339581489563)",1,1,3.139877319335937,3.2013702392578125,"(-42.56246566772461, 34.08440017700195, 626.3198852539062)","(16.264671325683594, 35.225914001464844, 624.4127197265625)","(-16.7076473236084, 148.09446716308594, 43.26015853881836)","(-19.013383865356445, 152.5328369140625, 44.875640869140625)",POINT (0.4529965966939926 0.272884264588356),,,,,,,,,,,1,1,
0,33,8,922612406140,2564766934,1,1,"(0.4584363102912903, 0.28750061988830566)","(0.4495314359664917, 0.262937992811203)",1,1,3.133087158203125,3.2110137939453125,"(-42.56727600097656, 34.067264556884766, 626.319091796875)","(16.260337829589844, 35.21800994873047, 624.4346923828125)","(-15.980957984924316, 147.6441650390625, 43.09628677368164)","(-19.057819366455078, 152.1302032470703, 44.72908020019531)",POINT (0.453983873128891 0.2752193063497543),,,,,,,,,,,1,1,
0,33,8,922612422807,2564783600,1,1,"(0.4580971896648407, 0.2807493209838867)","(0.44690871238708496, 0.26675042510032654)",1,1,3.138031005859375,3.206527709960937,"(-42.563838958740234, 34.05036926269531, 626.34130859375)","(16.26755142211914, 35.200477600097656, 624.43408203125)","(-16.098133087158203, 148.877197265625, 43.54507064819336)","(-19.964027404785156, 151.4339141845703, 44.47562789916992)",POINT (0.4525029510259628 0.2737498730421066),,,,,,,,,,,1,1,
0,33,8,922612439474,2564800267,1,1,"(0.45793575048446655, 0.27968791127204895)","(0.44879111647605896, 0.2713718116283417)",1,1,3.1591949462890625,3.2249755859375,"(-42.54572296142578, 34.04901885986328, 626.3223266601562)","(16.284576416015625, 35.202911376953125, 624.4761962890625)","(-16.15390968322754, 149.071044921875, 43.61565399169922)","(-19.31362533569336, 150.58987426757812, 44.168426513671875)",POINT (0.4533634334802628 0.2755298614501953),,,,,,,,,,,1,1,
0,33,8,922612456141,2564816933,1,1,"(0.4561862349510193, 0.2932989299297333)","(0.44691070914268494, 0.26850202679634094)",1,1,3.162261962890625,3.2098388671875,"(-42.537994384765625, 34.046234130859375, 626.3882446289062)","(16.293235778808594, 35.19584274291992, 624.4764404296875)","(-16.758420944213867, 146.58518981933594, 42.710838317871094)","(-19.963348388671875, 151.11399841308594, 44.35920715332031)",POINT (0.4515484720468521 0.2809004783630371),,,,,,,,,,,1,1,
0,33,8,922612472808,2564833600,1,1,"(0.4572708308696747, 0.2806883752346039)","(0.44830411672592163, 0.2675475776195526)",1,1,3.146484375,3.216522216796875,"(-42.521793365478516, 34.061981201171875, 626.368896484375)","(16.30784034729004, 35.20478057861328, 624.5188598632812)","(-16.3836669921875, 148.88833618164062, 43.549129486083984)","(-19.48188591003418, 151.288330078125, 44.42268371582031)",POINT (0.4527874737977982 0.2741179764270782),,,,,,,,,,,1,1,
0,33,8,922612489475,2564850267,1,1,"(0.4581044614315033, 0.28187096118927)","(0.4500710666179657, 0.2748868763446808)",1,1,3.151580810546875,3.2039947509765625,"(-42.51884841918945, 34.05632019042969, 626.4348754882812)","(16.317678451538086, 35.20025634765625, 624.5938720703125)","(-16.09560203552246, 148.67233276367188, 43.47053527832031)","(-18.871366500854492, 149.94790649414062, 43.93476867675781)",POINT (0.4540877640247345 0.2783789187669754),,,,,,,,,,,1,1,
0,33,8,922612506143,2564866934,1,1,"(0.45545414090156555, 0.27845194935798645)","(0.4487815499305725, 0.272996187210083)",1,1,3.1678619384765625,3.202377319335937,"(-42.519500732421875, 34.064998626708984, 626.489501953125)","(16.318851470947266, 35.20624542236328, 624.63720703125)","(-17.011375427246094, 149.2967987060547, 43.6977653503418)","(-19.31692123413086, 150.29319763183594, 44.06047439575195)",POINT (0.452117845416069 0.2757240682840347),,,,,,,,,,,1,1,
0,33,8,922612522810,2564883601,1,1,"(0.4526146352291107, 0.27898427844047546)","(0.44871997833251953, 0.2662779688835144)",1,1,3.1616363525390625,3.2323150634765625,"(-42.523101806640625, 34.04694366455078, 626.4889526367188)","(16.309402465820312, 35.200218200683594, 624.6268310546875)","(-17.99249839782715, 149.19955444335938, 43.66242599487305)","(-19.338199615478516, 151.52020263671875, 44.50704574584961)",POINT (0.4506673067808151 0.2726311236619949),,,,,,,,,,,1,1,
0,33,8,922612539478,2564900268,1,1,"(0.45755070447921753, 0.28139230608940125)","(0.45126429200172424, 0.26811671257019043)",1,1,3.157455444335937,3.217926025390625,"(-42.528221130371094, 34.04373550415039, 626.510009765625)","(16.30534553527832, 35.20567321777344, 624.6376953125)","(-16.28695297241211, 148.75978088378906, 43.50231170654297)","(-18.459070205688477, 151.1843719482422, 44.38483428955078)",POINT (0.4544074982404709 0.2747545093297958),,,,,,,,,,,1,1,
0,33,8,922612556144,2564916934,1,1,"(0.45611104369163513, 0.28024864196777344)","(0.4487766623497009, 0.26803621649742126)",1,1,3.1622772216796875,3.23016357421875,"(-42.535125732421875, 34.04433059692383, 626.58544921875)","(16.300437927246094, 35.20570755004883, 624.637939453125)","(-16.784393310546875, 148.96864318847656, 43.578338623046875)","(-19.318603515625, 151.19906616210938, 44.39018630981445)",POINT (0.452443853020668 0.2741424292325974),,,,,,,,,,,1,1,
0,33,8,922612572812,2564933601,1,1,"(0.45978787541389465, 0.28622475266456604)","(0.44760188460350037, 0.2721764147281647)",1,1,3.1728973388671875,3.226470947265625,"(-42.53777313232422, 34.048858642578125, 626.6068725585938)","(16.295610427856445, 35.20738220214844, 624.6383056640625)","(-15.513957023620605, 147.87716674804688, 43.181121826171875)","(-19.724519729614258, 150.4429168701172, 44.11497116088867)",POINT (0.4536948800086975 0.2792005836963654),,,,,,,,,,,1,1,
0,33,8,922612589479,2564950268,1,1,"(0.46344685554504395, 0.28707367181777954)","(0.4477563500404358, 0.27017179131507874)",1,1,3.156463623046875,3.2356719970703125,"(-42.529483795166016, 34.065059661865234, 626.6304931640625)","(16.300514221191406, 35.215492248535156, 624.6377563476562)","(-14.249678611755371, 147.7221221923828, 43.12467956542969)","(-19.671152114868164, 150.8090362548828, 44.24821090698242)",POINT (0.4556016027927399 0.2786227315664291),,,,,,,,,,,1,1,
0,33,8,922612606146,2564966934,1,1,"(0.4884071946144104, 0.28595221042633057)","(0.47893163561820984, 0.26801973581314087)",1,1,3.1761016845703125,3.2204742431640625,"(-42.43198013305664, 34.09087371826172, 626.7527465820312)","(16.412132263183594, 35.2259521484375, 624.8160400390625)","(-5.625251293182373, 147.9269561767578, 43.199222564697266)","(-8.899325370788574, 151.20208740234375, 44.39126968383789)",POINT (0.4836694151163101 0.2769859731197357),,,,,,,,,,,1,1,
0,33,8,922612622813,2564983601,1,1,"(0.4964555501937866, 0.28066009283065796)","(0.4876633584499359, 0.25588229298591614)",1,1,3.1643524169921875,3.202423095703125,"(-42.35868453979492, 34.11327362060547, 626.6192626953125)","(16.45899772644043, 35.23921585083008, 624.803466796875)","(-2.8443551063537598, 148.89349365234375, 43.5510368347168)","(-5.882277965545654, 153.41883850097656, 45.19808578491211)",POINT (0.4920594543218613 0.268271192908287),,,,,,,,,,,1,1,
0,33,8,922612639479,2565000267,1,1,"(0.49435359239578247, 0.27934345602989197)","(0.4869577884674072, 0.2532494366168976)",1,1,3.158416748046875,3.199920654296875,"(-42.35353088378906, 34.14115905761719, 626.598388671875)","(16.467947006225586, 35.265350341796875, 624.8352661132812)","(-3.5706417560577393, 149.1339569091797, 43.63856506347656)","(-6.126059532165527, 153.89968872070312, 45.37311935424805)",POINT (0.4906556904315948 0.2662964463233948),,,,,,,,,,,1,1,
0,33,8,922612656158,2565016944,1,1,"(0.49336981773376465, 0.26946863532066345)","(0.48226988315582275, 0.2617344260215759)",1,1,3.15960693359375,3.19482421875,"(-42.35260772705078, 34.193626403808594, 626.6195678710938)","(16.473974227905273, 35.315975189208984, 624.8780517578125)","(-3.9105660915374756, 150.93748474121094, 44.294944763183594)","(-7.745859622955322, 152.3500213623047, 44.80905532836914)",POINT (0.4878198504447937 0.2656015306711197),,,,,,,,,,,1,1,
0,33,8,922612672824,2565033610,1,1,"(0.49124184250831604, 0.2801278531551361)","(0.4873235821723938, 0.2646026015281677)",1,1,3.1755828857421875,3.173080444335937,"(-42.362083435058594, 34.24072265625, 626.7167358398438)","(16.471843719482422, 35.35681915283203, 624.9107666015625)","(-4.645816326141357, 148.99069213867188, 43.586368560791016)","(-5.999683380126953, 151.82618713378906, 44.61839294433594)",POINT (0.4892827123403549 0.2723652273416519),,,,,,,,,,,1,1,
0,33,8,922612689491,2565050276,1,1,"(0.4937613606452942, 0.2808321714401245)","(0.48932769894599915, 0.279361754655838)",1,1,3.1847381591796875,3.206039428710937,"(-42.35577392578125, 34.31919860839844, 626.6961669921875)","(16.48582649230957, 35.404911041259766, 624.8560180664062)","(-3.7752599716186523, 148.86207580566406, 43.53954315185547)","(-5.307216644287109, 149.13063049316406, 43.63731002807617)",POINT (0.4915445297956467 0.2800969630479813),,,,,,,,,,,1,1,
0,33,8,922612706159,2565066944,1,1,"(0.49507585167884827, 0.28120848536491394)","(0.48543810844421387, 0.27078887820243835)",1,1,3.1615753173828125,3.19354248046875,"(-42.32892608642578, 34.389808654785156, 626.6868896484375)","(16.528352737426758, 35.43532943725586, 624.9404296875)","(-3.3210742473602295, 148.7933349609375, 43.514522552490234)","(-6.651165008544922, 150.69635009765625, 44.207183837890625)",POINT (0.4902569800615311 0.2759986817836762),,,,,,,,,,,1,1,
0,33,8,922612722826,2565083610,1,1,"(0.4939245581626892, 0.28407207131385803)","(0.4858109652996063, 0.25831782817840576)",1,1,3.1518096923828125,3.180877685546875,"(-42.26795196533203, 34.50958251953125, 626.5872192382812)","(16.611013412475586, 35.5035514831543, 625.2066650390625)","(-3.718860387802124, 148.27032470703125, 43.32420349121094)","(-6.5223283767700195, 152.97401428222656, 45.036216735839844)",POINT (0.4898677617311478 0.2711949497461319),,,,,,,,,,,1,1,
0,33,8,922612739493,2565100277,1,1,"(0.4976867437362671, 0.27483251690864563)","(0.4857846796512604, 0.2678459584712982)",1,1,3.1558990478515625,3.178558349609375,"(-42.22394561767578, 34.63582229614258, 626.7990112304688)","(16.783559799194336, 35.58064270019531, 625.2852172851562)","(-2.4189438819885254, 149.95782470703125, 43.93840789794922)","(-6.531406879425049, 151.2338409423828, 44.40282440185547)",POINT (0.4917357116937637 0.2713392376899719),,,,,,,,,,,1,1,
0,33,8,922612972839,2565333617,1,1,"(0.47243717312812805, 0.31220296025276184)","(0.4583635926246643, 0.3514043390750885)",1,1,3.0752105712890625,3.0077667236328125,"(-41.054908752441406, 35.843360900878906, 626.0839233398438)","(17.99990463256836, 35.976409912109375, 625.408935546875)","(-11.143309593200684, 143.13259887695312, 41.454246520996094)","(-16.006088256835938, 135.97300720214844, 38.84833526611328)",POINT (0.4654003828763962 0.3318036496639252),,,,,,,,,,,,1,
0,33,8,922612989499,2565350276,1,1,"(0.47074514627456665, 0.2447374165058136)","(0.4434296190738678, 0.26183608174324036)",1,1,3.18011474609375,3.2023468017578125,"(-41.02738571166992, 35.84205627441406, 626.2626342773438)","(18.05343246459961, 35.97358322143555, 626.0670166015625)","(-11.727947235107422, 155.4542999267578, 45.938961029052734)","(-21.166149139404297, 152.33145141601562, 44.80231857299805)",POINT (0.4570873826742172 0.253286749124527),,,,,,,,,,,1,1,
0,33,8,922613006165,2565366942,1,1,"(0.4699786305427551, 0.17940062284469604)","(0.45079246163368225, 0.21119113266468048)",1,1,3.2425079345703125,3.2149810791015625,"(-40.99815368652344, 35.82017517089844, 626.0914306640625)","(18.059772491455078, 35.88992691040039, 625.6655883789062)","(-11.992802619934082, 167.38719177246094, 50.282161712646484)","(-18.62209701538086, 161.58108520507812, 48.16889190673828)",POINT (0.4603855460882187 0.1952958777546883),,,,,,,,,1,,1,,
0,33,8,922613022833,2565383609,1,1,"(0.47466281056404114, 0.22927452623844147)","(0.4562077820301056, 0.20809194445610046)",1,1,3.17083740234375,3.20855712890625,"(-40.95809555053711, 35.816097259521484, 625.9653930664062)","(18.07539939880371, 35.843910217285156, 625.523681640625)","(-10.374300956726074, 158.27838134765625, 46.96684646606445)","(-16.75096893310547, 162.14710998535156, 48.37491989135742)",POINT (0.4654352962970734 0.218683235347271),,,,,,,,,,,,1,
