,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,43,4,78534700377,9484785914,1,1,"(0.19885890185832977, 0.3278845250606537)","(0.16915486752986908, 0.2966925799846649)",1,1,2.9061279296875,2.815414428710937,"(-79.77767944335938, -35.24913024902344, 545.5066528320312)","(-19.20151138305664, -40.71635055541992, 547.007080078125)","(-105.67151641845703, 140.26856994628906, 40.411800384521484)","(-115.93500518798828, 145.96536254882812, 42.48527526855469)",POINT (0.1840068846940994 0.3122885525226593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534717044,9484802580,1,1,"(0.20320814847946167, 0.3402925133705139)","(0.16953466832637787, 0.2872063219547272)",1,1,2.8995513916015625,2.7677001953125,"(-80.00846862792969, -35.0957145690918, 545.7982788085938)","(-19.432403564453125, -40.56683349609375, 547.134765625)","(-104.16873168945312, 138.00241088867188, 39.58698654174805)","(-115.80377960205078, 147.69790649414062, 43.115875244140625)",POINT (0.1863714084029198 0.3137494176626205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534733715,9484819251,1,1,"(0.1905711442232132, 0.31168442964553833)","(0.16837847232818604, 0.2858765423297882)",1,1,2.85845947265625,2.7872467041015625,"(-80.48991394042969, -34.967063903808594, 546.2490234375)","(-19.873201370239258, -40.429161071777344, 547.2742309570312)","(-108.53514862060547, 143.22731018066406, 41.48871612548828)","(-116.2032699584961, 147.94078063964844, 43.2042350769043)",POINT (0.1794748082756996 0.2987804859876633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534750382,9484835917,1,1,"(0.19969786703586578, 0.3231965899467468)","(0.1648011952638626, 0.2843688428401947)",1,1,2.881866455078125,2.78668212890625,"(-81.10546112060547, -34.911094665527344, 546.4892578125)","(-20.474695205688477, -40.338645935058594, 547.0957641601562)","(-105.38163757324219, 141.12478637695312, 40.7234001159668)","(-117.43931579589844, 148.2161407470703, 43.304481506347656)",POINT (0.1822495311498642 0.3037827163934708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534767048,9484852583,1,1,"(0.19782857596874237, 0.32290780544281006)","(0.1715102195739746, 0.30465370416641235)",1,1,2.898284912109375,2.7850341796875,"(-81.87688446044922, -34.92455291748047, 546.7022705078125)","(-21.244529724121094, -40.305118560791016, 546.8638916015625)","(-106.02751922607422, 141.17752075195312, 40.74259948730469)","(-115.12117767333984, 144.51138305664062, 41.95604705810547)",POINT (0.1846693977713585 0.3137807548046112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534783716,9484869250,1,1,"(0.19886627793312073, 0.32311272621154785)","(0.16726015508174896, 0.2784046530723572)",1,1,2.8824462890625,2.760528564453125,"(-82.75697326660156, -34.98861312866211, 546.9722290039062)","(-22.12509536743164, -40.324920654296875, 546.5731811523438)","(-105.66897583007812, 141.1400604248047, 40.72903060913086)","(-116.58969116210938, 149.30543518066406, 43.7009162902832)",POINT (0.1830632165074348 0.3007586896419525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534800383,9484885917,1,1,"(0.19336101412773132, 0.3266628086566925)","(0.17274293303489685, 0.29749804735183716)",1,1,2.888153076171875,2.7866668701171875,"(-83.7033462524414, -35.15605926513672, 547.0789794921875)","(-23.09210968017578, -40.398685455322266, 546.166259765625)","(-107.57117462158203, 140.49171447753906, 40.492984771728516)","(-114.69524383544922, 145.81826782226562, 42.43168258666992)",POINT (0.1830519735813141 0.3120804280042648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534817051,9484902584,1,1,"(0.19478242099285126, 0.33543840050697327)","(0.1674375683069229, 0.2870919108390808)",1,1,2.8966827392578125,2.7738037109375,"(-84.66666412353516, -35.35260009765625, 547.1168212890625)","(-24.069778442382812, -40.49806594848633, 545.6076049804688)","(-107.08003997802734, 138.8889617919922, 39.909637451171875)","(-116.52838897705078, 147.71881103515625, 43.123443603515625)",POINT (0.1811099946498871 0.311265155673027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534833717,9484919250,1,1,"(0.1917017698287964, 0.3394654095172882)","(0.17050401866436005, 0.2916671931743622)",1,1,2.88702392578125,2.7752685546875,"(-85.51951599121094, -35.564292907714844, 547.0091552734375)","(-24.93246078491211, -40.616859436035156, 544.9813842773438)","(-108.14448547363281, 138.15347290039062, 39.6419677734375)","(-115.46884155273438, 146.88319396972656, 42.819305419921875)",POINT (0.1811028942465782 0.3155663013458252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534850385,9484935917,1,1,"(0.20536106824874878, 0.34698018431663513)","(0.1704884022474289, 0.2742382287979126)",1,1,2.9037017822265625,2.7749481201171875,"(-86.13078308105469, -35.811397552490234, 546.707763671875)","(-25.532428741455078, -40.74369812011719, 544.39111328125)","(-103.42485046386719, 136.78099060058594, 39.1424446105957)","(-115.4742431640625, 150.06634521484375, 43.97792053222656)",POINT (0.1879247352480888 0.3106092065572739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534867056,9484952588,1,1,"(0.20012028515338898, 0.3309544324874878)","(0.1734377145767212, 0.29154837131500244)",1,1,2.8681640625,2.7813720703125,"(-86.46807098388672, -35.99310302734375, 546.4002685546875)","(-25.871339797973633, -40.82466125488281, 543.952880859375)","(-105.23567199707031, 139.7078857421875, 40.20772933959961)","(-114.45516967773438, 146.90487670898438, 42.827239990234375)",POINT (0.1867789998650551 0.3112514019012451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534883724,9484969255,1,1,"(0.20041510462760925, 0.34601956605911255)","(0.16493196785449982, 0.28322505950927734)",1,1,2.88958740234375,2.7779541015625,"(-86.62713623046875, -36.05156707763672, 546.22705078125)","(-25.996339797973633, -40.851043701171875, 543.6799926757812)","(-105.1338119506836, 136.95645141601562, 39.20626449584961)","(-117.39412689208984, 148.42503356933594, 43.3804931640625)",POINT (0.1826735362410545 0.314622312784195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534900391,9484985922,1,1,"(0.1958332061767578, 0.33878475427627563)","(0.17090407013893127, 0.30781224370002747)",1,1,2.8986053466796875,2.7953033447265625,"(-86.58126831054688, -35.99823760986328, 545.8792724609375)","(-25.956398010253906, -40.75495910644531, 543.609130859375)","(-106.71697235107422, 138.2777862548828, 39.68721389770508)","(-115.33061218261719, 143.93450927734375, 41.746089935302734)",POINT (0.1833686381578445 0.3232984989881516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534917058,9485002588,1,1,"(0.20438066124916077, 0.3341284692287445)","(0.17188633978366852, 0.2913706302642822)",1,1,2.896697998046875,2.7730865478515625,"(-86.43023681640625, -35.81325149536133, 545.6524658203125)","(-25.79810333251953, -40.55674743652344, 543.5967407226562)","(-103.76360321044922, 139.12818908691406, 39.99675750732422)","(-114.99121856689453, 146.93734741210938, 42.839012145996094)",POINT (0.1881335005164146 0.3127495497465134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534933725,9485019255,1,1,"(0.20326095819473267, 0.3401046395301819)","(0.17395634949207306, 0.28607407212257385)",1,1,2.890655517578125,2.76043701171875,"(-86.19230651855469, -35.51887512207031, 545.5792846679688)","(-25.549800872802734, -40.273040771484375, 543.7139282226562)","(-104.1504898071289, 138.0367431640625, 39.599464416503906)","(-114.27598571777344, 147.9047088623047, 43.19112777709961)",POINT (0.1886086538434029 0.3130893558263779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534950393,9485035922,1,1,"(0.20434947311878204, 0.34096860885620117)","(0.17356057465076447, 0.3145890235900879)",1,1,2.89739990234375,2.832626342773437,"(-85.84233093261719, -35.17485046386719, 545.59375)","(-25.20174217224121, -39.94537353515625, 544.1104736328125)","(-103.77438354492188, 137.87893676757812, 39.54203414916992)","(-114.41272735595703, 142.6968231201172, 41.29561233520508)",POINT (0.1889550238847732 0.3277788162231445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534967061,9485052590,1,1,"(0.19900019466876984, 0.33408644795417786)","(0.17303262650966644, 0.3044235408306122)",1,1,2.8768768310546875,2.76702880859375,"(-85.32764434814453, -34.78239822387695, 545.8248291015625)","(-24.66438865661621, -39.57550048828125, 544.6036376953125)","(-105.62269592285156, 139.13587951660156, 39.99955368041992)","(-114.59516143798828, 144.5534210205078, 41.971343994140625)",POINT (0.1860164105892181 0.319254994392395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78534983727,9485069255,1,1,"(0.2007855325937271, 0.32673126459121704)","(0.1710473746061325, 0.3150266706943512)",1,1,2.884140014648437,2.802154541015625,"(-84.53431701660156, -34.38005065917969, 546.036865234375)","(-23.889307022094727, -39.21295928955078, 545.3619995117188)","(-105.00582122802734, 140.47921752929688, 40.48845291137695)","(-115.28109741210938, 142.6168975830078, 41.266510009765625)",POINT (0.1859164535999298 0.3208789676427841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535000402,9485085930,1,1,"(0.19643983244895935, 0.34350717067718506)","(0.16398680210113525, 0.2915954291820526)",1,1,2.906036376953125,2.762847900390625,"(-83.52254486083984, -33.948238372802734, 546.4671630859375)","(-22.85496711730957, -38.876564025878906, 546.3544921875)","(-106.50736236572266, 137.41531372070312, 39.37328338623047)","(-117.720703125, 146.8962860107422, 42.8240852355957)",POINT (0.1802133172750473 0.3175512999296188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535017067,9485102594,1,1,"(0.2009752094745636, 0.3304133713245392)","(0.16645444929599762, 0.2860777676105499)",1,1,2.8903350830078125,2.7734527587890625,"(-82.22482299804688, -33.42324447631836, 546.7866821289062)","(-21.560800552368164, -38.54679489135742, 547.430419921875)","(-104.94027709960938, 139.80670166015625, 40.24372100830078)","(-116.86808013916016, 147.90403747558594, 43.190895080566406)",POINT (0.1837148293852806 0.3082455694675446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535033734,9485119261,1,1,"(0.19398696720600128, 0.3407616913318634)","(0.17271126806735992, 0.306482195854187)",1,1,2.84027099609375,2.794586181640625,"(-80.77143096923828, -32.872371673583984, 547.4151611328125)","(-20.107254028320312, -38.2496223449707, 548.6982421875)","(-107.35489654541016, 137.91673278808594, 39.55580139160156)","(-114.70618438720703, 144.1774139404297, 41.83449935913086)",POINT (0.1833491176366806 0.3236219435930252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535150408,9485235931,1,1,"(0.16916073858737946, 0.35748055577278137)","(0.12420807033777237, 0.3492358922958374)",1,1,2.8311767578125,2.786041259765625,"(-73.20257568359375, -29.400127410888672, 552.4931640625)","(-12.9779052734375, -36.98659896850586, 556.408447265625)","(-115.9329833984375, 134.86325073242188, 38.44440841674805)","(-131.4652557373047, 136.3690185546875, 38.99250030517578)",POINT (0.1466844044625759 0.3533582240343094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,43,4,78535167075,9485252598,1,1,"(0.16323955357074738, 0.3870445191860199)","(0.13118606805801392, 0.3127549886703491)",1,1,2.884246826171875,2.77239990234375,"(-72.84231567382812, -29.027244567871094, 553.6468505859375)","(-12.629717826843262, -36.7285041809082, 557.4010620117188)","(-117.97888946533203, 129.46377563476562, 36.47917938232422)","(-129.05418395996094, 143.0317840576172, 41.417503356933594)",POINT (0.1472128108143806 0.3498997539281845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535183742,9485269264,1,1,"(0.16881565749645233, 0.37292617559432983)","(0.13361133635044098, 0.32608306407928467)",1,1,2.874603271484375,2.806732177734375,"(-72.64457702636719, -28.68136978149414, 554.8990478515625)","(-12.40485954284668, -36.45527267456055, 558.2544555664062)","(-116.05220794677734, 132.04229736328125, 37.41769790649414)","(-128.21620178222656, 140.5976104736328, 40.53152847290039)",POINT (0.1512134969234467 0.3495046198368072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535200409,9485285931,1,1,"(0.16770993173122406, 0.35855722427368164)","(0.14243873953819275, 0.3154362440109253)",1,1,2.8730926513671875,2.8147735595703125,"(-72.51280212402344, -28.35320281982422, 556.0272827148438)","(-12.2922945022583, -36.176795959472656, 559.3658447265625)","(-116.43426513671875, 134.66659545898438, 38.372886657714844)","(-125.16610717773438, 142.54208374023438, 41.2392692565918)",POINT (0.1550743356347084 0.3369967341423035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535217076,9485302597,1,1,"(0.16807185113430023, 0.3677838146686554)","(0.13392075896263123, 0.3190215528011322)",1,1,2.888580322265625,2.80340576171875,"(-72.46263885498047, -28.065757751464844, 557.1854248046875)","(-12.232312202453613, -35.899356842041016, 560.270751953125)","(-116.30921173095703, 132.9814910888672, 37.759521484375)","(-128.1092987060547, 141.8872833251953, 41.0009651184082)",POINT (0.1509963050484657 0.3434026837348938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535233743,9485319264,1,1,"(0.17575161159038544, 0.3547217845916748)","(0.13755397498607635, 0.3159812390804291)",1,1,2.87518310546875,2.8191375732421875,"(-72.43368530273438, -27.7816162109375, 558.361083984375)","(-12.198777198791504, -35.630821228027344, 561.3084716796875)","(-113.6556625366211, 135.36712646484375, 38.627769470214844)","(-126.85391235351562, 142.4425506591797, 41.20304870605469)",POINT (0.1566527932882309 0.3353515118360519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535250417,9485335937,1,1,"(0.16872942447662354, 0.35894232988357544)","(0.1401238590478897, 0.32091090083122253)",1,1,2.887435913085937,2.831878662109375,"(-72.42216491699219, -27.540386199951172, 559.7161865234375)","(-12.169113159179688, -35.3603515625, 562.262451171875)","(-116.08201599121094, 134.5962677001953, 38.347267150878906)","(-125.96595764160156, 141.54222106933594, 40.87535095214844)",POINT (0.1544266417622566 0.339926615357399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535267085,9485352605,1,1,"(0.17104755342006683, 0.3673435151576996)","(0.1374349743127823, 0.33100801706314087)",1,1,2.91143798828125,2.8139190673828125,"(-72.36373901367188, -27.29083251953125, 560.82861328125)","(-12.104680061340332, -35.10142517089844, 563.3352661132812)","(-115.28103637695312, 133.06192016601562, 37.78878402709961)","(-126.89503479003906, 139.6981201171875, 40.204158782958984)",POINT (0.1542412638664246 0.3491757661104202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535283752,9485369271,1,1,"(0.1688976138830185, 0.35158491134643555)","(0.14147034287452698, 0.3255033493041992)",1,1,2.8733673095703125,2.8181610107421875,"(-72.27548217773438, -27.11246681213379, 562.06103515625)","(-12.008747100830078, -34.89841079711914, 564.360107421875)","(-116.0239028930664, 135.94003295898438, 38.83632278442383)","(-125.50072479248047, 140.70346069335938, 40.57011795043945)",POINT (0.1551839783787727 0.3385441303253174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535300418,9485385937,1,1,"(0.16845789551734924, 0.3490387201309204)","(0.14049547910690308, 0.3144698739051819)",1,1,2.8824005126953125,2.81134033203125,"(-72.09352111816406, -26.939462661743164, 563.0108642578125)","(-11.84692668914795, -34.713584899902344, 565.337890625)","(-116.17583465576172, 136.40505981445312, 39.00554275512695)","(-125.83755493164062, 142.71859741210938, 41.303497314453125)",POINT (0.1544766873121262 0.3317542970180512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535317086,9485402604,1,1,"(0.1613745093345642, 0.35329288244247437)","(0.13693903386592865, 0.31216341257095337)",1,1,2.8917388916015625,2.793701171875,"(-71.90272521972656, -26.80055809020996, 564.1387329101562)","(-11.641763687133789, -34.542903900146484, 566.2761840820312)","(-118.62332153320312, 135.62806701660156, 38.72279357910156)","(-127.06639862060547, 143.1398162841797, 41.45688247680664)",POINT (0.1491567716002464 0.3327281475067139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,43,4,78535333753,9485419271,1,1,"(0.16584819555282593, 0.3532649278640747)","(0.13538384437561035, 0.33374345302581787)",1,1,2.90234375,2.8031158447265625,"(-71.63200378417969, -26.62612533569336, 564.9243774414062)","(-11.38524055480957, -34.3467903137207, 567.299560546875)","(-117.07755279541016, 135.6331787109375, 38.72467041015625)","(-127.6037368774414, 139.19851684570312, 40.02228927612305)",POINT (0.1506160199642181 0.3435041904449463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535350421,9485435938,1,1,"(0.1657789647579193, 0.36146917939186096)","(0.12952658534049988, 0.33201494812965393)",1,1,2.88934326171875,2.8294830322265625,"(-71.34036254882812, -26.47710418701172, 565.898681640625)","(-11.079306602478027, -34.18058395385742, 568.1311645507812)","(-117.10147857666016, 134.134765625, 38.179298400878906)","(-129.62757873535156, 139.51419067382812, 40.137237548828125)",POINT (0.1476527750492096 0.3467420637607574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535367087,9485452604,1,1,"(0.161996528506279, 0.3661281168460846)","(0.1368550807237625, 0.30693572759628296)",1,1,2.9028472900390625,2.7958526611328125,"(-71.02190399169922, -26.362178802490234, 566.615966796875)","(-10.765993118286133, -34.09186553955078, 568.8394775390625)","(-118.40839385986328, 133.2838897705078, 37.869590759277344)","(-127.09539794921875, 144.09458923339844, 41.80437469482422)",POINT (0.1494258046150208 0.3365319222211838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535383758,9485469274,1,1,"(0.16984789073467255, 0.35106900334358215)","(0.13081873953342438, 0.32594746351242065)",1,1,2.882904052734375,2.7863006591796875,"(-70.67332458496094, -26.301557540893555, 567.013427734375)","(-10.432007789611816, -34.00162124633789, 569.388916015625)","(-115.695556640625, 136.0342254638672, 38.870609283447266)","(-129.18112182617188, 140.6223602294922, 40.54056167602539)",POINT (0.1503333151340485 0.3385082334280014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535400425,9485485941,1,1,"(0.1629275530576706, 0.35179147124290466)","(0.13259992003440857, 0.31890669465065)",1,1,2.8831939697265625,2.8101959228515625,"(-70.32826232910156, -26.262624740600586, 567.4091796875)","(-10.085247993469238, -33.97990798950195, 569.6962280273438)","(-118.08670043945312, 135.9022979736328, 38.822574615478516)","(-128.56565856933594, 141.90826416015625, 41.00857925415039)",POINT (0.1477637365460396 0.3353490829467773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,43,4,78535417092,9485502607,1,1,"(0.16551607847213745, 0.36389297246932983)","(0.13464367389678955, 0.3212883174419403)",1,1,2.8978424072265625,2.827987670898437,"(-69.96682739257812, -26.223533630371094, 567.7164306640625)","(-9.719779014587402, -33.96449661254883, 569.8602294921875)","(-117.19230651855469, 133.69212341308594, 38.01813888549805)","(-127.85950469970703, 141.47329711914062, 40.85027313232422)",POINT (0.1500798761844635 0.3425906449556351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535433759,9485519274,1,1,"(0.16578303277492523, 0.36712244153022766)","(0.1322377771139145, 0.3204650580883026)",1,1,2.8909912109375,2.8165283203125,"(-69.5599365234375, -26.220298767089844, 567.8049926757812)","(-9.322675704956055, -33.977195739746094, 570.02490234375)","(-117.10005950927734, 133.102294921875, 37.80348587036133)","(-128.69081115722656, 141.62364196777344, 40.905029296875)",POINT (0.1490104049444199 0.3437937498092651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78535450427,9485535941,1,1,"(0.1961483210325241, 0.3532349765300751)","(0.1736404150724411, 0.3284154534339905)",1,1,2.9011993408203125,2.822738647460937,"(-69.05409240722656, -26.237682342529297, 567.82275390625)","(-8.80505084991455, -33.99309539794922, 569.9044799804688)","(-106.60808563232422, 135.638671875, 38.72661590576172)","(-114.3851318359375, 140.17160034179688, 40.37650680541992)",POINT (0.1848943680524826 0.3408252149820328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
