,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,28,15,8886350515,9104731713,1,1,"(0.5208113193511963, 0.7299889922142029)","(0.5372530221939087, 0.7475507259368896)",1,1,3.3901519775390625,3.247833251953125,"(-39.72505187988281, 17.90411376953125, 529.79296875)","(24.259315490722656, 11.979442596435547, 532.1985473632812)","(7.482601642608643, 66.97388458251953, 13.734699249267578)","(13.18026351928711, 63.75706100463867, 12.563891410827637)",POINT (0.5290321707725525 0.7387698590755463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886367183,9104748380,1,1,"(0.5195937156677246, 0.7319031953811646)","(0.5343278646469116, 0.7480195760726929)",1,1,3.406005859375,3.2599639892578125,"(-39.620384216308594, 17.89240837097168, 530.2136840820312)","(24.360300064086914, 11.953535079956055, 532.4737548828125)","(7.060675144195557, 66.62324523925781, 13.607108116149902)","(12.16660213470459, 63.67119216918945, 12.532620429992676)",POINT (0.5269607901573181 0.7399613857269287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886383849,9104765046,1,1,"(0.5202186107635498, 0.7307709455490112)","(0.5359633564949036, 0.7485665678977966)",1,1,3.4207305908203125,3.271835327148437,"(-39.499778747558594, 17.852142333984375, 530.7017822265625)","(24.503225326538086, 11.910873413085938, 533.111083984375)","(7.277216911315918, 66.83064270019531, 13.682571411132812)","(12.733346939086914, 63.57098388671875, 12.496187210083008)",POINT (0.5280909836292267 0.7396687567234039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886400517,9104781713,1,1,"(0.5182479023933411, 0.7346581816673279)","(0.5360400676727295, 0.7498372793197632)",1,1,3.404998779296875,3.2955780029296875,"(-39.34735870361328, 17.825481414794922, 531.0838623046875)","(24.6496524810791, 11.852973937988281, 533.797119140625)","(6.594292640686035, 66.11859893798828, 13.423444747924805)","(12.759923934936523, 63.338226318359375, 12.411493301391602)",POINT (0.5271439850330353 0.7422477304935455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886417183,9104798379,1,1,"(0.518005907535553, 0.7301307916641235)","(0.5365247130393982, 0.7393587827682495)",1,1,3.416900634765625,3.27740478515625,"(-39.177947998046875, 17.758316040039062, 531.6881103515625)","(24.821857452392578, 11.759905815124512, 534.4501342773438)","(6.510420799255371, 66.94788360595703, 13.725317001342773)","(12.927870750427246, 65.2575912475586, 13.110001564025879)",POINT (0.5272653102874756 0.7347447872161865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886433851,9104815046,1,1,"(0.5234135389328003, 0.7239751815795898)","(0.5422779321670532, 0.7460108399391174)",1,1,3.402984619140625,3.287139892578125,"(-39.0123176574707, 17.706674575805664, 532.2952270507812)","(24.991260528564453, 11.65839672088623, 535.2650146484375)","(8.38437271118164, 68.07542419433594, 14.135634422302246)","(14.921568870544434, 64.03910827636719, 12.666582107543945)",POINT (0.5328457355499268 0.7349930107593536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886450520,9104831715,1,1,"(0.5269767642021179, 0.7467502951622009)","(0.5332696437835693, 0.7429882884025574)",1,1,3.435531616210937,3.302154541015625,"(-38.832176208496094, 17.76274871826172, 533.5235595703125)","(25.219226837158203, 11.599029541015625, 536.1901245117188)","(9.619156837463379, 63.903682708740234, 12.6172456741333)","(11.799881935119629, 64.5927734375, 12.868061065673828)",POINT (0.5301232039928436 0.7448692917823792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886650533,9105031722,1,1,"(0.5301229357719421, 0.6854556202888489)","(0.556715190410614, 0.6758018136024475)",1,1,3.58428955078125,3.407684326171875,"(-38.360008239746094, 15.837423324584961, 550.0691528320312)","(25.529090881347656, 8.048872947692871, 554.2337646484375)","(10.709424018859863, 75.131103515625, 16.70370864868164)","(19.924604415893555, 76.8993911743164, 17.34733009338379)",POINT (0.5434190630912781 0.6806287169456482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886667200,9105048388,1,1,"(0.5166875720024109, 0.7682301998138428)","(0.5438924431800842, 0.6829569935798645)",1,1,3.4456787109375,3.383163452148437,"(-38.949378967285156, 15.499874114990234, 551.2523803710938)","(24.91070556640625, 7.630789756774902, 555.5111083984375)","(6.053586006164551, 59.969181060791016, 11.185214042663574)","(15.48106575012207, 75.58879089355469, 16.87024688720703)",POINT (0.5302900075912476 0.7255935966968536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886683867,9105065055,1,1,"(0.5084757208824158, 0.6994637250900269)","(0.547549307346344, 0.6631677746772766)",1,1,3.571273803710937,3.42315673828125,"(-39.72097396850586, 15.162288665771484, 552.5533447265625)","(24.119216918945312, 7.232428550720215, 556.908203125)","(3.2078745365142822, 72.5652084350586, 15.76980972290039)","(16.74829864501953, 79.21359252929688, 18.189645767211914)",POINT (0.5280125141143799 0.6813157498836517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886700535,9105081722,1,1,"(0.49712929129600525, 0.6861218214035034)","(0.5505175590515137, 0.6829881072044373)",1,1,3.5447235107421875,3.4101104736328125,"(-40.554100036621094, 14.86151123046875, 553.6818237304688)","(23.23598861694336, 6.911226272583008, 557.98681640625)","(-0.724067747592926, 75.00908660888672, 16.659282684326172)","(17.776918411254883, 75.58306884765625, 16.868249893188477)",POINT (0.5238234251737595 0.6845549643039703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886717204,9105098391,1,1,"(0.5143256783485413, 0.6915273666381836)","(0.5442993640899658, 0.689466655254364)",1,1,3.555328369140625,3.4347686767578125,"(-41.58805847167969, 14.609426498413086, 555.0796508789062)","(22.239391326904297, 6.639427185058594, 559.1439208984375)","(5.235090732574463, 74.0189437866211, 16.29887580871582)","(15.622069358825684, 74.39640808105469, 16.436267852783203)",POINT (0.5293125212192535 0.6904970109462738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886733872,9105115058,1,1,"(0.5102455019950867, 0.6932036876678467)","(0.5446634888648987, 0.682053804397583)",1,1,3.542953491210937,3.4453887939453125,"(-42.6861572265625, 14.336577415466309, 556.1094970703125)","(21.145530700683594, 6.428594589233398, 560.1343994140625)","(3.8211631774902344, 73.71189880371094, 16.187110900878906)","(15.748255729675293, 75.75420379638672, 16.930545806884766)",POINT (0.5274544954299927 0.6876287460327148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886750539,9105131725,1,1,"(0.5054165720939636, 0.6976535320281982)","(0.5441732406616211, 0.6809583306312561)",1,1,3.5405731201171875,3.4472808837890625,"(-43.84944534301758, 14.041041374206543, 556.8184814453125)","(19.98367691040039, 6.278045654296875, 561.16259765625)","(2.147761821746826, 72.89679718017578, 15.890495300292969)","(15.578362464904785, 75.95487213134766, 17.003543853759766)",POINT (0.5247949063777924 0.6893059313297272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886767206,9105148391,1,1,"(0.5104925036430359, 0.697603702545166)","(0.5471896529197693, 0.6849740147590637)",1,1,3.55792236328125,3.45166015625,"(-45.152870178222656, 13.771066665649414, 557.769287109375)","(18.69318389892578, 6.173065185546875, 561.9869384765625)","(3.9067513942718506, 72.9059066772461, 15.893843650817871)","(16.62367057800293, 75.21932983398438, 16.73579216003418)",POINT (0.5288410782814026 0.6912888586521149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886783872,9105165057,1,1,"(0.5085986256599426, 0.702007532119751)","(0.5442741513252258, 0.6800969243049622)",1,1,3.556884765625,3.441268920898437,"(-46.51007080078125, 13.473968505859375, 558.2052001953125)","(17.35858726501465, 6.110885143280029, 562.704345703125)","(3.2504520416259766, 72.09927368164062, 15.600214958190918)","(15.613338470458984, 76.1126480102539, 17.06099510192871)",POINT (0.5264363884925842 0.6910522282123566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886800541,9105181725,1,1,"(0.5127350091934204, 0.7063106298446655)","(0.543379008769989, 0.6885092258453369)",1,1,3.5677947998046875,3.452728271484375,"(-47.93897247314453, 13.176539421081543, 559.16650390625)","(15.985925674438477, 6.109969139099121, 563.5960693359375)","(4.683864593505859, 71.31108093261719, 15.313288688659668)","(15.30313491821289, 74.5717544555664, 16.50016975402832)",POINT (0.5280570089817047 0.6974099278450012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886817207,9105198391,1,1,"(0.5114869475364685, 0.7158781290054321)","(0.5470448732376099, 0.6783871650695801)",1,1,3.574310302734375,3.46746826171875,"(-49.34931182861328, 12.895977973937988, 559.8140869140625)","(14.61788558959961, 6.163393020629883, 564.3614501953125)","(4.251378059387207, 69.55857849121094, 14.675481796264648)","(16.573503494262695, 76.42586517333984, 17.174898147583008)",POINT (0.5292659103870392 0.6971326470375061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886833881,9105215064,1,1,"(0.5115465521812439, 0.7078508734703064)","(0.5453780889511108, 0.6957281231880188)",1,1,3.5985565185546875,3.484130859375,"(-50.6924934387207, 12.667805671691895, 560.345458984375)","(13.304758071899414, 6.239302158355713, 564.8548583984375)","(4.272021770477295, 71.0289306640625, 15.210661888122559)","(15.995902061462402, 73.24948120117188, 16.018815994262695)",POINT (0.5284623205661774 0.7017894983291626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8886850548,9105231731,1,1,"(0.5303370356559753, 0.7571568489074707)","(0.5419925451278687, 0.6926306486129761)",1,1,3.5463409423828125,3.5106964111328125,"(-51.869693756103516, 12.596576690673828, 560.88037109375)","(12.190913200378418, 6.320285797119141, 565.4427490234375)","(10.783617973327637, 61.99751281738281, 11.923420906066895)","(14.822675704956055, 73.81683349609375, 16.22540855407715)",POINT (0.536164790391922 0.7248937487602234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887050556,9105431734,1,1,"(0.4971689283847809, 0.697106659412384)","(0.5567548871040344, 0.6522149443626404)",1,1,3.657669067382813,3.4883575439453125,"(-50.62559509277344, 15.48237419128418, 555.535400390625)","(13.292842864990234, 8.75434684753418, 560.7119140625)","(-0.7103439569473267, 72.9969711303711, 15.926936149597168)","(19.93836784362793, 81.2198257446289, 18.919858932495117)",POINT (0.5269619077444077 0.6746608018875122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887067224,9105448401,1,1,"(0.5099833607673645, 0.8259924054145813)","(0.5542445778846741, 0.6543030738830566)",1,1,3.459259033203125,3.4499664306640625,"(-49.63306427001953, 16.031064987182617, 554.4268798828125)","(14.303400039672852, 9.192781448364258, 559.2127075195312)","(3.7303123474121094, 49.38880920410156, 7.33425235748291)","(19.068450927734375, 80.83734893798828, 18.780609130859375)",POINT (0.5321139693260193 0.740147739648819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887083891,9105465068,1,1,"(0.4986472725868225, 0.7448761463165283)","(0.5388908386230469, 0.6700145602226257)",1,1,3.535552978515625,3.450180053710937,"(-48.48126983642578, 16.55117416381836, 552.8305053710938)","(15.44796371459961, 9.580459594726562, 557.625732421875)","(-0.1980397254228592, 64.24694061279297, 12.742234230041504)","(13.747824668884277, 77.9594497680664, 17.733169555664062)",POINT (0.5187690556049347 0.707445353269577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887100563,9105481739,1,1,"(0.5018120408058167, 0.7035496830940247)","(0.5391185283660889, 0.6730091571807861)",1,1,3.5602569580078125,3.434844970703125,"(-47.21920394897461, 16.96544647216797, 551.1538696289062)","(16.670175552368164, 9.829505920410156, 555.8515625)","(0.898670494556427, 71.81676483154297, 15.497447967529297)","(13.826719284057617, 77.41094207763672, 17.533512115478516)",POINT (0.5204652845859528 0.6882794201374054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887117230,9105498406,1,1,"(0.5095931887626648, 0.696530818939209)","(0.5433955192565918, 0.6701201796531677)",1,1,3.571502685546875,3.432769775390625,"(-45.88513946533203, 17.3349609375, 549.6495361328125)","(17.98867416381836, 9.946661949157715, 554.2485961914062)","(3.5951309204101562, 73.10244750976562, 15.965320587158203)","(15.308870315551758, 77.94010162353516, 17.726158142089844)",POINT (0.5264943540096283 0.6833254992961884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887133898,9105515073,1,1,"(0.5059221386909485, 0.7029891014099121)","(0.546654224395752, 0.663362443447113)",1,1,3.5794830322265625,3.427230834960937,"(-44.45017623901367, 17.55880355834961, 548.0274658203125)","(19.37555694580078, 9.939452171325684, 552.8994140625)","(2.322972297668457, 71.91946411132812, 15.534770011901855)","(16.4381160736084, 79.17793273925781, 18.176639556884766)",POINT (0.5262881815433502 0.6831757724285126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887150564,9105531739,1,1,"(0.5069672465324402, 0.6957634091377258)","(0.5448852181434631, 0.6824661493301392)",1,1,3.5643310546875,3.42779541015625,"(-43.00438690185547, 17.712852478027344, 546.7144775390625)","(20.800235748291016, 9.769811630249023, 551.39453125)","(2.6851375102996826, 73.24299621582031, 16.01653480529785)","(15.825101852416992, 75.67868041992188, 16.903051376342773)",POINT (0.5259262323379517 0.6891147792339325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887167232,9105548406,1,1,"(0.50443035364151, 0.7049797773361206)","(0.5504260659217834, 0.6737475395202637)",1,1,3.561004638671875,3.422592163085937,"(-41.554603576660156, 17.756343841552734, 545.2373046875)","(22.181446075439453, 9.499272346496582, 549.8792724609375)","(1.8060097694396973, 71.55484771728516, 15.402061462402344)","(17.745187759399414, 77.27568054199219, 17.484304428100586)",POINT (0.5274282097816467 0.6893636584281921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887183896,9105565070,1,1,"(0.5038086175918579, 0.7001645565032959)","(0.551764190196991, 0.6687415242195129)",1,1,3.56329345703125,3.430572509765625,"(-40.172706604003906, 17.732479095458984, 543.7401733398438)","(23.512948989868164, 9.152116775512695, 548.535400390625)","(1.590544581413269, 72.43684387207031, 15.723091125488281)","(18.208913803100586, 78.19264221191406, 17.818025588989258)",POINT (0.5277864038944244 0.6844530403614044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887200573,9105581746,1,1,"(0.5036993026733398, 0.7125136852264404)","(0.5453978180885315, 0.6682724952697754)",1,1,3.561767578125,3.422348022460937,"(-38.895442962646484, 17.63477325439453, 542.1510620117188)","(24.742511749267578, 8.75291633605957, 547.1988525390625)","(1.5526725053787231, 70.17485046386719, 14.899748802185059)","(16.002727508544922, 78.27855682373047, 17.849273681640625)",POINT (0.5245485603809357 0.6903930902481079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887217239,9105598412,1,1,"(0.5067993998527527, 0.7194299101829529)","(0.5501672029495239, 0.6695209741592407)",1,1,3.56634521484375,3.4368896484375,"(-37.777931213378906, 17.4744873046875, 541.087890625)","(25.823448181152344, 8.331924438476562, 546.0400390625)","(2.6269681453704834, 68.90798950195312, 14.438676834106445)","(17.655485153198242, 78.04985809326172, 17.766080856323242)",POINT (0.5284833014011383 0.6944754421710968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887233913,9105615085,1,1,"(0.5063683390617371, 0.722002387046814)","(0.5433867573738098, 0.6800024509429932)",1,1,3.5680389404296875,3.4455108642578125,"(-36.82269287109375, 17.252593994140625, 539.9921875)","(26.740150451660156, 7.921450614929199, 544.7296142578125)","(2.477581739425659, 68.43677520751953, 14.2672119140625)","(15.305832862854004, 76.12995147705078, 17.067306518554688)",POINT (0.5248775482177734 0.7010024189949036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887250580,9105631752,1,1,"(0.5061547160148621, 0.7144724726676941)","(0.5467950701713562, 0.6746101975440979)",1,1,3.572372436523437,3.4606475830078125,"(-36.03339385986328, 16.991445541381836, 538.9462890625)","(27.51150131225586, 7.558083534240723, 543.7136840820312)","(2.4035584926605225, 69.81605529785156, 14.76916217803955)","(16.486934661865234, 77.11764526367188, 17.426822662353516)",POINT (0.5264748930931091 0.694541335105896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887267246,9105648417,1,1,"(0.5010594725608826, 0.7137529253959656)","(0.5476731657981873, 0.6934146881103516)",1,1,3.5806121826171875,3.452178955078125,"(-35.41291046142578, 16.728839874267578, 537.7877807617188)","(28.09511947631836, 7.248251914978027, 542.5664672851562)","(0.6378801465034485, 69.9478530883789, 14.817168235778809)","(16.791217803955078, 73.67323303222656, 16.17308235168457)",POINT (0.5243663191795349 0.7035838067531586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887283912,9105665083,1,1,"(0.5063124299049377, 0.7148280739784241)","(0.5471951961517334, 0.6901021003723145)",1,1,3.5843505859375,3.4685516357421875,"(-34.98755645751953, 16.497528076171875, 536.9972534179688)","(28.55565643310547, 7.017414093017578, 541.841552734375)","(2.458221912384033, 69.75092315673828, 14.745479583740234)","(16.625577926635742, 74.27999877929688, 16.39394187927246)",POINT (0.5267538130283356 0.7024650871753693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887300579,9105681749,1,1,"(0.5057492852210999, 0.7194246053695679)","(0.5410710573196411, 0.6993958950042725)",1,1,3.597503662109375,3.4769287109375,"(-34.6998291015625, 16.33517837524414, 536.3845825195312)","(28.841094970703125, 6.866620063781738, 540.8232421875)","(2.2630677223205566, 68.90897369384766, 14.439032554626465)","(14.503355979919434, 72.57765197753906, 15.774310111999512)",POINT (0.5234101712703705 0.7094102501869202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887317246,9105698416,1,1,"(0.5078067183494568, 0.7177429795265198)","(0.5404088497161865, 0.6876920461654663)",1,1,3.595245361328125,3.4608306884765625,"(-34.56772232055664, 16.28481101989746, 535.967041015625)","(29.010498046875, 6.846328258514404, 540.1589965820312)","(2.9760475158691406, 69.21697998046875, 14.551172256469727)","(14.273870468139648, 74.72146606445312, 16.554574966430664)",POINT (0.5241077840328217 0.702717512845993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887333914,9105715083,1,1,"(0.5061957836151123, 0.7137150764465332)","(0.5394707918167114, 0.7064474821090698)",1,1,3.6003570556640625,3.450668334960937,"(-34.53704071044922, 16.30837059020996, 535.5206298828125)","(29.036911010742188, 6.947729110717773, 539.2327880859375)","(2.4177818298339844, 69.95478820800781, 14.819682121276855)","(13.948797225952148, 71.28597259521484, 15.304244041442871)",POINT (0.5228332877159119 0.7100812792778015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887350581,9105731750,1,1,"(0.5078487992286682, 0.7148156762123108)","(0.5416997075080872, 0.6959110498428345)",1,1,3.607589721679688,3.466537475585937,"(-34.609657287597656, 16.424915313720703, 535.16162109375)","(29.019187927246094, 7.13852596282959, 538.991943359375)","(2.9906160831451416, 69.75315856933594, 14.746354103088379)","(14.72118854522705, 73.21598052978516, 16.006641387939453)",POINT (0.5247742533683777 0.7053633630275726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887367255,9105748423,1,1,"(0.4993807077407837, 0.7175891399383545)","(0.5354903340339661, 0.7010499238967896)",1,1,3.60400390625,3.4627227783203125,"(-34.73789978027344, 16.588428497314453, 534.7316284179688)","(28.870113372802734, 7.407502174377441, 538.29443359375)","(0.05612797290086746, 69.24518585205078, 14.561371803283691)","(12.569427490234375, 72.27469635009766, 15.664015769958496)",POINT (0.5174355208873749 0.709319531917572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,15,8887383924,9105765092,1,1,"(0.5034453272819519, 0.7227935791015625)","(0.533199667930603, 0.6984459757804871)",1,1,3.5932769775390625,3.445541381835937,"(-34.966941833496094, 16.790424346923828, 534.78515625)","(28.694965362548828, 7.71586799621582, 538.019287109375)","(1.4646631479263306, 68.29186248779297, 14.214374542236328)","(11.77563762664795, 72.75164794921875, 15.837626457214355)",POINT (0.5183224976062775 0.7106197774410248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
