,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,40,20,2805074494,2890937100,1,1,"(0.6600685715675354, 0.19660457968711853)","(0.6644917130470276, 0.1999950259923935)",1,1,3.3663330078125,3.29931640625,"(-49.111324310302734, -56.10953140258789, 651.3223876953125)","(9.24496841430664, -57.651756286621094, 649.8848876953125)","(55.74034118652344, 164.674560546875, 49.29489517211914)","(57.27311706542969, 164.0535430908203, 49.06883239746094)",POINT (0.6622801423072815 0.198299802839756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2805091161,2890953767,1,1,"(0.6712124943733215, 0.1962025761604309)","(0.6780782341957092, 0.18934746086597443)",1,1,3.3747711181640625,3.30145263671875,"(-49.142547607421875, -56.152801513671875, 651.4365234375)","(9.252521514892578, -57.676700592041016, 649.8499755859375)","(59.602115631103516, 164.7482147216797, 49.32166290283203)","(61.98133850097656, 166.00387573242188, 49.7786865234375)",POINT (0.6746453642845154 0.1927750185132027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805107828,2890970433,1,1,"(0.6693788170814514, 0.19980590045452118)","(0.673128068447113, 0.18711820244789124)",1,1,3.3692779541015625,3.2874298095703125,"(-49.15824890136719, -56.167938232421875, 651.4578247070312)","(9.257408142089844, -57.691162109375, 649.8504028320312)","(58.96669006347656, 164.0881805419922, 49.08145523071289)","(60.26594161987305, 166.41220092773438, 49.92733383178711)",POINT (0.6712534427642822 0.1934620514512062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805124495,2890987100,1,1,"(0.6710251569747925, 0.20315763354301453)","(0.6735733151435852, 0.1943858563899994)",1,1,3.372711181640625,3.307830810546875,"(-49.17265319824219, -56.179847717285156, 651.4320678710938)","(9.256105422973633, -57.703582763671875, 649.8157958984375)","(59.537208557128906, 163.4742431640625, 48.85799789428711)","(60.42024230957031, 165.08099365234375, 49.44277572631836)",POINT (0.6722992360591888 0.198771744966507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2805141166,2891003771,1,1,"(0.6668923497200012, 0.20149196684360504)","(0.6694255471229553, 0.18544559180736542)",1,1,3.370468139648437,3.29315185546875,"(-49.1901969909668, -56.1814079284668, 651.4297485351562)","(9.255671501159668, -57.710357666015625, 649.8272705078125)","(58.105037689208984, 163.77935791015625, 48.96901321411133)","(58.982872009277344, 166.71859741210938, 50.0388069152832)",POINT (0.6681589484214783 0.1934687793254852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805157833,2891020437,1,1,"(0.6715548038482666, 0.19941283762454987)","(0.6772056221961975, 0.18034736812114716)",1,1,3.3658905029296875,3.298736572265625,"(-49.199275970458984, -56.18275833129883, 651.4400634765625)","(9.259378433227539, -57.7205696105957, 649.82763671875)","(59.720741271972656, 164.16018676757812, 49.1076545715332)","(61.678955078125, 167.65243530273438, 50.37871551513672)",POINT (0.6743802130222321 0.1898801028728485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805174500,2891037104,1,1,"(0.6698982119560242, 0.1890498846769333)","(0.6763736009597778, 0.19954657554626465)",1,1,3.364974975585937,3.294464111328125,"(-49.208335876464844, -56.176429748535156, 651.3917236328125)","(9.253532409667969, -57.71662902832031, 649.8162231445312)","(59.146671295166016, 166.05836486816406, 49.79854202270508)","(61.3906135559082, 164.13568115234375, 49.09873962402344)",POINT (0.673135906457901 0.194298230111599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805191168,2891053771,1,1,"(0.6655740737915039, 0.18933774530887604)","(0.6786719560623169, 0.18584449589252472)",1,1,3.375839233398437,3.293121337890625,"(-49.21574401855469, -56.17256164550781, 651.390380859375)","(9.25069808959961, -57.70880889892578, 649.79248046875)","(57.64821243286133, 166.0056610107422, 49.77932357788086)","(62.18709182739258, 166.6455078125, 50.012245178222656)",POINT (0.6721230149269104 0.1875911206007004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805207834,2891070437,1,1,"(0.6681357026100159, 0.1832369714975357)","(0.673856794834137, 0.15097691118717194)",1,1,3.380615234375,3.3073883056640625,"(-49.21831512451172, -56.13227081298828, 651.4603271484375)","(9.232440948486328, -57.66932678222656, 649.9202270507812)","(58.535888671875, 167.12313842773438, 50.186065673828125)","(60.51846694946289, 173.03225708007812, 52.336822509765625)",POINT (0.6709962487220764 0.1671069413423538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805224501,2891087104,1,1,"(0.6707093715667725, 0.1591607630252838)","(0.6738159656524658, 0.16354072093963623)",1,1,3.382919311523437,3.313827514648437,"(-49.232810974121094, -56.143890380859375, 651.4349365234375)","(9.224254608154297, -57.67941665649414, 650.0020751953125)","(59.42776107788086, 171.533203125, 51.79120635986328)","(60.50429916381836, 170.7309112548828, 51.499237060546875)",POINT (0.6722626686096191 0.16135074198246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805241168,2891103770,1,1,"(0.6669603586196899, 0.165025532245636)","(0.6715179681777954, 0.1521754264831543)",1,1,3.382537841796875,3.303497314453125,"(-49.25415802001953, -56.13848114013672, 651.3723754882812)","(9.212427139282227, -57.67863082885742, 650.107177734375)","(58.12856674194336, 170.45895385742188, 51.40019226074219)","(59.70796585083008, 172.81271362304688, 52.25692367553711)",POINT (0.6692391633987427 0.1586004793643951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805257835,2891120437,1,1,"(0.6708437204360962, 0.15614277124404907)","(0.6775209307670593, 0.14162008464336395)",1,1,3.38568115234375,3.3088836669921875,"(-49.269813537597656, -56.15147399902344, 651.2987060546875)","(9.191007614135742, -57.697628021240234, 650.2017211914062)","(59.474300384521484, 172.08602905273438, 51.99239730834961)","(61.788238525390625, 174.7461700439453, 52.96059799194336)",POINT (0.6741823256015778 0.1488814279437065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805274509,2891137110,1,1,"(0.6709752082824707, 0.1624751091003418)","(0.6741986870765686, 0.1656854897737503)",1,1,3.3863677978515625,3.3145294189453125,"(-49.292537689208984, -56.1650276184082, 651.3196411132812)","(9.172953605651855, -57.709205627441406, 650.2142333984375)","(59.5198860168457, 170.92611694335938, 51.570247650146484)","(60.6369514465332, 170.33807373046875, 51.356204986572266)",POINT (0.6725869476795197 0.164080299437046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805291176,2891153777,1,1,"(0.6689461469650269, 0.16921886801719666)","(0.6743658185005188, 0.16758079826831818)",1,1,3.3963623046875,3.34014892578125,"(-49.30350875854492, -56.185340881347656, 651.306640625)","(9.159333229064941, -57.73023986816406, 650.203369140625)","(58.81673812866211, 169.6908416748047, 51.12065887451172)","(60.694862365722656, 169.9908905029297, 51.2298583984375)",POINT (0.6716559827327728 0.1683998331427574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805307844,2891170444,1,1,"(0.6690933704376221, 0.16792434453964233)","(0.6776202917098999, 0.1372310072183609)",1,1,3.388153076171875,3.301300048828125,"(-49.31144714355469, -56.212642669677734, 651.3287353515625)","(9.156328201293945, -57.75558090209961, 650.180419921875)","(58.86775207519531, 169.927978515625, 51.20695114135742)","(61.82265090942383, 175.55010986328125, 53.25324630737305)",POINT (0.673356831073761 0.1525776758790016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805324509,2891187110,1,1,"(0.6680837273597717, 0.1712830364704132)","(0.6746082901954651, 0.16551339626312256)",1,1,3.39263916015625,3.341400146484375,"(-49.31380081176758, -56.22956085205078, 651.316650390625)","(9.153003692626953, -57.775123596191406, 650.1685791015625)","(58.517879486083984, 169.31277465820312, 50.983001708984375)","(60.77888107299805, 170.36959838867188, 51.367645263671875)",POINT (0.6713460087776184 0.1683982163667679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805341177,2891203777,1,1,"(0.6668478846549988, 0.1668023318052292)","(0.6818661093711853, 0.1616719514131546)",1,1,3.395111083984375,3.337066650390625,"(-49.326560974121094, -56.259334564208984, 651.32666015625)","(9.14145278930664, -57.79945373535156, 650.10986328125)","(58.089622497558594, 170.13348388671875, 51.28175354003906)","(63.293975830078125, 171.07322692871094, 51.62382125854492)",POINT (0.674356997013092 0.1642371416091919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805357844,2891220444,1,1,"(0.6695485711097717, 0.16677741706371307)","(0.6796241402626038, 0.16106249392032623)",1,1,3.3860015869140625,3.336395263671875,"(-49.32844924926758, -56.27306365966797, 651.3616943359375)","(9.140462875366211, -57.81146240234375, 650.1331176757812)","(59.02548599243164, 170.13804626464844, 51.283416748046875)","(62.517059326171875, 171.18487548828125, 51.664398193359375)",POINT (0.6745863556861877 0.1639199554920196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805374511,2891237110,1,1,"(0.6687027215957642, 0.16013893485069275)","(0.682047963142395, 0.15653662383556366)",1,1,3.3907928466796875,3.3112335205078125,"(-49.346221923828125, -56.29335403442383, 651.4299926757812)","(9.130729675292969, -57.824623107910156, 650.1568603515625)","(58.73237991333008, 171.35403442382812, 51.72599792480469)","(63.35700607299805, 172.01385498046875, 51.966190338134766)",POINT (0.6753753423690796 0.1583377793431282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805391178,2891253777,1,1,"(0.670120894908905, 0.17853473126888275)","(0.6757832169532776, 0.15958751738071442)",1,1,3.418304443359375,3.3310546875,"(-49.351280212402344, -56.295658111572266, 651.4293823242188)","(9.120855331420898, -57.828189849853516, 650.1802978515625)","(59.223846435546875, 167.9844512939453, 50.49955368041992)","(61.18605422973633, 171.45501708984375, 51.76282501220703)",POINT (0.6729520559310913 0.1690611243247986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805407849,2891270447,1,1,"(0.6727458238601685, 0.1643245667219162)","(0.6859146356582642, 0.15884190797805786)",1,1,3.384613037109375,3.31634521484375,"(-49.35976791381836, -56.30403137207031, 651.4754638671875)","(9.113689422607422, -57.83863830566406, 650.1686401367188)","(60.13346862792969, 170.5873565673828, 51.446922302246094)","(64.69693756103516, 171.59161376953125, 51.812461853027344)",POINT (0.6793302297592163 0.161583237349987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805424516,2891287114,1,1,"(0.6693943738937378, 0.17484968900680542)","(0.6793828010559082, 0.15618303418159485)",1,1,3.4076690673828125,3.315780639648437,"(-49.3623161315918, -56.30054473876953, 651.474853515625)","(9.106138229370117, -57.83522415161133, 650.1689453125)","(58.97206497192383, 168.65945434570312, 50.7452507019043)","(62.43341064453125, 172.07864379882812, 51.98975372314453)",POINT (0.674388587474823 0.1655163615942001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805441183,2891303780,1,1,"(0.6684790253639221, 0.18026834726333618)","(0.6752095818519592, 0.16371610760688782)",1,1,3.3941650390625,3.319305419921875,"(-49.37086868286133, -56.31852340698242, 651.5211181640625)","(9.102556228637695, -57.850669860839844, 650.19189453125)","(58.65488052368164, 167.66690063476562, 50.38401794433594)","(60.987266540527344, 170.69879150390625, 51.48751449584961)",POINT (0.6718443036079407 0.171992227435112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805457850,2891320447,1,1,"(0.6676021814346313, 0.17765463888645172)","(0.6797420978546143, 0.15419307351112366)",1,1,3.38568115234375,3.308837890625,"(-49.37849426269531, -56.334556579589844, 651.5913696289062)","(9.100409507751465, -57.8526725769043, 650.1805419921875)","(58.35100555419922, 168.1456756591797, 50.5582389831543)","(62.55792236328125, 172.44314575195312, 52.12239456176758)",POINT (0.6736721396446228 0.1659238561987877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805474518,2891337114,1,1,"(0.6683108806610107, 0.17639639973640442)","(0.6821209788322449, 0.16656698286533356)",1,1,3.396759033203125,3.32525634765625,"(-49.394805908203125, -56.36287307739258, 651.648193359375)","(9.086813926696777, -57.8646240234375, 650.111083984375)","(58.59659957885742, 168.37612915039062, 50.642120361328125)","(63.38230895996094, 170.17660522460938, 51.29743957519531)",POINT (0.6752159297466278 0.171481691300869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805491184,2891353780,1,1,"(0.6719008684158325, 0.16638249158859253)","(0.6807981133460999, 0.15550822019577026)",1,1,3.376556396484375,3.31329345703125,"(-49.410858154296875, -56.37718200683594, 651.6934204101562)","(9.074352264404297, -57.867149353027344, 650.0762939453125)","(59.84066390991211, 170.21038818359375, 51.30976104736328)","(62.923892974853516, 172.20225524902344, 52.034706115722656)",POINT (0.6763494908809662 0.1609453558921814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805507853,2891370448,1,1,"(0.694950520992279, 0.16099736094474792)","(0.7101430892944336, 0.16522181034088135)",1,1,3.3650360107421875,3.31500244140625,"(-49.3282356262207, -56.38288116455078, 651.539794921875)","(9.131770133972168, -57.90564727783203, 650.41357421875)","(67.82820129394531, 171.19680786132812, 51.668758392333984)","(73.09298706054688, 170.42298889160156, 51.38713455200195)",POINT (0.7025468051433563 0.1631095856428146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805524519,2891387114,1,1,"(0.6914685368537903, 0.1887093186378479)","(0.6954433917999268, 0.1596239060163498)",1,1,3.399810791015625,3.308944702148437,"(-49.31551742553711, -56.388553619384766, 651.5785522460938)","(9.133742332458496, -57.911033630371094, 650.460205078125)","(66.62157440185547, 166.12075805664062, 49.8212776184082)","(67.9990005493164, 171.44837951660156, 51.76032638549805)",POINT (0.6934559643268585 0.1741666123270988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805541189,2891403784,1,1,"(0.6977647542953491, 0.17484059929847717)","(0.6998141407966614, 0.16667944192886353)",1,1,3.382354736328125,3.318511962890625,"(-49.32834243774414, -56.41215896606445, 651.599365234375)","(9.123960494995117, -57.932037353515625, 650.44873046875)","(68.80345916748047, 168.66111755371094, 50.745811462402344)","(69.51362609863281, 170.156005859375, 51.28993225097656)",POINT (0.6987894475460052 0.1707600206136704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805557857,2891420451,1,1,"(0.6948850750923157, 0.16173267364501953)","(0.7062151432037354, 0.15194593369960785)",1,1,3.35052490234375,3.2938690185546875,"(-49.32320785522461, -56.4195671081543, 651.5882568359375)","(9.125967025756836, -57.94657516479492, 650.4611206054688)","(67.8055191040039, 171.06210327148438, 51.61973190307617)","(71.73181915283203, 172.85475158691406, 52.272220611572266)",POINT (0.7005501091480255 0.1568393036723137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805574524,2891437118,1,1,"(0.6933659911155701, 0.17996184527873993)","(0.702843189239502, 0.1658129245042801)",1,1,3.380218505859375,3.3166961669921875,"(-49.325523376464844, -56.43635559082031, 651.576416015625)","(9.125018119812012, -57.969303131103516, 650.4845581054688)","(67.27910614013672, 167.72305297851562, 50.404422760009766)","(70.56330108642578, 170.31472778320312, 51.347713470458984)",POINT (0.698104590177536 0.17288738489151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805591191,2891453784,1,1,"(0.6917250752449036, 0.17746350169181824)","(0.7077368497848511, 0.15231136977672577)",1,1,3.379608154296875,3.30340576171875,"(-49.320438385009766, -56.44974899291992, 651.5769653320312)","(9.13032054901123, -57.99095153808594, 650.5433959960938)","(66.71046447753906, 168.1806640625, 50.57099914550781)","(72.25912475585938, 172.7877960205078, 52.247894287109375)",POINT (0.6997309625148773 0.164887435734272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805607858,2891470451,1,1,"(0.6954406499862671, 0.16768652200698853)","(0.7091428637504578, 0.14666476845741272)",1,1,3.3539581298828125,3.307952880859375,"(-49.31251525878906, -56.4632568359375, 651.5542602539062)","(9.138775825500488, -58.01105499267578, 650.5545654296875)","(67.99805450439453, 169.97152709960938, 51.22282409667969)","(72.74637603759766, 173.82211303710938, 52.62433624267578)",POINT (0.7022917568683624 0.1571756452322006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805624526,2891487118,1,1,"(0.6962900161743164, 0.1836681067943573)","(0.7016641497612, 0.15908183157444)",1,1,3.356109619140625,3.2997283935546875,"(-49.311790466308594, -56.46274185180664, 651.578369140625)","(9.145021438598633, -58.013240814208984, 650.5892333984375)","(68.2923812866211, 167.04415893554688, 50.1573600769043)","(70.15473175048828, 171.5476531982422, 51.796478271484375)",POINT (0.6989770829677582 0.1713749691843986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805641192,2891503784,1,1,"(0.6925815343856812, 0.17509949207305908)","(0.7017392516136169, 0.16510313749313354)",1,1,3.3729705810546875,3.308837890625,"(-49.31058120727539, -56.4705810546875, 651.5782470703125)","(9.147279739379883, -58.02237319946289, 650.5656127929688)","(67.00726318359375, 168.61367797851562, 50.72862243652344)","(70.18074798583984, 170.44473266601562, 51.39504623413086)",POINT (0.697160392999649 0.1701013147830963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805657859,2891520451,1,1,"(0.693096935749054, 0.17892074584960938)","(0.7021380066871643, 0.16370664536952972)",1,1,3.342803955078125,3.306182861328125,"(-49.310523986816406, -56.47059631347656, 651.578369140625)","(9.147217750549316, -58.025360107421875, 650.5657958984375)","(67.18587493896484, 167.9137420654297, 50.47381591796875)","(70.31892395019531, 170.70054626464844, 51.488094329833984)",POINT (0.6976174712181091 0.1713136956095696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805674532,2891537123,1,1,"(0.690597414970398, 0.1741156429052353)","(0.7060033082962036, 0.16379566490650177)",1,1,3.3636932373046875,3.3043975830078125,"(-49.315895080566406, -56.4815673828125, 651.5418090820312)","(9.139594078063965, -58.03587341308594, 650.5308837890625)","(66.3197021484375, 168.79388427734375, 50.794212341308594)","(71.65839385986328, 170.68421936035156, 51.48221206665039)",POINT (0.6983003616333008 0.1689556539058685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805691198,2891553789,1,1,"(0.6962733268737793, 0.17169281840324402)","(0.6993007659912109, 0.17549067735671997)",1,1,3.35546875,3.325042724609375,"(-49.32286071777344, -56.492305755615234, 651.5762939453125)","(9.137763977050781, -58.0407600402832, 650.4833984375)","(68.28662109375, 169.23770141601562, 50.95573806762695)","(69.33573150634766, 168.5420379638672, 50.702518463134766)",POINT (0.6977870464324951 0.173591747879982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805707866,2891570456,1,1,"(0.6895647048950195, 0.17826272547245026)","(0.7067450881004333, 0.15664558112621307)",1,1,3.3533172607421875,3.29541015625,"(-49.32776641845703, -56.50889587402344, 651.5753784179688)","(9.132564544677734, -58.059471130371094, 650.5186767578125)","(65.96183013916016, 168.03428649902344, 50.51769256591797)","(71.91545104980469, 171.99391174316406, 51.958900451660156)",POINT (0.6981548964977264 0.1674541532993317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2805724533,2891587123,1,1,"(0.6946654319763184, 0.1617244929075241)","(0.7093592882156372, 0.1519656926393509)",1,1,3.34136962890625,3.26922607421875,"(-49.33921813964844, -56.5223274230957, 651.5855712890625)","(9.123751640319824, -58.066383361816406, 650.48388671875)","(67.72942352294922, 171.0635986328125, 51.62028121948242)","(72.82137298583984, 172.85113525390625, 52.27091979980469)",POINT (0.7020123600959778 0.1568450927734375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
