,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,51,35,603751879814,8977349040,1,1,"(0.28873252868652344, 0.5837558507919312)","(0.3043951094150543, 0.6165070533752441)",1,1,2.840057373046875,3.0481719970703125,"(-53.495784759521484, -36.63819885253906, 694.82666015625)","(2.7816948890686035, -34.81879425048828, 693.3804931640625)","(-74.61790466308594, 93.53707122802734, 23.402896881103516)","(-69.20609283447266, 87.55550384521484, 21.225767135620117)",POINT (0.2965638190507889 0.6001314520835876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603751896482,8977365707,1,1,"(0.4348256587982178, 0.5665145516395569)","(0.465109258890152, 0.5232194662094116)",1,1,2.8741912841796875,3.0141143798828125,"(-53.03704071044922, -36.54912567138672, 694.8204345703125)","(3.1790318489074707, -34.79835510253906, 694.1746215820312)","(-24.139036178588867, 96.68596649169922, 24.548995971679688)","(-13.675285339355469, 104.59323120117188, 27.42705726623535)",POINT (0.4499674588441849 0.5448670089244843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603751913148,8977382373,1,1,"(0.4657426178455353, 0.5499371886253357)","(0.4606122374534607, 0.44599491357803345)",1,1,2.861968994140625,2.9674224853515625,"(-52.89930725097656, -36.50016403198242, 694.438232421875)","(3.2644433975219727, -34.76234817504883, 693.7222900390625)","(-13.45645809173584, 99.71359252929688, 25.650989532470703)","(-15.229127883911133, 118.6972885131836, 32.560455322265625)",POINT (0.463177427649498 0.4979660511016846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603751929816,8977399040,1,1,"(0.46357572078704834, 0.5704509615898132)","(0.46666544675827026, 0.436303049325943)",1,1,2.88037109375,2.9513397216796875,"(-52.94982147216797, -36.50089645385742, 694.5381469726562)","(3.2669014930725098, -34.748809814453125, 693.66943359375)","(-14.205177307128906, 95.967041015625, 24.28729248046875)","(-13.137587547302246, 120.46737670898438, 33.20473098754883)",POINT (0.4651205837726593 0.5033770054578781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603751946489,8977415713,1,1,"(0.45995470881462097, 0.5596755146980286)","(0.46673327684402466, 0.4434524178504944)",1,1,2.873046875,2.9574127197265625,"(-52.96373748779297, -36.51757049560547, 694.45556640625)","(3.265026330947876, -34.762290954589844, 693.5365600585938)","(-15.456314086914062, 97.93501281738281, 25.003664016723633)","(-13.114151000976562, 119.16162109375, 32.729515075683594)",POINT (0.4633439928293228 0.5015639662742615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603751963156,8977432379,1,1,"(0.4618074893951416, 0.5675045251846313)","(0.4591044783592224, 0.4431973993778229)",1,1,2.89654541015625,2.956329345703125,"(-52.97559356689453, -36.501766204833984, 694.3992919921875)","(3.260031223297119, -34.749393463134766, 693.2978515625)","(-14.816125869750977, 96.5051498413086, 24.48321533203125)","(-15.750085830688477, 119.20821380615234, 32.74643325805664)",POINT (0.460455983877182 0.5053509622812271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603751979823,8977449046,1,1,"(0.46531805396080017, 0.5591304898262024)","(0.4624193012714386, 0.4527183473110199)",1,1,2.89910888671875,2.958038330078125,"(-53.00202178955078, -36.52271270751953, 694.287109375)","(3.252997398376465, -34.765037536621094, 693.218505859375)","(-13.60315227508545, 98.03456115722656, 25.039867401123047)","(-14.604743003845215, 117.46932983398438, 32.11355209350586)",POINT (0.4638686776161194 0.5059244185686111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603751996490,8977465712,1,1,"(0.4677172303199768, 0.5586411952972412)","(0.4612693786621094, 0.4487134516239166)",1,1,2.872802734375,2.947113037109375,"(-53.037200927734375, -36.50646209716797, 694.3084106445312)","(3.2393996715545654, -34.74782943725586, 693.165283203125)","(-12.774173736572266, 98.12393188476562, 25.0723819732666)","(-15.002065658569336, 118.20077514648438, 32.37975311279297)",POINT (0.4644933044910431 0.5036773234605789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752013157,8977482379,1,1,"(0.46773824095726013, 0.5686166286468506)","(0.46231672167778015, 0.4469699561595917)",1,1,2.883041381835937,2.9456787109375,"(-53.060279846191406, -36.52108383178711, 694.1700439453125)","(3.223095417022705, -34.75803756713867, 693.112548828125)","(-12.766901016235352, 96.30205535888672, 24.40927505493164)","(-14.640183448791504, 118.51921081542969, 32.49563217163086)",POINT (0.4650274813175201 0.5077932924032211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752029825,8977499046,1,1,"(0.4737817943096161, 0.5478218793869019)","(0.4617959260940552, 0.45484253764152527)",1,1,2.84259033203125,2.9941558837890625,"(-53.06291580200195, -36.47999572753906, 694.1697998046875)","(3.2175300121307373, -34.72478485107422, 693.05908203125)","(-10.678706169128418, 100.09990692138672, 25.791656494140625)","(-14.820127487182617, 117.08134460449219, 31.972427368164062)",POINT (0.4677888602018356 0.5013322085142136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752046492,8977515713,1,1,"(0.47248587012290955, 0.5012853145599365)","(0.4651593267917633, 0.4389297068119049)",1,1,2.841888427734375,2.9810333251953125,"(-53.087608337402344, -36.49510192871094, 694.3001708984375)","(3.2235522270202637, -34.73524475097656, 693.2176513671875)","(-11.126479148864746, 108.59920501708984, 28.885128021240234)","(-13.657981872558594, 119.98764038085938, 33.030155181884766)",POINT (0.4688225984573364 0.4701075106859207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752063159,8977532379,1,1,"(0.4628991484642029, 0.5072879195213318)","(0.4612489342689514, 0.4391379654407501)",1,1,2.83428955078125,2.9773712158203125,"(-53.09355926513672, -36.492469787597656, 694.2193603515625)","(3.2198495864868164, -34.757713317871094, 693.297119140625)","(-14.438937187194824, 107.50292205810547, 28.48605728149414)","(-15.009126663208008, 119.94960021972656, 33.01631164550781)",POINT (0.4620740413665772 0.473212942481041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752079829,8977549049,1,1,"(0.46366551518440247, 0.4935164749622345)","(0.4638800621032715, 0.4338459074497223)",1,1,2.8350372314453125,2.96685791015625,"(-53.092796325683594, -36.52122497558594, 694.1915283203125)","(3.2173891067504883, -34.79665756225586, 693.3502807617188)","(-14.174125671386719, 110.0180892944336, 29.40153694152832)","(-14.100010871887207, 120.91613006591797, 33.36809158325195)",POINT (0.463772788643837 0.4636811912059784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752096496,8977565715,1,1,"(0.46318987011909485, 0.5018583536148071)","(0.4644402861595154, 0.4395107626914978)",1,1,2.83489990234375,2.957489013671875,"(-53.1021614074707, -36.53287887573242, 694.2443237304688)","(3.214913845062256, -34.80684280395508, 693.4032592773438)","(-14.338491439819336, 108.49456024169922, 28.84697723388672)","(-13.9064302444458, 119.88150787353516, 32.99155044555664)",POINT (0.4638150781393051 0.4706845581531525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752113163,8977582382,1,1,"(0.4621075987815857, 0.502642810344696)","(0.4707341492176056, 0.44994688034057617)",1,1,2.8263092041015625,2.951446533203125,"(-53.10676956176758, -36.562625885009766, 694.2164916992188)","(3.2062602043151855, -34.831336975097656, 693.5894775390625)","(-14.712432861328125, 108.3512954711914, 28.794837951660156)","(-11.731751441955566, 117.97551727294922, 32.297733306884766)",POINT (0.4664208739995956 0.4762948453426361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752129831,8977599049,1,1,"(0.4589732885360718, 0.4851093292236328)","(0.46913206577301025, 0.4440225064754486)",1,1,2.8144683837890625,2.9405059814453125,"(-53.10676574707031, -36.56763458251953, 694.21630859375)","(3.20235276222229, -34.83558654785156, 693.61572265625)","(-15.795427322387695, 111.55355072021484, 29.960376739501953)","(-12.285303115844727, 119.05753326416016, 32.6915397644043)",POINT (0.464052677154541 0.4645659178495407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752146497,8977615715,1,1,"(0.46043598651885986, 0.49951717257499695)","(0.47849974036216736, 0.44805940985679626)",1,1,2.80975341796875,2.92108154296875,"(-53.12602233886719, -36.5715217590332, 694.2399291992188)","(3.1765661239624023, -34.85246276855469, 693.8812866210938)","(-15.290023803710938, 108.9221420288086, 29.002634048461914)","(-9.048531532287598, 118.3202133178711, 32.42328643798828)",POINT (0.4694678634405136 0.4737882912158966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752163165,8977632382,1,1,"(0.458267480134964, 0.49805232882499695)","(0.49431225657463074, 0.44653159379959106)",1,1,2.782958984375,2.9359893798828125,"(-53.16606521606445, -36.56151580810547, 694.44873046875)","(3.1427173614501953, -34.85564422607422, 694.1474609375)","(-16.039295196533203, 109.1896743774414, 29.100004196166992)","(-3.5849201679229736, 118.59925079345703, 32.52482223510742)",POINT (0.4762898683547974 0.472291961312294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752179833,8977649049,1,1,"(0.4694701135158539, 0.4992455840110779)","(0.4893873929977417, 0.44955140352249146)",1,1,2.7847137451171875,2.931610107421875,"(-53.21674346923828, -36.55913543701172, 694.6563720703125)","(3.0981194972991943, -34.84687805175781, 694.0679321289062)","(-12.168496131896973, 108.97172546386719, 29.020727157592773)","(-5.286569595336914, 118.04771423339844, 32.32410430908203)",POINT (0.4794287532567978 0.4743984937667847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752196499,8977665715,1,1,"(0.47256365418434143, 0.4958053231239319)","(0.4801306128501892, 0.41402193903923035)",1,1,2.7553863525390625,2.8755645751953125,"(-53.26664733886719, -36.53572082519531, 694.7293701171875)","(3.0608057975769043, -34.814842224121094, 693.4312744140625)","(-11.099602699279785, 109.6000747680664, 29.24934959411621)","(-8.485029220581055, 124.53670501708984, 34.6859016418457)",POINT (0.4763471335172653 0.4549136310815811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752213172,8977682387,1,1,"(0.4705413281917572, 0.5015571713447571)","(0.46841248869895935, 0.44418418407440186)",1,1,2.75054931640625,2.8843231201171875,"(-53.30949401855469, -36.5211181640625, 694.5333251953125)","(3.0130133628845215, -34.79186248779297, 693.1918334960938)","(-11.798376083374023, 108.54956817626953, 28.867002487182617)","(-12.533936500549316, 119.02796173095703, 32.680912017822266)",POINT (0.4694769084453583 0.4728706777095795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752229839,8977699054,1,1,"(0.4634300172328949, 0.5102263689041138)","(0.4760512411594391, 0.42978551983833313)",1,1,2.71881103515625,2.8714752197265625,"(-53.33857727050781, -36.48353576660156, 694.42138671875)","(2.9670796394348145, -34.799476623535156, 693.828857421875)","(-14.255504608154297, 106.96625518798828, 28.290735244750977)","(-9.89455795288086, 121.65771484375, 33.637969970703125)",POINT (0.469740629196167 0.4700059443712234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752246506,8977715720,1,1,"(0.45867571234703064, 0.5085235834121704)","(0.49257344007492065, 0.4221516251564026)",1,1,2.7098846435546875,2.8740234375,"(-53.41582489013672, -36.491676330566406, 694.6239013671875)","(2.9066498279571533, -34.8163948059082, 694.2025146484375)","(-15.898244857788086, 107.2772445678711, 28.403932571411133)","(-4.185720443725586, 123.05195617675781, 34.145389556884766)",POINT (0.4756245762109756 0.4653376042842865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752263173,8977732387,1,1,"(0.46789056062698364, 0.5184893608093262)","(0.4935135543346405, 0.40258073806762695)",1,1,2.7049560546875,2.8210906982421875,"(-53.486907958984375, -36.46472930908203, 694.6924438476562)","(2.8414394855499268, -34.76255416870117, 693.5921630859375)","(-12.714282989501953, 105.45713806152344, 27.74144744873047)","(-3.8608837127685547, 126.62628936767578, 35.44644546508789)",POINT (0.4807020574808121 0.4605350494384766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752279841,8977749054,1,1,"(0.4650697708129883, 0.5158133506774902)","(0.4746922254562378, 0.41556283831596375)",1,1,2.693145751953125,2.856109619140625,"(-53.53852081298828, -36.45070266723633, 694.629638671875)","(2.789921760559082, -34.74305725097656, 693.4337158203125)","(-13.68893814086914, 105.94586181640625, 27.919374465942383)","(-10.364136695861816, 124.25530242919922, 34.58339309692383)",POINT (0.469880998134613 0.465688094496727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752296507,8977765720,1,1,"(0.4658622443675995, 0.5110975503921509)","(0.4770357608795166, 0.4143965542316437)",1,1,2.72406005859375,2.8314971923828125,"(-53.541526794433594, -36.40624237060547, 694.4404907226562)","(2.73968505859375, -34.69717788696289, 693.6456298828125)","(-13.415122032165527, 106.8071517944336, 28.232807159423828)","(-9.554384231567383, 124.4682846069336, 34.66099548339844)",POINT (0.471449002623558 0.4627470523118973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752313175,8977782387,1,1,"(0.45590007305145264, 0.5059434771537781)","(0.4885137677192688, 0.4195617139339447)",1,1,2.7027740478515625,2.8180694580078125,"(-53.568458557128906, -36.414588928222656, 694.2484130859375)","(2.69049072265625, -34.71514892578125, 693.7791748046875)","(-16.8573055267334, 107.74846649169922, 28.575428009033203)","(-5.588439464569092, 123.52494812011719, 34.31761932373047)",POINT (0.4722069203853607 0.4627525955438614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752329842,8977799054,1,1,"(0.451416552066803, 0.5111979246139526)","(0.49168673157691956, 0.4239558279514313)",1,1,2.690170288085937,2.8134765625,"(-53.57279968261719, -36.388092041015625, 694.11181640625)","(2.6618947982788086, -34.677452087402344, 693.6456298828125)","(-18.406469345092773, 106.78881072998047, 28.226154327392578)","(-4.492095947265625, 122.72244262695312, 34.025474548339844)",POINT (0.4715516418218613 0.467576876282692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752346514,8977815725,1,1,"(0.45720723271369934, 0.5153125524520874)","(0.49005839228630066, 0.42738959193229675)",1,1,2.68853759765625,2.778778076171875,"(-53.6072998046875, -36.392601013183594, 694.1065673828125)","(2.6358165740966797, -34.675750732421875, 693.4598999023438)","(-16.40563201904297, 106.0373306274414, 27.952648162841797)","(-5.054733753204346, 122.09529113769531, 33.79726791381836)",POINT (0.4736328125 0.4713510721921921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752363181,8977832392,1,1,"(0.46196621656417847, 0.5034893751144409)","(0.4918711185455322, 0.4528743624687195)",1,1,2.6746826171875,2.793609619140625,"(-53.6558837890625, -36.385494232177734, 694.2323608398438)","(2.6088485717773438, -34.64447784423828, 693.4058837890625)","(-14.761293411254883, 108.19666290283203, 28.738605499267578)","(-4.428393840789795, 117.44083404541016, 32.103179931640625)",POINT (0.4769186675548554 0.4781818687915802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752379849,8977849059,1,1,"(0.46605706214904785, 0.5063328146934509)","(0.48996636271476746, 0.43116506934165955)",1,1,2.6480865478515625,2.77215576171875,"(-53.685123443603516, -36.394065856933594, 694.2284545898438)","(2.586897611618042, -34.654075622558594, 693.2471313476562)","(-13.347796440124512, 107.67736053466797, 28.549541473388672)","(-5.086538791656494, 121.40574645996094, 33.54629898071289)",POINT (0.4780117124319076 0.4687489420175552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752396515,8977865725,1,1,"(0.4709608256816864, 0.5000581741333008)","(0.48323941230773926, 0.4329788386821747)",1,1,2.6545867919921875,2.751129150390625,"(-53.72125244140625, -36.39811706542969, 694.38427734375)","(2.574585437774658, -34.65034866333008, 693.16796875)","(-11.653420448303223, 108.82333374023438, 28.96668243408203)","(-7.410858631134033, 121.07449340820312, 33.42570877075195)",POINT (0.4771001189947128 0.4665185064077377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752413183,8977882392,1,1,"(0.46617451310157776, 0.49744418263435364)","(0.49292293190956116, 0.42001834511756897)",1,1,2.615829467773437,2.740081787109375,"(-53.72948455810547, -36.40287399291992, 694.1942138671875)","(2.561152219772339, -34.688804626464844, 693.1683349609375)","(-13.307222366333008, 109.3007583618164, 29.140398025512695)","(-4.064950942993164, 123.44156646728516, 34.28723907470703)",POINT (0.4795487225055695 0.4587312638759613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752429850,8977899059,1,1,"(0.47808724641799927, 0.5140962600708008)","(0.4917297661304474, 0.41247525811195374)",1,1,2.644760131835937,2.73663330078125,"(-53.73931884765625, -36.40483093261719, 694.1651611328125)","(2.5502824783325195, -34.713401794433594, 693.1158447265625)","(-9.19107723236084, 106.25947570800781, 28.03348731994629)","(-4.477229595184326, 124.8191909790039, 34.78868865966797)",POINT (0.4849085062742233 0.4632857590913773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752446517,8977915725,1,1,"(0.4712836742401123, 0.5171831846237183)","(0.49682581424713135, 0.3978663682937622)",1,1,2.6178436279296875,2.7307891845703125,"(-53.73050308227539, -36.40733337402344, 694.0328979492188)","(2.5513556003570557, -34.73677062988281, 693.037353515625)","(-11.541871070861816, 105.69568634033203, 27.828283309936523)","(-2.7164130210876465, 127.4873046875, 35.75982666015625)",POINT (0.4840547442436218 0.4575247764587402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752463184,8977932392,1,1,"(0.46566665172576904, 0.5199362635612488)","(0.4983009696006775, 0.38845205307006836)",1,1,2.6120758056640625,2.691436767578125,"(-53.734859466552734, -36.405723571777344, 693.8973999023438)","(2.54046630859375, -34.74797058105469, 692.984375)","(-13.482704162597656, 105.19285583496094, 27.645305633544922)","(-2.2067153453826904, 129.2067413330078, 36.38555908203125)",POINT (0.4819838106632233 0.4541941583156586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752479857,8977949064,1,1,"(0.47093793749809265, 0.49253734946250916)","(0.4932636022567749, 0.3978210985660553)",1,1,2.563583374023437,2.7033843994140625,"(-53.74810791015625, -36.40357208251953, 693.8948974609375)","(2.543496608734131, -34.749267578125, 693.08984375)","(-11.661331176757812, 110.1968994140625, 29.466650009155273)","(-3.9472451210021973, 127.49559020996094, 35.762794494628906)",POINT (0.4821007698774338 0.4451792240142822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752496523,8977965730,1,1,"(0.471486896276474, 0.5180315971374512)","(0.48253655433654785, 0.4492475986480713)",1,1,2.57037353515625,2.747543334960937,"(-53.74791717529297, -36.36617660522461, 693.7877197265625)","(2.539854049682617, -34.67864227294922, 693.22265625)","(-11.471647262573242, 105.54073333740234, 27.771886825561523)","(-7.653714656829834, 118.10321044921875, 32.344268798828125)",POINT (0.4770117253065109 0.4836395978927612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,35,603752513191,8977982397,1,1,"(0.46758899092674255, 0.4768461585044861)","(0.4819737672805786, 0.4285888373851776)",1,1,2.595611572265625,2.707748413085937,"(-53.75920486450195, -36.344905853271484, 693.811767578125)","(2.5571584701538086, -34.60213851928711, 692.7459716796875)","(-12.81847858428955, 113.06270599365234, 30.50965118408203)","(-7.84817361831665, 121.8762435913086, 33.71760559082031)",POINT (0.4747813791036606 0.4527174979448318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
