,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,49,35,441286513821,1789959232,1,1,"(0.527834415435791, 0.6970627903938293)","(0.5422199964523315, 0.7108889818191528)",1,1,3.214996337890625,3.177642822265625,"(-26.542388916015625, -38.180625915527344, 645.5997314453125)","(34.727264404296875, -37.49644470214844, 647.896728515625)","(9.916372299194336, 73.00501251220703, 15.92984390258789)","(14.90150260925293, 70.47245788574219, 15.008037567138672)",POINT (0.5350272059440613 0.7039758861064911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286530488,1789975899,1,1,"(0.5334887504577637, 0.7049489617347717)","(0.5445748567581177, 0.6944946050643921)",1,1,3.208038330078125,3.182525634765625,"(-26.551006317138672, -38.25713348388672, 645.5072631835938)","(34.732330322265625, -37.514915466308594, 647.8741455078125)","(11.87580680847168, 71.56048583984375, 15.404094696044922)","(15.717547416687012, 73.4754409790039, 16.101030349731445)",POINT (0.5390318036079407 0.6997217833995819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286547155,1789992565,1,1,"(0.5344914793968201, 0.7120462656021118)","(0.5405027866363525, 0.7022099494934082)",1,1,3.2234649658203125,3.1889801025390625,"(-26.551212310791016, -38.32715606689453, 645.299560546875)","(34.730133056640625, -37.52984619140625, 647.7117919921875)","(12.223280906677246, 70.2604751586914, 14.930917739868164)","(14.306424140930176, 72.06217956542969, 15.586769104003906)",POINT (0.5374971330165863 0.70712810754776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286563830,1790009240,1,1,"(0.5258272290229797, 0.6956992745399475)","(0.5392069220542908, 0.6930580735206604)",1,1,3.233139038085937,3.1881103515625,"(-26.554943084716797, -38.384193420410156, 645.2069091796875)","(34.71775436401367, -37.53456115722656, 647.666748046875)","(9.22079849243164, 73.25479125976562, 16.020709991455078)","(13.857357025146484, 73.73856353759766, 16.196834564208984)",POINT (0.5325170755386353 0.694378674030304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286580498,1790025907,1,1,"(0.5283063650131226, 0.7007728219032288)","(0.5450658798217773, 0.6958181262016296)",1,1,3.2404022216796875,3.1758575439453125,"(-26.570877075195312, -38.440452575683594, 645.3209838867188)","(34.68794250488281, -37.53431701660156, 647.599853515625)","(10.07993221282959, 72.325439453125, 15.68250846862793)","(15.887717247009277, 73.23299407958984, 16.012842178344727)",POINT (0.53668612241745 0.6982954740524292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286597165,1790042574,1,1,"(0.5270026922225952, 0.7124452590942383)","(0.5455384850502014, 0.7039569020271301)",1,1,3.24798583984375,3.199798583984375,"(-26.59164810180664, -38.484840393066406, 645.25048828125)","(34.64839553833008, -37.522186279296875, 647.441650390625)","(9.628140449523926, 70.1873550415039, 14.904413223266602)","(16.051483154296875, 71.7422103881836, 15.470207214355469)",POINT (0.5362705886363983 0.7082010805606842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286613831,1790059240,1,1,"(0.5231413841247559, 0.7284336686134338)","(0.5432911515235901, 0.6929805278778076)",1,1,3.2445831298828125,3.1851806640625,"(-26.611799240112305, -38.518367767333984, 645.2255249023438)","(34.59892654418945, -37.51844024658203, 647.2134399414062)","(8.290077209472656, 67.25874328613281, 13.838455200195312)","(15.272688865661621, 73.75276947021484, 16.20199966430664)",POINT (0.533216267824173 0.7107070982456207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286630499,1790075907,1,1,"(0.5294572114944458, 0.7121378779411316)","(0.5375296473503113, 0.6916200518608093)",1,1,3.24481201171875,3.19610595703125,"(-26.663888931274414, -38.547515869140625, 645.2452392578125)","(34.56645965576172, -37.513023376464844, 647.2637939453125)","(10.478727340698242, 70.24366760253906, 14.924867630004883)","(13.27612590789795, 74.001953125, 16.292736053466797)",POINT (0.5334934294223785 0.7018789649009705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286647172,1790092580,1,1,"(0.5290319323539734, 0.7006025910377502)","(0.5361905694007874, 0.6896486878395081)",1,1,3.243438720703125,3.1747589111328125,"(-26.71825408935547, -38.583946228027344, 645.078857421875)","(34.54869079589844, -37.520729064941406, 647.428466796875)","(10.331364631652832, 72.35662841796875, 15.69384479522705)","(12.812089920043945, 74.363037109375, 16.424184799194336)",POINT (0.5326112508773804 0.6951256394386292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286663839,1790109246,1,1,"(0.5299246311187744, 0.6981201171875)","(0.538630485534668, 0.7070357799530029)",1,1,3.247283935546875,3.2034912109375,"(-26.773788452148438, -38.61768341064453, 645.21240234375)","(34.50596237182617, -37.523502349853516, 647.5952758789062)","(10.640701293945312, 72.81133270263672, 15.85937213897705)","(13.657600402832031, 71.17822265625, 15.265007972717285)",POINT (0.5342775583267212 0.7025779485702515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286680506,1790125913,1,1,"(0.524591326713562, 0.6984736919403076)","(0.5462214350700378, 0.6908066272735596)",1,1,3.250213623046875,3.1790771484375,"(-26.80202865600586, -38.657936096191406, 645.1410522460938)","(34.42906188964844, -37.507713317871094, 647.41650390625)","(8.792522430419922, 72.74657440185547, 15.83578872680664)","(16.28814125061035, 74.15093994140625, 16.347017288208008)",POINT (0.5354063808917999 0.6946401596069336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286697174,1790142580,1,1,"(0.5177232027053833, 0.7077662944793701)","(0.5378634333610535, 0.6929634809494019)",1,1,3.2443389892578125,3.203765869140625,"(-26.83023452758789, -38.696014404296875, 645.0699462890625)","(34.364830017089844, -37.49000549316406, 647.167724609375)","(6.4124603271484375, 71.04442596435547, 15.216291427612305)","(13.391780853271484, 73.75589752197266, 16.2031192779541)",POINT (0.5277933180332184 0.700364887714386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286713840,1790159246,1,1,"(0.5113567113876343, 0.7212027907371521)","(0.5180732607841492, 0.7098134756088257)",1,1,3.245025634765625,3.21337890625,"(-26.93608856201172, -38.779869079589844, 645.3613891601562)","(34.326515197753906, -37.50669860839844, 647.5667724609375)","(4.206231594085693, 68.58323669433594, 14.320499420166016)","(6.533768177032471, 70.66944885253906, 15.079787254333496)",POINT (0.5147149860858917 0.7155081331729889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286730508,1790175913,1,1,"(0.5156336426734924, 0.7088581919670105)","(0.5292722582817078, 0.7111026048660278)",1,1,3.245834350585937,3.19952392578125,"(-26.970714569091797, -38.84266662597656, 645.3812866210938)","(34.23932647705078, -37.47697448730469, 647.5283203125)","(5.688359260559082, 70.84442138671875, 15.143467903137207)","(10.414627075195312, 70.43330383300781, 14.993865013122559)",POINT (0.5224529504776001 0.7099803984165192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286747175,1790192580,1,1,"(0.5169968605041504, 0.7048034071922302)","(0.5187004208564758, 0.7027577757835388)",1,1,3.240386962890625,3.20928955078125,"(-26.999122619628906, -38.91680145263672, 645.4947509765625)","(34.1778450012207, -37.46234893798828, 647.2095947265625)","(6.160747528076172, 71.58714294433594, 15.41380500793457)","(6.751105785369873, 71.96182250976562, 15.550225257873535)",POINT (0.5178486406803131 0.7037805914878845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286763842,1790209246,1,1,"(0.50539630651474, 0.7177833318710327)","(0.5112851858139038, 0.7146797776222229)",1,1,3.250961303710937,3.209930419921875,"(-27.030715942382812, -38.9854621887207, 645.3541259765625)","(34.13728332519531, -37.46171951293945, 647.46875)","(2.1407437324523926, 69.20958709716797, 14.548467636108398)","(4.181455135345459, 69.77808380126953, 14.75535774230957)",POINT (0.5083407461643219 0.7162315547466278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286780515,1790225919,1,1,"(0.5064576864242554, 0.6867099404335022)","(0.5153452157974243, 0.7245376110076904)",1,1,3.247665405273437,3.2239990234375,"(-27.047657012939453, -39.04896545410156, 645.39794921875)","(34.11463928222656, -37.448089599609375, 647.5406494140625)","(2.508557081222534, 74.9013442993164, 16.6201171875)","(5.588408470153809, 67.97237396240234, 14.098196029663086)",POINT (0.5109014511108398 0.7056237757205963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286797182,1790242585,1,1,"(0.4891102910041809, 0.7030547857284546)","(0.5094127655029297, 0.7224624752998352)",1,1,3.255096435546875,3.2122955322265625,"(-27.051822662353516, -39.111183166503906, 645.05224609375)","(34.09443664550781, -37.44292449951172, 647.6353759765625)","(-3.5029594898223877, 71.90744018554688, 15.530416488647461)","(3.532599687576294, 68.3525161743164, 14.236491203308105)",POINT (0.4992615282535553 0.7127586305141449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286813849,1790259252,1,1,"(0.49967724084854126, 0.7104135155677795)","(0.5116481781005859, 0.7115606665611267)",1,1,3.260406494140625,3.2083892822265625,"(-27.102672576904297, -39.199562072753906, 645.3712768554688)","(34.076805114746094, -37.457149505615234, 647.7078857421875)","(0.15887850522994995, 70.55953216552734, 15.039770126342773)","(4.307243824005127, 70.34941864013672, 14.963264465332031)",POINT (0.5056627094745636 0.7109870910644531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286830517,1790275919,1,1,"(0.5035535097122192, 0.6989738345146179)","(0.5144698023796082, 0.7179778218269348)",1,1,3.2593536376953125,3.2209930419921875,"(-27.136478424072266, -39.26970291137695, 645.2529296875)","(34.047027587890625, -37.4559440612793, 647.640380859375)","(1.502158522605896, 72.6549301147461, 15.802484512329102)","(5.285048961639404, 69.17398834228516, 14.535426139831543)",POINT (0.5090116560459137 0.7084758281707764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286847183,1790292585,1,1,"(0.5132993459701538, 0.7097431421279907)","(0.5145255923271179, 0.7161083817481995)",1,1,3.268295288085937,3.2108917236328125,"(-27.18346405029297, -39.35159683227539, 645.27294921875)","(34.005226135253906, -37.45033264160156, 647.4346923828125)","(4.87943696975708, 70.68232727050781, 15.084465026855469)","(5.3043742179870605, 69.5163803100586, 14.660140991210938)",POINT (0.5139124691486359 0.7129257619380951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286863850,1790309252,1,1,"(0.506411612033844, 0.7069635391235352)","(0.5110276937484741, 0.7137128710746765)",1,1,3.2639617919921875,3.2131805419921875,"(-27.203121185302734, -39.401611328125, 645.086669921875)","(33.97554016113281, -37.4498405456543, 647.3692626953125)","(2.4925901889801025, 71.19146728515625, 15.269829750061035)","(4.09222936630249, 69.9551773071289, 14.819870948791504)",POINT (0.5087196528911591 0.7103382050991058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286880518,1790325919,1,1,"(0.507734477519989, 0.6754429936408997)","(0.5123314261436462, 0.7061840891838074)",1,1,3.2366180419921875,3.2159881591796875,"(-27.226409912109375, -39.46202850341797, 645.2225952148438)","(33.94050979614258, -37.46345901489258, 647.4193725585938)","(2.9510014057159424, 76.96514129638672, 17.3712100982666)","(4.5440144538879395, 71.3342514038086, 15.321724891662598)",POINT (0.5100329518318176 0.6908135414123535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286897184,1790342585,1,1,"(0.49755680561065674, 0.6820391416549683)","(0.5155841708183289, 0.710912823677063)",1,1,3.27203369140625,3.2113494873046875,"(-27.23968505859375, -39.497528076171875, 645.1522827148438)","(33.92760467529297, -37.47074890136719, 647.559326171875)","(-0.5759216547012329, 75.75688934326172, 16.9315128326416)","(5.6712117195129395, 70.46807098388672, 15.006507873535156)",POINT (0.5065704882144928 0.6964759826660156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286913857,1790359257,1,1,"(0.4923854470252991, 0.709069013595581)","(0.5104304552078247, 0.7158390879631042)",1,1,3.255889892578125,3.2230377197265625,"(-27.25149917602539, -39.53280258178711, 644.990478515625)","(33.91722869873047, -37.48625946044922, 647.7008666992188)","(-2.3680014610290527, 70.80583190917969, 15.12934684753418)","(3.8852646350860596, 69.56570434570312, 14.678133010864258)",POINT (0.5014079511165619 0.7124540507793427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286930524,1790375924,1,1,"(0.4944237768650055, 0.7113313674926758)","(0.5136500597000122, 0.701218843460083)",1,1,3.268402099609375,3.2025604248046875,"(-27.295503616333008, -39.57514190673828, 645.2640380859375)","(33.904232025146484, -37.498687744140625, 647.88916015625)","(-1.6616400480270386, 70.39138793945312, 14.97864055633545)","(5.000969886779785, 72.24372863769531, 15.652804374694824)",POINT (0.5040369182825089 0.7062751054763794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286947191,1790392590,1,1,"(0.5266730785369873, 0.7192778587341309)","(0.5436123013496399, 0.6977624297142029)",1,1,3.2620391845703125,3.1955108642578125,"(-27.278034210205078, -39.59638977050781, 645.26513671875)","(33.917274475097656, -37.50918197631836, 647.7023315429688)","(9.513916969299316, 68.93585968017578, 14.448790550231934)","(15.383993148803711, 72.87684631347656, 15.883268356323242)",POINT (0.5351426899433136 0.7085201442241669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286963858,1790409257,1,1,"(0.5229349136352539, 0.7190568447113037)","(0.5231510996818542, 0.7005895376205444)",1,1,3.262191772460937,3.219757080078125,"(-27.297964096069336, -39.610626220703125, 645.2635498046875)","(33.914710998535156, -37.517051696777344, 647.7262573242188)","(8.218525886535645, 68.97631072998047, 14.463569641113281)","(8.293428421020508, 72.35901641845703, 15.694741249084473)",POINT (0.5230430066585541 0.7098231911659241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286980524,1790425922,1,1,"(0.5245736837387085, 0.7154936194419861)","(0.535587728023529, 0.6987791657447815)",1,1,3.2704010009765625,3.22418212890625,"(-27.320363998413086, -39.615333557128906, 645.05419921875)","(33.90653991699219, -37.5347900390625, 647.9599609375)","(8.786408424377441, 69.62899780273438, 14.70110034942627)","(12.603181838989258, 72.69062042236328, 15.815402030944824)",POINT (0.5300807058811188 0.7071363925933838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441286997190,1790442588,1,1,"(0.5283771753311157, 0.7050146460533142)","(0.5404719114303589, 0.6948983669281006)",1,1,3.254058837890625,3.2010498046875,"(-27.350257873535156, -39.633888244628906, 645.0517578125)","(33.88422393798828, -37.5467414855957, 647.9158935546875)","(10.104459762573242, 71.54845428466797, 15.399709701538086)","(14.295720100402832, 73.40145874023438, 16.07418441772461)",POINT (0.5344245433807373 0.6999565064907074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287013858,1790459255,1,1,"(0.5323897004127502, 0.6959532499313354)","(0.533340573310852, 0.707976222038269)",1,1,3.2748260498046875,3.230438232421875,"(-27.365753173828125, -39.65385818481445, 645.00439453125)","(33.86968231201172, -37.55950927734375, 647.7777099609375)","(11.49493408203125, 73.20822143554688, 16.003896713256836)","(11.824463844299316, 71.00596618652344, 15.202329635620117)",POINT (0.5328651368618011 0.7019647359848022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287030525,1790475922,1,1,"(0.5311905741691589, 0.6957584619522095)","(0.5345643162727356, 0.7055678367614746)",1,1,3.2816925048828125,3.2284698486328125,"(-27.375991821289062, -39.67394256591797, 644.9801635742188)","(33.860111236572266, -37.58374786376953, 647.6383056640625)","(11.079404830932617, 73.24394226074219, 16.016765594482422)","(12.248530387878418, 71.44710540771484, 15.362897872924805)",POINT (0.5328774452209473 0.700663149356842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287047198,1790492594,1,1,"(0.5324157476425171, 0.7067458033561707)","(0.5325760245323181, 0.7097183465957642)",1,1,3.2946929931640625,3.2398223876953125,"(-27.39151382446289, -39.71285629272461, 645.140625)","(33.86006164550781, -37.62489318847656, 647.6368408203125)","(11.503963470458984, 71.23135375976562, 15.284311294555664)","(11.559516906738281, 70.68685150146484, 15.086169242858887)",POINT (0.5324958860874176 0.7082320749759674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287063865,1790509261,1,1,"(0.5333154201507568, 0.7087798714637756)","(0.5345174670219421, 0.7123593091964722)",1,1,3.27777099609375,3.2470703125,"(-27.380922317504883, -39.750572204589844, 644.98046875)","(33.870025634765625, -37.66386413574219, 647.6351928710938)","(11.815742492675781, 70.85874938964844, 15.148765563964844)","(12.23229694366455, 70.203125, 14.910069465637207)",POINT (0.5339164435863495 0.7105695903301239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287080532,1790525928,1,1,"(0.5300564169883728, 0.7107672691345215)","(0.5346753001213074, 0.7096580862998962)",1,1,3.297607421875,3.2613677978515625,"(-27.379751205444336, -39.774070739746094, 644.8651123046875)","(33.87995147705078, -37.68889617919922, 647.658203125)","(10.686367988586426, 70.49473571777344, 15.016220092773438)","(12.286986351013184, 70.69791412353516, 15.090142250061035)",POINT (0.5323658585548401 0.7102126777172089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287097199,1790542594,1,1,"(0.5257806181907654, 0.7088764905929565)","(0.537497878074646, 0.6979581713676453)",1,1,3.2963104248046875,3.24822998046875,"(-27.377195358276367, -39.79033279418945, 644.6578369140625)","(33.87275695800781, -37.70668029785156, 647.5661010742188)","(9.204645156860352, 70.84105682373047, 15.142300605773926)","(13.265122413635254, 72.84095764160156, 15.870270729064941)",POINT (0.5316392481327057 0.7034173309803009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287113866,1790559261,1,1,"(0.5274033546447754, 0.7076038122177124)","(0.5333542227745056, 0.6951654553413391)",1,1,3.31378173828125,3.275238037109375,"(-27.374126434326172, -39.80303955078125, 644.4971923828125)","(33.8708610534668, -37.72218322753906, 647.38134765625)","(9.76699161529541, 71.07421112060547, 15.22704792022705)","(11.829178810119629, 73.3525161743164, 16.056419372558594)",POINT (0.5303787887096405 0.7013846337795258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287130534,1790575928,1,1,"(0.5290966629981995, 0.7004650831222534)","(0.5323548316955566, 0.6963005661964417)",1,1,3.3176422119140625,3.268585205078125,"(-27.381343841552734, -39.81709289550781, 644.5196533203125)","(33.86630630493164, -37.72206115722656, 647.2423095703125)","(10.353790283203125, 72.38180541992188, 15.703022003173828)","(11.482861518859863, 73.14461517333984, 15.980697631835938)",POINT (0.530725747346878 0.6983828246593475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287147200,1790592594,1,1,"(0.5251149535179138, 0.7026783227920532)","(0.533602774143219, 0.6942998170852661)",1,1,3.3269500732421875,3.2876129150390625,"(-27.379146575927734, -39.812042236328125, 644.4970703125)","(33.86402893066406, -37.71575927734375, 647.1729125976562)","(8.973973274230957, 71.9764175415039, 15.55546760559082)","(11.915319442749023, 73.51109313964844, 16.114076614379883)",POINT (0.5293588638305664 0.6984890699386597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,35,441287163868,1790609261,1,1,"(0.5267172455787659, 0.699626088142395)","(0.532706618309021, 0.7017360329627991)",1,1,3.3241424560546875,3.307846069335937,"(-27.381328582763672, -39.81242370605469, 644.5194091796875)","(33.86424255371094, -37.712547302246094, 647.1032104492188)","(9.529233932495117, 72.5354995727539, 15.758955955505371)","(11.60477066040039, 72.14897918701172, 15.618346214294434)",POINT (0.5297119319438934 0.700681060552597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
