,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,26,8,1405672322,1568104500,1,1,"(0.4620848000049591, 0.26954981684684753)","(0.4845142364501953, 0.22902381420135498)",1,1,3.225616455078125,3.007293701171875,"(-69.47830200195312, 10.453470230102539, 604.9317626953125)","(-4.702150821685791, 11.399637222290039, 604.5039672851562)","(-12.86828327178955, 151.31309509277344, 44.43169403076172)","(-5.09566068649292, 158.73631286621094, 47.13349533081055)",POINT (0.4732995182275772 0.2492868155241013),,,,,,,,,,,1.0,1.0,
0,26,8,1405688988,1568121166,1,1,"(0.4632631838321686, 0.2619380056858063)","(0.4880061745643616, 0.22340865433216095)",1,1,3.21795654296875,3.00408935546875,"(-69.47825622558594, 10.449357986450195, 604.9526977539062)","(-4.675980567932129, 11.381464004516602, 604.5144653320312)","(-12.459936141967773, 152.70736694335938, 44.93913269042969)","(-3.88558030128479, 159.7648468017578, 47.50786209106445)",POINT (0.4756346791982651 0.2426733300089836),,,,,,,,,,,1.0,1.0,
0,26,8,1405705648,1568137825,1,1,"(0.46715694665908813, 0.2644159197807312)","(0.4845965802669525, 0.22126123309135437)",1,1,3.2110137939453125,3.0089263916015625,"(-69.47029113769531, 10.450308799743652, 604.93359375)","(-4.656946659088135, 11.36526870727539, 604.4740600585938)","(-11.110593795776367, 152.25347900390625, 44.77397155761719)","(-5.067127227783203, 160.158203125, 47.65101623535156)",POINT (0.4758767634630203 0.2428385764360428),,,,,,,,,,,1.0,1.0,
0,26,8,1405722314,1568154491,1,1,"(0.467378169298172, 0.26168227195739746)","(0.48395848274230957, 0.22032123804092407)",1,1,3.215194702148437,2.994720458984375,"(-69.46450805664062, 10.45296573638916, 604.9556274414062)","(-4.63813591003418, 11.359292984008789, 604.4745483398438)","(-11.03393268585205, 152.75421142578125, 44.95623779296875)","(-5.288253307342529, 160.3303680419922, 47.71370315551758)",POINT (0.4756683260202408 0.2410017549991608),,,,,,,,,,,1.0,1.0,
0,26,8,1405738988,1568171164,1,1,"(0.46958693861961365, 0.26530921459198)","(0.4825967252254486, 0.21871888637542725)",1,1,3.215087890625,2.984588623046875,"(-69.461669921875, 10.457921028137207, 604.9042358398438)","(-4.635087013244629, 11.364484786987305, 604.444091796875)","(-10.26850700378418, 152.08984375, 44.71443557739258)","(-5.7601494789123535, 160.62387084960938, 47.820560455322266)",POINT (0.4760918319225311 0.2420140504837036),,,,,,,,,,,1.0,1.0,
0,26,8,1405755655,1568187831,1,1,"(0.4625021815299988, 0.26270005106925964)","(0.4893873631954193, 0.2253393530845642)",1,1,3.197296142578125,2.99310302734375,"(-69.46966552734375, 10.465568542480469, 604.9230346679688)","(-4.640091896057129, 11.374649047851562, 604.413818359375)","(-12.723642349243164, 152.56777954101562, 44.88836669921875)","(-3.4069252014160156, 159.4111785888672, 47.379150390625)",POINT (0.475944772362709 0.2440197020769119),,,,,,,,,,,1.0,1.0,
0,26,8,1405772322,1568204497,1,1,"(0.47009721398353577, 0.26262447237968445)","(0.4865393042564392, 0.22113266587257385)",1,1,3.215667724609375,2.9922332763671875,"(-69.48564147949219, 10.475448608398438, 604.9606323242188)","(-4.646788120269775, 11.387855529785156, 604.4442138671875)","(-10.091691017150879, 152.5816192626953, 44.893409729003906)","(-4.393894672393799, 160.18173217773438, 47.65959930419922)",POINT (0.4783182591199875 0.2418785691261292),,,,,,,,,,,1.0,1.0,
0,26,8,1405788989,1568221164,1,1,"(0.46932971477508545, 0.2619045674800873)","(0.4838128983974457, 0.22925914824008942)",1,1,3.2096099853515625,2.985504150390625,"(-69.49138641357422, 10.48056411743164, 604.9180297851562)","(-4.659584045410156, 11.40177059173584, 604.5147094726562)","(-10.357645988464355, 152.71348571777344, 44.941410064697266)","(-5.3387041091918945, 158.69320678710938, 47.11783981323242)",POINT (0.4765713065862656 0.2455818578600884),,,,,,,,,,,1.0,1.0,
0,26,8,1405805656,1568237830,1,1,"(0.46436288952827454, 0.2635424733161926)","(0.49045589566230774, 0.2177882045507431)",1,1,3.2138671875,2.991806030273437,"(-69.50752258300781, 10.487459182739258, 604.8934936523438)","(-4.694945335388184, 11.403165817260742, 604.4638671875)","(-12.078836441040039, 152.41348266601562, 44.83220291137695)","(-3.036656141281128, 160.79432678222656, 47.882591247558594)",POINT (0.4774093925952911 0.2406653389334679),,,,,,,,,,,1.0,1.0,
0,26,8,1405822323,1568254497,1,1,"(0.46322712302207947, 0.26366207003593445)","(0.488476037979126, 0.22352738678455353)",1,1,3.214324951171875,2.9850006103515625,"(-69.52998352050781, 10.483551979064941, 604.9200439453125)","(-4.719301223754883, 11.403886795043945, 604.4226684570312)","(-12.472420692443848, 152.39157104492188, 44.82423400878906)","(-3.7227389812469482, 159.7430877685547, 47.49995422363281)",POINT (0.4758515805006027 0.243594728410244),,,,,,,,,,,1.0,1.0,
0,26,8,1405839000,1568271173,1,1,"(0.46408575773239136, 0.2695979177951813)","(0.4937928020954132, 0.23283477127552032)",1,1,3.21551513671875,2.995697021484375,"(-69.55509948730469, 10.486665725708008, 604.9764404296875)","(-4.738823413848877, 11.408133506774902, 604.3822631835938)","(-12.174882888793945, 151.30429077148438, 44.428504943847656)","(-1.880277156829834, 158.03822326660156, 46.87946319580078)",POINT (0.4789392799139023 0.2512163445353508),,,,,,,,,,,1.0,1.0,
0,26,8,1405855657,1568287830,1,1,"(0.46265843510627747, 0.26438474655151367)","(0.4882386326789856, 0.22928988933563232)",1,1,3.2178192138671875,3.0169219970703125,"(-69.58259582519531, 10.478446960449219, 604.9708251953125)","(-4.757720947265625, 11.400914192199707, 604.3314819335938)","(-12.669486045837402, 152.2592010498047, 44.77604675292969)","(-3.80501127243042, 158.68756103515625, 47.11577224731445)",POINT (0.4754485338926315 0.246837317943573),,,,,,,,,,,1.0,1.0,
0,26,8,1405872328,1568304500,1,1,"(0.4654560387134552, 0.2580551505088806)","(0.489808589220047, 0.2290232628583908)",1,1,3.2125396728515625,2.987640380859375,"(-69.59329986572266, 10.470166206359863, 604.8953247070312)","(-4.765988349914551, 11.396041870117188, 604.260498046875)","(-11.700023651123047, 153.4185791015625, 45.19805145263672)","(-3.260976552963257, 158.73638916015625, 47.133567810058594)",POINT (0.4776323139667511 0.2435392066836357),,,,,,,,,,,1.0,1.0,
0,26,8,1405888995,1568321167,1,1,"(0.4639410674571991, 0.26757609844207764)","(0.48575925827026367, 0.23207086324691772)",1,1,3.21563720703125,2.99554443359375,"(-69.61282348632812, 10.461348533630371, 604.8504638671875)","(-4.7786383628845215, 11.387239456176758, 604.1694946289062)","(-12.225005149841309, 151.67462158203125, 44.56329345703125)","(-4.664211273193359, 158.1781768798828, 46.93037796020508)",POINT (0.4748501628637314 0.2498234808444977),,,,,,,,,,,1.0,1.0,
0,26,8,1405905661,1568337833,1,1,"(0.47310858964920044, 0.2625415325164795)","(0.48456090688705444, 0.22648859024047852)",1,1,3.2152252197265625,2.989974975585937,"(-69.63838958740234, 10.463733673095703, 604.8136596679688)","(-4.796176910400391, 11.396286010742188, 604.1490478515625)","(-9.048136711120605, 152.59681701660156, 44.89892578125)","(-5.079472541809082, 159.20068359375, 47.30252456665039)",POINT (0.4788347482681274 0.244515061378479),,,,,,,,,,,1.0,1.0,
0,26,8,1405922330,1568354501,1,1,"(0.4699696898460388, 0.2684464454650879)","(0.48351138830184937, 0.22574055194854736)",1,1,3.223724365234375,3.0020294189453125,"(-69.64189910888672, 10.446734428405762, 604.7303466796875)","(-4.80844783782959, 11.381746292114258, 604.1587524414062)","(-10.135869979858398, 151.5152130126953, 44.505252838134766)","(-5.443169116973877, 159.33767700195312, 47.352439880371094)",POINT (0.4767405390739441 0.2470934987068176),,,,,,,,,,,1.0,1.0,
0,26,8,1405938996,1568371167,1,1,"(0.46322742104530334, 0.2667105793952942)","(0.48488280177116394, 0.2288280725479126)",1,1,3.2054595947265625,3.001693725585937,"(-69.66667175292969, 10.450572967529297, 604.71484375)","(-4.838586330413818, 11.396875381469727, 604.2796630859375)","(-12.472317695617676, 151.8331756591797, 44.620975494384766)","(-4.967939853668213, 158.77215576171875, 47.14657211303711)",POINT (0.4740551114082336 0.2477693259716034),,,,,,,,,,,1.0,1.0,
0,26,8,1405955663,1568387833,1,1,"(0.4532065987586975, 0.2634686827659607)","(0.4793752431869507, 0.22242678701877594)",1,1,3.20465087890625,3.012969970703125,"(-69.70057678222656, 10.447965621948242, 604.7794189453125)","(-4.89594841003418, 11.40185832977295, 604.3289794921875)","(-15.944899559020996, 152.42698669433594, 44.83710861206055)","(-6.8765130043029785, 159.94468688964844, 47.57333755493164)",POINT (0.4662909209728241 0.2429477348923683),,,,,,,,,,,1.0,1.0,
0,26,8,1405972338,1568404508,1,1,"(0.4534885585308075, 0.2628464996814728)","(0.48194393515586853, 0.22893530130386353)",1,1,3.2010955810546875,3.01287841796875,"(-69.69435119628906, 10.435422897338867, 604.7710571289062)","(-4.886805057525635, 11.386910438537598, 604.2786254882812)","(-15.847197532653809, 152.5409698486328, 44.87857437133789)","(-5.986353874206543, 158.75253295898438, 47.13939666748047)",POINT (0.467716246843338 0.2458909004926682),,,,,,,,,,,1.0,1.0,
0,26,8,1405989006,1568421175,1,1,"(0.45342156291007996, 0.25961464643478394)","(0.4815528094768524, 0.21877020597457886)",1,1,3.2096710205078125,3.011138916015625,"(-69.68511962890625, 10.431673049926758, 604.7728271484375)","(-4.867621421813965, 11.385381698608398, 604.309326171875)","(-15.870404243469238, 153.1329345703125, 45.09404754638672)","(-6.1219096183776855, 160.61447143554688, 47.81711959838867)",POINT (0.4674871861934662 0.2391924262046814),,,,,,,,,,,1.0,1.0,
0,26,8,1406005671,1568437840,1,1,"(0.45682770013809204, 0.2632908821105957)","(0.47875234484672546, 0.2193840891122818)",1,1,3.2127227783203125,3.0171356201171875,"(-69.66976165771484, 10.428208351135254, 604.765625)","(-4.846707344055176, 11.37998104095459, 604.329833984375)","(-14.69005298614502, 152.45956420898438, 44.848960876464844)","(-7.092367649078369, 160.50201416015625, 47.77618408203125)",POINT (0.4677900224924088 0.2413374856114388),,,,,,,,,,,1.0,1.0,
0,26,8,1406022338,1568454506,1,1,"(0.4571026563644409, 0.2658873498439789)","(0.4767553210258484, 0.22068943083286285)",1,1,3.201400756835937,3.0283660888671875,"(-69.64152526855469, 10.426103591918945, 604.8238525390625)","(-4.801294326782227, 11.363399505615234, 604.2294921875)","(-14.594766616821289, 151.9839630126953, 44.675872802734375)","(-7.784401893615723, 160.26292419433594, 47.689144134521484)",POINT (0.4669289886951446 0.2432883903384209),,,,,,,,,,,1.0,1.0,
0,26,8,1406039005,1568471173,1,1,"(0.453723281621933, 0.26560527086257935)","(0.4757414162158966, 0.22453686594963074)",1,1,3.224227905273437,3.0303192138671875,"(-69.5958480834961, 10.438261032104492, 604.9996337890625)","(-4.763666152954102, 11.364829063415527, 604.351318359375)","(-15.765852928161621, 152.03562927246094, 44.69466781616211)","(-8.135769844055176, 159.5581817626953, 47.432674407958984)",POINT (0.4647323489189148 0.245071068406105),,,,,,,,,,,1.0,1.0,
0,26,8,1406055673,1568487840,1,1,"(0.45358097553253174, 0.2609112560749054)","(0.4819439947605133, 0.22962261736392975)",1,1,3.20233154296875,3.0218048095703125,"(-69.54501342773438, 10.450189590454102, 604.9380493164062)","(-4.7366461753845215, 11.37136459350586, 604.472900390625)","(-15.81517219543457, 152.8954315185547, 45.00763702392578)","(-5.986355304718018, 158.62661743164062, 47.093605041503906)",POINT (0.4677624851465225 0.2452669367194176),,,,,,,,,,,1.0,1.0,
0,26,8,1406072339,1568504506,1,1,"(0.46033480763435364, 0.26155486702919006)","(0.47754040360450745, 0.2237890660762787)",1,1,3.222198486328125,3.0175933837890625,"(-69.48280334472656, 10.466034889221191, 604.868408203125)","(-4.659885883331299, 11.38554859161377, 604.55517578125)","(-13.474719047546387, 152.77755737304688, 44.96469497680664)","(-7.51234245300293, 159.69515991210938, 47.48249053955078)",POINT (0.4689376056194305 0.2426719665527344),,,,,,,,,,,1.0,1.0,
0,26,8,1406089007,1568521173,1,1,"(0.45536017417907715, 0.2534465789794922)","(0.47356516122817993, 0.21464842557907104)",1,1,3.2302398681640625,3.008941650390625,"(-69.44015502929688, 10.474828720092773, 605.0745849609375)","(-4.5957818031311035, 11.369321823120117, 604.313720703125)","(-15.198609352111816, 154.26275634765625, 45.5052604675293)","(-8.889904022216797, 161.36944580078125, 48.0919075012207)",POINT (0.4644626677036285 0.2340475022792816),,,,,,,,,,,1.0,1.0,
0,26,8,1406105674,1568537840,1,1,"(0.45076215267181396, 0.260946661233902)","(0.48223966360092163, 0.22719135880470276)",1,1,3.2253875732421875,3.035430908203125,"(-69.39157104492188, 10.489791870117188, 605.1365966796875)","(-4.560328006744385, 11.383673667907715, 604.4457397460938)","(-16.791988372802734, 152.88894653320312, 45.005218505859375)","(-5.883884906768799, 159.07196044921875, 47.25568389892578)",POINT (0.4665009081363678 0.2440690100193024),,,,,,,,,,,1.0,1.0,
0,26,8,1406122341,1568554506,1,1,"(0.4549659490585327, 0.2631068527698517)","(0.48206812143325806, 0.2250661998987198)",1,1,3.233856201171875,3.0320281982421875,"(-69.31830596923828, 10.477075576782227, 604.9659423828125)","(-4.513884544372559, 11.379085540771484, 604.6688842773438)","(-15.335227012634277, 152.4932861328125, 44.861209869384766)","(-5.943321228027344, 159.4612274169922, 47.397369384765625)",POINT (0.4685170352458954 0.2440865263342857),,,,,,,,,,,1.0,1.0,
0,26,8,1406139012,1568571177,1,1,"(0.45695778727531433, 0.25845637917518616)","(0.48056739568710327, 0.21907015144824982)",1,1,3.2150421142578125,3.0194091796875,"(-69.27244567871094, 10.475737571716309, 605.0799560546875)","(-4.443732261657715, 11.371073722839355, 604.6900634765625)","(-14.64497184753418, 153.34510803222656, 45.171287536621094)","(-6.463383197784424, 160.5595245361328, 47.79710388183594)",POINT (0.4687625914812088 0.238763265311718),,,,,,,,,,,1.0,1.0,
0,26,8,1406155679,1568587843,1,1,"(0.4520188271999359, 0.2653287947177887)","(0.4771512746810913, 0.2262020856142044)",1,1,3.2328338623046875,3.0248260498046875,"(-69.2318115234375, 10.47739028930664, 605.2860107421875)","(-4.380529880523682, 11.355584144592285, 604.4281616210938)","(-16.356504440307617, 152.08627319335938, 44.71309280395508)","(-7.647184371948242, 159.25314331054688, 47.32166290283203)",POINT (0.4645850509405136 0.2457654401659966),,,,,,,,,,,1.0,1.0,
0,26,8,1406172346,1568604510,1,1,"(0.45627856254577637, 0.258926659822464)","(0.4816109240055084, 0.22282454371452332)",1,1,3.225326538085937,3.0263214111328125,"(-69.15066528320312, 10.47856330871582, 605.158203125)","(-4.335954189300537, 11.374335289001465, 604.7119140625)","(-14.880356788635254, 153.2589569091797, 45.139930725097656)","(-6.101761341094971, 159.871826171875, 47.54679870605469)",POINT (0.4689447432756424 0.2408756017684936),,,,,,,,,,,1.0,1.0,
0,26,8,1406189013,1568621177,1,1,"(0.45817065238952637, 0.2638521194458008)","(0.4769276976585388, 0.22467489540576935)",1,1,3.2469635009765625,3.024261474609375,"(-69.07830810546875, 10.480097770690918, 605.19482421875)","(-4.236922740936279, 11.359113693237305, 604.7031860351562)","(-14.224681854248047, 152.3567657470703, 44.81153869628906)","(-7.72467041015625, 159.53289794921875, 47.4234504699707)",POINT (0.4675491750240326 0.2442635074257851),,,,,,,,,,,1.0,1.0,
0,26,8,1406205680,1568637843,1,1,"(0.4533902108669281, 0.2610909640789032)","(0.47930580377578735, 0.22325323522090912)",1,1,3.22930908203125,3.010971069335937,"(-69.0022964477539, 10.50278091430664, 605.3034057617188)","(-4.158166885375977, 11.350165367126465, 604.5222778320312)","(-15.881275177001953, 152.86253356933594, 44.99562454223633)","(-6.900559902191162, 159.7932891845703, 47.51823425292969)",POINT (0.4663480073213577 0.2421720996499062),,,,,,,,,,,1.0,1.0,
0,26,8,1406222347,1568654510,1,1,"(0.45610278844833374, 0.2575312554836273)","(0.4775679409503937, 0.2187633514404297)",1,1,3.24224853515625,3.0210113525390625,"(-68.91688537597656, 10.517581939697266, 605.2284545898438)","(-4.075685501098633, 11.353825569152832, 604.9483642578125)","(-14.941267967224121, 153.51455688476562, 45.232967376708984)","(-7.502816200256348, 160.61573791503906, 47.817562103271484)",POINT (0.4668353646993637 0.2381473034620285),,,,,,,,,,,1.0,1.0,
0,26,8,1406239014,1568671176,1,1,"(0.4560216963291168, 0.26157519221305847)","(0.4728240966796875, 0.22563348710536957)",1,1,3.2350311279296875,3.0234375,"(-68.83892822265625, 10.571684837341309, 605.4110717773438)","(-3.967721700668335, 11.349748611450195, 604.5352783203125)","(-14.9693603515625, 152.77381896972656, 44.96334457397461)","(-9.146719932556152, 159.35731506347656, 47.35953903198242)",POINT (0.4644228965044022 0.243604339659214),,,,,,,,,,,1.0,1.0,
0,26,8,1406255681,1568687843,1,1,"(0.4528532326221466, 0.2743035852909088)","(0.4790189564228058, 0.22125370800495148)",1,1,3.2285919189453125,3.02630615234375,"(-68.7519760131836, 10.611434936523438, 605.2642822265625)","(-3.91807222366333, 11.379989624023438, 604.9403686523438)","(-16.06735610961914, 150.44236755371094, 44.11474609375)","(-6.999977111816406, 160.1595458984375, 47.651573181152344)",POINT (0.4659360945224762 0.2477786466479302),,,,,,,,,,,1.0,1.0,
0,26,8,1406272355,1568704516,1,1,"(0.46000558137893677, 0.26409822702407837)","(0.47735828161239624, 0.21787318587303162)",1,1,3.226913452148437,3.016326904296875,"(-68.69293212890625, 10.649333953857422, 605.2255859375)","(-3.855388641357422, 11.403629302978516, 604.9517822265625)","(-13.588807106018066, 152.31167602539062, 44.795166015625)","(-7.575460910797119, 160.77879333496094, 47.87688446044922)",POINT (0.4686819314956665 0.240985706448555),,,,,,,,,,,1.0,1.0,
0,26,8,1406289021,1568721182,1,1,"(0.4592008590698242, 0.2702910900115967)","(0.47727423906326294, 0.2242201864719391)",1,1,3.2501678466796875,3.02685546875,"(-68.6697998046875, 10.65960693359375, 605.438232421875)","(-3.802616596221924, 11.392608642578125, 604.790771484375)","(-13.867669105529785, 151.1773223876953, 44.38227844238281)","(-7.604580402374268, 159.61619567871094, 47.45378494262695)",POINT (0.4682375490665436 0.2472556382417679),,,,,,,,,,,1.0,1.0,
0,26,8,1406305689,1568737849,1,1,"(0.4580252766609192, 0.2644907832145691)","(0.4819623529911041, 0.220851868391037)",1,1,3.249374389648437,3.011993408203125,"(-68.67103576660156, 10.667177200317383, 605.4795532226562)","(-3.802675724029541, 11.404008865356445, 604.790771484375)","(-14.275047302246094, 152.23976135253906, 44.768985748291016)","(-5.979980945587158, 160.23316955566406, 47.678340911865234)",POINT (0.4699938148260117 0.242671325802803),,,,,,,,,,,1.0,1.0,
