,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,54,9,438124883179,2691216647,1,1,"(0.3725798428058624, 0.36209002137184143)","(0.3922213613986969, 0.15794990956783295)",1,1,2.93487548828125,2.9503936767578125,"(-78.32081604003906, -51.59007263183594, 774.2443237304688)","(-12.719499588012695, -45.735321044921875, 770.4027099609375)","(-43.88501739501953, 134.36239624023438, 38.26212692260742)","(-37.07851791381836, 171.7550048828125, 51.87192916870117)",POINT (0.3824006021022797 0.2600199654698372),,,,,,,,,,,,,1,1,
0,54,9,438124899847,2691233315,1,1,"(0.3893979787826538, 0.4061957001686096)","(0.3832820951938629, 0.1568915843963623)",1,1,2.8674468994140625,2.951904296875,"(-78.33145141601562, -51.58234786987305, 774.275146484375)","(-12.727031707763672, -45.732704162597656, 770.451416015625)","(-38.05691909790039, 126.28349304199219, 35.32170104980469)","(-40.17629623413086, 171.9488525390625, 51.942481994628906)",POINT (0.3863400369882584 0.281543642282486),,,,,,,,,,,,,1,1,
0,54,9,438124916520,2691249987,1,1,"(0.40500548481941223, 0.45705446600914)","(0.40183940529823303, 0.17861750721931458)",1,1,2.8335723876953125,2.973983764648437,"(-78.3436508178711, -51.61338424682617, 774.34033203125)","(-12.74736213684082, -45.772342681884766, 770.58154296875)","(-32.64834213256836, 116.96762084960938, 31.930980682373047)","(-33.745513916015625, 167.96929931640625, 50.494041442871094)",POINT (0.4034224450588226 0.3178359866142273),,,,,,,,,,,,,,1,
0,54,9,438124933186,2691266653,1,1,"(0.39924195408821106, 0.36551037430763245)","(0.39838334918022156, 0.19760942459106445)",1,1,2.9183807373046875,2.994415283203125,"(-78.35514831542969, -51.60285949707031, 774.2530517578125)","(-12.768922805786133, -45.756011962890625, 770.4663696289062)","(-34.645626068115234, 133.73587036132812, 38.03413009643555)","(-34.943172454833984, 164.49050903320312, 49.227909088134766)",POINT (0.3988126516342163 0.2815598994493484),,,,,,,,,,,,,1,1,
0,54,9,438124983189,2691316654,1,1,"(0.39520716667175293, 0.43316665291786194)","(0.407431960105896, 0.08518556505441666)",1,1,2.880645751953125,2.9203033447265625,"(-78.52945709228516, -51.64152145385742, 774.4818725585938)","(-12.936125755310059, -45.723819732666016, 770.4598388671875)","(-36.04383087158203, 121.34320831298828, 33.52351760864258)","(-31.80748176574707, 185.08334350585938, 56.723060607910156)",POINT (0.4013195633888245 0.2591761089861393),,,,,,,,,,,,,1,1,
0,54,9,438124999856,2691333321,1,1,"(0.39556851983070374, 0.37166401743888855)","(0.39155229926109314, 0.14283838868141174)",1,1,2.9148712158203125,3.007659912109375,"(-78.58617401123047, -51.643165588378906, 774.4172973632812)","(-12.989042282104492, -45.72259521484375, 770.588623046875)","(-35.918601989746094, 132.6087188720703, 37.62384796142578)","(-37.31037139892578, 174.5229949951172, 52.879417419433594)",POINT (0.3935604095458984 0.2572512030601502),,,,,,,,,,,,,1,1,
0,54,9,438125016523,2691349987,1,1,"(0.38434237241744995, 0.4036003351211548)","(0.39263471961021423, 0.15793302655220032)",1,1,2.9362335205078125,3.001693725585937,"(-78.63973999023438, -51.6690673828125, 774.36767578125)","(-13.054008483886719, -45.73345947265625, 770.406005859375)","(-39.80887222290039, 126.75890350341797, 35.49468994140625)","(-36.935279846191406, 171.75808715820312, 51.873077392578125)",POINT (0.3884885460138321 0.2807666808366776),,,,,,,,,,,,,1,1,
0,54,9,438125049861,2691383324,1,1,"(0.39369043707847595, 0.4196367859840393)","(0.40453076362609863, 0.17287498712539673)",1,1,2.903305053710937,2.962249755859375,"(-78.77159881591797, -51.703887939453125, 774.3704833984375)","(-13.205986022949219, -45.75783157348633, 770.5799560546875)","(-36.569419860839844, 123.82147979736328, 34.42556381225586)","(-32.8128662109375, 169.0211639404297, 50.87688064575195)",POINT (0.3991106003522873 0.296255886554718),,,,,,,,,,,,,1,1,
0,54,9,438125083195,2691416657,1,1,"(0.4245605766773224, 0.45965874195098877)","(0.3965635895729065, 0.2180076241493225)",1,1,2.805816650390625,2.997650146484375,"(-78.89155578613281, -51.72797775268555, 774.2719116210938)","(-13.318035125732422, -45.75507354736328, 770.3627319335938)","(-25.87180519104004, 116.49060821533203, 31.75735855102539)","(-35.57377624511719, 160.754150390625, 47.86794662475586)",POINT (0.4105620831251144 0.3388331830501556),,,,,,,,,,,,,,1,
0,54,9,438125116530,2691449991,1,1,"(0.3948683440685272, 0.4495416581630707)","(0.3952375054359436, 0.16104888916015625)",1,1,2.86822509765625,3.0133819580078125,"(-79.02091979980469, -51.732635498046875, 774.3604736328125)","(-13.466425895690918, -45.7451286315918, 770.6185913085938)","(-36.16123580932617, 118.34375762939453, 32.431846618652344)","(-36.0333137512207, 171.18734741210938, 51.66535568237305)",POINT (0.3950529247522354 0.3052952736616135),,,,,,,,,,,,,,1,
0,54,9,438125149864,2691483324,1,1,"(0.3948298394680023, 0.44814932346343994)","(0.3892495036125183, 0.2005208134651184)",1,1,2.89544677734375,3.0353546142578125,"(-79.14647674560547, -51.74612808227539, 774.4144287109375)","(-13.560004234313965, -45.721435546875, 770.4676513671875)","(-36.174583435058594, 118.59880065917969, 32.52465057373047)","(-38.108360290527344, 163.9572296142578, 49.033782958984375)",POINT (0.3920396715402603 0.3243350684642792),,,,,,,,,,,,,,1,
0,54,9,438125183204,2691516663,1,1,"(0.3852445185184479, 0.3969487249851227)","(0.40201854705810547, 0.168350949883461)",1,1,2.989990234375,3.015777587890625,"(-79.21662902832031, -51.79629898071289, 774.4993896484375)","(-13.649131774902344, -45.72719955444336, 770.5130004882812)","(-39.496246337890625, 127.97727966308594, 35.938140869140625)","(-33.68342971801758, 169.84982299804688, 51.17849349975586)",POINT (0.3936315327882767 0.2826498374342918),,,,,,,,,,,,,1,1,
0,54,9,438125199870,2691533329,1,1,"(0.4452318251132965, 0.4970536231994629)","(0.4058418869972229, 0.18457187712192535)",1,1,2.7152099609375,3.02667236328125,"(-79.23899841308594, -51.82707214355469, 774.5277709960938)","(-13.672087669372559, -45.746063232421875, 770.5938720703125)","(-18.708459854125977, 109.64093780517578, 29.264244079589844)","(-32.35850524902344, 166.8786163330078, 50.09708023071289)",POINT (0.4255368560552597 0.3408127501606941),,,,,,,,,,,,,,1,
0,54,9,438125216538,2691549996,1,1,"(0.3949393332004547, 0.4367879331111908)","(0.3926199972629547, 0.2059182971715927)",1,1,2.9132232666015625,3.02276611328125,"(-79.24789428710938, -51.86730194091797, 774.5263671875)","(-13.676936149597168, -45.78907775878906, 770.7410278320312)","(-36.13664245605469, 120.67987823486328, 33.28211975097656)","(-36.94037628173828, 162.9685821533203, 48.67391586303711)",POINT (0.3937796652317047 0.3213531151413918),,,,,,,,,,,,,,1,
0,54,9,438125266539,2691599996,1,1,"(0.4477265179157257, 0.49089717864990234)","(0.3994821310043335, 0.17077414691448212)",1,1,2.821624755859375,3.03546142578125,"(-79.23703002929688, -51.94548034667969, 774.7322387695312)","(-13.64449691772461, -45.86468505859375, 770.7918090820312)","(-17.84394645690918, 110.76863098144531, 29.674667358398438)","(-34.56239700317383, 169.4059600830078, 51.01697540283203)",POINT (0.4236043244600296 0.3308356627821922),,,,,,,,,,,,,,1,
0,54,9,438125283206,2691616662,1,1,"(0.434987336397171, 0.48515939712524414)","(0.38544607162475586, 0.1866692453622818)",1,1,2.841400146484375,3.0216522216796875,"(-79.22469329833984, -51.963600158691406, 774.80322265625)","(-13.630681991577148, -45.884765625, 770.858154296875)","(-22.258544921875, 111.81962585449219, 30.057241439819336)","(-39.4263916015625, 166.4944305419922, 49.957252502441406)",POINT (0.4102167040109634 0.335914321243763),,,,,,,,,,,,,,1,
0,54,9,438125333212,2691666667,1,1,"(0.4287346303462982, 1.0438872575759888)","(0.3922370672225952, 0.17752930521965027)",1,1,1.4908294677734375,2.9938507080078125,"(-79.17887115478516, -51.965614318847656, 774.9832153320312)","(-13.56994915008545, -45.89787292480469, 771.122802734375)","(-24.425325393676758, 9.476729393005371, -7.192560195922852)","(-37.07307434082031, 168.16860961914062, 50.56660079956055)",POINT (0.4104858487844467 0.6107082813978195),,,,,,,,,,,,,,,
0,54,9,438125349879,2691683333,1,1,"(0.44725069403648376, 0.8828124403953552)","(0.3961877226829529, 0.2481563687324524)",1,1,1.8521881103515625,3.037078857421875,"(-79.15663146972656, -52.0025520324707, 775.1414184570312)","(-13.542308807373047, -45.932090759277344, 771.1403198242188)","(-18.008848190307617, 38.98100280761719, 3.546144485473633)","(-35.70402145385742, 155.2317657470703, 45.85800552368164)",POINT (0.4217192083597183 0.5654844045639038),,,,,,,,,,,,,,1,
0,54,9,438125366546,2691700000,1,1,"(0.4409468173980713, 0.7414743304252625)","(0.3984857499599457, 0.25400444865226746)",1,1,2.13507080078125,3.0152587890625,"(-79.11150360107422, -52.020484924316406, 775.1875)","(-13.505681991577148, -45.95073318481445, 771.1746826171875)","(-20.19335174560547, 64.87007904052734, 12.96900749206543)","(-34.90767288208008, 154.1605682373047, 45.46810531616211)",POINT (0.4197162836790085 0.497739389538765),,,,,,,,,,,,,,1,
0,54,9,438125383213,2691716666,1,1,"(0.4611172378063202, 0.5544041395187378)","(0.3974951207637787, 0.24148790538311005)",1,1,2.6526336669921875,3.0078125,"(-79.05828857421875, -52.04738235473633, 775.2515869140625)","(-13.475364685058594, -45.99443054199219, 771.2579345703125)","(-13.203574180603027, 99.13597869873047, 25.440780639648438)","(-35.25096893310547, 156.45323181152344, 46.30257034301758)",POINT (0.4293061792850494 0.3979460224509239),,,,,,,,,,,,,,,
0,54,9,438125399880,2691733333,1,1,"(0.4709857106208801, 1.0556609630584717)","(0.3897894620895386, 0.24462799727916718)",1,1,1.441131591796875,2.97149658203125,"(-79.0193099975586, -52.01256561279297, 774.9214477539062)","(-13.40314769744873, -46.00664138793945, 771.3427734375)","(-9.783788681030273, 7.320120334625244, -7.977480411529541)","(-37.921260833740234, 155.87808227539062, 46.09316635131836)",POINT (0.4303875863552094 0.6501444801688194),,,,,,,,,,,,,,,1
0,54,9,438125466551,2691800002,1,1,"(0.4591430723667145, 0.49625879526138306)","(0.3950135409832001, 0.2042115330696106)",1,1,2.7724151611328125,3.04107666015625,"(-78.67536926269531, -51.87900161743164, 775.3787231445312)","(-13.066413879394531, -46.0369873046875, 771.5697021484375)","(-13.887697219848633, 109.78652954101562, 29.31724739074707)","(-36.110923767089844, 163.28118896484375, 48.78773498535156)",POINT (0.4270783066749573 0.3502351641654968),,,,,,,,,,,,,,,
0,54,9,438125499886,2691833336,1,1,"(0.4631865322589874, 0.6027177572250366)","(0.4003291428089142, 0.28942984342575073)",1,1,2.6641998291015625,3.059799194335937,"(-78.46495056152344, -51.87069320678711, 775.1929321289062)","(-12.92442512512207, -46.141300201416016, 771.657470703125)","(-12.486493110656738, 90.28630828857422, 22.219764709472656)","(-34.26887512207031, 147.67169189453125, 43.10626983642578)",POINT (0.4317578375339508 0.4460738003253937),,,,,,,,,,,,,,,
0,54,9,438125516553,2691850002,1,1,"(0.48680198192596436, 0.704818606376648)","(0.4045264422893524, 0.35009676218032837)",1,1,2.670562744140625,3.073226928710937,"(-78.3781967163086, -51.97137451171875, 775.502197265625)","(-12.857124328613281, -46.366546630859375, 771.857177734375)","(-4.302879333496094, 71.58435821533203, 15.412823677062988)","(-32.81435012817383, 136.5592041015625, 39.06172180175781)",POINT (0.4456642121076584 0.5274576842784882),,,,,,,,,,,,,,1,
0,54,9,438125533220,2691866669,1,1,"(0.4507005214691162, 0.9115597605705261)","(0.40978384017944336, 0.3790768086910248)",1,1,2.089813232421875,3.071868896484375,"(-78.34255981445312, -52.00364685058594, 775.5617065429688)","(-12.788162231445312, -46.407020568847656, 771.8766479492188)","(-16.8133602142334, 33.71532440185547, 1.6295769214630127)","(-30.992469787597656, 131.25091552734375, 37.129634857177734)",POINT (0.4302421808242798 0.6453182846307755),,,,,,,,,,,,,,,1
0,54,9,438125549888,2691883336,1,1,"(0.4945276379585266, 0.6944472193717957)","(0.4028562307357788, 0.3736580014228821)",1,1,2.69903564453125,3.0726776123046875,"(-78.28666687011719, -52.0291633605957, 775.490234375)","(-12.736260414123535, -46.453880310058594, 771.7802734375)","(-1.6256500482559204, 73.48411560058594, 16.10422134399414)","(-33.39314270019531, 132.2434844970703, 37.49091339111328)",POINT (0.4486919343471527 0.5340526103973389),,,,,,,,,,,,,,1,
0,54,9,438125566560,2691900008,1,1,"(0.47797727584838867, 0.6947736740112305)","(0.4046936333179474, 0.3586183190345764)",1,1,2.633529663085937,3.101181030273437,"(-78.26648712158203, -52.022796630859375, 775.52880859375)","(-12.716292381286621, -46.468997955322266, 771.81396484375)","(-7.360959053039551, 73.42431640625, 16.08247947692871)","(-32.75640869140625, 134.99832153320312, 38.49356460571289)",POINT (0.441335454583168 0.5266959965229034),,,,,,,,,,,,,,1,
0,54,9,438125616562,2691950008,1,1,"(0.48605769872665405, 0.6755448579788208)","(0.42042621970176697, 0.37292811274528503)",1,1,2.729278564453125,3.102691650390625,"(-78.2615966796875, -52.03711700439453, 775.7855224609375)","(-12.693458557128906, -46.490379333496094, 772.0284423828125)","(-4.560798645019531, 76.94646453857422, 17.364471435546875)","(-27.304502487182617, 132.37716674804688, 37.53958511352539)",POINT (0.4532419592142105 0.5242364853620529),,,,,,,,,,,,,,1,
0,54,9,438125649896,2691983341,1,1,"(0.4410921037197113, 0.5880584716796875)","(0.41193029284477234, 0.36705565452575684)",1,1,2.9253387451171875,3.122299194335937,"(-78.239013671875, -52.04270935058594, 775.9091796875)","(-12.661551475524902, -46.493316650390625, 772.14453125)","(-20.143024444580078, 92.9714584350586, 23.197063446044922)","(-30.2486629486084, 133.45281982421875, 37.931087493896484)",POINT (0.4265111982822418 0.4775570631027222),,,,,,,,,,,,,,1,
0,54,9,438125666563,2692000008,1,1,"(0.43797969818115234, 1.191254734992981)","(0.4242208003997803, 0.4141755998134613)",1,1,1.4696044921875,3.1221466064453125,"(-78.21553802490234, -52.031734466552734, 775.9664306640625)","(-12.631086349487305, -46.48627471923828, 772.1129150390625)","(-21.221582412719727, -17.516782760620117, -17.017362594604492)","(-25.989543914794922, 124.82181549072266, 34.789642333984375)",POINT (0.4311002492904663 0.8027151674032211),,,,,,,,,,,,,,,
0,54,9,438125699903,2692033347,1,1,"(0.42171114683151245, 0.6352223753929138)","(0.4107794463634491, 0.3960140645503998)",1,1,2.873046875,3.1281890869140625,"(-78.13341522216797, -52.036468505859375, 775.935546875)","(-12.535941123962402, -46.49797821044922, 771.90283203125)","(-26.859230041503906, 84.33238220214844, 20.052736282348633)","(-30.64744758605957, 128.1484832763672, 36.000465393066406)",POINT (0.4162452965974808 0.5156182199716568),,,,,,,,,,,,,,1,
0,54,9,438125716570,2692050013,1,1,"(0.4990862011909485, 0.7055301666259766)","(0.41164734959602356, 0.3955935835838318)",1,1,2.6743927001953125,3.1020050048828125,"(-78.07453918457031, -52.04730224609375, 775.864990234375)","(-12.484980583190918, -46.51207733154297, 771.987060546875)","(-0.04593059420585632, 71.4540023803711, 15.365403175354004)","(-30.346702575683594, 128.2255096435547, 36.02849578857422)",POINT (0.455366775393486 0.5505618751049042),,,,,,,,,,,,,,1,
0,54,9,438125749905,2692083347,1,1,"(0.444999635219574, 0.6149381399154663)","(0.4297589659690857, 0.32870522141456604)",1,1,2.830902099609375,3.141357421875,"(-77.90471649169922, -51.99049758911133, 775.9742431640625)","(-12.316158294677734, -46.47212219238281, 772.1412353515625)","(-18.788917541503906, 88.0478744506836, 21.405046463012695)","(-24.07036590576172, 140.4775390625, 40.487857818603516)",POINT (0.4373793005943298 0.4718216806650162),,,,,,,,,,,,,,1,
0,54,9,438125766571,2692100013,1,1,"(0.4965817332267761, 1.1155608892440796)","(0.4397035539150238, 0.2276059240102768)",1,1,1.3712615966796875,3.144515991210937,"(-77.8401107788086, -51.865509033203125, 776.0615844726562)","(-12.233182907104492, -46.3597297668457, 772.0946655273438)","(-0.9138219952583313, -3.6518301963806152, -11.970925331115723)","(-20.624189376831055, 158.99600219726562, 47.22805404663086)",POINT (0.4681426435709 0.6715834066271782),,,,,,,,,,,,,,,1
0,54,9,438125783239,2692116680,1,1,"(0.419563353061676, 0.4923834800720215)","(0.4281618297100067, 0.2630060017108917)",1,1,2.96807861328125,3.15234375,"(-77.73139953613281, -51.888916015625, 776.202392578125)","(-12.143884658813477, -46.39213943481445, 772.2459106445312)","(-27.6035099029541, 110.4963607788086, 29.575645446777344)","(-24.623842239379883, 152.51173400878906, 44.867984771728516)",POINT (0.4238625913858414 0.3776947408914566),,,,,,,,,,,,,,,
0,54,9,438125799905,2692133346,1,1,"(0.49886012077331543, 0.6207695007324219)","(0.4326532185077667, 0.24451591074466705)",1,1,2.7121734619140625,3.143402099609375,"(-77.68373107910156, -51.854888916015625, 776.4186401367188)","(-12.048954010009766, -46.38209915161133, 772.0192260742188)","(-0.12427401542663574, 86.9797592163086, 21.01626968383789)","(-23.06739616394043, 155.8986053466797, 46.100643157958984)",POINT (0.4657566696405411 0.4326427057385445),,,,,,,,,,,,,,,
0,54,9,438125816573,2692150013,1,1,"(0.5096727609634399, 0.613237738609314)","(0.42298051714897156, 0.28138360381126404)",1,1,2.6945037841796875,3.1509552001953125,"(-77.61539459228516, -51.820648193359375, 776.230224609375)","(-11.97584342956543, -46.38179016113281, 771.9396362304688)","(3.6226987838745117, 88.35933685302734, 21.518407821655273)","(-26.419342041015625, 149.14549255371094, 43.642738342285156)",POINT (0.4663266390562058 0.447310671210289),,,,,,,,,,,,,,,
0,54,9,438125833245,2692166685,1,1,"(0.4030991196632385, 0.49120864272117615)","(0.434161514043808, 0.2874487042427063)",1,1,3.0273895263671875,3.1439971923828125,"(-77.55101013183594, -51.758296966552734, 776.0751342773438)","(-11.928184509277344, -46.37017059326172, 772.25390625)","(-33.30897903442383, 110.71157836914062, 29.6539363861084)","(-22.544715881347656, 148.03453063964844, 43.23843765258789)",POINT (0.4186303168535232 0.3893286734819412),,,,,,,,,,,,,,,
