,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,8,8,343382437126,14049283814,1,1,"(0.49134761095046997, 0.3610447645187378)","(0.4221474230289459, 0.31363368034362793)",1,1,2.7257843017578125,2.5669097900390625,"(-29.665647506713867, -10.277143478393555, 645.2901000976562)","(30.697895050048828, -9.100740432739258, 645.9989013671875)","(-2.7276480197906494, 134.55386352539062, 38.331809997558594)","(-26.708038330078125, 143.23817443847656, 41.492740631103516)",POINT (0.456747516989708 0.3373392224311829),,,,,,,,,,,,1,
0,8,8,343382453801,14049300488,1,1,"(0.4755176603794098, 0.39347514510154724)","(0.42099443078041077, 0.3271484971046448)",1,1,2.6837310791015625,2.6110992431640625,"(-29.63498306274414, -10.347402572631836, 644.7852783203125)","(30.71849822998047, -9.161081314086914, 646.228515625)","(-8.213308334350586, 128.61354064941406, 36.16973876953125)","(-27.107589721679688, 140.76268005371094, 40.59165573120117)",POINT (0.4482560455799103 0.360311821103096),,,,,,,,,,,,,
0,8,8,343382470468,14049317154,1,1,"(0.4938284158706665, 0.42625513672828674)","(0.42644578218460083, 0.3301474452018738)",1,1,2.71533203125,2.6272735595703125,"(-29.594806671142578, -10.380632400512695, 645.1349487304688)","(30.73828125, -9.20663833618164, 646.2503662109375)","(-1.8679574728012085, 122.60918426513672, 33.98432922363281)","(-25.218503952026367, 140.21336364746094, 40.39170455932617)",POINT (0.4601370990276337 0.3782012909650803),,,,,,,,,,,,,
0,8,8,343382487127,14049333813,1,1,"(0.4811115264892578, 0.4276053309440613)","(0.43080654740333557, 0.3512791097164154)",1,1,2.717681884765625,2.6101837158203125,"(-29.58368682861328, -10.363240242004395, 644.9739990234375)","(30.749135971069336, -9.197515487670898, 646.13330078125)","(-6.274828910827637, 122.36187744140625, 33.894290924072266)","(-23.707332611083984, 136.3426513671875, 38.98286819458008)",POINT (0.4559590369462967 0.3894422203302383),,,,,,,,,,,,,
0,8,8,343382503794,14049350479,1,1,"(0.48726800084114075, 0.39992305636405945)","(0.4293564260005951, 0.36549273133277893)",1,1,2.7040557861328125,2.629501342773437,"(-29.571273803710938, -10.338319778442383, 644.9757690429688)","(30.752037048339844, -9.18453311920166, 645.7630615234375)","(-4.1413750648498535, 127.4324722290039, 35.73984146118164)","(-24.209856033325195, 133.7390899658203, 38.03535461425781)",POINT (0.4583122134208679 0.3827078938484192),,,,,,,,,,,,,
0,8,8,343382520461,14049367146,1,1,"(0.49449294805526733, 0.42777982354164124)","(0.42216262221336365, 0.3671705722808838)",1,1,2.729095458984375,2.6510467529296875,"(-29.54678726196289, -10.326812744140625, 644.9317016601562)","(30.796846389770508, -9.175182342529297, 645.7586669921875)","(-1.637658715248108, 122.32991027832031, 33.88268280029297)","(-26.702768325805664, 133.4317626953125, 37.92348861694336)",POINT (0.4583277851343155 0.3974751979112625),,,,,,,,,,,,,
0,8,8,343382537129,14049383813,1,1,"(0.49194639921188354, 0.42813044786453247)","(0.42388036847114563, 0.3672652840614319)",1,1,2.740829467773437,2.618194580078125,"(-29.519235610961914, -10.298158645629883, 644.957275390625)","(30.853025436401367, -9.160232543945312, 645.8920288085938)","(-2.52013897895813, 122.26566314697266, 33.85935974121094)","(-26.107507705688477, 133.41444396972656, 37.917076110839844)",POINT (0.4579133838415146 0.3976978659629822),,,,,,,,,,,,,
0,8,8,343382553795,14049400479,1,1,"(0.4890139400959015, 0.42472484707832336)","(0.42166587710380554, 0.39389774203300476)",1,1,2.7431182861328125,2.646713256835937,"(-29.48021697998047, -10.27983570098877, 644.8684692382812)","(30.911556243896484, -9.157087326049805, 646.048583984375)","(-3.5363407135009766, 122.88948822021484, 34.08635711669922)","(-26.874910354614258, 128.5361328125, 36.14155197143555)",POINT (0.4553399085998535 0.4093112945556641),,,,,,,,,,,,,
0,8,8,343382570462,14049417146,1,1,"(0.4868038296699524, 0.4288601577281952)","(0.4275556802749634, 0.39039695262908936)",1,1,2.7403106689453125,2.650543212890625,"(-29.450366973876953, -10.250589370727539, 644.8710327148438)","(30.941070556640625, -9.147309303283691, 646.0917358398438)","(-4.3022379875183105, 122.13204956054688, 33.81058120727539)","(-24.83388328552246, 129.17735290527344, 36.37500762939453)",POINT (0.4571797549724579 0.4096285551786423),,,,,,,,,,,,,
0,8,8,343382587136,14049433819,1,1,"(0.48607543110847473, 0.4435945153236389)","(0.4270358979701996, 0.36292147636413574)",1,1,2.7602691650390625,2.625946044921875,"(-29.42032241821289, -10.233774185180664, 644.8968505859375)","(30.95669174194336, -9.152491569519043, 645.9974365234375)","(-4.5546393394470215, 119.43313598632812, 32.82826232910156)","(-25.01400375366211, 134.21009826660156, 38.206695556640625)",POINT (0.4565556645393372 0.4032579958438873),,,,,,,,,,,,,
0,8,8,343382603803,14049450485,1,1,"(0.481437087059021, 0.4320516288280487)","(0.42431485652923584, 0.37449178099632263)",1,1,2.762542724609375,2.6285552978515625,"(-29.402324676513672, -10.21568489074707, 644.9677734375)","(30.96734619140625, -9.144588470458984, 645.9039306640625)","(-6.162004470825195, 121.54743194580078, 33.59788513183594)","(-25.956933975219727, 132.09075927734375, 37.4352912902832)",POINT (0.4528759717941284 0.4032717049121857),,,,,,,,,,,,,
0,8,8,343382620470,14049467152,1,1,"(0.4853389263153076, 0.42679429054260254)","(0.4220656454563141, 0.3686679005622864)",1,1,2.7414703369140625,2.666046142578125,"(-29.39216423034668, -10.208514213562012, 644.991455078125)","(30.980669021606445, -9.14016342163086, 645.7869262695312)","(-4.809868812561035, 122.51042938232422, 33.948368072509766)","(-26.736370086669922, 133.1575164794922, 37.82359313964844)",POINT (0.4537022858858108 0.3977310955524445),,,,,,,,,,,,,
0,8,8,343382637138,14049483819,1,1,"(0.4886919856071472, 0.4413316547870636)","(0.42788222432136536, 0.36405906081199646)",1,1,2.773178100585937,2.637054443359375,"(-29.389673233032227, -10.202600479125977, 644.9918823242188)","(30.98299217224121, -9.130768775939941, 645.8099975585938)","(-3.647921323776245, 119.84761047363281, 32.97916793823242)","(-24.720718383789062, 134.00173950195312, 38.13082504272461)",POINT (0.4582871049642563 0.40269535779953),,,,,,,,,,,,,
0,8,8,343382653804,14049500485,1,1,"(0.4925768971443176, 0.42625269293785095)","(0.42795810103416443, 0.37942904233932495)",1,1,2.794464111328125,2.673095703125,"(-29.38888931274414, -10.205660820007324, 645.084716796875)","(30.986337661743164, -9.135690689086914, 645.6940307617188)","(-2.3016464710235596, 122.6096420288086, 33.98447036743164)","(-24.694433212280273, 131.18637084960938, 37.106204986572266)",POINT (0.460267499089241 0.402840867638588),,,,,,,,,,,,,
0,8,8,343382670472,14049517152,1,1,"(0.487198144197464, 0.4216122329235077)","(0.4219459295272827, 0.3711523115634918)",1,1,2.773101806640625,2.6820068359375,"(-29.389673233032227, -10.199176788330078, 644.9918823242188)","(30.989009857177734, -9.121103286743164, 645.6708984375)","(-4.165586948394775, 123.45960998535156, 34.29391860961914)","(-26.77786636352539, 132.7024383544922, 37.65797805786133)",POINT (0.4545720368623734 0.3963822722434998),,,,,,,,,,,,,
0,8,8,343382687140,14049533819,1,1,"(0.48879724740982056, 0.43027451634407043)","(0.4258461892604828, 0.3771057426929474)",1,1,2.7861480712890625,2.696151733398437,"(-29.397336959838867, -10.206657409667969, 644.9680786132812)","(30.979049682617188, -9.134496688842773, 645.6715087890625)","(-3.611438512802124, 121.87295532226562, 33.716339111328125)","(-25.426288604736328, 131.61192321777344, 37.2611198425293)",POINT (0.4573217183351517 0.4036901295185089),,,,,,,,,,,,,
0,8,8,343382703806,14049550485,1,1,"(0.4832158088684082, 0.4227651357650757)","(0.42584124207496643, 0.35819095373153687)",1,1,2.77093505859375,2.6580810546875,"(-29.39126205444336, -10.20020866394043, 644.8070678710938)","(30.98830795288086, -9.117477416992188, 645.7633056640625)","(-5.545604705810547, 123.24845886230469, 34.21697235107422)","(-25.427989959716797, 135.07659912109375, 38.522056579589844)",POINT (0.4545285254716873 0.3904780447483063),,,,,,,,,,,,,
0,8,8,343382720478,14049567156,1,1,"(0.48827290534973145, 0.434395432472229)","(0.4343443214893341, 0.37529996037483215)",1,1,2.80169677734375,2.6767578125,"(-29.396041870117188, -10.2064208984375, 644.8297729492188)","(30.986007690429688, -9.122821807861328, 645.7406616210938)","(-3.793131113052368, 121.11812591552734, 33.441612243652344)","(-22.481365203857422, 131.9427032470703, 37.381473541259766)",POINT (0.4613086134195328 0.4048476964235306),,,,,,,,,,,,,
0,8,8,343382737145,14049583823,1,1,"(0.48602402210235596, 0.4139101803302765)","(0.4210194945335388, 0.3776007890701294)",1,1,2.80230712890625,2.694366455078125,"(-29.391265869140625, -10.194292068481445, 644.8070678710938)","(30.988664627075195, -9.095160484313965, 645.71728515625)","(-4.572464466094971, 124.87045288085938, 34.807289123535156)","(-27.098913192749023, 131.52127075195312, 37.22804260253906)",POINT (0.4535217583179474 0.3957554847002029),,,,,,,,,,,,,
0,8,8,343382753821,14049600498,1,1,"(0.48825451731681824, 0.4182336926460266)","(0.4183880388736725, 0.3640453815460205)",1,1,2.804534912109375,2.690032958984375,"(-29.385299682617188, -10.197029113769531, 644.9229125976562)","(31.001646041870117, -9.10185432434082, 645.646728515625)","(-3.7995173931121826, 124.07848358154297, 34.519107818603516)","(-28.010799407958984, 134.0042266845703, 38.13178253173828)",POINT (0.4533212780952454 0.3911395370960236),,,,,,,,,,,,,
0,8,8,343382770479,14049617156,1,1,"(0.48886945843696594, 0.41680023074150085)","(0.41259923577308655, 0.37197425961494446)",1,1,2.795440673828125,2.709564208984375,"(-29.372264862060547, -10.181118965148926, 644.9931640625)","(31.014968872070312, -9.078145980834961, 645.5303955078125)","(-3.5864105224609375, 124.34105682373047, 34.61467361450195)","(-30.01682472229004, 132.55189514160156, 37.60314178466797)",POINT (0.4507343471050262 0.3943872451782227),,,,,,,,,,,,,
0,8,8,343382787155,14049633831,1,1,"(0.49191516637802124, 0.41504529118537903)","(0.4151499569416046, 0.3695964515209198)",1,1,2.822418212890625,2.7142333984375,"(-29.36728858947754, -10.175825119018555, 644.99365234375)","(31.0275821685791, -9.075396537780762, 645.5062255859375)","(-2.530954599380493, 124.6624984741211, 34.731689453125)","(-29.132925033569336, 132.98744201660156, 37.76165771484375)",POINT (0.4535325616598129 0.3923208713531494),,,,,,,,,,,,,
0,8,8,343382803823,14049650498,1,1,"(0.488718181848526, 0.43055903911590576)","(0.41406217217445374, 0.35545650124549866)",1,1,2.8196258544921875,2.710357666015625,"(-29.345294952392578, -10.164962768554688, 644.94970703125)","(31.047666549682617, -9.068912506103516, 645.4813232421875)","(-3.6388401985168457, 121.8208236694336, 33.69741439819336)","(-29.509872436523438, 135.57745361328125, 38.70441436767578)",POINT (0.4513901770114899 0.3930077701807022),,,,,,,,,,,,,
0,8,8,343382820489,14049667164,1,1,"(0.4988064467906952, 0.42927101254463196)","(0.4186643362045288, 0.37205347418785095)",1,1,2.8431549072265625,2.7163543701171875,"(-29.330787658691406, -10.15907096862793, 644.9050903320312)","(31.080806732177734, -9.064964294433594, 645.709228515625)","(-0.1428787112236023, 122.0567626953125, 33.783267974853516)","(-27.915058135986328, 132.53736877441406, 37.597904205322266)",POINT (0.458735391497612 0.4006622433662415),,,,,,,,,,,,,
0,8,8,343382837162,14049683836,1,1,"(0.489299476146698, 0.4196454584598541)","(0.42033615708351135, 0.368322491645813)",1,1,2.8306121826171875,2.70758056640625,"(-29.295074462890625, -10.140829086303711, 644.7232666015625)","(31.109846115112305, -9.051008224487305, 645.82275390625)","(-3.4374003410339355, 123.81991577148438, 34.42491912841797)","(-27.335708618164062, 133.22079467773438, 37.84659194946289)",POINT (0.4548178166151047 0.3939839750528336),,,,,,,,,,,,,
0,8,8,343382853829,14049700503,1,1,"(0.4914427101612091, 0.4201091229915619)","(0.42030951380729675, 0.36275210976600647)",1,1,2.8230743408203125,2.7380523681640625,"(-29.27330780029297, -10.116579055786133, 644.6563720703125)","(31.13607406616211, -9.028219223022461, 645.982421875)","(-2.6946895122528076, 123.7349624633789, 34.394065856933594)","(-27.344934463500977, 134.24111938476562, 38.21798324584961)",POINT (0.4558761119842529 0.3914306163787842),,,,,,,,,,,,,
0,8,8,343382870496,14049717169,1,1,"(0.4898792505264282, 0.4159878194332123)","(0.4291890561580658, 0.34852835536003113)",1,1,2.858627319335937,2.730941772460937,"(-29.23788833618164, -10.095982551574707, 644.7286376953125)","(31.158321380615234, -9.01416015625, 646.0037841796875)","(-3.236478328704834, 124.48986053466797, 34.668846130371094)","(-24.26784896850586, 136.84649658203125, 39.16628646850586)",POINT (0.459534153342247 0.3822580873966217),,,,,,,,,,,,,
0,8,8,343382887164,14049733836,1,1,"(0.48933082818984985, 0.4107797145843506)","(0.4235506057739258, 0.36403095722198486)",1,1,2.8305206298828125,2.74383544921875,"(-29.21656608581543, -10.055707931518555, 644.8919677734375)","(31.176420211791992, -8.986318588256836, 645.9093627929688)","(-3.4265315532684326, 125.44384765625, 35.016021728515625)","(-26.221792221069336, 134.00686645507812, 38.13276290893555)",POINT (0.4564407169818878 0.3874053359031677),,,,,,,,,,,,,
0,8,8,343382903831,14049750503,1,1,"(0.4790438115596771, 0.43406131863594055)","(0.4254986643791199, 0.3500300943851471)",1,1,2.82611083984375,2.7287750244140625,"(-29.185260772705078, -10.017316818237305, 645.0558471679688)","(31.183198928833008, -8.972869873046875, 645.654052734375)","(-6.991356372833252, 121.17931365966797, 33.463905334472656)","(-25.546710968017578, 136.57144165039062, 39.06612014770508)",POINT (0.4522712379693985 0.3920457065105438),,,,,,,,,,,,,
0,8,8,343382920498,14049767169,1,1,"(0.4909200370311737, 0.42022570967674255)","(0.4292046129703522, 0.36964207887649536)",1,1,2.83673095703125,2.7074127197265625,"(-29.16681671142578, -9.991369247436523, 645.1729736328125)","(31.227476119995117, -8.944316864013672, 645.7183837890625)","(-2.8758065700531006, 123.7136001586914, 34.38630294799805)","(-24.262462615966797, 132.9790802001953, 37.75864028930664)",POINT (0.4600623250007629 0.394933894276619),,,,,,,,,,,,,
0,8,8,343382937156,14049783827,1,1,"(0.4949978291988373, 0.4294886291027069)","(0.4217081665992737, 0.38461431860923767)",1,1,2.8473052978515625,2.705322265625,"(-29.146488189697266, -9.968902587890625, 645.2211303710938)","(31.269128799438477, -8.93504810333252, 645.8068237304688)","(-1.4627004861831665, 122.01691436767578, 33.76873016357422)","(-26.860260009765625, 130.23660278320312, 36.76044464111328)",POINT (0.4583529978990555 0.4070514738559723),,,,,,,,,,,,,
0,8,8,343382953824,14049800494,1,1,"(0.49155235290527344, 0.427874356508255)","(0.4236234724521637, 0.385074257850647)",1,1,2.8471221923828125,2.7288970947265625,"(-29.117050170898438, -9.946194648742676, 645.1776123046875)","(31.31325912475586, -8.910176277160645, 645.89453125)","(-2.65669846534729, 122.3125991821289, 33.8763542175293)","(-26.19654083251953, 130.15232849121094, 36.729854583740234)",POINT (0.4575879126787186 0.406474307179451),,,,,,,,,,,,,
0,8,8,343382970494,14049817164,1,1,"(0.49067971110343933, 0.41681337356567383)","(0.4283158481121063, 0.3805755078792572)",1,1,2.8579254150390625,2.724090576171875,"(-29.063356399536133, -9.943172454833984, 645.0669555664062)","(31.351980209350586, -8.914461135864258, 646.052978515625)","(-2.9590837955474854, 124.33863067626953, 34.61384201049805)","(-24.570444107055664, 130.9763946533203, 37.029701232910156)",POINT (0.4594977796077728 0.3986944407224655),,,,,,,,,,,,,
0,8,8,343382987161,14049833830,1,1,"(0.48760494589805603, 0.4017896056175232)","(0.43300607800483704, 0.3735903799533844)",1,1,2.850570678710937,2.719970703125,"(-29.02831268310547, -9.937837600708008, 645.0934448242188)","(31.377214431762695, -8.920827865600586, 646.004638671875)","(-4.0246171951293945, 127.09058380126953, 35.6153678894043)","(-22.945112228393555, 132.25587463378906, 37.49536895751953)",POINT (0.4603055119514465 0.3876899927854538),,,,,,,,,,,,,
0,8,8,343383003828,14049850497,1,1,"(0.48552244901657104, 0.40802016854286194)","(0.4243706166744232, 0.37202781438827515)",1,1,2.8402252197265625,2.711654663085937,"(-29.002155303955078, -9.947359085083008, 645.2343139648438)","(31.395915985107422, -8.936260223388672, 645.8179931640625)","(-4.746275424957275, 125.94931030273438, 35.20002746582031)","(-25.937620162963867, 132.5420684814453, 37.599609375)",POINT (0.4549465328454971 0.3900239914655685),,,,,,,,,,,,,
0,8,8,343383020496,14049867164,1,1,"(0.4908854067325592, 0.4091654121875763)","(0.4238618314266205, 0.3757576644420624)",1,1,2.83349609375,2.697906494140625,"(-28.96688461303711, -9.951990127563477, 645.2835693359375)","(31.417560577392578, -8.940340042114258, 645.561279296875)","(-2.887822151184082, 125.73953247070312, 35.12367630004883)","(-26.113933563232422, 131.85887145996094, 37.3509521484375)",POINT (0.4573736190795898 0.3924615383148193),,,,,,,,,,,,,
0,8,8,343383037162,14049883830,1,1,"(0.4948182702064514, 0.40515822172164917)","(0.42239880561828613, 0.3492516875267029)",1,1,2.834716796875,2.70220947265625,"(-28.939929962158203, -9.963245391845703, 645.23974609375)","(31.45261001586914, -8.962554931640625, 645.5362548828125)","(-1.524928092956543, 126.47352600097656, 35.3908576965332)","(-26.620929718017578, 136.71400451660156, 39.11807632446289)",POINT (0.4586085379123688 0.377204954624176),,,,,,,,,,,,,
0,8,8,343383053830,14049900497,1,1,"(0.4990716874599457, 0.4317883253097534)","(0.423216849565506, 0.3492361605167389)",1,1,2.85394287109375,2.70196533203125,"(-28.917530059814453, -9.966991424560547, 645.2418212890625)","(31.506134033203125, -8.980218887329102, 645.71630859375)","(-0.05096403509378433, 121.5956802368164, 33.61540603637695)","(-26.33744239807129, 136.71685791015625, 39.119075775146484)",POINT (0.4611442685127258 0.3905122429132462),,,,,,,,,,,,,
