,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,35,8,339370627504,10037587055,1,1,"(0.48306453227996826, 0.2323288917541504)","(0.4722397029399872, 0.1856071949005127)",1,1,3.1459503173828125,3.145492553710937,"(-53.556949615478516, 36.93956756591797, 619.9403686523438)","(6.607867240905762, 32.82501220703125, 619.443603515625)","(-5.598034858703613, 158.13092041015625, 46.91316223144531)","(-9.349224090576172, 166.68898010253906, 50.02804946899414)",POINT (0.4776521176099777 0.2089680433273315),,,,,,,,,,,,,
0,35,8,339370644168,10037603719,1,1,"(0.4830107092857361, 0.1853138506412506)","(0.4771740734577179, 0.1725037395954132)",1,1,3.096435546875,3.1630859375,"(-53.58443069458008, 36.927005767822266, 619.9783935546875)","(6.583548069000244, 32.81581497192383, 619.31689453125)","(-5.616686820983887, 166.7427215576172, 50.0476188659668)","(-7.639294147491455, 169.0891571044922, 50.90165710449219)",POINT (0.480092391371727 0.1789087951183319),,,,,,,,,,1,1,,
0,35,8,339370660838,10037620388,1,1,"(0.4828208386898041, 0.14801347255706787)","(0.47246354818344116, 0.1728895753622055)",1,1,3.117172241210937,3.19140625,"(-53.605403900146484, 36.9329833984375, 619.9642944335938)","(6.5634846687316895, 32.83010482788086, 619.274658203125)","(-5.682491302490234, 173.5750732421875, 52.534385681152344)","(-9.271669387817383, 169.01849365234375, 50.87591552734375)",POINT (0.4776421934366226 0.1604515239596367),,,,,,,,,,,1,,
0,35,8,339370677505,10037637055,1,1,"(0.48590555787086487, 0.27750059962272644)","(0.47271159291267395, 0.1993570327758789)",1,1,3.010223388671875,3.12158203125,"(-53.62286376953125, 36.93717956542969, 620.0796508789062)","(6.569308757781982, 32.850303649902344, 619.46533203125)","(-4.613522529602051, 149.85675048828125, 43.901615142822266)","(-9.185699462890625, 164.17041015625, 49.11138153076172)",POINT (0.4793085753917694 0.2384288161993027),,,,,,,,,,,1,1,
0,35,8,339370794182,10037753728,1,1,"(0.4479915201663971, 0.8576538562774658)","(0.376081258058548, 0.6626639366149902)",1,1,1.576995849609375,2.1021728515625,"(-53.64733123779297, 36.99715805053711, 620.1297607421875)","(6.612934589385986, 32.84885025024414, 619.401123046875)","(-17.752107620239258, 43.5893440246582, 5.223409652709961)","(-42.67163848876953, 79.30587005615234, 18.223236083984375)",POINT (0.4120363891124725 0.760158896446228),,,,,,,,,,,,,
0,35,8,339370810848,10037770394,1,1,"(0.47246819734573364, 0.8456767797470093)","(0.4198884963989258, 0.4106055200099945)",1,1,2.772674560546875,2.771728515625,"(-53.61582946777344, 36.937469482421875, 620.02783203125)","(6.593723297119141, 32.859947204589844, 619.89599609375)","(-9.270052909851074, 45.783199310302734, 6.021938800811768)","(-27.49083709716797, 125.47575378417969, 35.027645111083984)",POINT (0.4461783468723297 0.6281411498785019),,,,,,,,,,,,,1
0,35,8,339370827515,10037787061,1,1,"(0.48906710743904114, 0.45943236351013184)","(0.48298051953315735, 0.237995907664299)",1,1,2.84814453125,3.1762847900390625,"(-53.648094177246094, 36.90925216674805, 620.0314331054688)","(6.58860969543457, 32.75297546386719, 619.1472778320312)","(-3.5179078578948975, 116.53206634521484, 31.772432327270508)","(-5.627142906188965, 157.09286499023438, 46.53535842895508)",POINT (0.4860238134860992 0.3487141355872154),,,,,,,,,,,,1,
0,35,8,339370844182,10037803727,1,1,"(0.49597030878067017, 0.29496267437934875)","(0.4932997524738312, 0.13766948878765106)",1,1,3.06793212890625,3.176010131835937,"(-53.600616455078125, 36.841583251953125, 619.7825927734375)","(6.591275691986084, 32.72846603393555, 619.2322998046875)","(-1.125715970993042, 146.65818786621094, 42.73745346069336)","(-2.0511558055877686, 175.46978759765625, 53.22401809692383)",POINT (0.4946350306272507 0.2163160815834999),,,,,,,,,,,,1,
0,35,8,339370860849,10037820394,1,1,"(0.49092406034469604, 0.21785090863704681)","(0.4855765700340271, 0.1409561187028885)",1,1,3.165756225585937,3.0867156982421875,"(-53.618324279785156, 36.845863342285156, 619.9293823242188)","(6.6327362060546875, 32.75819396972656, 619.698486328125)","(-2.874422788619995, 160.78285217285156, 47.878395080566406)","(-4.727513313293457, 174.86776733398438, 53.00492858886719)",POINT (0.4882503151893616 0.1794035136699676),,,,,,,,,,1,1,,
0,35,8,339370877522,10037837066,1,1,"(0.4961325526237488, 0.1807265281677246)","(0.48311954736709595, 0.1697521209716797)",1,1,3.218017578125,3.097564697265625,"(-53.63971710205078, 36.86562728881836, 620.0648193359375)","(6.63625431060791, 32.73516082763672, 619.857421875)","(-1.0694836378097534, 167.58297729492188, 50.35343933105469)","(-5.578960418701172, 169.59315490722656, 51.08513259887695)",POINT (0.4896260499954224 0.1752393245697022),,,,,,,,,,1,1,,
0,35,8,339370894187,10037853731,1,1,"(0.4963380992412567, 0.24609175324440002)","(0.48714885115623474, 0.17121653258800507)",1,1,3.1718902587890625,3.103134155273437,"(-53.618263244628906, 36.84469985961914, 619.9833984375)","(6.618595600128174, 32.70191192626953, 619.5179443359375)","(-0.9982516169548035, 155.60995483398438, 45.995601654052734)","(-4.182671070098877, 169.32493591308594, 50.98746871948242)",POINT (0.4917434751987457 0.2086541429162026),,,,,,,,,,,,,
0,35,8,339370910856,10037870399,1,1,"(0.4959504306316376, 0.25288379192352295)","(0.48183006048202515, 0.1886925995349884)",1,1,3.1639404296875,3.1651763916015625,"(-53.61497497558594, 36.838748931884766, 619.9404296875)","(6.6228508949279785, 32.692073822021484, 619.5816040039062)","(-1.1326088905334473, 154.36585998535156, 45.54279327392578)","(-6.025814056396484, 166.1238250732422, 49.82235336303711)",POINT (0.4888902455568314 0.2207881957292557),,,,,,,,,,,,1,
0,35,8,339370927520,10037887063,1,1,"(0.4972444772720337, 0.21475037932395935)","(0.4856005609035492, 0.17365773022174835)",1,1,3.0597381591796875,3.1433563232421875,"(-53.61656951904297, 36.82905578613281, 619.9521484375)","(6.612143516540527, 32.670074462890625, 619.4226684570312)","(-0.6841570734977722, 161.3507843017578, 48.08510971069336)","(-4.7192158699035645, 168.87779235839844, 50.8246955871582)",POINT (0.4914225190877914 0.1942040547728538),,,,,,,,,,1,1,,
0,35,8,339370944190,10037903732,1,1,"(0.49779805541038513, 0.21875345706939697)","(0.4828663766384125, 0.16913793981075287)",1,1,3.063568115234375,3.1272125244140625,"(-53.61028289794922, 36.81180191040039, 619.867919921875)","(6.60664176940918, 32.64237594604492, 619.2742919921875)","(-0.4923255443572998, 160.61753845214844, 47.8182258605957)","(-5.666709899902344, 169.70565795898438, 51.1260986328125)",POINT (0.4903322160243988 0.1939456984400749),,,,,,,,,,1,1,,
0,35,8,339370960857,10037920399,1,1,"(0.4919312596321106, 0.2580445110797882)","(0.49190017580986023, 0.16489216685295105)",1,1,3.1760711669921875,3.1597442626953125,"(-53.61809539794922, 36.808685302734375, 619.9317626953125)","(6.593940734863281, 32.62830352783203, 619.274169921875)","(-2.52539324760437, 153.4205322265625, 45.198760986328125)","(-2.5361618995666504, 170.48338317871094, 51.40911102294922)",POINT (0.4919157177209854 0.2114683389663696),,,,,,,,,,,,,
0,35,8,339370977524,10037937065,1,1,"(0.49441295862197876, 0.22994300723075867)","(0.48607829213142395, 0.17091967165470123)",1,1,3.1295928955078125,3.1645050048828125,"(-53.62147521972656, 36.78047180175781, 619.888671875)","(6.5955729484558105, 32.61563491821289, 619.2747192382812)","(-1.6653728485107422, 158.5679473876953, 47.07218933105469)","(-4.553651809692383, 169.37930297851562, 51.007266998291016)",POINT (0.4902456253767014 0.20043133944273),,,,,,,,,,,1,,
0,35,8,339370994195,10037953736,1,1,"(0.49565359950065613, 0.2372974157333374)","(0.4850313365459442, 0.14870339632034302)",1,1,3.13946533203125,3.1355438232421875,"(-53.61383819580078, 36.76676940917969, 619.7606201171875)","(6.590554237365723, 32.60041809082031, 619.253662109375)","(-1.235470175743103, 157.22080993652344, 46.58194351196289)","(-4.916469097137451, 173.4486846923828, 52.488407135009766)",POINT (0.4903424680233002 0.1930004060268402),,,,,,,,,,1,1,,
0,35,8,339371010862,10037970402,1,1,"(0.48725852370262146, 0.218084454536438)","(0.48585277795791626, 0.19196252524852753)",1,1,3.1238555908203125,3.204803466796875,"(-53.63141632080078, 36.74018096923828, 619.864990234375)","(6.56162691116333, 32.5616455078125, 618.9786376953125)","(-4.144653797149658, 160.74008178710938, 47.862823486328125)","(-4.631801605224609, 165.5248565673828, 49.6043586730957)",POINT (0.4865556508302689 0.2050234898924828),,,,,,,,,,,1,,
0,35,8,339371027529,10037987069,1,1,"(0.47966906428337097, 0.24640297889709473)","(0.47276759147644043, 0.15193955600261688)",1,1,3.19573974609375,3.181671142578125,"(-53.66099166870117, 36.73573303222656, 619.612548828125)","(6.505845069885254, 32.620460510253906, 619.3928833007812)","(-6.774679660797119, 155.5529327392578, 45.97486114501953)","(-9.166291236877441, 172.85592651367188, 52.27263641357422)",POINT (0.4762183278799057 0.1991712674498558),,,,,,,,,,1,1,,
0,35,8,339371044196,10038003735,1,1,"(0.48094162344932556, 0.19225603342056274)","(0.4769890606403351, 0.09507085382938385)",1,1,3.1162261962890625,3.10809326171875,"(-53.68214416503906, 36.70316696166992, 619.4365234375)","(6.470243453979492, 32.62925720214844, 619.4360961914062)","(-6.33370304107666, 165.4711151123047, 49.58475875854492)","(-7.7034125328063965, 183.2726287841797, 56.06401824951172)",POINT (0.4789653420448303 0.1436634436249733),,,,,,,,,,,1,,
0,35,8,339371060863,10038020402,1,1,"(0.4738965630531311, 0.20109254121780396)","(0.47622790932655334, 0.13485758006572723)",1,1,3.1277008056640625,3.148910522460937,"(-53.6953239440918, 36.6729621887207, 619.32568359375)","(6.4419145584106445, 32.615997314453125, 619.351806640625)","(-8.775064468383789, 163.85250854492188, 48.99565124511719)","(-7.967172622680664, 175.98483276367188, 53.411502838134766)",POINT (0.4750622361898422 0.1679750606417656),,,,,,,,,,,1,,
0,35,8,339371077531,10038037069,1,1,"(0.47141894698143005, 0.222506582736969)","(0.47558534145355225, 0.16523773968219757)",1,1,3.172225952148437,3.2086639404296875,"(-53.72515106201172, 36.65461730957031, 619.3206176757812)","(6.417072772979736, 32.605411529541016, 619.2564697265625)","(-9.633655548095703, 159.93006896972656, 47.56802749633789)","(-8.189842224121094, 170.4200897216797, 51.38604736328125)",POINT (0.4735021442174912 0.1938721612095833),,,,,,,,,,,1,,
0,35,8,339371094197,10038053735,1,1,"(0.4727230966091156, 0.2229035645723343)","(0.47292110323905945, 0.12753114104270935)",1,1,3.1605377197265625,3.131088256835937,"(-53.76987075805664, 36.67913818359375, 619.56103515625)","(6.4046244621276855, 32.603302001953125, 619.1930541992188)","(-9.181732177734375, 159.8573760986328, 47.54151153564453)","(-9.113105773925781, 177.3268585205078, 53.899906158447266)",POINT (0.4728220999240875 0.1752173528075218),,,,,,,,,,1,1,,
0,35,8,339371110865,10038070402,1,1,"(0.47526073455810547, 0.21642446517944336)","(0.47778502106666565, 0.1520709991455078)",1,1,3.146881103515625,3.1670379638671875,"(-53.78868865966797, 36.691776275634766, 619.5902099609375)","(6.389731407165527, 32.59785461425781, 619.07666015625)","(-8.302329063415527, 161.0441436767578, 47.973487854003906)","(-7.427574157714844, 172.83184814453125, 52.263885498046875)",POINT (0.4765228778123856 0.1842477321624756),,,,,,,,,,,1,,
0,35,8,339371127537,10038087074,1,1,"(0.4749053716659546, 0.23970061540603638)","(0.47139808535575867, 0.12554284930229187)",1,1,3.16796875,3.1152801513671875,"(-53.80622100830078, 36.70284652709961, 619.5540161132812)","(6.379210948944092, 32.59877395629883, 618.9921875)","(-8.42548656463623, 156.78062438964844, 46.42168426513672)","(-9.640889167785645, 177.69105529785156, 54.032470703125)",POINT (0.4731517285108566 0.1826217323541641),,,,,,,,,,,1,,
0,35,8,339371144205,10038103741,1,1,"(0.48011699318885803, 0.22807063162326813)","(0.47969624400138855, 0.15702468156814575)",1,1,3.11785888671875,3.1538238525390625,"(-53.81227111816406, 36.70793151855469, 619.4884643554688)","(6.366664409637451, 32.59406661987305, 618.875732421875)","(-6.619457244873047, 158.91090393066406, 47.197052001953125)","(-6.765270233154297, 171.92446899414062, 51.933631896972656)",POINT (0.4799066185951233 0.1925476565957069),,,,,,,,,,,1,,
0,35,8,339371160872,10038120408,1,1,"(0.4775645136833191, 0.222958505153656)","(0.47906211018562317, 0.1254405677318573)",1,1,3.07745361328125,3.069366455078125,"(-53.82585525512695, 36.72428894042969, 619.4649658203125)","(6.36020565032959, 32.61521530151367, 618.9072265625)","(-7.5039896965026855, 159.84730529785156, 47.537879943847656)","(-6.98502254486084, 177.7097625732422, 54.039310455322266)",POINT (0.4783133119344711 0.1741995364427566),,,,,,,,,,1,1,,
0,35,8,339371177540,10038137075,1,1,"(0.4775555729866028, 0.19488929212093353)","(0.4764435291290283, 0.14415337145328522)",1,1,2.999130249023437,3.0836639404296875,"(-53.83568572998047, 36.734535217285156, 619.4420166015625)","(6.349708080291748, 32.63446044921875, 618.9500732421875)","(-7.507086753845215, 164.98875427246094, 49.40924835205078)","(-7.892453193664551, 174.28213500976562, 52.791751861572266)",POINT (0.4769995510578156 0.1695213317871094),,,,,,,,,,,1,,
0,35,8,339371194206,10038153741,1,1,"(0.4752848148345947, 0.20494124293327332)","(0.47356224060058594, 0.14918191730976105)",1,1,3.02056884765625,3.0733184814453125,"(-53.843746185302734, 36.73936080932617, 619.3966674804688)","(6.336958408355713, 32.652732849121094, 619.013671875)","(-8.293984413146973, 163.1475372314453, 48.73909378051758)","(-8.890922546386719, 173.36105346679688, 52.45648193359375)",POINT (0.4744235277175903 0.1770615801215172),,,,,,,,,,1,1,,
0,35,8,339371210871,10038170406,1,1,"(0.47750139236450195, 0.18707451224327087)","(0.4771443009376526, 0.12784194946289062)",1,1,2.958480834960937,3.0220947265625,"(-53.85173034667969, 36.741294860839844, 619.38623046875)","(6.326160907745361, 32.65049743652344, 619.0137939453125)","(-7.525853157043457, 166.42019653320312, 49.93021774291992)","(-7.649601936340332, 177.26991271972656, 53.87921142578125)",POINT (0.4773228466510773 0.1574582308530808),,,,,,,,,,,1,,
0,35,8,339371227540,10038187074,1,1,"(0.479002445936203, 0.22763285040855408)","(0.47320547699928284, 0.12509691715240479)",1,1,3.000457763671875,3.009979248046875,"(-53.86286163330078, 36.74552536010742, 619.3629150390625)","(6.309889793395996, 32.66445541381836, 619.07763671875)","(-7.005704879760742, 158.9910888671875, 47.22624588012695)","(-9.014552116394043, 177.77273559570312, 54.06218338012695)",POINT (0.4761039614677429 0.1763648837804794),,,,,,,,,,1,1,,
0,35,8,339371244207,10038203741,1,1,"(0.4743278920650482, 0.1755637675523758)","(0.47377386689186096, 0.0911131426692009)",1,1,2.9109649658203125,2.932373046875,"(-53.870872497558594, 36.7373046875, 619.3510131835938)","(6.298629283905029, 32.65275573730469, 619.1094970703125)","(-8.625603675842285, 168.52865600585938, 50.69762420654297)","(-8.817585945129395, 183.99757385253906, 56.32786560058594)",POINT (0.4740508794784546 0.1333384551107884),,,,,,,,,,,,,
0,35,8,339371260876,10038220409,1,1,"(0.4787144958972931, 0.20077542960643768)","(0.4749135375022888, 0.15996943414211273)",1,1,2.931381225585937,3.0391845703125,"(-53.87843322753906, 36.73737335205078, 619.360107421875)","(6.292852401733398, 32.65406799316406, 619.1307373046875)","(-7.105488300323486, 163.9105987548828, 49.01679992675781)","(-8.42265510559082, 171.3850860595703, 51.737308502197266)",POINT (0.476814016699791 0.1803724318742752),,,,,,,,,,,1,,
0,35,8,339371277542,10038237075,1,1,"(0.48203861713409424, 0.20739856362342834)","(0.47173503041267395, 0.1385515332221985)",1,1,2.91021728515625,2.9643707275390625,"(-53.88923645019531, 36.73063278198242, 619.4015502929688)","(6.284951210021973, 32.64392852783203, 619.1943969726562)","(-5.953549861907959, 162.6974334716797, 48.575252532958984)","(-9.524126052856445, 175.3082275390625, 53.165218353271484)",POINT (0.4768868237733841 0.1729750484228134),,,,,,,,,,,1,,
0,35,8,339371294210,10038253742,1,1,"(0.47695186734199524, 0.1916714608669281)","(0.47686126828193665, 0.142717182636261)",1,1,2.882675170898437,2.9654998779296875,"(-53.89558029174805, 36.73286437988281, 619.4112548828125)","(6.28117036819458, 32.64207458496094, 619.2259521484375)","(-7.716287136077881, 165.5781707763672, 49.623775482177734)","(-7.747687816619873, 174.54519653320312, 52.887474060058594)",POINT (0.4769065678119659 0.1671943217515945),,,,,,,,,,,1,,
0,35,8,339371310874,10038270406,1,1,"(0.478064626455307, 0.17840394377708435)","(0.47418785095214844, 0.14114198088645935)",1,1,2.8466339111328125,2.964599609375,"(-53.89928436279297, 36.71017074584961, 619.4205322265625)","(6.279426574707031, 32.61749267578125, 619.29052734375)","(-7.330691337585449, 168.0084228515625, 50.50828170776367)","(-8.674124717712402, 174.83370971679688, 52.99253845214844)",POINT (0.4761262387037277 0.1597729623317718),,,,,,,,,,,1,,
0,35,8,339371327544,10038287075,1,1,"(0.4762439727783203, 0.15959155559539795)","(0.4793725311756134, 0.12359222769737244)",1,1,2.785980224609375,2.902740478515625,"(-53.90396499633789, 36.70171356201172, 619.3759765625)","(6.264115333557129, 32.61164093017578, 619.3119506835938)","(-7.961606025695801, 171.4542999267578, 51.762516021728516)","(-6.87744665145874, 178.04833984375, 54.162498474121094)",POINT (0.4778082519769669 0.1415918916463852),,,,,,,,,,,1,,
0,35,8,339371344211,10038303742,1,1,"(0.4785292148590088, 0.1678665727376938)","(0.4750293791294098, 0.14736394584178925)",1,1,2.813201904296875,2.944732666015625,"(-53.91313171386719, 36.668617248535156, 619.330322265625)","(6.244904518127441, 32.591102600097656, 619.3439331054688)","(-7.169699668884277, 169.9385528564453, 51.210811614990234)","(-8.382503509521484, 173.6940460205078, 52.57770919799805)",POINT (0.4767792969942093 0.1576152592897415),,,,,,,,,,,1,,
0,35,8,339371360878,10038320408,1,1,"(0.47478151321411133, 0.1700407862663269)","(0.48063230514526367, 0.14768095314502716)",1,1,2.7915802001953125,2.924835205078125,"(-53.922149658203125, 36.649993896484375, 619.3175048828125)","(6.230440616607666, 32.58457946777344, 619.3231201171875)","(-8.468391418457031, 169.540283203125, 51.065853118896484)","(-6.440888404846191, 173.63597106933594, 52.55656814575195)",POINT (0.4777069091796875 0.158860869705677),,,,,,,,,,,1,,
