,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,6,8,2274004960,2492582980,1,1,"(0.4694870412349701, 0.283378005027771)","(0.4536722004413605, 0.27120739221572876)",1,1,2.6613922119140625,2.6925811767578125,"(-57.145843505859375, -59.73796844482422, 645.7080078125)","(4.872992038726807, -56.75342559814453, 646.2515869140625)","(-10.303125381469727, 148.78018188476562, 43.509769439697266)","(-15.783555030822754, 151.0094757080078, 44.32120132446289)",POINT (0.4615796208381653 0.2772926986217499),,,,,,,,,,,1,1,
0,6,8,2274021626,2492599646,1,1,"(0.46534281969070435, 0.28294113278388977)","(0.44690173864364624, 0.2677854895591736)",1,1,2.665557861328125,2.7013092041015625,"(-57.083580017089844, -59.707298278808594, 645.6971435546875)","(4.946379661560059, -56.747459411621094, 646.180419921875)","(-11.739261627197266, 148.86019897460938, 43.538902282714844)","(-18.1297664642334, 151.63626098632812, 44.54936218261719)",POINT (0.4561222791671753 0.2753633111715317),,,,,,,,,,,1,1,
0,6,8,2274038294,2492616313,1,1,"(0.4637553095817566, 0.2809086740016937)","(0.44808515906333923, 0.2783682942390442)",1,1,2.670867919921875,2.680908203125,"(-57.02928161621094, -59.69557189941406, 645.7771606445312)","(4.988736629486084, -56.707794189453125, 645.971923828125)","(-12.289383888244629, 149.23248291015625, 43.674415588378906)","(-17.71965789794922, 149.69781494140625, 43.8437614440918)",POINT (0.4559202343225479 0.279638484120369),,,,,,,,,,,1,1,
0,6,8,2274054961,2492632980,1,1,"(0.457695871591568, 0.27760836482048035)","(0.44613704085350037, 0.2986987829208374)",1,1,2.6602325439453125,2.683578491210937,"(-56.9786376953125, -59.67064666748047, 645.5984497070312)","(5.021258354187012, -56.68622589111328, 645.9710083007812)","(-14.389211654663086, 149.83700561523438, 43.894439697265625)","(-18.39475440979004, 145.97384643554688, 42.48836898803711)",POINT (0.4519164562225342 0.2881535738706589),,,,,,,,,,,1,1,
0,6,8,2274071628,2492649646,1,1,"(0.45621737837791443, 0.2758878171443939)","(0.4562835395336151, 0.28499874472618103)",1,1,2.677978515625,2.670379638671875,"(-56.946998596191406, -59.617149353027344, 645.393310546875)","(5.032191753387451, -56.66359329223633, 646.1099853515625)","(-14.901551246643066, 150.15216064453125, 44.0091552734375)","(-14.87863826751709, 148.48329162597656, 43.40176010131836)",POINT (0.4562504589557648 0.2804432809352875),,,,,,,,,,,1,1,
0,6,8,2274088299,2492666317,1,1,"(0.460860937833786, 0.2787519097328186)","(0.4576556980609894, 0.28276023268699646)",1,1,2.676116943359375,2.686431884765625,"(-56.95016098022461, -59.59093475341797, 645.414306640625)","(5.03575325012207, -56.644554138183594, 646.08740234375)","(-13.292383193969727, 149.6275634765625, 43.81814193725586)","(-14.403121948242188, 148.89334106445312, 43.55095291137695)",POINT (0.4592583179473877 0.2807560712099075),,,,,,,,,,,1,1,
0,6,8,2274104967,2492682984,1,1,"(0.4646379053592682, 0.27694234251976013)","(0.4539402723312378, 0.2679801285266876)",1,1,2.6753082275390625,2.684051513671875,"(-56.991554260253906, -59.562767028808594, 645.6871337890625)","(5.025785446166992, -56.601806640625, 645.9271240234375)","(-11.983535766601562, 149.95896911621094, 43.93893814086914)","(-15.690653800964355, 151.60064697265625, 44.536285400390625)",POINT (0.459289088845253 0.2724612355232239),,,,,,,,,,,1,1,
0,6,8,2274121633,2492699650,1,1,"(0.4736195206642151, 0.27353209257125854)","(0.4395267963409424, 0.2575008273124695)",1,1,2.6746063232421875,2.68505859375,"(-57.0509033203125, -59.53474044799805, 645.5371704101562)","(4.998147964477539, -56.55387878417969, 645.5599365234375)","(-8.871079444885254, 150.5836639404297, 44.16619110107422)","(-20.685461044311523, 153.5201416015625, 45.234962463378906)",POINT (0.4565731585025787 0.265516459941864),,,,,,,,,,,1,1,
0,6,8,2274138300,2492716317,1,1,"(0.4634705185890198, 0.2630866467952728)","(0.44666787981987, 0.2607749402523041)",1,1,2.665191650390625,2.6944732666015625,"(-57.099613189697266, -59.505592346191406, 645.2938232421875)","(4.946863174438477, -56.564414978027344, 645.905029296875)","(-12.388070106506348, 152.49696350097656, 44.86259078979492)","(-18.210805892944336, 152.92041015625, 45.016700744628906)",POINT (0.4550691992044449 0.2619307935237884),,,,,,,,,,,1,1,
0,6,8,2274154968,2492732984,1,1,"(0.4663372337818146, 0.26190438866615295)","(0.45764294266700745, 0.2579256594181061)",1,1,2.65997314453125,2.701812744140625,"(-57.185508728027344, -59.52964782714844, 645.48974609375)","(4.818727493286133, -56.528160095214844, 645.4464721679688)","(-11.394660949707031, 152.71351623535156, 44.941429138183594)","(-14.407540321350098, 153.4423065185547, 45.20668029785156)",POINT (0.461990088224411 0.2599150240421295),,,,,,,,,,,1,1,
0,6,8,2274171634,2492749650,1,1,"(0.4657226800918579, 0.26435160636901855)","(0.44971898198127747, 0.256569504737854)",1,1,2.664337158203125,2.701690673828125,"(-57.27532196044922, -59.50763702392578, 645.146240234375)","(4.770627975463867, -56.53263854980469, 645.72314453125)","(-11.607626914978027, 152.2652587890625, 44.77826690673828)","(-17.153488159179688, 153.6907196044922, 45.297088623046875)",POINT (0.4577208310365677 0.2604605555534363),,,,,,,,,,,1,1,
0,6,8,2274188302,2492766317,1,1,"(0.46847349405288696, 0.2733195424079895)","(0.4566029906272888, 0.2705244719982147)",1,1,2.6754608154296875,2.692230224609375,"(-57.364620208740234, -59.532142639160156, 645.2238159179688)","(4.634396553039551, -56.48630142211914, 645.3338012695312)","(-10.654354095458984, 150.62258911132812, 44.18038558959961)","(-14.767928123474121, 151.1345672607422, 44.36672592163086)",POINT (0.4625382423400879 0.2719220072031021),,,,,,,,,,,1,1,
0,6,8,2274204969,2492782984,1,1,"(0.4702249765396118, 0.2700289487838745)","(0.4529111683368683, 0.27335962653160095)",1,1,2.669281005859375,2.69464111328125,"(-57.4770622253418, -59.516197204589844, 645.1106567382812)","(4.563694000244141, -56.4686393737793, 645.4017333984375)","(-10.047404289245605, 151.22532653808594, 44.3997917175293)","(-16.047279357910156, 150.61524963378906, 44.17770767211914)",POINT (0.46156807243824 0.2716942876577377),,,,,,,,,,,1,1,
0,6,8,2274221639,2492799653,1,1,"(0.46753010153770447, 0.2626621425151825)","(0.4428524971008301, 0.2820743918418884)",1,1,2.6636505126953125,2.697052001953125,"(-57.54022216796875, -59.52849197387695, 645.0050048828125)","(4.480881690979004, -56.42555236816406, 645.1512451171875)","(-10.981277465820312, 152.57472229003906, 44.89089584350586)","(-19.532978057861328, 149.0189666748047, 43.5966796875)",POINT (0.4551912993192673 0.2723682671785355),,,,,,,,,,,1,1,
0,6,8,2274238306,2492816320,1,1,"(0.4676530063152313, 0.27060699462890625)","(0.46033304929733276, 0.266082763671875)",1,1,2.6684112548828125,2.677108764648437,"(-57.624656677246094, -59.523643493652344, 645.0142822265625)","(4.384842872619629, -56.41096115112305, 645.382568359375)","(-10.93868350982666, 151.11944580078125, 44.36125183105469)","(-13.475333213806152, 151.9481658935547, 44.662845611572266)",POINT (0.463993027806282 0.2683448791503906),,,,,,,,,,,1,1,
0,6,8,2274254974,2492832987,1,1,"(0.4726952314376831, 0.25681746006011963)","(0.44632434844970703, 0.2772351801395416)",1,1,2.67852783203125,2.690887451171875,"(-57.71397399902344, -59.50381088256836, 645.0205078125)","(4.3323140144348145, -56.34397888183594, 645.1773681640625)","(-9.191372871398926, 153.64527893066406, 45.28060531616211)","(-18.329851150512695, 149.90536499023438, 43.9193229675293)",POINT (0.4595097899436951 0.2670263200998306),,,,,,,,,,,1,1,
0,6,8,2274271640,2492849653,1,1,"(0.47153109312057495, 0.2640426456928253)","(0.4440115690231323, 0.26267367601394653)",1,1,2.6521148681640625,2.6934051513671875,"(-57.784515380859375, -59.49065399169922, 645.1970825195312)","(4.245242118835449, -56.276634216308594, 644.8109741210938)","(-9.594792366027832, 152.3218536376953, 44.79885482788086)","(-19.131317138671875, 152.57261657714844, 44.890106201171875)",POINT (0.4577713310718536 0.2633581608533859),,,,,,,,,,,1,1,
0,6,8,2274288308,2492866320,1,1,"(0.47133830189704895, 0.28543582558631897)","(0.45309439301490784, 0.24840416014194489)",1,1,2.648193359375,2.69305419921875,"(-57.81998062133789, -59.4289665222168, 644.6546020507812)","(4.168660640716553, -56.27137756347656, 644.9493408203125)","(-9.661608695983887, 148.40325927734375, 43.372554779052734)","(-15.983777046203613, 155.18638610839844, 45.8414306640625)",POINT (0.4622163474559784 0.2669199928641319),,,,,,,,,,,1,1,
0,6,8,2274304975,2492882987,1,1,"(0.47164881229400635, 0.28549572825431824)","(0.4538636803627014, 0.2732395827770233)",1,1,2.6537628173828125,2.711181640625,"(-57.878944396972656, -59.435333251953125, 644.7848510742188)","(4.136158466339111, -56.24065399169922, 645.15576171875)","(-9.554004669189453, 148.3922576904297, 43.36861801147461)","(-15.71718978881836, 150.63722229003906, 44.18574905395508)",POINT (0.4627562463283539 0.2793676555156708),,,,,,,,,,,1,1,
0,6,8,2274321642,2492899653,1,1,"(0.47654396295547485, 0.3129061162471771)","(0.4523228704929352, 0.30839553475379944)",1,1,2.6278076171875,2.6844482421875,"(-57.86996078491211, -59.535491943359375, 644.5988159179688)","(4.094051361083984, -56.30476379394531, 644.7901611328125)","(-7.857644557952881, 143.3714599609375, 41.54121398925781)","(-16.251142501831055, 144.19766235351562, 41.841949462890625)",POINT (0.464433416724205 0.3106508255004883),,,,,,,,,,,,1,
0,6,8,2274338309,2492916320,1,1,"(0.49240750074386597, 0.5267577171325684)","(0.46961551904678345, 0.4861971437931061)",1,1,2.6197509765625,2.6818389892578125,"(-57.791473388671875, -59.80914306640625, 644.4758911132812)","(4.007999897003174, -56.568519592285156, 644.8150634765625)","(-2.360352039337158, 104.20001983642578, 27.283872604370117)","(-10.258600234985352, 111.6295394897461, 29.98805046081543)",POINT (0.4810115098953247 0.5064774304628372),,,,,,,,,,,,1,
0,6,8,2274354982,2492932992,1,1,"(0.4831971824169159, 0.5294153690338135)","(0.47678935527801514, 0.4922245442867279)",1,1,2.6443328857421875,2.661468505859375,"(-57.836570739746094, -59.806304931640625, 644.3515625)","(4.061576843261719, -56.58427429199219, 644.7913818359375)","(-5.552066802978516, 103.71320343017578, 27.10670280456543)","(-7.772612571716309, 110.52550506591797, 29.58616065979004)",POINT (0.4799932688474655 0.5108199566602707),,,,,,,,,,,,1,
0,6,8,2274371649,2492949659,1,1,"(0.4816531836986542, 0.5409473776817322)","(0.4705023467540741, 0.4952382743358612)",1,1,2.622039794921875,2.6739501953125,"(-57.83575439453125, -59.77058792114258, 644.187744140625)","(4.072173118591309, -56.57896423339844, 644.67626953125)","(-6.087111949920654, 101.6008529663086, 26.337936401367188)","(-9.951295852661133, 109.97344207763672, 29.38534164428711)",POINT (0.4760777652263641 0.5180928260087967),,,,,,,,,,,,1,
0,6,8,2274388317,2492966326,1,1,"(0.4813728332519531, 0.5142207741737366)","(0.4745774269104004, 0.4802481532096863)",1,1,2.61505126953125,2.67364501953125,"(-57.83167266845703, -59.78673553466797, 644.1417846679688)","(4.099623680114746, -56.62126159667969, 644.6761474609375)","(-6.184267044067383, 106.49639129638672, 28.11977767944336)","(-8.53912353515625, 112.71923065185547, 30.3846378326416)",POINT (0.4779751300811768 0.4972344636917114),,,,,,,,,,,,1,
0,6,8,2274404983,2492982992,1,1,"(0.4806172847747803, 0.5202094912528992)","(0.4780673086643219, 0.4786379337310791)",1,1,2.6189727783203125,2.6754913330078125,"(-57.81371307373047, -59.795589447021484, 644.1226806640625)","(4.12708854675293, -56.64237976074219, 644.6756591796875)","(-6.446089267730713, 105.39945983886719, 27.720443725585938)","(-7.329757213592529, 113.01416015625, 30.492034912109375)",POINT (0.4793422967195511 0.4994237124919891),,,,,,,,,,,,1,
0,6,8,2274421651,2492999659,1,1,"(0.4772193133831024, 0.506135106086731)","(0.4782698452472687, 0.46467161178588867)",1,1,2.6269683837890625,2.6638336181640625,"(-57.807151794433594, -59.78278350830078, 644.0768432617188)","(4.130171775817871, -56.61095428466797, 644.56103515625)","(-7.623607635498047, 107.97746276855469, 28.65882682800293)","(-7.2595648765563965, 115.5723876953125, 31.423152923583984)",POINT (0.4777445793151856 0.4854033589363098),,,,,,,,,,,,1,
0,6,8,2274438318,2493016326,1,1,"(0.4825853705406189, 0.43870654702186584)","(0.47582390904426575, 0.4403610825538635)",1,1,2.656494140625,2.6672515869140625,"(-57.79058837890625, -59.72240447998047, 644.1690063476562)","(4.142147064208984, -56.56322479248047, 644.6739501953125)","(-5.764090538024902, 120.32843017578125, 33.15425491333008)","(-8.107181549072266, 120.02539825439453, 33.043853759765625)",POINT (0.4792046397924423 0.4395338147878647),,,,,,,,,,,,,
0,6,8,2274454985,2493032992,1,1,"(0.4792725145816803, 0.45241785049438477)","(0.47374650835990906, 0.43979528546333313)",1,1,2.6372222900390625,2.67437744140625,"(-57.77516174316406, -59.775352478027344, 644.2218017578125)","(4.170241355895996, -56.608585357666016, 644.5585327148438)","(-6.912103652954102, 117.8169174194336, 32.240108489990234)","(-8.827075958251953, 120.12901306152344, 33.081634521484375)",POINT (0.4765095114707947 0.446106567978859),,,,,,,,,,,,,
0,6,8,2274471652,2493049659,1,1,"(0.48593640327453613, 0.44190704822540283)","(0.47023025155067444, 0.4218635857105255)",1,1,2.63616943359375,2.6577606201171875,"(-57.772727966308594, -59.80340576171875, 644.2227783203125)","(4.198285102844238, -56.63436508178711, 644.4432983398438)","(-4.602822303771973, 119.7422103881836, 32.94082260131836)","(-10.045577049255371, 123.4135971069336, 34.27709197998047)",POINT (0.4780833274126053 0.4318853169679642),,,,,,,,,,,,,
0,6,8,2274488325,2493066331,1,1,"(0.4812530279159546, 0.4250392019748688)","(0.46927380561828613, 0.4201402962207794)",1,1,2.6297149658203125,2.681137084960937,"(-57.744049072265625, -59.834495544433594, 644.038818359375)","(4.211349964141846, -56.63914489746094, 644.1233520507812)","(-6.2257866859436035, 122.83190155029297, 34.065425872802734)","(-10.37702465057373, 123.729248046875, 34.39200210571289)",POINT (0.4752634167671204 0.4225897490978241),,,,,,,,,,,,,
0,6,8,2274504991,2493082997,1,1,"(0.4780680537223816, 0.4390106797218323)","(0.46745502948760986, 0.4203070104122162)",1,1,2.662841796875,2.686492919921875,"(-57.704708099365234, -59.86472702026367, 644.0450439453125)","(4.248430252075195, -56.66328811645508, 644.0777587890625)","(-7.32949686050415, 120.27275085449219, 33.13388442993164)","(-11.007288932800293, 123.69873809814453, 34.380821228027344)",POINT (0.4727615416049957 0.4296588450670242),,,,,,,,,,,,,
0,6,8,2274521659,2493099664,1,1,"(0.4868053197860718, 0.4416067898273468)","(0.46992722153663635, 0.41704171895980835)",1,1,2.6630859375,2.67327880859375,"(-57.6873779296875, -59.904747009277344, 644.3277587890625)","(4.302421569824219, -56.71961212158203, 644.558349609375)","(-4.301706790924072, 119.79720306396484, 32.96084976196289)","(-10.15058708190918, 124.29681396484375, 34.59859085083008)",POINT (0.4783662706613541 0.4293242543935776),,,,,,,,,,,,,
0,6,8,2274538326,2493116331,1,1,"(0.4872913658618927, 0.45131805539131165)","(0.4829724133014679, 0.4265998899936676)",1,1,2.662826538085937,2.663925170898437,"(-57.63331604003906, -59.91468048095703, 644.266357421875)","(4.347882270812988, -56.75030517578125, 644.856201171875)","(-4.133285999298096, 118.01839447021484, 32.31337356567383)","(-5.6299591064453125, 122.54605865478516, 33.961280822753906)",POINT (0.4851318895816803 0.4389589726924896),,,,,,,,,,,,,
0,6,8,2274554993,2493132997,1,1,"(0.480692595243454, 0.4411720335483551)","(0.46785467863082886, 0.4237174987792969)",1,1,2.6508941650390625,2.6827850341796875,"(-57.55474090576172, -59.94234848022461, 644.3518676757812)","(4.434124946594238, -56.74470901489258, 644.46484375)","(-6.420000076293945, 119.87686157226562, 32.98976516723633)","(-10.868810653686523, 123.07402801513672, 34.15346145629883)",POINT (0.4742736369371414 0.432444766163826),,,,,,,,,,,,,
0,6,8,2274571660,2493149664,1,1,"(0.48331233859062195, 0.44683727622032166)","(0.4664338529109955, 0.43699124455451965)",1,1,2.6513824462890625,2.6742706298828125,"(-57.48847579956055, -59.93147277832031, 644.2941284179688)","(4.511292457580566, -56.757171630859375, 644.6236572265625)","(-5.5121564865112305, 118.839111328125, 32.612178802490234)","(-11.361173629760742, 120.64265441894531, 33.26852798461914)",POINT (0.4748730957508087 0.4419142603874206),,,,,,,,,,,,,
0,6,8,2274588328,2493166331,1,1,"(0.4799270033836365, 0.4312793016433716)","(0.47961872816085815, 0.4314669966697693)",1,1,2.6444854736328125,2.677703857421875,"(-57.42118453979492, -59.93040466308594, 644.3508911132812)","(4.57403564453125, -56.80137634277344, 644.8748779296875)","(-6.685308456420898, 121.68889617919922, 33.64937973022461)","(-6.792126655578613, 121.65453338623047, 33.63683319091797)",POINT (0.4797728657722473 0.4313731491565704),,,,,,,,,,,,,
0,6,8,2274604998,2493183001,1,1,"(0.4800357222557068, 0.43646419048309326)","(0.4663650095462799, 0.4208734333515167)",1,1,2.6478271484375,2.6677398681640625,"(-57.33844757080078, -59.91804504394531, 644.3890380859375)","(4.664632797241211, -56.7939453125, 644.5985107421875)","(-6.647633075714111, 120.73918151855469, 33.3037109375)","(-11.385025024414062, 123.59495544433594, 34.3431282043457)",POINT (0.4732003659009934 0.428668811917305),,,,,,,,,,,,,
0,6,8,2274621666,2493199668,1,1,"(0.4809074103832245, 0.4294434189796448)","(0.468170702457428, 0.43163713812828064)",1,1,2.6496734619140625,2.6614532470703125,"(-57.289039611816406, -59.91150665283203, 644.6073608398438)","(4.719047546386719, -56.779239654541016, 644.7117919921875)","(-6.345551013946533, 122.02518463134766, 33.77177047729492)","(-10.759286880493164, 121.62335968017578, 33.62550735473633)",POINT (0.4745390564203262 0.4305402785539627),,,,,,,,,,,,,
0,6,8,2274638333,2493216335,1,1,"(0.47428271174430847, 0.42589089274406433)","(0.47391805052757263, 0.43012866377830505)",1,1,2.6587371826171875,2.6631622314453125,"(-57.25054168701172, -59.892723083496094, 644.6382446289062)","(4.757168769836426, -56.76805877685547, 645.0110473632812)","(-8.64124870300293, 122.67589569091797, 34.00864028930664)","(-8.767620086669922, 121.89966583251953, 33.7260856628418)",POINT (0.4741003811359406 0.4280097782611847),,,,,,,,,,,,,
