,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,55,1,836694573442,645678355,1,1,"(0.40012502670288086, 0.602606475353241)","(0.41219937801361084, 0.6244174242019653)",1,1,3.0921173095703125,3.030426025390625,"(-34.65768051147461, 35.86267852783203, 524.7486572265625)","(22.95852279663086, 34.104644775390625, 523.3992919921875)","(-36.12898254394531, 90.09424591064453, 22.149818420410156)","(-31.95699119567871, 86.11076354980469, 20.699953079223633)",POINT (0.4061622023582458 0.6135119497776031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694590109,645695021,1,1,"(0.39986908435821533, 0.607200026512146)","(0.41259172558784485, 0.6283993721008301)",1,1,3.094100952148437,3.0264434814453125,"(-34.665775299072266, 35.857521057128906, 524.7626953125)","(22.943283081054688, 34.09222412109375, 523.2783203125)","(-36.21742630004883, 89.25530242919922, 21.8444766998291)","(-31.821430206298828, 85.3835220336914, 20.435258865356445)",POINT (0.4062304049730301 0.617799699306488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694606776,645711688,1,1,"(0.40301796793937683, 0.6041434407234192)","(0.4094098210334778, 0.6315857172012329)",1,1,3.0827789306640625,3.01983642578125,"(-34.69002914428711, 35.86759948730469, 524.8521728515625)","(22.941387176513672, 34.09331512451172, 523.3546752929688)","(-35.12939453125, 89.81355285644531, 22.047639846801758)","(-32.92084884643555, 84.80156707763672, 20.22345733642578)",POINT (0.4062138944864273 0.617864578962326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694623444,645728355,1,1,"(0.4051418602466583, 0.6059969663619995)","(0.4099394381046295, 0.6287097930908203)",1,1,3.091888427734375,3.024383544921875,"(-34.70622634887695, 35.87498474121094, 524.8815307617188)","(22.928876876831055, 34.100730895996094, 523.3707275390625)","(-34.39553451538086, 89.47501373291016, 21.924467086791992)","(-32.737857818603516, 85.3268051147461, 20.414655685424805)",POINT (0.4075406491756439 0.6173533797264099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694640110,645745021,1,1,"(0.4312863051891327, 0.5985445976257324)","(0.45206940174102783, 0.6305363178253174)",1,1,3.085845947265625,3.0520477294921875,"(-34.574729919433594, 35.852542877197266, 524.6351318359375)","(23.025997161865234, 34.12060546875, 523.6231689453125)","(-25.361961364746094, 90.83609008789062, 22.41984748840332)","(-18.180898666381836, 84.99324035644531, 20.29318618774414)",POINT (0.4416778534650803 0.6145404577255249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694656778,645761688,1,1,"(0.46466952562332153, 0.5999853610992432)","(0.48238319158554077, 0.6302430033683777)",1,1,3.083740234375,2.9980926513671875,"(-34.44498825073242, 35.87755584716797, 524.7564697265625)","(23.125904083251953, 34.14167404174805, 523.6776123046875)","(-13.827220916748047, 90.57295989990234, 22.324050903320312)","(-7.706716537475586, 85.04680633544922, 20.31269645690918)",POINT (0.4735263586044312 0.6151141822338104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694673444,645778354,1,1,"(0.4660775661468506, 0.5912055969238281)","(0.4784531593322754, 0.6313247680664062)",1,1,3.07989501953125,3.0206756591796875,"(-34.483238220214844, 35.89226150512695, 524.9984130859375)","(23.11260414123535, 34.14939880371094, 523.7242431640625)","(-13.34070873260498, 92.17646789550781, 22.907697677612305)","(-9.06463623046875, 84.84923553466797, 20.240808486938477)",POINT (0.472265362739563 0.6112651824951172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694690117,645795026,1,1,"(0.47090640664100647, 0.6048027873039246)","(0.4800826609134674, 0.6364917755126953)",1,1,3.0873260498046875,3.0105438232421875,"(-34.52781295776367, 35.89453887939453, 524.9926147460938)","(23.080692291259766, 34.13402557373047, 523.61962890625)","(-11.672231674194336, 89.69312286376953, 22.00383186340332)","(-8.501608848571777, 83.9055404663086, 19.897335052490234)",POINT (0.4754945337772369 0.6206472814083099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694706784,645811693,1,1,"(0.46909621357917786, 0.5927020907402039)","(0.48272791504859924, 0.623328447341919)",1,1,3.0699005126953125,3.008895874023437,"(-34.55426788330078, 35.88960647583008, 524.8831176757812)","(23.047245025634766, 34.12976837158203, 523.5747680664062)","(-12.297706604003906, 91.90315246582031, 22.80821418762207)","(-7.5875959396362305, 86.30966186523438, 20.772356033325195)",POINT (0.4759120643138886 0.6080152690410614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836694723451,645828359,1,1,"(0.4662036895751953, 0.5891119241714478)","(0.4826637804508209, 0.6371396780014038)",1,1,3.086288452148437,3.007064819335937,"(-34.5705680847168, 35.875877380371094, 524.7745971679688)","(23.017288208007812, 34.138038635253906, 523.3953247070312)","(-13.297133445739746, 92.5588607788086, 23.046833038330078)","(-7.609755039215088, 83.78720092773438, 19.85429573059082)",POINT (0.4744337350130081 0.6131258010864258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694740118,645845026,1,1,"(0.4603423476219177, 0.5867187976837158)","(0.4817866086959839, 0.6448132991790771)",1,1,3.06805419921875,3.024139404296875,"(-34.5788459777832, 35.853485107421875, 524.5581665039062)","(23.001617431640625, 34.155677795410156, 523.45751953125)","(-15.322367668151855, 92.99591827392578, 23.205947875976562)","(-7.912834644317627, 82.38572692871094, 19.34415054321289)",POINT (0.4710644781589508 0.6157660484313965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694756785,645861693,1,1,"(0.45876142382621765, 0.6031399965286255)","(0.48185497522354126, 0.6496944427490234)",1,1,3.104827880859375,3.022125244140625,"(-34.59904479980469, 35.86085510253906, 524.6167602539062)","(22.990062713623047, 34.17257308959961, 523.59521484375)","(-15.86861515045166, 89.9968032836914, 22.114395141601562)","(-7.88922119140625, 81.49425506591797, 19.01966667175293)",POINT (0.4703081995248795 0.6264172196388245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694773452,645878359,1,1,"(0.4650404751300812, 0.5885912775993347)","(0.48165076971054077, 0.6449874043464661)",1,1,3.0732574462890625,3.017440795898437,"(-34.64543533325195, 35.886497497558594, 524.88818359375)","(22.980968475341797, 34.198326110839844, 523.7174682617188)","(-13.699054718017578, 92.65394592285156, 23.081462860107422)","(-7.959780216217041, 82.35393524169922, 19.332576751708984)",POINT (0.473345622420311 0.6167893409729004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694790119,645895026,1,1,"(0.4698428213596344, 0.596060037612915)","(0.4834383726119995, 0.6431102752685547)",1,1,3.0997314453125,3.0148468017578125,"(-34.67369079589844, 35.901268005371094, 525.0697631835938)","(22.966169357299805, 34.21775817871094, 523.8250732421875)","(-12.03972339630127, 91.28986358642578, 22.58498191833496)","(-7.342115879058838, 82.69676208496094, 19.45736312866211)",POINT (0.476640596985817 0.6195851564407349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694806787,645911693,1,1,"(0.4644624590873718, 0.6020011901855469)","(0.4842040240764618, 0.6378308534622192)",1,1,3.084991455078125,3.02459716796875,"(-34.68580627441406, 35.91167449951172, 525.1455078125)","(22.939983367919922, 34.208919525146484, 523.73486328125)","(-13.898771286010742, 90.20480346679688, 22.190048217773438)","(-7.077561855316162, 83.66097259521484, 19.80832862854004)",POINT (0.4743332415819168 0.6199160218238831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694823458,645928363,1,1,"(0.467771053314209, 0.5959241390228271)","(0.4871498942375183, 0.6533840298652649)",1,1,3.0841522216796875,3.0341949462890625,"(-34.6959228515625, 35.91064453125, 525.1746826171875)","(22.942073822021484, 34.24950408935547, 523.9793090820312)","(-12.755566596984863, 91.31468200683594, 22.594036102294922)","(-6.059699535369873, 80.82040405273438, 18.774417877197266)",POINT (0.4774604737758636 0.624654084444046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694840125,645945030,1,1,"(0.46593722701072693, 0.6027562022209167)","(0.48527172207832336, 0.6510127186775208)",1,1,3.0850982666015625,3.033050537109375,"(-34.69996643066406, 35.90810775756836, 525.189453125)","(22.939306259155273, 34.247535705566406, 524.01025390625)","(-13.389204978942871, 90.06690216064453, 22.13986587524414)","(-6.708647727966309, 81.25347137451172, 18.93207550048828)",POINT (0.4756044745445252 0.6268844604492188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694856793,645961697,1,1,"(0.4696783721446991, 0.6042317152023315)","(0.4859722852706909, 0.6409868001937866)",1,1,3.0769500732421875,3.01422119140625,"(-34.71208953857422, 35.904991149902344, 525.2647705078125)","(22.940942764282227, 34.23560333251953, 524.025146484375)","(-12.096549034118652, 89.79740905761719, 22.041799545288086)","(-6.466584205627441, 83.08458709716797, 19.598526000976562)",POINT (0.477825328707695 0.6226092576980591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694873460,645978364,1,1,"(0.46795812249183655, 0.6077571511268616)","(0.48614466190338135, 0.6562737822532654)",1,1,3.075927734375,3.0321044921875,"(-34.71611785888672, 35.898170471191406, 525.294677734375)","(22.94330406188965, 34.22313690185547, 524.0096435546875)","(-12.690933227539062, 89.15353393554688, 21.807470321655273)","(-6.40703010559082, 80.2926254272461, 18.58233642578125)",POINT (0.477051392197609 0.6320154666900635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694890127,645995030,1,1,"(0.4687987267971039, 0.6167648434638977)","(0.48061248660087585, 0.6554527878761292)",1,1,3.0785369873046875,3.0281982421875,"(-34.70799255371094, 35.88194274902344, 525.2488403320312)","(22.95218849182129, 34.1997184753418, 523.978515625)","(-12.400479316711426, 87.50840759277344, 21.208662033081055)","(-8.318520545959473, 80.44258117675781, 18.63688087463379)",POINT (0.4747056066989899 0.6361088156700134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694906795,646011697,1,1,"(0.4645015001296997, 0.6047848463058472)","(0.48076751828193665, 0.6355629563331604)",1,1,3.073822021484375,3.0225830078125,"(-34.68983459472656, 35.85264587402344, 525.1748657226562)","(22.957075119018555, 34.160606384277344, 523.947998046875)","(-13.885285377502441, 89.69640350341797, 22.0050106048584)","(-8.264968872070312, 84.0751724243164, 19.959081649780273)",POINT (0.4726345092058182 0.6201739013195038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694923461,646028363,1,1,"(0.46160268783569336, 0.6124907732009888)","(0.4814990758895874, 0.6347891688346863)",1,1,3.0803680419921875,3.0191650390625,"(-34.681724548339844, 35.829833984375, 525.1759033203125)","(22.93819236755371, 34.122528076171875, 523.8118896484375)","(-14.886905670166016, 88.28902435302734, 21.492759704589844)","(-8.012187957763672, 84.21649932861328, 20.010507583618164)",POINT (0.4715508818626404 0.6236399710178375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694940129,646045030,1,1,"(0.46080654859542847, 0.6127814054489136)","(0.48420146107673645, 0.6312897801399231)",1,1,3.0893096923828125,3.01385498046875,"(-34.675697326660156, 35.79602813720703, 525.099853515625)","(22.944019317626953, 34.11547088623047, 523.903076171875)","(-15.161979675292969, 88.23593139648438, 21.473447799682617)","(-7.0784382820129395, 84.85562133789062, 20.24315643310547)",POINT (0.4725040048360825 0.6220355927944183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694956801,646061702,1,1,"(0.46618226170539856, 0.5985091924667358)","(0.4856538772583008, 0.6381121277809143)",1,1,3.0818328857421875,3.021881103515625,"(-34.691776275634766, 35.77833557128906, 525.32958984375)","(22.95166015625, 34.109230041503906, 524.085693359375)","(-13.304534912109375, 90.84255981445312, 22.422216415405273)","(-6.576592445373535, 83.6095962524414, 19.789634704589844)",POINT (0.4759180694818497 0.6183106601238251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694973467,646078368,1,1,"(0.46472081542015076, 0.6043022274971008)","(0.488107830286026, 0.6533592939376831)",1,1,3.088485717773437,3.016754150390625,"(-34.693824768066406, 35.760169982910156, 525.2989501953125)","(22.95710563659668, 34.103965759277344, 524.1925048828125)","(-13.809501647949219, 89.7845458984375, 22.037084579467773)","(-5.728699684143066, 80.82491302490234, 18.776063919067383)",POINT (0.4764143228530884 0.628830760717392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836694990135,646095035,1,1,"(0.4654635190963745, 0.6040368676185608)","(0.48261329531669617, 0.6531571745872498)",1,1,3.0876922607421875,3.038543701171875,"(-34.69380187988281, 35.75300598144531, 525.3453369140625)","(22.96196937561035, 34.08130645751953, 524.1614990234375)","(-13.552882194519043, 89.8330078125, 22.05475616455078)","(-7.627197742462158, 80.86183166503906, 18.789499282836914)",POINT (0.4740384072065353 0.6285970211029053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695006802,646111702,1,1,"(0.46631965041160583, 0.6107038855552673)","(0.4812014698982239, 0.6416240930557251)",1,1,3.08319091796875,2.997543334960937,"(-34.69380187988281, 35.74626922607422, 525.3295288085938)","(22.959556579589844, 34.077842712402344, 524.1776733398438)","(-13.257070541381836, 88.61536407470703, 21.611581802368164)","(-8.11502456665039, 82.96819305419922, 19.556171417236328)",POINT (0.4737605601549149 0.6261639893054962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695023469,646128368,1,1,"(0.4624249041080475, 0.6020376682281494)","(0.4803656041622162, 0.6383424401283264)",1,1,3.0697021484375,3.027618408203125,"(-34.697853088378906, 35.75303649902344, 525.3603515625)","(22.953481674194336, 34.08440399169922, 524.1773681640625)","(-14.602791786193848, 90.19812774658203, 22.18764877319336)","(-8.403834342956543, 83.56754302978516, 19.77433204650879)",POINT (0.4713952541351318 0.6201900541782379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695040136,646145035,1,1,"(0.46142831444740295, 0.6045624017715454)","(0.4797270596027374, 0.6463026404380798)",1,1,3.079437255859375,3.028915405273437,"(-34.701881408691406, 35.75517272949219, 525.40576171875)","(22.934860229492188, 34.07046890258789, 524.025634765625)","(-14.947136878967285, 89.73703002929688, 22.019794464111328)","(-8.62446403503418, 82.11371612548828, 19.245174407958984)",POINT (0.4705776870250702 0.6254325211048126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695056804,646161702,1,1,"(0.4654757082462311, 0.6134102940559387)","(0.4771682322025299, 0.6548928618431091)",1,1,3.091796875,3.0233154296875,"(-34.707942962646484, 35.763404846191406, 525.4360961914062)","(22.930034637451172, 34.082191467285156, 524.0565795898438)","(-13.548669815063477, 88.12107849121094, 21.431652069091797)","(-9.5086088180542, 80.5448226928711, 18.67414093017578)",POINT (0.4713219702243805 0.6341515779495239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695073470,646178368,1,1,"(0.46144893765449524, 0.6023263931274414)","(0.4804462790489197, 0.6463377475738525)",1,1,3.068817138671875,3.018280029296875,"(-34.70795822143555, 35.76568603515625, 525.4210205078125)","(22.92648696899414, 34.092613220214844, 524.117431640625)","(-14.940021514892578, 90.14540100097656, 22.168458938598633)","(-8.375967025756836, 82.10729217529297, 19.24284553527832)",POINT (0.4709476083517075 0.624332070350647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695090141,646195038,1,1,"(0.46021217107772827, 0.6017585396766663)","(0.47823941707611084, 0.6480626463890076)",1,1,3.0670166015625,3.0196990966796875,"(-34.70189666748047, 35.76631164550781, 525.3754272460938)","(22.924114227294922, 34.09904479980469, 524.1336669921875)","(-15.367353439331055, 90.24910736083984, 22.206228256225586)","(-9.138495445251465, 81.79228973388672, 19.128131866455078)",POINT (0.4692257940769196 0.6249105930328369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695106808,646211705,1,1,"(0.46223917603492737, 0.5999192595481873)","(0.4793027341365814, 0.6434921622276306)",1,1,3.07647705078125,3.013397216796875,"(-34.70997619628906, 35.77821350097656, 525.436279296875)","(22.917648315429688, 34.103118896484375, 524.1491088867188)","(-14.666980743408203, 90.58504486083984, 22.32841682434082)","(-8.771084785461426, 82.62700653076172, 19.432010650634766)",POINT (0.4707709550857544 0.6217057108879089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695123475,646228371,1,1,"(0.4644410014152527, 0.601458728313446)","(0.4796299636363983, 0.6441214084625244)",1,1,3.074981689453125,3.0106353759765625,"(-34.72209930419922, 35.793216705322266, 525.5272827148438)","(22.913330078125, 34.11231994628906, 524.2407836914062)","(-13.906192779541016, 90.3038558959961, 22.22614860534668)","(-8.658014297485352, 82.5120849609375, 19.390153884887695)",POINT (0.4720354825258255 0.6227900683879852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695140142,646245038,1,1,"(0.4596785306930542, 0.6069564819335938)","(0.48003730177879333, 0.6493872404098511)",1,1,3.0775146484375,3.0214996337890625,"(-34.71805191040039, 35.790836334228516, 525.496826171875)","(22.91512680053711, 34.12432098388672, 524.3323974609375)","(-15.55174732208252, 89.29976654052734, 21.860689163208008)","(-8.517277717590332, 81.55036163330078, 19.040111541748047)",POINT (0.4698579162359238 0.6281718611717224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695156810,646261705,1,1,"(0.4641830623149872, 0.6093358397483826)","(0.4813949465751648, 0.6419825553894043)",1,1,3.0814361572265625,3.0138702392578125,"(-34.74030685424805, 35.81193542480469, 525.6173095703125)","(22.89629554748535, 34.12152862548828, 524.2718505859375)","(-13.995311737060547, 88.86520385742188, 21.702539443969727)","(-8.048175811767578, 82.90271759033203, 19.532344818115234)",POINT (0.472789004445076 0.6256591975688934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695173476,646278371,1,1,"(0.4171673357486725, 0.6472147107124329)","(0.4397832453250885, 0.6824922561645508)",1,1,3.0955963134765625,3.0173797607421875,"(-34.89246368408203, 35.73833465576172, 525.6163330078125)","(22.7257022857666, 34.06970977783203, 524.28369140625)","(-30.240428924560547, 81.94715881347656, 19.18449592590332)","(-22.42606544494629, 75.5041732788086, 16.839468002319336)",POINT (0.4284752905368805 0.6648534834384918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,1,836695190144,646295038,1,1,"(0.3769987225532532, 0.7055299878120422)","(0.38842537999153137, 0.7411491274833679)",1,1,3.0753326416015625,3.028549194335937,"(-35.05474853515625, 35.60966491699219, 525.6595458984375)","(22.496187210083008, 33.9456901550293, 524.1295166015625)","(-44.11970520019531, 71.29663848876953, 15.30803108215332)","(-40.171512603759766, 64.79125213623047, 12.940302848815918)",POINT (0.3827120512723923 0.7233395576477051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836695206810,646311704,1,1,"(0.38060638308525085, 0.7135632038116455)","(0.3976968228816986, 0.7433735132217407)",1,1,3.0836181640625,3.0023193359375,"(-35.08318328857422, 35.60011291503906, 525.734375)","(22.464332580566406, 33.952659606933594, 524.3465576171875)","(-42.87317657470703, 69.8294677734375, 14.774038314819336)","(-36.96798324584961, 64.38500213623047, 12.792407035827637)",POINT (0.3891516029834747 0.7284683585166931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836695223484,646328378,1,1,"(0.3775734305381775, 0.7146027684211731)","(0.39408063888549805, 0.7574726343154907)",1,1,3.091033935546875,3.0107879638671875,"(-35.11968994140625, 35.58268737792969, 525.6234130859375)","(22.44723892211914, 33.952980041503906, 524.3018798828125)","(-43.92112731933594, 69.63960266113281, 14.7049560546875)","(-38.21746063232422, 61.80997848510742, 11.855225563049316)",POINT (0.3858270347118378 0.7360377013683319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,1,836695240152,646345045,1,1,"(0.3786727786064148, 0.7130689024925232)","(0.3956240713596344, 0.743017315864563)",1,1,3.091217041015625,3.0106353759765625,"(-35.162269592285156, 35.577903747558594, 525.6182250976562)","(22.423654556274414, 33.956878662109375, 524.2726440429688)","(-43.54127502441406, 69.91973876953125, 14.80693531036377)","(-37.684181213378906, 64.45006561279297, 12.816082000732422)",POINT (0.3871484249830246 0.7280431091785431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
