,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,51,19,603996712620,9222174346,1,1,"(0.473437637090683, 0.5753650665283203)","(0.48357176780700684, 0.5221778154373169)",1,1,2.498886108398437,2.715927124023437,"(-50.56071472167969, -19.254180908203125, 634.7135620117188)","(5.551115989685059, -19.607967376708984, 632.8165283203125)","(-10.797619819641113, 95.06951141357422, 23.960735321044922)","(-7.296020984649658, 104.78348541259766, 27.496257781982422)",POINT (0.4785047024488449 0.5487714409828186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996729287,9222191013,1,1,"(0.4728981554508209, 0.5979737639427185)","(0.4849158227443695, 0.519767701625824)",1,1,2.538665771484375,2.7336883544921875,"(-50.590370178222656, -19.271589279174805, 634.5289306640625)","(5.5056047439575195, -19.639728546142578, 632.794677734375)","(-10.984027862548828, 90.94034576416016, 22.457794189453125)","(-6.831624984741211, 105.22366333007812, 27.656436920166016)",POINT (0.4789069890975952 0.5588707327842712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996745954,9222207679,1,1,"(0.48413267731666565, 0.5949666500091553)","(0.47622764110565186, 0.5335632562637329)",1,1,2.540756225585937,2.734527587890625,"(-50.64628601074219, -19.28676414489746, 634.7227783203125)","(5.4741034507751465, -19.639999389648438, 632.6844482421875)","(-7.102216720581055, 91.48956298828125, 22.657670974731445)","(-9.833598136901855, 102.70408630371094, 26.73940086364746)",POINT (0.4801801592111588 0.5642649531364441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996762621,9222224346,1,1,"(0.48031720519065857, 0.6027868986129761)","(0.4727736711502075, 0.529413640499115)",1,1,2.5863494873046875,2.723663330078125,"(-50.68635177612305, -19.323753356933594, 634.96484375)","(5.449263572692871, -19.659225463867188, 632.6405029296875)","(-8.420559883117676, 90.06128692626953, 22.137845993041992)","(-11.027039527893066, 103.46195220947266, 27.015260696411133)",POINT (0.476545438170433 0.5661002695560455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996779289,9222241013,1,1,"(0.4856613874435425, 0.6068434119224548)","(0.4655300974845886, 0.5259719491004944)",1,1,2.54486083984375,2.719573974609375,"(-50.71419143676758, -19.348175048828125, 635.005615234375)","(5.437012672424316, -19.67082977294922, 632.6405029296875)","(-6.57400369644165, 89.32044219970703, 21.868154525756836)","(-13.52988338470459, 104.09052276611328, 27.244094848632812)",POINT (0.4755957424640656 0.5664076805114746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996795955,9222257679,1,1,"(0.47614428400993347, 0.5864902138710022)","(0.4721200466156006, 0.5306503772735596)",1,1,2.556671142578125,2.7396240234375,"(-50.72789764404297, -19.38372802734375, 634.868408203125)","(5.41561222076416, -19.687145233154297, 632.884765625)","(-9.862407684326172, 93.03765869140625, 23.22115135192871)","(-11.252889633178711, 103.2360610961914, 26.933103561401367)",POINT (0.474132165312767 0.5585702955722809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996812625,9222274348,1,1,"(0.4667007327079773, 0.5855342149734497)","(0.4780780076980591, 0.5231575965881348)",1,1,2.5779571533203125,2.74761962890625,"(-50.73435974121094, -19.416818618774414, 634.7330322265625)","(5.381253242492676, -19.701587677001953, 633.0404663085938)","(-13.125395774841309, 93.2122802734375, 23.284664154052734)","(-9.194266319274902, 104.60453796386719, 27.431142807006836)",POINT (0.4723893702030182 0.5543459057807922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996829292,9222291015,1,1,"(0.4697813093662262, 0.5742378234863281)","(0.47725531458854675, 0.5509149432182312)",1,1,2.56158447265625,2.769134521484375,"(-50.75990676879883, -19.445241928100586, 634.6829833984375)","(5.3420305252075195, -19.71168327331543, 633.0408935546875)","(-12.060973167419434, 95.27539825439453, 24.03564453125)","(-9.478517532348633, 99.53501892089844, 25.585988998413086)",POINT (0.4735183119773865 0.5625763833522797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996845959,9222307681,1,1,"(0.4706716537475586, 0.5926639437675476)","(0.48109227418899536, 0.5339389443397522)",1,1,2.5775909423828125,2.76513671875,"(-50.75792694091797, -19.459938049316406, 634.5032958984375)","(5.320742607116699, -19.729307174682617, 632.820068359375)","(-11.753336906433105, 91.91011810302734, 22.810745239257812)","(-8.152750015258789, 102.63545227050781, 26.7144832611084)",POINT (0.475881963968277 0.5633014440536499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996862626,9222324348,1,1,"(0.4780195355415344, 0.5863444209098816)","(0.47768497467041016, 0.516187310218811)",1,1,2.586334228515625,2.790512084960937,"(-50.812896728515625, -19.465110778808594, 634.8549194335938)","(5.309535026550293, -19.7381591796875, 632.7981567382812)","(-9.214465141296387, 93.06429290771484, 23.23084259033203)","(-9.330056190490723, 105.87757110595703, 27.894460678100586)",POINT (0.4778522551059723 0.5512658655643463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996879294,9222341015,1,1,"(0.4658131003379822, 0.5940915942192078)","(0.4846755862236023, 0.5249694585800171)",1,1,2.592880249023437,2.7470703125,"(-50.761680603027344, -19.464508056640625, 634.4576416015625)","(5.305361747741699, -19.745460510253906, 632.73193359375)","(-13.432095527648926, 91.64936828613281, 22.71588706970215)","(-6.9146270751953125, 104.27361297607422, 27.310728073120117)",POINT (0.4752443432807922 0.5595305263996124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996895961,9222357681,1,1,"(0.47090068459510803, 0.5837284326553345)","(0.4752007722854614, 0.5194792151451111)",1,1,2.5966796875,2.7855987548828125,"(-50.7717399597168, -19.46263885498047, 634.56884765625)","(5.31900691986084, -19.743637084960938, 632.7540283203125)","(-11.67420482635498, 93.54206085205078, 23.404769897460938)","(-10.188413619995117, 105.27633666992188, 27.67568016052246)",POINT (0.4730507284402847 0.5516038239002228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996912628,9222374348,1,1,"(0.5404641628265381, 0.4131498336791992)","(0.5812087655067444, 0.3522217273712158)",1,1,2.598907470703125,2.8402252197265625,"(-50.55888366699219, -19.25353240966797, 634.939453125)","(5.479316711425781, -19.571685791015625, 633.0391235351562)","(12.361737251281738, 124.69599151611328, 34.74385452270508)","(26.440034866333008, 135.82371520996094, 38.79399108886719)",POINT (0.5608364641666412 0.3826857805252075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603996929296,9222391015,1,1,"(0.6012449860572815, 0.2558300197124481)","(0.6266257166862488, 0.2682597041130066)",1,1,2.61700439453125,2.8885040283203125,"(-50.314720153808594, -19.010717391967773, 635.337646484375)","(5.66417121887207, -19.261198043823242, 632.7032470703125)","(33.363037109375, 153.4283905029297, 45.201534271240234)","(42.132728576660156, 151.1582489013672, 44.37535858154297)",POINT (0.6139353513717651 0.2620448619127274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603996945969,9222407688,1,1,"(0.6170328855514526, 0.25601911544799805)","(0.6474092602729797, 0.23393113911151886)",1,1,2.65008544921875,2.8911590576171875,"(-50.291717529296875, -18.972049713134766, 635.499267578125)","(5.743827819824219, -19.253395080566406, 633.2996215820312)","(38.81816101074219, 153.3938446044922, 45.18899917602539)","(49.313968658447266, 157.42791748046875, 46.657291412353516)",POINT (0.6322210729122162 0.2449751272797584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603996962637,9222424355,1,1,"(0.6205069422721863, 0.2567288279533386)","(0.6315517425537109, 0.23381422460079193)",1,1,2.63055419921875,2.889007568359375,"(-50.279850006103516, -18.951889038085938, 635.4108276367188)","(5.811689853668213, -19.249771118164062, 633.0548095703125)","(40.0185432434082, 153.2642059326172, 45.14186477661133)","(43.83478927612305, 157.4492645263672, 46.66508102416992)",POINT (0.6260293424129486 0.2452715262770653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603996979304,9222441022,1,1,"(0.621536374092102, 0.2527691721916199)","(0.6275887489318848, 0.22762560844421387)",1,1,2.6268463134765625,2.8789825439453125,"(-50.25580596923828, -18.910594940185547, 635.3240356445312)","(5.849808216094971, -19.242759704589844, 632.921142578125)","(40.37423324584961, 153.98741149902344, 45.405006408691406)","(42.46548843383789, 158.57952880859375, 47.07647705078125)",POINT (0.6245625615119934 0.2401973903179169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603996995971,9222457688,1,1,"(0.6179239153862, 0.2638617753982544)","(0.6356502175331116, 0.22009824216365814)",1,1,2.6334228515625,2.8876190185546875,"(-50.226905822753906, -18.875762939453125, 635.2379760742188)","(5.8739519119262695, -19.22260284423828, 632.8765869140625)","(39.126033782958984, 151.96148681640625, 44.667659759521484)","(45.25093460083008, 159.9542999267578, 47.57685470581055)",POINT (0.6267870664596558 0.2419800087809563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603997012638,9222474355,1,1,"(0.6168679594993591, 0.2645205557346344)","(0.6393024325370789, 0.21637564897537231)",1,1,2.636322021484375,2.8678741455078125,"(-50.198814392089844, -18.858291625976562, 635.2874755859375)","(5.907304286956787, -19.210634231567383, 633.0535888671875)","(38.76116943359375, 151.84115600585938, 44.623905181884766)","(46.51285171508789, 160.6342010498047, 47.82427215576172)",POINT (0.628085196018219 0.2404481023550034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603997029306,9222491022,1,1,"(0.6130610704421997, 0.24600082635879517)","(0.648417592048645, 0.20535238087177277)",1,1,2.619384765625,2.875717163085937,"(-50.175865173339844, -18.84945297241211, 635.2460327148438)","(5.941068649291992, -19.209949493408203, 633.2744140625)","(37.44580078125, 155.22357177734375, 45.85490417480469)","(49.66237258911133, 162.64744567871094, 48.55705642700195)",POINT (0.6307393312454224 0.225676603615284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603997045972,9222507688,1,1,"(0.6136495471000671, 0.2507401704788208)","(0.6457974910736084, 0.21227407455444336)",1,1,2.6107177734375,2.8577117919921875,"(-50.158851623535156, -18.86206817626953, 635.2487182617188)","(5.9723005294799805, -19.230403900146484, 633.340576171875)","(37.64914321899414, 154.3579559326172, 45.539955139160156)","(48.7570686340332, 161.38331604003906, 48.09687805175781)",POINT (0.6297235190868378 0.2315071225166321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603997062644,9222524359,1,1,"(0.6114326119422913, 0.2596431374549866)","(0.6403058171272278, 0.20696566998958588)",1,1,2.613998413085937,2.8727569580078125,"(-50.120994567871094, -18.872543334960938, 635.2996826171875)","(6.0142717361450195, -19.243865966796875, 633.2286376953125)","(36.88312911987305, 152.73196411132812, 44.948097229003906)","(46.85953903198242, 162.35279846191406, 48.44982147216797)",POINT (0.6258692145347595 0.2333044037222862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,19,603997079311,9222541026,1,1,"(0.652282178401947, 0.24513684213161469)","(0.6692190170288086, 0.194962278008461)",1,1,2.616195678710937,2.8550262451171875,"(-50.069610595703125, -18.876262664794922, 635.3978271484375)","(6.0715765953063965, -19.2451229095459, 633.0506591796875)","(50.99768829345703, 155.38133239746094, 45.91243362426758)","(56.84979248046875, 164.54507446289062, 49.24768829345703)",POINT (0.6607505977153778 0.2200495600700378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603997095978,9222557692,1,1,"(0.650590717792511, 0.24296316504478455)","(0.6675284504890442, 0.18612392246723175)",1,1,2.621826171875,2.8369140625,"(-50.063899993896484, -18.889739990234375, 635.466552734375)","(6.08383846282959, -19.253986358642578, 633.0504150390625)","(50.413238525390625, 155.77835083007812, 46.056854248046875)","(56.26565170288086, 166.1593017578125, 49.835174560546875)",POINT (0.6590595841407776 0.2145435437560082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603997112645,9222574359,1,1,"(0.647033154964447, 0.25181740522384644)","(0.6676573157310486, 0.2019636631011963)",1,1,2.6364898681640625,2.85797119140625,"(-50.0571403503418, -18.916118621826172, 635.4903564453125)","(6.094420433044434, -19.268943786621094, 633.1392211914062)","(49.18402862548828, 154.16123962402344, 45.46828079223633)","(56.310176849365234, 163.26634216308594, 48.78234100341797)",POINT (0.6573452353477478 0.2268905341625214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603997129313,9222591026,1,1,"(0.6448817253112793, 0.24287478625774384)","(0.6737513542175293, 0.18738743662834167)",1,1,2.6253662109375,2.842636108398437,"(-50.05036544799805, -18.9210205078125, 635.5139770507812)","(6.101121425628662, -19.275041580200195, 633.20556640625)","(48.440635681152344, 155.7944793701172, 46.062767028808594)","(58.41584014892578, 165.92849731445312, 49.75128936767578)",POINT (0.6593165397644043 0.2151311114430428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603997145979,9222607692,1,1,"(0.6504536867141724, 0.23877958953380585)","(0.6736477613449097, 0.2034716159105301)",1,1,2.6209259033203125,2.846588134765625,"(-50.04326248168945, -18.915451049804688, 635.6279296875)","(6.110309600830078, -19.26340103149414, 633.2714233398438)","(50.36589813232422, 156.54241943359375, 46.33497619628906)","(58.380043029785156, 162.99095153808594, 48.68205642700195)",POINT (0.662050724029541 0.221125602722168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,19,603997162647,9222624359,1,1,"(0.6534756422042847, 0.12722894549369812)","(0.6880569458007812, 0.11206812411546707)",1,1,2.5916748046875,2.83123779296875,"(-49.944026947021484, -18.822002410888672, 635.66552734375)","(6.157830238342285, -19.11163330078125, 633.51416015625)","(51.410057067871094, 176.91566467285156, 53.750244140625)","(63.35877990722656, 179.68458557128906, 54.758056640625)",POINT (0.670766294002533 0.1196485348045826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,19,603997179314,9222641026,1,1,"(0.6696011424064636, 0.16796846687793732)","(0.6989268064498901, 0.12457562983036041)",1,1,2.596160888671875,2.83294677734375,"(-49.90735626220703, -18.817548751831055, 635.558349609375)","(6.211964130401611, -19.117061614990234, 633.6690063476562)","(56.9818229675293, 169.47515869140625, 51.042030334472656)","(67.11459350585938, 177.40023803710938, 53.926673889160156)",POINT (0.6842639744281769 0.1462720483541489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,19,603997195986,9222657697,1,1,"(0.6724803447723389, 0.1389295607805252)","(0.7035619020462036, 0.12571285665035248)",1,1,2.5876007080078125,2.83502197265625,"(-49.9089469909668, -18.81871795654297, 635.62646484375)","(6.224865436553955, -19.120450973510742, 633.60205078125)","(57.97666931152344, 174.77871704101562, 52.972415924072266)","(68.71612548828125, 177.19256591796875, 53.85099792480469)",POINT (0.6880211234092712 0.1323212087154388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,19,603997212653,9222674364,1,1,"(0.6735038161277771, 0.14557640254497528)","(0.6997724175453186, 0.12018966674804688)",1,1,2.590362548828125,2.8549957275390625,"(-49.90581512451172, -18.818267822265625, 635.8074951171875)","(6.246145725250244, -19.122011184692383, 633.5125732421875)","(58.3303108215332, 173.5647430419922, 52.53060531616211)","(67.40676879882812, 178.20130920410156, 54.218135833740234)",POINT (0.6866381168365479 0.1328830346465111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,19,603997229320,9222691030,1,1,"(0.6769822835922241, 0.15101897716522217)","(0.6987350583076477, 0.12755340337753296)",1,1,2.5869903564453125,2.82568359375,"(-49.89347457885742, -18.81814193725586, 636.0128173828125)","(6.271313667297363, -19.128456115722656, 633.44580078125)","(59.53219223022461, 172.57070922851562, 52.16887283325195)","(67.04833984375, 176.8563995361328, 53.728694915771484)",POINT (0.6878586709499359 0.1392861902713776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,19,603997245987,9222707697,1,1,"(0.676689863204956, 0.1415293663740158)","(0.6947463750839233, 0.13746820390224457)",1,1,2.5967254638671875,2.83734130859375,"(-49.86782455444336, -18.80373764038086, 636.06298828125)","(6.303204536437988, -19.119884490966797, 633.4453125)","(59.43114471435547, 174.3038787841797, 52.79963684082031)","(65.67012786865234, 175.04559326171875, 53.069610595703125)",POINT (0.6857181191444397 0.1394987851381302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,19,603997262655,9222724364,1,1,"(0.6742523312568665, 0.15506382286548615)","(0.697232186794281, 0.13906988501548767)",1,1,2.594482421875,2.841171264648437,"(-49.82927703857422, -18.805030822753906, 636.0903930664062)","(6.339571952819824, -19.134754180908203, 633.6658325195312)","(58.588932037353516, 171.83200073242188, 51.89992141723633)","(66.529052734375, 174.75306701660156, 52.96314239501953)",POINT (0.6857422590255737 0.1470668539404869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,19,603997279321,9222741030,1,1,"(0.6683427691459656, 0.15177525579929352)","(0.7002797722816467, 0.1361749917268753)",1,1,2.60736083984375,2.843475341796875,"(-49.767738342285156, -18.800025939941406, 635.9642333984375)","(6.379460334777832, -19.14507293701172, 633.8653564453125)","(56.547035217285156, 172.43260192871094, 52.11855697631836)","(67.58207702636719, 175.2817840576172, 53.155574798583984)",POINT (0.6843112707138062 0.1439751237630844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,19,603997295989,9222757697,1,1,"(0.6634276509284973, 0.15717828273773193)","(0.6991302371025085, 0.12658937275409698)",1,1,2.6127166748046875,2.865386962890625,"(-49.7364501953125, -18.78510093688965, 635.87841796875)","(6.409322738647461, -19.148420333862305, 633.9098510742188)","(54.848724365234375, 171.44581604003906, 51.759376525878906)","(67.18488311767578, 177.03248596191406, 53.792728424072266)",POINT (0.6812789440155029 0.1418838277459145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,19,603997312656,9222774364,1,1,"(0.6601951122283936, 0.1689552515745163)","(0.7003987431526184, 0.12956592440605164)",1,1,2.6100616455078125,2.85784912109375,"(-49.710182189941406, -18.751972198486328, 635.9049072265625)","(6.44387674331665, -19.13070297241211, 633.7977294921875)","(53.73180389404297, 169.29489135742188, 50.976558685302734)","(67.62318420410156, 176.4888458251953, 53.59489440917969)",POINT (0.680296927690506 0.149260587990284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,19,603997329329,9222791036,1,1,"(0.6978719830513, 0.15777941048145294)","(0.7180300354957581, 0.13045546412467957)",1,1,2.629791259765625,2.8447723388671875,"(-49.61946105957031, -18.73867416381836, 636.2128295898438)","(6.566181659698486, -19.127317428588867, 633.7508544921875)","(66.7501220703125, 171.33602905273438, 51.71940612792969)","(73.71522521972656, 176.32635498046875, 53.53584289550781)",POINT (0.707951009273529 0.1441174373030662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,19,603997345996,9222807703,1,1,"(0.6956235766410828, 0.16463349759578705)","(0.7193894982337952, 0.14168865978717804)",1,1,2.640838623046875,2.8491363525390625,"(-49.56665802001953, -18.694747924804688, 636.0399169921875)","(6.603693962097168, -19.10641098022461, 633.949951171875)","(65.9732437133789, 170.08421325683594, 51.26381301879883)","(74.18497467041016, 174.2747802734375, 52.7890625)",POINT (0.707506537437439 0.1531610786914825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,19,603997362664,9222824370,1,1,"(0.6892683506011963, 0.17368359863758087)","(0.7273144721984863, 0.1349267214536667)",1,1,2.61480712890625,2.862274169921875,"(-49.525543212890625, -18.682113647460938, 635.8426513671875)","(6.63475227355957, -19.102157592773438, 633.860595703125)","(63.77734375, 168.43133544921875, 50.66220474243164)","(76.92323303222656, 175.509765625, 53.23854446411133)",POINT (0.7082914113998413 0.1543051600456238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
