,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,34,20,74026449954,4405404583,1,1,"(0.6312461495399475, 0.3177739679813385)","(0.6855478286743164, 0.36157992482185364)",1,1,2.6854248046875,2.640350341796875,"(-28.028602600097656, 78.68508911132812, 498.20001220703125)","(35.39059066772461, 86.78449249267578, 505.6436462402344)","(43.72919845581055, 142.11514282226562, 41.083885192871094)","(62.49181365966797, 134.11456298828125, 38.17190170288086)",POINT (0.658396989107132 0.3396769464015961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026483286,4405437914,1,1,"(0.6304993033409119, 0.38601061701774597)","(0.6887888312339783, 0.35349351167678833)",1,1,2.8148651123046875,2.649932861328125,"(-28.467042922973633, 78.67523193359375, 498.066162109375)","(34.98130416870117, 86.84197998046875, 505.505615234375)","(43.47114944458008, 129.65260314941406, 36.54793167114258)","(63.61166763305664, 135.5914306640625, 38.70948028564453)",POINT (0.6596440672874451 0.3697520643472672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026499966,4405454594,1,1,"(0.6331223845481873, 0.36339277029037476)","(0.6875899434089661, 0.3459608554840088)",1,1,2.7554473876953125,2.632919311523437,"(-28.628314971923828, 78.68096923828125, 498.104248046875)","(34.8304443359375, 86.934326171875, 505.4493408203125)","(44.37748336791992, 133.78346252441406, 38.051429748535156)","(63.19742965698242, 136.9671630859375, 39.21019744873047)",POINT (0.6603561639785767 0.3546768128871918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026649979,4405604602,1,1,"(0.6287611126899719, 0.36575478315353394)","(0.6861815452575684, 0.3205459713935852)",1,1,2.826400756835937,2.58123779296875,"(-30.34609031677246, 78.73466491699219, 498.33258056640625)","(33.240074157714844, 87.08367919921875, 504.37103271484375)","(42.87054443359375, 133.35206604003906, 37.8943977355957)","(62.71080017089844, 141.60887145996094, 40.89961242675781)",POINT (0.6574713289737701 0.3431503772735596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026666646,4405621269,1,1,"(0.6214933395385742, 0.39255285263061523)","(0.688819408416748, 0.33750060200691223)",1,1,2.823959350585937,2.64990234375,"(-30.172929763793945, 78.85072326660156, 498.3010559082031)","(33.39452362060547, 87.18390655517578, 504.51318359375)","(40.359352111816406, 128.457763671875, 36.11301040649414)","(63.6222038269043, 138.5123291015625, 39.772579193115234)",POINT (0.6551563739776611 0.3650267273187637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026683314,4405637936,1,1,"(0.6266402006149292, 0.38478660583496094)","(0.6938692927360535, 0.33608826994895935)",1,1,2.7910308837890625,2.621307373046875,"(-29.885757446289062, 78.971923828125, 498.35711669921875)","(33.654232025146484, 87.30552673339844, 504.73016357421875)","(42.137725830078125, 129.87615966796875, 36.62925720214844)","(65.36707305908203, 138.770263671875, 39.86649703979492)",POINT (0.6602547466754913 0.3604374378919601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026716648,4405671269,1,1,"(0.657913863658905, 0.4123587906360626)","(0.699430525302887, 0.3371283710002899)",1,1,2.7532958984375,2.6341552734375,"(-29.164512634277344, 79.27203369140625, 498.17779541015625)","(34.467769622802734, 87.66658020019531, 505.56915283203125)","(52.943572998046875, 124.8404541015625, 34.796443939208984)","(67.28862762451172, 138.58030700683594, 39.79733657836914)",POINT (0.678672194480896 0.3747435808181763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74026733314,4405687935,1,1,"(0.6675384044647217, 0.38993850350379944)","(0.6904895305633545, 0.3378336727619171)",1,1,2.7481689453125,2.6325225830078125,"(-28.583786010742188, 79.42829132080078, 498.1055908203125)","(34.97948455810547, 87.85504150390625, 505.8183288574219)","(56.26910400390625, 128.93524169921875, 36.286800384521484)","(64.19930267333984, 138.45150756835938, 39.75041580200195)",POINT (0.6790139675140381 0.3638860881328583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74026749974,4405704594,1,1,"(0.6591031551361084, 0.404742032289505)","(0.6880994439125061, 0.33315178751945496)",1,1,2.7277374267578125,2.622177124023437,"(-27.955120086669922, 79.64219665527344, 498.1091003417969)","(35.52434539794922, 88.04862976074219, 506.0564880371094)","(53.354515075683594, 126.2315673828125, 35.30274200439453)","(63.37346649169922, 139.30657958984375, 40.061649322509766)",POINT (0.6736012995243073 0.36894690990448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74026766653,4405721272,1,1,"(0.6595194339752197, 0.3889836370944977)","(0.6936874985694885, 0.33026567101478577)",1,1,2.73736572265625,2.6540985107421875,"(-27.337711334228516, 79.78280639648438, 497.8871765136719)","(36.068233489990234, 88.21600341796875, 506.55218505859375)","(53.498329162597656, 129.109619140625, 36.35028839111328)","(65.30427551269531, 139.83367919921875, 40.2535285949707)",POINT (0.6766034662723541 0.3596246540546417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026783311,4405737930,1,1,"(0.6511686444282532, 0.407711386680603)","(0.690071702003479, 0.33577221632003784)",1,1,2.7366485595703125,2.615234375,"(-26.780803680419922, 79.94721984863281, 497.8575439453125)","(36.560935974121094, 88.3358154296875, 506.6744689941406)","(50.61295700073242, 125.68924713134766, 35.10536193847656)","(64.05493927001953, 138.82797241210938, 39.887489318847656)",POINT (0.6706201732158661 0.3717418015003204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74026799979,4405754597,1,1,"(0.6464161276817322, 0.373853862285614)","(0.6862008571624756, 0.3080500364303589)",1,1,2.75360107421875,2.6324005126953125,"(-26.29287338256836, 79.96083068847656, 497.58966064453125)","(36.98005676269531, 88.37786865234375, 506.8233642578125)","(48.9708137512207, 131.8728790283203, 37.35602569580078)","(62.717445373535156, 143.89109802246094, 41.73027038574219)",POINT (0.6663084924221039 0.3409519493579864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026816654,4405771272,1,1,"(0.6623554825782776, 0.4079369902610779)","(0.692757785320282, 0.3366745114326477)",1,1,2.7646484375,2.6013946533203125,"(-25.94384002685547, 79.98554992675781, 497.4151306152344)","(37.2968635559082, 88.39083862304688, 506.91973876953125)","(54.478271484375, 125.6480484008789, 35.09037399291992)","(64.9830322265625, 138.66319274902344, 39.8275032043457)",POINT (0.6775566339492798 0.3723057508468628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74026833313,4405787930,1,1,"(0.6526533961296082, 0.40397772192955017)","(0.6922487616539001, 0.3286449611186981)",1,1,2.751190185546875,2.6180572509765625,"(-25.711593627929688, 79.88999938964844, 497.20111083984375)","(37.51518249511719, 88.39494323730469, 507.1616516113281)","(51.125946044921875, 126.37115478515625, 35.35356140136719)","(64.80715942382812, 140.12966918945312, 40.361263275146484)",POINT (0.6724510788917542 0.3663113415241242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74026849980,4405804597,1,1,"(0.6588513851165771, 0.4511646032333374)","(0.6865823864936829, 0.3046717941761017)",1,1,2.7819061279296875,2.597274780273437,"(-25.605831146240234, 79.8085708618164, 497.07440185546875)","(37.62183380126953, 88.33662414550781, 507.28533935546875)","(53.26750183105469, 117.75310516357422, 32.21684265136719)","(62.849273681640625, 144.50807189941406, 41.95484924316406)",POINT (0.67271688580513 0.3779181987047195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74026866647,4405821263,1,1,"(0.6518674492835999, 0.3634629249572754)","(0.6960136294364929, 0.3236743211746216)",1,1,2.746124267578125,2.636932373046875,"(-25.529855728149414, 79.69119262695312, 496.85546875)","(37.679569244384766, 88.29640197753906, 506.93133544921875)","(50.854393005371094, 133.7706298828125, 38.04676818847656)","(66.10800170898438, 141.03750610351562, 40.69166946411133)",POINT (0.6739405393600464 0.3435686230659485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026883314,4405837930,1,1,"(0.6544415950775146, 0.4073165953159332)","(0.6922277808189392, 0.3260994255542755)",1,1,2.76947021484375,2.6280670166015625,"(-25.50634765625, 79.75437927246094, 496.8081359863281)","(37.70201110839844, 88.35917663574219, 506.6465759277344)","(51.74382019042969, 125.76134490966797, 35.131614685058594)","(64.7999038696289, 140.59457397460938, 40.530487060546875)",POINT (0.6733346879482269 0.3667080104351044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74026899996,4405854611,1,1,"(0.658711314201355, 0.403332382440567)","(0.6944151520729065, 0.31215694546699524)",1,1,2.802276611328125,2.6400146484375,"(-25.432479858398438, 79.7890853881836, 496.6546630859375)","(37.76264190673828, 88.41851806640625, 506.35369873046875)","(53.2191162109375, 126.489013671875, 35.3964729309082)","(65.55569458007812, 143.14102172851562, 41.45729446411133)",POINT (0.6765632331371307 0.3577446639537811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026916663,4405871278,1,1,"(0.6544203162193298, 0.3926905691623688)","(0.6890806555747986, 0.3367554545402527)",1,1,2.804534912109375,2.6300201416015625,"(-25.281578063964844, 79.93325805664062, 496.60162353515625)","(37.89317321777344, 88.57967376708984, 506.20928955078125)","(51.73646545410156, 128.43260192871094, 36.1038703918457)","(63.712486267089844, 138.64842224121094, 39.822113037109375)",POINT (0.6717504858970642 0.3647230118513107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026933322,4405887936,1,1,"(0.6575543284416199, 0.4050123989582062)","(0.6863551139831543, 0.3074270486831665)",1,1,2.7751922607421875,2.6644439697265625,"(-24.99806785583496, 80.06268310546875, 496.5188903808594)","(38.15359115600586, 88.79100799560547, 506.65203857421875)","(52.819358825683594, 126.18218231201172, 35.2847900390625)","(62.77073669433594, 144.00485229492188, 41.771724700927734)",POINT (0.6719547212123871 0.3562197238206863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026949997,4405904611,1,1,"(0.6600755453109741, 0.4106470048427582)","(0.696657121181488, 0.30483466386795044)",1,1,2.73760986328125,2.6047821044921875,"(-24.54302215576172, 80.19402313232422, 496.4285888671875)","(38.53141403198242, 88.9620361328125, 506.71771240234375)","(53.69048309326172, 125.1530990600586, 34.91021728515625)","(66.33035278320312, 144.4783172607422, 41.94401931762695)",POINT (0.6783663332462311 0.3577408343553543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026966656,4405921269,1,1,"(0.6621818542480469, 0.3869689106941223)","(0.6831051707267761, 0.3407372534275055)",1,1,2.7617950439453125,2.65087890625,"(-23.947519302368164, 80.25691986083984, 496.121337890625)","(39.040321350097656, 89.10676574707031, 506.8275146484375)","(54.41826629638672, 129.47760009765625, 36.48421859741211)","(61.64781951904297, 137.9211883544922, 39.557437896728516)",POINT (0.6726435124874115 0.3638530820608139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026983331,4405937944,1,1,"(0.6550376415252686, 0.3815564513206482)","(0.6969183087348938, 0.2996924817562103)",1,1,2.7800750732421875,2.605499267578125,"(-23.26055908203125, 80.35527038574219, 495.9178771972656)","(39.63976287841797, 89.20555114746094, 507.08294677734375)","(51.949771881103516, 130.46609497070312, 36.84400939941406)","(66.42061614990234, 145.41746520996094, 42.285858154296875)",POINT (0.6759779751300812 0.3406244665384293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74026999999,4405954611,1,1,"(0.6671200394630432, 0.3935382068157196)","(0.6872966289520264, 0.31760579347610474)",1,1,2.7416534423828125,2.657821655273437,"(-22.519458770751953, 80.46327209472656, 495.77490234375)","(40.28908157348633, 89.24160766601562, 507.20147705078125)","(56.124542236328125, 128.27780151367188, 36.04753494262695)","(63.09606170654297, 142.1458282470703, 41.095096588134766)",POINT (0.6772083342075348 0.3555720001459122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74027016657,4405971269,1,1,"(0.6685166358947754, 0.42699503898620605)","(0.6777838468551636, 0.3163844347000122)",1,1,2.8407135009765625,2.6827392578125,"(-21.729263305664062, 80.45348358154297, 495.4940490722656)","(40.995201110839844, 89.24324035644531, 507.3222351074219)","(56.60711669921875, 122.16735076904297, 33.8234977722168)","(59.80914306640625, 142.36891174316406, 41.17627716064453)",POINT (0.6731502413749695 0.3716897368431091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74027033329,4405987940,1,1,"(0.6556334495544434, 0.3645463287830353)","(0.6796536445617676, 0.3197380304336548)",1,1,2.78436279296875,2.636215209960937,"(-20.92793846130371, 80.43685150146484, 495.2666931152344)","(41.70124816894531, 89.16837310791016, 507.4264831542969)","(52.1556510925293, 133.57278442382812, 37.9747314453125)","(60.4552116394043, 141.75640869140625, 40.95335006713867)",POINT (0.6676435470581055 0.342142179608345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74027049996,4406004607,1,1,"(0.6706245541572571, 0.47442567348480225)","(0.6786968111991882, 0.33245423436164856)",1,1,2.8575897216796875,2.666854858398437,"(-20.14502716064453, 80.32884216308594, 494.9111328125)","(42.397647857666016, 89.00997161865234, 507.5073547363281)","(57.335426330566406, 113.5047836303711, 30.670564651489258)","(60.124603271484375, 139.43397521972656, 40.1080322265625)",POINT (0.6746606826782227 0.4034399539232254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74027066665,4406021275,1,1,"(0.656982958316803, 0.3886541426181793)","(0.692714273929596, 0.30268603563308716)",1,1,2.782196044921875,2.6329345703125,"(-19.390827178955078, 80.12948608398438, 494.61517333984375)","(43.06822967529297, 88.78887939453125, 507.5762634277344)","(52.6219367980957, 129.1697998046875, 36.372188568115234)","(64.9679946899414, 144.87074279785156, 42.086849212646484)",POINT (0.6748486161231995 0.3456700891256332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74027083332,4406037942,1,1,"(0.6471192240715027, 0.4141818583011627)","(0.6843073964118958, 0.3446666896343231)",1,1,2.7746124267578125,2.668685913085937,"(-18.683679580688477, 79.93496704101562, 494.2075500488281)","(43.69982147216797, 88.55437469482422, 507.4327392578125)","(49.213741302490234, 124.50752258300781, 34.67521286010742)","(62.06321716308594, 137.20352172851562, 39.296234130859375)",POINT (0.6657133102416992 0.3794242739677429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74027099999,4406054608,1,1,"(0.6613587141036987, 0.431520015001297)","(0.6843476891517639, 0.32114654779434204)",1,1,2.759124755859375,2.6305694580078125,"(-18.079601287841797, 79.80696105957031, 493.93212890625)","(44.26647186279297, 88.33460235595703, 507.38885498046875)","(54.13384246826172, 121.34092712402344, 33.522708892822266)","(62.077144622802734, 141.49917602539062, 40.859703063964844)",POINT (0.6728532016277313 0.3763332813978195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74027116666,4406071275,1,1,"(0.6597977876663208, 0.4104470908641815)","(0.6862651109695435, 0.31382161378860474)",1,1,2.7403106689453125,2.56378173828125,"(-17.50155258178711, 79.74906158447266, 493.7345886230469)","(44.79088592529297, 88.17737579345703, 507.2340087890625)","(53.59453201293945, 125.1895980834961, 34.92354202270508)","(62.73965835571289, 142.83697509765625, 41.34663009643555)",POINT (0.6730314493179321 0.3621343523263931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74027133334,4406087942,1,1,"(0.6572533249855042, 0.4060870110988617)","(0.6841843128204346, 0.3251185715198517)",1,1,2.748641967773437,2.635360717773437,"(-16.981019973754883, 79.70506286621094, 493.41302490234375)","(45.275718688964844, 88.04890441894531, 507.17791748046875)","(52.715362548828125, 125.98591613769531, 35.213340759277344)","(62.020694732666016, 140.7737274169922, 40.59568405151367)",POINT (0.6707188189029694 0.3656027913093567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74027150000,4406104608,1,1,"(0.6537431478500366, 0.40147125720977783)","(0.6768596768379211, 0.3377019166946411)",1,1,2.753936767578125,2.6214599609375,"(-16.506065368652344, 79.6832504272461, 493.2030334472656)","(45.74008560180664, 87.97875213623047, 507.0671691894531)","(51.502506256103516, 126.82891845703125, 35.52020263671875)","(59.48983383178711, 138.47555541992188, 39.759185791015625)",POINT (0.6653014123439789 0.3695865869522095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74027166671,4406121278,1,1,"(0.6529335975646973, 0.399394154548645)","(0.6886714100837708, 0.334928035736084)",1,1,2.7303466796875,2.6200714111328125,"(-16.078359603881836, 79.58290100097656, 492.8322448730469)","(46.121341705322266, 87.81676483154297, 506.9300231933594)","(51.2227668762207, 127.2082748413086, 35.658260345458984)","(63.57107925415039, 138.98214721679688, 39.9436149597168)",POINT (0.670802503824234 0.3671610951423645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74027183338,4406137945,1,1,"(0.6639076471328735, 0.3949695825576782)","(0.6895507574081421, 0.29693201184272766)",1,1,2.7901611328125,2.591583251953125,"(-15.757218360900879, 79.48136901855469, 492.69989013671875)","(46.44508361816406, 87.6801986694336, 506.71337890625)","(55.014564514160156, 128.01637268066406, 35.95237350463867)","(63.87492370605469, 145.921630859375, 42.46937561035156)",POINT (0.6767292022705078 0.3459507972002029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74027200005,4406154611,1,1,"(0.6584121584892273, 0.37110042572021484)","(0.6876842379570007, 0.2902315557003021)",1,1,2.716400146484375,2.4936676025390625,"(-15.48877239227295, 79.43321990966797, 492.5166320800781)","(46.71883773803711, 87.56359100341797, 506.5320739746094)","(53.115745544433594, 132.37576293945312, 37.53907012939453)","(63.22999572753906, 147.1453857421875, 42.91474151611328)",POINT (0.673048198223114 0.3306659907102585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74027216672,4406171278,1,1,"(0.6570984721183777, 0.39242565631866455)","(0.6914740800857544, 0.3226929306983948)",1,1,2.8043670654296875,2.5802459716796875,"(-15.263029098510742, 79.42281341552734, 492.290283203125)","(46.946563720703125, 87.46917724609375, 506.20458984375)","(52.661834716796875, 128.4810028076172, 36.121490478515625)","(64.53947448730469, 141.2167510986328, 40.75691604614258)",POINT (0.674286276102066 0.3575592935085297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74027233340,4406187945,1,1,"(0.6601687073707581, 0.4289248287677765)","(0.6935926675796509, 0.33631062507629395)",1,1,2.79217529296875,2.6273956298828125,"(-15.05117416381836, 79.49979400634766, 492.20068359375)","(47.182273864746094, 87.44271850585938, 506.2210998535156)","(53.72267532348633, 121.81490325927734, 33.695213317871094)","(65.27149200439453, 138.7296600341797, 39.85165786743164)",POINT (0.6768806874752045 0.3826177269220352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,20,74027250007,4406204611,1,1,"(0.6570236682891846, 0.38608843088150024)","(0.6913801431655884, 0.3103380501270294)",1,1,2.7018280029296875,2.5948944091796875,"(-14.845973014831543, 79.50022888183594, 492.048583984375)","(47.395477294921875, 87.36067962646484, 506.1073303222656)","(52.63597869873047, 129.63841247558594, 36.54273223876953)","(64.50701904296875, 143.47320556640625, 41.57822036743164)",POINT (0.6742019057273865 0.3482132405042648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,20,74027266675,4406221279,1,1,"(0.6565766334533691, 0.42163634300231934)","(0.6916683912277222, 0.3584510385990143)",1,1,2.7390289306640625,2.61322021484375,"(-14.673702239990234, 79.5063705444336, 492.0625)","(47.57551956176758, 87.241455078125, 505.796630859375)","(52.48153305053711, 123.14603424072266, 34.17973327636719)","(64.60662841796875, 134.68600463867188, 38.37992477416992)",POINT (0.6741225123405457 0.3900436908006668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
