,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,55,9,838437887419,2388939608,1,1,"(0.5517941117286682, 0.39167797565460205)","(0.5385561585426331, 0.3992782533168793)",1,1,3.121856689453125,3.0519561767578125,"(-30.810958862304688, 28.866336822509766, 547.1285400390625)","(26.95439910888672, 28.864822387695312, 545.182373046875)","(16.276521682739258, 128.6175537109375, 36.1711540222168)","(11.702470779418945, 127.22946166992188, 35.66592025756836)",POINT (0.5451751351356506 0.3954781144857407),,,,,,,,,,,,,,1,
0,55,9,838438037425,2389089612,1,1,"(0.5395334959030151, 0.4476155936717987)","(0.5313475131988525, 0.45209193229675293)",1,1,3.051513671875,3.0039825439453125,"(-31.671354293823242, 29.93356704711914, 549.7383422851562)","(26.111743927001953, 29.740074157714844, 547.8035888671875)","(12.040178298950195, 118.40127563476562, 32.45276641845703)","(9.211695671081543, 117.58374786376953, 32.1551513671875)",POINT (0.5354405045509338 0.4498537629842758),,,,,,,,,,,,,,1,
0,55,9,838438054093,2389106279,1,1,"(0.5383731126785278, 0.407530814409256)","(0.5272639989852905, 0.3800577223300934)",1,1,3.116790771484375,3.0607147216796875,"(-31.780107498168945, 30.007457733154297, 549.9462890625)","(25.990501403808594, 29.86644172668457, 548.2299194335938)","(11.6392240524292, 125.72222900390625, 35.11737823486328)","(7.800735950469971, 130.7398223876953, 36.943641662597656)",POINT (0.5328185558319092 0.3937942683696747),,,,,,,,,,,,,,,
0,55,9,838438070764,2389122950,1,1,"(0.5449218153953552, 0.3750571310520172)","(0.5317357778549194, 0.3999593257904053)",1,1,3.1278839111328125,3.0509185791015625,"(-31.849567413330078, 30.042949676513672, 550.310302734375)","(25.899852752685547, 29.983896255493164, 548.7216796875)","(13.901961326599121, 131.6531219482422, 37.27603530883789)","(9.345857620239258, 127.1050796508789, 35.620635986328125)",POINT (0.5383287966251373 0.3875082284212112),,,,,,,,,,,,,,1,
0,55,9,838438087431,2389139616,1,1,"(0.5432217121124268, 0.38036656379699707)","(0.5274431705474854, 0.3938606083393097)",1,1,3.134368896484375,3.0361480712890625,"(-31.864315032958984, 30.0548038482666, 550.61279296875)","(25.873050689697266, 30.063018798828125, 549.1922607421875)","(13.314523696899414, 130.68341064453125, 36.923118591308594)","(7.8626508712768555, 128.21890258789062, 36.02610778808594)",POINT (0.535332441329956 0.3871135860681534),,,,,,,,,,,,,,1,
0,55,9,838438104098,2389156283,1,1,"(0.5368447303771973, 0.3832024037837982)","(0.5305181741714478, 0.3893607258796692)",1,1,3.1192779541015625,3.05902099609375,"(-31.847030639648438, 30.078781127929688, 551.222900390625)","(25.888948440551758, 30.115055084228516, 549.6439208984375)","(11.111133575439453, 130.16549682617188, 36.73457336425781)","(8.92514419555664, 129.04075622558594, 36.32522201538086)",POINT (0.5336814522743225 0.3862815648317337),,,,,,,,,,,,,,1,
0,55,9,838438120764,2389172949,1,1,"(0.5435619354248047, 0.385005921125412)","(0.5268213152885437, 0.37961605191230774)",1,1,3.126007080078125,3.0548858642578125,"(-31.818561553955078, 30.082714080810547, 551.6156616210938)","(25.95444679260254, 30.11280059814453, 550.0592041015625)","(13.432093620300293, 129.8361053466797, 36.61469268798828)","(7.647789478302002, 130.8204803466797, 36.97300720214844)",POINT (0.5351916253566742 0.3823109865188599),,,,,,,,,,,,,,1,
0,55,9,838438137431,2389189616,1,1,"(0.5369430184364319, 0.3703024089336395)","(0.5306829810142517, 0.3794066905975342)",1,1,3.131866455078125,3.0616912841796875,"(-31.69141387939453, 30.046749114990234, 551.8130493164062)","(26.040000915527344, 30.071887969970703, 550.4227905273438)","(11.145101547241211, 132.52149963378906, 37.59212875366211)","(8.98208236694336, 130.85873413085938, 36.986900329589844)",POINT (0.5338129997253418 0.3748545497655868),,,,,,,,,,,,,,1,
0,55,9,838438154099,2389206283,1,1,"(0.5373545289039612, 0.38020509481430054)","(0.5259682536125183, 0.3769198954105377)",1,1,3.1414947509765625,3.054061889648437,"(-31.580543518066406, 30.02361297607422, 552.368408203125)","(26.191740036010742, 30.022119522094727, 551.052001953125)","(11.287281036376953, 130.71292114257812, 36.93381118774414)","(7.3530354499816895, 131.3129119873047, 37.1522102355957)",POINT (0.5316613912582397 0.3785624951124191),,,,,,,,,,,,,,1,
0,55,9,838438170766,2389222950,1,1,"(0.5398549437522888, 0.3894076943397522)","(0.5300778746604919, 0.3859059512615204)",1,1,3.1445770263671875,3.0493927001953125,"(-31.452919006347656, 29.997833251953125, 552.8585205078125)","(26.38511848449707, 29.94116973876953, 551.4928588867188)","(12.151252746582031, 129.03221130371094, 36.3220100402832)","(8.773002624511719, 129.67172241210938, 36.554874420166016)",POINT (0.5349664092063904 0.3876568228006363),,,,,,,,,,,,,,1,
0,55,9,838438320778,2389372959,1,1,"(0.4354846775531769, 0.42553356289863586)","(0.41828444600105286, 0.3864567279815674)",1,1,3.137542724609375,3.0994110107421875,"(-30.561111450195312, 30.089630126953125, 557.2686767578125)","(27.217945098876953, 29.324512481689453, 556.7694091796875)","(-23.911334991455078, 122.43426513671875, 33.920654296875)","(-29.854442596435547, 129.57115173339844, 36.51820373535156)",POINT (0.4268845617771149 0.4059951454401016),,,,,,,,,,,,,,,
0,55,9,838438337445,2389389625,1,1,"(0.4312432110309601, 0.35924577713012695)","(0.40299850702285767, 0.36270177364349365)",1,1,3.200897216796875,3.0727081298828125,"(-30.599231719970703, 30.10114288330078, 558.2343139648438)","(27.159347534179688, 29.27174186706543, 557.1184692382812)","(-25.37686538696289, 134.54086303710938, 38.32706069946289)","(-35.1361198425293, 133.90966796875, 38.09733581542969)",POINT (0.4171208590269089 0.3609737753868103),,,,,,,,,,,,,,,
0,55,9,838438354112,2389406292,1,1,"(0.42813700437545776, 0.3733437657356262)","(0.40485936403274536, 0.3736189603805542)",1,1,3.2131500244140625,3.134002685546875,"(-30.662870407104492, 30.098800659179688, 559.0277099609375)","(27.113765716552734, 29.28221321105957, 558.0726318359375)","(-26.450132369995117, 131.96604919433594, 37.389923095703125)","(-34.49314498901367, 131.91578674316406, 37.37162399291992)",POINT (0.4164981842041016 0.3734813630580902),,,,,,,,,,,,,,,
0,55,9,838438370780,2389422959,1,1,"(0.43102148175239563, 0.39081552624702454)","(0.4089410603046417, 0.35775139927864075)",1,1,3.2027740478515625,3.129241943359375,"(-30.764270782470703, 30.10322380065918, 559.732421875)","(27.00442886352539, 29.243574142456055, 558.7918701171875)","(-25.453481674194336, 128.77505493164062, 36.2285041809082)","(-33.082828521728516, 134.8137969970703, 38.4264030456543)",POINT (0.4199812710285187 0.3742834627628326),,,,,,,,,,,,,,,
0,55,9,838438387445,2389439624,1,1,"(0.4304330348968506, 0.3732143044471741)","(0.41089072823524475, 0.353647381067276)",1,1,3.2269744873046875,3.138916015625,"(-30.86560821533203, 30.06587028503418, 560.4730224609375)","(26.88207244873047, 29.21533203125, 559.4963989257812)","(-25.65679931640625, 131.98968505859375, 37.3985481262207)","(-32.40916442871094, 135.56333923339844, 38.69920349121094)",POINT (0.4206618815660477 0.363430842757225),,,,,,,,,,,,,,,
0,55,9,838438404112,2389456291,1,1,"(0.43451377749443054, 0.38219383358955383)","(0.39937058091163635, 0.3631591796875)",1,1,3.2203369140625,3.1501617431640625,"(-31.012115478515625, 30.0511417388916, 561.2824096679688)","(26.781686782836914, 29.21853256225586, 560.7593383789062)","(-24.246789932250977, 130.34971618652344, 36.80157470703125)","(-36.3896598815918, 133.8261260986328, 38.066932678222656)",POINT (0.4169421792030334 0.3726765066385269),,,,,,,,,,,,,,,
0,55,9,838438420780,2389472959,1,1,"(0.4351203143596649, 0.38309547305107117)","(0.4126119911670685, 0.34945356845855713)",1,1,3.2159881591796875,3.1233367919921875,"(-31.13949966430664, 30.022071838378906, 562.0958251953125)","(26.621980667114258, 29.17501449584961, 561.4542236328125)","(-24.0372314453125, 130.18504333496094, 36.74163818359375)","(-31.814416885375977, 136.32928466796875, 38.97799301147461)",POINT (0.4238661527633667 0.3662745207548142),,,,,,,,,,,,,,,
0,55,9,838438437447,2389489625,1,1,"(0.43207478523254395, 0.37195318937301636)","(0.40439170598983765, 0.3497801721096039)",1,1,3.1996002197265625,3.125579833984375,"(-31.246826171875, 29.981779098510742, 562.7545776367188)","(26.509952545166016, 29.148418426513672, 562.568359375)","(-25.08954429626465, 132.22000122070312, 37.48240280151367)","(-34.65474319458008, 136.26962280273438, 38.95630645751953)",POINT (0.4182332456111908 0.3608666807413101),,,,,,,,,,,,,,,
0,55,9,838438454117,2389506295,1,1,"(0.4298010468482971, 0.36345863342285156)","(0.40920543670654297, 0.35061779618263245)",1,1,3.204086303710937,3.13360595703125,"(-31.380268096923828, 29.944133758544922, 563.712158203125)","(26.383159637451172, 29.08487319946289, 563.33544921875)","(-25.87516212463379, 133.77142333984375, 38.04707717895508)","(-32.99147033691406, 136.1166534423828, 38.90058517456055)",POINT (0.41950324177742 0.357038214802742),,,,,,,,,,,,,,,
0,55,9,838438470784,2389522961,1,1,"(0.4316023886203766, 0.36979126930236816)","(0.40652039647102356, 0.35552626848220825)",1,1,3.2052001953125,3.124237060546875,"(-31.5059871673584, 29.922380447387695, 564.6048583984375)","(26.286115646362305, 29.054141998291016, 564.278564453125)","(-25.252761840820312, 132.6148681640625, 37.62604904174805)","(-33.919227600097656, 135.22018432617188, 38.574317932128906)",POINT (0.4190613925457001 0.3626587688922882),,,,,,,,,,,,,,,
0,55,9,838438487451,2389539628,1,1,"(0.4313167929649353, 0.37198734283447266)","(0.4090586006641388, 0.34667640924453735)",1,1,3.2116851806640625,3.12408447265625,"(-31.570171356201172, 29.854585647583008, 565.0423583984375)","(26.173107147216797, 28.998003005981445, 564.9603271484375)","(-25.35143280029297, 132.2137908935547, 37.480072021484375)","(-33.042213439941406, 136.83648681640625, 39.162628173828125)",POINT (0.420187696814537 0.359331876039505),,,,,,,,,,,,,,,
0,55,9,838438504118,2389556295,1,1,"(0.4326470196247101, 0.37596189975738525)","(0.40972357988357544, 0.3559234142303467)",1,1,3.20745849609375,3.1333160400390625,"(-31.696067810058594, 29.813310623168945, 565.9918212890625)","(26.090473175048828, 28.986249923706055, 565.9254150390625)","(-24.891820907592773, 131.4878692626953, 37.21590042114258)","(-32.812435150146484, 135.1476287841797, 38.547969818115234)",POINT (0.4211852997541428 0.365942656993866),,,,,,,,,,,,,,,
0,55,9,838438520783,2389572960,1,1,"(0.4295271039009094, 0.37589287757873535)","(0.40807682275772095, 0.3413770794868469)",1,1,3.225082397460937,3.130844116210937,"(-31.736488342285156, 29.69720458984375, 566.4339599609375)","(26.013263702392578, 28.943401336669922, 566.8043212890625)","(-25.96982192993164, 131.50050354003906, 37.22043228149414)","(-33.38144302368164, 137.80433654785156, 39.5149040222168)",POINT (0.4188019633293152 0.3586349785327911),,,,,,,,,,,,,,,
0,55,9,838438537451,2389589627,1,1,"(0.4327550232410431, 0.3722320795059204)","(0.4102851450443268, 0.35325637459754944)",1,1,3.220733642578125,3.1371612548828125,"(-31.827682495117188, 29.613201141357422, 567.122802734375)","(25.944473266601562, 28.92551040649414, 567.559814453125)","(-24.8544979095459, 132.1690673828125, 37.4638671875)","(-32.618404388427734, 135.63475036621094, 38.7252082824707)",POINT (0.4215200841426849 0.3627442270517349),,,,,,,,,,,,,,,
0,55,9,838438554119,2389606295,1,1,"(0.4214960038661957, 0.3840715289115906)","(0.4039247930049896, 0.34468457102775574)",1,1,3.222274780273437,3.1167449951171875,"(-31.932079315185547, 29.523235321044922, 567.525146484375)","(25.811077117919922, 28.89611053466797, 568.089111328125)","(-28.74476432800293, 130.00677490234375, 36.67677688598633)","(-34.816070556640625, 137.2002410888672, 39.29510498046875)",POINT (0.4127103984355926 0.3643780499696732),,,,,,,,,,,,,,,
0,55,9,838438570786,2389622961,1,1,"(0.4036634862422943, 0.3775605857372284)","(0.3798060119152069, 0.3499026298522949)",1,1,3.2380523681640625,3.137313842773437,"(-32.08035659790039, 29.44321060180664, 568.2637939453125)","(25.656143188476562, 28.875106811523438, 568.710693359375)","(-34.90635681152344, 131.19589233398438, 37.10962677001953)","(-43.14971923828125, 136.24725341796875, 38.948177337646484)",POINT (0.3917347490787506 0.3637316077947617),,,,,,,,,,,,,,,
0,55,9,838438587460,2389639635,1,1,"(0.40453535318374634, 0.38935163617134094)","(0.3875437080860138, 0.3472946584224701)",1,1,3.225433349609375,3.122421264648437,"(-32.12886047363281, 29.384918212890625, 568.2235107421875)","(25.565332412719727, 28.851104736328125, 568.7534790039062)","(-34.6051025390625, 129.0424346923828, 36.32576370239258)","(-40.47615051269531, 136.72357177734375, 39.12152099609375)",POINT (0.3960395306348801 0.3683231472969055),,,,,,,,,,,,,,,
0,55,9,838438604127,2389656302,1,1,"(0.39928901195526123, 0.3815268576145172)","(0.3794463574886322, 0.3578489422798157)",1,1,3.2076416015625,3.1444091796875,"(-32.24774169921875, 29.418498992919922, 568.8238525390625)","(25.4927978515625, 28.898258209228516, 569.1541748046875)","(-36.41783905029297, 130.4715118408203, 36.845970153808594)","(-43.27399444580078, 134.7959747314453, 38.419918060302734)",POINT (0.3893676847219467 0.3696878999471664),,,,,,,,,,,,,,,
0,55,9,838438620793,2389672968,1,1,"(0.40600281953811646, 0.3815729022026062)","(0.3866605758666992, 0.3701561987400055)",1,1,3.2365264892578125,3.151092529296875,"(-32.288414001464844, 29.479637145996094, 568.638671875)","(25.412391662597656, 28.9874267578125, 568.836669921875)","(-34.09805679321289, 130.4630889892578, 36.842926025390625)","(-40.78129577636719, 132.5482177734375, 37.6017951965332)",POINT (0.3963316977024078 0.3758645504713058),,,,,,,,,,,,,,,
0,55,9,838438637461,2389689635,1,1,"(0.39963576197624207, 0.3785625696182251)","(0.3820039927959442, 0.35275575518608093)",1,1,3.2195587158203125,3.146331787109375,"(-32.3508186340332, 29.658267974853516, 568.8299560546875)","(25.366928100585938, 29.142240524291992, 569.0556640625)","(-36.298038482666016, 131.01290893554688, 37.04299545288086)","(-42.390262603759766, 135.72618103027344, 38.758480072021484)",POINT (0.3908198773860931 0.365659162402153),,,,,,,,,,,,,,,
0,55,9,838438654128,2389706302,1,1,"(0.39766785502433777, 0.3764188587665558)","(0.3789086639881134, 0.3426699638366699)",1,1,3.2261505126953125,3.1280059814453125,"(-32.40098190307617, 29.861385345458984, 568.8782958984375)","(25.350357055664062, 29.313167572021484, 568.7332763671875)","(-36.97799301147461, 131.4044189453125, 37.185516357421875)","(-43.45977020263672, 137.56822204589844, 39.428916931152344)",POINT (0.3882882595062256 0.3595444113016128),,,,,,,,,,,,,,,
0,55,9,838438670795,2389722968,1,1,"(0.3971094787120819, 0.37515223026275635)","(0.37646248936653137, 0.347260981798172)",1,1,3.235931396484375,3.129302978515625,"(-32.39997863769531, 30.106807708740234, 568.6791381835938)","(25.35718536376953, 29.50841522216797, 568.1941528320312)","(-37.170928955078125, 131.6357421875, 37.26974105834961)","(-44.304988861083984, 136.72970581054688, 39.12379837036133)",POINT (0.3867859840393066 0.3612066060304642),,,,,,,,,,,,,,,
0,55,9,838438687462,2389739635,1,1,"(0.3946835398674011, 0.35888364911079407)","(0.3813396394252777, 0.3438127338886261)",1,1,3.222686767578125,3.1217803955078125,"(-32.363525390625, 30.404205322265625, 568.19580078125)","(25.37785530090332, 29.765518188476562, 567.7449951171875)","(-38.0091552734375, 134.60699462890625, 38.35115432739258)","(-42.61981964111328, 137.3594970703125, 39.352989196777344)",POINT (0.3880115896463394 0.3513481914997101),,,,,,,,,,,,,,,
0,55,9,838438704129,2389756302,1,1,"(0.3993685841560364, 0.361770898103714)","(0.3765999972820282, 0.3471963107585907)",1,1,3.2102203369140625,3.118804931640625,"(-32.29053497314453, 30.76205062866211, 567.6097412109375)","(25.456527709960938, 30.084522247314453, 566.970458984375)","(-36.390342712402344, 134.0796661376953, 38.15925216674805)","(-44.257469177246094, 136.74154663085938, 39.12802505493164)",POINT (0.3879842907190323 0.3544836044311523),,,,,,,,,,,,,,,
0,55,9,838438720799,2389772972,1,1,"(0.3998163938522339, 0.37576058506965637)","(0.3770999014377594, 0.34938034415245056)",1,1,3.19744873046875,3.1056671142578125,"(-32.17208480834961, 31.14336395263672, 566.975830078125)","(25.567136764526367, 30.4355411529541, 566.106201171875)","(-36.235618591308594, 131.524658203125, 37.22922897338867)","(-44.084747314453125, 136.34263610839844, 38.98291015625)",POINT (0.3884581476449966 0.3625704646110535),,,,,,,,,,,,,,,
0,55,9,838438737467,2389789639,1,1,"(0.39539048075675964, 0.3846999704837799)","(0.37518051266670227, 0.34932488203048706)",1,1,3.1821746826171875,3.0897369384765625,"(-31.992084503173828, 31.528968811035156, 566.117919921875)","(25.74472427368164, 30.779830932617188, 564.7255859375)","(-37.76490020751953, 129.89199829101562, 36.635005950927734)","(-44.7479362487793, 136.352783203125, 38.98655700683594)",POINT (0.385285496711731 0.3670124262571335),,,,,,,,,,,,,,,
0,55,9,838438754134,2389806306,1,1,"(0.39796382188796997, 0.37251710891723633)","(0.3784388601779938, 0.35622140765190125)",1,1,3.197723388671875,3.09002685546875,"(-31.78940200805664, 31.857677459716797, 565.1563720703125)","(25.928913116455078, 31.14156723022461, 563.7034912109375)","(-36.875728607177734, 132.11703491210938, 37.444847106933594)","(-43.62210464477539, 135.09320068359375, 38.528175354003906)",POINT (0.3882013410329819 0.3643692582845688),,,,,,,,,,,,,,,
0,55,9,838438770801,2389822972,1,1,"(0.39665311574935913, 0.38125061988830566)","(0.37286531925201416, 0.3340635895729065)",1,1,3.2010498046875,3.06646728515625,"(-31.562881469726562, 32.246192932128906, 564.2718505859375)","(26.148666381835938, 31.469507217407227, 562.5946655273438)","(-37.32862091064453, 130.52197265625, 36.86431121826172)","(-45.54789733886719, 139.1400604248047, 40.00102615356445)",POINT (0.3847592175006866 0.3576571047306061),,,,,,,,,,,,,,,
0,55,9,838438787468,2389839639,1,1,"(0.3961752951145172, 0.39416444301605225)","(0.3748531639575958, 0.34630608558654785)",1,1,3.1884918212890625,3.0532379150390625,"(-31.36125946044922, 32.619388580322266, 563.3533935546875)","(26.353355407714844, 31.7436466217041, 561.2802734375)","(-37.493709564208984, 128.16343688964844, 36.005863189697266)","(-44.861045837402344, 136.9041290283203, 39.187217712402344)",POINT (0.3855142295360565 0.3702352643013),,,,,,,,,,,,,,,
