,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,17,35,169338650065,4752973092,1,1,"(0.502291738986969, 0.5776879191398621)","(0.5198936462402344, 0.5145184993743896)",1,1,3.3818359375,3.305816650390625,"(-15.659440994262695, 12.017471313476562, 611.3771362304688)","(42.36516189575195, 13.336552619934082, 615.1622314453125)","(1.064894199371338, 94.87104034423828, 23.88848114013672)","(7.16461706161499, 106.44186401367188, 28.09989356994629)",POINT (0.5110926926136017 0.5461032092571259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338666732,4752989758,1,1,"(0.5027472972869873, 0.5708464980125427)","(0.5296372771263123, 0.5175533294677734)",1,1,3.3539276123046875,3.3117218017578125,"(-15.855514526367188, 12.00787353515625, 611.3363037109375)","(42.158409118652344, 13.35254955291748, 615.0520629882812)","(1.222766399383545, 96.12420654296875, 24.34455108642578)","(10.541102409362793, 105.88597869873047, 27.897560119628906)",POINT (0.5161922872066498 0.5441999137401581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338683399,4753006425,1,1,"(0.5044670104980469, 0.5610959529876709)","(0.5251903533935547, 0.5174079537391663)",1,1,3.3606414794921875,3.3140411376953125,"(-16.09656524658203, 12.007420539855957, 611.28271484375)","(41.910682678222656, 13.395740509033203, 614.9872436523438)","(1.8187050819396973, 97.91020965576172, 24.994659423828125)","(9.000120162963867, 105.91260528564453, 27.907255172729492)",POINT (0.5148286819458008 0.5392519533634186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338700066,4753023091,1,1,"(0.5107654333114624, 0.5664158463478088)","(0.5231348872184753, 0.5157586932182312)",1,1,3.35662841796875,3.3174285888671875,"(-16.37405014038086, 11.985939025878906, 611.3206176757812)","(41.658077239990234, 13.421065330505371, 615.1350708007812)","(4.001341819763184, 96.93578338623047, 24.639934539794922)","(8.287792205810547, 106.2146987915039, 28.01723289489746)",POINT (0.5169501602649689 0.54108726978302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338716734,4753039759,1,1,"(0.505214512348175, 0.5833652019500732)","(0.5162273049354553, 0.5143776535987854)",1,1,3.38238525390625,3.3287506103515625,"(-16.657703399658203, 11.965468406677246, 611.2850341796875)","(41.36040496826172, 13.450132369995117, 614.9404907226562)","(2.07773494720459, 93.83114624023438, 23.509944915771484)","(5.894067764282227, 106.46766662597656, 28.109281539916992)",POINT (0.5107209086418152 0.5488714277744293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338733401,4753056425,1,1,"(0.5046016573905945, 0.5657251477241516)","(0.5228219032287598, 0.5079110860824585)",1,1,3.36358642578125,3.3145294189453125,"(-16.954795837402344, 11.919346809387207, 611.218017578125)","(41.071380615234375, 13.4654541015625, 614.8487548828125)","(1.8653796911239624, 97.06228637695312, 24.685989379882812)","(8.179354667663574, 107.65217590332031, 28.54038429260254)",POINT (0.5137117803096771 0.536818116903305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338750069,4753073093,1,1,"(0.5434331893920898, 0.5476511716842651)","(0.5586711764335632, 0.4947248101234436)",1,1,3.363632202148437,3.321563720703125,"(-17.173965454101562, 11.913078308105469, 611.3095703125)","(40.8605842590332, 13.539194107055664, 614.7181396484375)","(15.321907043457031, 100.37290954589844, 25.890993118286133)","(20.602449417114258, 110.06752014160156, 29.419483184814453)",POINT (0.5510521829128265 0.5211879909038544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338766738,4753089761,1,1,"(0.5505481362342834, 0.5385663509368896)","(0.5575709939002991, 0.4984702467918396)",1,1,3.3576812744140625,3.317840576171875,"(-17.428253173828125, 11.86655330657959, 611.5220336914062)","(40.610084533691406, 13.563573837280273, 614.7906494140625)","(17.787513732910156, 102.03700256347656, 26.49663734436035)","(20.221172332763672, 109.3814468383789, 29.169822692871094)",POINT (0.5540595650672913 0.5185182988643646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338783404,4753106427,1,1,"(0.5443606376647949, 0.5538856983184814)","(0.5644460320472717, 0.5107161998748779)",1,1,3.3717803955078125,3.3219146728515625,"(-17.71224594116211, 11.816883087158203, 611.3406372070312)","(40.304298400878906, 13.583784103393555, 614.53271484375)","(15.643312454223633, 99.23091888427734, 25.47533416748047)","(22.603618621826172, 107.13835144042969, 28.3533878326416)",POINT (0.5544033348560333 0.5323009490966797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338800071,4753123093,1,1,"(0.5415453910827637, 0.5655272603034973)","(0.5624247789382935, 0.49586933851242065)",1,1,3.37225341796875,3.3096923828125,"(-17.9906063079834, 11.77756118774414, 611.502197265625)","(40.040245056152344, 13.596138000488281, 614.5748291015625)","(14.667695045471191, 97.09854125976562, 24.699193954467773)","(21.903200149536133, 109.85787963867188, 29.34319496154785)",POINT (0.5519850850105286 0.530698299407959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338816738,4753139760,1,1,"(0.5436840653419495, 0.5594449043273926)","(0.5579894185066223, 0.49620863795280457)",1,1,3.369613647460937,3.317611694335937,"(-18.23438835144043, 11.731311798095703, 611.5095825195312)","(39.80738830566406, 13.623064041137695, 614.6444091796875)","(15.408853530883789, 98.21263885498047, 25.104703903198242)","(20.366188049316406, 109.79570007324219, 29.32060432434082)",POINT (0.5508367419242859 0.5278267711400986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338833406,4753156427,1,1,"(0.5460357666015625, 0.5421060919761658)","(0.5657786726951599, 0.5011574625968933)",1,1,3.3261871337890625,3.322540283203125,"(-18.446983337402344, 11.679895401000977, 611.6207275390625)","(39.5869140625, 13.626229286193848, 614.607177734375)","(16.223798751831055, 101.38861083984375, 26.260650634765625)","(23.06546401977539, 108.88922882080078, 28.99066925048828)",POINT (0.5559072196483612 0.5216317772865295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338850073,4753173094,1,1,"(0.5508607029914856, 0.5487914681434631)","(0.5630048513412476, 0.49471983313560486)",1,1,3.340972900390625,3.3150787353515625,"(-18.628326416015625, 11.663829803466797, 611.6096801757812)","(39.40812683105469, 13.66215991973877, 614.69189453125)","(17.89581298828125, 100.16405487060547, 25.814956665039062)","(22.104202270507812, 110.06842041015625, 29.419857025146484)",POINT (0.5569327771663666 0.521755650639534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338866740,4753189760,1,1,"(0.5454537272453308, 0.5493324398994446)","(0.5659124255180359, 0.5007464289665222)",1,1,3.3384246826171875,3.3211212158203125,"(-18.773000717163086, 11.63387680053711, 611.6109008789062)","(39.256385803222656, 13.667364120483398, 614.7109375)","(16.022098541259766, 100.0649642944336, 25.77887725830078)","(23.111791610717773, 108.96453094482422, 29.01808738708496)",POINT (0.5556830763816833 0.5250394344329834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338883412,4753206432,1,1,"(0.5400311350822449, 0.5557407140731812)","(0.5580902695655823, 0.4915679395198822)",1,1,3.336822509765625,3.29791259765625,"(-18.87124252319336, 11.64293098449707, 611.71923828125)","(39.143985748291016, 13.700540542602539, 614.7742919921875)","(14.142961502075195, 98.89112091064453, 25.351699829101562)","(20.401138305664062, 110.64574432373047, 29.6299991607666)",POINT (0.5490607023239136 0.5236543267965317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338900079,4753223098,1,1,"(0.5468102097511292, 0.5516893863677979)","(0.5672104358673096, 0.4978136718273163)",1,1,3.3396759033203125,3.311264038085937,"(-18.98961639404297, 11.625772476196289, 611.68115234375)","(39.0334358215332, 13.71137809753418, 614.8623657226562)","(16.49217987060547, 99.63323211669922, 25.621782302856445)","(23.561603546142578, 109.50172424316406, 29.213584899902344)",POINT (0.5570103228092194 0.5247515290975571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338916744,4753239763,1,1,"(0.5425193309783936, 0.5554009079933167)","(0.5636652112007141, 0.5045554041862488)",1,1,3.3380889892578125,3.292831420898437,"(-19.06511688232422, 11.63575553894043, 611.8944091796875)","(38.949676513671875, 13.743221282958984, 615.0505981445312)","(15.005215644836426, 98.95339965820312, 25.374305725097656)","(22.333059310913086, 108.26683044433594, 28.76413345336914)",POINT (0.5530922710895538 0.5299781560897827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338933412,4753256430,1,1,"(0.5458637475967407, 0.5517799258232117)","(0.5631516575813293, 0.509305477142334)",1,1,3.307952880859375,3.29925537109375,"(-19.147048950195312, 11.63144302368164, 611.9102172851562)","(38.86500549316406, 13.759086608886719, 615.0081787109375)","(16.1641902923584, 99.61664581298828, 25.61572265625)","(22.155086517333984, 107.3967514038086, 28.447444915771484)",POINT (0.554507702589035 0.5305427014827728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338950078,4753273096,1,1,"(0.543806254863739, 0.5488266348838806)","(0.5631122589111328, 0.5063861012458801)",1,1,3.3118438720703125,3.27239990234375,"(-19.221450805664062, 11.655744552612305, 611.97802734375)","(38.80836486816406, 13.812122344970703, 615.372802734375)","(15.451188087463379, 100.1576156616211, 25.812610626220703)","(22.141427993774414, 107.93150329589844, 28.6420955657959)",POINT (0.5534592568874359 0.5276063680648804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338966746,4753289763,1,1,"(0.5433695912361145, 0.5547292828559875)","(0.5591832399368286, 0.5102621912956238)",1,1,3.312484741210937,3.2950897216796875,"(-19.277956008911133, 11.6954345703125, 612.0166015625)","(38.73937225341797, 13.83705997467041, 615.444091796875)","(15.299866676330566, 99.0763931274414, 25.419124603271484)","(20.77987289428711, 107.22151947021484, 28.383655548095703)",POINT (0.5512764155864716 0.5324957370758057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169338983415,4753306432,1,1,"(0.538404107093811, 0.5529780387878418)","(0.5637902617454529, 0.49109676480293274)",1,1,3.29345703125,3.2697296142578125,"(-19.326976776123047, 11.769786834716797, 612.1802978515625)","(38.675994873046875, 13.87404727935791, 615.5565795898438)","(13.579140663146973, 99.39718627929688, 25.535852432250977)","(22.376375198364258, 110.73207092285156, 29.661392211914062)",POINT (0.551097184419632 0.5220374017953873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339000081,4753323098,1,1,"(0.5441171526908875, 0.5482898354530334)","(0.5656561255455017, 0.48752570152282715)",1,1,3.3026275634765625,3.270614624023437,"(-19.404163360595703, 11.829639434814453, 612.41357421875)","(38.601234436035156, 13.933307647705078, 615.8291015625)","(15.55892276763916, 100.25593566894531, 25.84843635559082)","(23.022968292236328, 111.38617706298828, 29.899503707885742)",POINT (0.5548866391181946 0.5179077684879303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339016755,4753339771,1,1,"(0.5434350371360779, 0.5529230237007141)","(0.5625790357589722, 0.49888649582862854)",1,1,3.2801971435546875,3.2810821533203125,"(-19.47958755493164, 11.88188362121582, 612.4808349609375)","(38.525054931640625, 13.989957809448242, 615.9962768554688)","(15.322548866271973, 99.4072494506836, 25.53953742980957)","(21.956663131713867, 109.30520629882812, 29.142074584960938)",POINT (0.553007036447525 0.5259047597646713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339033422,4753356438,1,1,"(0.5540326237678528, 0.5457701086997986)","(0.5717442631721497, 0.49855098128318787)",1,1,3.2765655517578125,3.2536163330078125,"(-19.544158935546875, 11.965521812438965, 612.6444091796875)","(38.46040344238281, 14.055097579956055, 616.2786865234375)","(18.99500846862793, 100.71748352050781, 26.01639747619629)","(25.132736206054688, 109.36666870117188, 29.164447784423828)",POINT (0.5628884434700012 0.5221605449914932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339050090,4753373105,1,1,"(0.5697976350784302, 0.5352550148963928)","(0.5814511775970459, 0.483070433139801)",1,1,3.2896270751953125,3.269393920898437,"(-19.613250732421875, 12.061634063720703, 612.9927978515625)","(38.39167022705078, 14.111560821533203, 616.55078125)","(24.458166122436523, 102.6435546875, 26.717424392700195)","(28.496532440185547, 112.2022476196289, 30.196529388427734)",POINT (0.575624406337738 0.5091627240180969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339066756,4753389771,1,1,"(0.567857563495636, 0.5355863571166992)","(0.58736252784729, 0.47810110449790955)",1,1,3.2769775390625,3.258941650390625,"(-19.766437530517578, 12.109685897827148, 613.2432250976562)","(38.23717498779297, 14.144213676452637, 616.8651123046875)","(23.785865783691406, 102.58284759521484, 26.695348739624023)","(30.54503631591797, 113.11248016357422, 30.527849197387695)",POINT (0.577610045671463 0.5068437308073044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339083423,4753406437,1,1,"(0.5667965412139893, 0.5259549617767334)","(0.5899251103401184, 0.4803861975669861)",1,1,3.2587127685546875,3.271591186523437,"(-19.916109085083008, 12.137849807739258, 613.3692626953125)","(38.078392028808594, 14.170191764831543, 617.2325439453125)","(23.41818618774414, 104.34703826904297, 27.337448120117188)","(31.43305778503418, 112.69393920898438, 30.37546157836914)",POINT (0.5783608257770538 0.5031705796718597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339100091,4753423105,1,1,"(0.5700721144676208, 0.5443921089172363)","(0.5816624164581299, 0.4758203327655792)",1,1,3.270294189453125,3.2662353515625,"(-20.098352432250977, 12.177460670471191, 613.6500854492188)","(37.881900787353516, 14.193381309509277, 617.5403442382812)","(24.553266525268555, 100.96987915039062, 26.108232498168945)","(28.56974220275879, 113.53026580810547, 30.67987060546875)",POINT (0.5758672654628754 0.5101062208414078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339116758,4753439771,1,1,"(0.569258987903595, 0.5422539710998535)","(0.5806998014450073, 0.473699152469635)",1,1,3.2863311767578125,3.2652130126953125,"(-20.298019409179688, 12.160368919372559, 613.929443359375)","(37.670631408691406, 14.172064781188965, 617.989501953125)","(24.27150535583496, 101.36152648925781, 26.250825881958008)","(28.236169815063477, 113.9188003540039, 30.82128143310547)",POINT (0.5749793946743011 0.5079765617847443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339133425,4753456438,1,1,"(0.5678759217262268, 0.5396180748939514)","(0.5877953767776489, 0.49061405658721924)",1,1,3.277206420898437,3.274398803710937,"(-20.516794204711914, 12.13932991027832, 614.1865234375)","(37.4410400390625, 14.162418365478516, 618.5363159179688)","(23.79219627380371, 101.8443603515625, 26.426517486572266)","(30.695024490356445, 110.82048034667969, 29.693607330322266)",POINT (0.5778356492519379 0.5151160657405853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339150097,4753473109,1,1,"(0.5691283345222473, 0.5478047132492065)","(0.591711699962616, 0.48445555567741394)",1,1,3.29046630859375,3.25885009765625,"(-20.829181671142578, 12.13166332244873, 614.2078247070312)","(37.11710739135742, 14.169456481933594, 619.0943603515625)","(24.226228713989258, 100.34480285644531, 25.880739212036133)","(32.05217742919922, 111.94854736328125, 30.104154586791992)",POINT (0.5804200172424316 0.5161301344633102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339166764,4753489776,1,1,"(0.5005101561546326, 0.5127969980239868)","(0.5288377404212952, 0.45291823148727417)",1,1,3.2845916748046875,3.2200469970703125,"(-21.3896484375, 12.219209671020508, 614.820556640625)","(36.50553894042969, 14.24081039428711, 619.6092529296875)","(0.44751226902008057, 106.75720977783203, 28.214651107788086)","(10.26404857635498, 117.72527313232422, 32.20673751831055)",POINT (0.5146739482879639 0.4828576147556305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339183432,4753506443,1,1,"(0.5084357261657715, 0.5355259776115417)","(0.5304052233695984, 0.4603704810142517)",1,1,3.2917938232421875,3.2311248779296875,"(-21.947511672973633, 12.318841934204102, 614.9082641601562)","(35.93244552612305, 14.361568450927734, 620.002685546875)","(3.194014072418213, 102.5938949584961, 26.699357986450195)","(10.807223320007324, 116.36024475097656, 31.709861755371094)",POINT (0.5194204747676849 0.4979482293128967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339200098,4753523109,1,1,"(0.500925600528717, 0.5357564687728882)","(0.5311682224273682, 0.4579654335975647)",1,1,3.279281616210937,3.246688842773437,"(-22.599254608154297, 12.513107299804688, 615.1243896484375)","(35.27513885498047, 14.54266357421875, 620.5745239257812)","(0.5914762616157532, 102.55168151855469, 26.683992385864258)","(11.071660041809082, 116.80077362060547, 31.870214462280273)",POINT (0.5160469114780426 0.4968609511852264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339216766,4753539776,1,1,"(0.5032589435577393, 0.5263462066650391)","(0.5333293676376343, 0.4597814083099365)",1,1,3.281341552734375,3.240386962890625,"(-23.395370483398438, 12.747858047485352, 615.6015625)","(34.47377014160156, 14.775664329528809, 621.0646362304688)","(1.4000904560089111, 104.275390625, 27.311336517333984)","(11.82056999206543, 116.46815490722656, 31.749135971069336)",POINT (0.5182941555976868 0.4930638074874878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339233433,4753556443,1,1,"(0.5058104991912842, 0.534774661064148)","(0.533444881439209, 0.4528301954269409)",1,1,3.276962280273437,3.234527587890625,"(-24.254615783691406, 12.931123733520508, 615.8836669921875)","(33.59574890136719, 14.990190505981445, 621.453857421875)","(2.284271717071533, 102.73152923583984, 26.749427795410156)","(11.860597610473633, 117.74139404296875, 32.21259689331055)",POINT (0.5196276903152466 0.4938024282455444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339250100,4753573109,1,1,"(0.506460428237915, 0.5290762186050415)","(0.535236120223999, 0.46644484996795654)",1,1,3.28411865234375,3.267486572265625,"(-25.168018341064453, 13.033849716186523, 616.1697387695312)","(32.663841247558594, 15.193767547607422, 622.049560546875)","(2.509495258331299, 103.77530670166016, 27.129375457763672)","(12.481322288513184, 115.24758911132812, 31.304916381835938)",POINT (0.520848274230957 0.497760534286499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339266771,4753589780,1,1,"(0.5049371719360352, 0.5228103995323181)","(0.5343339443206787, 0.46765169501304626)",1,1,3.2863311767578125,3.248397827148437,"(-26.07993507385254, 13.083285331726074, 616.685791015625)","(31.734676361083984, 15.37666130065918, 622.460205078125)","(1.9816296100616455, 104.92304229736328, 27.547100067138672)","(12.168686866760254, 115.02652740478516, 31.22444725036621)",POINT (0.5196355581283569 0.4952310472726822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339283439,4753606447,1,1,"(0.5050784349441528, 0.5271053910255432)","(0.5382003784179688, 0.46946951746940613)",1,1,3.2683563232421875,3.25103759765625,"(-27.004234313964844, 13.042607307434082, 617.0431518554688)","(30.788349151611328, 15.545072555541992, 623.0869750976562)","(2.030580759048462, 104.1363296508789, 27.26076889038086)","(13.508526802062988, 114.69355773925781, 31.10328483581543)",POINT (0.5216394066810608 0.4982874542474747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,35,169339300106,4753623114,1,1,"(0.5095637440681458, 0.5381121635437012)","(0.540547788143158, 0.45886993408203125)",1,1,3.30828857421875,3.2406463623046875,"(-27.947933197021484, 12.908130645751953, 617.109130859375)","(29.78535270690918, 15.630863189697266, 623.4236450195312)","(3.5849037170410156, 102.12019348144531, 26.526945114135742)","(14.322016716003418, 116.63509368896484, 31.80994987487793)",POINT (0.5250557661056519 0.4984910488128662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
